"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-34","extra_heavy",100,0.76,1.0653324929421,0.0337392706873672,0.484003364347832,1.06931072477214,0.0213111548237301,0.485198778036712
"127-35","extra_heavy",100,0.78,1.06575041781791,1.04798311748472,-0.117469017667855,1.11141279168552,0.922169624913661,-0.129599046775444
"127-36","extra_heavy",100,0.85,0.867163599362665,0.660540559563896,0.39974287255653,0.868084782118917,0.648572578083236,0.402170320894175
"127-37","extra_heavy",100,0.72,0.719705590972696,1.13364825645245,0.321771995634006,0.72326612853776,1.12337243104878,0.322839508894769
"127-38","extra_heavy",100,0.72,0.748369188681154,0.662626876437559,0.399659513608572,0.745785917417703,0.661791152010448,0.398216895280135
"127-39","extra_heavy",100,0.82,0.410435715059295,1.30471678064827,0.725431507319428,0.45526291564766,1.21964395064785,0.711596672429533
"127-40","extra_heavy",100,0.74,0.782881023386434,0.12447903582394,0.408119052612721,0.784533211861175,0.122051312481268,0.407770356971138
"127-41","extra_heavy",100,0.76,1.25726235370876,0.112052716506551,0.189218348850945,1.25674825851682,0.112407062416832,0.189123612307678
"127-42","extra_heavy",100,0.79,0.841681726500962,1.57478263887254,-0.124508172660038,0.908153687238367,1.43415674308577,-0.119754354883105
"127-43","extra_heavy",100,0.81,0.95028496060416,0.0997038845260083,0.287117039606589,0.952446598644753,0.0978276382582466,0.286183487417595
"127-44","extra_heavy",100,0.67,1.02050019594415,0.214113089257465,0.405867638514831,1.01940886409637,0.21588712727451,0.40658484405
"127-45","extra_heavy",100,0.76,1.42687823377093,-0.0567206448789415,-0.100421496059165,1.43561945246988,-0.0583840446711,-0.106823172085263
"127-46","extra_heavy",100,0.72,0.889914513267184,0.0119193627612426,0.269465504927755,0.89166962476295,0.0115907593618397,0.270488769495315
"127-47","extra_heavy",100,0.81,1.11579478466418,1.22703916904431,-0.0480951194705728,1.1784754175825,0.700353158878811,-0.00733808279994788
"127-48","extra_heavy",100,0.83,1.1900569233798,-0.0149605441813244,0.349397913020047,1.19028992944744,-0.0151888161099725,0.351995627930676
"127-49","extra_heavy",100,0.8,0.995657276202068,0.0185405764050872,0.206894116875389,0.993716447730706,0.0185100150292221,0.207604278052591
"127-50","extra_heavy",100,0.77,1.20671466837929,0.365818324052857,-0.235777185968259,1.20567789368381,0.372984118963512,-0.2420336855274
