"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-34","heavy",2000,0.407,0.979774444132875,0.527470169577249,0.285744567775444,0.979654182116674,0.530229757645431,0.285702961932569
"115-35","heavy",2000,0.4065,0.998414821996479,0.434668446431127,0.262656497130632,0.998387265562382,0.437414463987288,0.262621183108827
"115-36","heavy",2000,0.412,1.03219077768668,0.372074813439503,0.262917733803071,1.03215687332939,0.376233587133717,0.263132625502449
"115-37","heavy",2000,0.409,0.9777163639639,0.598005880702489,0.249373369794692,0.977267767640528,0.603025567537421,0.249458140007309
"115-38","heavy",2000,0.412,0.987464260271247,0.486636506967229,0.315951829864421,0.988100062838691,0.489943454773377,0.315914678990431
"115-39","heavy",2000,0.416,0.924456829652323,0.493747003406099,0.301997305690671,0.924452067656755,0.495626102189654,0.302013029994427
"115-40","heavy",2000,0.417,0.916376353497657,0.670084839741801,0.283105304970698,0.914893163979575,0.683607693141547,0.283235412657572
"115-41","heavy",2000,0.396,1.03775700904943,0.49531846401063,0.213762189597554,1.03766968196659,0.499828661906531,0.213754706156968
"115-42","heavy",2000,0.3955,1.05995670497448,0.376782250571562,0.21231798176568,1.05981434926871,0.380482046415505,0.212249351973338
"115-43","heavy",2000,0.411,0.977575165873704,0.392624921094883,0.280419999008986,0.976546549281825,0.403400361455528,0.280447249949733
"115-44","heavy",2000,0.397,1.03168780294481,0.365508445767426,0.289780875939368,1.0311038514051,0.370398199451174,0.289781189678608
"115-45","heavy",2000,0.4095,0.992105501790562,0.538068256108506,0.249139421379529,0.992015757820745,0.541234888747224,0.249083536486092
"115-46","heavy",2000,0.408,0.959529009617902,0.553719803978683,0.223821104008623,0.959069682623635,0.559921898246815,0.223899321239973
"115-47","heavy",2000,0.427,1.0316691521896,0.502378997826586,0.224393166994538,1.03202804601254,0.503725991151616,0.224331120377814
"115-48","heavy",2000,0.4035,0.995542736844434,0.567556388752041,0.272517194980387,0.994443449348046,0.578804936645348,0.272665033673083
"115-49","heavy",2000,0.387,0.972743245613159,0.449534555058694,0.333957745938571,0.972227481900775,0.456204696362019,0.333875911810542
"115-50","heavy",2000,0.403,1.00973108875824,0.439986271648325,0.285712047297732,1.01071685779489,0.440942099632653,0.285566129659522
