"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-21","light",2000,0.111,1.00953333162559,0.476551430148221,0.267790947725985,1.00909737988728,0.479830868910062,0.267760017258325
"131-22","light",2000,0.127,1.00447810345282,0.506634604213149,0.267318809206736,1.00368106631495,0.511068792509934,0.267370791560864
"131-23","light",2000,0.135,0.988997660210078,0.4524145569078,0.2856798733556,0.988566502936048,0.455185905937638,0.285627885823385
"131-24","light",2000,0.12,1.03915027846386,0.498594791058225,0.15180065836671,1.03818030500871,0.503623600727291,0.151855349244342
"131-25","light",2000,0.1205,0.964390405400651,0.569463549935014,0.263247297759379,0.964204892174601,0.570962903096508,0.263266878081426
"131-26","light",2000,0.1225,0.97221268700209,0.447635188875821,0.258956210980083,0.971508018924928,0.451308802373875,0.258787921484476
"131-27","light",2000,0.1325,0.915044395720019,0.562960751494768,0.310549687427459,0.915824033473808,0.5612176220771,0.310883780400236
"131-28","light",2000,0.1175,1.02965757677189,0.385722811977864,0.26264469073369,1.02906153078603,0.388873450540341,0.262752000305931
"131-29","light",2000,0.1245,1.05342192604705,0.501011328026643,0.136767260988099,1.05287757542169,0.503976478316102,0.136793173871214
"131-30","light",2000,0.1225,0.981588813033067,0.521005625267073,0.201460440821333,0.980872688093302,0.52495181035462,0.201498607541746
"131-31","light",2000,0.132,1.04280935463764,0.463279975789154,0.276779653191347,1.04253202274687,0.464995134923054,0.276811617534317
"131-32","light",2000,0.1185,1.01565924443927,0.423716003492509,0.237711654381165,1.01480800770523,0.428709553547814,0.237759540592291
"131-33","light",2000,0.1225,0.981786056041105,0.487933467729055,0.27979083010791,0.981695882621154,0.489037854315065,0.27978237156282
"131-34","light",2000,0.1235,1.00801860871862,0.471460572424712,0.197164178976014,1.00782795318661,0.472903430768261,0.197183297715846
"131-35","light",2000,0.13,1.00141647567214,0.571687734057018,0.256358210312762,1.00168361701014,0.572310285483012,0.256341721397334
"131-36","light",2000,0.1375,1.04493369470397,0.490863493135788,0.157887955402272,1.04493916810536,0.491772147833472,0.157838552905592
"131-37","light",2000,0.1285,0.941877444879225,0.566120395732187,0.253359341585053,0.941270980175728,0.570125534815251,0.253371149722593
"131-38","light",2000,0.129,1.03666582119369,0.48170399128718,0.266882626531022,1.03657971890102,0.483154823205171,0.266877570152739
"131-39","light",2000,0.1275,1.02583151884049,0.464948057968858,0.162345210301513,1.02533801190624,0.467307834094259,0.162491788227924
"131-40","light",2000,0.127,1.01612969939616,0.447125609179812,0.278394336158872,1.0160715827217,0.448152471994857,0.278327312448882
"131-41","light",2000,0.1135,0.964237222247986,0.590226835480022,0.260180546120033,0.963966211908442,0.592217775825757,0.260208542244042
"131-42","light",2000,0.128,0.995854048784996,0.491142955433289,0.284315714531461,0.99598549394678,0.491710819182672,0.284373547740999
"131-43","light",2000,0.122,1.02991651367498,0.408571681127029,0.203685299999186,1.02968348112388,0.409947590331852,0.203841614900069
"131-44","light",2000,0.1395,1.01457170327507,0.551102325816537,0.216330891290614,1.01421409747326,0.554124167170314,0.216210132341746
"131-45","light",2000,0.133,0.999744657902989,0.534271589438914,0.238457046853838,0.999500626909879,0.535913402655369,0.238484807835842
"131-46","light",2000,0.1155,NA,NA,NA,NA,NA,NA
"131-47","light",2000,0.1255,1.08033933653363,0.43076541532867,0.206322588606015,1.08024492084927,0.431936951405007,0.206395859313261
"131-48","light",2000,0.1155,1.00283052004739,0.594065915761593,0.19998136136591,1.00259476382611,0.59631026548687,0.199977997678915
"131-49","light",2000,0.1285,0.987625888429088,0.473915931119426,0.294851095117948,0.986814086940737,0.478413337978685,0.29498333329072
"131-50","light",2000,0.1215,0.928222896967398,0.551622904417996,0.320720298860729,0.92806100542222,0.55319006110314,0.320881252329626
