"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11945,"heavy",100,0.41,1.02441992657653,0.552407984010796,-0.00369420442058785,0.980816432463171,0.676981307898882,0.105855898139176,0.234986943486855,0.569168306710249,0.257053498111327,0.973468691863926,0.722586492848416,0.118121269170311,0.241265771371836,0.627221385164182,0.263199165802316,0.983999999998559,NA,0.0150000000012369
11946,"heavy",100,0.49,1.30307131934325,0.246789905981139,0.182362910681981,1.30946636672237,0.322165762075152,0.152521244954411,0.239136413250532,0.506549643271204,0.298228362497567,1.29326697955662,0.39393669059848,0.156926288676789,0.251313166499084,0.598733417299819,0.292115569098165,0.915000000000873,NA,0.0169999999998254
11947,"heavy",100,0.52,1.00403336684386,0.4698522433208,0.339458878177928,1.05426009679572,0.304929800464317,0.358138680802449,0.255586538813087,0.438826796645661,0.29794722034719,1.0283955453961,0.440698084504355,0.359566901865973,0.257806362703399,0.547011796112157,0.287185785330636,0.808999999999287,NA,0.0169999999998254
11948,"heavy",100,0.48,1.19812104666369,0.510870015284432,-0.147632792619374,1.1143505497288,0.895309659817019,-0.240824234272624,0.248040787655586,0.52014851163093,0.316919512755086,1.07079889142866,1.08008829091638,-0.202080933186125,0.263335998611559,0.633731043610958,0.321803699363399,0.914000000000669,NA,0.0159999999996217
11949,"heavy",100,0.47,1.16568253827552,0.390643832672345,0.0742921403735669,1.12547997677826,0.566946130649487,0.0134549487429915,0.224791961567055,0.395071914521092,0.307654277984857,1.1238156530458,0.638542400522346,0.0268071764475932,0.231513955117153,0.457647156013123,0.305182802220416,1.03399999999965,NA,0.0160000000014406
11950,"heavy",100,0.52,0.98871770036196,0.56812471576343,0.231205878677754,0.915131582495693,0.83107332327888,0.332174490782102,0.240097681863895,0.528149405326597,0.304290819412007,0.923396338339372,0.837340338688129,0.392114766787305,0.260050964228442,0.677541683258214,0.303618153198409,0.799000000000888,NA,0.0160000000014406
11951,"heavy",100,0.5,0.908904253136033,0.296760921414298,0.238857914358146,0.926688820092068,0.339351098745685,0.197358363010812,0.247183908211219,0.539057098666817,0.314443242173904,0.931427813304514,0.365461518106187,0.197808225673488,0.245627931711193,0.590205228464686,0.304335022119867,0.833000000000538,NA,0.0169999999998254
11952,"heavy",100,0.53,0.980148031557255,0.590978734584739,-0.14367050565547,0.975737712779128,0.61660926498282,-0.0682230872071051,0.236056190211036,0.556404432467362,0.30626075088906,0.96129128695362,0.718462245120097,-0.0533992938356262,0.253180497645794,0.671266998365862,0.306796668987464,0.832000000000335,NA,0.0160000000014406
11953,"heavy",100,0.54,1.17235851578883,0.350818947991903,0.104328402570899,1.09138780241514,0.891489019672401,-0.0621655125405096,0.234611840644891,0.565049309979891,0.339450863516271,1.06277708811504,1.0654798103462,-0.00528833940513583,0.25752494096639,0.759370389128014,0.330218401960716,0.754000000000815,NA,0.0169999999998254
11954,"heavy",100,0.44,0.972209160813583,0.780871199006011,0.362422000635829,0.931413365282695,1.25202496595056,0.369063240945256,0.236783416099088,0.621862669123077,0.366624359264446,0.914893728332863,1.43066694535969,0.406885763266425,0.237613709838712,0.719981991188245,0.360490675503906,0.797999999998865,NA,0.0149999999994179
11955,"heavy",100,0.5,0.666590082750542,0.46502672180559,0.413772646483271,0.728066401104878,0.373659098952676,0.303101093412317,0.222369300923301,0.317834103513672,0.362389910078746,0.682287299376025,0.637970639314887,0.264528742210566,0.229164555143662,0.445275522741589,0.359272000422898,0.963999999999942,NA,0.0159999999996217
11956,"heavy",100,0.47,0.976798670560903,0.450341879704292,0.409331698579846,1.00231033897774,0.488910362159598,0.389862810586549,0.221972756850183,0.421244060426731,0.360955616798529,0.953989244074015,0.794646302524207,0.35482998724554,0.233110050756835,0.553244161378329,0.349067391263225,0.875,NA,0.0159999999996217
11957,"heavy",100,0.47,1.22727395339232,0.507627150700583,0.0422179274469097,1.25128472894366,0.547114242310166,0.0772394439899712,0.256587628961055,0.639197077703218,0.331313429362463,1.26021550264171,0.533211116076086,0.105371413471783,0.262579371842654,0.729251784410625,0.329763037462532,0.868000000000393,NA,0.0160000000014406
11958,"heavy",100,0.46,0.974132644812207,0.184755664748167,0.317832077009366,0.913652685246712,0.482619870530845,0.21213933702802,0.23495759945813,0.389678915719023,0.338266393603452,0.886490114717222,0.714994840556966,0.245691508840264,0.254980239538276,0.572522194344329,0.322256937449548,0.658000000001266,NA,0.0159999999996217
11959,"heavy",100,0.54,1.28694867807273,0.381188505056551,0.144638544159473,1.3168190273384,0.306983621609719,0.237806320358284,0.227374307235271,0.545853025198947,0.528732701683685,1.31849984609992,0.2731312836612,0.346074385457429,0.253071241105679,0.756200438879326,0.461714258816055,0.671999999998661,NA,0.0169999999998254
11960,"heavy",100,0.47,1.0906720340676,0.56470387909334,0.11045832214549,1.21810944960946,0.160522744718181,0.177108873476426,0.245278741943505,0.595103035871608,0.341188947790466,1.2572978288638,0.0677150651069817,0.195433333874153,0.25521219972302,0.744674116792758,0.331942461228765,0.909999999999854,NA,0.0159999999996217
11961,"heavy",100,0.51,1.07312577355518,0.63548961503536,0.217468008680665,1.08007925663423,0.63068986703707,0.241826470510907,0.268688327409248,0.518970779641716,0.318445884670071,1.04512074914175,0.841620372248368,0.25159258880015,0.286987860307314,0.656025184463096,0.308722667221676,0.706999999998516,NA,0.0159999999996217
11962,"heavy",100,0.45,1.14835787630399,0.448363797563446,0.138623694588279,1.17474864472052,0.29347038236824,0.263352632869408,0.278447270181268,0.416251214899064,0.339590657701173,1.1567250267658,0.406369420162032,0.262250706941278,0.286634666329116,0.52909485689954,0.330452261773925,1.18900000000031,NA,0.0159999999996217
11963,"heavy",100,0.53,0.88786920513809,0.532752581962278,0.431577371517351,1.04363738966388,0.139351378539765,0.451272203978803,0.282626112009294,0.378302896857295,0.318081683063478,1.04275892081314,0.0591944248776098,0.521056105757132,0.300090966750995,0.57167880530451,0.322387267928497,0.77599999999984,NA,0.0170000000016444
11964,"heavy",100,0.52,1.11424531674203,0.530769250964098,0.0389422091302787,1.05877943865508,0.686783991417003,-0.0198361062153073,0.234527816962147,0.408410013734071,0.296305049941522,1.04719581090959,0.868135647756252,-0.0151570986673759,0.240847110098238,0.504861027426806,0.295585274163742,0.938999999998487,NA,0.0169999999998254
11965,"heavy",100,0.47,1.13273511532381,0.335231780466029,0.120797831024158,1.04071049200884,0.733231695496357,0.141174154808414,0.263282470363654,0.579228644703648,0.319981975720906,1.06954031795623,0.707813423196954,0.162690213163148,0.266447194834135,0.668444588937871,0.313492808857992,1.03900000000067,NA,0.0160000000014406
11966,"heavy",100,0.48,1.14423581143278,0.450611880168109,0.0488000755198897,1.12508949233928,0.587432154644349,-0.0175191055128581,0.235549781756803,0.505676957414875,0.338471427602241,1.110933029651,0.680600731396745,0.0206944248093424,0.243816054028051,0.64733146304556,0.328608778611967,0.81800000000112,NA,0.0159999999996217
11967,"heavy",100,0.56,0.90952200005758,0.288573270861474,0.708351546541639,0.803579074238249,0.544725228003722,0.725693356649099,0.263352492719207,0.495421645359435,0.317314473583256,0.779737924799783,0.680541099698242,0.732873463198755,0.267680589758945,0.592726053488497,0.311082053075291,0.868000000000393,NA,0.0180000000000291
11968,"heavy",100,0.45,0.914038362624534,0.568420246280011,0.346636134820024,0.944541079822453,0.610620616465511,0.249048972627884,0.212427052806704,0.514315519420432,0.317144371049922,0.913642026204885,0.810059273104898,0.24790498866376,0.218964620193639,0.639423600583594,0.312880649711624,0.813000000000102,NA,0.0159999999996217
11969,"heavy",100,0.36,1.05516217758761,0.487279045108027,0.459208128384973,0.998549530537408,0.724174678792358,0.455385947253496,0.245131950420665,0.451334916702479,0.30520734598699,0.995310563503661,0.846339607042432,0.451523087780651,0.254031494347001,0.549423803579865,0.309618024193492,0.975000000000364,NA,0.0149999999994179
11970,"heavy",100,0.44,0.973114147858687,0.504206799561054,0.265725628401822,0.988439620568725,0.457995447702391,0.401406953894423,0.249303351144924,0.620306982322531,0.32353170031338,0.981241332802111,0.500311954836264,0.415426639054275,0.261927436746825,0.700888724903441,0.31472531376729,1.07699999999932,NA,0.0149999999994179
11971,"heavy",100,0.54,0.963690690401366,0.454327233659355,0.173940792844465,0.889163874211347,0.57728957534644,0.124368380994402,0.208993101078052,0.297099238702498,0.265869603313928,0.80342262440228,0.895253251340029,0.173956382989673,0.228560031860372,0.438011276228079,0.256384626774905,0.619000000000597,NA,0.0170000000016444
11972,"heavy",100,0.49,0.986086612412302,0.793852940042021,0.0776210506594622,0.990207546152873,0.563298834357005,-0.00792790138045695,0.19700927863812,0.225003057701193,0.282134594118735,0.943818170140109,0.86066012161577,0.0786645589822174,0.219130719550522,0.370838052768445,0.275146558966845,0.988999999999578,NA,0.0159999999996217
11973,"heavy",100,0.36,0.632856749038758,0.824262475575907,0.575532071734128,0.648243576920326,1.09744329967634,0.5716401627596,0.203718235915829,0.670915452438968,0.308387149809574,0.634339035648528,1.15447588256703,0.619064439601504,0.209567121593982,0.740736807078274,0.313094883281418,0.60399999999936,NA,0.0149999999994179
11974,"heavy",100,0.43,1.00710323810814,0.466189474797735,0.287174651127729,0.885323464042811,1.13243262038034,0.32666837712689,0.256792396247655,0.620370286437519,0.308987409285324,0.817823630706354,1.56593611245589,0.352270848939435,0.260700660166738,0.799026987865677,0.295603897858661,0.709999999999127,NA,0.0159999999996217
11975,"heavy",100,0.48,1.22438257211089,0.260733133797951,0.164872854593416,1.17795521288592,0.362645459950639,0.119713792395039,0.234835780567321,0.338188848397917,0.3262349717674,1.17101882682382,0.407307007108614,0.111642786350324,0.241266701085581,0.394256003453913,0.321684323881979,0.72899999999936,NA,0.0159999999996217
11976,"heavy",100,0.38,1.27170291269182,0.519200783380408,-0.0764647336507431,1.22641004410443,0.7510901245978,0.118395816081914,0.268410732535114,0.800881375644023,0.314156204281603,1.23156650053159,0.741397609324676,0.139006247845967,0.276813222460053,0.854898742211095,0.314659028683664,0.809999999999491,NA,0.0149999999994179
11977,"heavy",100,0.5,0.933876790058775,0.574817017965824,0.378752977866246,0.961721685434086,0.513984157412871,0.140957079793879,0.198864083142207,0.3143240415172,0.437533863107951,0.903370374254356,0.820165942249865,0.292664387241881,0.212376215021997,0.552968367240557,0.400774557493978,0.743000000000393,NA,0.0170000000016444
11978,"heavy",100,0.45,1.16005626194384,0.292768471160109,0.378496433418273,1.13455601343846,0.435086254767946,0.335890132072259,0.229300427724032,0.424676650556822,0.297355472599057,1.13695320291468,0.470239241948574,0.354843110722064,0.235139531042023,0.528204703453642,0.301192077454268,0.842999999998938,NA,0.0159999999996217
11979,"heavy",100,0.5,0.994822044472459,0.487917226478514,0.339605875346802,0.948429616476203,0.555852178665347,0.351116172288408,0.292185793690528,0.493810612302122,0.314190489425375,0.946016472747515,0.635361680979759,0.335762062690574,0.295988044872065,0.556204777206121,0.307348770527595,1.05500000000029,NA,0.0169999999998254
11980,"heavy",100,0.51,1.06839107459343,0.269252072958407,0.374456542102916,1.10853674319179,0.131848832244277,0.433664868145867,0.22673452691232,0.392619171603177,0.299753168806035,1.07549693303996,0.251866520538538,0.428019542673905,0.232063442149151,0.527788706287351,0.294471096273708,0.532000000001062,NA,0.0169999999998254
11981,"heavy",100,0.49,0.775910408807407,0.761402493881157,0.376812686738925,0.620057239471111,1.46313198127043,0.377196344848185,0.267402998954224,0.677836213341934,0.373889092413625,0.595331863881522,1.57774296985539,0.388180829794123,0.267020218850811,0.69433770644194,0.3711475804405,1.00900000000001,NA,0.0159999999996217
11982,"heavy",100,0.48,0.941977056172089,0.700737984247872,0.227031336924795,1.06829463445678,0.274092461092211,0.250215692333214,0.262184979727406,0.280962511161685,0.334870097672886,1.02063891897631,0.440252918251563,0.270159316823716,0.260843750371876,0.388396185809022,0.325070704960142,1.25400000000081,NA,0.0160000000014406
11983,"heavy",100,0.52,1.09437334665335,0.829845094946111,0.0136188849632848,1.08684240831996,0.84610338986956,0.18072237901723,0.288465103285715,0.601683722623425,0.328653881828788,1.10691819422087,0.845189824529761,0.196872155850902,0.296647126939214,0.661042787435686,0.322854182500826,0.77100000000064,NA,0.0169999999998254
11984,"heavy",100,0.44,0.914589444179685,0.253460287455581,0.401972405492608,0.934768232850653,0.166121705537813,0.391856558177939,0.233008745026423,0.311758988443097,0.297071907537492,0.951792534391449,0.147610156976116,0.40731258881579,0.240368371121311,0.440014924643471,0.297704836301114,0.954999999999927,NA,0.0149999999994179
11985,"heavy",100,0.4,1.18136525960355,0.160865321412059,0.270273251640413,1.4164104427392,-0.919181680396837,0.410283633050043,0.263547613162847,0.733358329130983,0.311567262170577,1.44156887646643,-0.982749017358409,0.387524639112841,0.268688493264588,0.78482160702219,0.299623730218488,0.956000000000131,NA,0.0149999999994179
11986,"heavy",100,0.47,1.21370072684636,0.258411466228764,0.362055993452865,1.24393236609302,0.139266846720641,0.430470074036203,0.273429339043982,0.442336308327215,0.319288655419336,1.21837662178934,0.214656193340454,0.432020177409616,0.278812095414785,0.568696115938692,0.316694688622838,0.804000000000087,NA,0.0160000000014406
11987,"heavy",100,0.49,0.829717441710167,0.430728957763088,0.420516029124556,0.787539445628563,0.79176226929082,0.37825460204492,0.24100322261504,0.672840945678188,0.34783206116149,0.767959661283627,0.969536792133357,0.428472550901042,0.276158348628308,0.969487588980455,0.336890839863855,0.69800000000032,NA,0.0159999999996217
11988,"heavy",100,0.49,1.17770660201714,0.425140700804301,-0.0449727411641895,1.12870121870187,0.586365020691436,-0.13137187557856,0.214727424669244,0.341791244091138,0.320160896109397,1.0837854877542,0.731253659340406,-0.0681985140354409,0.234231889322443,0.435299567798561,0.296748354231433,0.993000000000393,NA,0.0159999999996217
11989,"heavy",100,0.53,1.14981910502506,0.318930286715178,0.17761437374779,1.16190539980327,0.261547939923744,0.207608337713467,0.201826792554386,0.372337145350823,0.259376355655108,1.1704523491981,0.262320906318558,0.212800201651486,0.206395781953095,0.396103746380555,0.265814047627733,0.942000000000917,NA,0.0159999999996217
11990,"heavy",100,0.41,1.08233718468146,0.380992394539494,0.107850187027636,0.885575395297369,1.21683415697962,0.104359153424307,0.224141560417206,0.523876035388309,0.263521106287049,0.874957469397938,1.40094748901534,0.0938382457694301,0.224542452668414,0.600838028458033,0.260402992700818,0.708000000000538,NA,0.0149999999994179
11991,"heavy",100,0.48,1.35496344341858,0.386409676269326,-0.11277670295173,1.34546331206863,0.591415832168105,-0.0534079392454931,0.275616621896639,0.881486678522399,0.324640356811562,1.34746215316431,0.57178122730816,-0.0383948762280239,0.28149894639341,0.942431709859372,0.330162195268308,0.953999999999724,NA,0.0159999999996217
11992,"heavy",100,0.52,0.864291719602087,0.346682834610434,0.597552617796471,0.823653749790536,0.525398467747884,0.56374660135775,0.250948353671286,0.398414318508683,0.273302674067416,0.798746662735323,0.611226311710345,0.587813748309315,0.262213779335103,0.458825767317703,0.272205319119914,1.2559999999994,NA,0.0159999999996217
11993,"heavy",100,0.43,1.20469199683069,0.416171819352501,-0.00381202792064404,1.34288193650553,-0.124565239345167,0.115572273512811,0.220800378777541,0.516824138572359,0.301382317491748,1.35497990948681,-0.188037493351215,0.116707828380406,0.23365902880982,0.650447188093062,0.290054424763205,0.768000000000029,NA,0.0150000000012369
11994,"heavy",100,0.54,1.0622259269781,0.646855581855122,0.191611574837213,1.13965805028673,0.441713137428264,0.230468699159099,0.249412548392843,0.499887513194387,0.289528432764087,1.1001435845702,0.571824797880221,0.227673586717889,0.254303074555834,0.563079766282917,0.286777026440049,0.995999999999185,NA,0.0169999999998254
11995,"heavy",100,0.41,0.967183592312582,0.452794840777597,0.411452822269727,1.06054281110493,0.106823226382566,0.485819230106378,0.207034796540462,0.472088397087699,0.272635196809482,1.06539696161757,0.137485424595787,0.463595925576376,0.214005492852332,0.539901166786722,0.26853914980999,0.79700000000048,NA,0.0149999999994179
11996,"heavy",100,0.45,1.10931260420865,0.577178799394538,0.400586784417855,0.942668523078503,1.33443443840752,0.539931144766824,0.306132709806461,0.824016296094332,0.331847936038731,0.941005098068782,1.38220718571613,0.55614121048483,0.31479720788764,0.913709563181399,0.332771653407074,0.925999999999476,NA,0.0159999999996217
11997,"heavy",100,0.49,0.823754253584123,0.498784802638818,0.596666454737257,0.759827402599947,0.747407663411601,0.66203224123832,0.275393648409881,0.579968827066537,0.313855343021704,0.748416089600552,0.866627449660001,0.674556338223665,0.290852788012197,0.70945636136349,0.308483481966985,0.729999999999563,NA,0.0169999999998254
11998,"heavy",100,0.55,1.02844884199596,0.637466148985655,-0.0343105550189859,0.97815915598454,0.866332149115101,-0.163643031842664,0.227180270119619,0.399214230568713,0.332631554317188,0.934521969477665,1.11001262317763,-0.0816710248951134,0.248619113127194,0.542821539821517,0.310735181085161,0.887000000000626,NA,0.0200000000004366
11999,"heavy",100,0.48,1.05957618484522,0.308271681227105,0.0735671444009201,1.07164263229084,0.282993939867529,0.0499993636925577,0.224927730393915,0.39042942922229,0.304432214960292,1.04203072047347,0.456450135327791,0.0869676547044887,0.249392137361521,0.63976039143996,0.292773542089015,0.658000000001266,NA,0.0160000000014406
12000,"heavy",100,0.52,0.884815048301386,0.298289348550492,0.662804825661776,0.848738178519424,0.404857336053262,0.676763535892405,0.227502563386022,0.444798561122825,0.291533504035747,0.846623611102576,0.424309018090544,0.699707661172064,0.230172973643745,0.50914532929094,0.281129910403143,1.31399999999849,NA,0.0169999999998254
12001,"heavy",100,0.47,1.16907454253669,0.244326559832883,0.322136433297745,1.2452397819752,-0.0929861347637219,0.445340778099279,0.232437003770248,0.540173338900802,0.311098635302958,1.2564272558447,-0.0966483338502373,0.428716830908102,0.240670953464838,0.642877673810763,0.292589262582487,0.811000000001513,NA,0.0160000000014406
12002,"heavy",100,0.47,1.21324987276682,0.24742659017956,0.409774698326687,1.21721947671032,0.264082115165539,0.449541440321212,0.236816190429104,0.584751319606005,0.326153136374631,1.24164235440404,0.171215623638975,0.477162130233155,0.242074781287577,0.631465004543786,0.319517875350022,1.16899999999987,NA,0.0180000000000291
12003,"heavy",100,0.53,0.89822849380943,0.273593395275424,0.457438029327417,1.00947430053893,0.0509391741050515,0.457219503754798,0.238820312880452,0.267169340090736,0.287369320906195,1.00048081616849,0.0670603815145193,0.47478715502602,0.25422899407572,0.428649790171104,0.285973117902747,0.56499999999869,NA,0.0169999999998254
12004,"heavy",100,0.56,0.958772928899042,0.459270116529385,0.372766680279953,0.926991277810284,0.433586017983822,0.579778133274685,0.336992478840532,0.586773005461163,0.308257857554778,0.919334758356838,0.48270925240479,0.575229500853542,0.333260330715328,0.639730889983003,0.301329448857575,1.41100000000006,NA,0.0169999999998254
12005,"heavy",100,0.47,1.001721187269,0.418336702592566,0.483677036062114,0.702066790351861,1.14721029614267,0.509463581183651,0.250222911921194,0.387686834265786,0.25693187172951,0.699436069430637,1.20464025535023,0.519865446546381,0.247808322463391,0.401575594341665,0.257518877174823,1.04000000000087,NA,0.0159999999996217
12006,"heavy",100,0.55,1.12696586112559,0.299888428905575,0.0641053949397434,1.11870515037354,0.292836049880551,0.039335077806941,0.232724162400798,0.298160907069399,0.307910190449291,1.05954665717065,0.487093355503443,0.0432818747519024,0.245624953157974,0.377395690754499,0.293220997180166,0.682000000000698,NA,0.0169999999998254
12007,"heavy",100,0.45,1.1302625745354,0.850883065763069,0.206106885640274,1.21872082702598,0.468183699638483,0.18526122747237,0.20606138244927,0.290179303150928,0.36759438162456,1.15140469119792,0.937776456885525,0.243228373729661,0.23004131701602,0.559102151335019,0.347041029068893,0.423000000000684,NA,0.0159999999996217
12008,"heavy",100,0.53,1.12099154570381,0.483791709822481,0.171693048243396,1.2247734434654,0.236925322218172,0.196391555100493,0.307520190907698,0.572960874428014,0.311871952592681,1.2588051199549,0.197511026733606,0.18204944904293,0.326710746726901,0.706956879971881,0.317972784516932,0.886000000000422,NA,0.0169999999998254
12009,"heavy",100,0.52,1.00247225393887,0.610509853238747,0.266922561604177,0.984994423570195,0.831007435423811,0.240447832071161,0.241044779664743,0.554237387867749,0.353644744691596,0.924653717567693,1.10816933556064,0.284724999080625,0.260901208300818,0.710658779011503,0.344470302783248,0.747000000001208,NA,0.0170000000016444
12010,"heavy",100,0.47,0.873138542605828,0.733058231326485,0.197979469465818,0.857744612196252,0.717812756568539,0.220762000735315,0.213552888117652,0.411028157544161,0.288875147339688,0.854157616935506,0.821275313757446,0.261066228486778,0.227642729995596,0.528645733384858,0.280471679477124,0.952000000001135,NA,0.0169999999998254
