"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"123-15","heavy",100,0.4,1.27735188398026,0.379646691715831,0.0581788828498156,1.28356913049423,0.345675193216683,0.1504590602393,1.3195016591748,0.331204156674107,0.118185441329533
"123-16","heavy",100,0.32,0.840988546055105,0.568232533172538,0.568485001720727,0.922269549320646,0.527942697611921,0.535022587293957,0.922184462601945,0.547005335683995,0.515221237405669
"123-17","heavy",100,0.44,1.21475546034877,0.393639733996413,0.0846093172220909,1.23860544008502,0.364303737017581,0.0857829042220303,1.24706521477327,0.365258746512958,0.0890634697712781
"123-18","heavy",100,0.34,0.947047837583351,0.575661552308001,0.116589806478453,0.978472197773213,0.536283995995792,0.135581920824609,0.967723564683114,0.549696238419079,0.134556478027525
"123-19","heavy",100,0.33,1.33240885797042,0.391090139440692,0.167728385652151,1.17918384574093,0.50231195468667,0.205637460630502,1.17676145924767,0.511234799388889,0.205545220107301
"123-20","heavy",100,0.39,1.09812364299126,0.486330346823688,0.418313518823574,0.80378738571199,0.759272086166223,0.376165480531032,0.790199898867134,0.765139943091793,0.396969759705579
"123-21","heavy",100,0.36,0.648446800467572,0.765459972753182,0.481973309659407,0.624602672668808,0.74372196057991,0.453896794956328,0.638146791420554,0.753866865497902,0.411521600106689
"123-22","heavy",100,0.32,1.4780210803203,0.210343246764145,0.185778947531735,1.5321906115803,0.165765223584249,0.167874542323164,1.51499646787332,0.163655087160584,0.193239770251125
"123-23","heavy",100,0.29,1.0264506530101,0.39634603539664,0.392887678488077,0.916719503371948,0.499317663704988,0.400726139908902,0.88646039027136,0.53143526580917,0.411361636283377
"123-24","heavy",100,0.36,0.892982080584365,0.570725576607586,0.166323132207078,0.779902114569038,0.703448234144277,0.144747226871506,0.79149089316588,0.677382014996752,0.200848914820879
"123-25","heavy",100,0.46,0.362643745818051,0.887139485181562,0.472065251110021,0.426239831595407,0.793994295740664,0.463567380465684,0.356011786692176,0.859370269894909,0.488096728021058
"123-26","heavy",100,0.38,1.03216668886527,0.47696068314373,0.545518827525798,1.17590971584051,0.322708103434476,0.593730992518625,1.14236710174133,0.368952550349516,0.577313972100156
"123-27","heavy",100,0.34,1.12124979471272,0.397849060324941,0.246403418683706,1.15603983728669,0.356874722879352,0.253609296849831,1.14292882067156,0.351944939182623,0.294731011224575
"123-28","heavy",100,0.37,0.999432013788916,0.450853690250772,0.175945524261884,0.964488458819174,0.475200222727432,0.153076209675616,0.95001376406818,0.489442048806146,0.168474206798933
"123-29","heavy",100,0.4,0.86108086242405,0.551506340280931,0.327120492860666,0.795583600366259,0.572753236363746,0.348156965676958,0.801738815021307,0.586266761073274,0.323520885861173
"123-30","heavy",100,0.28,0.959806323869885,0.436851749774108,0.448200105446293,0.954211874277572,0.456068611649169,0.429822159336382,0.837618461515589,0.561235342276746,0.455669870480217
"123-31","heavy",100,0.31,0.886273593480525,0.434913416121341,0.0970577976093374,0.965515329398693,0.371932197316864,0.0611750345610179,0.979094336105989,0.36960706763075,0.0371311832656862
"123-32","heavy",100,0.36,1.21859745381811,0.564827008442237,-0.164520202045005,1.3412952960837,0.477468555224982,-0.207105677436854,1.33239682571941,0.495165895345626,-0.21818121417025
"123-33","heavy",100,0.33,0.908178680462348,0.498193699971858,0.666992023407549,0.871040294001772,0.53979671054656,0.653799697573601,0.866800952147256,0.546723650469468,0.661441505871798
"123-34","heavy",100,0.29,1.102291724872,0.544040756268726,0.308780061624246,1.12054699912104,0.569254019339771,0.241992069246,1.13716571692508,0.533109312520226,0.28242002220791
"123-35","heavy",100,0.33,0.757787773089988,0.728430847867558,0.334591549443062,0.788612688116337,0.737226357121426,0.309826346536971,0.782960729988843,0.748426752146572,0.314218844884757
"123-36","heavy",100,0.44,0.932435415023691,0.4951130573104,0.412386977683162,1.09572052752748,0.313608082230494,0.421588635995998,0.96918004698862,0.440000948042958,0.429702305760018
"123-37","heavy",100,0.43,1.03142982077547,0.528875397156284,-0.088746243120673,0.890826990516341,0.779857016535796,-0.200164599502322,0.856438312973965,0.777551867948763,-0.11209171623721
"123-38","heavy",100,0.31,1.1334387123618,0.434526493933527,-0.0328688136956399,1.12296389107398,0.475294950056383,-0.145608179529225,1.01592170430958,0.545232079507092,-0.0773518971809596
"123-39","heavy",100,0.41,1.28264423301412,0.40360590513524,-0.21650223156445,1.57121690217544,0.164676512995903,-0.216363694924018,1.54622677265056,0.187199074184172,-0.220657436063234
"123-40","heavy",100,0.39,1.36991451988,0.441228553093617,0.0839184325120266,1.35145028656456,0.539009986214027,0.00314656642278454,1.20388684436158,0.664796843699342,0.0599443312098198
"123-41","heavy",100,0.37,0.595608732873932,0.7931243907749,0.218647139418554,0.581900923434791,0.744673303690931,0.315636578799223,0.629301704407572,0.76030228678971,0.232900992317821
"123-42","heavy",100,0.37,0.921515196923832,0.608619664912347,0.26943401927578,0.956584021956842,0.558523977131323,0.231942222234365,0.918520038968032,0.582165928685168,0.286539534076148
"123-43","heavy",100,0.32,0.820092656141516,0.736294398271933,0.130707114105977,0.553449460057529,0.924824981591519,0.244398280976644,0.578931995267467,0.935443340362503,0.208485766760605
"123-44","heavy",100,0.37,0.835123579598458,0.528854894072452,0.20080767446343,0.811499951155832,0.602652763323069,0.107212702667744,0.808729132849016,0.590180353639234,0.176082081961663
"123-45","heavy",100,0.35,0.915309263126731,0.4471715892778,0.442041426118695,0.905304972684003,0.482991465717249,0.365886619061597,0.865575345254566,0.502579791007573,0.428512358195607
"123-46","heavy",100,0.43,1.16840239702051,0.486213386758638,0.366396212801935,1.22232158120565,0.412795841303448,0.440244936477812,1.22321266410124,0.409425900473415,0.470561244802827
"123-47","heavy",100,0.32,0.837953770649894,0.502818964264066,0.13733776491222,0.81818097994031,0.502736302481115,0.111745300600172,0.773186266333244,0.531576172372876,0.188630618754657
"123-48","heavy",100,0.32,0.886035264636519,0.339168643777218,0.687272886124387,0.850689376634304,0.350318083404642,0.706375456822334,0.847797804915517,0.35714590829201,0.708201568067831
"123-49","heavy",100,0.29,1.42181236107113,0.323293072383596,-0.166174182690042,1.32716510274322,0.393306105051574,-0.211434438985517,1.29103821378108,0.421769647317722,-0.194512977415027
"123-50","heavy",100,0.35,0.73878733358377,0.645681059586558,0.510097877501964,0.772296641266971,0.673118052302301,0.411576968117199,0.763460943810505,0.630212793502464,0.505869448013361
