"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-24","heavy",100,0.32,1.06520221924442,-0.0537427362788172,0.448060772874356,1.08440669409439,-0.133265882112585,0.445750016655159
"128-25","heavy",100,0.47,1.1080831746381,0.444393488860623,0.307785974872948,1.10964505902667,0.443534989151337,0.308017983288031
"128-26","heavy",100,0.41,1.09053790507713,0.241324519433101,0.250871731510858,1.08818990023886,0.252530975075383,0.250935652486109
"128-27","heavy",100,0.31,1.06948648478702,0.280922515984327,0.195134575028443,1.07368960625122,0.268595464125561,0.19384617367526
"128-28","heavy",100,0.42,0.902627655724604,0.404761979000264,0.303358539599832,0.89792352096878,0.419551552136774,0.309596474783657
"128-29","heavy",100,0.36,0.835392391589191,0.876671102229653,0.201399832182034,0.833121104098818,0.894855811849037,0.202074132208514
"128-30","heavy",100,0.49,NA,NA,NA,NA,NA,NA
"128-31","heavy",100,0.49,1.15987829673908,0.483964668478364,0.0847011521948225,1.14572041028059,0.547464649023911,0.089895995958199
"128-32","heavy",100,0.33,0.790004395836287,0.985329569206099,0.209404716996359,0.78938419657147,1.00297016293377,0.210249265036829
"128-33","heavy",100,0.32,1.06330760952599,0.049804678570867,0.359567317256648,1.0627383910829,0.054965187999127,0.358981438882355
"128-34","heavy",100,0.39,0.746102330920755,0.511652793186336,0.395399812580511,0.740818672147383,0.550167005240647,0.397237594438321
"128-35","heavy",100,0.42,0.749972777782823,1.16956608474471,0.457367481033716,0.761851834725649,1.21014835303622,0.454992659059492
"128-36","heavy",100,0.38,0.815032029233126,1.21265989490967,0.42637675882584,0.814014991085197,1.23847881056067,0.427305951022915
"128-37","heavy",100,0.5,0.621668318096298,1.05784184556712,0.359265726566287,0.616036839954523,1.0870668095146,0.361318668516463
"128-38","heavy",100,0.33,0.823666274090734,0.875623053955502,0.239232221896799,0.818522128822586,0.937477418470612,0.245052830533381
"128-39","heavy",100,0.46,1.04021590960558,0.393948982083339,0.338087475039308,1.04519654582135,0.380677083094497,0.338167077992981
"128-40","heavy",100,0.57,0.862650920847077,0.458094218319386,0.0806284413030586,0.862705370579779,0.459751248408014,0.0816149570921179
"128-41","heavy",100,0.34,1.00048881610907,0.925915535937786,0.125131243360396,0.998703682907208,0.958684495106977,0.123537086153308
"128-42","heavy",100,0.43,0.798536968803212,1.42136152152078,0.27268423323855,0.805496473515288,1.40156650687412,0.271830557566039
"128-43","heavy",100,0.39,1.0281672354722,0.304361928501703,0.104345477292844,1.01714624606655,0.343994398935773,0.10819041681641
"128-44","heavy",100,0.36,1.14189616260735,0.629626856929539,0.248153417665066,1.14028399720314,0.641275633119229,0.248820514457146
"128-45","heavy",100,0.46,1.08485304020431,0.722249356045898,0.011268464767171,1.08200195335946,0.743443731225479,0.00782159910649676
"128-46","heavy",100,0.39,0.925030428436366,0.832642239120445,0.528132904275901,0.928371361925365,0.84495833295687,0.528887679332496
"128-47","heavy",100,0.5,0.833494810881554,1.56593280695924,0.340658941865111,0.842410213518347,1.55625430698639,0.338069581770016
"128-48","heavy",100,0.38,0.986872512880849,0.48447813257392,0.335689311845409,0.993424867209441,0.47595874045627,0.334608377916558
"128-49","heavy",100,0.46,1.0659945557295,0.313861309615418,0.455154978786572,1.07081681131865,0.306825377354927,0.453736095385738
"128-50","heavy",100,0.43,1.16796185901235,0.519644742069172,0.0736238530268779,1.16656425044349,0.522947763618901,0.0742219772632255
