"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-16","extra_heavy",1000,0.764,1.08563730873655,0.265725773651956,0.211851983730824,1.08508232607541,0.267461492771597,0.211676744181185
"128-17","extra_heavy",1000,0.802,0.909204929364664,0.655998119972294,0.345392169671506,0.91560501151037,0.652134922917866,0.345299813795383
"128-18","extra_heavy",1000,0.795,0.986679446244482,0.27625309515886,0.310197633227664,0.986404115117856,0.277071803181652,0.310080919134319
"128-19","extra_heavy",1000,0.793,0.923132820402559,1.06665446252556,0.263349001609967,0.918539839371057,1.15159602552742,0.262977732286129
"128-20","extra_heavy",1000,0.756,0.945034216396441,0.823554447625069,0.274649690368495,0.946147311066083,0.822835340740172,0.274511181452975
"128-21","extra_heavy",1000,0.775,1.04450474276355,0.376668396474416,0.259576044053488,1.0460795630274,0.372001816799034,0.259610113960105
"128-22","extra_heavy",1000,0.758,0.862946564789527,0.925728777875379,0.352434261066951,0.861612933294856,0.966673267753277,0.353168721494353
"128-23","extra_heavy",1000,0.78,0.878874499069141,0.74575655127159,0.290637221249591,0.881606976093606,0.738540432177333,0.290746634581404
"128-24","extra_heavy",1000,0.78,1.01168396094014,0.666999269131071,0.157870937520156,1.01101123263673,0.700755710727097,0.156549963947624
"128-25","extra_heavy",1000,0.795,1.03029549771015,0.416125151145635,0.165162884071734,1.03124744068657,0.413875577989799,0.165244028911566
"128-26","extra_heavy",1000,0.775,1.05883555425207,0.402889768075229,0.182965067646722,1.05868299187475,0.405250411660517,0.182497331910414
"128-27","extra_heavy",1000,0.781,1.01214747597239,0.865743850166701,0.257139822636587,1.01361141348167,0.866920569663769,0.257317269230611
"128-28","extra_heavy",1000,0.755,0.955287447104835,0.542858252074178,0.105762617677039,0.955752845613685,0.541279455552996,0.105791702852499
"128-29","extra_heavy",1000,0.769,1.03329829210565,0.535598320570117,0.177888399039871,1.03422780644498,0.538110617723069,0.178006832395204
"128-30","extra_heavy",1000,0.795,1.00975868196355,0.513467841887961,0.241717392698256,1.01045352147978,0.51178808041253,0.241792776777002
"128-31","extra_heavy",1000,0.759,0.939038117398306,0.723222310900709,0.32908872057937,0.940212606571546,0.720027041846018,0.32913541547564
"128-32","extra_heavy",1000,0.769,0.989612733815845,0.498202799299166,0.261027599724121,0.990264769909247,0.497630141576399,0.261185007551979
"128-33","extra_heavy",1000,0.77,1.02365028700127,0.60985717533605,0.215851169970926,1.0259383298001,0.604391166807643,0.216060309165562
"128-34","extra_heavy",1000,0.788,0.9834195220677,0.598644210030166,0.240699587399473,0.981512483063778,0.636219806112694,0.240253943540924
"128-35","extra_heavy",1000,0.79,0.997378343146147,0.226093888900602,0.275202121576103,0.996562425509361,0.22780114919924,0.275504939970246
"128-36","extra_heavy",1000,0.789,1.10831964115727,0.308905255426218,0.217158206315169,1.1083664682284,0.308835667025848,0.217224787876847
"128-37","extra_heavy",1000,0.765,1.15860358237607,0.0883497245028286,0.205474746961724,1.15874204826926,0.0878658908308432,0.205506813730491
"128-38","extra_heavy",1000,0.786,0.928062764012935,1.16607578666524,0.239874964974767,0.938034653608379,1.22890032187737,0.240966674065765
"128-39","extra_heavy",1000,0.762,0.97959357645493,0.570509816967258,0.199175625358137,0.982003326661742,0.565023408901,0.199194509709295
"128-40","extra_heavy",1000,0.767,0.972510977836313,0.736388944809084,0.186191815298697,0.973947103381526,0.75060006459326,0.185066822005949
"128-41","extra_heavy",1000,0.758,0.991078884219003,0.468415026172715,0.214877722992127,0.989459061710503,0.487721190054522,0.213501301591656
"128-42","extra_heavy",1000,0.768,0.865016956171982,1.1458878212371,0.333311972498412,0.866977923242808,1.14706863305043,0.333403509842737
"128-43","extra_heavy",1000,0.774,0.94111707002662,0.965535520030478,0.137719781697912,0.94265513543197,0.964081223083994,0.137456651466225
"128-44","extra_heavy",1000,0.781,1.03185631165105,0.458212799853409,0.133867755629992,1.03230092437059,0.45665116273085,0.133946710350388
"128-45","extra_heavy",1000,0.767,0.934675900123863,0.713108554374011,0.298413430516037,0.942365008573908,0.720397616007287,0.296675832092436
"128-46","extra_heavy",1000,0.763,1.06560803792657,0.149127568613937,0.220480189235901,1.06541377588381,0.149424859635817,0.220458887446632
"128-47","extra_heavy",1000,0.774,0.916982040224811,0.675583775576139,0.28738197113611,0.917304886714381,0.675731330287093,0.287244483620207
"128-48","extra_heavy",1000,0.784,1.01572802911022,0.289240472071438,0.376949111587845,1.01587516881058,0.289274884009522,0.376974684568785
"128-49","extra_heavy",1000,0.78,0.982135013275007,0.570053141739142,0.219084099128554,0.98255123882176,0.568980116673908,0.219071146380756
"128-50","extra_heavy",1000,0.754,0.997450659821163,0.525677844565165,0.238998897473086,0.996888167100366,0.52632435030172,0.239392565037091
