"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-40","heavy",1000,0.385,NA,NA,NA,NA,NA,NA
"122-41","heavy",1000,0.424,0.970137418378148,0.611239152816857,0.192525613462032,0.969650889180251,0.621913869051461,0.19226791514349
"122-42","heavy",1000,0.399,0.970815398901558,0.651707806440917,0.205126620997259,0.97127926079001,0.653204233406415,0.205442065501183
"122-43","heavy",1000,0.417,1.03302100066255,0.36054356811382,0.254620163180472,1.03326113601687,0.361419094036,0.254605862810273
"122-44","heavy",1000,0.411,0.986859805811113,0.61480536172712,0.291171757180142,0.985777332283994,0.630227401305572,0.291342370395137
"122-45","heavy",1000,0.407,1.04368156650645,0.429307784941345,0.243606524473626,1.04357163014009,0.434297416425611,0.243485247898221
"122-46","heavy",1000,0.435,1.00871076757083,0.508951435742449,0.17916205789074,1.00846864008408,0.512679674812262,0.179263037217566
"122-47","heavy",1000,0.391,1.074356999346,0.44952247560084,0.223879824269891,1.07441898556785,0.45169654690703,0.223869250029819
"122-48","heavy",1000,0.413,1.02263271212297,0.578885444338204,0.159618843037138,1.02305721914521,0.581933565070102,0.159428629891683
"122-49","heavy",1000,0.416,1.01726195101617,0.51920037195057,0.196850989276528,1.01670096858108,0.529173066111873,0.196838810513228
"122-50","heavy",1000,0.395,1.01410509897259,0.322075268731904,0.291121752089733,1.01173380860822,0.340648401930628,0.291380496543118
