"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-31","light",100,0.09,0.976581286819123,0.678185133209633,0.294140988350316,0.976541949067999,0.68076891879689,0.294657951864986
"121-32","light",100,0.13,1.00193074577164,0.218217257243717,0.310701133519915,0.999532534958715,0.228786069813286,0.310596181715319
"121-33","light",100,0.1,0.904997075331993,0.508557709312633,0.26957919398979,0.90672996156459,0.502397329822725,0.269157487903193
"121-34","light",100,0.1,0.913488495236193,0.61291265034306,0.336956278137409,0.917712861811181,0.605147182565922,0.336169380342589
"121-35","light",100,0.13,1.26760321072517,-0.0608910502919701,0.118110514848315,1.26530153495543,-0.0534862201370311,0.117916976045326
"121-36","light",100,0.11,1.10822091797372,0.937107487608691,0.132036746564183,1.1075878431698,0.950088324289053,0.131522163787191
"121-37","light",100,0.14,0.880852273161345,1.03487062257367,0.288729326412407,0.878475833144285,1.04927389666778,0.289165925617682
"121-38","light",100,0.17,1.12811224279461,-0.253958966353757,0.321901480223134,1.13021121919864,-0.264048808876709,0.322092575179028
"121-39","light",100,0.13,1.28312844394973,0.0842308569368148,-0.0381424906106461,1.28352741022124,0.0827573754306886,-0.0380890545016471
"121-40","light",100,0.07,1.02034889133081,-0.0788809114778442,0.011122470767772,1.01964685617683,-0.077022794379687,0.0111675394619384
"121-41","light",100,0.1,1.22731181409584,0.380491760227242,0.0333492096000255,1.22433189986624,0.395341045770546,0.0328288774781513
"121-42","light",100,0.09,0.944199705051685,0.53188840639895,0.223591030039867,0.940909516258483,0.54814062913455,0.224026315016974
"121-43","light",100,0.13,0.791825068515664,0.550277219676901,0.587004489882946,0.79464772345234,0.542259444130698,0.58675899686675
"121-44","light",100,0.1,1.0667071238934,0.313144059708765,0.267035614608061,1.06302649016973,0.328665983433759,0.267188410027237
"121-45","light",100,0.12,0.837936937830565,-0.241841821600629,0.837589922270723,0.838149817060409,-0.243191437195053,0.83745498210866
"121-46","light",100,0.11,0.749342411594741,0.797502020124094,0.511017437756062,0.747797373307229,0.807357280927226,0.511400782073029
"121-47","light",100,0.14,0.646461104816032,0.568209406458398,0.62511077381352,0.647734072232399,0.567561202894002,0.624744800525444
"121-48","light",100,0.12,1.12595937660012,0.16116960673675,0.242493571884956,1.12394585510768,0.170402680106051,0.242282540430983
"121-49","light",100,0.14,1.10360947542196,0.317241301753406,0.167480231347616,1.10384854372065,0.319006885954553,0.168578368242616
"121-50","light",100,0.14,0.906792865718866,0.589251997131838,0.0777273723538727,0.908956534187428,0.589239512964846,0.0790055842907249
