"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"121-39","extra_heavy",500,0.786,0.823666214045566,0.848818287767155,0.492432144416807,0.827897396777694,0.836568283526885,0.49151455745439
"121-40","extra_heavy",500,0.766,0.925538376762219,1.58644262397503,0.200052249365782,0.926533357059741,1.65677133284211,0.197621501551343
"121-41","extra_heavy",500,0.79,1.22556962723037,0.267660804933771,-0.0107639393677481,1.22327382753892,0.277798716432972,-0.0105472441658862
"121-42","extra_heavy",500,0.746,0.911683449097658,1.06247539167882,0.312403609048384,0.913424407140732,1.10809648735672,0.312769387977792
"121-43","extra_heavy",500,0.782,1.05925514760456,0.512850804107456,0.176823391261017,1.05004073977367,0.561715424851596,0.180641034911498
"121-44","extra_heavy",500,0.796,1.14846005862596,0.149009633796231,0.100363602918991,1.14884406141629,0.147873736943271,0.100370411691512
"121-45","extra_heavy",500,0.79,0.90955728984534,0.541454882915625,0.394554218609227,0.911511257352288,0.53747282536906,0.394552114984606
"121-46","extra_heavy",500,0.786,1.14565634253245,-0.0995630569860845,0.217125980065444,1.14753249708864,-0.106532261623672,0.217478364836291
"121-47","extra_heavy",500,0.746,0.990356454238046,0.568505661324703,0.245857686769011,0.992744161342355,0.559874332869424,0.245248900574083
"121-48","extra_heavy",500,0.766,1.07438317252697,0.78546331705742,0.214225981867567,1.07263285027253,0.872186148481288,0.21126229098592
"121-49","extra_heavy",500,0.79,0.98137452166646,0.543880552287226,0.144347911914221,0.986396083181814,0.614579996569079,0.144888566095445
"121-50","extra_heavy",500,0.752,0.93686841045447,0.856298633117637,0.307538661799725,0.935527619030248,0.875522089579951,0.308307515571939
