"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-37","extra_heavy",100,0.79,1.01420476493015,0.0327003371424177,0.479211227092992,1.00838110872432,0.0331911918570195,0.482059028799277
"118-38","extra_heavy",100,0.74,0.436527232118524,0.359020857357905,0.901041684868579,0.434418260447224,0.356993824195217,0.902769082310895
"118-39","extra_heavy",100,0.76,0.55159120490946,0.722909436153141,0.539972884091235,0.562837177821706,0.695825788426886,0.540619335286827
"118-40","extra_heavy",100,0.76,0.990698765862175,0.308807266471445,0.417837896293672,0.991545401925048,0.302359658134316,0.417742253722765
"118-41","extra_heavy",100,0.82,0.478733527559925,0.202965893553524,0.844095283351956,0.488082065839559,0.198273888233804,0.835646931540663
"118-42","extra_heavy",100,0.73,1.17253057915651,0.53985270862314,0.312881224460883,1.17997992883849,0.523456392761204,0.312222182637207
"118-43","extra_heavy",100,0.67,0.76172804998335,0.989542583328581,0.616622563494113,0.771943991698308,0.929340619204414,0.622856888071608
"118-44","extra_heavy",100,0.85,0.667124523195097,0.103293639451236,0.542619603379436,0.698069050764837,0.0945528375922733,0.51623506351604
"118-45","extra_heavy",100,0.76,1.19054045443615,0.222824140157674,0.268696539164765,1.19155769817244,0.219217077539307,0.267801241461504
"118-46","extra_heavy",100,0.72,0.832615496087675,0.377055659375122,0.337008680688936,0.826068008562144,0.402814338005771,0.333776764302957
"118-47","extra_heavy",100,0.79,0.905752054320072,0.840090185669424,0.037033313680183,0.924249685046705,0.794549289834789,0.0376327859492805
"118-48","extra_heavy",100,0.77,0.964431731444761,0.776458306986423,0.0848384116116175,0.973060720496752,0.741266914834971,0.0912067387693626
"118-49","extra_heavy",100,0.78,1.37487667202282,-1.25913759657842,0.179434705154061,1.39050142521339,-1.48894794371384,0.167223352533854
"118-50","extra_heavy",100,0.82,0.868163291449565,1.02666303834023,0.109365919120582,0.877967172224767,1.09326117273464,0.094764674292266
