"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"125-40","extra_heavy",1000,0.771,1.07703297804005,0.345329162356791,0.220580711612795,1.07887227561392,0.338861633709381,0.221573782958045
"125-41","extra_heavy",1000,0.793,1.08115739586232,0.248081631982441,0.261093250487564,1.08420910058937,0.237341260527493,0.261436704055647
"125-42","extra_heavy",1000,0.762,0.866546210552041,0.574195587285027,0.34652268039041,0.867504730092886,0.57122291304431,0.346429567730641
"125-43","extra_heavy",1000,0.752,1.04954417898433,0.490434090637993,0.269448684493194,1.05061675121273,0.48689198934468,0.269260604470434
"125-44","extra_heavy",1000,0.778,1.14778876407636,0.407797110485952,0.181599502667998,1.14910644116958,0.408591443017303,0.181847170573749
"125-45","extra_heavy",1000,0.789,0.930893763118165,0.847373391061225,0.293163499325306,0.93162686993349,0.921125693551467,0.296706879009328
"125-46","extra_heavy",1000,0.788,0.955421050151153,0.535873664164305,0.190913309258454,0.95593840512291,0.537640058363792,0.191004527999628
"125-47","extra_heavy",1000,0.783,0.950512557006957,0.629941756069964,0.291348807585523,0.953211602021279,0.627819717580656,0.291602517321746
"125-48","extra_heavy",1000,0.772,0.915355291756868,1.55900949740785,0.30465897953752,0.917259562681694,1.61609754248399,0.304877328489565
"125-49","extra_heavy",1000,0.752,0.823159762284622,1.68436858074206,0.225990239326149,0.82335869780999,1.71970937280034,0.225555483970963
"125-50","extra_heavy",1000,0.759,0.962675743364431,0.593403900683251,0.311268769016272,0.962136853786274,0.604065051765631,0.311588063834404
