"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"116-23","heavy",1000,0.384,0.9952446702583,0.555294519564213,0.294834284318654,0.994991489048643,0.562614701471485,0.29495174622032
"116-24","heavy",1000,0.423,1.06536918050484,0.395082436066191,0.257856265073242,1.06554661332304,0.39569152953073,0.257869231152693
"116-25","heavy",1000,0.408,1.01260904650502,0.359708826425334,0.284390717260214,1.01360731740267,0.372304419183003,0.283794054479022
"116-26","heavy",1000,0.39,0.957152733345724,0.63647892968947,0.286220895234563,0.957079137444166,0.653602491760772,0.286028940881093
"116-27","heavy",1000,0.406,1.02574130908113,0.615852225908691,0.243314461110821,1.02544754517896,0.622418629811161,0.243338050059071
"116-28","heavy",1000,0.413,1.01910787650466,0.431410296457798,0.228118344894922,1.01903116898005,0.435517422526756,0.228173260373885
"116-29","heavy",1000,0.407,1.0036505243773,0.595360737054504,0.154819035163815,1.00338204748039,0.6043295770688,0.154826839917377
"116-30","heavy",1000,0.401,1.03545704251115,0.507563103327285,0.162330753763616,1.03465053422182,0.522016946428866,0.161993021555209
"116-31","heavy",1000,0.424,1.05462049901675,0.422180236685614,0.23999084664695,1.0548226498787,0.435914678653393,0.23982797275825
"116-32","heavy",1000,0.432,1.07047404785028,0.344863853421152,0.205646562721769,1.07050467708453,0.346774735410616,0.205706754302682
"116-33","heavy",1000,0.399,1.0173015471451,0.445673985759815,0.316628808065802,1.01720429422744,0.447329267605112,0.316630838093502
"116-34","heavy",1000,0.418,1.06820988098922,0.593533093100398,0.148654656602745,1.0681553167941,0.598641271847171,0.148773648336804
"116-35","heavy",1000,0.424,0.950546517473057,0.547489371755734,0.265838976804912,0.948969377581791,0.571163431309987,0.265445570532904
"116-36","heavy",1000,0.419,1.10036230356874,0.455317737045193,0.199842949317259,1.10067683207949,0.456794572904504,0.199851602634913
"116-37","heavy",1000,0.402,0.982657465939315,0.507449595847273,0.223802479618114,0.980337435677354,0.526178784064493,0.223873891889341
"116-38","heavy",1000,0.408,0.930527524905977,0.680706170451348,0.310568930270264,0.931004470047787,0.6871110986737,0.310183154570012
"116-39","heavy",1000,0.385,0.991861675197234,0.543113243142204,0.282165981512404,0.991972732161546,0.544651577763907,0.282114538988416
"116-40","heavy",1000,0.419,0.992371269778861,0.648581579115987,0.234164881342925,0.99260316949706,0.657268964353638,0.234054589157441
"116-41","heavy",1000,0.419,1.04388475781537,0.56737395509001,0.128998233941773,1.04453080701442,0.567344491998704,0.129024260352029
"116-42","heavy",1000,0.418,1.06039788456834,0.599152727221395,0.110488638542018,1.05958573865104,0.612090456359112,0.11042343938185
"116-43","heavy",1000,0.418,0.966572467369728,0.417688050686178,0.262224296804586,0.96666119775213,0.419982503492559,0.262182252444446
"116-44","heavy",1000,0.409,1.04318914000415,0.557444787249308,0.147063230209542,1.04387204338467,0.558455543934468,0.147112784766628
"116-45","heavy",1000,0.408,1.01202664014809,0.457861677035019,0.28732950607602,1.0118074859552,0.461227696737493,0.287361358755631
"116-46","heavy",1000,0.421,1.05229155087619,0.361667474784784,0.297545563624865,1.05107150723782,0.375358649833153,0.297696173403221
"116-47","heavy",1000,0.433,1.04445141452024,0.287451404196355,0.2732485965788,1.04480421310962,0.292464466043592,0.273041137202347
"116-48","heavy",1000,0.431,1.11020752195478,0.389876895385377,0.186710633910338,1.10853899295629,0.403543655857857,0.186581975457712
"116-49","heavy",1000,0.374,0.969041681346102,0.731584335777049,0.226050916714733,0.968534158404977,0.74041043569965,0.225928108780788
"116-50","heavy",1000,0.421,1.03255328969311,0.667956890080929,0.183710743069849,1.03262072015708,0.670971493301798,0.183598565214832
