"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"114-17","heavy",100,0.5,1.07139208935657,0.666151413772317,0.0544869059881936,1.07185241439434,0.676474212040062,0.054317274593946
"114-18","heavy",100,0.41,0.857789856783854,0.928357628994211,0.327961744702405,0.861336582223113,0.92157199695291,0.327547031860667
"114-19","heavy",100,0.49,1.18109134953074,0.675326999584377,0.081640986035786,1.18263893633814,0.686731958827723,0.0799278057929957
"114-20","heavy",100,0.41,1.13740397709143,0.566897507465758,-0.0225874229805207,1.12643066697822,0.611526520339805,-0.0125818649022736
"114-21","heavy",100,0.41,0.712281263953285,1.0297967055842,0.0229824101350885,0.712002367458016,1.03732399727515,0.0238842216827644
"114-22","heavy",100,0.4,0.966295769676894,0.591985640185938,0.51852972911728,0.965105806871709,0.631907722379222,0.517146657194889
"114-23","heavy",100,0.35,0.862201176970106,0.711978437222023,0.317399363943505,0.860579636490394,0.741032804802083,0.316187338637013
"114-24","heavy",100,0.42,1.07945202030232,0.0462272277047193,0.303240013283206,1.07718297100036,0.0534351562847883,0.304058483737448
"114-25","heavy",100,0.49,0.991107923092467,0.273889741203699,0.246932668887692,0.995025522247924,0.259507049995047,0.2486103092073
"114-26","heavy",100,0.47,0.937036622141845,0.563461175258806,0.0666899923690118,0.927275771197961,0.647757050249491,0.0575634653837197
"114-27","heavy",100,0.51,1.06328205051399,0.367382816950021,0.253781331017217,1.06197375685363,0.384710970141249,0.254006646286454
"114-28","heavy",100,0.38,0.868216307414364,0.607145822107624,0.157077672044951,0.869465876816842,0.603698397585198,0.156897490570864
"114-29","heavy",100,0.42,1.0907975536804,0.112836353224392,0.36617775081725,1.09822928686088,0.0952282861333684,0.365879916013124
"114-30","heavy",100,0.41,0.864101145548653,1.20919195869209,0.206619501188448,0.845236758122625,1.30875474890805,0.212607392918487
"114-31","heavy",100,0.43,0.921541158510951,0.681531025606595,0.37641858697011,0.918695222380528,0.700633260927324,0.377835295191747
"114-32","heavy",100,0.34,0.837433514664316,0.727297813185428,0.262090918972817,0.838230041824094,0.7265283943184,0.260635637221366
"114-33","heavy",100,0.47,0.842982473375558,1.61681032855312,0.291193612348811,0.847817964085602,1.61405038385795,0.293184847239683
"114-34","heavy",100,0.34,0.533101543555391,1.06612203494848,0.921343399585672,0.533920233458213,1.10533601442784,0.923829375474093
"114-35","heavy",100,0.47,1.02249737290536,0.0272816118968902,0.247577517051013,1.01402417389473,0.0561885899994573,0.248799312333234
"114-36","heavy",100,0.37,0.973746302406415,0.796315953029859,0.24215067862474,0.979073138448152,0.786332882088136,0.243526732311469
"114-37","heavy",100,0.4,1.03567243898114,0.722309683348546,0.33674642202851,1.04035804779327,0.712385495133756,0.336610018562768
"114-38","heavy",100,0.47,0.628538182270874,1.38730362513762,0.380630966200001,0.63208580676812,1.41255564349679,0.379323867612179
"114-39","heavy",100,0.41,0.963555674084285,0.616870927837143,0.374471400713954,0.965832818994231,0.616717094634494,0.372959900655787
"114-40","heavy",100,0.39,1.13384364111284,-0.136756983293874,0.285989630931646,1.13711071489645,-0.151298861073703,0.285776036381236
"114-41","heavy",100,0.47,0.561733113172445,0.76153876163791,0.583001727776912,0.572416581748479,0.742327539500647,0.594948804208019
"114-42","heavy",100,0.48,0.933061726080387,0.693128661813031,0.390694510425539,0.930593005137377,0.717258434693406,0.391048667718489
"114-43","heavy",100,0.37,1.10423291961135,0.0423119374224137,0.42311845750328,1.10437970528761,0.0417003114775291,0.423122876666819
"114-44","heavy",100,0.34,0.975343683418173,1.36453302993822,-0.196796692624652,0.978859857010487,1.39288277265809,-0.197151378755928
"114-45","heavy",100,0.36,1.15107683558645,0.781787469370854,0.121160275910313,1.14983937866394,0.799496042458324,0.121005906107223
"114-46","heavy",100,0.42,0.863318454708488,0.597829171591206,0.37651517739978,0.863281572551367,0.616858497140475,0.393560114385453
"114-47","heavy",100,0.42,1.18223156130109,0.221973889489453,0.0683576250298238,1.18154011588131,0.23401822818434,0.0668672294169963
"114-48","heavy",100,0.41,0.785149421821888,0.819551131304156,0.474211830151547,0.77937240615735,0.876185816181277,0.474039207009884
"114-49","heavy",100,0.48,1.11841296833073,0.174543684346909,0.103701925996609,1.11896508151514,0.175961739850722,0.105136082980843
"114-50","heavy",100,0.42,0.629252034562827,1.32706464074443,0.205724422108697,0.627583700083657,1.3508790642834,0.20492819647614
