"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"118-21","extra_heavy",500,0.81,1.1782367620606,0.0220356732721152,0.19961773469841,1.17799916861858,0.0226064948517044,0.199568313124562
"118-22","extra_heavy",500,0.746,0.956422016465524,0.979293701062264,0.16059082986337,0.959445121131442,0.974273109835546,0.160963904814825
"118-23","extra_heavy",500,0.806,1.07965308775756,0.25425594101853,0.275703760737366,1.07777087294983,0.2609156459343,0.275365771631703
"118-24","extra_heavy",500,0.75,0.960948830689962,0.970422381037073,0.223831025944947,0.96402084522287,0.972913711617407,0.224049934407338
"118-25","extra_heavy",500,0.79,0.930044443160474,0.806837146090046,0.220589956687303,0.936248451532107,0.795879564376088,0.221163393620802
"118-26","extra_heavy",500,0.774,1.08120535402743,0.750143702486798,0.140702188332983,1.08647512634752,0.7286439248993,0.141042765904929
"118-27","extra_heavy",500,0.786,1.12845847387928,0.0819623049383013,0.255653817839396,1.12827737295376,0.0821549145333422,0.255573913612433
"118-28","extra_heavy",500,0.778,1.23953530067252,-0.425786801014001,0.169832215896267,1.23685986242937,-0.415057563348888,0.169502881785815
"118-29","extra_heavy",500,0.754,0.855155178568422,1.02493697878282,0.435748204735798,0.870087238064453,1.02232178490689,0.435270854856173
"118-30","extra_heavy",500,0.77,1.09445766813664,0.261089906728007,0.184124831147174,1.09352763046835,0.262905920025384,0.184471147291959
"118-31","extra_heavy",500,0.778,0.898324891089085,0.99838637614626,0.270287983664231,0.902809653550552,0.987168472520925,0.269750818942625
"118-32","extra_heavy",500,0.784,1.12409018399033,0.0761758740911272,0.179652656031665,1.12555603164602,0.0745931949137284,0.179287522611777
"118-33","extra_heavy",500,0.788,1.04698150373647,0.188768352156082,0.355813074848841,1.04846729572148,0.185724076575021,0.355895180406312
"118-34","extra_heavy",500,0.76,1.01134920772749,0.239915395187318,0.384658604445552,1.01547401482032,0.229966903397122,0.38458269168202
"118-35","extra_heavy",500,0.748,0.80984282597916,0.750941684956891,0.231959657640549,0.81044550345836,0.74866590627336,0.23196353641932
"118-36","extra_heavy",500,0.76,0.986495975524525,0.10527479948617,0.319060219703223,0.987186312753566,0.104056806168698,0.319029145566277
"118-37","extra_heavy",500,0.772,0.969409487446592,1.56976753541676,0.173923835157149,0.968676564028675,1.65460413077309,0.17536249621181
"118-38","extra_heavy",500,0.796,0.946402750861592,0.434289219433305,0.305083758933105,0.956719010489882,0.4064981333841,0.304360923002021
"118-39","extra_heavy",500,0.796,1.02759447634299,0.261225013166971,0.193761000871552,1.02776631917583,0.260228212875562,0.193912357652886
"118-40","extra_heavy",500,0.752,1.0164005366024,0.949828483739898,0.234091208083321,1.02132987122174,0.948228995700137,0.233957449435874
"118-41","extra_heavy",500,0.796,0.971950632040181,0.645841527256579,0.273640420839115,0.982990563657073,0.625028246557746,0.271593675113984
"118-42","extra_heavy",500,0.772,1.12832045598147,-0.00551611582861664,0.254484781087001,1.12638181162609,-0.00258060851012383,0.254937742504615
"118-43","extra_heavy",500,0.762,1.0066047348426,0.728884112878214,0.150714768975009,1.00607895074346,0.741696684630605,0.14972339005393
"118-44","extra_heavy",500,0.762,1.04774249632128,0.0914522098901597,0.272652137203623,1.04834339271128,0.090751657450386,0.272417020758814
"118-45","extra_heavy",500,0.766,0.892507307738847,0.410430489153464,0.109127656952649,0.892192187984428,0.409802397586751,0.109107626917451
"118-46","extra_heavy",500,0.758,1.02048343259468,0.58657138762925,0.229155060369039,1.02253297294836,0.580304790065625,0.22882300797926
"118-47","extra_heavy",500,0.788,1.11287542132374,0.15231584174932,0.261239371740949,1.11432993227947,0.147165670533653,0.261206268362253
"118-48","extra_heavy",500,0.768,0.897128345870802,1.25944671427573,0.307035997669775,0.896102841159864,1.27748940514101,0.307657903689586
"118-49","extra_heavy",500,0.806,1.14964904661763,0.0154927011134361,0.276814371301879,1.14943352038736,0.0155610393740803,0.276882682404001
"118-50","extra_heavy",500,0.756,0.906457886270894,1.25398335791419,0.285298038698661,0.908061832321207,1.36892165371737,0.278270763429197
