"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-27","heavy",100,0.4,0.975117958684459,0.660997861545466,0.0840536830166032,0.987873599187742,0.643620102526286,0.0812617317947123
"120-28","heavy",100,0.36,1.19070749885791,0.550354110790029,0.0516433190296974,1.19064875828017,0.552954511848568,0.0517059344979814
"120-29","heavy",100,0.43,1.03019472099606,0.798139561945288,0.012336747506311,1.0375099337827,0.821780922514841,0.00292107527295641
"120-30","heavy",100,0.35,0.889462750889929,1.08349727197391,0.603899095358014,0.887702608467895,1.10180319226536,0.604564713126266
"120-31","heavy",100,0.36,0.984064900150308,1.06996529743348,0.391052735365209,0.981491751160666,1.08681176066895,0.392787307874094
"120-32","heavy",100,0.37,1.22499496285738,-1.19768075273041,0.557936740062222,1.22446212407123,-1.20330768983985,0.557888505076165
"120-33","heavy",100,0.44,0.977988380606369,1.15756074981296,0.188686030509053,0.981348457546278,1.14943237050329,0.187246204684733
"120-34","heavy",100,0.45,1.02203975906578,0.474898551742489,0.235009758469715,1.03063639484381,0.457568689099063,0.231597774640062
"120-35","heavy",100,0.46,0.737480145292274,0.652880863978277,0.377591351927548,0.737892779777008,0.651957262435626,0.378562782898556
"120-36","heavy",100,0.36,1.12232281698959,-0.0730886588970036,0.423402206888249,1.12573100444846,-0.094258604588785,0.426334001653674
"120-37","heavy",100,0.39,1.05637329569647,0.76388018050083,0.0764088179594268,1.07466165665194,0.733372674679384,0.0771224808974471
"120-38","heavy",100,0.38,1.04580129195531,0.131825916590297,0.224039921201206,1.05071008425892,0.114687318863977,0.224282973715037
"120-39","heavy",100,0.41,0.983696889420485,0.325668471576443,0.126865924700329,0.98616746549366,0.322372886642943,0.126445925962099
"120-40","heavy",100,0.39,0.814776103796268,1.13161452305278,0.396137287794481,0.8181537508735,1.12402647879182,0.396717142831604
"120-41","heavy",100,0.49,0.917581689355249,0.293103231350987,0.546097849824306,0.922832352401105,0.295773318348246,0.545493744101165
"120-42","heavy",100,0.51,0.696917277150434,1.16658662083194,0.549040617871831,0.705328693159165,1.15070242507886,0.546564937188218
"120-43","heavy",100,0.43,1.07173164461496,0.0927278347842131,0.151071539603006,1.07052805522391,0.0960919024333832,0.150992067011174
"120-44","heavy",100,0.45,1.05225510637064,0.024238582650628,0.330955525514565,1.04522357308235,0.0448119639517038,0.332567151604081
"120-45","heavy",100,0.41,0.942544269243687,0.174553617783319,0.677614378692803,0.938883266407093,0.190265427604834,0.677801730891463
"120-46","heavy",100,0.42,1.115421350051,0.0443943402828733,0.334003962887641,1.12002480599444,0.0295724544860261,0.332935688617068
"120-47","heavy",100,0.4,0.540762008570884,1.1217112375244,0.567598371370087,0.542984170456121,1.11584326498598,0.568652457664929
"120-48","heavy",100,0.43,1.52671918842004,-0.0237767260237273,-0.203237627582943,1.52822828387197,-0.0300165232761408,-0.202807224457221
"120-49","heavy",100,0.42,1.24220873331129,-0.0161160659553435,0.405245016300362,1.24135383334423,-0.0132156663273022,0.405103921173216
"120-50","heavy",100,0.31,0.985347489565512,0.268905755194385,0.180543757096462,0.979879877666743,0.298629053600855,0.182115311883464
