"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"120-20","extra_heavy",2000,0.7765,1.01778860591611,0.629443292444959,0.153597121584412,1.01858345518627,0.634321010983256,0.153513159797152
"120-21","extra_heavy",2000,0.7705,0.978909912455798,0.580988111158273,0.305574282119585,0.97936785381707,0.580556195327976,0.305604521310361
"120-22","extra_heavy",2000,0.7875,0.894907168051664,0.424454928944822,0.300997064092078,0.894812330820098,0.424992682926339,0.301014356526846
"120-23","extra_heavy",2000,0.772,1.04203765030366,0.298288946118438,0.22048067348161,1.04181793338647,0.29977893655102,0.220546930656362
"120-24","extra_heavy",2000,0.7875,0.885757994758405,0.699713325156409,0.299378634862861,0.886428854004473,0.699237675342248,0.299345711071972
"120-25","extra_heavy",2000,0.7735,0.917520248663951,0.562348764434883,0.236716969710043,0.917329835528868,0.56297804889286,0.23670276968172
"120-26","extra_heavy",2000,0.763,0.95885035960582,0.643671671864377,0.316269396429251,0.957922044651783,0.662116348773237,0.316431863184499
"120-27","extra_heavy",2000,0.762,0.97284861253563,0.980379768834346,0.174057579052304,0.973182491237715,0.980819840419117,0.174002176039857
"120-28","extra_heavy",2000,0.772,0.959363213963838,0.691883466577173,0.278966248746547,0.960200393961269,0.703672765479285,0.279078414511154
"120-29","extra_heavy",2000,0.789,1.02289994211565,0.366031963646077,0.315914365667411,1.02296986801133,0.36589694463743,0.315924668772606
"120-30","extra_heavy",2000,0.7855,1.00920928840057,0.659878128848084,0.189115475781873,1.00959381857045,0.659667102671501,0.18913326448863
"120-31","extra_heavy",2000,0.7705,1.0104069861211,0.383411219481567,0.263913886561252,1.01312302808867,0.407640119472658,0.263127127963597
"120-32","extra_heavy",2000,0.7655,0.990653059828163,0.664894902163895,0.290027868892196,0.992758435593885,0.661581959335534,0.289933926902739
"120-33","extra_heavy",2000,0.776,0.949114394822215,0.431048873957668,0.2994581526582,0.949365724016524,0.430354319948341,0.299394506589266
"120-34","extra_heavy",2000,0.7645,0.970833514480087,0.526738432501114,0.253504644128964,0.972046062593023,0.523598803324333,0.253543180833743
"120-35","extra_heavy",2000,0.7595,0.913746230703562,0.761908152768038,0.247125753481974,0.910244796205408,0.873339573176529,0.248469185618762
"120-36","extra_heavy",2000,0.774,0.910391763004014,0.544059738981575,0.354185509461932,0.910703880127001,0.548545332311096,0.354505343626857
"120-37","extra_heavy",2000,0.7585,1.02374575021047,0.6503179587764,0.234107292648369,1.02398508320051,0.65483393450952,0.234060777534212
"120-38","extra_heavy",2000,0.783,0.8758490847661,0.666030842382215,0.335099225146205,0.875998052712485,0.667791981670656,0.335058727827742
"120-39","extra_heavy",2000,0.78,1.03461229041275,0.392600601396727,0.189185884585312,1.0339959653024,0.398701394368348,0.188874443346886
"120-40","extra_heavy",2000,0.7895,1.02009597421279,0.543074400210828,0.291890509140469,1.01992383709019,0.546764165144207,0.291874880874999
"120-41","extra_heavy",2000,0.784,0.981705080433292,0.470094377768958,0.329689139098216,0.98150602775398,0.473900167720729,0.329851273337218
"120-42","extra_heavy",2000,0.7805,1.01389009578061,0.509514959056797,0.223745027500745,1.01399541904526,0.510838114071866,0.223708846767443
"120-43","extra_heavy",2000,0.7685,1.00627467108444,0.6357766963227,0.203826311941777,1.00738741975634,0.649338999717852,0.20344674744865
"120-44","extra_heavy",2000,0.775,0.998392086885718,0.598991736281839,0.30459571217172,0.999829964705564,0.598668538938108,0.30452444712734
"120-45","extra_heavy",2000,0.7715,0.978042668433447,0.593210314940104,0.334720229192886,0.97863583380281,0.602278736054185,0.33463588112296
"120-46","extra_heavy",2000,0.7775,0.965210443235146,0.585937258238633,0.288334555910554,0.965172140382254,0.590525917597364,0.288397081742331
"120-47","extra_heavy",2000,0.7895,0.978193547597449,0.438461201560616,0.281566784960709,0.978560545449595,0.437769818690522,0.281580050299976
"120-48","extra_heavy",2000,0.765,0.936132883211529,1.07403558864222,0.292686507736609,0.936121502900053,1.13351840375042,0.292099439548923
"120-49","extra_heavy",2000,0.7765,1.07062971174955,0.13293566530611,0.237158923686383,1.07083653681774,0.132590957336376,0.237124005904387
"120-50","extra_heavy",2000,0.7865,1.00492847451668,0.398415300855456,0.25744759025283,1.00448307194261,0.403382849421235,0.257382474149651
