"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"123-38","heavy",2000,0.4105,0.956307929103486,0.620107073540332,0.256191198184072,0.956129660178549,0.625481666400561,0.256113486855469
"123-39","heavy",2000,0.4085,0.962471315113186,0.677709151225034,0.269112825306616,0.96167834759309,0.68636404349507,0.269170266053013
"123-40","heavy",2000,0.417,0.959150476945274,0.551425090660037,0.250817049652127,0.958246191602812,0.560543389049429,0.250838652791924
"123-41","heavy",2000,0.43,0.990424415841224,0.592778008602431,0.220914145379968,0.990293449920979,0.595981164842579,0.220931608444487
"123-42","heavy",2000,0.4145,0.97158928480334,0.593446624112296,0.217045102026407,0.969565287845259,0.616538431626848,0.217196176737164
"123-43","heavy",2000,0.429,1.0008237606548,0.426417506868685,0.275196548158699,1.0005825769451,0.429466715232695,0.275197375312833
"123-44","heavy",2000,0.4125,0.964549768358687,0.493777776309539,0.323603637499585,0.962847351675712,0.509015981196983,0.323679422617695
"123-45","heavy",2000,0.4145,0.969188634643677,0.488747429450719,0.272579708938599,0.967952060039799,0.502621773051347,0.272619109486665
"123-46","heavy",2000,0.413,1.0155911302748,0.448371703328722,0.285686347033046,1.0150577080891,0.455569100136126,0.285682880604192
"123-47","heavy",2000,0.3935,1.03613350808706,0.455617567335152,0.25209136240609,1.03499136004126,0.470443962488298,0.252229261238452
"123-48","heavy",2000,0.399,0.976719935670463,0.42831471403156,0.29852274864637,0.976782442293089,0.431472575196356,0.298447436015986
"123-49","heavy",2000,0.4215,1.07240136793287,0.488605956316492,0.169485634948372,1.07155293278912,0.498554281251041,0.169463851187822
"123-50","heavy",2000,0.412,0.941704792544151,0.601509844290789,0.262078037070504,0.941077136174115,0.610971039700227,0.262076480177863
