"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"130-41","heavy",500,0.394,0.878160330956559,0.693811438922872,0.259134708955117,0.878047781959058,0.704424357534608,0.259132609811387
"130-42","heavy",500,0.464,0.922040786886999,0.546248874368848,0.264786297612896,0.922400626868907,0.552019404125803,0.264495675650177
"130-43","heavy",500,0.382,1.15598286862852,0.460428632017162,0.226771774625331,1.15624041856844,0.461367886359769,0.226665603203459
"130-44","heavy",500,0.39,1.14407427195351,0.443654196767206,0.149013485921664,1.14324495348584,0.449106041049014,0.149259204161162
"130-45","heavy",500,0.442,0.831727633542243,0.911160627151193,0.315498730354595,0.831610649295934,0.924176391537425,0.315097541945741
"130-46","heavy",500,0.428,1.10708717864187,0.261115312340546,0.328765251507163,1.10486000020629,0.279167826783846,0.328414000406344
"130-47","heavy",500,0.42,0.998494228821414,0.280604292075765,0.261327986339834,1.00034664319103,0.305269379898945,0.259070822996524
"130-48","heavy",500,0.418,1.09135027225153,0.505242095329774,0.196035252154324,1.09054411991744,0.514410934312235,0.195840652810437
"130-49","heavy",500,0.418,0.97532199384051,0.604249965713617,0.219899600320096,0.974693773276502,0.62489081665814,0.219827579947999
"130-50","heavy",500,0.396,1.12201088840556,0.31296595720538,0.322686836029132,1.12172696891409,0.316317176509558,0.322729636675958
