"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"127-20","light",500,0.116,0.991082084165624,0.482132251457545,0.270946496624999,0.989774536308507,0.490002355978928,0.271037060017141
"127-21","light",500,0.128,1.04434223083045,0.317443868794085,0.184292576343071,1.04353054063482,0.321033638535891,0.184402817944991
"127-22","light",500,0.122,1.08242999349231,0.465179370562832,0.127374937795443,1.08232959781273,0.467037161941106,0.127348498186849
"127-23","light",500,0.146,1.01983578041958,0.391271207439091,0.232178498644431,1.01962428103672,0.393686595192677,0.232354748105447
"127-24","light",500,0.108,0.919122507910357,0.553995253747823,0.327840924582039,0.919119237247969,0.556128955478023,0.32766677577614
"127-25","light",500,0.112,1.0303920851166,0.222683185117007,0.25841182015602,1.02876221345051,0.230352491625054,0.258804395058473
"127-26","light",500,0.12,1.08111271136384,0.460417480893246,0.203414614737627,1.08076123167557,0.46554898416004,0.203070644863334
"127-27","light",500,0.126,0.931666881204996,0.473903962049248,0.298780208726519,0.929913491319061,0.484816033961351,0.298688800906093
"127-28","light",500,0.106,1.0202959479252,0.602743607424761,0.237309198637864,1.0202904127699,0.604742483719716,0.237362111363999
"127-29","light",500,0.09,0.935014810633446,0.575982216232918,0.26866806503269,0.935309062120761,0.577842845681352,0.268295590200435
"127-30","light",500,0.15,1.03664416489574,0.37828114344351,0.250994879416093,1.04385572143818,0.365631122696584,0.248789735667028
"127-31","light",500,0.132,0.930570913669266,0.581307655455247,0.320164366876768,0.930540055728547,0.58275612275041,0.320124523304136
"127-32","light",500,0.144,0.982904185533425,0.494010353288794,0.195837369166177,0.982879838062461,0.495022892825562,0.195854370100991
"127-33","light",500,0.134,1.09611185082294,0.454586288236716,0.202277877479628,1.09525387121501,0.460003637800916,0.202392093537822
"127-34","light",500,0.116,0.92152308654323,0.668046930503199,0.236788069448738,0.921401505670066,0.670093270265363,0.236883357795005
"127-35","light",500,0.148,0.923533452766929,0.67983860268246,0.306299994116405,0.923420496709675,0.681900168526834,0.306288817551363
"127-36","light",500,0.144,0.915646640241199,0.53683063273198,0.352828584304921,0.916338368162773,0.53719019553268,0.353155541737057
"127-37","light",500,0.134,0.991769405073638,0.429181554081992,0.259797564982059,0.993193781183985,0.43005382721346,0.26103880341341
"127-38","light",500,0.138,1.05878586757885,0.515513815631079,0.0969002786277961,1.06056358668414,0.514174500896009,0.096407081984546
"127-39","light",500,0.132,1.03200242233713,0.428917213680094,0.339551308569474,1.03167846258877,0.432064347082208,0.339462546695541
"127-40","light",500,0.144,0.900207243079991,0.497581314867274,0.304186356105308,0.899997705212773,0.500485022847587,0.304085433058051
"127-41","light",500,0.12,0.979047759046887,0.508504007315532,0.281087707803095,0.978988791984535,0.51062086650502,0.281008192935946
"127-42","light",500,0.162,1.01911408712261,0.604540652890957,0.181957019939413,1.0192945000268,0.608031708000938,0.181456694590615
"127-43","light",500,0.128,0.922422659927138,0.665542149076162,0.223088750581562,0.922532334496787,0.66738828443139,0.223404243733753
"127-44","light",500,0.136,0.943088317621915,0.53037849038966,0.329242149985109,0.943534949520901,0.53085406398143,0.329080344664063
"127-45","light",500,0.14,0.943260958460169,0.348866958072914,0.273425628466968,0.944269629401527,0.347985556441306,0.273038516291506
"127-46","light",500,0.14,0.94150948735246,0.459837439717441,0.328015823906813,0.940963393524509,0.464312388529927,0.328233025771496
"127-47","light",500,0.14,0.871182166186515,0.658615690013081,0.373728877086705,0.872298073626203,0.6638352337026,0.372761944503692
"127-48","light",500,0.128,1.01127488916017,0.572978007365401,0.121350800659212,1.01010891082506,0.581283926335587,0.120987795035373
"127-49","light",500,0.148,1.07694559153955,0.566936793362926,0.218300202174814,1.07654764286508,0.570129302963583,0.218451495296469
"127-50","light",500,0.104,1.12489507664744,0.46448660783926,0.167282411214581,1.12496973459259,0.467436040291444,0.166767315605899
