"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"128-41","heavy",500,0.388,1.00216793719765,0.35853490930029,0.239879480847111,0.999743885874563,0.370466196232312,0.240265878243955
"128-42","heavy",500,0.436,0.845494681631205,0.513206585765489,0.411977485142384,0.850005897373904,0.514339979446341,0.410866026437285
"128-43","heavy",500,0.404,0.832061195510176,0.928042857979469,0.330546662263038,0.830444263661165,0.948382103497662,0.330859849297421
"128-44","heavy",500,0.388,0.950802816323756,0.502584135426038,0.32809678279688,0.951268668483434,0.506490474408054,0.328232979525422
"128-45","heavy",500,0.45,0.89695617926975,0.869414919070138,0.244413758453202,0.897321030473069,0.875958578209098,0.243919404813097
"128-46","heavy",500,0.404,1.01186373387433,0.553186783553202,0.211964306015963,1.01328801355322,0.556648713033744,0.211738539354475
"128-47","heavy",500,0.412,1.06705437752955,0.639259535096506,0.163979894136772,1.067393325738,0.643969172377519,0.163901988006432
"128-48","heavy",500,0.432,0.973391292921707,0.5173483829762,0.313646678752724,0.970648360549772,0.536837960013401,0.31387199399571
"128-49","heavy",500,0.43,0.870882295155739,0.78816285868141,0.242335201785264,0.871038800013406,0.789975480638772,0.242202781891923
"128-50","heavy",500,0.418,0.877644101090707,0.783327116415026,0.412518715311628,0.877807244497843,0.793396856860725,0.412018073479125
