"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"115-36","extra_heavy",1000,0.774,0.924197107512494,0.607962888002526,0.224164301020146,0.926455089765415,0.601480470809834,0.224255016181849
"115-37","extra_heavy",1000,0.779,0.952700436724107,0.541339664325342,0.293795554504743,0.95196769866298,0.543970125938807,0.293831164209167
"115-38","extra_heavy",1000,0.776,1.04463016057751,0.208772531570538,0.309862601176972,1.04723254932668,0.202457222161943,0.310009387372487
"115-39","extra_heavy",1000,0.785,1.02651521442576,0.348294122818764,0.240810833070128,1.02591372846335,0.351257692891029,0.241296483280786
"115-40","extra_heavy",1000,0.782,1.0476001564343,0.400412618320105,0.272829919215591,1.04614556268336,0.410272309981387,0.272852645792703
"115-41","extra_heavy",1000,0.767,0.878284630501117,1.12054806088908,0.289785374830844,0.877613864388964,1.14128462475663,0.290341982125044
"115-42","extra_heavy",1000,0.79,1.04588565088495,0.290940723243312,0.237999494455592,1.04724298604496,0.287492721447149,0.23800847253349
"115-43","extra_heavy",1000,0.78,0.897368281922315,0.979177087696219,0.269060193259208,0.899112499898571,0.979230069655331,0.269137285130252
"115-44","extra_heavy",1000,0.768,1.01106472708625,0.806679436969676,0.272260092594324,1.01153695401396,0.806141746545452,0.272356564450815
"115-45","extra_heavy",1000,0.798,1.05439912101705,0.579750777175067,0.176693269350226,1.05861817603204,0.571530772977695,0.177167631937881
"115-46","extra_heavy",1000,0.77,0.919148341055272,0.835858826654832,0.326513895751554,0.920041765047311,0.837988930637611,0.326646030689957
"115-47","extra_heavy",1000,0.79,1.00963737389735,0.57681581226053,0.138265868149866,1.01021924066291,0.575242718768806,0.138276171929796
"115-48","extra_heavy",1000,0.759,1.10080787834131,0.231727731715395,0.285070896179601,1.10026175863972,0.235282073186409,0.285039567184517
"115-49","extra_heavy",1000,0.776,0.902045549689258,0.812262557557438,0.274562921618442,0.898689624230522,0.855126297276708,0.274147094387068
"115-50","extra_heavy",1000,0.788,1.05919428298982,0.522236299100277,0.201937728071049,1.06098221119411,0.528042085181366,0.202710452123075
