"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"131-29","heavy",100,0.46,0.870904882901291,1.70591029169172,-0.013682942041078,0.872218311792444,1.73756505367453,-0.0136659676495662
"131-30","heavy",100,0.49,1.15855609344602,0.233760500659239,0.368174073130639,1.16267604352686,0.225983620603441,0.368092798915192
"131-31","heavy",100,0.38,1.1099190130754,0.615635454113945,0.277564548056958,1.11997036705084,0.622774887285633,0.272747276127632
"131-32","heavy",100,0.55,1.01181240041644,0.462990892137253,0.292918778174358,1.0129638049836,0.476320433752532,0.294071891336039
"131-33","heavy",100,0.38,1.19142849044284,0.175424957475148,0.213903772939598,1.19431648518482,0.163977548930362,0.216436301890777
"131-34","heavy",100,0.45,0.731598357406868,0.459715742053981,0.523141989158516,0.738103754747356,0.471108770386351,0.521004595274219
"131-35","heavy",100,0.36,1.0378925463408,0.318597692938115,0.257403684485436,1.04071626592043,0.325820709769995,0.25950383741333
"131-36","heavy",100,0.51,1.17164328098811,0.426798081282573,0.0745313959666546,1.17902872803242,0.413450460244441,0.0751248142842647
"131-37","heavy",100,0.44,0.876166521563422,0.378605278327297,0.582452374023701,0.863602417435338,0.411027146206702,0.588405228390785
"131-38","heavy",100,0.39,0.609534322467586,0.647917171855582,0.598330298757967,0.604947585644665,0.700956054538693,0.597645419484852
"131-39","heavy",100,0.4,0.944076687692818,0.435647485447822,0.368609531177772,0.943342450842797,0.440007279701649,0.367739581215762
"131-40","heavy",100,0.42,0.721609322119969,1.51781459655414,0.20034664176413,0.722739847149409,1.51412214969379,0.200827713073466
"131-41","heavy",100,0.3,0.888308199689738,0.695619072054923,0.383382182859227,0.887814639445328,0.7025405206566,0.383339401936691
"131-42","heavy",100,0.41,1.42001883008584,0.226811752192043,-0.126085001742869,1.4170418936482,0.244338404167813,-0.127706324634831
"131-43","heavy",100,0.37,1.17629389684537,0.192872687426769,0.133466666679089,1.1754916749831,0.204925398391188,0.133233665604454
"131-44","heavy",100,0.49,0.934970736454161,0.516007614000681,0.241096562292024,0.936548851896378,0.515692620416196,0.241615767824651
"131-45","heavy",100,0.29,0.882163901480864,0.854221676583522,0.496417144065409,0.885781541927074,0.844347911247992,0.497995883615049
"131-46","heavy",100,0.37,0.85767864182598,0.470458257814148,0.29395100197241,0.851951944217723,0.523392427309722,0.289601228133514
"131-47","heavy",100,0.48,1.18434839408862,0.686282772218106,-0.0560726112416479,1.19290641531499,0.667300941054642,-0.0508347700672575
"131-48","heavy",100,0.45,0.984885201014973,0.603954440472888,0.197735756612085,0.984237645080167,0.608585170400196,0.198472653198103
"131-49","heavy",100,0.36,0.76140120352102,0.834431160656627,0.418323430118687,0.75842468528851,0.857289687485631,0.420144925199585
"131-50","heavy",100,0.43,1.24698003015733,0.453054466945047,-0.402644354791582,1.2568182411836,0.427194387459513,-0.403915722074258
