"sim","censoring","n","perc_censored","alpha_cf","beta_cf","gamma_cf","alpha_m","beta_m","gamma_m"
"122-27","heavy",500,0.402,1.08102680688945,0.307148959559168,0.224445269635408,1.07985414292511,0.31842610964236,0.22433732769013
"122-28","heavy",500,0.362,0.856072007304953,0.591962600109618,0.390342727183199,0.85442206984908,0.609934638956319,0.390670830868427
"122-29","heavy",500,0.384,1.12653076750906,0.442026166461357,0.160299168079616,1.12661869736914,0.447127617244288,0.160221839737963
"122-30","heavy",500,0.422,0.991380943787755,0.757257605025137,0.279944387942013,0.991392357987277,0.764065060794047,0.279805465599355
"122-31","heavy",500,0.428,0.994568671623004,0.392593366743745,0.284467292307869,0.999915439846675,0.399768005683461,0.28351773733223
"122-32","heavy",500,0.394,1.07107006457875,0.654976533433765,0.156814610744071,1.07237508967075,0.657648076903674,0.157303868005969
"122-33","heavy",500,0.422,1.08967857720583,0.519547969238485,0.201809540236463,1.08847043818931,0.531419387969343,0.201860725046157
"122-34","heavy",500,0.424,0.976374285157873,0.326264915753398,0.405352124493922,0.975485880836098,0.335463517091293,0.405796112237745
"122-35","heavy",500,0.408,1.03980001453724,0.333295411239675,0.265629912884957,1.04038389827686,0.334134498260987,0.265493564407941
"122-36","heavy",500,0.444,0.952674606342,0.61563856729729,0.152388094294386,0.95353209969256,0.619146639570758,0.152060734181281
"122-37","heavy",500,0.412,1.0070739986425,0.450837462680497,0.239206463970095,1.0067355395594,0.457007702027218,0.239163433150668
"122-38","heavy",500,0.364,0.96807362574254,0.469038885832334,0.336566156122069,0.967932446446743,0.479555916787295,0.33638033191296
"122-39","heavy",500,0.39,1.04563736869464,0.329531077118383,0.122581594148322,1.04831366928071,0.331438339513341,0.122732609987382
"122-40","heavy",500,0.4,1.06115748221982,0.553949574763907,0.260917403441215,1.06069689372063,0.559299776164357,0.261118088068446
"122-41","heavy",500,0.43,1.00863365764589,0.658996046014645,0.208433635126975,1.00805443891283,0.671502059298414,0.208882871944662
"122-42","heavy",500,0.42,1.10749013687376,0.357529566608543,0.188818652549186,1.10651507313816,0.364220798131866,0.188915808181336
"122-43","heavy",500,0.43,1.03010753920159,0.505397437611116,0.383994015951535,1.03083194125435,0.508869333844611,0.384120313568631
"122-44","heavy",500,0.41,1.00518554284345,0.529993504291428,0.42083843427747,1.00526928580145,0.532553018603137,0.420829430677469
"122-45","heavy",500,0.4,1.04948791784516,0.354815610005937,0.219332543104055,1.04794325724291,0.363152376517907,0.219446838067323
"122-46","heavy",500,0.394,1.11716249407672,0.257037583501785,0.270362359750368,1.11630899314899,0.267117334841299,0.270339245119704
"122-47","heavy",500,0.436,1.01673091514751,0.642228802390689,0.0831884097897501,1.0168597097742,0.642556442576697,0.0832265504943734
"122-48","heavy",500,0.38,1.04688004981876,0.408080770721356,0.218804774097918,1.04790229855073,0.408499251368447,0.218827586509963
"122-49","heavy",500,0.406,0.842228455103835,0.483646718255398,0.413586397290832,0.842723459673804,0.484547106467305,0.413498333473355
"122-50","heavy",500,0.434,0.940072952359872,0.463581695463883,0.302819533487647,0.944655118190022,0.460079464353243,0.301416594899129
