"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-11","heavy",100,"gamma",50,0.5,1.06603313528249,0.550420837948609,0.141570915409749,2.07876088891847,0.352157796766409,-0.0611570783194369,0.359563216784804,0.110112256865577,0.411327603361772,2.04554154129904,0.385999600240694,0.0413436872745593,0.414622092336725,0.118207284945775,0.450615664655727,2.04863850103541,0.425514465026844,0.0535996231321073,0.382618020548559,0.164040785593487,0.45223660816622,54.797,57.645,56.691
"11427-12","heavy",100,"gamma",50,0.51,1.26394364099953,0.422249255396635,0.352371431878045,1.96054556336078,0.226968847185554,0.682619210353452,0.340921721666555,0.10012143546284,0.474425341893117,1.94252032826001,0.263297985015488,0.725558408045552,0.400123493555692,0.135463587130385,0.473557018532516,1.90430506220532,0.289186165209007,0.752499405944918,0.409207115830251,0.139917931088844,0.444185444566943,58.5219999999999,57.1559999999999,57.9600000000003
"11427-13","heavy",100,"gamma",50,0.63,0.796054302656669,0.531822351642732,0.0641051965613345,1.72853358388472,0.215972388808474,-0.933878747307051,0.49909771087781,0.134237151743436,0.85540923544114,1.34248897358331,0.368909751076907,-0.850390356174511,0.522672229028133,0.131227161336022,0.947265988303419,1.03292290084371,0.514307094260624,0.766322776641969,0.522458052084448,0.162243473646352,0.575244117772673,52.471,53.5799999999999,57.2840000000001
"11427-14","heavy",100,"gamma",50,0.56,1.22984094279111,0.464192994165614,0.22232181917056,1.70950901850458,0.271745348261852,0.131302007633678,0.353105088079798,0.0985539008017497,0.443710328004457,1.61199202538534,0.363993477040675,0.191625386093972,0.317346519424502,0.0745346918822236,0.407186097593273,1.57413233436786,0.422075449309635,0.349437250127864,0.353169525168937,0.0963659929741838,0.365296232806334,55.8490000000002,57.165,58.8420000000001
"11427-15","heavy",100,"gamma",50,0.53,0.900698765666661,0.527549990802926,0.412501959959082,1.89585584824171,0.221532074137505,0.518305480995493,0.337565594945428,0.104720300513097,0.579650659552729,1.69207801320572,0.372086678074578,0.501813531763428,0.364327617392663,0.129686543722778,0.610441817414137,1.63587502077026,0.383410487071978,0.679842023070604,0.383430333376766,0.14124745293808,0.576862215211624,58.3389999999999,57.5660000000003,57.3230000000003
"11427-16","heavy",100,"gamma",50,0.49,1.09238922907394,0.501936152404011,0.177994842258598,1.90187249972316,0.282570846712048,0.104589950558141,0.363591954765274,0.117970735508295,0.403376388830272,1.91082177576477,0.320060958499624,0.081826371034793,0.39839857976394,0.140306574835884,0.452308785432339,1.81311319732197,0.356727072374001,0.165852075852396,0.396391068161735,0.161108003547603,0.43582855712703,54.3389999999999,54.848,55.3579999999997
"11427-17","heavy",100,"gamma",50,0.51,0.972656200999865,0.5165358112614,0.0876099000522511,1.53489524256841,0.412361126855831,0.103335122947701,0.342826019734703,0.099908638362988,0.4520755396815,1.46412260742009,0.456310548545198,0.245206879648927,0.330979418443039,0.0970175159172061,0.42852318027224,1.4708293119594,0.459531735389259,0.224219218324808,0.332693372340127,0.0829812793999357,0.440890971420913,56.0949999999998,56.1460000000002,55.7419999999997
"11427-18","heavy",100,"gamma",50,0.53,0.999653916317249,0.565755346305096,-0.203280475441228,1.87926747573432,0.207949725142962,-0.329884736102085,0.379218323446776,0.0908899239160847,0.597923430732064,1.61167126610032,0.369409297593902,0.158173433849025,0.39327306097805,0.086057664734156,0.503230575286654,1.58994712401833,0.481320631003114,0.241020955184616,0.456893621628646,0.131982392612259,0.45502881017952,47.971,49.067,53.174
"11427-19","heavy",100,"gamma",50,0.5,0.924100043278752,0.512168925901788,0.115431717366552,2.30184771202168,0.164038360302232,-0.804656002779289,0.339900124615861,0.0804260964363895,0.596667735128501,1.93770268571892,0.320774764316848,-0.589609806302674,0.303410500992649,0.0675454690748474,0.566110697463817,1.71106863202309,0.423596339321462,-0.190698176243417,0.308888919875201,0.088798171320699,0.416594110816121,48.8440000000001,49.4180000000001,50.607
"11427-20","heavy",100,"gamma",50,0.45,0.811436643201052,0.534981101001596,0.219390002179477,1.77637876594193,0.303312659770819,-0.0268536263917394,0.292154035367558,0.0865764440547995,0.392864305294238,1.5183023594975,0.426338253840624,0.0320171101613407,0.326229778617295,0.0805131994457017,0.378789931648311,1.4706611230723,0.501223887056158,0.128731710999199,0.365559230153004,0.0850614780118408,0.405111674294926,51.3670000000002,51.002,52.0060000000003
"11427-21","heavy",100,"gamma",50,0.52,1.15899794356229,0.477279104376641,0.196465302248723,1.9814562962847,0.314566035861156,0.249883659103021,0.415570281516823,0.0947282028778237,0.457730754769929,1.87494309669065,0.385026577754168,0.225924949482379,0.422481834701022,0.0929144233618839,0.460163461929811,1.85937599656004,0.409927777502933,0.296808910948006,0.403741190077481,0.0931832331550345,0.410439573547556,57.1169999999997,58.7350000000001,58.5639999999999
"11427-22","heavy",100,"gamma",50,0.53,0.974522811981737,0.463059332706002,0.364509587453428,1.88697331351947,0.225853558845487,0.437959824677384,0.364102206568938,0.0940909115810951,0.455693709595761,1.86214138354989,0.237367108824705,0.485648217690459,0.414725186253905,0.0959220758605724,0.448109479448833,1.79832106822305,0.279275727318596,0.493429291488373,0.398864619082289,0.098451211728814,0.40951999005673,58.069,55.415,57.5499999999997
"11427-23","heavy",100,"gamma",50,0.51,1.031439941817,0.468661475061479,0.357209300808389,1.92438599837237,0.200643938864599,0.558955416252829,0.337380990189716,0.0710136897439632,0.425743713855671,1.8729867576863,0.251815085707309,0.516697532861568,0.338799299085872,0.069691107054513,0.417164463905337,1.83424462768885,0.285306592436441,0.503610197300988,0.332818692002965,0.0712100710699172,0.364058694105343,54.114,54.056,52.7170000000001
"11427-24","heavy",100,"gamma",50,0.43,0.784065939004208,0.506371327919321,0.445411758071203,1.51476452762876,0.344150457642197,0.447397518296021,0.305764485783946,0.0898791084721709,0.360947267370104,1.58214477167526,0.362219832991385,0.357677796967191,0.338455540363267,0.0807593048094328,0.370635236519518,1.62239148999479,0.360892712474455,0.308444900015793,0.359115297138273,0.0964152430371352,0.333325914836692,52.7620000000002,53.7110000000002,53.4789999999998
"11427-25","heavy",100,"gamma",50,0.45,1.19680838406556,0.492678771876533,-0.000162758354138813,1.87775835950006,0.337387222819576,0.242636365688526,0.370615242683664,0.0949329286042539,0.397133814004713,1.8750367987754,0.344469685669476,0.242741347465571,0.342849274678219,0.0959174532801353,0.3918748572292,1.80338174959451,0.389085809643946,0.244693501426867,0.327156668555308,0.103792952056268,0.399872542319437,55.9949999999999,54.7160000000003,56.0470000000005
"11427-26","heavy",100,"gamma",50,0.53,0.993975204986982,0.502161191723208,0.121923589021449,2.02143497907529,0.250409692016656,0.401596889325197,0.39198512092673,0.140449647517383,0.426313740057615,1.96230871517655,0.276741100476457,0.353804959099794,0.397572202322463,0.123649109620064,0.466724742170194,2.04566727160564,0.262326536077119,0.40155825683954,0.400272297664213,0.142768150743465,0.417066843135107,61.71,60.509,62.2089999999998
"11427-27","heavy",100,"gamma",50,0.49,0.775694445569001,0.504403563697195,0.661048457235054,1.62718404482723,0.201368596425059,1.42833500293329,0.392088664079176,0.105632738580386,0.555613938046115,1.5165244355275,0.292552790435444,1.32133496384491,0.443972310151233,0.123016979630362,0.581458171464525,1.55169300671949,0.322506646542304,1.45584107723914,0.451413594209475,0.139518447154109,0.528761230664528,52.9880000000003,52.4659999999994,55.1469999999999
"11427-28","heavy",100,"gamma",50,0.55,0.862119865324371,0.536299541033846,0.350555422769503,1.77514120874992,0.318470665991361,0.587250822486597,0.388310518186989,0.118364201326612,0.48808154799712,1.67804458507186,0.365156839739767,0.597873305204655,0.45429359467959,0.128794102938077,0.475784223559452,1.67336934940506,0.379272682589652,0.809844923186551,0.429277757064408,0.143709794732463,0.472813010230402,58.9030000000002,57.7120000000004,58.5810000000001
"11427-29","heavy",100,"gamma",50,0.57,1.04209687675116,0.461701887021542,0.344241225632801,2.28151601066281,0.160541447394754,0.206076683130977,0.329021768835024,0.0839148213750457,0.495140586962975,2.16467958768186,0.208649892900088,0.350305645189632,0.358485702324466,0.0932736685310636,0.434230900714567,2.1529520846102,0.227360037270655,0.367253970243282,0.390028585945388,0.11537614515601,0.4353343383317,59.1659999999993,59.6469999999999,59.5619999999999
"11427-30","heavy",100,"gamma",50,0.45,0.870676013008612,0.518660435445517,0.342823058076951,1.39495067830038,0.379425196728949,0.688496081730433,0.329800885551838,0.10399861894599,0.406992130897496,1.26752038014232,0.434715931745987,0.752469950855675,0.330164293035895,0.0737264796706577,0.437443270727004,1.28116390985599,0.464767005554899,0.703970182584055,0.314241830546164,0.0870275221933258,0.399972667610838,55.1750000000002,54.5609999999997,55.7370000000001
"11427-31","heavy",100,"gamma",50,0.56,1.13695354399741,0.47587866653841,0.0624727716611598,1.64984693043739,0.249048186674743,0.502562313308799,0.409204413996447,0.108877990030515,0.493907946497784,1.46888527438039,0.387410286988096,0.426871300618024,0.441037586184823,0.0947573171288741,0.464533908046289,1.67331849630646,0.40346629292031,0.279817432317216,0.483294004037505,0.119968924546098,0.429087770525879,58.6480000000001,58.7870000000003,62.3980000000001
"11427-32","heavy",100,"gamma",50,0.53,0.814765538847837,0.528073240833142,0.296258029453555,1.41644679260691,0.278278811625258,0.892978721251763,0.357852765137823,0.120979775189638,0.459393930831819,1.34309956489231,0.349530870069706,0.892908178106368,0.368129960999004,0.131252828356662,0.44116350965346,1.3150903589064,0.388136986288362,1.12859744292973,0.415691074631657,0.150266516391826,0.463365763341547,51.6610000000001,53.009,52.6140000000005
"11427-33","heavy",100,"gamma",50,0.47,1.04133228326155,0.495581731698312,0.214994137017198,1.72664577193541,0.276748782357224,0.544165502963796,0.310386467565624,0.083906144904195,0.446063813112566,1.53178867954433,0.358516807821006,0.530566641819845,0.313374638106984,0.0780696325578388,0.431716526151635,1.44484419777157,0.40934340283894,0.644876582844234,0.309555418690149,0.0997178808670628,0.38978334112759,49.0419999999995,48.335,49.0869999999995
"11427-34","heavy",100,"gamma",50,0.47,1.07383977775424,0.486298570004297,0.209243803166051,1.92172234239124,0.320138168603628,0.354854760241498,0.351346554810041,0.110690706462584,0.39404545647636,1.87051969382619,0.396135285856713,0.322005397558473,0.359745882185493,0.11666540306671,0.419812260295373,1.89845067518435,0.395933451667377,0.300412814149126,0.356813726934079,0.143196572844249,0.384655971544218,56.1859999999997,54.8540000000003,56.3090000000002
"11427-35","heavy",100,"gamma",50,0.42,0.969128122630867,0.462803750430232,0.397642505470867,1.71483061750876,0.254071979972672,0.322142598082435,0.30203297528197,0.0946465048522261,0.369789761822618,1.55816658768687,0.336019209105628,0.388951404337242,0.298880582109028,0.0890536827272441,0.370848857900523,1.50128599890643,0.359950306702925,0.447056277245855,0.295352732174272,0.0770564585689095,0.364550764288047,45.8319999999994,45.8810000000003,45.4180000000006
"11427-36","heavy",100,"gamma",50,0.47,0.962282488402932,0.482596891816561,0.587595710187548,1.75924297353353,0.241027959529742,0.688691197071554,0.330610860375626,0.103711414937125,0.394746936214575,1.70770399521186,0.285559432513061,0.70724543744806,0.325519795218099,0.0992680349887146,0.404155479438366,1.69446957850409,0.29026013169205,0.798179755596999,0.349900983484178,0.0957029667578087,0.39657412639453,56.8620000000001,58.1869999999999,58.8189999999995
"11427-37","heavy",100,"gamma",50,0.47,0.805793332207997,0.575424090643665,0.284191092779373,1.67697195824009,0.334023289925739,0.473757400196836,0.361807989113884,0.128411243814222,0.492020259986457,1.51463438747861,0.440046479794364,0.446495931146784,0.3310430164359,0.111512341406268,0.422015443347627,1.44428685001154,0.506981016160296,0.575850542819658,0.341214203642199,0.119795959655594,0.409395342983081,52.0309999999999,52.7479999999996,53.893
"11427-38","heavy",100,"gamma",50,0.58,1.01132124253893,0.570037366924056,-0.143368004229722,2.19267828853673,0.176776800778705,0.528025847412243,0.385510164040452,0.0822188688657015,0.581933777728985,2.18050337340482,0.213220688274144,0.715413306897323,0.374759175352067,0.103804099338049,0.469671478730122,2.14601505244532,0.252586585926533,0.71702216201456,0.370035699510322,0.119517532749595,0.482850463908515,66.6999999999998,67.4760000000006,67.5540000000001
"11427-39","heavy",100,"gamma",50,0.55,1.00042595176493,0.515271968971657,0.0588110182289399,1.71067460618437,0.452437249835441,-0.0469279465827647,0.318070723643497,0.119588739003518,0.530429215617281,1.60971750792996,0.494654526252563,0.0504136323366358,0.332998704425993,0.128466176839408,0.488137370632624,1.58485424212372,0.521311006577919,0.0822226049053017,0.36194972760973,0.122666160891758,0.512697002258783,63.4549999999999,61.799,63.9369999999999
"11427-40","heavy",100,"gamma",50,0.51,0.780493272647763,0.530238432617933,0.186728737352752,1.6815563493904,0.268388933103487,0.466956315850062,0.429704962344837,0.0910088132796638,0.432712092653806,1.57509578808026,0.360458646111238,0.345313396045808,0.367200652391888,0.0876785635650894,0.42223266806648,1.58799500106728,0.358904822397587,0.39665296945693,0.413608925085109,0.103907981700328,0.429207194126321,54.5790000000006,54.4380000000001,55.9960000000001
"11427-41","heavy",100,"gamma",50,0.54,1.011675155251,0.465920013601102,0.461008885597174,1.84178182746991,0.224131935873369,0.717342650821397,0.31250399137306,0.0702469430625947,0.490259883151718,1.70546289741976,0.312544525118093,0.827794317779573,0.325440392524345,0.0691275416974714,0.422601700766864,1.67028144836088,0.357733791272859,1.08285559726867,0.375059582887803,0.0889046983550522,0.456307149376755,59.5630000000001,62.0190000000002,62.0299999999997
"11427-42","heavy",100,"gamma",50,0.45,1.0141677125297,0.481141509276486,0.294647244343167,1.67590997584429,0.335505754002582,0.18594748313536,0.309164306596656,0.0917623318684631,0.364158775175122,1.61041272648137,0.3689184139953,0.191030451251196,0.280540980665732,0.0944618231769685,0.355199330380498,1.62900870206069,0.363813934078068,0.260204396586331,0.286328632184332,0.104575424161081,0.342265687186493,54.4889999999996,54.4710000000005,55.2069999999994
"11427-43","heavy",100,"gamma",50,0.5,0.818684008551634,0.480218192599401,0.249478244082629,1.440306925829,0.272064906788308,0.269631933726031,0.333180632678508,0.0842420590765289,0.413846298242185,1.25841087439876,0.351334407305611,0.373983576293023,0.344934932027427,0.0895953913047063,0.373922475038411,1.25542512135458,0.394493480542115,0.387834058291045,0.389488664716031,0.106357283884981,0.404101277495232,48.3879999999999,49.3050000000003,49.3040000000001
"11427-44","heavy",100,"gamma",50,0.58,0.898627978865029,0.490995898400834,0.317905133526086,1.7197602929819,0.362926340092902,0.288548083071303,0.454305924419645,0.108028736722465,0.527025839488951,1.66647510814406,0.367923947824524,0.3426822853305,0.392535333665498,0.0940334851849033,0.486754986056992,1.8731317588417,0.396516829954636,0.253095347797031,0.376482025217758,0.113681262874001,0.5075078186169,61.3320000000003,61.9229999999998,62.7460000000001
"11427-45","heavy",100,"gamma",50,0.56,1.05848421361677,0.492664908153876,0.289222114355419,2.00571910825138,0.237627776899685,-0.0627713786506149,0.403515361341381,0.110673150731971,0.681355827856886,1.78647595800247,0.385227242433093,0.21733715421357,0.387022510486649,0.116793270814353,0.498082507800215,1.87622639244479,0.421796821163171,0.385981564611218,0.421207892556893,0.139786427209641,0.487331679331955,49.9449999999997,52.6789999999992,53.9949999999999
"11427-46","heavy",100,"gamma",50,0.5,0.895935726126989,0.532239902227801,0.26460638737121,1.7991532897274,0.212576554762769,0.424879968085409,0.372737177777273,0.0837700504636824,0.490021576670586,1.59185036829911,0.305614729702021,0.507828913082842,0.405377952746437,0.0860904575047001,0.463460685623335,1.61345985263329,0.35584728483793,0.543026715962876,0.438997599252428,0.110296236494805,0.462829228284443,47.3460000000005,47.7449999999999,48.9920000000002
"11427-47","heavy",100,"gamma",50,0.45,0.726070174404966,0.510732885895029,0.666867033526932,1.78611850856511,0.214949182619776,0.996410151175974,0.371753325656654,0.0861948771878279,0.475351296150844,1.6959668040227,0.2716605792587,1.0442182052186,0.369073801484231,0.103444342509713,0.481253476464675,1.72708902148945,0.285410306466565,1.1091649826955,0.429081577615121,0.127010499380418,0.483994993462325,54.8389999999999,54.1710000000003,54.6550000000007
"11427-48","heavy",100,"gamma",50,0.55,1.0801906293054,0.509799798774271,0.157206122885845,1.54282396589434,0.315006911720012,0.554279743668825,0.418698717724961,0.121194481311984,0.565388008035822,1.55245867145643,0.385580669542485,0.577645965111663,0.423980578970269,0.114614953436192,0.451852123103148,1.50909467026865,0.445746840986979,0.722475919743179,0.405132596136992,0.117587349841811,0.412374669953568,50.451,50.5729999999994,51.9610000000002
"11427-49","heavy",100,"gamma",50,0.48,0.790986344904773,0.498603407205349,0.44907383756831,1.68790666346956,0.263444934226938,0.705489324365939,0.390964493480044,0.139168330447971,0.482608263170159,1.71756312372076,0.260451607742608,0.639409367143016,0.36459104657781,0.134454280805232,0.465878972572181,1.58368179785392,0.328270400690175,0.703639155472713,0.382026812900555,0.141125641123686,0.467660157797501,56.9699999999993,57.1379999999999,57.9929999999995
"11427-50","heavy",100,"gamma",50,0.46,0.83729757479873,0.513819489655185,0.330890743309913,1.58986677935564,0.313012698117079,0.381715988570269,0.308332834358308,0.0919801212612147,0.408511593832416,1.55071218334373,0.32211623283466,0.503179509527059,0.344567594443623,0.092887482496884,0.445240791830193,1.53111152640977,0.340564850226264,0.439875638164625,0.345196417268098,0.0907008196369112,0.459704972741559,56.9260000000013,57.2209999999995,57.4060000000009
