"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11432-11","heavy",100,"weibull",50,0.49,1.1089297626734,0.198013750080399,0.139516696231026,1.13334539352881,0.0644217764651759,0.170516643475282,0.266621220845574,0.519715664210065,0.286713368773709,1.17705113427082,-0.0559201136652241,0.187127125016114,0.231119080560148,0.515558525949821,0.27670907488983,1.12421257254287,0.0409467649435166,0.183225168937829,0.247038322496553,0.587383808647664,0.271333148185413,35.361,35.215,37.5239999999999
"11432-12","heavy",100,"weibull",50,0.4,1.11336169594033,0.647007776879633,0.0378562002946164,1.17723956910726,0.377098333404207,0.204322607062868,0.281654017616779,0.519355857752661,0.333544122220224,1.1789812017039,0.49792066902804,0.157296334204796,0.307604807248983,0.557840509619157,0.327221959489296,1.1600526592956,0.452257640009399,0.224268379533352,0.282112574464614,0.39088629832647,0.364505750705957,32.2340000000002,33.5309999999999,35.779
"11432-13","heavy",100,"weibull",50,0.48,0.917381121300718,0.392793140965855,0.192656205878325,1.06931031613894,0.00979712357698787,0.225805864041423,0.253547796723635,0.456761103284663,0.305177628790571,1.06484419682207,0.103015421331519,0.12340483945388,0.246133050935175,0.474401981258587,0.351942988308739,1.074690261489,0.0875083991188046,0.156690790370171,0.268651375686899,0.52054166811853,0.301788586385025,35.569,35.306,36.4750000000001
"11432-14","heavy",100,"weibull",50,0.4,0.942654763810032,0.75583644820831,-0.040597337139945,0.688448808019407,2.50949704164879,0.0505747133569292,0.25346835115944,0.914546647308316,0.312462148656855,0.750065214922612,2.4398775028995,0.0173078739883018,0.271862183505607,1.10499162154882,0.3171777155943,0.786691260589167,2.38048481533066,0.0843765194738353,0.278133460071185,1.1328980936976,0.339204524953473,26.414,26.134,26.4769999999999
"11432-15","heavy",100,"weibull",50,0.49,0.929977627339156,0.348355134295734,0.458650224757658,0.919902134929221,0.27532919347189,0.669572881227595,0.264683180659364,0.561110082444911,0.323596074649398,0.914580088339895,0.331202075649408,0.653464312465551,0.255636566206915,0.704499841683521,0.339922090873892,0.922028985156239,0.404081454660925,0.649013423818787,0.266431292109969,0.733995503496046,0.336664081711921,35.0619999999999,34.595,35.9680000000001
"11432-16","heavy",100,"weibull",50,0.4,0.941646156135877,0.569477683104751,0.153320369455911,0.928839092578493,0.412170839428946,0.174843872259378,0.239890704627991,0.352541530163713,0.341265260788829,0.984560801314508,0.426541097904312,0.156616006935731,0.244504115847556,0.361376400261126,0.338084698120535,0.925367201383066,0.56698342992655,0.181301783270453,0.23934544847974,0.435804173313925,0.303024044974161,27.126,26.2190000000001,30.1500000000001
"11432-17","heavy",100,"weibull",50,0.53,0.857093146205547,0.437706908058093,0.246354713970717,0.89885278943211,0.34328962156387,0.287789321253338,0.207843952696753,0.45566376863457,0.359431769286292,0.910554518798985,0.363156496097435,0.304811018126681,0.229584951727201,0.518940937278833,0.388229622295257,0.861870081468729,0.657827154811647,0.28627542956026,0.246584376772145,0.719809125871741,0.300417653294361,28.7760000000001,29.982,30.761
"11432-18","heavy",100,"weibull",50,0.54,1.14178461549985,0.479351359349761,0.184079892922705,0.944803607166671,1.17734645943347,0.168553521507978,0.327031389290819,0.646060761074374,0.322854840288653,0.998715766109055,1.18440253884022,0.147768954530703,0.265284256380749,0.657894776896675,0.288537015811667,0.910632820064244,1.69166756164188,0.164014467385019,0.294273280177684,0.956838516819799,0.289850589462431,30.3050000000001,31.3630000000001,31.8969999999999
"11432-19","heavy",100,"weibull",50,0.48,0.984210963488502,0.403460877298083,0.473389273174474,1.0704386419955,-0.00741474110876265,0.606001367001574,0.206046324857042,0.40506622660407,0.323291481724437,1.10553990771961,-0.00824518502468363,0.568813267358636,0.2082627438834,0.506046950777934,0.304317129521899,1.08929589796871,-0.0958704549630765,0.602047016757733,0.207291956588885,0.473493864183847,0.306160884109484,30.1809999999998,29.087,29.771
"11432-20","heavy",100,"weibull",50,0.52,0.982703262162334,0.162379826663746,0.529325570909501,1.02361093343602,0.211918410227653,0.550224162388454,0.233096025835503,0.52511989356815,0.319150779568197,0.964348059076898,0.230130401344242,0.560899524792787,0.218210239099743,0.501359141348305,0.279790448002905,0.972346516495471,0.257862000844933,0.52390676941088,0.230450395324091,0.491948259195828,0.305469054561259,47.79,45.8969999999999,47.749
"11432-21","heavy",100,"weibull",50,0.39,0.937906290149569,0.481138678175361,0.647691939797234,0.922898977217573,0.604920173853065,0.688176270514154,0.217963182388767,0.624747331742072,0.324215084902891,0.931593886259168,0.716617003460195,0.617828550340409,0.215964800294209,0.61802954583013,0.311728380624298,0.904319880201615,0.837472971100073,0.643498370267448,0.236217906252431,0.666156142388351,0.290652901333157,31.7059999999999,31.759,33.403
"11432-22","heavy",100,"weibull",50,0.44,1.1662139953876,0.461763875536591,0.225001983274014,1.18383378381578,0.307654365753995,0.280975665910483,0.246541556060692,0.384003696526387,0.332707756971687,1.17708844673481,0.595809011182029,0.271800007853476,0.283527727179577,0.65166653666449,0.334666382678704,1.19699451183995,0.716600904345266,0.2762704930632,0.310928269235108,0.929947147273598,0.35851911979619,15.24,15.2240000000002,18.5929999999998
"11432-23","heavy",100,"weibull",50,0.48,1.01903637720587,0.924520074165243,-0.126968839675825,1.02464952530032,0.802778301020828,-0.0516934935884588,0.233310016200408,0.480453931545351,0.323012422603315,1.02192475094096,1.01980773435474,-0.137272627657543,0.248552840348283,0.669249421112169,0.274009699793853,0.958912547651034,1.11068539019288,0.059129610697085,0.259011274320636,0.776816202842304,0.308708856929666,33.6369999999997,32.529,35.4749999999999
"11432-24","heavy",100,"weibull",50,0.45,1.01281652331374,0.58428339630122,0.156977862090631,0.829202876189854,1.66829622946273,0.0735820095084816,0.288767434720493,0.593860605676572,0.318357284395286,0.86083499589984,1.60907061207734,0.0353199245684024,0.275345294380775,0.635306982972745,0.297844759103224,0.861945867224672,1.69077740685586,0.0948276343748146,0.250679553007713,0.644240009661905,0.291496890851295,36.375,35.4360000000001,37.6950000000002
"11432-25","heavy",100,"weibull",50,0.41,0.852982394492856,0.546973696180197,0.598729376727073,0.928661621133878,0.0933473193626417,0.857502760237267,0.276518692059505,0.702336630517104,0.37396805369685,0.956426557792645,0.0194463755378537,0.849287548725772,0.243616659132011,0.659293840218867,0.373253043182074,0.915451539648889,0.176742457724036,0.865523477550429,0.238859976566411,0.800542599605748,0.334490063955775,28.8380000000002,29.6840000000002,32.4539999999997
"11432-26","heavy",100,"weibull",50,0.51,1.34997492382349,-0.241684843254487,0.172586242957739,1.25822597459821,0.0692001840864488,0.0894472802213874,0.243610547538676,0.489532266126412,0.321227809790839,1.27737509867259,0.0316303168954837,0.0991275547248416,0.224077047934392,0.531523647419269,0.341610473674934,1.22300014747789,0.265849114734054,0.134187104540012,0.281744215463696,0.761433781955389,0.330062803983288,29.0239999999999,29.9320000000002,29.7439999999997
"11432-27","heavy",100,"weibull",50,0.5,0.986822583130444,0.216486243847226,0.468108736797566,0.918117165985834,0.682660465995028,0.175853712427805,0.227416541492339,0.369968646294283,0.320157118514038,0.889146660075241,0.847238934204769,0.139805224617163,0.239820026688203,0.422728537465179,0.315221262263061,0.889112506374289,0.961260190306165,0.254588432302541,0.212989891603748,0.626908367712614,0.294835586526129,33.5119999999997,33.5100000000002,32.8129999999996
"11432-28","heavy",100,"weibull",50,0.44,0.768709182719678,0.706071026993937,0.188000613679719,0.651905105397976,1.38363065405228,0.100042371074882,0.177793742483896,0.479339040614475,0.267713412061617,0.624445097472694,1.51257360100853,0.0785248064163894,0.190642573889118,0.51583109546844,0.254554792789198,0.576614654355883,1.8350765443161,0.162801020181351,0.189310136713516,0.514093871158451,0.251198449676664,28.893,29.3099999999999,31.4180000000001
"11432-29","heavy",100,"weibull",50,0.41,0.974684415820686,0.514843284168031,0.22588930731721,1.10164966216615,0.0912284841591931,0.28813320262348,0.253956103288735,0.630322563429408,0.300384982274695,1.05522118657294,0.138762785465166,0.315396629229448,0.271396023185697,0.513213892506192,0.298125180536621,1.08343409157294,0.0857843622747904,0.30491926483546,0.254314447695054,0.577582530924319,0.296949112059986,33.8519999999999,32.4500000000003,35.1419999999998
"11432-30","heavy",100,"weibull",50,0.45,0.910187963907939,0.990789077544673,-0.112702237103593,0.891539470744716,0.992698704852914,0.0444672099972076,0.262672522907546,0.592971966186492,0.332579449147504,0.915717590137472,1.02455344644493,0.0449697841815467,0.274383681805593,0.694597002866645,0.340916463223607,0.832663797994844,1.17095540661128,0.079540493939845,0.277307375691889,0.670800574107897,0.323531020359071,34.319,33.6889999999999,34.4850000000001
"11432-31","heavy",100,"weibull",50,0.46,1.16990544721196,0.575836563742399,0.0659710374955636,1.18183352280084,0.595941192712748,0.118071241786686,0.210070443830426,0.472290557480288,0.371403752483746,1.13884014883666,0.885761184274099,0.110531054347172,0.233792638579647,0.5833942971189,0.317039112676842,1.07130608862534,1.5472746235311,0.0939867464203449,0.247239359459821,0.900203893428037,0.306965915456804,25.5700000000002,24.0459999999998,29.5680000000002
"11432-32","heavy",100,"weibull",50,0.54,0.989924139295124,0.653469391260174,0.106524447535988,1.237878004989,-0.0282680372109017,0.15515533854465,0.275778250135137,0.556656908359422,0.311356872337648,1.19090220107059,-0.037404076219435,0.222606995927284,0.277598824316624,0.558981389237403,0.295547208941313,1.20447271911314,0.0545059273574903,0.168620774554031,0.295741579442842,0.617137357138164,0.314635193597039,42.7350000000001,40.8230000000003,43.6319999999996
"11432-33","heavy",100,"weibull",50,0.51,0.797790662978405,0.701222504248254,0.502568433544366,0.822742951341421,0.623485392349501,0.557154737563661,0.246866380353741,0.472273131463614,0.327812247964352,0.732503925558762,1.01441030280768,0.562777245007664,0.242599348841123,0.631501023263284,0.307722385851181,0.718512798271696,1.19677286465985,0.615536815631318,0.255680310342889,0.768273938794239,0.28399002685978,23.0759999999996,24.114,26.9209999999998
"11432-34","heavy",100,"weibull",50,0.43,0.916276548012651,0.926781549678878,0.29437236321016,0.932953961518737,0.713739209964596,0.450149711141407,0.215058520742508,0.494250856640725,0.303715831113395,0.776645818487233,1.48043599232084,0.432793420572857,0.239925621257963,0.7702798703892,0.300084554730392,0.702878701173279,2.46948797572744,0.491894606384376,0.218891024567703,0.954055664824428,0.281430661361983,18.8330000000001,18.7199999999998,20.308
"11432-35","heavy",100,"weibull",50,0.49,0.811527519722923,0.568528159678565,0.183421523673534,0.747196410525268,0.878384883309609,0.175557130932354,0.192402682865145,0.437511614280577,0.278612847032356,0.759114721535311,0.796484223566797,0.238276038820381,0.193225363951752,0.383172811320377,0.259296488588278,0.728310015107728,0.876457265162348,0.31971264967577,0.22052503533733,0.571024167487064,0.262775911098758,31.1909999999998,33.125,32.364
"11432-36","heavy",100,"weibull",50,0.53,0.821060944910325,0.713972544805172,0.243485000881697,0.848147778576889,0.545657592871294,0.329859019160918,0.250233578716174,0.391033073943306,0.329373442625053,0.829973907598602,0.708534653038332,0.299381151373381,0.279007958079229,0.422702714602241,0.329036986475775,0.73587933185056,0.950351024893368,0.397678404450554,0.285257299685983,0.546453410963858,0.317989968981913,35.5070000000001,34.721,36.3610000000003
"11432-37","heavy",100,"weibull",50,0.44,1.1581981639089,0.760569256699337,0.00858383205152206,1.27569835540471,0.445894602973126,0.0947454367313164,0.244564463959744,0.411938436770823,0.305149541240438,1.19175932592047,0.976037398301603,0.111007111582415,0.248772155798053,0.659618074831532,0.329539165499702,1.14034650467272,1.32386447220519,0.163017083147585,0.252726714370249,0.876519276687499,0.322657432538219,20.5009999999997,20.9830000000002,23.5860000000002
"11432-38","heavy",100,"weibull",50,0.39,1.18257996927251,0.513723946801563,0.0228144663236468,1.08796248624119,0.858100625497236,0.132155013409718,0.25795115081001,0.480597150553833,0.29149246601744,1.08816795837964,0.957051385849425,0.0869703451987571,0.234579487834058,0.559543369088594,0.299722280205904,1.04356790979443,1.12985215940194,0.14634258104328,0.253572834161711,0.639219623441086,0.283329349978761,29.1530000000002,27.8609999999999,29.7890000000002
"11432-39","heavy",100,"weibull",50,0.46,0.931384338493363,0.507753663858932,0.266963323865007,1.05163223890407,0.162757734586664,0.295657641380104,0.236181612379052,0.453568138072886,0.324305183268239,1.05997419975567,0.200495300912107,0.259618419586532,0.267460847699159,0.458624650240042,0.359781569345636,1.0162540333571,0.254988593550368,0.320400143165963,0.237149904680951,0.568827335773937,0.297203896081558,31.3220000000001,30.3340000000003,35.7919999999999
"11432-40","heavy",100,"weibull",50,0.57,1.01641291411433,0.646217243248414,0.0357073185677291,1.01861668620551,0.748996291743914,0.0833660774679912,0.233342393495211,0.588620669589965,0.288399665626969,1.02251618793688,0.769177099496004,0.0860614288656914,0.206349204274114,0.558298786768361,0.312902384836726,1.02084763937382,0.726918276117804,0.203748391926661,0.24139145007885,0.67111909157567,0.269168681487624,42.5010000000002,42.0320000000002,45.732
"11432-41","heavy",100,"weibull",50,0.4,0.944286812069426,0.920507442909286,0.0531017446421424,0.903782589817814,1.25108527066413,0.0694411954169103,0.193025301796842,0.645244217525256,0.266372812400266,0.832330910549943,1.59007837056979,0.0847441504292312,0.207040743857495,0.718368823151152,0.297559670425701,0.788025301441927,2.38617487187364,0.117188180193338,0.215848812952526,0.961642857496756,0.291634436762438,20.922,18.6869999999999,23.605
"11432-42","heavy",100,"weibull",50,0.41,0.804697484318475,0.526977932339859,0.599163360472915,0.729773528406813,0.832461387754293,0.651336434591801,0.241782116265146,0.657264131682093,0.312241501189114,0.76098688712625,0.842344513977918,0.606960139371457,0.230807984717391,0.704557662132093,0.305160981441744,0.681727256994019,1.10701028483639,0.648656728000686,0.242293202114206,0.814297467349054,0.343207896696679,28.605,28.9169999999999,30.0620000000004
"11432-43","heavy",100,"weibull",50,0.5,0.933218146036521,0.663423085983813,0.444332472276993,0.934727751907744,0.789068700735422,0.316029523614876,0.226911894365816,0.38399326612645,0.326072104416264,0.917870176915807,1.05441292033107,0.299753846237707,0.207117692433761,0.44992593320822,0.300212439251618,0.821966809545125,1.45659587516333,0.373066201913394,0.23887341452083,0.584676512171438,0.303622438599985,23.9699999999998,25.5360000000001,26.6109999999999
"11432-44","heavy",100,"weibull",50,0.47,1.01226859416803,0.411634563458435,0.126125616293762,0.94760420967397,0.698595216488705,0.216521255779891,0.250932508247313,0.542650870652068,0.257067928137396,0.905485387718486,0.822211652579166,0.227112363576432,0.22933397121598,0.556908498661463,0.252725979020461,0.961623648121154,0.819583379361911,0.215226252150623,0.212844942599761,0.630768296035187,0.242659990268246,34.8800000000001,35.2089999999998,36.8630000000003
"11432-45","heavy",100,"weibull",50,0.44,0.912786566749308,0.65009105594852,0.227500410242761,0.887863670189183,0.680192802808916,0.362188360190311,0.22829921188622,0.487676592130608,0.265941741112917,0.949397718240579,0.622187302918751,0.292081413233623,0.226652135667185,0.554479110114396,0.257389872243507,0.886890444771008,0.711905977437926,0.369840339081804,0.23557801097861,0.598744050026406,0.278970955851203,40.9269999999997,39.7799999999997,40.5010000000002
"11432-46","heavy",100,"weibull",50,0.49,0.95419045972355,0.696653612390817,0.0227756520026827,0.839666614704619,0.991657359982495,0.063878579964471,0.243469757462634,0.447237819458334,0.311530982128089,0.82100441247889,1.18796181841695,0.0888920250090708,0.247832886617327,0.572482215621232,0.337320073615223,0.822097362745294,1.06720126028064,0.109127664322616,0.251855340132878,0.598207952066276,0.313432448625249,37.8159999999998,38.2740000000003,37.2079999999996
"11432-47","heavy",100,"weibull",50,0.54,0.940197891057059,0.59311383692754,0.250627794868795,0.940368780799193,0.745031320591419,0.324283933400971,0.210139939986501,0.458755661505687,0.28720799188416,0.865711574341733,0.852607532938187,0.403340018722532,0.200936607054387,0.430751033700526,0.306682317437883,0.89386921292301,1.04772205260813,0.426656134124447,0.260411518687731,0.722126263031684,0.265577292953335,37.884,38.5929999999998,41.4349999999995
"11432-48","heavy",100,"weibull",50,0.53,0.895486915616849,0.427303716266989,0.24740947919338,0.934673190019086,0.203047675176185,0.218560618433286,0.197043842784151,0.226284986550004,0.289714260844054,0.948904834338235,0.314125556303466,0.240393159161305,0.21850647371663,0.330376193562858,0.262806495847629,0.968401987939242,0.246494844593329,0.252368052906443,0.217109663313419,0.426522329735535,0.259532039265035,27.3850000000002,29.5459999999994,30.5349999999999
"11432-49","heavy",100,"weibull",50,0.47,1.28219603945449,0.677054595014818,-0.0200134011281311,1.22791704840428,0.465198975810176,0.167640419808667,0.30073066525494,0.487543736280106,0.317092792284006,1.19560539386791,0.734424645920571,0.127864466112935,0.255933520819172,0.553652387288926,0.299091563737313,1.26548623693665,0.85336584857825,0.108731483259892,0.290035409073929,0.858242902051822,0.298553049419855,19.5150000000003,19.2250000000004,21.2749999999996
"11432-50","heavy",100,"weibull",50,0.49,0.958696055240146,0.714199758169362,0.227955503478728,0.988094795072662,0.693785872283877,0.228933448453655,0.230913912008336,0.649899381750379,0.375512389558465,0.949652189047581,0.842163428182898,0.202442384968968,0.244268155596596,0.636569811301878,0.394530684863435,0.953869330994128,0.936827843356973,0.341669752517864,0.242162046161917,0.808361664234978,0.358129284929069,35.4700000000003,34.3580000000002,37.4470000000001
