"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-11","heavy",100,"normal",50,0.5,1.50244788087525,0.0833315988601608,0.645722008215326,1.76443846580658,-0.0821971885883486,0.68562117400186,0.345098032386448,0.191270633478281,0.304765786438598,1.71542669541258,-0.0553739196226653,0.68278398669726,0.37196872407309,0.216893351564357,0.274004860627268,1.69050228855912,-0.055602717554517,0.678900718138719,0.341049064936925,0.209933321261582,0.29298245973502,59.5609999999999,61.0889999999999,60.2429999999999
"11433-12","heavy",100,"normal",50,0.48,1.11739837926167,0.236607707922459,0.591331754767206,1.56152227220654,-0.104423802006843,0.746893786866804,0.422664321762348,0.277733363816889,0.334836233244648,1.54815127226362,-0.0810241025597535,0.739644859619889,0.382941629067967,0.263899249470683,0.333298984058596,1.56902599851121,-0.113118899299527,0.773582019723554,0.397428923688311,0.268038825618249,0.352426614909297,62.7959999999998,62.7430000000004,62.1410000000001
"11433-13","heavy",100,"normal",50,0.52,1.74669279428178,0.0555770782877743,0.438224996969342,1.82441527955839,-0.00142258352453072,0.45216071782662,0.32537901418302,0.198046581342034,0.293692934413964,1.81776655981743,-0.0169536226245443,0.511184456451262,0.314232839152826,0.211849021671557,0.291658833212873,1.83601798851949,-0.0136907525088986,0.487931932518455,0.342295158645704,0.222506165674926,0.282210807417788,62.529,62.0479999999998,59.6900000000001
"11433-14","heavy",100,"normal",50,0.59,1.15412203867997,0.240465431795038,0.756483130561575,1.62368750625421,-0.0663273776907555,0.859870809466136,0.361979193528919,0.224652070726263,0.305938024503247,1.5589361380003,-0.013025402763567,0.850146868388885,0.355421266765221,0.221955660796827,0.308486930994588,1.59698592432696,-0.0929339985923569,0.92845330031843,0.350426818596129,0.218290568347177,0.302630055499783,69.7269999999999,69.4340000000002,68.6480000000001
"11433-15","heavy",100,"normal",50,0.46,0.794923131705487,0.499927418961022,0.238159489827045,1.14735032819507,0.298290242847168,0.459455490105912,0.361271287112155,0.217173134149694,0.28062972508325,1.16733684574478,0.256390878405833,0.494161094458818,0.342666667951269,0.207882990441142,0.291225913668072,1.23483113221731,0.261339585789634,0.438780454543089,0.384997958201164,0.222829804221096,0.291902886748897,59.4880000000003,58.6349999999998,60.5070000000001
"11433-16","heavy",100,"normal",50,0.41,1.34000176724517,0.283098457102896,0.622770141176279,1.56159276749454,0.15070343201329,0.761581278281791,0.378151419682028,0.25829228329749,0.363935420995818,1.60076252998935,0.109558149248612,0.768796437402046,0.372087399420641,0.245054427996612,0.321613653470385,1.62619835198458,0.136846362638577,0.697087319565381,0.381532337065882,0.258612374078008,0.340764600883438,52.2400000000002,52.5320000000002,53.6990000000001
"11433-17","heavy",100,"normal",50,0.43,1.44782449770205,0.167403296550825,-0.0397089180691905,1.62545767227929,0.0580258732140768,0.0376072486906548,0.302680420091894,0.194136242762881,0.270337792151698,1.54968602160257,0.127652757260869,0.0121911519499722,0.294305445834565,0.19365990383614,0.295989888852996,1.55400962119256,0.127809321575158,-0.0121896446080774,0.294594938122276,0.184692635359264,0.260429063841263,58.4000000000001,57.8739999999998,55.4849999999997
"11433-18","heavy",100,"normal",50,0.5,1.15560710272444,0.401860225022165,0.311468933274601,1.75482907855193,-0.0349547889505005,0.524792577202266,0.347030980942313,0.25287518426109,0.328179661763614,1.79595911661005,-0.0717563882168276,0.546787260883271,0.349422311403419,0.231396812518919,0.316024347528596,1.77358614280701,-0.0556733781856219,0.521272064717887,0.334045875805671,0.232307745675793,0.293851420734935,64.4340000000002,64.9469999999997,65.9279999999999
"11433-19","heavy",100,"normal",50,0.43,1.19453179157105,0.407466746302159,0.278716382838524,1.53419178760237,0.244821540883036,0.392977763659196,0.324758384874015,0.202114696105446,0.322473512983935,1.58507342031849,0.216175201966844,0.398103020347046,0.347468792711573,0.219294849300472,0.305774867428261,1.55244674644822,0.212210912903961,0.433781087857169,0.298349049924976,0.198650985004532,0.303870366156833,54.848,56.5630000000001,55.8389999999999
"11433-20","heavy",100,"normal",50,0.44,1.17203609873979,0.182927131072189,0.748341519926637,1.44610920423364,-0.0051165486528488,0.809102513813419,0.351116815671856,0.223700775753773,0.278024826343297,1.48981725951664,-0.0389930911391615,0.861759537227115,0.306739785828602,0.216982386806547,0.269220985830066,1.52415127162024,-0.0546327003489292,0.815705013556005,0.298633150070088,0.203217065549227,0.276737796171225,58.3499999999999,58.2730000000001,58.3499999999999
"11433-21","heavy",100,"normal",50,0.57,1.14681405199587,0.483039610824511,0.211911375289255,2.04995850928908,-0.106869460185008,0.426959257082981,0.338593469390813,0.232412424111155,0.319528696723955,2.02067035312506,-0.102371084242889,0.472206721874481,0.363232531698458,0.249736918395168,0.316332543669064,2.01347074428977,-0.0822204464487632,0.409575856318107,0.334393581646489,0.234511458222441,0.305671284945204,71.2039999999997,72.627,69.5750000000003
"11433-22","heavy",100,"normal",50,0.57,0.269261176586795,0.902440495651436,0.268029816628793,1.19121808232083,0.327887173483939,0.658727858845147,0.333268051118585,0.224520881322186,0.289930878050856,1.19355239056823,0.30674484638083,0.674777922380713,0.359912927672294,0.21814822681188,0.299889187148336,1.26098454508695,0.267381197697258,0.720828390654529,0.391797574830565,0.239777707066774,0.297665821609071,64.3419999999996,65.7309999999998,66.5210000000002
"11433-23","heavy",100,"normal",50,0.55,1.16762708193695,0.429847387806245,0.431030099018157,1.66922525830123,0.147801608708681,0.571353134121036,0.314598908377741,0.181404391403794,0.265120069910928,1.6151906653736,0.176282534969055,0.577860247491939,0.288996061788497,0.174940046425883,0.284733644198066,1.66712681070804,0.148764656477502,0.584950243474161,0.312181252220855,0.184835139185781,0.273097964675217,64.8339999999998,66.009,64.9259999999995
"11433-24","heavy",100,"normal",50,0.5,1.57135393829307,0.117598120954194,0.192303272548823,1.59449748065213,0.125247122228697,0.187069328333011,0.32581357397366,0.20832607138534,0.287827117042205,1.60770981465431,0.107447521329135,0.237252818757078,0.3306459498905,0.219629021643865,0.306581352407451,1.54071832459992,0.17402915018479,0.194181604902382,0.343781183466089,0.205776084408604,0.289855283068287,62.1509999999998,62.0410000000002,60.0869999999995
"11433-25","heavy",100,"normal",50,0.55,0.796435341945766,0.767975507199377,-0.0661362633959024,1.68526284541784,0.237387717250601,0.155666936520747,0.388381033347336,0.241345340806972,0.32277994259256,1.64006195422301,0.28648452698235,0.135389906370053,0.375667568042423,0.251477671849145,0.326759678550665,1.66378786552008,0.279906582121345,0.139071423875549,0.329932465074153,0.231585639377842,0.332397616269692,65.4390000000003,65.5110000000004,66.6440000000002
"11433-26","heavy",100,"normal",50,0.49,0.762191451005766,0.468499333927234,0.53883160162023,1.10855624210588,0.243611388037312,0.767735946662882,0.303661984775731,0.229610259335456,0.32311052588349,1.23736450332688,0.189962207988075,0.784707177050278,0.309370341180346,0.215558277231127,0.357716607107509,1.20755138198457,0.187677803056146,0.814361505369661,0.313475582043518,0.219993702078321,0.304940148588508,61.7239999999993,60.8130000000001,61.9650000000001
"11433-27","heavy",100,"normal",50,0.57,0.878525386565887,0.488174896651648,0.481841748605795,1.5412310515772,0.0813164581898004,0.644977970455587,0.271585082855538,0.186961768810269,0.28975355264703,1.55076678278434,0.0965125723134124,0.629472371162118,0.262699842233455,0.175088654157926,0.298032584134003,1.52296165645804,0.0740492583078225,0.687037336667112,0.276590888603602,0.185078801974469,0.327541746069986,71.5720000000001,70.7269999999999,73.1320000000005
"11433-28","heavy",100,"normal",50,0.5,0.822493205662205,0.631798060520364,0.198269995673591,1.76849986091176,0.0104696046096192,0.563075518620394,0.291516141629285,0.204033016039611,0.339924960592982,1.71352070160187,0.00784200954987309,0.633006483232114,0.300917219412005,0.21900055377628,0.287225055239489,1.78800479625575,-0.011350755276779,0.558624263966624,0.29145822416969,0.217054982843157,0.295403615685869,63.8899999999994,62.915,63.7290000000003
"11433-29","heavy",100,"normal",50,0.46,1.03745424951126,0.618093411599854,-0.0417009150295229,1.8009704869627,0.14317674821674,0.180995352181774,0.322870039904386,0.215104687666321,0.271919571061967,1.80224138043985,0.151729427829425,0.157991910011213,0.321905153164675,0.204747430488734,0.278757541520733,1.86398177919878,0.101898945284729,0.126186918608504,0.356739600870694,0.22339726392985,0.279103464578105,60.2109999999993,60.0969999999998,59.4549999999999
"11433-30","heavy",100,"normal",50,0.54,1.51973351493247,0.340986435402104,0.174929600569833,1.97593199305678,0.0830119446136925,0.297591788935762,0.297618688180309,0.198082655480654,0.279223633414412,1.97799940239824,0.0569083552514839,0.373021041400629,0.287063837515364,0.181145084101297,0.284663125804893,1.98504951227115,0.0712992736713628,0.382607868349388,0.272950881108185,0.177850828549657,0.277992250269789,70.7420000000002,70.0940000000001,68.4829999999993
"11433-31","heavy",100,"normal",50,0.53,1.26549315693407,0.267285663419289,0.406570192393346,1.70446105367181,-0.0351560363930662,0.592798195381896,0.308432769422404,0.213382598089756,0.346072007099837,1.70239009393724,-0.0158056183386656,0.486695645022575,0.339851772121284,0.207837897265034,0.321277260138522,1.66735585010575,-0.00143789238033256,0.563184543125777,0.3827461946381,0.248156902808042,0.323472490813053,65.107,65.7249999999995,64.3670000000002
"11433-32","heavy",100,"normal",50,0.49,0.671837522125133,0.772039075679744,0.182845045137116,1.56525221078965,0.264192081629594,0.438745270825396,0.379096466447803,0.244761862382757,0.33121465431608,1.51056626250681,0.303419098850692,0.492558459567611,0.372454924392864,0.243837850278229,0.342291945477146,1.54561503850827,0.290276758376009,0.460453503610492,0.330368309516802,0.218333341051459,0.301129530637655,62.0940000000001,63.1660000000002,63.3270000000002
"11433-33","heavy",100,"normal",50,0.45,1.09769860909795,0.466034395530385,-0.0196947449439207,1.55719170799045,0.22016493563924,0.122576576906429,0.395028890950424,0.26041662234404,0.338219843158269,1.57216840565915,0.185655202403865,0.140009154197043,0.347782183433991,0.227616578155368,0.322599746575491,1.58614735964202,0.190056107990987,0.101337645254216,0.372468873429987,0.236319683924387,0.299898790549516,60.7070000000003,61.3109999999997,58.0720000000001
"11433-34","heavy",100,"normal",50,0.43,1.78217049463345,0.18465169609345,0.0693318779692798,2.25437941161494,-0.133429794715683,0.216860674718246,0.327601396346371,0.207689953376272,0.309929277230271,2.22770115098823,-0.148828658528983,0.24806248460691,0.310860276172118,0.187855731554953,0.305048835702177,2.19649121075731,-0.154128220768647,0.313897166386911,0.30910919853587,0.210228389422419,0.333629778934974,58.1240000000007,54.8789999999999,55.8000000000002
"11433-35","heavy",100,"normal",50,0.52,0.449510984612396,0.796324509139134,-0.0781278922742539,1.3491009908123,0.183498578337497,0.28814123452717,0.288220246288995,0.215139354379466,0.295788474148068,1.35089883978484,0.21997547382802,0.255776018313714,0.286545242113037,0.210478716433165,0.303772306501418,1.34806261554981,0.210671832071055,0.256843633671607,0.292355708041549,0.20958779282753,0.289503814257705,69.3809999999994,66.6729999999998,66.75
"11433-36","heavy",100,"normal",50,0.51,1.09313876290324,0.417658231134022,0.0243652151903153,1.58343286809308,0.0727549084134415,0.309435838484361,0.286581011753813,0.209123919624088,0.296051368916474,1.61112596171251,0.0507298152840223,0.260011191643123,0.305697039668145,0.211140420585294,0.276307212941443,1.57876329679452,0.114121790998812,0.248368123577472,0.32003246552523,0.205840210243361,0.27699188345958,62.0839999999998,62.2150000000001,60.9229999999998
"11433-37","heavy",100,"normal",50,0.42,0.834261192015196,0.638311730017643,0.314003037520684,1.50074367804828,0.198570812966614,0.650543765516776,0.368379719607256,0.246136775877795,0.360354509365309,1.52858885596451,0.206245479445986,0.621212833569229,0.376114045733289,0.249344736873561,0.383767567220774,1.53186402843772,0.168653168732442,0.704331868651232,0.368345229004045,0.211652048112553,0.321825452841208,55.9620000000004,55.9690000000001,55.9789999999994
"11433-38","heavy",100,"normal",50,0.6,0.206229286873842,1.21393601563644,-0.277001171963836,1.51995686155065,0.382177488471347,0.121955374577386,0.350283046380048,0.234145576518422,0.3183516544131,1.55325818515945,0.374963763936446,0.0914725137196157,0.299378393509787,0.215449034689861,0.29699535919707,1.53658696384181,0.387748162213141,0.130949424278695,0.340547585335888,0.221930466223293,0.314167919840925,71.3400000000001,70.29,71.9110000000001
"11433-39","heavy",100,"normal",50,0.47,0.990674188095564,0.449788250070209,0.217957180133216,1.53018094386799,0.0681266470379535,0.507674478853049,0.305732025573078,0.178599469902816,0.282182970683811,1.58258025193293,0.0428253281453239,0.464352873372232,0.314083374421827,0.186203212633004,0.273643610951349,1.58056017229906,0.0352477333217883,0.515575437469747,0.29298892504277,0.164366136437774,0.268820533015989,62.174,61.5780000000004,61.5689999999995
"11433-40","heavy",100,"normal",50,0.49,1.28267500167412,0.285504485541324,0.473254094991184,1.44152988217301,0.24046825134269,0.51742741098476,0.301802207604143,0.204214315272394,0.300934129377573,1.4520640410202,0.239663403295522,0.516848483428454,0.304757246602044,0.201813803530403,0.305018350786621,1.51349089099043,0.198050524780406,0.543881727959645,0.309380828019617,0.219338281369117,0.34791207950615,60.1949999999997,59.7150000000001,62.2979999999998
"11433-41","heavy",100,"normal",50,0.53,0.629253776635479,0.720524143645558,0.170682238199933,1.43592835176331,0.301293559990917,0.391146095497317,0.332090579395494,0.197520285173102,0.281448678643363,1.39308488906601,0.285868541473711,0.462615148105882,0.337698225973439,0.2036589725439,0.295513681019863,1.42959829485618,0.282108057490361,0.467370738452646,0.361031917209912,0.211226606992113,0.29260844851072,59.1859999999997,59.8539999999994,57.1170000000002
"11433-42","heavy",100,"normal",50,0.53,0.543218916159845,0.731326191766388,0.23181791609435,1.29859304667592,0.236973231108922,0.687641871426421,0.290428405936942,0.187040436030318,0.289215421771895,1.27269403540641,0.250676356396787,0.704047947675838,0.285456129988506,0.193419105690665,0.299767355976959,1.28906366671414,0.242505824576978,0.695893937964886,0.274896938705579,0.200639635588701,0.300513192665829,70.2399999999998,67.902,67.424
"11433-43","heavy",100,"normal",50,0.41,0.898274552524547,0.541993737428903,0.100598511775732,1.27867069878709,0.316721022239976,0.263140112743366,0.333550542374296,0.218918946591003,0.285725941910286,1.34780140676076,0.304858126539824,0.193767188010988,0.303484207029376,0.19071245007395,0.277637690228163,1.34948466687667,0.281830627434746,0.24215923548801,0.310418925228186,0.191324233740223,0.270608158692019,53.0169999999998,52.7669999999998,53.7750000000005
"11433-44","heavy",100,"normal",50,0.53,0.849462721750159,0.535961633918536,-0.046366188078946,1.38094109818594,0.225289817015581,0.170380078532486,0.273140485037285,0.180761959443369,0.295081647179567,1.39225232243417,0.222754794437806,0.120843625064042,0.272525526383576,0.181973334226127,0.303157364026029,1.37225339517537,0.221917555896438,0.19436389398221,0.301187008116419,0.192773346477263,0.268963142002931,63.9189999999999,64.5219999999999,63.1139999999996
"11433-45","heavy",100,"normal",50,0.48,0.749037174432216,0.859588206938348,-0.11310657708065,1.70449865306586,0.198715305151309,0.287102993041892,0.366660042369599,0.235494322788916,0.340088147566841,1.74158757321328,0.196102341621948,0.290347924865455,0.332507292275724,0.219242994661981,0.340477350675792,1.7474102938107,0.176650013748955,0.322146745991683,0.35891280980644,0.231213673347175,0.308918836790288,59.5280000000002,59.8190000000013,60.1869999999999
"11433-46","heavy",100,"normal",50,0.55,0.725225636281343,0.762486183094407,0.0396946154286434,1.51129863332897,0.319922754815179,0.354691055020613,0.299797894703079,0.199123414236049,0.28851385132747,1.55791063976087,0.281916495247544,0.332090161499125,0.298592671065874,0.192059540149421,0.309992307919599,1.50458410980373,0.319481969337498,0.355861528933558,0.282290412931091,0.17715715366966,0.258152318286724,67.012999999999,67.3790000000008,68.128999999999
"11433-47","heavy",100,"normal",50,0.64,0.803079182746767,0.720577620995989,-0.115684354712702,1.97379122049574,0.0390506299408862,0.145906620811751,0.351356237678304,0.22203694686912,0.35446751568699,1.87684219086636,0.108598917450588,0.135586448804398,0.379890467759618,0.233207499180936,0.317059406403928,1.95798996203308,0.0264006040123471,0.186521466417887,0.384926289264957,0.257801969894514,0.332909903330264,75.7119999999995,80.246000000001,76.9249999999993
"11433-48","heavy",100,"normal",50,0.54,1.11922439703049,0.262958339638699,0.569332214753468,1.25047322384774,0.20888161372781,0.652030348562512,0.317419688196969,0.190442818107945,0.310380796198891,1.26826373396784,0.222846217413257,0.53392042534175,0.292374756912856,0.191696523630428,0.310501456219786,1.26378343499647,0.225787581484623,0.568123072144169,0.328047593409331,0.194820236642544,0.280373131553867,70.9259999999995,68.2489999999998,66.9340000000011
"11433-49","heavy",100,"normal",50,0.45,0.923380538742484,0.556375297090669,0.361087976850957,1.76279705926013,-0.0260009939653552,0.732809891182102,0.420572869452662,0.262195455240726,0.344198392716588,1.7290009458171,0.0101023411774303,0.689243160472148,0.362195203593536,0.235981813836628,0.356045451288837,1.6739144719674,-0.00891677178881037,0.738932547934711,0.380844623441567,0.247332404231877,0.345005500656811,58.7759999999998,56.9720000000016,56.7179999999989
"11433-50","heavy",100,"normal",50,0.38,0.830697290530025,0.553942242392833,0.157396146410643,1.44666737860612,0.154818075926372,0.302870564842269,0.324214300877842,0.221456922744835,0.291668701019096,1.47770458397175,0.176807126286712,0.288663453781311,0.323704602813236,0.19484164647749,0.314713590299446,1.40935696579358,0.211377161364737,0.306444197998244,0.358579326903202,0.225260174274696,0.309121349358575,49.7659999999996,50.0069999999996,51.2169999999987
