"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-11","heavy",500,"lognormal",50,0.47,0.932584937479324,0.516163337560892,0.264877131239058,1.35469998358163,0.163751646269022,0.332251490654987,0.126534558221602,0.101524414930707,0.13743399020484,1.37524415372961,0.161151860793546,0.3126461733159,0.131147955631315,0.0987520889822395,0.139691695645342,1.37190417031871,0.164134251506412,0.30449424603566,0.122493719690676,0.116147003359644,0.132719655555983,303.275000000001,307.214,304.694
"11433-12","heavy",500,"lognormal",50,0.522,0.973147700798991,0.444341076626388,0.43933089789785,1.29012810433554,0.230182888059075,0.464588912823529,0.138199121888707,0.126301331687342,0.128749996697896,1.31085825765104,0.211171026403157,0.47721257669648,0.132852943637014,0.1025219661201,0.140072082370164,1.29741748034051,0.228764734164753,0.458301646544066,0.133104348923289,0.124538323459704,0.121559397948509,335.664999999997,337.368000000002,338.643
"11433-13","heavy",500,"lognormal",50,0.46,1.19935855252442,0.368176945582837,0.260823988835696,1.46152472898934,0.171628529821533,0.29238535172457,0.115764395819251,0.112681238026353,0.125324999902688,1.45966066645108,0.167804175347682,0.294575701427095,0.140005397087407,0.128375586191794,0.135921375096677,1.48619064020553,0.17283958746684,0.263340890677841,0.123149022177245,0.118278079706698,0.12443090322476,307.637999999999,307.376,307.543000000001
"11433-14","heavy",500,"lognormal",50,0.506,0.948594312713646,0.533996269321884,0.231298462557199,1.30522627141544,0.327273691314554,0.210731046459929,0.133477927237116,0.118015258948677,0.130400623592611,1.28693874445668,0.341141179549573,0.228002910627959,0.150408476787511,0.122540803551054,0.127106587834417,1.30113626138386,0.335276700758777,0.238397160722202,0.136653546086775,0.120313295736931,0.141816992768423,325.324000000001,325.103000000003,328.241000000002
"11433-15","heavy",500,"lognormal",50,0.516,1.2310266378712,0.364917986071348,0.273314602834756,1.48310178714548,0.222456640029049,0.255908300788782,0.117526277869644,0.102647422400511,0.124614033948104,1.47159694535139,0.23826714012027,0.242629541175558,0.125184378775874,0.108019022170307,0.117047761639383,1.47734060066751,0.248588311405766,0.24276981790524,0.122997845258252,0.106936815212624,0.128933182342479,328.244999999999,330.720999999998,332.929
"11433-16","heavy",500,"lognormal",50,0.496,0.996817193313233,0.592898991294937,0.180888762167136,1.28284699723117,0.478990489959937,0.211958998147047,0.13466641784516,0.120217735675691,0.139697502066207,1.33111138549737,0.44799880323495,0.195966216883816,0.143031519547757,0.112366557007016,0.147608822324457,1.28981965736327,0.474333868158902,0.225243881984098,0.132995076099481,0.1174317103227,0.137168269555366,325.866000000002,323.669999999998,329.43
"11433-17","heavy",500,"lognormal",50,0.532,0.799218350477,0.642504292322212,0.225956118848192,1.21490581958332,0.384407295651263,0.265361267149498,0.123814028957992,0.111834972666604,0.139121609631547,1.20003261672872,0.403704627020073,0.25880408565341,0.120062753649004,0.100688071222343,0.139110842185302,1.20846075935944,0.388831281145057,0.278123523494435,0.120977503869685,0.118447506123176,0.125708476541162,350.355000000003,354.769999999997,348.505999999998
"11433-18","heavy",500,"lognormal",50,0.478,0.904028540218024,0.526478866185844,0.397991409916613,1.2452839220683,0.303899418079047,0.445117185312585,0.131192235203815,0.115227078866002,0.114600505523687,1.28024008264297,0.301995689717528,0.396860799814733,0.131408949416032,0.117891230079863,0.13684423528445,1.2748926414786,0.303857650700717,0.416847802274393,0.127124683287489,0.110149077230703,0.121474510266066,319.081000000002,319.976999999999,318.503000000001
"11433-19","heavy",500,"lognormal",50,0.458,1.00487673893058,0.484264091055781,0.142438147958312,1.33453111713363,0.26231826060488,0.149355241418861,0.136227859814122,0.134032991965569,0.136699630612754,1.34738086212668,0.243012199684943,0.17050677105353,0.135728815793869,0.146362677235587,0.142140546769427,1.35941405351676,0.254609248227176,0.149727425523853,0.129993150460848,0.122086652573078,0.124674320388433,305.192000000003,306.007000000001,306.797000000002
"11433-20","heavy",500,"lognormal",50,0.48,0.847321401300144,0.6103031166822,0.246213879762466,1.34983733259558,0.207660151156604,0.265253767561892,0.135363212539823,0.130666307488651,0.126053780546557,1.37688799578167,0.177287325963787,0.281776454200361,0.144724685972448,0.127840665036426,0.129744667272855,1.34577221964409,0.219762150822046,0.266116920064918,0.154211762652662,0.139219031656219,0.123673503626172,325.813000000002,324.911,324.785
"11433-21","heavy",500,"lognormal",50,0.49,1.08729288284283,0.493898561387862,0.123824546421973,1.4544506216899,0.208133204196179,0.176213123769888,0.129159962444066,0.107683729996181,0.129987579916385,1.43321980298358,0.233329947135772,0.191997072777647,0.130920212738451,0.114768068774832,0.143206690147446,1.41231046350976,0.238087566924435,0.198700905541253,0.131779918503436,0.113779665306338,0.125267581141097,326.698,325.404999999999,322.563000000002
"11433-22","heavy",500,"lognormal",50,0.486,1.0449094206823,0.532100256654224,0.0564436378586348,1.44711037266205,0.262683325607768,0.047811972676035,0.138336054342031,0.120251921899141,0.107629415469933,1.46986511520332,0.257072734547969,0.0310888637050639,0.120545888904172,0.109784186998986,0.131170018483801,1.47241140929798,0.254156523967522,0.013716602273584,0.149445594913672,0.127322044345263,0.117766538689954,331.014000000003,330.277000000002,327.467000000001
"11433-23","heavy",500,"lognormal",50,0.504,0.916634574282695,0.569729174186664,0.287215701515428,1.28234386275218,0.351860293225576,0.261937461921201,0.126156751163512,0.122806201490467,0.131995159637028,1.29408711131222,0.343896928618716,0.260215119622705,0.148984527753159,0.129817790814207,0.13360946981252,1.26066017598006,0.393253570719422,0.258692475805722,0.145200835918009,0.140165704275248,0.137151496613983,329.957000000002,331.103999999999,331.538999999997
"11433-24","heavy",500,"lognormal",50,0.502,0.969066428530728,0.576791964170346,0.317356717526506,1.43415586360688,0.259097129026454,0.323231237499206,0.138001133459948,0.105555128470036,0.125675028577954,1.44751285773604,0.251025412431008,0.325937901028019,0.136376509648944,0.114666453525632,0.127433224073386,1.43476193421958,0.248073534074501,0.324598448212847,0.125988014203625,0.111044754732696,0.139084380166464,334.306,335.050999999999,338.381999999998
"11433-25","heavy",500,"lognormal",50,0.478,0.967758007754852,0.597343166485465,0.146524426037456,1.44161421240913,0.215882384277084,0.199660012239375,0.128078127272894,0.111081730554763,0.148818531349611,1.45301719629647,0.201871797600574,0.198341659046934,0.145065203599558,0.125757627959827,0.138943578260321,1.43425098048697,0.215001215689623,0.193032047581061,0.139248524647029,0.122151608493167,0.126295406268527,323.665000000001,321.819,323.612000000001
"11433-26","heavy",500,"lognormal",50,0.506,0.973559870442244,0.516052179723475,0.205539927283421,1.44636723418969,0.181538219615723,0.226248018112661,0.139694512073092,0.118074780143619,0.137956646969243,1.43487660285871,0.190026650591071,0.199886088428709,0.142652348089079,0.121645601689306,0.127372035267735,1.45677451707046,0.184323878389348,0.19660342623187,0.145787511643199,0.135404797464057,0.136950184802824,342.966,340.885999999999,341.576000000001
"11433-27","heavy",500,"lognormal",50,0.508,0.93580754981017,0.511662554481626,0.334746872896549,1.27049851732321,0.284248600618374,0.391523158599276,0.12276667375987,0.114196616731072,0.126623370493162,1.27207253160068,0.290251455817458,0.381437371476052,0.13562369113765,0.125879354861353,0.14944620982055,1.25536500767465,0.291627082137711,0.391468893948061,0.1259422579655,0.124424735902738,0.13645634809654,337.425000000003,344.514999999999,340.455999999998
"11433-28","heavy",500,"lognormal",50,0.49,1.07885167335011,0.453613827515425,0.264850982988597,1.47025606719702,0.151502030547728,0.226455918489389,0.147440775269551,0.148424147694523,0.140520394041673,1.46960059881366,0.137150375829759,0.258395747057306,0.150513090575207,0.154414540752975,0.141468967953215,1.47683203153425,0.123947910152787,0.273349205794587,0.147123860397347,0.151931118533386,0.155254398500937,318.182999999997,319.968999999997,320.010000000002
"11433-29","heavy",500,"lognormal",50,0.496,0.916377572195939,0.583081712837104,0.205875448907516,1.40161557563226,0.254573519582309,0.214678253317529,0.134679023796822,0.112681110418959,0.141981366156387,1.37081650737734,0.273432447808331,0.231650565843098,0.146891490749506,0.119215938865828,0.135011653061853,1.36535540702095,0.284796546986157,0.240476966737453,0.142644330008865,0.118308198310159,0.140427139506172,329.602000000006,335.137000000002,330.900000000001
"11433-30","heavy",500,"lognormal",50,0.49,1.11641896037571,0.399583203301566,0.345167782378138,1.40465386566969,0.174364841081683,0.376455157365164,0.13439698002216,0.120472523680582,0.13092135943551,1.39064895189316,0.16834728669363,0.409777090646546,0.134715709021299,0.124566496560032,0.135419537053781,1.39079676775513,0.183432134394563,0.381602949016587,0.14182632734302,0.136760070318941,0.13433476537474,319.767,318.923999999999,323.235999999997
"11433-31","heavy",500,"lognormal",50,0.52,0.951916279442328,0.48434299603861,0.346758273316441,1.23322029982366,0.345153507233209,0.33494706345315,0.144085457881226,0.118463721941184,0.129780060113879,1.27215302306804,0.313347539857565,0.331075219126604,0.122457830221098,0.111977091456122,0.126770995178164,1.24712606815555,0.343670384034971,0.35826430117785,0.12698095041296,0.115777213403282,0.12239709271835,344.315000000002,346.521999999997,345.080000000002
"11433-32","heavy",500,"lognormal",50,0.506,0.833692452911455,0.513258181299279,0.330340022135347,1.26829346632902,0.194383233506842,0.329062572350941,0.123081601335746,0.104410328900976,0.138159040765945,1.24203142481022,0.199526993237425,0.335675532461875,0.138528259805228,0.11434693395563,0.130686897989016,1.28968049090174,0.196538980104958,0.309661347858673,0.146853455671311,0.124402824337501,0.133322175540942,336.521000000001,330.943999999996,329.233
"11433-33","heavy",500,"lognormal",50,0.494,1.20344403413614,0.445022312475491,0.111327038970432,1.46844944973315,0.303010007548455,0.125205298381524,0.130788003485378,0.114060558077677,0.12475723108567,1.47302172872548,0.312161101015227,0.103897772230204,0.133677527418507,0.109074593458166,0.136970650987524,1.46337701904016,0.316140299605701,0.102612082708861,0.131535815365834,0.108358631403619,0.117418070418857,311.803,311.108,311.717000000004
"11433-34","heavy",500,"lognormal",50,0.488,1.07769983093371,0.458885480446298,0.347976283481429,1.39774324771485,0.255633953087456,0.371682611420206,0.140953609201527,0.123469084549697,0.133220296327432,1.38462071843596,0.261574590334696,0.348184885887996,0.128798141829301,0.102830860762949,0.127132650585707,1.38778205952212,0.281532569613537,0.353688960876881,0.148864543809114,0.119030062157416,0.138419694263249,309.296999999999,309.411,308.224000000002
"11433-35","heavy",500,"lognormal",50,0.512,0.97051950548138,0.435131434993651,0.321241864413049,1.31458799227272,0.186761149506125,0.336701661953373,0.131242246800166,0.109903136588784,0.123559915747676,1.32452864370911,0.157077636567447,0.356372179079749,0.119286906549467,0.11364020112255,0.126132743970813,1.3373487255053,0.146342595926235,0.3356887040063,0.131582094163369,0.124240372189756,0.124555873899634,311.571000000004,307.844000000005,312.734000000004
"11433-36","heavy",500,"lognormal",50,0.506,0.842198911123374,0.562724744746838,0.340184547241419,1.21726571129025,0.341862572611474,0.319063341984238,0.141389935806275,0.138825135152283,0.132344103259477,1.22520571680388,0.350488739973473,0.316298018693529,0.156327308426863,0.139888404656694,0.140821463740869,1.2108799611379,0.370566326894054,0.324301610436858,0.143533502669249,0.12462018261331,0.13766541806728,327.025000000001,320.949000000001,321.688999999998
"11433-37","heavy",500,"lognormal",50,0.476,0.982753000397135,0.476973508927889,0.344517655083304,1.18698131667114,0.380105751928165,0.324018398915045,0.129392668218297,0.101223338035871,0.118568972241569,1.16831649275366,0.381270338441328,0.361217030398516,0.138452933289147,0.0990328941669708,0.140402624804809,1.15283231318793,0.429059507967857,0.36749340914051,0.134477670486405,0.113532225561968,0.124822675790553,296.652999999998,298.710999999996,300.220999999998
"11433-38","heavy",500,"lognormal",50,0.486,1.17778961278099,0.423634858309231,0.169324384418887,1.40707239916289,0.265410991907596,0.211257057790299,0.137666315801713,0.118520872671916,0.135203263421278,1.4563985713317,0.250554061411254,0.200459746905293,0.135362031834714,0.118224215079475,0.126212718338866,1.43279047648217,0.265737049265108,0.20263679099093,0.141777627208497,0.123074098534209,0.134520527951361,309.579000000005,308.195999999996,308.677000000003
"11433-39","heavy",500,"lognormal",50,0.494,0.947148844108723,0.519280884736971,0.22810804725448,1.24866825772734,0.365881383783842,0.206383311124898,0.129387843651537,0.10018206596207,0.129590012718695,1.24666141921729,0.383029321235177,0.185540381733455,0.121132520007893,0.105275713954442,0.119388269003739,1.24918119433259,0.391521614782445,0.196775597733302,0.117030674072781,0.103478345002331,0.117116087040686,311.279000000002,315.973999999995,314.684999999998
"11433-40","heavy",500,"lognormal",50,0.464,1.08216300462353,0.435043329695085,0.263334460209482,1.38959046352614,0.207092399273423,0.303762230595119,0.117827531353582,0.105818730751366,0.127775790019892,1.3710033523736,0.230638483226517,0.292715196518176,0.125263804505911,0.112901146861511,0.124188629356808,1.39890298315158,0.223376802018372,0.266971826512018,0.124593220825249,0.109386670530417,0.131819899886352,299.168000000005,298.834000000003,297.755000000005
"11433-41","heavy",500,"lognormal",50,0.506,0.919444927360888,0.481986444878669,0.356509939807085,1.19497829756902,0.332512876084446,0.351349423893555,0.121702967881417,0.107018617224637,0.139667462854838,1.17279656272446,0.345447061020476,0.372262305717525,0.137280952106505,0.113825910973033,0.118979748923226,1.16615416866985,0.346696748760432,0.369929175075633,0.135593838071559,0.124260640294828,0.131922175099414,319.128000000004,318.699999999997,322.373
"11433-42","heavy",500,"lognormal",50,0.514,1.07437065493875,0.450846596808133,0.248536491992355,1.31200647762277,0.308046900357212,0.309118216394175,0.130794306499916,0.11710397016305,0.131145742506052,1.31916878866059,0.307556030149333,0.297603970848568,0.124257753673615,0.116372375914003,0.126984946919216,1.31247777457216,0.302322759158034,0.309888900016202,0.12403322534714,0.119092384637846,0.124321373601065,322.235999999997,318.611000000004,321.875
"11433-43","heavy",500,"lognormal",50,0.474,1.08082550531477,0.485685606642921,0.213889447197035,1.35270394927315,0.340532370185807,0.190801619603849,0.146397219875266,0.149358672320341,0.132878145418673,1.31433232641685,0.384039331374489,0.22118147965021,0.13524359062951,0.132549677216395,0.148236832514815,1.31870837337199,0.395115461378345,0.194525164969233,0.139868511626031,0.140381223739306,0.144531207865444,296.852999999996,295.352000000006,296.753999999994
"11433-44","heavy",500,"lognormal",50,0.516,0.944130286967017,0.535411163111754,0.255071744146727,1.3302360961593,0.271800568291365,0.3123709069614,0.121766049267416,0.093574151238193,0.127180816444627,1.31902937656506,0.293425295092453,0.292531134790457,0.137018155262678,0.106465454512146,0.122461583168534,1.33168412466462,0.287350199537777,0.304910177107068,0.120619258640998,0.106769621350372,0.123752895481217,318.167000000001,320.964999999997,321.362000000001
"11433-45","heavy",500,"lognormal",50,0.498,0.922872681565406,0.471335141254908,0.458904867021425,1.27008166895567,0.287376046336917,0.433128224904131,0.127971654550591,0.103730177220268,0.133383701560931,1.24290974753226,0.283612966557386,0.483073350361994,0.119002104790169,0.107159582344371,0.136235604257634,1.23804432532697,0.307024949466784,0.465056957771659,0.130263857105593,0.105790090808476,0.129799062917113,316.852999999996,316.078999999998,315.005000000005
"11433-46","heavy",500,"lognormal",50,0.512,1.09028516275849,0.457287063263033,0.18970850772274,1.37943780810954,0.282087705387098,0.209387600530741,0.127618223619982,0.105320489879378,0.122655805391687,1.36006147843271,0.287163148556521,0.228622457243691,0.136174822068641,0.108815857911159,0.128795624908107,1.35126087149633,0.312420913528829,0.200929907318393,0.119420493818403,0.103516569389496,0.116907559863559,315.341,314.973999999995,317.087000000007
"11433-47","heavy",500,"lognormal",50,0.46,1.13252167145743,0.470719207707243,0.230826218857251,1.48777680564108,0.223442228948995,0.231121984849908,0.130750836406666,0.108557665859713,0.137494341434756,1.46895306733424,0.232823877497164,0.25622482640728,0.11684306072877,0.105456266948694,0.116420268236786,1.47877396642122,0.23436617791509,0.244224740867569,0.128290332709334,0.11344143343299,0.122194808148181,291.821000000004,289.053,290.404000000002
"11433-48","heavy",500,"lognormal",50,0.472,1.18089950861238,0.365481086219964,0.271247744852358,1.36274882251151,0.273535165789292,0.275962962617229,0.130889778348019,0.113115080617518,0.129052964481478,1.356181563784,0.295951459902459,0.270695960158543,0.139995980537394,0.113693062142225,0.131980529356987,1.34446600780277,0.303332274697453,0.271292226742064,0.139741681457723,0.116714372429821,0.139357140576638,300.682000000001,300.949000000001,304.208999999995
"11433-49","heavy",500,"lognormal",50,0.518,1.1867443258784,0.363053242854959,0.390140675047306,1.52122891030483,0.0732544199930253,0.462296087144752,0.126309724797056,0.112352652395316,0.136241405610645,1.54799958359729,0.0612680339222588,0.453735437706067,0.119756414443633,0.112066000471147,0.130539087326901,1.5075137717669,0.0834352024462752,0.476210015611414,0.126625324314483,0.106787334216149,0.129765122694392,322.491000000002,323.470000000001,323.109000000004
"11433-50","heavy",500,"lognormal",50,0.512,1.02981270049736,0.453130666272779,0.286637297466413,1.3305693383039,0.26050225350122,0.307109773428895,0.145171524361626,0.117333241139711,0.142812424930084,1.3226212242782,0.244265427498789,0.331116056524881,0.145868313726077,0.127093573695604,0.134072849089447,1.34657974346443,0.249286637704446,0.312110665194517,0.135019496421982,0.13620021629235,0.13705315204749,312.033000000003,309.428999999996,313.572999999997
