"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11430-22","heavy",500,"normal",50,0.534,1.2174506360738,0.377910691630673,0.23943029401513,1.71672996305024,0.0497370387195143,0.423753882184185,0.153387759388135,0.11041584803087,0.142231736674509,1.73999022840344,0.0348069157985858,0.406682638622102,0.157786357263983,0.104405578401597,0.147509321586754,1.71285632048246,0.0410560410232639,0.42714877544204,0.131919739517404,0.104024530386406,0.1399210601468,386.917000000001,389.34,391.334999999999
"11430-23","heavy",500,"normal",50,0.522,1.03174352670758,0.548783310414835,0.154469253182908,1.65462285870784,0.173948075286662,0.394968980002214,0.132399002918123,0.0982032729704239,0.124734113923187,1.64255674739697,0.184691604218265,0.407533518049948,0.142676006558933,0.106165991851723,0.136268915589667,1.65608646152607,0.180327439661821,0.3934798993885,0.140845825565975,0.0939135750885748,0.122967826378226,395.696000000004,393.397000000004,396.520000000004
"11430-24","heavy",500,"normal",50,0.498,1.0841670095915,0.462138809035562,0.313232073467329,1.60000695665863,0.11781710751504,0.553468849174834,0.142543978522946,0.104629255373417,0.150200681147413,1.59582983009298,0.137474910237005,0.532056058860858,0.1319960381451,0.0955167946197557,0.139428358819233,1.61957527361893,0.121314026303406,0.521181258173403,0.134232112212793,0.0866582923567114,0.141183974838722,377.178,376.438999999998,382.322
"11430-25","heavy",500,"normal",50,0.476,0.991709245641517,0.457297595295675,0.190355834736375,1.41531888899039,0.204321194731828,0.378470911455789,0.144760315195358,0.0994918740172065,0.125117260973714,1.42774653336904,0.200566690170465,0.372434784255175,0.129675552868547,0.0823977107780865,0.135270028786062,1.38288217048806,0.231920415890098,0.380853336118873,0.125163338973062,0.0886722288868899,0.117725334366507,364.647999999994,362.017999999996,358.345000000001
"11430-26","heavy",500,"normal",50,0.492,0.755026518989623,0.625958902587132,0.122893078388988,1.52308916938653,0.159317132188136,0.394430459076544,0.126178094424664,0.093565094194091,0.132222576026668,1.52033085242871,0.157354168060245,0.40639841371894,0.133428363713542,0.100604123637366,0.147698028746084,1.51131866995814,0.164448586791191,0.40129830316734,0.13071672169497,0.100370506207022,0.143971755660693,371.983999999997,369.544999999998,369.465000000004
"11430-27","heavy",500,"normal",50,0.5,1.20828739445971,0.485038750487266,0.169622971727356,1.71778154341687,0.188836788479272,0.349957491033987,0.138707639177439,0.0949407818034038,0.125223953555681,1.72529477660969,0.182183430091012,0.354397275214069,0.145182428343917,0.0933207432723179,0.123315073876303,1.70510421189503,0.190211158729249,0.368788760639903,0.141773811865312,0.0925398823459789,0.119135572426515,382.269999999997,383.835000000006,378.779999999999
"11430-28","heavy",500,"normal",50,0.5,1.1739108197425,0.431241489415759,0.217780209526919,1.69788585287144,0.120986108503394,0.400871726817966,0.136471603531179,0.0929154424523293,0.127618733669222,1.65804196696435,0.135657412720073,0.410330094089251,0.149331489269894,0.0924317087191686,0.132058985335908,1.68443432606001,0.120553097978892,0.405903986576607,0.130044479725173,0.093854161296356,0.14786666190209,384.792999999998,381.830999999998,382.815999999999
"11430-29","heavy",500,"normal",50,0.47,1.08382467762692,0.489501658615955,0.278508995780393,1.69197205241059,0.12844044242332,0.47384907960507,0.152038872014556,0.093289380294341,0.136561013745219,1.67515790074355,0.128748965461184,0.493857803515569,0.155949869555744,0.0998371025279387,0.138088826902753,1.69049087162911,0.121773395443462,0.477256035630751,0.148966438446827,0.0943946889350557,0.126787933896077,361.654000000002,358.390999999996,359.517
"11430-30","heavy",500,"normal",50,0.462,1.09531680621746,0.386817224083618,0.42103678380594,1.50357436982481,0.111289535013914,0.637926225192505,0.145228940742504,0.0948671413688617,0.130632658648733,1.53007039673471,0.112610082330253,0.605143681727229,0.128736572441889,0.0939709827554382,0.136670995832737,1.56522921758434,0.0771773107765606,0.615328729715607,0.151230817610191,0.097682177406128,0.132886610662647,353.406000000003,347.116999999998,349.626000000004
"11430-31","heavy",500,"normal",50,0.504,1.03468309542834,0.530444484992264,0.205374984521888,1.72564704042696,0.0665761030475196,0.505048120008555,0.135531460948275,0.0992754689382678,0.121018551133143,1.71750499103693,0.0749865580341223,0.48284587151866,0.128783094513523,0.0898593287043296,0.121219895088531,1.72011585959244,0.0639095010820844,0.538876762583226,0.128436479923099,0.0959665136955787,0.126668409695538,380.968999999997,382.010000000002,377.881000000001
"11430-32","heavy",500,"normal",50,0.488,0.584699698041328,0.707032669428415,0.300963999639643,1.31238823576787,0.310706782224469,0.488889607665034,0.127534183153577,0.0876044845748381,0.126791657136171,1.31656014614936,0.312084794507925,0.505187492627331,0.132003053529592,0.102216429220912,0.137043733511678,1.33751673540985,0.291050825263631,0.500922824366107,0.140942833517482,0.0941285336056285,0.130547503071445,370.412000000004,369.892,369.639999999999
"11430-33","heavy",500,"normal",50,0.51,1.0580559241917,0.449157472806923,0.291987129480761,1.54283218481563,0.171011891401452,0.431372334612986,0.140875309637523,0.0890031664433049,0.128066295277739,1.51894973944328,0.197287864043747,0.430372081397588,0.143669365552357,0.0990826091582706,0.135434122123036,1.53003501933922,0.190973307145105,0.423171348779779,0.133919502371363,0.094313009780788,0.134315992127537,386.644999999997,388.365999999995,383.894999999997
"11430-34","heavy",500,"normal",50,0.48,0.900084674576379,0.629045368825896,0.104000007514849,1.47546539777235,0.323889584504196,0.365984568960886,0.151816970699258,0.0955601427127775,0.120157034406746,1.48207323270867,0.309070631874709,0.373437337002371,0.138355280779197,0.0899976352595846,0.131763562706058,1.43121150476703,0.329390788758642,0.411967223034712,0.146379521465923,0.0942176813917836,0.137870205106052,364.057999999997,362.245999999999,359.059000000001
"11430-35","heavy",500,"normal",50,0.462,0.938342893487686,0.511632094095733,0.305190181418456,1.47224396447895,0.19545952039675,0.523815562005977,0.152975005593965,0.108817611672986,0.140713019353601,1.49168567535252,0.203703306556249,0.46176874972169,0.154499942012325,0.103206831569512,0.159443122890939,1.4616690710054,0.207979329949366,0.494456602886391,0.135154085046008,0.094383968919264,0.143307050211236,353.606,358.455000000002,357.353999999999
"11430-36","heavy",500,"normal",50,0.508,1.07793852648591,0.472742433801756,0.233740987418563,1.82129735975387,-0.0203056068752388,0.477491265357276,0.149407375821619,0.103615574878733,0.145933724669554,1.87145643293977,-0.0599371215773435,0.476953708530082,0.151290229093786,0.0999362868359346,0.137391502406201,1.84435449312051,-0.0412196569458817,0.467269035040051,0.133132963419441,0.0969830413626492,0.136511006481787,384.751000000004,383.201000000001,383.906999999999
"11430-37","heavy",500,"normal",50,0.504,1.10769986751253,0.509732275802148,0.191226469616762,1.71632340983152,0.121564932419184,0.433700869571489,0.144962778745807,0.0966344751398118,0.131157718997615,1.70789322012613,0.117396953283963,0.449504074830625,0.138551023044555,0.0900333747349,0.125552605222131,1.71341293788995,0.121609801085915,0.435405701905705,0.143030088195168,0.0947888319121334,0.133341238076941,381.986999999994,381.369000000006,375.966999999997
"11430-38","heavy",500,"normal",50,0.484,0.932491659931987,0.531513688065991,0.159273279289734,1.49044361107879,0.212014554027633,0.346751565834351,0.147010604393085,0.0944225106395265,0.124903973641248,1.47111475429441,0.223787653934609,0.349186140260681,0.137333777160787,0.0958927682135676,0.12911205774104,1.45348159793061,0.210256260919044,0.382796843872211,0.131723448187889,0.0873417169115584,0.131587024207817,369.154999999999,369.164000000004,368.447999999997
"11430-39","heavy",500,"normal",50,0.502,1.28147906309407,0.322270573016864,0.366435782962403,1.65780485654008,0.107603261913767,0.478004122173093,0.134727902526015,0.0921396160203034,0.125589707281543,1.66505801973832,0.0936530177792063,0.490576754059244,0.137682832974687,0.089711645782421,0.131259331235805,1.66592899650794,0.0900539808872498,0.50292648525893,0.139902246057604,0.0941727580823815,0.126822540504447,384.282999999996,381.789000000004,382.738999999994
"11430-40","heavy",500,"normal",50,0.494,1.1546339239823,0.392086081363784,0.3199655044096,1.61974462145172,0.094598439206922,0.46821626464095,0.16580082036125,0.108681495288383,0.135543071330886,1.60958877664561,0.116796551956028,0.46577220605715,0.133694218328642,0.092910661138199,0.138350321379363,1.6183849732167,0.0943676971112406,0.486777497184377,0.145153925595158,0.0933235389200224,0.124688260081595,373.729000000007,373.702999999994,373.105000000003
"11430-41","heavy",500,"normal",50,0.492,1.03069983817499,0.431612289335214,0.250715915199898,1.48707731007725,0.168323243147014,0.421239841265715,0.148042674969948,0.0923059647684874,0.126033988570472,1.49713557898421,0.159695540859015,0.408562512503651,0.15353767768749,0.0932825389324515,0.150034722408264,1.50789000107422,0.167858331558627,0.396267816948898,0.142710224788543,0.0902707732675851,0.121003029193465,368.778999999995,370.872000000003,369.413
"11430-42","heavy",500,"normal",50,0.492,1.04442798988582,0.449350465398214,0.264698704730103,1.55826015529135,0.132103281752398,0.463084710214982,0.143304645433068,0.0975171824173487,0.131975775982043,1.54609185419085,0.140531057647774,0.461496547239306,0.156658471093023,0.108761373182495,0.140415067038007,1.54799738992757,0.141466446329219,0.464770702842328,0.150222507390816,0.101630929022185,0.140815304469777,375.637999999999,370.159000000007,373.233999999997
"11430-43","heavy",500,"normal",50,0.466,1.18676952678109,0.391135809471331,0.327511348019913,1.62765596160349,0.108214970589884,0.506259638003904,0.141122099200517,0.0986055667605408,0.13398866190849,1.64758786315127,0.0911020292574502,0.505329802476035,0.139723419796346,0.0973249003538475,0.132482816944841,1.61129344646446,0.129153127305227,0.479855826458394,0.136457833734108,0.0939069749125942,0.133983243652158,348.805,349.078999999998,348.156000000003
"11430-44","heavy",500,"normal",50,0.488,0.741242903203188,0.635384691052155,0.126044938716827,1.56406041102978,0.117966773429003,0.382504010364073,0.151332435114954,0.100891706298926,0.14011083752581,1.59058582344792,0.112901788351111,0.377696348347836,0.159865486358414,0.106933227829577,0.139740903530192,1.60128199594474,0.111034861320801,0.374335105731334,0.160886499297547,0.0982974519472802,0.140457705235213,368.333999999995,363.667000000001,368.875
"11430-45","heavy",500,"normal",50,0.488,1.22372311876352,0.307339193575136,0.400823029895083,1.48055526238532,0.18574091539973,0.502701027793659,0.12996378406124,0.08385946514959,0.121905070852831,1.48840046428875,0.175000217267672,0.511315311835171,0.138879986368765,0.0961277402683682,0.126069056746912,1.49944799796115,0.175796404418894,0.503185852087492,0.116883076689324,0.0815106579303325,0.122416087086387,373.184999999998,372.930999999997,369.968000000001
"11430-46","heavy",500,"normal",50,0.488,0.737831311775639,0.635646334661455,0.182180748699711,1.56109093243448,0.109460141202089,0.47894049752654,0.147289032062009,0.101472583152901,0.135178406373139,1.58059501532681,0.105119347831604,0.476142718041332,0.136723474354824,0.0993382289708589,0.138183333053502,1.57393183131175,0.091188585855396,0.505261889467785,0.139421045355251,0.0969433677471053,0.150053337691559,372.110999999997,370.952000000005,371.067000000003
"11430-47","heavy",500,"normal",50,0.458,1.20313371437903,0.395320308558094,0.265900730881243,1.72064604674369,0.0513826997782539,0.468980765521432,0.13598338352618,0.0973868281873233,0.122554420022522,1.73863560434832,0.035393467746752,0.471370123211587,0.133808531695793,0.0920161884459827,0.127912507507564,1.72455675591788,0.0499056619982441,0.44876915933742,0.133647870186253,0.0911141349137322,0.119855398901458,349.947,348.425000000003,347.983999999997
"11430-48","heavy",500,"normal",50,0.48,0.933250014475033,0.475381209528125,0.304447960652879,1.4392841709065,0.155820597190217,0.539400061119744,0.1416473621392,0.0951284655697101,0.132584326068946,1.40259982970238,0.197921043838727,0.500672884624634,0.139335425165646,0.0925343152338946,0.120780632049387,1.44332271522327,0.171558935758248,0.511094522406833,0.133726909435888,0.0888526285581598,0.132797575498272,367.436999999998,359.419999999998,363.483
"11430-49","heavy",500,"normal",50,0.47,0.748495063601665,0.681325074318182,0.152336512701914,1.60004885744463,0.133036938038317,0.461836634762119,0.157997578065235,0.108180560514424,0.127343665248843,1.61745213221584,0.124428729972733,0.465323279420663,0.160924148453779,0.103765734403324,0.136079837220558,1.59055338421435,0.14012694570878,0.465997814599073,0.155225173116893,0.102416070905169,0.134257619407998,364.256999999998,365.148000000001,361.436000000002
"11430-50","heavy",500,"normal",50,0.476,0.930346202061601,0.523021551363375,0.452030489152387,1.48937427794401,0.176295403752149,0.724051717608818,0.143076372616497,0.103760398990267,0.137273198743493,1.50367807384854,0.163859172203508,0.721343592753581,0.151879094291378,0.102438564991826,0.130785849312709,1.47581983043307,0.180428033381347,0.691971254604777,0.141765061000645,0.0943903377923342,0.142108417959166,363.241999999998,360.091,357.858
