"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11426-16","heavy",500,"weibull",50,0.5,0.905318767090241,0.503996417176886,0.329646573330381,0.945248778404446,0.52085408493477,0.35725527461066,0.106757723594742,0.203287221809019,0.130616712078238,0.945290790833807,0.489838637154647,0.37225572745743,0.0991291065220248,0.207085646124612,0.128356386754033,0.955386667233124,0.529055743330183,0.394980145419549,0.104872460071704,0.243282466440174,0.128393394788398,295.913,282.233,296.326999999997
"11426-17","heavy",500,"weibull",50,0.474,0.956005734182127,0.509835687519188,0.293092182616779,1.02423526221916,0.387662857230324,0.396140300303837,0.104591854473308,0.216103290617124,0.144809257914984,1.02505631250676,0.353791010495666,0.400840606402909,0.104833072822414,0.20160137716938,0.13035492035897,1.0105591845016,0.380034659743178,0.441759905291126,0.112610436678127,0.253798984580374,0.143210571357236,283.267,299.563999999998,285.734
"11426-18","heavy",500,"weibull",50,0.448,0.992239508983005,0.527390826056935,0.127791294998586,1.02827209223691,0.580871924568823,0.156133596358134,0.0999987250203287,0.23007440037588,0.141028292252229,1.00777811453913,0.615346758934846,0.173983998691336,0.0983889873873849,0.205227273341634,0.128450298373016,1.02856622410421,0.676905050925032,0.192080279802323,0.0931325514033198,0.24895930536491,0.137309347174048,267.547000000002,271.288,266.243000000002
"11426-19","heavy",500,"weibull",50,0.472,1.04104683961444,0.748631599873632,0.062244605510883,1.14668671191263,0.495176021986506,0.224869850315911,0.0957076952053018,0.175105611455945,0.133970392040454,1.13178446635561,0.574933458207368,0.205048942413534,0.096935620336413,0.205783234737657,0.13432992792017,1.13342141622698,0.605080467220764,0.244099749840112,0.104314607395523,0.241648711305118,0.135967909849084,299.841,298.115999999998,297.967000000001
"11426-20","heavy",500,"weibull",50,0.48,1.05549245307878,0.5035580734602,0.310529123037291,1.11006130937703,0.40219483161481,0.361694254844668,0.101233644691491,0.180804152238885,0.142837233692248,1.12233544330078,0.40997396122397,0.369264764772837,0.0995726304104991,0.194482241385576,0.126911237191122,1.11146180866034,0.478848611942596,0.40448784728975,0.101809759279302,0.258982072239706,0.130683151692546,280.060999999998,277.933999999997,292.968000000001
"11426-21","heavy",500,"weibull",50,0.432,0.964396743805935,0.52738628504752,0.150439740918279,1.06112104953163,0.305607826600867,0.254757138636138,0.09235340555052,0.178714458427471,0.130797151629899,1.04528475650932,0.317221384781225,0.291858239192531,0.0927237309466912,0.217835010911023,0.147840582852072,1.03358449898714,0.369332070532371,0.29167115349617,0.0965299677789841,0.217948571306791,0.125656624025404,249.529000000002,249.679999999997,252.063999999998
"11426-22","heavy",500,"weibull",50,0.434,1.04875897983949,0.530436059312671,0.25866803127997,1.10801436597727,0.460425966887313,0.339004501875885,0.104409696161827,0.176447637610611,0.147138776637839,1.09709343604788,0.51216636804111,0.333732357801325,0.0983988429551063,0.17908751669966,0.125129876345368,1.07842870025719,0.606922971796583,0.373851192591742,0.104265011721719,0.202384580677757,0.149994492786546,261.880000000001,253.781999999999,261.823
"11426-23","heavy",500,"weibull",50,0.458,0.992341888130046,0.565786283148353,0.208026621159428,1.04970613174142,0.416907035591199,0.26015413556948,0.110034641381528,0.173437924901268,0.130129194122165,1.0244882646771,0.495805746795601,0.289323990775915,0.0989422779459189,0.191951222776018,0.130913639125579,1.0365106347162,0.595649880820437,0.330020500260193,0.099798614159867,0.243467289102215,0.129905613224474,221.547999999999,229.769,251.816999999999
"11426-24","heavy",500,"weibull",50,0.47,1.05013520227381,0.453227602786142,0.244477476719782,1.08373161118353,0.468768416673162,0.302204230615457,0.100357208257799,0.217579677964894,0.117045965985314,1.06038505802566,0.505958532325343,0.317896060149024,0.110988261575509,0.210251910781531,0.131023815928089,1.08386712767169,0.563180113178095,0.325100944960203,0.104850774975355,0.25666374264987,0.120307047010675,248.968000000001,250.412,275.847999999998
"11426-25","heavy",500,"weibull",50,0.492,0.993499943324659,0.608487247771922,0.212398131305672,1.0029638221092,0.667058829687624,0.295000589144919,0.109994852367995,0.21737595017176,0.149534686921514,0.994913479481559,0.743287904346578,0.307743777957903,0.101579899481195,0.257802052548547,0.133749404854477,1.0044809876513,0.839514427745702,0.377576264115809,0.10277785391972,0.287334912236489,0.138866236676443,274.235999999997,277.689999999999,294.718000000001
"11426-26","heavy",500,"weibull",50,0.478,1.02191983307897,0.51118543420347,0.245210633883762,1.0117568624427,0.714639771598607,0.300873683225269,0.109442362619664,0.211759332234627,0.140698583065391,1.01178161731844,0.737632650269959,0.30449184897069,0.106774443397958,0.211890618917721,0.137559850456974,0.996669714824585,0.816071557315565,0.346082656447685,0.116168420955312,0.278608557480397,0.145144073191668,278.867999999999,287.094999999998,286.769
"11426-27","heavy",500,"weibull",50,0.45,0.973316573052622,0.594330820237081,0.16918952234472,0.976054472855534,0.813353715158632,0.224632198466783,0.112986035896955,0.237741522314159,0.140904829541782,0.987851268925253,0.844149404587506,0.186019005970345,0.100539045435977,0.238450954687133,0.13363329267181,0.968841743751696,0.896457147683711,0.238596954856919,0.109604061162123,0.25161494174108,0.13517028724113,250.278999999999,246.687000000002,260.396000000001
"11426-28","heavy",500,"weibull",50,0.444,0.984781848811604,0.523838807546226,0.279255053716811,1.04886935442353,0.377957052216189,0.359740447463558,0.0997405941120326,0.194318739983804,0.15093279108479,1.04668879597956,0.399725623099533,0.380203872583964,0.103243468122068,0.196077894870553,0.130033844350332,1.04935039429223,0.351835723257918,0.406861858527449,0.0981573009671574,0.234229799641043,0.130021567013161,272.173000000003,266.455999999998,271.710999999999
"11426-29","heavy",500,"weibull",50,0.476,1.0790125385122,0.339080392422645,0.324519361197172,1.1360521381259,0.1681825640025,0.39172454855734,0.104573663482448,0.198362811014104,0.127518400671296,1.13682153018154,0.209043881650614,0.38486310847022,0.105843041911434,0.184940866396021,0.121426717906265,1.13193483932179,0.227823266973603,0.418628490491056,0.104249891308137,0.219071779961405,0.122228577916278,269.255999999998,260.935000000001,281.171999999999
"11426-30","heavy",500,"weibull",50,0.502,0.920126992690687,0.374590399463864,0.439852063279935,0.924639478792487,0.406509424590041,0.508844810870956,0.114421678481862,0.228137691975797,0.122561432332224,0.946344665240543,0.382192281942113,0.482370580697833,0.105821777733441,0.210403243641815,0.124941618074047,0.917207806737787,0.568504175363528,0.505919663411499,0.110425027185618,0.222811978149016,0.132736903529491,284.671000000002,282.025000000001,298.598999999998
"11426-31","heavy",500,"weibull",50,0.466,0.889987401033149,0.54340104332531,0.234642267872679,0.990394862665135,0.312597992641547,0.347732009033787,0.110252008335801,0.238037565368414,0.133200081921757,0.995531754378698,0.262695725860162,0.371848157136371,0.102277508134997,0.191393580558354,0.129189260386728,1.01690004260346,0.26735657657194,0.333931463794107,0.0985348138379399,0.222967779199155,0.129755909043071,273.489999999998,277.880000000001,280.809000000001
"11426-32","heavy",500,"weibull",50,0.488,0.993898519128862,0.544018249186072,0.310156255449337,1.01643844737552,0.621448858580326,0.361831865193722,0.116595352885315,0.274961289873619,0.133948818732662,1.02620549415571,0.574560150113916,0.386787336674928,0.108766029650519,0.231960638495803,0.127240800618582,1.02522309089535,0.6323212472138,0.414141743912686,0.107890766895185,0.302346685012564,0.133570408165647,266.852999999999,269.425000000003,282.174999999999
"11426-33","heavy",500,"weibull",50,0.486,1.08664518127031,0.459429324282921,0.22152422416441,1.17727558873712,0.202602862902409,0.302187298440524,0.109419999922706,0.166199782544536,0.130574841322198,1.18182493750628,0.248054752324553,0.283892914786345,0.0966508465050441,0.147686599765234,0.124158865581609,1.17491005019256,0.246566879985303,0.301816656917054,0.104888570972434,0.179551952057723,0.134821422103957,295.573,295.651000000002,296.697
"11426-34","heavy",500,"weibull",50,0.516,1.01818953817419,0.436747980500075,0.329549189368259,1.05776894549831,0.344722174498721,0.413126592278594,0.0946529543405157,0.138398087307174,0.123241628941648,1.05778505191775,0.373123672986903,0.384611020922094,0.0968457370847971,0.155100183281493,0.123575326947209,1.04875202192104,0.408399063604248,0.437770820418221,0.10971860445857,0.18333061861163,0.127679302050226,297.762000000002,296.622000000003,298.567000000003
"11426-35","heavy",500,"weibull",50,0.446,0.963442752691565,0.495354370143108,0.306673587237971,0.96932494407928,0.589039363185772,0.342219775517796,0.10038886743278,0.233648557132151,0.129986881691541,0.987888839293057,0.540492684399358,0.350480529650839,0.0984801787908041,0.245649478124368,0.129092961474374,0.983545182411465,0.595969665636879,0.375081115719341,0.0977781592525037,0.262589227000818,0.127915177683613,239.321,249.758999999998,248.862000000001
"11426-36","heavy",500,"weibull",50,0.486,1.06081868037908,0.45433461891915,0.23653354360662,1.0832266716972,0.349381304400424,0.30544618575522,0.100985186458379,0.179440302451164,0.146314356865769,1.10469455920887,0.367906847131285,0.28371051668403,0.0959993092051287,0.19680957370163,0.13679283454864,1.07674121043863,0.475348668377891,0.333989290417292,0.0983856239411647,0.240892963992642,0.134021282158847,264.699999999997,261.534,268.754999999997
"11426-37","heavy",500,"weibull",50,0.456,1.04154543045597,0.411022324929224,0.275426157214179,1.01700687141514,0.655082928951119,0.306843916641691,0.108777035929075,0.259748162967809,0.13598525448073,1.01512944380315,0.61204109637365,0.312965577839649,0.103265834019394,0.209811352620534,0.127966570412246,1.02156511550782,0.658728605938024,0.359241494315289,0.103495289193963,0.220035966243237,0.139375941018219,262.366999999998,257.966999999997,265.725999999995
"11426-38","heavy",500,"weibull",50,0.478,1.00413265523042,0.560931359050042,0.234418033088972,1.05981741198844,0.404008731704564,0.341926590775315,0.0977610735681093,0.213061565815106,0.123562848484415,1.06998020572294,0.41850729423442,0.335609734397683,0.105806407603925,0.223977003016339,0.123095758012846,1.06396506332756,0.471664080655676,0.340829047993624,0.100804829068325,0.242046903287183,0.138282432726151,276.417000000001,272.991999999998,296.415999999997
"11426-39","heavy",500,"weibull",50,0.486,0.968210067906772,0.501298074226754,0.32131013216708,0.961931148036501,0.823376958557649,0.373744764530318,0.106458136831896,0.281822726837795,0.128813243622177,0.959619176154716,0.785214855395912,0.367022768706135,0.102093281295435,0.267860738355948,0.128950254024976,0.93119065054615,0.870722300810701,0.404425063284611,0.113265520192065,0.322069110446566,0.139312414393743,272.909,275.686999999998,279.631999999998
"11426-40","heavy",500,"weibull",50,0.468,1.04296019450833,0.432212927221377,0.355267303373564,1.05323907499823,0.49243963976951,0.427191066162784,0.108339954705465,0.23009218384856,0.12801855432362,1.05135885431654,0.493520039131608,0.419524567764938,0.104794728390206,0.178264214972523,0.126749993961922,1.01495137275306,0.642012174909228,0.480827838098309,0.102238978784157,0.239941454072028,0.114521204822078,270.671000000002,261.327000000005,269.540000000001
"11426-41","heavy",500,"weibull",50,0.474,0.924840721503989,0.48814286212579,0.337263231827371,1.0094846521531,0.316702076466153,0.430458302118453,0.116342958503843,0.199523478978621,0.129191727435422,0.989650115114521,0.386302596829308,0.422795982503852,0.0980618032535093,0.188654926318084,0.1268851782325,0.977959971165903,0.367583226006197,0.459484967116981,0.111636850184082,0.198818701862858,0.139638417531165,286.282999999996,279.235000000001,281.133999999998
"11426-42","heavy",500,"weibull",50,0.464,0.950206679880566,0.370642870724292,0.30552932633715,0.966537492646657,0.317382397718701,0.375176140988153,0.104790581504687,0.236462258682238,0.149606166228962,0.956248094434066,0.405222715050608,0.34660855998156,0.108203843846495,0.225293564321202,0.140297291052643,0.978229483531134,0.369918309112052,0.3962643713186,0.115689500304012,0.332607161370974,0.142626022616213,231.608999999997,232.019,257.235000000001
"11426-43","heavy",500,"weibull",50,0.486,1.03651919659559,0.395887593089625,0.243364952653073,1.0741886396467,0.366017644576176,0.300899935509904,0.107869117611766,0.221335970780883,0.139309573919045,1.05861183225101,0.404931802835012,0.295635612800367,0.108774545393649,0.20967345179797,0.136378274165654,1.05648235187847,0.471362855757568,0.319759287572344,0.112187875574199,0.268066438097717,0.127075416675015,291.697,302.494999999995,299.973999999995
"11426-44","heavy",500,"weibull",50,0.488,1.03925636852829,0.51491740072665,0.249842950295488,1.05436781403861,0.526850623468077,0.32178689935544,0.115871245061173,0.231695499766037,0.150860490212624,1.05614301289209,0.532041284017657,0.329319025674172,0.110825641186656,0.235403967912913,0.14917045614426,1.07040292319515,0.607695884908456,0.352751117264725,0.116929801641369,0.292468844216889,0.139143417119204,245.962,251.471999999994,268.25
"11426-45","heavy",500,"weibull",50,0.506,1.059032523662,0.477318206789147,0.224271170838367,1.16473173156084,0.198513366184203,0.346714209768023,0.110290213602244,0.1913116357111,0.152670860770166,1.16332007851461,0.184986105719995,0.343203417163379,0.0966616811777742,0.19747096465568,0.131992953439755,1.15081610816854,0.247667272796804,0.372514941653714,0.110242008190542,0.225424657640238,0.141858972523707,299.300999999999,301.262999999999,303.008000000002
"11426-46","heavy",500,"weibull",50,0.474,1.0260704062644,0.59856343794712,0.121428626602648,1.06463708060871,0.592295106484582,0.218458806096125,0.116054859133958,0.256598178416528,0.156744559588638,1.06079531334994,0.556096497606746,0.243609186869078,0.113075883064137,0.272470088477831,0.138246558375462,1.08520759479437,0.554202495411753,0.252717694624826,0.106065494815995,0.292588092535846,0.127124440805555,265.967999999993,265.338000000003,286.421000000002
"11426-47","heavy",500,"weibull",50,0.478,1.00013280604639,0.581225958059813,0.17398305833827,1.05525620123307,0.512556471194328,0.329571797571338,0.107881327727464,0.212443883872907,0.153028715570039,1.0730923863578,0.524281349727158,0.306952284988641,0.10913478251347,0.203582094727584,0.147375511562413,1.07665777459391,0.58258287081789,0.342425431792553,0.100813584759352,0.251447247475375,0.141813593335521,271.292000000001,273.808000000005,292.072
"11426-48","heavy",500,"weibull",50,0.49,1.03465126142224,0.440080069808763,0.356502122458749,1.09373783844994,0.285844728093325,0.456760313208573,0.0963982390770637,0.165534608668627,0.128917138632302,1.09110787704718,0.270639044659271,0.477348283308135,0.0957012015439573,0.190674600015813,0.123363405915896,1.08552801911426,0.325313147975674,0.486400446061091,0.105070306262063,0.213211411410105,0.129342053582455,304.792000000001,304.766000000003,303.078000000001
"11426-49","heavy",500,"weibull",50,0.468,1.0258859405879,0.41653539912557,0.325267679014686,1.04109934469881,0.459971935403953,0.396939998825523,0.115248788539272,0.246871598051152,0.133195235533894,1.04825910172498,0.416621052588044,0.408444596922796,0.104772491778067,0.244096508079362,0.151974119091466,1.04474056289739,0.46929438552427,0.418115094967185,0.110373163283169,0.232345133814507,0.133389959862521,272.701000000001,271.428,272.602999999996
"11426-50","heavy",500,"weibull",50,0.47,1.15835805525686,0.374048795554887,0.272024143771124,1.20292169177823,0.443673304608901,0.276404822504998,0.104447768382227,0.220305003198656,0.134252808054595,1.1633556615807,0.447855859985551,0.317600135695478,0.0956051667747836,0.240635043321609,0.134147961956493,1.16588615637472,0.578238445386694,0.308234178899576,0.106475370441947,0.24760781657906,0.129418591795654,269.254000000001,265.639999999999,270.970000000001
