"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11437-11","heavy",100,"normal",50,0.45,1.31584477649734,0.289791572808086,0.203480592306541,1.67206053748744,0.0470754950530376,0.345640808875264,0.305024772227404,0.223527274058586,0.289864605344184,1.65602619666571,0.048646901391414,0.371210821899088,0.325923225864456,0.21027008380468,0.266920199506608,1.68526330146681,0.0254056976055635,0.354830619797446,0.321102886519224,0.206316479074744,0.249745004873546,57.1439999999998,57.2069999999999,57.3519999999999
"11437-12","heavy",100,"normal",50,0.54,1.79852154370609,0.108394604264867,0.256952879437681,1.96680732943096,-0.0303722388965463,0.348744304957604,0.29323046659197,0.205375213287986,0.270967210042748,1.98127757495187,-0.0375560895449961,0.344178518151935,0.293762706614583,0.196735461772904,0.283217642250825,1.97348279114547,-0.0251404425102506,0.33523312767292,0.324949104904294,0.211275536248508,0.274651541375159,68.3969999999999,67.2870000000003,67.1970000000001
"11437-13","heavy",100,"normal",50,0.48,0.997659754661777,0.497073257168306,0.406587660469934,1.55914150673379,0.168412064936091,0.587054262971228,0.294912395072055,0.195167668662936,0.248240482143712,1.49630487780772,0.179763339709058,0.644340410216802,0.29921340134528,0.20856238549133,0.285191922228901,1.57169249606655,0.161116535885391,0.594692888537021,0.304363085994586,0.19851430438647,0.285957718043287,58.6559999999999,58.2889999999998,59.0129999999999
"11437-14","heavy",100,"normal",50,0.39,1.02260321299696,0.500627489892322,0.387307114583449,1.4488583409102,0.240278902348863,0.542323735765357,0.311005170308796,0.222881362237244,0.316632445378463,1.51655810264547,0.218751606460603,0.533388287070824,0.320832048316567,0.221763377505169,0.322031611688045,1.49613441808034,0.215858883192658,0.530287341793819,0.307160886209542,0.23561874663558,0.355310663598936,49.663,51.741,51.558
"11437-15","heavy",100,"normal",50,0.47,0.742400715727315,0.626567239189953,0.576829380059053,1.25571312511593,0.285910520820841,0.914209934536172,0.359988684917306,0.219526425547009,0.312641130676942,1.34142132083792,0.243692092785678,0.917088378961832,0.316782370114897,0.204426204788277,0.350597144915972,1.4133218801464,0.206291257855038,0.872639195569804,0.337021136653737,0.207684420515986,0.320908441068531,55.7170000000001,57.4720000000002,56.5659999999998
"11437-16","heavy",100,"normal",50,0.51,0.976410991555312,0.508806230409009,0.212513691283667,1.45567325338118,0.275379670740933,0.325764299442557,0.343514227765296,0.226149078966466,0.301036388819542,1.33696368876956,0.332807527954394,0.347328448918688,0.344818554487776,0.210478601385971,0.279652800338235,1.39027314213725,0.309050219391807,0.325042419170503,0.390067631804429,0.235189348874324,0.320368249986917,65.4839999999999,63.8110000000001,63.616
"11437-17","heavy",100,"normal",50,0.51,0.913763690116591,0.50442494782898,0.281116098950567,1.36072960909858,0.226536429560007,0.520185115215179,0.265151908401832,0.193586374274392,0.270515349673426,1.38651660628411,0.215163391910246,0.549392181540091,0.240834177710962,0.189570960268244,0.316259171778507,1.40832233427032,0.1938837501958,0.550274326237782,0.25135386345702,0.166400858560992,0.28963123882945,64.3879999999999,64.0119999999997,63.5259999999998
"11437-18","heavy",100,"normal",50,0.4,0.569148111755101,0.736556442873257,0.351755644933492,1.53169331247191,0.0771920568850053,0.805399294838286,0.317918247457382,0.209148415734138,0.285096109565237,1.54071137152092,0.0815822499763553,0.821338941973831,0.328040653702104,0.216854573028911,0.288220831032063,1.57119959866978,0.0853842344154034,0.759868375181934,0.333784724821174,0.21038415757185,0.268891718718022,54.373,52.2130000000002,53.817
"11437-19","heavy",100,"normal",50,0.42,1.4818272861511,0.229573391795372,0.280476141243905,1.70763660579201,0.127574624243073,0.290882952463252,0.419796436889696,0.215374772364838,0.299039576075756,1.55140876528618,0.190690743623273,0.360218511591166,0.381675770112753,0.230269878366717,0.295186803684643,1.67684860463354,0.0942208765571039,0.433911012648988,0.357434869569887,0.197716351666841,0.293633581493045,54.6350000000002,55.3830000000003,54.027
"11437-20","heavy",100,"normal",50,0.5,1.01329727077213,0.459622124175351,0.622011719247706,1.39823176102335,0.243339911018189,0.814833925037965,0.314179843909691,0.201238483979502,0.308005747415279,1.39698587531482,0.238082269408504,0.800867863615541,0.304939765280536,0.190445561311279,0.315484175153534,1.41067146159887,0.244528233410114,0.769145074767583,0.289725199940128,0.182517722186998,0.264073956221705,62.4579999999996,61.2339999999999,61.7650000000003
"11437-21","heavy",100,"normal",50,0.53,1.49271125627945,0.0689362773938701,0.572495379161428,1.57873040780219,0.0489570687581963,0.568902519299446,0.251836831985781,0.175785224242118,0.282861867675164,1.48667079231337,0.0934432984543717,0.570479573465234,0.258182257157836,0.185248066854677,0.276361749738666,1.5110574513611,0.0831549817310909,0.57039352894048,0.250236056726384,0.154111713483596,0.252897229557191,63.6589999999997,67.415,65.7270000000003
"11437-22","heavy",100,"normal",50,0.5,0.9483331834534,0.526640613029079,0.367178882017936,1.52539618973364,0.126134848169215,0.681469544698439,0.309002166176133,0.19843364582489,0.286926282137507,1.46323562044317,0.162312341587895,0.691652960969585,0.298341032367669,0.193988226168039,0.267016122346089,1.52705969744466,0.0894527085240195,0.716002635835962,0.285399515281561,0.210109125057785,0.294846886772194,65.3409999999999,63.8420000000001,64.0309999999999
"11437-23","heavy",100,"normal",50,0.56,1.57117796188039,0.0759400368093925,0.49778391834462,1.46517127240067,0.164252890319452,0.431412956727912,0.316605419716971,0.168585662816289,0.328851092786826,1.50696126822996,0.172686612129157,0.421488644639644,0.321943852351731,0.201093959311877,0.34860155736929,1.52633303961813,0.128707328992268,0.484418211903607,0.329112828568443,0.198681025870731,0.326594461356709,62.96,62.268,60.7909999999993
"11437-24","heavy",100,"normal",50,0.52,1.32268757725907,0.384448280772914,0.135204845785073,1.46291700691308,0.382008798862074,0.221616720248449,0.331870035649494,0.206970118440357,0.259772433798967,1.39309797641168,0.411782294461886,0.253100071992851,0.281321875887446,0.182757285247527,0.294817373016378,1.43689229012723,0.3811217138927,0.254283372721887,0.278260563595382,0.189452815382172,0.26718643139668,65.0070000000005,64.0409999999993,64.6229999999996
"11437-25","heavy",100,"normal",50,0.58,0.680462722952513,0.642729607874838,0.289467961936565,1.32378876592386,0.270560250003518,0.413030318063978,0.289860702340455,0.185376783792837,0.357261059389443,1.27633091823426,0.324326636154055,0.336524845623921,0.291610434518677,0.181101049070822,0.349899110125761,1.31279453695357,0.29745118642889,0.485637858124718,0.329331738810968,0.205882092058908,0.295984251708337,67.5169999999998,65.973,67.1529999999993
"11437-26","heavy",100,"normal",50,0.45,0.834366823828352,0.514812851711165,0.218191769904534,1.69098149425308,-0.00214289831219955,0.298911095823854,0.349720919680265,0.216448260067126,0.297384058352072,1.6762855243219,-0.0146378510484622,0.32454656209637,0.351759249017945,0.221099102031389,0.297127934604248,1.65672740818234,0.0172473849619975,0.313010206516823,0.359332467488846,0.237416431599929,0.297082642015667,59.1610000000001,60.3770000000004,57.3419999999996
"11437-27","heavy",100,"normal",50,0.54,1.2092279540238,0.368652427061126,0.295749636218119,1.88469282550102,-0.128102006355445,0.513895383763119,0.313991139025665,0.194041684868556,0.247208845585355,1.84406680763978,-0.0887646774130974,0.517358499989324,0.287198105651911,0.182101771622718,0.233050642670017,1.8717254998815,-0.119838087659864,0.544461914957577,0.293646043837653,0.190315485002629,0.254737506912537,64.8559999999998,65.7800000000007,67.8199999999997
"11437-28","heavy",100,"normal",50,0.36,0.618621589673886,0.61975012162836,0.325677577916369,1.16566789933359,0.182443800216842,0.658452046550423,0.323333430797435,0.260187187165941,0.340474642809679,1.12410084135369,0.227110452331672,0.65278647802925,0.340013717775095,0.24488119742705,0.329599212503844,1.21364106177463,0.138752037240937,0.680043618869435,0.359937478936199,0.279437031655603,0.322757179984497,45.2830000000004,45.433,47.9610000000002
"11437-29","heavy",100,"normal",50,0.49,0.895044113859111,0.552600462620832,0.0607666067603845,1.76315723590978,-0.0271825936990197,0.303993816097372,0.299412444108088,0.1882624449985,0.297358692902944,1.69020929434732,0.0384895164985235,0.273613675681136,0.263835562904267,0.188866035311965,0.267865059380895,1.74458825504773,0.0026834915761489,0.267644023876584,0.288316966612006,0.210467361606743,0.264117867021679,64.3590000000004,64.6779999999999,62.4010000000007
"11437-30","heavy",100,"normal",50,0.6,1.02963620856168,0.525405919566891,-0.0572199799548589,1.82558045962497,0.00826809233860433,0.113183522326886,0.271735082251452,0.191843514662694,0.295355699082442,1.7602313742817,0.0366089070620695,0.1895497367236,0.293505719964965,0.203446385413119,0.276061572882824,1.79799106132963,-0.0111714669886782,0.208868738945845,0.271603425232753,0.211882224578972,0.284640676719498,76.2550000000001,75.1050000000005,75.1180000000004
"11437-31","heavy",100,"normal",50,0.41,1.13357380800539,0.344670501940291,0.512618930347747,1.76065673269352,-0.0499946481286496,0.664991035037714,0.304956976294754,0.214124521317399,0.29290712138848,1.63294268620642,0.0277158013153365,0.641295858555846,0.339152928479167,0.213155821248727,0.275106457056233,1.60587869488793,0.0401713386280793,0.662792203366049,0.364921824172269,0.214272813363544,0.301692601222661,52.5169999999998,52.942,52.5889999999999
"11437-32","heavy",100,"normal",50,0.4,0.653640572218856,0.702139513674236,0.271662571948223,1.35784785540353,0.292386246313456,0.507597669497352,0.345244947311526,0.234857305793098,0.382574866611743,1.44070322351617,0.271327371490477,0.441657802325189,0.351168687521315,0.226389891464457,0.302796585887809,1.38396433204384,0.304727427799404,0.439644620908096,0.36804710565877,0.254060635262956,0.390999984488096,54.2739999999994,53.8050000000003,54.3050000000003
"11437-33","heavy",100,"normal",50,0.52,1.03773220013862,0.469845541083534,0.105399111994854,1.49667810193217,0.197864528700274,0.327872163228716,0.314504261549824,0.184632620962866,0.266106299908058,1.47321555813241,0.182289037342777,0.359395829808179,0.357611583165648,0.225158509036872,0.276170537424882,1.46663116522917,0.181385074546464,0.357395912112163,0.319420435771817,0.201302676796021,0.281318444131739,63.9380000000001,62.7399999999998,63.1499999999996
"11437-34","heavy",100,"normal",50,0.5,0.646903472613614,0.743644560306216,-0.0403106689606203,1.74772453319623,0.0855084718265476,0.268009751386928,0.358089643104262,0.225947659679092,0.300719423493361,1.6452872804967,0.126311782492822,0.302213788384459,0.338707092742993,0.208401858495313,0.29365572727003,1.69294162445315,0.108338818121757,0.28617725376543,0.358785586028699,0.236219754998292,0.29307899678582,62.9760000000006,63.0689999999995,62.4630000000006
"11437-35","heavy",100,"normal",50,0.49,0.760125410497648,0.508831215960354,0.445183327434437,1.23233230630442,0.258666546096393,0.612067770254029,0.249723770259826,0.172756731050735,0.241381109709057,1.16154743685112,0.302579550610826,0.581855276998556,0.264215958706211,0.168662810931313,0.256979399694266,1.20871426136596,0.259958946870231,0.614724800273383,0.236786497683219,0.153760476870029,0.259172154616052,61.3119999999999,64.0369999999994,62.5009999999993
"11437-36","heavy",100,"normal",50,0.5,1.0531336418418,0.48343264760076,0.531096736431956,1.52061874283495,0.232571377556121,0.667671190453894,0.300951785966727,0.216969478669477,0.300409230279545,1.46591352577886,0.275068492041194,0.659331256885688,0.309283426526127,0.209935760660908,0.291829240459279,1.54096018114671,0.24073270023914,0.645694358796993,0.278262266462379,0.201430034787587,0.268403302906933,62.5339999999997,61.2080000000005,61.1860000000006
"11437-37","heavy",100,"normal",50,0.49,1.25160643986369,0.367270380794382,0.266733641541337,1.60899537616709,0.160185809190399,0.394941702248136,0.267038482091481,0.184294995498776,0.292811324808938,1.59858722678692,0.161806493622053,0.422910503219605,0.282225619733756,0.203178938545011,0.292007038580416,1.62329598518056,0.140059894180735,0.411593874824533,0.228708817466659,0.170672912686011,0.277417936447512,64.2960000000003,62.9099999999999,63.7489999999998
"11437-38","heavy",100,"normal",50,0.43,0.581380666479085,0.783752894511155,0.300564731335857,1.31370192679564,0.340014063073735,0.582864676101046,0.36952824896276,0.246511151525104,0.339542545203168,1.31500875889298,0.352612887887362,0.545074520119164,0.307467936501093,0.227459851882677,0.290662376377531,1.2928353031152,0.360108560041409,0.582006342100287,0.340288921351033,0.22348688226795,0.293856912291528,57.3250000000007,57.7640000000001,55.6629999999996
"11437-39","heavy",100,"normal",50,0.53,0.651403780076113,0.731363268762015,0.129482917810053,1.28277337213584,0.325117034353152,0.505209963609206,0.307159644270469,0.207119717495512,0.30466454018936,1.33315491726749,0.292768498318465,0.495390904512869,0.338093226212518,0.222104482958424,0.318687846713651,1.33540163995372,0.302810983165512,0.531321517474012,0.297663973062175,0.207867073839467,0.29556541578673,62.317,64.9229999999998,63.1710000000003
"11437-40","heavy",100,"normal",50,0.61,0.94053291168023,0.546153157492307,0.40100735777549,1.80048133786104,0.0150644938525303,0.622549287785495,0.298825946658134,0.201181378431101,0.30579052750951,1.84733131117192,-0.0193952380585124,0.627020492185592,0.353067888812966,0.206055574941273,0.277308031342508,1.79098613276115,0.00182697574012859,0.64979683261216,0.344303725340898,0.192749538510709,0.289355897277736,73.9369999999999,72.6980000000003,73.2509999999993
"11437-41","heavy",100,"normal",50,0.47,0.786965766638408,0.658700833416474,0.328265951974413,1.52216357452588,0.276703424741603,0.47908941655899,0.290772368487894,0.183069089187559,0.276448078590223,1.50823370845486,0.239440143090404,0.534499662623538,0.281489015679839,0.194965363761621,0.255329228258383,1.49419658515255,0.272660909350608,0.52866187151732,0.30855877905414,0.199481253677117,0.282524112942931,61.1370000000006,60.7809999999999,61.3710000000001
"11437-42","heavy",100,"normal",50,0.56,1.23901105149556,0.287059501194985,0.572272161011504,1.56075469200414,0.0492059200860066,0.732803089043811,0.311118728253736,0.228906413642755,0.349481922831017,1.59784715389563,0.0418780424828429,0.639159614925628,0.317125329607645,0.193017421112016,0.310911533476255,1.60059594012631,0.0343331166323897,0.706192345164017,0.321944883291248,0.222107008117436,0.293801315422408,69.5439999999999,66.7420000000002,67.6859999999997
"11437-43","heavy",100,"normal",50,0.48,1.32663945058947,0.239005092947161,0.397902525415228,1.58273231003403,0.0982765750297615,0.486342089733725,0.451419928423568,0.288076791078479,0.343597252535072,1.62693447430634,0.058173542173603,0.532704835806879,0.440371597791146,0.266323301107733,0.352673856113873,1.66177254798423,0.0181560879793449,0.514152033408656,0.368292469068967,0.243917346802258,0.348953011515437,62.9440000000004,63.8779999999997,63.9259999999995
"11437-44","heavy",100,"normal",50,0.52,0.761271694162278,0.458999092813178,0.651177337339848,1.29283595373974,0.158960230322292,0.808757589710956,0.321495269962991,0.206036480238278,0.303229966714602,1.23461321203817,0.192867121369884,0.818692581450168,0.294004556904213,0.205382541944001,0.303661332446794,1.24686667811264,0.168561373241038,0.826797897726979,0.285945416659597,0.207727605668827,0.315511955247005,66.9680000000008,68.4429999999993,67.6620000000003
"11437-45","heavy",100,"normal",50,0.44,0.507896040705946,0.821742348882177,0.0593009523728911,1.48327229579489,0.20334980260495,0.393714521967804,0.304966030973572,0.201877006505529,0.34511317137712,1.41687728547929,0.208157122849694,0.44185459040785,0.359973883183623,0.232345881524167,0.323485204705887,1.47424953173386,0.210960096425149,0.382248215351778,0.372246014995704,0.24692323017878,0.326076148669264,58.5380000000005,58.8649999999998,58.9159999999993
"11437-46","heavy",100,"normal",50,0.57,0.889427223050405,0.624099614867664,0.230517129694148,1.72534995427872,0.015738625064393,0.598785319968788,0.322814059399305,0.198592466527483,0.293152024446299,1.73187832561759,0.0352375783572825,0.521141581435172,0.281807036327403,0.195804241638338,0.302179672808397,1.75481926716731,0.0361946689738365,0.568320943390338,0.303228839763436,0.20682538560327,0.308675087754698,68.0560000000005,68.1270000000004,70.2189999999991
"11437-47","heavy",100,"normal",50,0.43,0.930295700475179,0.529960017536577,-0.0576603193123216,1.45658525718875,0.23172930790198,0.136377717286843,0.337405219298389,0.219275766036664,0.268107802846861,1.51543864616725,0.152652146628727,0.222776889506255,0.320920197961321,0.227225042246506,0.298818896421465,1.51602175340081,0.139683936065798,0.236512283977574,0.294600318863907,0.196575930348342,0.287496111181126,54.1680000000015,55.4470000000001,55.7489999999998
"11437-48","heavy",100,"normal",50,0.57,1.10432927558629,0.350692287614744,0.383010009154305,1.67666256681747,-0.0213882759611632,0.586251771644302,0.398572633112809,0.251528543673385,0.335076881383206,1.65657862207257,-0.0173039190955062,0.637527770172991,0.325960524895614,0.194350780935579,0.324716089087514,1.61121046051602,0.0172257461888386,0.584139608985817,0.394988935634075,0.246359081028848,0.319191631213522,66.0709999999999,63.4229999999989,64.4259999999995
"11437-49","heavy",100,"normal",50,0.6,0.665019378010162,0.58489569458711,0.319705918570295,1.39142505928088,0.0908912267588638,0.645114977981792,0.300185116635102,0.190016400974931,0.282277637112297,1.33882802388745,0.136130871663122,0.634215305261957,0.319300012464784,0.190734155951252,0.295015778436164,1.40617749451672,0.099963845442472,0.633664165824915,0.335181473867438,0.190846301449818,0.305631674908008,76.9919999999984,76.134,77.5820000000003
"11437-50","heavy",100,"normal",50,0.49,0.569943496220705,0.709276184568233,0.120727893009323,1.51270807179728,0.0709068547462885,0.520727058908758,0.311662681255712,0.231753726359662,0.298840247568143,1.49091583300173,0.12023635209572,0.517999086479681,0.306379117152787,0.187574289322052,0.339506980608719,1.51699190376952,0.100505387870888,0.49661864099423,0.331144393969913,0.215517339237305,0.325737131067622,62.0949999999993,62.5100000000002,61.3640000000014
