"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11430-11","heavy",500,"weibull",50,0.518,1.10035994389807,0.495989464402581,0.246940581102775,1.15254950850833,0.31809486543377,0.377798764282347,0.113839170090826,0.182955187484376,0.133965147161842,1.16990726917249,0.24952604238467,0.384157616824076,0.127045108730525,0.209173181200306,0.154024570328543,1.16451289083094,0.363907917257174,0.391703447897732,0.111439255854255,0.227866750272187,0.135352454337818,335.371999999999,340.151999999998,336.619000000002
"11430-12","heavy",500,"weibull",50,0.476,0.983472044774081,0.501603724655546,0.226452162453824,0.975556419295313,0.664602582954157,0.264524180409621,0.108057853569146,0.226458856616523,0.117263612365781,0.971745426272795,0.711191145422969,0.262197867719633,0.100637072592411,0.205972698924775,0.139273462380435,0.978133172234258,0.810695027472161,0.289659924437774,0.108161466861679,0.25498634090089,0.132700218949548,318.212,326.746000000003,344.945
"11430-13","heavy",500,"weibull",50,0.478,1.00672277452576,0.448207818578985,0.353355560444912,1.06665496773253,0.346457790780309,0.433230019211412,0.112331542141146,0.224549470833967,0.139793740110552,1.07017002653611,0.28258628952686,0.45988099164096,0.103845939375526,0.20203152059818,0.121569207593302,1.05985660510267,0.3496454348088,0.466864132893479,0.10386187417006,0.245604569780398,0.118603147854784,351.127,351,359.749
"11430-14","heavy",500,"weibull",50,0.47,0.974784990689769,0.518402829464064,0.249753204699685,1.00997726814297,0.531722684361635,0.333513927924562,0.0990521605493618,0.198839304491268,0.130679668800772,0.995530933257273,0.541472981222039,0.331042071721645,0.106735366818501,0.222496299554631,0.127108411073279,1.04007730523818,0.505577525606381,0.353914999553828,0.09888997601689,0.276640649228533,0.127255234531124,304.816999999999,299.23,321.954000000002
"11430-15","heavy",500,"weibull",50,0.448,0.951622312118043,0.580495448123244,0.247768855617251,0.966723294563089,0.633354716394909,0.323305578334441,0.10679683785367,0.223778390684664,0.136162533577381,0.95911593476386,0.631988490196159,0.315501096876032,0.10888299266014,0.225605868834121,0.13973479031619,0.95339293712876,0.689249331830008,0.349309116105835,0.105972456119854,0.242530070622759,0.132158228283932,307.653999999999,304.749,312.705999999998
"11430-16","heavy",500,"weibull",50,0.478,1.08037411478872,0.444931923734312,0.275745477538394,1.06110252042109,0.559527849073232,0.315961946676421,0.113243259138091,0.242740398829009,0.135814661254172,1.07424080276256,0.562629035112734,0.316357676848916,0.114958716168767,0.220367873240324,0.133488247656166,1.06242382493659,0.767875897507584,0.323277580809623,0.0970520868739598,0.253287587993962,0.130606590569498,310.466,308.312999999998,323.502
"11430-17","heavy",500,"weibull",50,0.462,0.984690991215838,0.448823955038272,0.333122086308081,0.949461417401,0.695490922745409,0.427978704213475,0.0932161949483492,0.235578976719532,0.129166164953831,0.956931018692282,0.710680199145296,0.389421595268333,0.0910839722822186,0.229035103654088,0.134488937506655,0.94044304419551,0.777285775390491,0.446755383880522,0.099889682964482,0.254267381279167,0.117253198864122,314.695,308.635999999999,322.956999999999
"11430-18","heavy",500,"weibull",50,0.438,1.04676241575639,0.497258975047786,0.277698801001276,1.05576193843095,0.496649872659226,0.362407314345281,0.0962196958857437,0.21544245607851,0.149145907838121,1.06705556715586,0.52514856607768,0.341800197906691,0.0965465312841801,0.20668602607667,0.132041077033829,1.05358932733792,0.608912587675687,0.391649127884707,0.097204197354224,0.251441468319889,0.113133286464134,317.492000000002,306.400000000001,307.262999999999
"11430-19","heavy",500,"weibull",50,0.464,1.06794875458504,0.432257804465787,0.299669192168344,1.12264480361512,0.325073952418172,0.40761547605728,0.111528194901891,0.221070725207146,0.145239089012934,1.14704792240239,0.319373199039165,0.397128824639073,0.110123312148569,0.206695050411438,0.135523609908745,1.11744989949573,0.402280787353379,0.426813756276513,0.100604537134526,0.245993810603044,0.136066722599729,285.607,290.099999999999,293.793999999998
"11430-20","heavy",500,"weibull",50,0.472,0.964940081826303,0.56564204490541,0.313791353793294,1.01497008802983,0.530111381753579,0.374493383654872,0.104924134020515,0.225818627548405,0.138161703729275,1.00804622741238,0.54425695761056,0.39407273851598,0.107067513948637,0.252865153301586,0.152241649724124,1.00222017034309,0.68219652652739,0.46651012250561,0.115511982385909,0.372899898314759,0.138080207719107,210.578999999998,217.013999999999,270.516
"11430-21","heavy",500,"weibull",50,0.494,1.01443165602683,0.552940834107308,0.23490132281808,1.08524425263702,0.449910700713865,0.258346552875388,0.106957870080368,0.201447149481748,0.146407332561384,1.08221402761497,0.503080015189829,0.243634757638137,0.104485421730462,0.208163466981285,0.128574660244357,1.09597953257597,0.602086624997939,0.297605612698434,0.102561011544327,0.279319053379444,0.137437456218797,282.549999999999,269.703000000001,305.696
"11430-22","heavy",500,"weibull",50,0.488,0.949441278094151,0.576983387206691,0.284166527594413,0.979454535411682,0.543525249870864,0.375457803163331,0.10718556757618,0.214532436367927,0.134480356327189,0.99386221696472,0.541862626327502,0.38229111775048,0.106587357783967,0.222444802680499,0.128793677734826,0.981010483681466,0.663299074912005,0.40190271287876,0.106335865868462,0.22878897406265,0.133883161915655,293.744999999999,293.548000000003,305.780999999999
"11430-23","heavy",500,"weibull",50,0.47,0.889168188601244,0.54772527285057,0.324837685694451,0.924967759529783,0.498695777097657,0.410884038629642,0.103985238814692,0.240250393495615,0.12595077465406,0.926535467496898,0.49070146843673,0.424372386119615,0.108229855605284,0.24185807004162,0.136543296085966,0.92156556007611,0.621068379717538,0.428210075692763,0.104888116012883,0.29991361201767,0.142433929301767,270.977999999999,277.074000000001,293.359
"11430-24","heavy",500,"weibull",50,0.484,0.998244226525231,0.569638888785348,0.206285358796878,1.05332964497464,0.527534951947222,0.317663245796013,0.0997172941274667,0.181183437432612,0.139907428333083,1.03196140437602,0.596870898050204,0.326440156051581,0.127264579253765,0.228188336729817,0.145212110001521,1.04753605268133,0.675746375447225,0.35797913031595,0.111526283327602,0.267338579844342,0.127979501576359,282.159000000003,288.081999999999,302.490999999998
"11430-25","heavy",500,"weibull",50,0.496,0.994120338909158,0.461664218445444,0.312136177953219,1.01803340296002,0.441271793204844,0.377265679581622,0.110698232635017,0.243849969412276,0.142241249732547,0.999343967879898,0.480854429894608,0.36764501681482,0.100366780841601,0.202483293558813,0.139192915780148,1.00163729533977,0.600464263417499,0.404478792719653,0.0887675805045284,0.238249098061523,0.121937039879869,288.634999999998,288.924000000003,304.118999999999
"11430-26","heavy",500,"weibull",50,0.468,1.06602117890163,0.453313777943212,0.0562765131460811,1.1040031948821,0.36898627997083,0.134833484708968,0.110551771050873,0.244336460928479,0.139250358828493,1.12360528881818,0.334479891146797,0.123987996267018,0.0986233917039503,0.234737610448639,0.138841404005305,1.12925918303226,0.355174184575663,0.146713685778591,0.108336773352138,0.293411387670958,0.140063347159254,292.087,285.312000000002,299.587
"11430-27","heavy",500,"weibull",50,0.486,1.10343188282546,0.438613577616927,0.10867242154342,1.16255269615714,0.261119598384849,0.206676495939634,0.10045067970531,0.194254055559422,0.136034743892934,1.16424194629684,0.306255820327126,0.225082542812649,0.104275756151577,0.182500208295092,0.135028928170912,1.17848079766036,0.319111418822042,0.219676013185812,0.101358885846718,0.220448866900649,0.125493614229645,307.351000000002,303.995999999999,309.894
"11430-28","heavy",500,"weibull",50,0.446,0.959601536842323,0.579912388307427,0.248377638715502,1.01000807228538,0.357649423572123,0.3673084955356,0.0933675301976798,0.175695072125668,0.135434976618684,1.00208685696452,0.416188131790577,0.368101924798301,0.0901678360306267,0.208214816709834,0.137396205894848,1.0377981019747,0.422982675915915,0.359539554310957,0.0988894962511404,0.211202576002399,0.130572237321059,278.84,273.600999999999,293.628000000001
"11430-29","heavy",500,"weibull",50,0.458,1.00071910080629,0.429313748783445,0.0777659912490079,1.05186388038592,0.298365342463627,0.126412242407179,0.0979045403873846,0.191902584552395,0.140559455457454,1.04860324334945,0.289550311183017,0.137115008583045,0.110008258906803,0.218423873707581,0.137831841662368,1.06454890251612,0.271031029027191,0.129652204489809,0.102810504874882,0.230930024750737,0.139026338508193,289.092000000001,287.717000000004,301.465000000004
"11430-30","heavy",500,"weibull",50,0.488,0.919311134149984,0.563360079729895,0.360708146245892,0.942799795910732,0.725927106590112,0.401564947944117,0.115432094298466,0.268060780291341,0.146342645439691,0.940222221336716,0.680310563197957,0.419143562200354,0.112933895208074,0.241859719302684,0.13025525401964,0.932374065727946,0.786007736955703,0.456489477236727,0.104115065483246,0.271573927549451,0.134741848517474,298.155000000006,294.555,312.525000000001
"11430-31","heavy",500,"weibull",50,0.464,1.02826340286577,0.409815742311539,0.301048746054607,1.06767743582231,0.332107144490187,0.36988956856011,0.0967956393526441,0.185634631420637,0.121020095994282,1.0627066022307,0.371225237143786,0.352822784823569,0.0995099806316382,0.189608553351272,0.124101046883701,1.05941761473549,0.388594395129086,0.390907443422844,0.115676899220626,0.263351811323242,0.14059040774281,287.154999999999,289.613999999994,301.053
"11430-32","heavy",500,"weibull",50,0.476,1.06415659837144,0.541271672272206,0.144278256778613,1.06752237019159,0.640384363958938,0.187931141949868,0.110044614731193,0.241438359081563,0.138496808521045,1.06310571142426,0.663699262858415,0.197528347403196,0.10479917553789,0.221151170711965,0.129142687436186,1.0576458676624,0.835810963462774,0.234429461682545,0.102994793380717,0.303877067819209,0.130936935373641,274.512999999999,270.360999999997,286.843000000001
"11430-33","heavy",500,"weibull",50,0.556,0.958077671380417,0.470817199720762,0.32603971690112,1.04496110357033,0.280651688556157,0.407176436306651,0.105454783486311,0.178404979429529,0.144840852589527,1.01289275557323,0.40014707856595,0.381473920656343,0.102851452890089,0.162374537857931,0.137016145645839,1.03348637389887,0.341230223213223,0.450468872471932,0.109819482046019,0.209559910970575,0.125133496616512,336.475999999995,337.226999999999,352.911
"11430-34","heavy",500,"weibull",50,0.468,0.948224776774271,0.513432179777395,0.306341484239537,0.948566812593314,0.550264064951338,0.409502277733105,0.103507711086881,0.188091503900052,0.128571325869381,0.951402912302703,0.580205570382713,0.408233060118668,0.0977975541814918,0.178605447612329,0.122084611873257,0.966457898167443,0.637851137303074,0.418544876723211,0.110499755467358,0.222936753774102,0.128887764043759,299.813999999998,295.738000000005,313.582999999999
"11430-35","heavy",500,"weibull",50,0.498,0.993557200200179,0.538389289597501,0.278921620080024,1.02832153463415,0.481054384834332,0.390406607718248,0.100185516385316,0.170214867614119,0.123348953978079,1.02670615584254,0.504165447242672,0.395266121459593,0.100578929183585,0.170382942858879,0.122954926877158,1.00674922550105,0.621552218733291,0.425604682830226,0.0925436634246117,0.205139728519808,0.128771810739548,300.952999999994,307.821000000004,311.882000000005
"11430-36","heavy",500,"weibull",50,0.456,0.986275913279118,0.457662873278648,0.301010121970175,1.03624095854332,0.347724596800152,0.365796515012892,0.0885238930172775,0.189943360272618,0.123726306026976,1.05290538292578,0.344877045994449,0.356222292594112,0.09399582285389,0.197805317627732,0.139106522077805,1.01803472564818,0.500620186697393,0.39399172317161,0.097020272566938,0.253361837664248,0.124307027819667,270.57,266.400999999998,288.347000000002
"11430-37","heavy",500,"weibull",50,0.486,1.0028300818909,0.416957490540925,0.32084265688652,1.03734353659925,0.390769965625004,0.362653995161177,0.0987374935068534,0.21845299382377,0.13786839383217,1.01980937073084,0.386273143258125,0.392142890807905,0.0963619441208095,0.199322412966053,0.126174890720318,1.02792381017783,0.491520630366483,0.392307388543533,0.0863453420872998,0.263796748193637,0.122442075846685,300.271000000001,303.697,307.273999999998
"11430-38","heavy",500,"weibull",50,0.476,0.94372231998076,0.512728546294709,0.357972708567141,0.979031745064837,0.528912720630496,0.384810351815656,0.0955873634773625,0.209670588888151,0.139216695779804,0.974604240152549,0.558118523970712,0.389356753518432,0.0971818319044001,0.189359234376622,0.137225580518154,0.960488591812895,0.726514311645504,0.423638958732058,0.0980463496018049,0.249582964777443,0.125799694051143,292.103999999999,293.814000000006,311.269
"11430-39","heavy",500,"weibull",50,0.442,0.954584776791096,0.406678199878861,0.354491655537744,0.946711422781766,0.508756643607153,0.376215123176774,0.107480982862116,0.222217681600134,0.123167505501917,0.940462400004507,0.524671250167733,0.365756456972978,0.104159807024062,0.241014241453966,0.132966197710894,0.940275203869602,0.641211953675268,0.393313342826333,0.10985633134663,0.26822427612427,0.134011857902109,258.154000000002,261.994000000006,268.706999999995
"11430-40","heavy",500,"weibull",50,0.516,0.98482419229193,0.486127694067891,0.37437772168259,0.970415559602645,0.640157368956577,0.45261031502359,0.110240414478945,0.205546273195835,0.142912967685532,0.963641390330985,0.649448775452088,0.458722855277813,0.121166925648214,0.22132613356815,0.139222939851401,0.982635117689116,0.724344790527003,0.492339152304341,0.117844103891272,0.264056989812136,0.130518309677711,302.267,303.087,316.944000000003
"11430-41","heavy",500,"weibull",50,0.494,1.03585208669959,0.39707957810425,0.231379184338965,1.08111784330875,0.276865622793008,0.274647028237008,0.100850810580537,0.221865999451446,0.142938859361793,1.09071050654385,0.3078775794549,0.251064721048781,0.110276400426614,0.221857456694767,0.152982259345991,1.08048534269601,0.301031835684003,0.312119657104206,0.106233343405422,0.272905102975855,0.145697576696824,302.457000000002,303.269999999997,313.188000000002
"11430-42","heavy",500,"weibull",50,0.492,1.0103135598823,0.494421962301387,0.359202347979863,1.08164406008015,0.350498198389263,0.445802737436292,0.105672652751365,0.207642051766998,0.155488947108571,1.06474517244102,0.387297974502878,0.440579405255805,0.0885055492207621,0.19626362478047,0.131595911801041,1.05282477054335,0.478372648000247,0.470589378231518,0.101547302911601,0.240616532293877,0.132486448355013,302.723999999995,301.811999999998,316.216999999997
"11430-43","heavy",500,"weibull",50,0.498,0.884200021347722,0.545342026292894,0.400324901501852,0.94538900354021,0.451959354005409,0.543840504154752,0.111312992854336,0.217404282328115,0.138146751807147,0.96970355252595,0.456547063801345,0.514515029736714,0.106830738324069,0.210089555802665,0.141426302829062,0.963631226229364,0.504767047607924,0.521404737688064,0.115340797174849,0.255893938411394,0.137972116585967,329.254000000001,336.943999999996,332.889999999999
"11430-44","heavy",500,"weibull",50,0.46,0.98087751165156,0.384858935947113,0.35216522275652,1.00245531047401,0.344111825393969,0.385954300850076,0.0888825922654682,0.176059972896007,0.126098832333397,1.02382367155295,0.35173451768162,0.37506725217435,0.0936249697702409,0.169312520525387,0.123808223512766,0.992838598391968,0.426966999708321,0.413633307362623,0.0856838655105683,0.181717957512661,0.119250311150385,299.321000000004,301.967000000004,301.684999999998
"11430-45","heavy",500,"weibull",50,0.502,0.989387320268313,0.580727200718058,0.199665941638991,1.06692283076776,0.450371998772124,0.23416280503574,0.103266551292337,0.198445504763629,0.13970390612157,1.05840383620369,0.502684766710374,0.23015216882156,0.0945977751547777,0.197288655386122,0.128216824166882,1.07577790914714,0.521004693529584,0.272818648833873,0.100158965661118,0.249350481317307,0.117054670575828,292.356,290.730000000003,298.993000000002
"11430-46","heavy",500,"weibull",50,0.488,0.927497311554257,0.539195852688024,0.33898186520966,0.990623461528747,0.433566943613724,0.392894341597671,0.103256285785802,0.20738849222635,0.138483832761529,0.977750497735715,0.479610613483418,0.398107030245365,0.10052026526367,0.17570829465544,0.151124985059516,0.975038519950268,0.585451124007925,0.412019454827635,0.101193126186042,0.265175803181203,0.137294330891244,300.359000000004,303.505000000005,307.701999999997
"11430-47","heavy",500,"weibull",50,0.514,1.04157330384726,0.54156017681576,0.122375642301076,1.09717504397192,0.434061913883311,0.222822729807545,0.107588198287152,0.236647011584545,0.130872174091024,1.11119665662284,0.412781155541793,0.238967722190382,0.100558936270134,0.196515567589997,0.125915537400319,1.10098708712749,0.474311358850431,0.272685337385367,0.114454440224274,0.262456632681926,0.142610780057079,294.806000000004,301.917000000001,311.719000000005
"11430-48","heavy",500,"weibull",50,0.508,0.886968647801093,0.604170868551654,0.349721117228727,0.96330761115676,0.453237577672487,0.440562380723602,0.10902424727965,0.190833343838724,0.135254158834061,0.947949490519625,0.494274091486802,0.446863468005528,0.107330147150023,0.197848644397548,0.131744489158478,0.960716890148031,0.566515009298574,0.471657005189447,0.104946487035147,0.241076375568136,0.139587983109945,310.622000000003,306.739000000001,319.327999999994
"11430-49","heavy",500,"weibull",50,0.506,1.01925390626109,0.460754332763422,0.304738825967178,1.03868771791742,0.421696223059388,0.405603283397192,0.109756104593462,0.189200975518642,0.139372831807862,1.04227878308384,0.444118156516934,0.392399383864776,0.112583904364537,0.210563881498398,0.136462050739958,1.03299840566199,0.496587604196815,0.454998491846577,0.107277562881732,0.263933777172778,0.14112412427719,310.976000000002,305.737999999998,318.638999999996
"11430-50","heavy",500,"weibull",50,0.482,1.09565291981901,0.405501232366124,0.131954674435648,1.18171743482577,0.193332251614281,0.209203993158494,0.108342022169577,0.192783580204798,0.13660033327581,1.16847778913497,0.19965466648633,0.225694361075043,0.11030461576122,0.230876102960416,0.140641627778882,1.15756033007571,0.215309616748497,0.263992952015059,0.110314130513616,0.264764379924388,0.13562583458814,292.711000000003,291.774999999994,307.954000000005
