"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-25","heavy",100,"weibull",50,0.54,1.01771561251804,0.437915604958555,0.508396797423751,1.10704167734248,0.0312508748499596,0.593219867225325,0.230780146644524,0.156599540610133,0.364248249622639,1.10827391644525,0.146171061953881,0.595654511783167,0.229439709149827,0.44941144443773,0.285754915416203,1.15835632224429,0.131414957724647,0.588476881880758,0.257502156282276,0.766915491776912,0.262374838372511,17.4579999999996,17.2339999999999,18.9050000000002
"11427-26","heavy",100,"weibull",50,0.52,0.935935165307749,0.597854338820879,0.336700920846389,1.02449965857849,0.426772748409619,0.348911278216496,0.208377475337013,0.412597011505235,0.318972617327955,0.958995782969942,0.645039462142804,0.411152612344552,0.224883110573419,0.520042077599025,0.311553426631663,0.958410745754637,0.556671206378122,0.547259104565464,0.248513071677768,0.693780533164202,0.293812007394847,33.8739999999998,31.4609999999998,36.509
"11427-27","heavy",100,"weibull",50,0.43,0.989956569180071,0.420977950151412,0.218497436918461,0.972644463191388,0.394925941996654,0.242250754186557,0.202700792877424,0.453365063633268,0.33381446978405,1.00169675341774,0.37400550532999,0.265199569057128,0.229292067685281,0.596582414679323,0.343168458656516,1.00061824244485,0.545309871032871,0.260911019709318,0.249081669742566,0.710033497860406,0.319101481507962,21.5879999999997,22.1039999999998,23.8620000000001
"11427-28","heavy",100,"weibull",50,0.54,0.796765479999671,1.10873231295473,0.0804436569392708,0.968268631255709,0.614129073856045,0.0211907862506678,0.248232429599186,0.412368387851275,0.278277105915946,0.9436122877529,0.638576858380673,0.0356118082026266,0.258346241789073,0.362231936227945,0.271687148902369,0.930192406676203,0.826968623348688,0.0400847207980698,0.26969788972712,0.40930874048913,0.294469426853912,34.9549999999999,39.806,46.337
"11427-29","heavy",100,"weibull",50,0.45,1.20275087693812,0.484990771851127,0.00356787699505079,1.28324959334118,0.337285476679217,-0.00400039937233334,0.263453362225857,0.776944790998553,0.344283631761312,1.26856289134714,0.165003061549629,0.0632912137455611,0.273317412991319,0.793839664430528,0.322161116594753,1.29988485283277,0.14319851053321,0.0989627613792334,0.285859215732401,0.942257744400078,0.304603064380563,43.7449999999999,38.1729999999998,41.9830000000002
"11427-30","heavy",100,"weibull",50,0.5,1.00880171776841,0.669004317713163,0.465760592718365,0.860603818624886,1.06062792123094,0.363500066619795,0.218987574170639,0.463181512395312,0.257500142584309,0.83035651281422,1.20341454907273,0.421703776314356,0.25050401147642,0.526057544178365,0.298072265860772,0.852616036314145,1.29437257966191,0.46256157220112,0.242404138514084,0.64537256647474,0.264488127951671,37.4180000000001,38.8820000000001,42.2470000000003
"11427-31","heavy",100,"weibull",50,0.45,0.945812789220457,0.516935462527786,0.260677210697326,1.07792914447481,0.323127550577854,0.29364679723085,0.2030249608385,0.415127144168141,0.261030124344311,1.02212909143345,0.426357652668474,0.272643226265201,0.219339343132727,0.451153345183773,0.252834982253482,1.0281280954216,0.382200779250761,0.31386688882087,0.238034376520737,0.51172623474894,0.275325831882726,44.0770000000002,51.665,53.625
"11427-32","heavy",100,"weibull",50,0.44,0.978681422782804,0.480758364320702,-0.00551929787896969,0.921974839681182,0.737570278138081,0.0298404017959564,0.224301221868335,0.585792207502872,0.273741704185823,0.888146349406311,0.898939677249509,0.0599646097175487,0.212935488967248,0.66308070056145,0.296284680953706,0.94329626766184,0.870147906975331,0.0320065855712686,0.246630447297314,0.84724808341361,0.274809656366946,36.4160000000002,38.7739999999999,41.8049999999998
"11427-33","heavy",100,"weibull",50,0.51,0.865133649265603,0.417593671072063,0.755246586240127,0.735815769778376,1.2392472854593,0.58824533847122,0.279324042998947,0.695289509156379,0.362626271229101,0.761990716090258,1.06342442646799,0.627529051086502,0.272930808836508,0.642125905712455,0.354171321610676,0.651273858512744,1.36905647321925,0.711982469444231,0.310476562147523,0.733074975720758,0.353746745457935,45.5749999999998,46.1820000000002,41.3510000000001
"11427-34","heavy",100,"weibull",50,0.52,1.34771308583716,0.494366495218795,-0.393451288503423,1.14496843877184,1.34222344253068,-0.473508155482119,0.275232043467075,0.791574638012095,0.320914005468602,1.22041226978225,1.32008917923111,-0.538444737002271,0.285680580811151,0.832919808340255,0.319824285509929,1.13831932957312,1.60492930404108,-0.502636663981545,0.281452916856602,0.920309595651955,0.362576935109304,61.2799999999997,57.788,54.549
"11427-35","heavy",100,"weibull",50,0.5,0.811797519293709,0.440375703386543,0.3922268366198,0.868388957065743,0.192766967764007,0.453129158516053,0.222509442143045,0.242880235604414,0.268986098954907,0.870234199867444,0.175560274834181,0.504346732254125,0.208943410267968,0.280064006247662,0.266492206164964,0.800244204561501,0.33418180342347,0.500576655993208,0.238754586425352,0.343877280309002,0.282695286961886,40.0820000000003,41.9209999999998,38.6660000000002
"11427-36","heavy",100,"weibull",50,0.44,1.11988751354689,0.686428013998097,0.0543835553135184,1.23816417760129,0.460884371265325,0.0838815425949484,0.284165476417264,0.715290574277081,0.320107650518638,1.20645087663904,0.49502346139438,0.0959918947863327,0.260489170281057,0.707747514448743,0.338770378447086,1.23888793297827,0.477458546749458,0.0847551121388344,0.287924390098148,0.819570283708949,0.323889334339062,37.922,36.7879999999996,41.6660000000002
"11427-37","heavy",100,"weibull",50,0.53,0.869457363840015,0.590000302249473,0.364769875796796,0.883035243234446,0.653023020420505,0.365442327162891,0.248052470146105,0.508453558725199,0.326646671783362,0.851176829703335,0.675844639172868,0.426771606778216,0.244120764427294,0.531338096291617,0.297090644798871,0.829655429079977,0.90870617516094,0.444123509979389,0.270594154635099,0.612303232425384,0.313303292295177,46.9699999999993,49.3149999999996,47.4539999999997
"11427-38","heavy",100,"weibull",50,0.58,1.0290917128407,0.721085092104921,0.210459579971491,0.970605031059126,0.743706408156218,0.377033874298153,0.254762737105018,0.433394661760154,0.330307425530523,0.977376415561943,0.945922026537017,0.273966046654262,0.252290261825239,0.487548678678176,0.320835115839452,0.895997973065641,1.35380397306542,0.349762655503563,0.273670812213041,0.701262268200651,0.31620243440811,45.6800000000003,46.1790000000001,48.1499999999996
"11427-39","heavy",100,"weibull",50,0.47,0.809794598173742,0.557079563108304,0.400315519730637,0.866578491483833,0.616309210202777,0.308836728281246,0.263187996254609,0.492502681957175,0.337193764471774,0.832466384358331,0.723591259399447,0.428077243099722,0.257365131061227,0.530832996942528,0.347414246888562,0.808294814060139,1.03870478020599,0.471640534495229,0.264188117883287,0.725828295317099,0.305288313092929,36.5079999999998,32.4629999999997,32.9489999999996
"11427-40","heavy",100,"weibull",50,0.48,1.06758965523055,0.461301297467236,0.105047330432688,1.00827182706362,0.69945688205119,0.196339549520764,0.281110695630355,0.724765622011897,0.302171055017052,0.97265052011061,0.822886445274422,0.154874129049665,0.291534179279412,0.844835582245409,0.311592811810131,0.972164776800541,0.944084118817107,0.161948526350569,0.314070006899045,0.846600032622069,0.320411962860436,43.7820000000002,42.942,44.5380000000005
"11427-41","heavy",100,"weibull",50,0.48,0.860593510004315,0.65683852320587,0.191480619766923,0.84659494571565,0.763949593194412,0.373984688778386,0.25791713752521,0.631181758326813,0.342800922315528,0.85771596390594,0.788207865928554,0.355327919094075,0.276015390166171,0.671815751158456,0.361326679544235,0.861740289212807,0.768265636242607,0.351508772975058,0.279588587721688,0.718041423116038,0.317629034727889,45.8380000000006,43.5779999999995,46.5139999999992
"11427-42","heavy",100,"weibull",50,0.46,0.841246337521584,0.398373795416824,0.474190446613781,0.911316258823274,0.293287877779134,0.468896122810204,0.219416065652172,0.368365325420921,0.291957596255739,0.814416347466131,0.440843586287522,0.522146768048603,0.258401246299161,0.440217999202318,0.299705403154053,0.790094546588426,0.749543192688347,0.505442445306305,0.24401003416724,0.580968111708154,0.280578496634448,31.7129999999997,28.7930000000006,31.7399999999998
"11427-43","heavy",100,"weibull",50,0.44,0.993053424960501,0.671032040617364,-0.0259526393424935,1.03526657482104,0.605996151277879,0.0442993946697824,0.238564882710548,0.549868408136638,0.343175913251549,0.987013864398103,0.726221001124511,0.0561603360768166,0.236948747051973,0.551662779607766,0.328164454738303,1.06317171098329,0.498092329611967,0.133247058972236,0.262499706098842,0.761537115708846,0.322518833442287,36.6959999999999,34.0200000000004,37.424
"11427-44","heavy",100,"weibull",50,0.54,0.95714287454649,0.233051649101472,0.278930568429023,1.02871145902352,-0.0458995892111966,0.34505504148438,0.257128476077454,0.388768382171056,0.305439652515864,1.02678020658358,-0.0213656592416521,0.300987605836639,0.279587654221369,0.491326214355639,0.354726135309178,0.972089687964009,0.0303456979914782,0.34111524034361,0.268446107937894,0.727129823138718,0.318414241319482,43.0410000000002,41.232,47.5369999999994
"11427-45","heavy",100,"weibull",50,0.47,1.06881160949235,0.103123473294446,-0.0502750160222252,1.07342554420568,0.0987643325771164,-0.0588400009124943,0.212511185692556,0.499555718176481,0.302801420066228,1.03172359296565,0.119582728042547,-0.0335462467576244,0.226046225397696,0.528782507281859,0.32843940248224,1.04125324913579,0.199313912912654,-0.0343913692022782,0.235913826969709,0.583022128509254,0.322022903050794,45.8499999999995,43.8689999999997,48.7669999999998
"11427-46","heavy",100,"weibull",50,0.47,0.69384107757734,0.766838958294226,0.524304890192177,0.717359648710861,0.594352538569957,0.719055017932851,0.236762579121965,0.389101072352401,0.318300516206512,0.697002207009744,0.705372046861083,0.765966459824689,0.248191868117435,0.463131301646809,0.320696237442956,0.650900134436897,1.09978278146142,0.721330615270209,0.27386468580381,0.625279075257766,0.33279282082065,28.5370000000003,30.4129999999996,31.2950000000001
"11427-47","heavy",100,"weibull",50,0.46,0.876038015767892,0.707148976708105,0.62001129811339,0.895790649747412,0.730106742235515,0.617345235518546,0.22969801813638,0.584914548764055,0.296122013780394,0.941864631334708,0.718832151443294,0.568714228293309,0.234598811191934,0.582252786117053,0.296114801753926,0.898362587976267,0.983925882892351,0.618365121057477,0.230946081655201,0.913541719537144,0.286119527703697,42.6209999999992,40.2380000000003,43.2690000000002
"11427-48","heavy",100,"weibull",50,0.47,0.764181358115765,0.55666026285326,0.582752482105712,0.800975286237958,0.442378719311894,0.579349845149052,0.227981033091494,0.405763682631576,0.397972927000409,0.709883184732259,0.704378335697121,0.566561373355243,0.202811341499994,0.50835738846389,0.379123771006678,0.669865133041067,0.896287540668121,0.706659952288012,0.235227329415744,0.712218791006825,0.308858178621847,34.7359999999999,38.2359999999999,38.1080000000002
"11427-49","heavy",100,"weibull",50,0.44,1.21596251923696,0.486583891758345,0.241669424624185,1.23983252956234,0.396768572173492,0.255723471227935,0.21931208245731,0.497655771211867,0.297534994073631,1.2606549736974,0.361201211461585,0.271451109855622,0.235761043823698,0.532043288648208,0.311998208066296,1.21001567089408,0.661935965560502,0.204607100286396,0.234885222203412,0.674717360364553,0.315115649871694,34.1670000000004,32.2200000000003,37.7799999999997
"11427-50","heavy",100,"weibull",50,0.5,1.12991787371633,0.392282869273227,0.133126359859232,1.08857776730017,0.669426390707471,0.136639523711373,0.286516080928543,0.686806100263548,0.330917484992603,1.10826903815829,0.585992811261294,0.156493404708913,0.281521829662813,0.68930604209837,0.326440715561498,1.10531887174346,0.711425048188799,0.191160190318918,0.28067270052516,0.835588364514268,0.308681608192964,43.7020000000002,44.9620000000004,45.7709999999997
