"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-11","heavy",500,"normal",50,0.508,1.03506730646953,0.533341629344652,0.053890108151601,1.75296466434719,0.0641282487823477,0.304733882540302,0.161812953796676,0.100369167804836,0.143611738872643,1.70650631379962,0.0811323705206036,0.367374651199122,0.157545855171499,0.0958045642028366,0.142666470412296,1.78210840774845,0.0504167852030851,0.330225613732983,0.144929988961795,0.102322669072919,0.137990477415176,377.685000000001,372.079000000002,373.074000000001
"11425-12","heavy",500,"normal",50,0.512,0.710293273447911,0.659220499497565,0.255841073493213,1.55069105331504,0.136802669307262,0.52659805504138,0.140171191109124,0.0952872855043952,0.136065911470892,1.54295476126312,0.15113230742494,0.529619102078711,0.147729488161291,0.0999843838738699,0.115157095077611,1.53546759471959,0.146432297198033,0.526666181421223,0.130517350253685,0.0953270092514069,0.140531243153329,381.492000000002,378.703000000001,375.462
"11425-13","heavy",500,"normal",50,0.436,1.09703091969986,0.447023191355341,0.245133894537383,1.61294145680492,0.121964560914412,0.442529577697278,0.13693559278119,0.0848136495529777,0.128977985151056,1.6334856097154,0.125463384955389,0.411622066655347,0.14345650276028,0.103116738814161,0.127246020413524,1.61314530227208,0.131708859950711,0.409172365789436,0.150265885794956,0.0948220581310712,0.130914442789821,328.525999999998,331.016,327.287
"11425-14","heavy",500,"normal",50,0.52,1.0315153361465,0.490705809464195,0.238029690967982,1.64072434634749,0.109530955305474,0.442227289621806,0.133571855552445,0.0850044138208652,0.129713340283515,1.64036748767821,0.121493392125473,0.445917177144077,0.137175452800464,0.0878069921755497,0.12564408127778,1.64269250044119,0.112048024943414,0.445132613889063,0.138871001108506,0.0919702184275641,0.134821239531991,387.451999999997,378.572,388.330999999998
"11425-15","heavy",500,"normal",50,0.466,1.12998790650429,0.409854982219158,0.284265490176767,1.70232006988992,0.0509417321503686,0.445059777905099,0.140287361272924,0.0920405957276339,0.133366155598695,1.66370689740799,0.0810347348741652,0.439184422617281,0.127569040311892,0.089159845377726,0.133030252585285,1.64810421058419,0.0791855104979754,0.451151396665722,0.141060801201566,0.0937764908926209,0.119281460579742,350.460999999999,346.164000000001,344.365999999998
"11425-16","heavy",500,"normal",50,0.49,1.15043094643098,0.405432784010945,0.315115658808304,1.63713356902682,0.105052575515248,0.488165360870809,0.127099326069535,0.088710859033812,0.130231191911942,1.63991890430276,0.112282499574132,0.478261365676682,0.133940718687901,0.0915683964988978,0.157652800071767,1.62365547566881,0.10560492919897,0.530599630005733,0.131927025407072,0.0884729698799263,0.122985344319962,367.758999999998,366.861000000001,364.988999999998
"11425-17","heavy",500,"normal",50,0.466,1.15248443354987,0.435487402325287,0.249846016089136,1.73850099265489,0.0473373980209987,0.451460417659181,0.149799451987639,0.0951254592537575,0.134404469140754,1.73095430208118,0.0428099367368458,0.451320091737026,0.17519860757878,0.113595390857075,0.133579336074956,1.75822946252986,0.0408048894950867,0.419967581279322,0.151923589372226,0.0987837189142699,0.127683744249334,350.304,350.477000000003,348.710999999999
"11425-18","heavy",500,"normal",50,0.472,1.20198552200797,0.420374073829123,0.197828527416367,1.6951222492377,0.109635435159131,0.386203801189954,0.139636334235895,0.0930274720397996,0.131414358816113,1.65890682512846,0.126805345497603,0.404020211955844,0.140180073459928,0.0932078405383673,0.12026796928697,1.68454727714347,0.120585233843289,0.380435305628494,0.139524631112458,0.0904335000003829,0.132489832268622,358.766,354.187000000002,350.626
"11425-19","heavy",500,"normal",50,0.466,0.750854095056789,0.65982295652804,0.248605801218891,1.64774018644772,0.0662331151954075,0.532107194179565,0.15774926448487,0.107320579403099,0.132025037794116,1.65075603014688,0.0777616747391539,0.525757457525856,0.143992403272872,0.097748239302773,0.130028892349887,1.68964428677723,0.0506524397908001,0.519371064836718,0.169605490710547,0.10974376745338,0.124547327149961,346.557999999997,345.894,345.973999999998
"11425-20","heavy",500,"normal",50,0.506,1.0699357874028,0.475384341262261,0.39100438014139,1.59739095650891,0.155594640695383,0.605478324406718,0.13520101888389,0.0905244073069247,0.121442859196719,1.59753583636715,0.153748736764838,0.61368624696186,0.132992961168041,0.0923289455878247,0.137620323738231,1.57021205448055,0.171846303153527,0.63002669560858,0.152344183457715,0.0902259118693798,0.130317350419481,375.411,373.857,374.691999999999
"11425-21","heavy",500,"normal",50,0.486,0.933455437149636,0.48343573672095,0.333259363687008,1.44695655155533,0.180826941759747,0.562389856579098,0.150514027817452,0.0982786299735622,0.14189248610659,1.46186269935662,0.174816524718958,0.530599012062897,0.152232954380792,0.100993034618247,0.13603810643696,1.44752220361111,0.187859001931213,0.547830011962883,0.135623814944767,0.0873831183822238,0.136133554672622,363.441999999999,362.371999999999,359.077000000001
"11425-22","heavy",500,"normal",50,0.514,0.858103067066723,0.577627732760407,0.134728537582555,1.48337317460492,0.221347256850982,0.322324422230941,0.15006126996899,0.10814271888187,0.140168382804755,1.47845418140944,0.224440596203424,0.335155386232305,0.152472803638102,0.102178264324411,0.123671129820734,1.47230547733269,0.230135511361819,0.338047318531267,0.141481471270093,0.101820752391906,0.130576876620883,381.767,378.215,376.898000000001
"11425-23","heavy",500,"normal",50,0.458,1.06634774862349,0.529404892931073,0.12716247526916,1.6595335286552,0.187946014136263,0.3023192132645,0.146756079459694,0.0958442888716025,0.129628807904173,1.68411983875862,0.169021856388605,0.292687086287453,0.142407646277172,0.0841818701121354,0.124501637061531,1.67966174843074,0.18082370987877,0.289849708724167,0.144778737315042,0.0887512730906067,0.132195302862047,341.058999999994,345.699000000001,335.807999999997
"11425-24","heavy",500,"normal",50,0.506,0.870117675773565,0.499710291420287,0.405005332273511,1.51958380989923,0.107262884647797,0.600401101591269,0.145056978849971,0.0985062049689114,0.134245796839723,1.52373737905869,0.0985016658567653,0.620738514538613,0.14848115046485,0.112559098289342,0.13598569757509,1.49447523296147,0.12144043711687,0.618434486303137,0.128139080070255,0.0863932543226926,0.130682963567972,382.451999999997,380.396000000001,381.008999999998
"11425-25","heavy",500,"normal",50,0.528,0.952325450791912,0.499251041280554,0.322660170130237,1.50432436010626,0.199763072493041,0.485242907035627,0.148014689788492,0.0952907200183029,0.135188123312112,1.50288053303291,0.192514141798215,0.500389668262237,0.136273166305371,0.084381810023325,0.128004885453732,1.49402916996107,0.18986479792657,0.533971432068253,0.148451418220308,0.0940736952903796,0.128612132730178,393.511000000006,391.307000000001,386.699999999997
"11425-26","heavy",500,"normal",50,0.51,1.22003665193789,0.352045654507806,0.297970728506379,1.67204354021665,0.0808353137653981,0.432126089246007,0.15637655924685,0.0989903602972324,0.138873614207374,1.66807934644651,0.0740226240803411,0.431666210985657,0.161374561406269,0.103824444739907,0.136820037501605,1.68381427595267,0.0758759635763471,0.429037150928767,0.154481170894352,0.0985358983261011,0.135654223539088,377.803999999996,377.282000000007,376.742999999995
"11425-27","heavy",500,"normal",50,0.498,0.934596167077369,0.532565134361951,0.286881553879143,1.45318522336105,0.235131269314657,0.517871247530859,0.169730986863603,0.103452043110147,0.146884473475901,1.43718741476186,0.232962051697898,0.537596323364814,0.161982424774575,0.0931857552397434,0.130888271950757,1.47195266697101,0.223351694384463,0.515087283941103,0.152860029364004,0.0955940564714465,0.140843207490949,362.823000000004,361.163,363.642
"11425-28","heavy",500,"normal",50,0.514,0.886507569109748,0.504767380530744,0.350420963197041,1.53757426429753,0.0685692407899623,0.62485880122779,0.154293221533403,0.0974739255389418,0.135129515228468,1.51704613806736,0.0875367775681331,0.596089014291426,0.14213205343726,0.0879345907377853,0.134871552146933,1.54954287412733,0.0666480283036919,0.628727912791855,0.140365922706911,0.0970474959602532,0.131755261461597,397.133999999998,378.853999999999,383.566999999995
"11425-29","heavy",500,"normal",50,0.482,1.09958232734461,0.395338523392814,0.388324099937252,1.58718564254902,0.102924408784792,0.537846560472065,0.165411112727822,0.110778855313881,0.152945724321142,1.58869699940529,0.0890019708787337,0.576133226453883,0.148057018103063,0.103722885044554,0.129680309274628,1.61605302581917,0.0682495494724369,0.571589785193774,0.151498152259759,0.101309159522161,0.156118963960438,357.815999999999,355.207000000002,355.645000000004
"11425-30","heavy",500,"normal",50,0.478,1.13768626844838,0.389157923324327,0.398777026503428,1.50111959275649,0.194656603638519,0.507496938459195,0.144515895287774,0.100482602647136,0.13597289334924,1.50366811362213,0.199014886955402,0.511427619189496,0.141388820372274,0.095486840682231,0.14429301527539,1.51112435234255,0.185913768439545,0.515021249249877,0.136680275098867,0.0860835133872318,0.128136307960204,357.328000000001,355.32,350.565000000002
"11425-31","heavy",500,"normal",50,0.516,0.805210827469119,0.646661489130054,0.218877612907467,1.60922288723029,0.137067422497952,0.500408271469572,0.157677807188454,0.101768654510605,0.12246904558422,1.60548889917975,0.1542516175764,0.492407984287307,0.145145527630048,0.0961843453399457,0.127706415391738,1.59500108388885,0.145876388035737,0.496960466040911,0.134865848789285,0.0959259213403737,0.127091387289736,381.763999999996,377.008999999998,379.073000000004
"11425-32","heavy",500,"normal",50,0.482,0.966880803816972,0.484459253176297,0.347844182513661,1.56651719342454,0.123671977043981,0.545327708017318,0.139763266532206,0.0938932832518728,0.147173883252968,1.51107823941546,0.155780138841968,0.542962217595643,0.127811160710868,0.097740500071177,0.1379206819937,1.53940396060856,0.13125459553171,0.546573511424587,0.134147570818267,0.0893518508235345,0.134298040161151,362.389000000003,358.619999999995,355.465000000004
"11425-33","heavy",500,"normal",50,0.506,0.822748435848085,0.61207465198105,0.227837475686017,1.68927775866116,0.0386778146497811,0.526661088499353,0.155814127832586,0.10111898166704,0.137335199780533,1.67903708943816,0.0447923861118102,0.546333459499542,0.147970108906486,0.0937155526380886,0.132785695372781,1.65732448309741,0.0649648607125188,0.529397971288999,0.158648037453043,0.10408177646803,0.131095614895344,384.429000000004,382.166999999994,380.048000000003
"11425-34","heavy",500,"normal",50,0.476,0.81003358087681,0.559688977686766,0.24698698964533,1.40193913907172,0.215594637483729,0.491965544868876,0.142353043523225,0.0963633042061938,0.154126314095919,1.395090325897,0.218191548505994,0.492791975398501,0.139702573290912,0.0880771910041971,0.136636304770882,1.38103897872767,0.236763685499253,0.488759688042993,0.151913036469113,0.0945944045867827,0.134825738425532,359.436000000002,357.065000000002,356.554000000004
"11425-35","heavy",500,"normal",50,0.512,1.26785725090452,0.285977014667825,0.385309240796967,1.58420885709744,0.0820501607487339,0.528525858082928,0.126725933350343,0.0953589206985882,0.121371604779096,1.61046416720217,0.0739999375076823,0.50193452258489,0.134544987670316,0.0924016710375565,0.133234178844685,1.59919662257063,0.0860439168952128,0.499901331445346,0.135290479361898,0.0974083209776199,0.126125823164611,386.371000000006,384.925999999999,383.937000000005
"11425-36","heavy",500,"normal",50,0.484,1.15949321667414,0.425436090307629,0.185806411923323,1.61404212418043,0.137289539842594,0.396288882463144,0.128360575701158,0.0973619627704364,0.149317390403606,1.60956174814779,0.156490580995608,0.357184678161978,0.134405568298615,0.0953058923743545,0.134689606308551,1.63981983203029,0.128681320351687,0.358671156393676,0.134738338580283,0.0871320458033404,0.129423633072781,366.044999999998,364.478999999999,362.205000000002
"11425-37","heavy",500,"normal",50,0.448,0.893647324207611,0.474340894383439,0.4322601053615,1.36406866909467,0.203107390353935,0.605329551686268,0.15895174632175,0.089614448255139,0.133099543081559,1.38699014506486,0.184057419988234,0.619142375751306,0.155525396712579,0.0945737522610359,0.125981720247643,1.36510581383181,0.204100984628692,0.633409110315305,0.14650095563267,0.0896284232881812,0.1265982570735,353.115000000005,334.660000000003,336.500999999997
"11425-38","heavy",500,"normal",50,0.492,1.1364265164749,0.430936547265835,0.257008547956106,1.613098488798,0.153076570930822,0.409459931635041,0.148961950727322,0.101339767785558,0.142433350879386,1.61346962619653,0.140513115694994,0.441812438988281,0.167532063769778,0.11272365038151,0.130917836502913,1.63667287732155,0.131032855211403,0.433830969461874,0.142523184666097,0.103174194997106,0.143012759797035,369.686000000002,373.385999999999,367.906000000003
"11425-39","heavy",500,"normal",50,0.474,0.941335442497668,0.551900420704808,0.241508770784009,1.58790688455824,0.163927560590455,0.504563027701147,0.139927375399698,0.0926051198364797,0.133278387315124,1.58167813296064,0.16413000115121,0.510077164399374,0.141385004473035,0.0915556002694657,0.13355678874727,1.60380805970339,0.163045646263454,0.46638632319054,0.150903667639415,0.095121268263066,0.127758354722566,360.118999999999,353.357000000004,356.446000000004
"11425-40","heavy",500,"normal",50,0.48,0.850399672604308,0.460508285638716,0.449061538684414,1.50029887295049,0.0464643826644615,0.65352166201301,0.133627525867061,0.094730992333237,0.137764269393527,1.46013939739376,0.061871531815991,0.676073025557808,0.137995261054097,0.0911691474203568,0.135455097318177,1.48677275441521,0.0423788340849459,0.666967749620057,0.133703791212864,0.0946353634883264,0.135489141994021,363.387000000002,366.471999999994,362.519
"11425-41","heavy",500,"normal",50,0.458,0.947985546200974,0.460113503165054,0.267499744469744,1.51560313452691,0.10271475255841,0.431669642651124,0.151293118768476,0.0969305308395442,0.143629786717926,1.51112534192447,0.126744975124102,0.412447978938094,0.154185903061274,0.100700972049396,0.125122276841034,1.50716983028235,0.122992459549549,0.414525124022561,0.153231754016189,0.100211734695178,0.129698607014547,344.578999999998,348.596999999994,347.789000000004
"11425-42","heavy",500,"normal",50,0.482,1.05577533985447,0.402042187583797,0.372293267989823,1.55476913702327,0.0690867918828421,0.581843160220617,0.132601106015653,0.0946287265057577,0.123402829860364,1.55631341802425,0.0763215357692291,0.559020306416544,0.141984941280004,0.103137674811017,0.131077179001984,1.55110947439393,0.0778841499084631,0.556886086132471,0.145328907668618,0.102023560713697,0.141000786104065,363.279999999999,367.963000000003,358.230000000003
"11425-43","heavy",500,"normal",50,0.52,0.999914253676865,0.541452577895882,0.158963183604788,1.74212027531939,0.0621765042380507,0.402779984178699,0.138854714327203,0.0890401249993046,0.139836606508922,1.7332317114982,0.0768253148163394,0.386416659502068,0.146661617064955,0.0989060627053617,0.153463680947868,1.71197452880831,0.0679593396355308,0.412822464141164,0.135792445022851,0.0933594974996737,0.119770963054081,390.318000000007,383.332999999999,384.801000000007
"11425-44","heavy",500,"normal",50,0.512,1.01563002091901,0.445662354417929,0.403837636828695,1.53184708882481,0.146771669466967,0.566177278687347,0.142110488227652,0.0867520231204018,0.14204956561856,1.56599379035279,0.119685590328454,0.559477456060382,0.137090761578931,0.0847309280990125,0.130336706337706,1.56633421435589,0.139139713516303,0.533932775623038,0.142077233782071,0.0900690590052211,0.127042338767783,382.976999999999,378.989999999998,378.851999999999
"11425-45","heavy",500,"normal",50,0.532,1.22407195211529,0.378854478823016,0.346546056011367,1.52629704969951,0.244406964522181,0.471502860070346,0.130753430797926,0.0839527178297392,0.125011815553104,1.54826592703683,0.225625439162051,0.475473713012216,0.141088695101959,0.0888159832233397,0.132917946731659,1.53434691858777,0.243901025357924,0.464134714648826,0.135204194716574,0.0956200198114482,0.122132491075571,397.423000000003,395.468999999997,397.095000000001
"11425-46","heavy",500,"normal",50,0.488,1.11142711453008,0.476372456436643,0.166066203060674,1.66506877594228,0.143617359523054,0.375216921446529,0.138554443700928,0.0910983120449683,0.135102711414551,1.65991968633706,0.151308753451987,0.362819705985586,0.139153062685201,0.0966446008428085,0.12905682833219,1.65761433354517,0.149343395155081,0.358468513109468,0.131304696294948,0.079897805978285,0.124334824000456,360.817000000003,358.103000000003,361.582000000002
"11425-47","heavy",500,"normal",50,0.498,0.943678820510369,0.563016281073002,0.204680034606717,1.58200415455194,0.195081775302645,0.404745350907449,0.145854112920351,0.101260488464751,0.124135455337357,1.56992385676771,0.207416840508601,0.400387904162227,0.127471139856737,0.0880767993323617,0.135036470253128,1.59133629804731,0.181563954291135,0.411183922627114,0.129483345772855,0.0915388546214432,0.125986231568023,368.853999999999,372.618000000002,375.165999999997
"11425-48","heavy",500,"normal",50,0.478,1.02300900296024,0.514100700344348,0.240741733261366,1.65180461876309,0.136286107207156,0.423192397680842,0.165714140354808,0.104414514532239,0.129261060404308,1.701719354748,0.106438106785107,0.441075238998178,0.158545619681191,0.10131248071706,0.122850886319753,1.66277399367496,0.133189258443573,0.423907066873441,0.173676166674838,0.116645575818652,0.126487552885174,360.483,364.215000000004,361.775999999998
"11425-49","heavy",500,"normal",50,0.486,0.975817227576456,0.503320586934702,0.337871615933058,1.76124377796964,0.00657470547258132,0.527566142723406,0.144556406543057,0.0958488604762674,0.124241029838733,1.73710059768806,0.0100515861869306,0.558244092627039,0.135345166072023,0.0898947886539391,0.140811379494853,1.73817536199196,0.0186609316282033,0.549931703686886,0.143696025865401,0.0901374178414394,0.129004433897387,367.638999999996,366.005000000005,365.93
"11425-50","heavy",500,"normal",50,0.48,0.825923749953201,0.610280138420917,0.212880572177186,1.44014556050072,0.268877967896154,0.451807837954454,0.140363394837419,0.0887723625328651,0.131309173899463,1.43342176539173,0.2620962287508,0.466644317564854,0.145037401254598,0.086567332520162,0.137143368674039,1.44501792216003,0.266797038571375,0.433860611936505,0.144803925448005,0.100079226671329,0.127108218388785,354.245000000003,353.724000000002,349.451999999997
