"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11432-11","heavy",500,"lognormal",50,0.514,0.920198879761286,0.589931796735939,0.287762322743401,1.24732559710402,0.414838037769155,0.319530918362814,0.127655448247558,0.116657553594537,0.126117317078928,1.26057433677296,0.41575952832465,0.317415085628154,0.140575626976284,0.125745086920028,0.141756693051554,1.2356253581755,0.418710609813489,0.336619904312724,0.144402426418656,0.13272771448577,0.133582331337048,322.317999999999,324.502999999997,322.571
"11432-12","heavy",500,"lognormal",50,0.496,1.09074710811999,0.430204924833593,0.207936681395435,1.39673295666406,0.219704580461757,0.273375991141184,0.123124316565213,0.113881146576555,0.145670881761993,1.39958177465976,0.221026355434752,0.270746417490522,0.130715258401822,0.113914637233396,0.129935660670761,1.3901318579055,0.217905379002984,0.269238957822692,0.137638026911684,0.119714926218298,0.139294998512346,314.183000000001,312.217000000001,312.603999999999
"11432-13","heavy",500,"lognormal",50,0.474,1.0468236578469,0.415490504074407,0.31373520326934,1.35378602828148,0.177375872299708,0.329484106444454,0.131373984760711,0.111192226127042,0.123337349416873,1.36886681800247,0.191642269837646,0.335141050520629,0.129387324933532,0.108307379362411,0.130230567396442,1.35263918310327,0.18857233470454,0.335382904300942,0.117061526287561,0.115570161348774,0.118200373053797,302.894,302.48,302.848000000002
"11432-14","heavy",500,"lognormal",50,0.498,0.894823447583286,0.583217598813938,0.193875422998287,1.37202780221063,0.215281151946922,0.191064047029306,0.13311809757499,0.117211125287191,0.130323837290139,1.33995705979096,0.243399096599848,0.213701861633511,0.134544053856112,0.120792357156542,0.153303117846435,1.37818189353452,0.241595961954547,0.162300840222882,0.139241713747154,0.132902031718592,0.131238644159978,311.312000000002,312.398999999998,310.940000000002
"11432-15","heavy",500,"lognormal",50,0.462,0.896335294464892,0.511533033759537,0.35571890623355,1.19343795261678,0.325721361080847,0.367229528482729,0.131547320345289,0.105303592557113,0.13385203162324,1.19364536605672,0.322176536244477,0.346815267279994,0.131493301731918,0.113539920399004,0.142503123170185,1.19710481045056,0.323716890075616,0.347681351164701,0.147764572197791,0.133171983307357,0.141997282447774,295.097000000002,295.208999999999,292.004000000001
"11432-16","heavy",500,"lognormal",50,0.488,1.0026487807341,0.516137486089032,0.16113087730589,1.25849247848542,0.421236047645284,0.156589816857697,0.133980475322135,0.10884126259161,0.126207233449713,1.22946838795612,0.435042279969432,0.155308218745288,0.119814485185546,0.111163106038553,0.130125450901448,1.2762517462758,0.432401931429413,0.12311269358156,0.137269732958277,0.122090220121309,0.125075339019573,310.541000000001,309.159000000003,307.755000000001
"11432-17","heavy",500,"lognormal",50,0.47,0.977767911611227,0.512477549473665,0.375365170452079,1.40657043354731,0.167871943903116,0.428734674738349,0.131330859035459,0.131911336979827,0.135762192516433,1.40211033947532,0.184180456524163,0.430027056455725,0.129364725765205,0.128487901283037,0.147166740758156,1.41088288374597,0.16500330779989,0.43833464181482,0.127056630759788,0.123785903005815,0.132502600600817,304.991999999998,305.789000000001,300.040999999997
"11432-18","heavy",500,"lognormal",50,0.48,1.06016019318298,0.462507091954952,0.399805822837045,1.34675536607956,0.288861499547332,0.413464840311005,0.118230266975515,0.113802664325123,0.117394235301204,1.34666271280038,0.291204958080924,0.411522676945805,0.129657891272153,0.122138439917809,0.126401705299076,1.36983379406893,0.298863288798406,0.4020846707954,0.130270891580283,0.118288547518927,0.128627093368669,304.738999999998,304.127,306.811999999998
"11432-19","heavy",500,"lognormal",50,0.524,1.05089382029027,0.501590428225664,0.214561947545956,1.43090001909241,0.202659477964678,0.271615198718612,0.137319619757452,0.143039004036708,0.132074999466142,1.39260909239256,0.256895191291797,0.258296584074587,0.121379673297255,0.127071878529172,0.141321877023831,1.3896962247771,0.251486341620594,0.274114526096876,0.135378553989229,0.127876291770017,0.124888206315184,326.975999999999,326.352999999999,327.739000000001
"11432-20","heavy",500,"lognormal",50,0.474,1.00126170740517,0.503086234470747,0.268289627372728,1.31453492090523,0.284594399944856,0.351501462783148,0.125700728646113,0.116700534858914,0.123384340417683,1.28185181995979,0.315956324894282,0.359490038245101,0.125095784818949,0.119068136615232,0.122376912811806,1.28039194743849,0.30960679859824,0.36965219556487,0.13476102656133,0.120785295647284,0.125213111657695,301.291000000001,304.032999999999,300.811999999998
"11432-21","heavy",500,"lognormal",50,0.452,0.91708729937099,0.508069111472657,0.332928942124902,1.38006379639386,0.16108012244739,0.346782419971874,0.12892298397977,0.115195210071472,0.134905425365144,1.35189332692882,0.174026971538439,0.351538972001674,0.119455678944324,0.107704140993592,0.126787434509768,1.37718130265397,0.167615188082297,0.341717065730865,0.12883697673527,0.115279450574594,0.135676084846221,283.537,284.862999999998,282.888000000003
"11432-22","heavy",500,"lognormal",50,0.506,1.08558071123883,0.477112317758048,0.201894875867457,1.46149090626976,0.210597822350875,0.195343543295366,0.137321197944281,0.107545342846733,0.128981312310827,1.46035301165988,0.209821702514211,0.20584032117918,0.141744517255348,0.128415952814337,0.129167330259557,1.46117366067349,0.216786937038416,0.179356815968015,0.144528615854887,0.131221050217897,0.13099263593988,319.272000000001,313.57,314.978999999999
"11432-23","heavy",500,"lognormal",50,0.528,1.04558256432053,0.520183417962856,0.153717452847243,1.42849970959313,0.272489807715516,0.168294009648208,0.125173572862564,0.120447816089705,0.134417158510944,1.44251179295942,0.275709352313066,0.145945251507258,0.130310583226572,0.125243389709257,0.130082203625612,1.43517495126206,0.295297057913642,0.13674109264906,0.141991138059757,0.119901660466574,0.141169869290699,320.733,331.305,323.941999999999
"11432-24","heavy",500,"lognormal",50,0.488,1.18559186136906,0.390254592634345,0.0755957755416002,1.46863362145849,0.181280390391924,0.105480493517214,0.117863677428861,0.110948689000797,0.123203296782931,1.46537142174112,0.187119271601792,0.119104751268929,0.131247461763835,0.1215985039086,0.123121678834701,1.45518607124125,0.208335260199939,0.111380597195163,0.132144245961557,0.116637357579408,0.131651934252577,305.944,306.089,303.75
"11432-25","heavy",500,"lognormal",50,0.516,0.908773280465841,0.564650434699116,0.295499824248198,1.40509707819906,0.192672011983024,0.34931606792632,0.119470903595693,0.106474912918093,0.124220657448916,1.38412836071252,0.209112373276037,0.347780304222084,0.132821358336818,0.100486956593936,0.139884360166718,1.38337946768261,0.221140306400154,0.337300295725512,0.134560571101078,0.103736377268063,0.133878943557338,326.012999999999,326.731,319.364000000001
"11432-26","heavy",500,"lognormal",50,0.474,1.12731244340087,0.459491726140469,0.32220347174571,1.356734280887,0.37312065336379,0.313004153159198,0.126601112978519,0.122317821787658,0.126636977589847,1.36401268030521,0.358010355465906,0.316993354610069,0.117249800937348,0.113070174133486,0.121590448289284,1.34117949177388,0.374898174251112,0.335007830652005,0.138782338460937,0.124135289850859,0.132801495071731,305.009000000002,300.920999999998,304.290000000001
"11432-27","heavy",500,"lognormal",50,0.452,1.01412265812378,0.497827613887416,0.241973481456361,1.22051088838891,0.426253488593932,0.233621193568275,0.121397949621924,0.109993603090004,0.126718900718074,1.24317957767225,0.420085205297925,0.225056671791825,0.119665334681486,0.113786505805428,0.124878719535029,1.2250439351358,0.429500367031937,0.233923509019369,0.120316200608142,0.130582863345796,0.123066778739131,281.457999999999,290.550999999999,290.287000000004
"11432-28","heavy",500,"lognormal",50,0.5,1.18130643413467,0.417710763425304,0.23073125887941,1.37229587959279,0.369579086684608,0.25550050400549,0.155287908726129,0.14715729017717,0.13151680886526,1.40115598267539,0.34627741587133,0.230332606079353,0.138308965685089,0.142119876808016,0.148414354355932,1.38440471693533,0.36140828819813,0.217410028908955,0.13593067173371,0.126103537701738,0.12998690843646,320.940999999999,325.288,321.644
"11432-29","heavy",500,"lognormal",50,0.516,1.03220171902753,0.419633618655745,0.321776734033095,1.24174211852488,0.309869100210028,0.363893819176966,0.127165310420424,0.112077562696163,0.123450522530415,1.25022792991022,0.301505888682013,0.343079802594335,0.131694706230503,0.118287786016098,0.123025175526081,1.26462094756725,0.300053598023305,0.336899414081311,0.138552325039327,0.120079827444158,0.123924248624573,324.319000000003,324.319000000003,325.558000000005
"11432-30","heavy",500,"lognormal",50,0.486,0.820860723079053,0.522537846054234,0.270784152890395,1.27663261335887,0.16564965780673,0.303851369520045,0.130904917770429,0.124556874940489,0.130222874523174,1.25584013609689,0.173643728220245,0.318470358505756,0.139477687277104,0.14134922681217,0.130965196778731,1.26810436085633,0.168331766576926,0.300453757722825,0.14745167922425,0.151927068194564,0.136671997022752,308.334000000003,310.43,311.080000000002
"11432-31","heavy",500,"lognormal",50,0.462,0.984695555112233,0.525584143132851,0.229672456424476,1.31991301009595,0.294701646839877,0.275545019867703,0.136774179376063,0.114648075368456,0.126489413029712,1.31958118299815,0.294260381072874,0.262461636922068,0.127259191564241,0.109091968756285,0.123361504092833,1.33473062067337,0.288662070874662,0.269403263804254,0.134287309473799,0.106401805745266,0.130621422810606,297.843000000001,296.343000000001,295.722000000002
"11432-32","heavy",500,"lognormal",50,0.494,1.06592031955811,0.492582331023132,0.206724520768866,1.40840128227326,0.275211566860835,0.243136047493609,0.143092022473978,0.114469902205342,0.134482197271538,1.42666597483472,0.239492110713372,0.263223247047017,0.139929065422293,0.124350716065921,0.121837157927558,1.44220871762767,0.248591648416352,0.239535747721519,0.141874156009168,0.128003488731456,0.139431243901918,314.029999999999,310.877,311.472999999998
"11432-33","heavy",500,"lognormal",50,0.496,1.18638121238878,0.415854948639629,0.153676439931382,1.34866462319769,0.389767998220622,0.15962051121705,0.128699318382586,0.113055845428121,0.130830791089032,1.37279750224879,0.363522576388679,0.164597885724432,0.136628091026617,0.112062697782138,0.126737073176218,1.38551890515225,0.34415743813393,0.161193409843118,0.135680128931876,0.118461435737512,0.123359994260364,316.085999999996,320.644999999997,314.550000000003
"11432-34","heavy",500,"lognormal",50,0.464,1.12667072003008,0.407231588313941,0.228121931136346,1.40615648082576,0.235940218838321,0.236124414021488,0.12946348466921,0.102514560639083,0.124854718966604,1.3932300509604,0.245996136637508,0.229897924039394,0.120115833984427,0.0987610329692012,0.129939954124139,1.39055229180234,0.244385716628746,0.248187677681544,0.133825587881847,0.108549711038402,0.123630404452639,296.396000000001,291.932999999997,293.396999999997
"11432-35","heavy",500,"lognormal",50,0.466,0.961312964983092,0.560800669432602,0.200815626846175,1.40625761032957,0.197748241169903,0.246753187652165,0.128710085832875,0.118622172033906,0.131926568422949,1.37822334647656,0.220962097687677,0.278025636572784,0.142977823708881,0.124902210209618,0.131236764211061,1.401520829246,0.212854344034806,0.258604137061822,0.142463451953435,0.126146629884889,0.139009075214231,300.769999999997,297.042000000001,298.540000000001
"11432-36","heavy",500,"lognormal",50,0.486,1.07795565860432,0.506996429841806,0.201367295290139,1.46944833791235,0.177914551132212,0.251366543633974,0.136726813347281,0.141951811524883,0.12854582234897,1.44872572214182,0.181602511956371,0.269189399083723,0.126488244907545,0.128092604520003,0.131203144071333,1.47573038279289,0.144881871151711,0.275163486643758,0.137941744993447,0.132713068924243,0.124649607367467,308.191999999995,310.786,309.097999999998
"11432-37","heavy",500,"lognormal",50,0.478,0.849128347006902,0.522083788962158,0.462666631516189,1.2903689679291,0.19195125956107,0.478088473257546,0.159228328144659,0.128978855394694,0.142807417884231,1.29208540126554,0.18627792155936,0.483783648036703,0.151451005732182,0.127784231437345,0.142489800056757,1.27710617253104,0.19571425485591,0.498580329167045,0.137483767237291,0.11704313239169,0.128991657889502,308.919999999998,308.926999999996,306.758000000002
"11432-38","heavy",500,"lognormal",50,0.504,0.888298719602318,0.616279234402178,0.255102015891748,1.29162421827789,0.339298058622146,0.312023212408711,0.128418272926401,0.108232441185933,0.142953572099625,1.32129009894509,0.314143111828621,0.326075101673579,0.128348723152775,0.119576403343536,0.128962855433937,1.32695455589212,0.301452291748773,0.301406670965603,0.136734695623998,0.116512911653421,0.139125490269483,317.665999999997,317.488999999994,319.598000000005
"11432-39","heavy",500,"lognormal",50,0.478,0.888694583185979,0.544308333258238,0.252689606764861,1.42367103304168,0.0927100505734133,0.30472443039188,0.148697916337862,0.124846241625528,0.133535107414876,1.41833020804247,0.116385265284277,0.266313007724601,0.126480847011084,0.11170885377094,0.132632210836381,1.42567994955853,0.0919552480737808,0.282209766885539,0.131868780959009,0.122343126809947,0.115408561131164,308.553,309.471999999994,301.173999999999
"11432-40","heavy",500,"lognormal",50,0.492,0.941263039209608,0.591818693911301,0.337337802379596,1.36637364231998,0.333915400895507,0.361324492758363,0.144000175043604,0.115294761812051,0.134987694318976,1.33547435186134,0.364792962864979,0.376308622485347,0.131108730632023,0.112247059944582,0.143796767238663,1.36036697537043,0.341119748085446,0.370684092162256,0.128015349218405,0.107044324659281,0.138461135102088,315.870999999999,315.145000000004,317.076000000001
"11432-41","heavy",500,"lognormal",50,0.516,0.959144097523947,0.593703257488566,0.177403423836015,1.1736149822946,0.554154834673677,0.213485748401609,0.130261837244027,0.108544474049404,0.129199437304951,1.1446127046452,0.564832861029426,0.215820920029939,0.12986442381376,0.11523178666698,0.121550935231954,1.14727132386111,0.593667892012797,0.206043735230542,0.131222712835389,0.126534481925873,0.121109878791329,322.268000000004,319.817999999999,320.404000000002
"11432-42","heavy",500,"lognormal",50,0.522,0.942523147981022,0.546186676081208,0.290094208759808,1.39181613330258,0.225606928389997,0.280380687691056,0.12677058298526,0.116592939136271,0.141222182260686,1.41496482013874,0.200591083086279,0.294719639091066,0.128659206038262,0.107601596621507,0.138089532268423,1.39211347017276,0.231782418565453,0.272971974701698,0.129780927600976,0.10718413570376,0.130102185978981,333.460999999996,330.771000000001,329.181000000004
"11432-43","heavy",500,"lognormal",50,0.484,1.03505108787036,0.366294344173705,0.313318815926128,1.30968637748513,0.191186473231275,0.303296123598927,0.148505758603531,0.137574465006002,0.126913360356228,1.24541153779234,0.240969511105805,0.33581534925654,0.160002342715948,0.151441015257642,0.125787823596805,1.25771625970487,0.225125528991332,0.33877235043427,0.151497380344697,0.164711725447864,0.121611262000779,305.029000000002,304.291000000005,304.745999999999
"11432-44","heavy",500,"lognormal",50,0.472,1.00562485415475,0.434975357272142,0.424205580850716,1.22219472028024,0.333035602879841,0.42280959296953,0.126002405948824,0.100647787166248,0.128769615522391,1.23745215427809,0.320162324769669,0.42666827455438,0.148451145258223,0.119376724582449,0.135179770149896,1.19969219252814,0.346142530802267,0.456383552370473,0.130020648173014,0.121405846216587,0.117331953990366,296.57,293.273000000001,292.902999999998
"11432-45","heavy",500,"lognormal",50,0.48,1.06123739032559,0.5012231981885,0.167354688535692,1.37014952175594,0.294800201937499,0.219911617550843,0.13738078503278,0.112999623936399,0.13978436652514,1.33388168946411,0.320215161946424,0.230957856451546,0.134463129334775,0.114153682812996,0.123810234945952,1.34549404133319,0.306256018052908,0.224560311442106,0.137108826006781,0.120656046293388,0.123630647797904,307.478999999999,311.802000000003,301.959000000003
"11432-46","heavy",500,"lognormal",50,0.476,1.23019370352539,0.315641549825603,0.238930461592903,1.43328004363612,0.20720964807278,0.243617428083639,0.13243812574505,0.115632766893699,0.135243798585692,1.4392627148232,0.200265861760688,0.261053026690082,0.129353016452194,0.100159781412871,0.124411908700067,1.42445458785152,0.208749549564419,0.269200499568085,0.120865420903824,0.100800073979386,0.135820936299305,309.690000000002,310.813999999998,308.362999999998
"11432-47","heavy",500,"lognormal",50,0.498,1.06432480727337,0.41205791679039,0.277653052514752,1.28691508385326,0.26276506254418,0.329604581890974,0.117749950425273,0.124265755370204,0.134722476759554,1.29246812044395,0.265701881886391,0.311506220231212,0.126495802475306,0.121064903498584,0.119779104141085,1.31867144854303,0.255294193130509,0.301903203808956,0.12267411699857,0.125252935730074,0.124367629863895,311.449999999997,314.628000000004,312.613999999994
"11432-48","heavy",500,"lognormal",50,0.516,0.975085178413003,0.481387887977598,0.377411270246722,1.36963052147425,0.169506714150059,0.428282049721438,0.113704213341348,0.0937520672077134,0.12666342155984,1.39132102535221,0.16798682102237,0.425356827479543,0.120347912558632,0.0951643541520994,0.124741067074658,1.36790360147502,0.178888448272341,0.417868768874568,0.125810104334744,0.100149101318758,0.142868940158823,319.552000000003,323.477000000006,316.565000000002
"11432-49","heavy",500,"lognormal",50,0.51,0.951915963220982,0.445007148013805,0.454233376237204,1.22718468542997,0.277738213417221,0.490181206235546,0.122572712653574,0.110780460294824,0.126431114752861,1.25359443822671,0.259672553350044,0.470105157975586,0.119907554264203,0.104552991256112,0.114033059471404,1.24362838170029,0.26609022566143,0.474449974689325,0.119556401845096,0.10447356527395,0.117635512300781,325.667000000001,330.162999999993,323.473000000005
"11432-50","heavy",500,"lognormal",50,0.498,1.15496185096751,0.420458927433776,0.236498326237004,1.38775624298008,0.257088278899872,0.302573991534945,0.133394708515153,0.109477735327446,0.132909397099887,1.40524157797472,0.242893516463111,0.291017555330448,0.139093418847291,0.118123883173638,0.131346586791278,1.41691222262292,0.234542749282207,0.301033441345387,0.124331349040706,0.118149113908118,0.129309241149634,315.205000000002,311.491999999998,318.492999999995
