"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11431-11","heavy",100,"gamma",50,0.45,1.20180386299914,0.501410551670156,-0.170383156240572,1.61146578470468,0.373922324203764,0.109657574537223,0.28543783753298,0.108678368806001,0.400093763312264,1.59176019335859,0.419834587475976,0.0577806194930826,0.274645072741083,0.101013468253362,0.339904266575406,1.56572393756765,0.452950515302163,0.0748182555944362,0.302571766345793,0.118695002629258,0.354850268991818,49.981,50.3689999999999,51.2940000000001
"11431-12","heavy",100,"gamma",50,0.5,1.03147813621571,0.512222097784891,-0.174104216013251,2.00164907277511,0.288830055507823,-0.0788675293710845,0.372468227605885,0.11930528956279,0.498598153656447,2.01840006822428,0.313254560242607,-0.105774968896799,0.382307227391578,0.124698621407336,0.490822057974407,2.01769480048178,0.316603087613351,0.00348135646607032,0.413481671157026,0.128415908335655,0.485796422962599,57.9240000000002,59.3029999999999,58.325
"11431-13","heavy",100,"gamma",50,0.53,1.29488254747198,0.487925057347346,-0.0591129962170269,2.0815663248472,0.232165253666474,0.197563092658152,0.336608331061439,0.0859947739813106,0.459247675382162,2.03538198532197,0.288798281643042,0.291706903316655,0.309210559295605,0.0683569394954373,0.407044382284363,1.83676528090907,0.358821351739344,0.380423855674029,0.311841933107962,0.0732124221942829,0.358989764419861,56.0140000000001,57.279,56.2629999999999
"11431-14","heavy",100,"gamma",50,0.46,0.875410768064954,0.54378474293603,0.194004970520774,1.71679814698181,0.295169612112396,0.483356003145957,0.407511319980078,0.116758159855192,0.523913361369566,1.69274943379838,0.326388117506106,0.477179891527017,0.411084730723958,0.114555867149477,0.514612255462316,1.62749009113772,0.370278405065095,0.529071394138668,0.421814944138063,0.132240124028879,0.521222902550171,55.8969999999999,56.4110000000001,55.5
"11431-15","heavy",100,"gamma",50,0.44,0.956182183447967,0.515100894993572,0.165269349763469,1.64727816173443,0.265740277216203,0.274083848190388,0.326552163434647,0.0833188641196434,0.396011001573692,1.52951251663751,0.335231849302557,0.344685915514713,0.306667862781273,0.0761527551887013,0.356362464803527,1.50232040499527,0.384663910279989,0.369348199062672,0.329838085388528,0.0895953055982673,0.390814391135617,46.5799999999999,48.1289999999999,48.5159999999996
"11431-16","heavy",100,"gamma",50,0.51,0.913481063732036,0.517448744923879,0.367859589124998,1.90807344365754,0.229090204817623,0.450452390615543,0.338199173191621,0.0724213467760416,0.440993081905327,1.6632765468011,0.323714438227986,0.534413668864762,0.347930159117538,0.0740821668878581,0.378114126315338,1.56248017642526,0.358286810958704,0.705525153943352,0.345836286811563,0.0844149117307705,0.429763368851248,58.4949999999999,58.2040000000002,59.3690000000001
"11431-17","heavy",100,"gamma",50,0.48,1.03601099888315,0.480689793515744,0.0830150651057673,1.70157323465522,0.278241522412039,0.166871246044266,0.280970805921019,0.0874634567353587,0.396077518816083,1.45012821310709,0.387878044488938,0.39002043491618,0.303516162342954,0.103442964326337,0.381382983623617,1.43589586055489,0.457244006064225,0.417559140242867,0.302639276651894,0.102684413796425,0.406195216948689,50.5010000000002,52.3810000000003,52.433
"11431-18","heavy",100,"gamma",50,0.49,1.03674628849355,0.463127312765607,0.30853605736005,1.8100008259846,0.22882932750016,0.382303143190419,0.327353962544893,0.0861173599572102,0.466262282880605,1.6067028225627,0.319145741778471,0.566607597685324,0.337463976266151,0.0845061789912361,0.395288186055021,1.62825073499835,0.331950970316165,0.63301878321946,0.357303410219851,0.100471965279993,0.414478462082541,53.9549999999999,52.6970000000001,54.3519999999999
"11431-19","heavy",100,"gamma",50,0.41,0.958258758203227,0.51596454890664,0.202193526043849,1.78868787590736,0.301454639485941,0.495937107080884,0.361907645898411,0.110933837851813,0.444069340201454,1.716769568894,0.328486963548998,0.560861329013355,0.382174447696538,0.114063089633469,0.447894409786814,1.75900283689811,0.33808251820355,0.471110367982922,0.348559263925525,0.108719319456539,0.429699431949944,51.3960000000002,51.819,52.9100000000003
"11431-20","heavy",100,"gamma",50,0.46,1.10248266120183,0.444291437273485,0.644897178702003,1.65408888399055,0.302333625837648,0.804007546516123,0.34077383347156,0.0845130344544074,0.371183547149136,1.6254074229221,0.328965863850095,0.902029384070263,0.335142270927126,0.0859288845886283,0.38213663896727,1.59920127851046,0.340167443268302,0.869061198419654,0.344504414394457,0.0944263500196695,0.405531779635475,53.616,55.0610000000001,52.7530000000002
"11431-21","heavy",100,"gamma",50,0.5,1.10597077188732,0.457174879597376,0.430198638873005,1.8409183925065,0.253773605915908,0.426904247833872,0.392799551688667,0.0970856277679628,0.401850011802004,1.83328211872723,0.305799696840637,0.371887860975003,0.401354249564314,0.104700915181742,0.414371199168018,1.73569941245246,0.393560934590825,0.358291513173333,0.413566543891579,0.12524475608008,0.421119473531022,49.0419999999999,50.3219999999997,49.9559999999997
"11431-22","heavy",100,"gamma",50,0.5,0.718807669153179,0.465004315216882,0.706820045881237,1.3531085797066,0.214656767882373,1.21501736843459,0.373024204375258,0.0817780204961658,0.486693130968971,1.17159779689451,0.295710776977476,1.34437830304966,0.40669942346187,0.113541822488576,0.48601526068637,1.20185617065744,0.316698551739341,1.35925820440468,0.377862336110437,0.120408504500608,0.455785242919938,46.232,48.5389999999998,47.7890000000002
"11431-23","heavy",100,"gamma",50,0.55,0.556927308701663,0.535076968790679,0.666302223540386,1.52319736607975,0.327760649650886,0.691905731381946,0.435347993930791,0.12627719624084,0.486820768507208,1.58747819660461,0.366863704380847,0.768278786136692,0.445154961400902,0.144741775444601,0.54794409075087,1.59147240416429,0.435722894832355,0.705129408839135,0.512067605695631,0.194863145113396,0.629155096748671,54.7280000000001,57.1290000000004,56.5909999999999
"11431-24","heavy",100,"gamma",50,0.51,1.07389298299414,0.474923080370798,0.344076151884553,1.88826878075116,0.209247973400601,0.583404519764163,0.379524891611634,0.0939643952179551,0.485587701295349,1.90135072088457,0.230201943434735,0.620979496800176,0.430118096557778,0.115782360557406,0.495996380022485,1.88080720004685,0.261429518359186,0.609238730084101,0.42410070648863,0.131836263459684,0.48502086209162,55.2249999999999,56.3440000000001,55.895
"11431-25","heavy",100,"gamma",50,0.47,1.27909656652579,0.451770292557512,0.0557875144164287,1.77507463735771,0.364677086407669,0.574007754827914,0.402526806746817,0.133633670420689,0.435709632148007,1.80732873002836,0.39403051807326,0.571391049904487,0.431576585564172,0.12911904192292,0.470517952903744,1.77789253494564,0.406507348435592,0.629031374955972,0.407762337596541,0.136114945468533,0.411147827833886,57.761,58.5479999999998,58.4650000000001
"11431-26","heavy",100,"gamma",50,0.5,0.920267814803923,0.494481269440415,0.277667341000044,1.67040085159968,0.288068555660393,-0.11310858092831,0.365352217403602,0.156992958166504,0.604938922456595,1.39727716702219,0.455255739419704,0.253673083410939,0.372996665372096,0.175857327049583,0.509171315546318,1.45588764184178,0.447311436617711,0.34846695359396,0.381121528079081,0.157689264153948,0.485079714737337,50.7740000000003,52.0679999999993,52.7310000000007
"11431-27","heavy",100,"gamma",50,0.49,1.06729347594644,0.470302132170378,0.378107312702496,2.13548977804508,0.15244687324775,0.375806622525305,0.298347393817231,0.053461217695109,0.502918579111465,1.87871212981532,0.280175384514073,0.505868967813498,0.291964037853845,0.0635578701957226,0.430066302246856,1.79278460983668,0.328220648227716,0.704960605828447,0.331356165629213,0.0786047570499188,0.369630537440939,47.3959999999997,51.1169999999993,50.9410000000007
"11431-28","heavy",100,"gamma",50,0.53,1.03106010367506,0.487256020451134,0.213386809092849,1.88537460850003,0.206122495806595,0.507474840609992,0.423858898832535,0.0909183445537887,0.513678927497047,1.77676185867012,0.317671343861908,0.439056145912551,0.433992660978931,0.097165644682647,0.459197068084975,1.78856664231171,0.383068510617955,0.401311830912074,0.501651664958975,0.139484521959919,0.453531422716747,56.0799999999999,57.3249999999998,58.9650000000001
"11431-29","heavy",100,"gamma",50,0.44,1.04545289876554,0.53041967008911,-0.0777303594447867,1.99934898808528,0.339720336994647,-0.0585248839231621,0.346677019524086,0.100514090314989,0.512426118300536,1.74424024583643,0.481814311439757,-0.0412496514925787,0.332673256319781,0.0823509878250696,0.532213016231124,1.60299987448041,0.546532419494198,0.0396980386034093,0.356123145959362,0.100032641451789,0.498825163924973,50.9169999999995,51.5799999999999,51.2290000000003
"11431-30","heavy",100,"gamma",50,0.51,1.0620140135031,0.496677643668297,0.0583755298807249,2.11113757258341,0.0999066172613371,0.903987756734869,0.40242160296536,0.106258473110968,0.619739157977201,2.05252114119194,0.124273067498244,0.829797527867884,0.423631268498261,0.113256175478755,0.665057915667277,2.07810661925559,0.121892123525801,0.893523598265134,0.416926898359569,0.124870664378742,0.568386273655578,55.6680000000006,56.2309999999998,56.9209999999994
"11431-31","heavy",100,"gamma",50,0.55,0.60234811384844,0.571355570970142,0.354182106006298,1.41280471901582,0.280708948722256,0.709925230124675,0.440620516204426,0.0972651839621621,0.475019228897369,1.32172204186808,0.393845405921076,0.691421191305526,0.431889146197761,0.113062489292054,0.458262374512658,1.38098376365565,0.456018994358887,0.657412306825528,0.487380531694893,0.140271764905806,0.43313140746211,49.049,52.7399999999998,52.7569999999996
"11431-32","heavy",100,"gamma",50,0.51,1.15926378069492,0.488954343284991,0.15002720595847,2.09104559518701,0.283424923401291,0.55193385663334,0.460531046644318,0.119200709729891,0.493586889796073,2.13808683271888,0.293686583147949,0.534885387271815,0.48691033775519,0.138571244980385,0.538403911612004,2.0903267885545,0.322750431239806,0.483046530978736,0.479342686400323,0.131284193334337,0.507359642315797,59.6259999999993,61.0609999999997,59.1839999999993
"11431-33","heavy",100,"gamma",50,0.58,1.07794493728558,0.512942397159894,0.0531150069037098,2.29030774096291,0.147007908837909,-0.183939855912463,0.330203789216344,0.0639778691548235,0.601137335194502,2.13395162990411,0.23252697886,-0.0420634078982852,0.3373423966667,0.0877503129021254,0.494954545228096,2.10061566469412,0.262047976831847,0.278588894600866,0.323713141283268,0.104892506718538,0.428581751806038,57.9870000000001,58.8829999999998,62.3629999999994
"11431-34","heavy",100,"gamma",50,0.49,1.2973877486983,0.49489421319839,-0.0964586501462247,2.42398683698146,0.130880616758175,0.246061034012181,0.377502666127602,0.0773322538962799,0.49309776867931,2.41593656498053,0.179087419762298,0.22837700452929,0.439083410038399,0.108863999620893,0.472435445364715,2.37283611513776,0.211840289349949,0.257770550022128,0.475765149032203,0.126115757637179,0.469886076131489,54.8100000000004,54.9529999999995,55.8320000000003
"11431-35","heavy",100,"gamma",50,0.52,0.791137849166107,0.513126883650097,0.403623371058302,1.59265430412301,0.265970654184218,0.602223103248145,0.321960029116457,0.0913780899593094,0.467987596945315,1.53045858345239,0.332655502449269,0.615721262954934,0.335325346493368,0.0883185515097741,0.426469149936485,1.35771184976065,0.396057764313753,0.882304794119906,0.366212071580848,0.101294441217674,0.431673936772741,55.6809999999996,57.0140000000001,56.3599999999997
"11431-36","heavy",100,"gamma",50,0.58,1.070241738148,0.48907645514565,0.285520302185156,1.77371231712001,0.255652621055469,0.396712764906526,0.319843568824717,0.093378991079125,0.526003534615307,1.73511517351611,0.277331381533045,0.445729068230706,0.337857783378959,0.102636206578583,0.544786797077355,1.71158451538996,0.288914775495422,0.476950467475187,0.353571362346313,0.117466213380921,0.590392450537402,53.991,53.3649999999998,52.9449999999997
"11431-37","heavy",100,"gamma",50,0.55,0.670694594826333,0.584128251498839,0.500898616906777,1.94459106194511,0.223004181897279,0.646951425492021,0.431641728852291,0.110498134176789,0.487049657299156,1.99618219289896,0.244297259402586,0.588480690272923,0.459217813811686,0.111872577493062,0.495288792090446,2.00793775457168,0.267478016545871,0.569220545185698,0.489316709915989,0.127021815599468,0.471199328292333,60.8869999999997,61.4970000000003,61.9390000000003
"11431-38","heavy",100,"gamma",50,0.48,1.18485389705412,0.497730120178574,0.252807650602261,1.72747347500805,0.386121062771682,0.255553729542631,0.373195052366483,0.120123656110977,0.453188547516025,1.58621508796489,0.448279506549941,0.465830537095756,0.386391822773441,0.111510973917811,0.456344189666507,1.57442891376499,0.472505443315718,0.452520535054887,0.366909468331321,0.110565774163764,0.459857968096767,56.6090000000004,55.6939999999995,56.3710000000001
"11431-39","heavy",100,"gamma",50,0.49,0.771546215466205,0.545630077842001,0.234794870301216,1.76599018225086,0.270587320345522,0.541385568328057,0.410902879049018,0.0977625992308807,0.476750579393751,1.80232016349174,0.278888221074412,0.637268557145212,0.393815037684177,0.0917099536068016,0.434552894530394,1.83233264092704,0.272075295383617,0.575105563879788,0.371717660164166,0.0936080396252598,0.45800216065549,57.2460000000001,58.7070000000003,58.8639999999996
"11431-40","heavy",100,"gamma",50,0.53,1.183212222253,0.470866550599904,-0.251117230654387,1.88316297816105,0.284652972240564,-0.499530621686656,0.328087308180123,0.106414838907546,0.486103099655201,1.74850273925202,0.400166681459635,-0.497577085125818,0.347316378832248,0.112734542094096,0.403181881231871,1.77642813600531,0.469619763827311,-0.408421820683873,0.357167960199396,0.162192072165736,0.406527138977,50.8189999999995,53.6500000000005,53.8820000000005
"11431-41","heavy",100,"gamma",50,0.57,1.07297567995972,0.478740309334707,0.193951923743856,2.08345101858359,0.259396869786763,0.458095759270267,0.378859162843458,0.108304860006896,0.444258736772906,2.09549160133641,0.273097639461448,0.495764886124015,0.400408466033238,0.100566241714214,0.458892000954437,2.03639938068437,0.296625000751439,0.496997233172878,0.388701238903691,0.10223453563141,0.417926932392881,67.9719999999998,68.7780000000002,67.9470000000001
"11431-42","heavy",100,"gamma",50,0.55,1.0066438313838,0.477138431804144,0.180532749317472,1.72688564023416,0.328370416467854,0.447626597255269,0.379081449684784,0.112353732133932,0.524054268493589,1.62279276880602,0.360434445975929,0.626054522190923,0.374762586558485,0.109797399694502,0.437827583389084,1.55942926552465,0.439258014452014,0.616725393690921,0.427986789237372,0.158216109352718,0.506247736558986,57.5470000000005,57.8450000000003,58.6019999999999
"11431-43","heavy",100,"gamma",50,0.41,0.844567001433424,0.4589651374058,0.325708875223929,1.90692636657718,0.333769881480409,-0.120593320084722,0.39471179477138,0.118258760429087,0.466079082581123,1.84646794764392,0.333414554255414,-0.0601586702034238,0.410941613315369,0.123529136378709,0.466533538727462,1.85543567441736,0.364249803163063,-0.0605862047543027,0.434513771861861,0.175067247958424,0.463654451417052,49.0559999999996,47.9039999999995,47.3319999999994
"11431-44","heavy",100,"gamma",50,0.5,1.0407143518692,0.441653505553805,0.437956430571466,1.65591026416906,0.222218454303889,0.541807901951121,0.36599805392535,0.0946648616916879,0.454908961297226,1.58910203688306,0.298161927783049,0.495122908941058,0.35945806643862,0.101224943936259,0.443639165589525,1.54239134669559,0.311219093039018,0.687987499538867,0.357858500355273,0.0999108037797354,0.396860664385995,49.884,49.317,49.9179999999997
"11431-45","heavy",100,"gamma",50,0.59,0.630140791505461,0.563284957802295,0.568558758183856,1.71810877045235,0.205139541168573,0.539077819551446,0.561790981137753,0.0846828323483789,0.528304078375781,1.60199461183732,0.359751274201396,0.227434024516432,0.530039403251914,0.120947270332429,0.56758370760661,1.69473942702435,0.444524351481682,0.27232005783353,0.524518309824266,0.218576915404464,0.492276199363311,46.1440000000002,47.8810000000003,49.1050000000005
"11431-46","heavy",100,"gamma",50,0.5,0.879435843161945,0.508615753100324,0.492218982642987,1.5612240740694,0.345586647597791,0.792006072947175,0.363640428293121,0.109422435862668,0.412300122445635,1.48939087504245,0.353165467711063,0.829163534212074,0.426013760603464,0.116948739989907,0.410930272820973,1.49218315725409,0.38085464471225,0.859977565935128,0.424401319822389,0.11820701378091,0.398929586571318,58.2880000000005,58.335,55.8699999999999
"11431-47","heavy",100,"gamma",50,0.51,0.759196632679604,0.497670845043949,0.408835646116189,1.24095475121174,0.395755149371474,0.762926900671102,0.398472564681299,0.120595676796478,0.425684381689308,1.0705999401499,0.476999975561613,0.830738191169767,0.395913226707324,0.127839004873323,0.462955608805387,1.08672538216833,0.51295278301723,0.707511156536617,0.410206966164965,0.13026946225637,0.426608961705328,59.1549999999997,61.2909999999993,59.7600000000002
"11431-48","heavy",100,"gamma",50,0.55,1.10317167378667,0.474726714322904,0.393724747722476,1.73004615572098,0.2569820347021,0.679966249051383,0.300921087344757,0.0864777576275427,0.416170559844628,1.68149089973936,0.277949600183113,0.765038251383554,0.312411073530449,0.0883546069753767,0.415637493489959,1.69442891648636,0.313606704090281,0.734097181043097,0.321875945019932,0.0908975079704934,0.431678241233854,58.2910000000002,57.3769999999995,57.4059999999999
"11431-49","heavy",100,"gamma",50,0.44,0.817802477712781,0.487115372982946,0.360114689106118,1.68686251148848,0.343750754793517,0.311690821813721,0.507695192534037,0.10976894380625,0.490414363896659,1.64265764561245,0.366332270296238,0.335222214566792,0.524332347414669,0.124146983546014,0.451984734932922,1.68175323617902,0.386688046517605,0.23226775470025,0.507252016810801,0.147098516758752,0.43490908181626,53.4780000000001,54.018,52.2929999999997
"11431-50","heavy",100,"gamma",50,0.47,0.78718080831134,0.531148927903764,0.411137397054063,1.47028674799209,0.313281001319555,1.12027378200497,0.372276817531534,0.0981236989299411,0.506812622791638,1.34582227582207,0.39614700659079,1.24543270449361,0.408861312793443,0.118042874748715,0.494069963497667,1.40568913782091,0.401827329083145,1.23894088566741,0.404020830863746,0.127850832090905,0.498955007867546,51.3969999999999,53.0430000000006,52.7609999999995
