"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11423-13","heavy",100,"weibull",50,0.46,0.682752434670516,0.61246730280083,0.635847335163785,0.596059885567288,0.923679948076008,0.701190098813672,0.245286960931504,0.565711037993266,0.279337978496273,0.566712755382423,0.921803480776122,0.704219494102961,0.239801994305195,0.459557276903486,0.260390439043806,0.588716504395133,1.05526759166263,0.737681570843847,0.246593687814438,0.681414084123627,0.287954894170099,36.5640000000001,38.1660000000002,36.548
"11423-14","heavy",100,"weibull",50,0.59,1.00134735752819,0.5562422425715,0.232889220276688,1.07717384774707,0.423380937032061,0.148747749232543,0.263861446036277,0.403825273259768,0.331774830965142,1.05374493108992,0.523367926162691,0.177015077675406,0.258207041769416,0.495650648964456,0.295478149366148,1.00304047021543,1.04453242492297,0.223580273591711,0.260193685447357,0.836464412888517,0.318692664130156,27.3109999999999,26.826,30.4399999999998
"11423-15","heavy",100,"weibull",50,0.46,0.994907442161666,0.520277093046494,0.31648009255127,0.980501100644184,0.609582779759534,0.405936825878929,0.258392353458992,0.490834254185693,0.313587136517494,0.982231075779338,0.521845630634078,0.404100008424567,0.262186175973022,0.485581670161735,0.284309235186151,0.926267183962155,0.79269180690197,0.451113056170787,0.28447858686649,0.644663358080188,0.302208239954814,31.3880000000001,32.8969999999999,34.348
"11423-16","heavy",100,"weibull",50,0.49,0.950289876688298,0.474150620833045,0.402378376884652,0.989604410132065,0.307403007713576,0.471974382921264,0.243308981117597,0.562442109213655,0.293280470275245,0.997517581111632,0.444813591863691,0.475082733880685,0.229674766007723,0.567271729714142,0.301249507041429,0.959079812908034,0.471357334061611,0.515685162078214,0.245758814610426,0.749773985975545,0.270905705110267,32.527,31.665,36.5119999999999
"11423-17","heavy",100,"weibull",50,0.52,1.07340059857343,0.531728692774513,0.0690364569324374,1.06853070715002,0.405790610249234,0.192311510455881,0.283717639734965,0.603130468495153,0.330701975711901,1.1185744851116,0.49117886438191,0.157927575910922,0.28965266297883,0.642929558388833,0.321428737208519,1.12761250521159,0.339817914212707,0.190178606519033,0.306824474976508,0.809292771594779,0.312380344255745,38.915,38.828,40.4840000000002
"11423-18","heavy",100,"weibull",50,0.5,0.955964237190551,0.600543357667953,0.143077897865642,0.794516899362936,1.02411293103642,0.241447260295524,0.305324114450463,0.540439687437954,0.308309386298843,0.688487162338795,1.28776822035198,0.295429464782409,0.284635653053965,0.534759364866567,0.280656731831021,0.696839204631123,1.51209632686941,0.351140086221584,0.281786596539078,0.642260507047623,0.322415585332674,34.3790000000001,36.0309999999999,35.0140000000001
"11423-19","heavy",100,"weibull",50,0.41,0.861617780498392,0.341216056844319,0.394270866730789,0.90675049339562,0.0891174599440126,0.524784390331779,0.248145474878885,0.418970928292679,0.304361275316352,0.907214035402193,0.0940091047563861,0.517543058442715,0.268926917583383,0.400541440718105,0.365583102338886,0.960361634413556,-0.0602864077942443,0.510503837785551,0.231723326479245,0.494133898786204,0.32883018582936,29.508,28.788,28.336
"11423-20","heavy",100,"weibull",50,0.55,1.11611085612171,0.514630062029305,0.231131552642874,1.16658756378461,0.473247733893763,0.327591019444473,0.272394076257674,0.618981970004289,0.306573900837519,1.17549099459113,0.583302368479027,0.277065020904686,0.327303763803855,0.735710891988899,0.31821893662209,1.14531564064731,0.664093279737839,0.318232461943435,0.366256714676043,0.980679742594629,0.320320633071163,42.5909999999999,42.2019999999998,44.7320000000004
"11423-21","heavy",100,"weibull",50,0.53,1.04805022347012,0.527641529032278,0.145792854786869,1.07119826726704,0.736761901508557,0.0684173941481563,0.25480353071126,0.479522242475144,0.308872851036823,1.05040688279576,0.842848159733895,0.126619532529265,0.265366304779662,0.501456466247947,0.312667018002973,1.03085488970056,1.0446069030568,0.176093691936377,0.276325429345584,0.724443645301251,0.354295491956975,37.5079999999998,36.52,39.5900000000001
"11423-22","heavy",100,"weibull",50,0.49,0.56267495482304,0.469412825460954,0.934607827973279,0.496150661821117,0.699607926564139,0.906983931689241,0.243519740623859,0.350508534691782,0.311969102227499,0.47569001493927,0.845778481919432,0.924733882799625,0.238768438529481,0.378956667948847,0.274279609011112,0.418234928653309,1.03488553399313,0.993982020286472,0.25384658090084,0.528932403745492,0.279867778157036,34.3600000000001,34.9029999999998,39.1570000000002
"11423-23","heavy",100,"weibull",50,0.48,0.765541624413427,0.640569124075612,0.319818101403239,0.827152949852303,0.357256271048101,0.365997380431909,0.211548934876097,0.329187436009537,0.373493774969571,0.840664189869669,0.443959566262039,0.33908440677476,0.244495293555426,0.463249196697646,0.351650662025682,0.840740374979438,0.529714346443663,0.461963386293463,0.26490785079595,0.688949203524665,0.299305649938802,22.788,23.6790000000001,25.692
"11423-24","heavy",100,"weibull",50,0.58,1.23868031318781,0.588137595123577,0.0366693004792016,1.27323737126536,0.52120661973135,0.0415717517138831,0.300660295210864,0.455992036733541,0.317735858717636,1.26300769606455,0.672669612971473,0.057847498029414,0.293584112311608,0.532677697802608,0.316600936119912,1.25576277202279,0.785769903607509,0.112547888297912,0.271846591526533,0.721992403224317,0.294026574752003,36.779,34.4299999999998,38.239
"11423-25","heavy",100,"weibull",50,0.54,0.679714556978854,0.588145550735174,0.644532210202099,0.833145263512107,0.115956012781777,0.81278045332299,0.275469033646875,0.486231750053857,0.340756022107362,0.791939548921668,0.274018538582114,0.79949542158609,0.332010815194438,0.520177360800868,0.36598592319323,0.804701276105871,0.281795500387271,0.799945968537185,0.284053965548089,0.673551129596351,0.305679844373811,36.596,36.4680000000003,36.2710000000002
"11423-26","heavy",100,"weibull",50,0.39,0.929568495743577,0.765230430697397,0.338211184395217,0.898672520823931,1.10177629232389,0.341646220409369,0.206638679423988,0.646496768719706,0.291347114217585,0.938504468725898,1.07711138712895,0.315303747824478,0.198483634667392,0.605340662494829,0.297985495957172,0.917910365913553,1.1977553673003,0.319405608185639,0.211098573929713,0.721064035828993,0.28367841063582,33.3609999999999,32.143,32.7000000000003
"11423-27","heavy",100,"weibull",50,0.48,1.02407266540778,0.264956247471464,0.492799599984284,0.913406911873712,0.410777989431572,0.568537493573179,0.228820217046213,0.319017013117669,0.291981501405795,0.87630369146495,0.522286887936233,0.526794821756892,0.213917275232458,0.288564382363062,0.265592980771471,0.868373113211312,0.617383823544606,0.535847486677501,0.211751556937955,0.36372856931185,0.269602257197992,43.3710000000001,41.8969999999999,43.7840000000001
"11423-28","heavy",100,"weibull",50,0.58,1.03766310764056,0.492953011112697,0.367039058459002,1.14442462714779,0.235872540382958,0.467336488033422,0.27019384069496,0.432593620731162,0.313027451894819,1.08783892028336,0.363806003177278,0.494465345946313,0.276635259420139,0.467016814391232,0.32488472654661,1.13952557579041,0.268725785198535,0.501327148022439,0.266027393748299,0.502129356236809,0.309411342972888,37.268,35.837,36.0330000000004
"11423-29","heavy",100,"weibull",50,0.51,1.05369449695813,0.311015239476948,0.476559843257693,0.951440179016652,0.655794148432607,0.523613750487326,0.2581680807837,0.608768094322161,0.291552248455728,0.957646360259318,0.797786471325278,0.52849021710196,0.281771335865233,0.687379535309276,0.283048570842521,0.932859657601003,1.08662985581322,0.483203639899635,0.238915288076215,0.832856432330972,0.259575432914376,29.078,29.433,32.3150000000001
"11423-30","heavy",100,"weibull",50,0.52,1.12432842170498,0.548672889746436,0.166621384780874,1.1176122931711,0.707543832751278,0.159240683270752,0.256592625257678,0.700987561377571,0.332919005889895,1.08097156532538,0.909579560583755,0.131691152658275,0.262486665191144,0.788043884066319,0.311234484318776,1.03564461177424,1.0886268756813,0.211696037512353,0.241525858381078,0.816348066371134,0.329468133929471,39.0970000000002,36.8510000000001,39.9960000000001
"11423-31","heavy",100,"weibull",50,0.49,1.02892649628169,0.934967469292058,-0.37840427644641,1.11050156329198,0.719844937624329,-0.365753780555061,0.221145598657065,0.638459315062625,0.316141068886322,1.07435053337585,0.825765594137564,-0.335583697194945,0.209129844748488,0.625051225232071,0.322250966555755,1.04796536209515,1.03059021792323,-0.33431094119251,0.227483708704918,0.760553886089285,0.328039516974476,38.895,38.5589999999997,40.6909999999998
"11423-32","heavy",100,"weibull",50,0.5,0.817268315757036,0.835775824156308,0.274155854004571,0.79291902218295,0.765214220070079,0.326341044308817,0.246485254740117,0.416776126980228,0.28856850348448,0.768792246554411,0.789526904971972,0.324905559131779,0.2358583249581,0.419718519717743,0.291383679817185,0.806449711778595,0.934041217329917,0.333528500739311,0.255861313234148,0.507444537531747,0.310160571540586,38.3589999999999,39.232,41.308
"11423-33","heavy",100,"weibull",50,0.42,1.0238260089908,0.188584831139689,0.423425944817409,1.00902678898444,0.197551633289962,0.43267347200037,0.259598819852864,0.385139117090709,0.294192603334067,1.0872323086523,0.190896626699722,0.362912063055042,0.267752145760151,0.425873625840993,0.28897792679471,1.00884705052203,0.334798151604643,0.389151445581218,0.295153780904951,0.604140506612185,0.305405971654101,32.759,33.645,32.4210000000003
"11423-34","heavy",100,"weibull",50,0.31,0.749586914534518,0.77411963895238,0.886675770370505,0.78592694040359,0.572856752602583,0.890477139554647,0.230142690889345,0.627909448354082,0.317941891385673,0.787971670492949,0.673593828270172,0.894354841995717,0.222762227460363,0.747410602418094,0.316345979843538,0.765163473874316,0.706106154841968,0.923422358575874,0.230149568964855,0.717772098016112,0.296895658316753,27.3400000000001,27.5940000000001,28.6909999999998
"11423-35","heavy",100,"weibull",50,0.43,1.40585394521461,0.378938534077851,0.0299916820895685,1.42716412767443,0.322595349785978,-0.00147931602179098,0.244489165410375,0.278623888606027,0.306028098295019,1.45052730075357,0.373436340833682,0.0121661826831521,0.233802757071423,0.348827533935929,0.295526371891571,1.39698008710463,0.562279431865175,0.00663644541318469,0.252084011205603,0.39791875260018,0.268856454206738,22.3519999999999,22.6469999999999,25.5629999999996
"11423-36","heavy",100,"weibull",50,0.51,1.17813832526577,0.529972896080262,0.118302365454384,1.1867198978792,0.351003365227668,0.0198692264764804,0.194611158488077,0.256222395381405,0.297850719571679,1.12401453582162,0.689171055757522,0.0620177104784203,0.194599137081609,0.50664511418514,0.297636682864194,1.08195490479787,1.19222798330412,0.0959216566513291,0.271954987212912,1.14297159987654,0.286084606175636,24.866,25.9429999999998,25.5209999999997
"11423-37","heavy",100,"weibull",50,0.44,1.0552937815406,0.717815127727218,0.243162227758324,1.08377487995276,0.682862976140796,0.395969306921875,0.223654007997947,0.534613699315727,0.392695361086473,1.01171027629204,0.891024706553453,0.39823432988102,0.235817076067733,0.632951163251089,0.40881180997441,1.05586333716574,0.999407457853278,0.48706115479566,0.219392739882722,0.685585874289685,0.362647305272843,27.5360000000001,29.7460000000001,30.9919999999997
"11423-38","heavy",100,"weibull",50,0.5,1.13561028723889,0.196329924601612,0.0918611127743064,1.12005738771445,0.376968664230198,-0.15538198086055,0.201544335854201,0.356188058768163,0.426861221637444,1.08491764488665,0.555092473764001,-0.117649564605561,0.245922626604594,0.530043349623742,0.379453727726545,1.07560689635848,0.703367833839016,-0.0155408033157149,0.255143679046145,0.759434160578972,0.389893050047036,31.3009999999999,29.9369999999999,31.8440000000001
"11423-39","heavy",100,"weibull",50,0.57,0.782571543846204,0.447108295299327,0.49910485561687,0.796556455399856,0.429867735533018,0.437931161109209,0.237385897188668,0.495699365544193,0.353257604622206,0.822076992556934,0.549915515124446,0.4606756175928,0.221522920656676,0.609918699189654,0.306454080172023,0.79770485155593,0.57015594505213,0.530184069802221,0.24516106648136,0.752157345778223,0.282019637104662,35.989,34.5079999999998,39.3540000000003
"11423-40","heavy",100,"weibull",50,0.42,0.858718430695022,0.821017073043267,0.36456525093812,0.771808133527439,1.51262316019649,0.415248221817936,0.275356511518204,0.699748773295051,0.352218886944747,0.772225326753284,1.45317745291435,0.46817416811771,0.253122858288771,0.681131357937902,0.333027511436432,0.73319153695469,1.79219530526688,0.557568366471082,0.267937731973709,0.958786450792677,0.325011716014014,33.0259999999998,30.6509999999998,33.4560000000001
"11423-41","heavy",100,"weibull",50,0.5,1.16617810162391,0.466877652441961,0.156375293940754,1.11368027843776,0.614906889274878,0.239141750199799,0.273018772274423,0.480090575068272,0.293968483825393,1.06991100417844,0.727674511126936,0.20588828655533,0.254406672257286,0.54411127421844,0.301756260186467,1.10585949149864,0.728729672169414,0.250951640381816,0.290367682691305,0.621597142556407,0.331933380825241,37.3979999999992,37.1749999999993,35.6409999999996
"11423-42","heavy",100,"weibull",50,0.46,1.046994984047,0.732207791804392,0.173556069613192,1.08809004874705,0.657722723144563,0.236476125439599,0.228714323685685,0.534244776339368,0.305269057697587,1.05695695363778,0.723625460747013,0.233009976831016,0.237063691162959,0.549602507130413,0.301539523695254,1.10182067098832,0.669356783523833,0.23246412996929,0.227592138313603,0.776660356386042,0.329125703299397,43.25,43.5899999999992,41.9840000000004
"11423-43","heavy",100,"weibull",50,0.47,1.11431330854189,0.0763209917471249,0.257821191367574,1.26634188348995,-0.418828216331119,0.296916826637255,0.221450336899303,0.550745865513651,0.300299665113081,1.26576717142042,-0.51087881500424,0.308268577509454,0.245919751540097,0.586978434767311,0.289293531165461,1.26839969208096,-0.522439582061404,0.278737791271966,0.25185361095247,0.789900390054027,0.277211315399772,37.8929999999991,38.6580000000004,39.1630000000005
"11423-44","heavy",100,"weibull",50,0.44,0.988523170946804,0.500071681330785,0.136115825231314,0.991423947683567,0.382695767855645,0.229180736883424,0.236784695919313,0.643560182741589,0.343643852905775,0.97893035312109,0.490999129546883,0.221324130782735,0.242108415458561,0.637104200771862,0.376069899649511,1.03031316087671,0.44419215697575,0.242295962728033,0.241659814831377,0.701544958929739,0.332170215500913,40.2389999999996,40.4459999999999,40.4680000000008
"11423-45","heavy",100,"weibull",50,0.49,1.32184594036056,0.316595110058192,0.0460536967465459,1.35085165213619,0.177825578484139,0.0992325739615307,0.20845104683415,0.345955306170929,0.269252196072139,1.34790518072136,0.300057797629142,0.100782723200855,0.207282825768694,0.422173564056173,0.241749763255069,1.33495836908069,0.417988939823003,0.0863008903825584,0.196554909062325,0.425158941714109,0.249014035141102,32.192,33.1679999999997,32.8849999999993
"11423-46","heavy",100,"weibull",50,0.5,1.10812223645058,0.529003865977522,-0.0707243681361744,1.12967062127538,0.608643305997463,-0.0797084749361935,0.196724006154903,0.427011421357037,0.282785009102365,1.06183300635841,0.771577514940168,-0.104670532889876,0.20853404347665,0.477855163482194,0.297906645232717,1.04228180900306,0.959929769733725,-0.0158416564539156,0.243433575203852,0.659793765320333,0.273484432090784,35.7660000000005,35.7580000000007,37.3000000000002
"11423-47","heavy",100,"weibull",50,0.51,0.926468961484119,0.705353605293188,0.114262801276186,0.858902727208088,0.874752258759273,0.185206307586558,0.279675870798767,0.50614494606018,0.32958180519514,0.849039955289454,0.958960955181235,0.244668079957172,0.293608606090225,0.551551199034001,0.328875016686249,0.86866036240416,1.07508257639137,0.267726007394957,0.286507602982279,0.662611703347592,0.323453856387838,28.2709999999997,27.71,28.7080000000005
"11423-48","heavy",100,"weibull",50,0.54,0.824172181127368,0.212388073080753,0.815379357319877,0.837738656160291,0.145368092235769,0.818826314531387,0.208118760500152,0.39211390442168,0.247089680928321,0.818105169581814,0.233990334734741,0.802302078455424,0.226457090702721,0.549310087628206,0.278258903187724,0.795059768095976,0.461997160879298,0.777333684490229,0.225442381196568,0.708387250312706,0.260034408023934,27.3629999999994,27.1050000000005,28.8429999999998
"11423-49","heavy",100,"weibull",50,0.49,0.7254938295548,0.565546889000002,0.597065734705111,0.764297814653362,0.475546913856053,0.633289703377136,0.244314363766007,0.564211735194049,0.345126425113197,0.766034328706586,0.513935415989767,0.662749827770928,0.23374657918859,0.498871744677398,0.341827787792596,0.731448655353146,0.578676432413678,0.825214991004782,0.278266631436991,0.700393707076848,0.339645318301048,30.5,30.7290000000003,30.076
"11423-50","heavy",100,"weibull",50,0.48,0.915604069641272,0.491432929124936,0.0177500571001735,1.00982258024127,0.0767136027728552,0.224507146294234,0.264070217358673,0.502537772392778,0.317732818360968,1.04513271619715,0.15806405636744,0.155106674980139,0.300350682254615,0.534990362129909,0.347335447500448,1.14453728636823,-0.0737913610571864,0.14728253741244,0.290076357629152,0.558683071336821,0.323766585439847,38.5280000000002,41.5249999999996,43.6630000000005
