"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11441-36","heavy",100,"lognormal",50,0.52,1.08759750636233,0.558222552895848,0.121175567951205,1.70660021875578,0.0195935162724715,0.171609756503166,0.328551004506165,0.261718994066218,0.314032764432029,1.7177794689573,0.024134386762083,0.155040127917731,0.289368981736587,0.267227114200125,0.263675642795708,1.6872861536019,0.0326459354865717,0.194140021536433,0.345647838577447,0.27169462184118,0.292527634670868,60.4290000000001,60.5529999999999,61.8019999999997
"11441-37","heavy",100,"lognormal",50,0.5,1.17965894975132,0.364301028422517,0.232540931868048,1.27162868140736,0.343957118415334,0.296628271713136,0.295488444518095,0.244376018074984,0.255201321264046,1.28988793751332,0.312483617847986,0.294141236002828,0.255976837321183,0.231901766973551,0.268058647592978,1.25747902088179,0.339941633341211,0.292591365315091,0.259437188064787,0.241349226809634,0.251557245371227,56.0330000000004,57.6139999999996,57.8239999999996
"11441-38","heavy",100,"lognormal",50,0.42,0.984019260567814,0.647326183259086,0.024186783504614,1.16822405614115,0.566919183414451,0.0986517612553322,0.30322357661287,0.295032333058097,0.317756366059219,1.25951018118269,0.478592153181851,0.0664572274683159,0.322147718203754,0.284386602098683,0.303379903276013,1.16439482312313,0.575311058714043,0.127527877901563,0.299440197278588,0.297798147728225,0.285281068840035,50.1680000000006,49.4529999999995,50.6419999999998
"11441-39","heavy",100,"lognormal",50,0.46,0.784325634959606,0.622993518073984,0.447024758200715,1.10521092309466,0.443062856502536,0.404510378702949,0.311942263144226,0.289199636448424,0.258894104520869,1.10011629994748,0.443198409207603,0.37336178905395,0.309455737009437,0.282706727923528,0.255144339943948,1.16126621408465,0.460684451368026,0.316289330239339,0.304378790789787,0.282280206666369,0.254645745209035,52.8190000000004,51.8299999999999,52.2119999999995
"11441-40","heavy",100,"lognormal",50,0.57,0.367410133218152,0.896227091932979,0.451199118286347,0.839795952139674,0.58905825838857,0.469055996054668,0.412392300560004,0.310402372824859,0.342556925911203,0.857632516314302,0.601880273896686,0.414760569356309,0.387018774267376,0.28383711538294,0.35706852044467,0.915096727759607,0.56649808172853,0.49117657756646,0.409622691357529,0.328466587098892,0.354105368740387,62.9670000000006,60.2649999999994,63.152
"11441-41","heavy",100,"lognormal",50,0.55,0.818998456598314,0.503581906802325,0.457964647187829,1.11152941869088,0.26537778435351,0.497898424788035,0.321268148830524,0.260464470261022,0.3340943376058,1.12141945394249,0.281117053066,0.443891483837309,0.335723881203018,0.256581901077615,0.312586228041563,1.14425377056696,0.290606119558204,0.461020011821057,0.319579786032235,0.268168961604884,0.348365587239849,64.4859999999999,64.1999999999998,62.0609999999997
"11441-42","heavy",100,"lognormal",50,0.52,1.36931168928902,0.325726733130555,-0.226489921880963,1.62086752085629,0.131320154481844,-0.231994785423408,0.297983173638737,0.191408768811287,0.296084543638746,1.6506300874548,0.160671609812955,-0.316614680219508,0.293924431679592,0.183680643338568,0.301515976841352,1.62810133303922,0.148045395195607,-0.263644277821844,0.259001948092073,0.193054239916342,0.25986885846358,59.8299999999999,59.8940000000002,58.9279999999999
"11441-43","heavy",100,"lognormal",50,0.47,0.864691822774368,0.346059256389083,0.403805260001528,1.15707562174088,0.0549120309643982,0.52506844508058,0.305992627466092,0.315023322819393,0.275284370227978,1.19022667841291,0.0873085874387887,0.448014380201178,0.336803859399628,0.295260725241619,0.269435412976161,1.19636061660115,0.0765223793687642,0.468918034503425,0.32457400895004,0.291516415341437,0.271379677449467,59.3829999999998,59.0060000000003,59.9790000000003
"11441-44","heavy",100,"lognormal",50,0.52,1.11830703940531,0.29340416854272,0.246053776633856,1.20597827210898,0.23212781607426,0.24452073080532,0.302422817648042,0.305766261468011,0.277263265087544,1.18518991390326,0.314474004895024,0.230032791588244,0.313058717599621,0.298900029713417,0.261257407048067,1.2580973323986,0.186749526913875,0.251663751711485,0.273358760092102,0.298495363546681,0.266060580440636,59.2930000000006,61.4119999999994,60.5200000000004
"11441-45","heavy",100,"lognormal",50,0.6,1.03990384158873,0.529050982896312,-0.0610445614293308,1.59972380987516,0.0170634095408901,0.025270064630025,0.319809321588794,0.297935518178761,0.334166807567586,1.55426791489608,0.0508380005426827,-0.00969417813262508,0.309554193644698,0.316352514893514,0.317648100084064,1.560762368449,0.0491245156603221,0.0232054219873395,0.323636396920826,0.335862752734429,0.34736100672521,66.4830000000002,66.491,67.0680000000002
"11441-46","heavy",100,"lognormal",50,0.5,0.963684223612062,0.603577792804849,0.241437231653731,1.18998650184742,0.515932985145955,0.224599076709441,0.270657315289533,0.257233864342742,0.278789158912706,1.20245728849943,0.492346802325898,0.268198022746259,0.283179322738547,0.231938364772254,0.294198617973204,1.17757923231764,0.605439112031391,0.205020793295346,0.296722119110535,0.280074165962186,0.300907309105563,50.3499999999995,49.8940000000002,50.8980000000001
"11441-47","heavy",100,"lognormal",50,0.48,1.21493879132837,0.397476018226094,0.0845714985929772,1.44381110365553,0.311977918856248,0.0970330274174275,0.319810789746208,0.225627841985419,0.345518307342323,1.40935195110465,0.302314537371819,0.117614293486892,0.317268952257951,0.245790965044725,0.315613270152756,1.38171623608298,0.345934635841109,0.0905607223488414,0.316737139103345,0.251393258534219,0.335456005963824,57.924,58.2609999999995,57.2889999999998
"11441-48","heavy",100,"lognormal",50,0.52,0.882317085930818,0.590025996665121,0.000999489188651036,1.44351733669736,0.218815911490384,-0.0333444265710496,0.336723836688767,0.245994320620224,0.336401045522993,1.4653541319173,0.23543407092549,-0.0647437651066646,0.328416953036165,0.241671469887487,0.333717919381221,1.48228091072085,0.224319634432492,-0.11736454924544,0.339005007511011,0.262385602266195,0.325645638249835,58.396999999999,59.3590000000004,59.5250000000015
"11441-49","heavy",100,"lognormal",50,0.53,1.12969509824803,0.359329554758497,0.18626521960754,1.51388478385266,0.0635908649697457,0.143485864470928,0.283271584890944,0.176033913591042,0.280555026197734,1.56397116446434,0.0540880460347222,0.0868581530607982,0.294540317952966,0.200247254855405,0.294209019278719,1.48808474072542,0.0615567881591371,0.137841922806887,0.308071575558847,0.218244676733278,0.302207085701945,61.2300000000014,62.2150000000001,60.3340000000007
"11441-50","heavy",100,"lognormal",50,0.44,1.10564387815995,0.255248679622316,0.243604923436017,1.28434415139607,0.117643432974577,0.219388031834877,0.277620936291603,0.310203136418742,0.28089377507286,1.2763478908566,0.167557351098113,0.179587362782421,0.315476925754499,0.325879998307899,0.278469542805577,1.24700162268068,0.147126092863066,0.214904434166595,0.271259279837013,0.288949729404586,0.289388803681042,58.0360000000001,55.7290000000012,55.8829999999998
