"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11440-18","heavy",100,"weibull",50,0.52,0.754759493296553,0.613425995720702,0.372238793459561,0.738613678044438,0.672895152801424,0.200850064176155,0.25922374212499,0.343939500906927,0.343013431697408,0.711688875517981,0.731698248553939,0.27825023082753,0.273331261109265,0.402033919839548,0.383437032561925,0.600616923277282,1.08134404890088,0.43705483672341,0.270872366338435,0.498893773025478,0.333170097949493,48.942,45.855,46.835
"11440-19","heavy",100,"weibull",50,0.41,0.787037931967054,0.27448152627463,0.754532626014244,0.834789981653862,0.121078639414402,0.834145878653175,0.236061859521961,0.332818946757256,0.279784566906381,0.853764262719926,0.196769426000092,0.785246749320396,0.216220594931554,0.373527217993181,0.245137024375649,0.857260026398597,0.114848897298092,0.827986663999387,0.22165580933836,0.375790221562494,0.267807680955276,43.6240000000003,48.7659999999996,48.2860000000001
"11440-20","heavy",100,"weibull",50,0.46,0.805089372023967,0.889298782640195,0.422193090657699,1.02625754604581,0.123023951510072,0.502647603705401,0.233702743225725,0.647518036776528,0.255449039466178,0.989752145560002,0.208225931533211,0.547882560658577,0.232840638551577,0.731996452829119,0.298274301688065,0.93256261895634,0.432685114396123,0.526957084196776,0.269128853256979,0.914684427867531,0.275521984369137,38.759,42.4200000000001,44.9190000000003
"11440-21","heavy",100,"weibull",50,0.47,0.952934521977398,0.626319195486301,0.28186893077418,0.90592331543663,1.06490190166647,0.176910150540793,0.222991260814817,0.585744124194361,0.352367292026651,0.929010353760169,1.0898884715757,0.17676403661427,0.207403841822265,0.699276258605407,0.354137607490928,0.912156494783852,1.25902422558224,0.273453526226961,0.238537952580612,0.837314468093347,0.305806285783617,39.2060000000001,37.837,41.7999999999997
"11440-22","heavy",100,"weibull",50,0.52,1.07731887534379,0.628976894043082,0.062502697283923,1.17347235981538,0.26736151919457,0.176419928788125,0.200660931539697,0.3981303214993,0.267791283340628,1.10148608198105,0.503347819569627,0.230830109298372,0.231684561656504,0.618957742387184,0.264666657668592,1.08950476557874,0.717941847481542,0.174158182415957,0.239696693190697,0.751762936681805,0.262855064479101,38.261,38.2710000000002,38.5159999999996
"11440-23","heavy",100,"weibull",50,0.48,1.19014538245586,0.518034819677497,0.231371896378444,1.12899143844947,0.709987233464927,0.279550570231203,0.231349136579532,0.385779325920868,0.298233770533055,1.14975697544924,0.717892500233285,0.314536751967356,0.232506757305848,0.378060636052898,0.295360575540813,1.14825724261857,0.7580873172084,0.325120723904262,0.261669824388801,0.446795888086655,0.306385116495799,35.9400000000001,38.105,33.8179999999998
"11440-24","heavy",100,"weibull",50,0.53,0.779377551319081,0.673538895055004,0.484916849636614,0.685808134867067,0.731200239608927,0.533541946684484,0.187726646224775,0.340683509877486,0.26867401643447,0.648676102151208,1.08887903789448,0.535296893189932,0.196987285730363,0.373660459013269,0.232318611141406,0.596136299066758,1.41017751974019,0.652588494673862,0.218134458806819,0.589959301911295,0.211117644943617,26.3910000000001,26.3330000000001,29.5119999999997
"11440-25","heavy",100,"weibull",50,0.42,1.12888678609069,0.299618962361441,0.0674397574515889,0.95166597793464,1.0167554554356,0.0451352057463594,0.232492078389812,0.616439379805213,0.272572803185019,0.982490215530674,0.874882950695187,0.066211312639901,0.238786860465395,0.635147903050112,0.270081313066448,0.977137329451121,1.01627449213618,0.0488406489879893,0.264721434017599,0.653984945182908,0.269851670980268,37.7280000000001,47.0059999999999,48.951
"11440-26","heavy",100,"weibull",50,0.57,0.822138987059221,0.594527939833589,0.220635352458692,0.972146423661297,0.264597809668062,0.261048002032431,0.267710852763268,0.655076168798599,0.332317803220942,0.956832884544897,0.30354570580163,0.296867888742555,0.275932528358468,0.549383926664666,0.327395579485162,1.00797947679308,0.195578901476716,0.252165333563866,0.297012919987363,0.681419418925157,0.321365700863932,59.7399999999998,62.3600000000001,60.3560000000002
"11440-27","heavy",100,"weibull",50,0.54,0.71818956490192,0.56434409346015,0.688795721510087,0.797167732985057,0.266733500966199,0.743277170729459,0.27764568631553,0.409123819711858,0.342972316988911,0.813163747157747,0.285798133609449,0.750968800735719,0.274697807135469,0.417890764242816,0.32991897079764,0.790872949373999,0.287443572186927,0.77618530081542,0.303622628556009,0.697780783580235,0.357775842058571,49.48,47.2829999999999,47.8120000000004
"11440-28","heavy",100,"weibull",50,0.54,0.982163845913266,0.610535264943475,0.0643913032425666,0.97009530418448,0.762751760163193,0.14662857299673,0.283757763813675,0.757622524965001,0.309592862541131,1.01220881440751,0.73726400660619,0.0821503517493703,0.282353863724268,0.711578073717743,0.303323235262161,0.915268038016838,1.07499824913555,0.170085561003774,0.294804941610707,1.09525391355374,0.296088538011831,41.607,45.076,49.5510000000004
"11440-29","heavy",100,"weibull",50,0.48,1.1270053391861,0.282323905211177,-0.0413541792389319,1.09173177947057,0.464099253664073,-0.118027657895927,0.224036065599872,0.445199840957045,0.356099512271436,1.03240914907294,0.655545910213421,-0.0791759154023116,0.199996644690347,0.494435955735288,0.314295815056604,0.993758693102368,0.985895328409775,-0.0701403703631232,0.246546672985948,0.797922916760372,0.31232706354626,32.4659999999999,36.7240000000002,43.0540000000001
"11440-30","heavy",100,"weibull",50,0.45,1.05662793342993,0.401189700028108,0.372914594711053,0.996314036927022,0.382822215101527,0.398649091598373,0.248540409880062,0.365129251975267,0.264319952683143,1.03054131551018,0.435516853630483,0.388827963269328,0.253399110061919,0.434938189866119,0.272793955083138,1.03664346777617,0.459181316015539,0.384012256867967,0.275872353817256,0.541443957081488,0.276081507740916,38.8159999999998,32.5120000000002,35.5680000000002
"11440-31","heavy",100,"weibull",50,0.47,1.04825431190572,0.608384585006572,0.0324531635238658,0.937993004210537,0.716117166722785,0.260780558412436,0.234485814759747,0.387259541925848,0.298695114686392,0.988216692826646,0.72649596954246,0.236096483390987,0.232186139894535,0.38938221587288,0.299715178699946,0.984144960679502,0.935784336452794,0.282654408543101,0.250014162481393,0.496836854987596,0.291930017399292,41.703,41.0370000000003,40.4830000000002
"11440-32","heavy",100,"weibull",50,0.46,1.20298685888654,0.375143762828883,0.251286505176609,1.17648309507293,0.640701312985826,0.236752682819306,0.258990875701491,0.787065707368404,0.350271890631252,1.1161094873808,0.922729326398683,0.29201605578098,0.2872092524795,0.933887243724636,0.314389439022733,1.04794929943258,1.47862622067875,0.223169783612504,0.284675371707036,1.25234816136828,0.319251125497551,29.3229999999999,35.29,35.7150000000001
"11440-33","heavy",100,"weibull",50,0.49,1.0108887002596,0.744453915123001,-0.153906393473039,1.07996254647517,0.619258837770076,0.00391174108604474,0.252421805314218,0.548008875412436,0.29408641341818,1.09616562435473,0.556707049949205,-0.00359146069293004,0.223891447690878,0.550463415797454,0.321658547746977,1.04972262663886,0.642412474994522,0.0436063312732424,0.233052642704273,0.596361808332731,0.326290871212813,51.5320000000002,47.8450000000003,56.2110000000002
"11440-34","heavy",100,"weibull",50,0.51,1.12457302167943,0.313934555301221,0.0599536897238105,1.03344409981672,0.551027289301323,-0.0454949735905498,0.206837810336516,0.310720675439114,0.262072839906576,0.98315269846833,0.750782314456968,-0.0137451714398162,0.197117986125968,0.361023555010555,0.264059608207697,0.963376488420743,1.19246680022112,-0.0198102358495537,0.214530847380627,0.795733173420595,0.248524513837523,33.7839999999997,28.5280000000002,29.7370000000001
"11440-35","heavy",100,"weibull",50,0.5,1.174746526921,0.407961912871377,0.20725982298919,1.09396661512228,0.849715749162092,0.0847008289390872,0.23574534190436,0.583263231977829,0.301134797479341,1.04153420791545,0.827476855992888,0.2132907033983,0.239344719188441,0.55073739286743,0.306919815245664,1.10984959969975,0.889881897025549,0.154625513364539,0.264671430579179,0.597135393901322,0.296105297856005,47.7119999999995,51.0150000000003,47.2979999999998
"11440-36","heavy",100,"weibull",50,0.44,1.07421619391924,0.249269945849344,0.420744009072138,1.10416779400916,0.0618163758625634,0.470975951741982,0.267678443493425,0.374404545217574,0.358025793538798,1.11297568432983,-0.0124735245969727,0.491455587651143,0.249077861454667,0.503431806086004,0.321637315462702,1.06578912446834,0.38393452662283,0.425789821533777,0.317428398911498,0.724481794146807,0.343128536120009,26.4870000000001,30.9480000000003,31.2480000000005
"11440-37","heavy",100,"weibull",50,0.47,1.07047998559447,0.371743423632542,0.15029728049998,1.04210991296717,0.497194070044988,0.237648712643766,0.282429593354713,0.631143587856372,0.289917788076536,1.11153492160878,0.34702868823639,0.196577001698701,0.271510003506959,0.685504088897035,0.309721646026771,1.06020897626574,0.456111476435183,0.226884850301999,0.257699181956286,0.702329834014005,0.304256435435449,50.5349999999999,47.04,52.4989999999998
"11440-38","heavy",100,"weibull",50,0.58,1.07784053162363,0.533528731802978,0.0798012019309015,1.06888387999446,0.422258620405707,0.122011688779204,0.291428420391472,0.386896627932452,0.361345845761065,1.0941695945955,0.456018779373684,0.122583726535338,0.284850263616322,0.421703541456572,0.327241473717895,1.09135791866273,0.732435852699812,0.179106176937196,0.284286102284639,0.743908486090414,0.288112299926007,40.317,35.6509999999998,38.8400000000001
"11440-39","heavy",100,"weibull",50,0.41,0.828099113555737,0.485418084277679,0.472164032702624,0.790689496644109,0.589105644428349,0.628164068231684,0.213042432459003,0.690272570666348,0.268546622331405,0.859479233710683,0.560658698744939,0.57176225714604,0.20486916688608,0.596227448156729,0.269975690066828,0.848455930740694,0.566494738348573,0.56196246865275,0.222420572492553,0.866847759359523,0.28606240108428,35.8559999999998,39.6620000000003,34.0649999999996
"11440-40","heavy",100,"weibull",50,0.48,1.1133643588206,0.563423337138901,0.162704822343472,1.07425729534647,0.901355188052452,0.29207837944304,0.255244326177387,0.745448100641868,0.325092211533778,1.09087336067019,0.917309636764919,0.312303306708426,0.250902311253003,0.861570188749604,0.384149278952897,1.03889878756788,1.09751997756794,0.383317475655027,0.2780249407357,1.19303199753333,0.350553276483092,35.5680000000002,40.4520000000002,38.4290000000001
"11440-41","heavy",100,"weibull",50,0.51,0.842887956477654,0.571652938627934,0.495634439496396,0.813946222300749,0.599139225248808,0.616958638367196,0.231508352500875,0.576756767873237,0.310843998441133,0.84211317442806,0.570013718264623,0.585513293755329,0.233091000712901,0.642353582839565,0.331018313156376,0.905758976175614,0.405046747900712,0.630288721026364,0.241968918216019,0.786067533334508,0.306612228530647,43.4440000000004,40.0999999999995,46.2830000000004
"11440-42","heavy",100,"weibull",50,0.47,0.962749816775063,0.408653666129243,0.224207422464175,0.899223148057969,0.667346180729338,0.258214388261756,0.287124480325948,0.535543405597738,0.316070067401231,0.919252943007452,0.835422697611301,0.236234641769787,0.332674763911935,0.782995817335999,0.30072211791109,0.819005385724105,1.04020556823556,0.314287339939585,0.346293972363721,0.805324716758106,0.325030290498023,35.1959999999999,34.692,34.0439999999999
"11440-43","heavy",100,"weibull",50,0.45,1.00242303599586,0.657833501495878,0.263184644544091,0.941146616241476,0.931788385847112,0.217835471753562,0.237580738087829,0.453856582412063,0.327387935719022,0.953004997381565,1.05689589920614,0.208434725032153,0.222034924894292,0.520026621910964,0.298940275178457,0.914324024322751,1.07922674400045,0.231818736056219,0.251000473699755,0.551639204043554,0.310724502903737,43.0189999999993,42.759,41.018
"11440-44","heavy",100,"weibull",50,0.44,0.690592678706282,0.827919789337648,0.153524942803912,0.724621715246297,1.14473141616978,0.326590585128125,0.252188586263243,0.730249038196858,0.317864507078242,0.657935725262788,1.22170065765211,0.378598327044384,0.271359291414459,0.834048364147856,0.306962654980685,0.641587265355319,1.4538950302688,0.40410309704459,0.268661405691601,0.977919441909481,0.311581781366777,37.2089999999998,39.8999999999996,43.152
"11440-45","heavy",100,"weibull",50,0.54,1.08658347339508,0.570394838809965,0.194368452529571,1.04292395220151,0.721306933242499,0.183952891912543,0.257863201332475,0.581431860171682,0.301446347219405,1.04159601164838,0.897279346170807,0.180527109510783,0.252189065268629,0.598316006465645,0.283754867259865,1.04530774689041,1.05048115551954,0.21589720118144,0.269695838344975,0.879355445526382,0.25614679701074,38.0739999999996,36.1089999999995,41.3109999999997
"11440-46","heavy",100,"weibull",50,0.55,1.06858126751309,0.534211892557775,0.200111202155561,0.967447275845546,0.798321545261752,0.262566357787013,0.262432561322926,0.575259595262228,0.312878570271068,0.966025212789199,0.842606368075665,0.276005084462354,0.245814032348279,0.525391935755129,0.313072165826531,0.927493964939683,1.10606518991831,0.290666347581183,0.279471186266644,0.658887461125626,0.281832485719119,35.0989999999993,36.4630000000006,32.6330000000007
"11440-47","heavy",100,"weibull",50,0.5,0.619059953695097,0.287359567751898,1.00102577801471,0.642608409886165,0.216579222526341,0.99278376954844,0.229952603701532,0.372241258399667,0.301992920528746,0.646166423987405,0.230290420188071,0.991094122581892,0.262867590006874,0.459100738471512,0.295977825690909,0.623031652867497,0.335027524634173,0.987276701960593,0.240190973439325,0.476296334467861,0.283912127328834,39.1449999999995,38.7430000000004,41.7049999999999
"11440-48","heavy",100,"weibull",50,0.52,1.14527506987372,0.445942817766304,0.215460312832547,1.16966891405692,0.328613632920855,0.300643133939624,0.25534220940465,0.362029633458546,0.309704273690501,1.13146647836439,0.466503270749334,0.317248064123707,0.25905034400682,0.454810955459416,0.33752564260266,1.04427624923911,0.922834164601185,0.33648404321852,0.297681274989387,0.772248760440765,0.333418927765707,23.9030000000002,23.3320000000003,29.1940000000004
"11440-49","heavy",100,"weibull",50,0.53,0.874864030437972,0.533318724240882,0.249345133141413,0.851565249045195,0.591487734287474,0.338265804290627,0.218950548850379,0.465253349872126,0.333614182496445,0.869415385460814,0.653776074238692,0.330285162482835,0.237699553389586,0.575788386642206,0.406397303346706,0.901028683248884,0.709244081551206,0.430427118403198,0.293252901950696,0.945148508617875,0.353738952880012,39.9139999999998,40.9440000000004,39.1100000000006
"11440-50","heavy",100,"weibull",50,0.42,0.90388084910333,0.352475545824412,0.525088605115066,0.849345528509129,0.542056948883204,0.495062260140852,0.233677246969747,0.372369926887295,0.294683494906633,0.854397619965565,0.526717815832933,0.535069923683055,0.290415018917047,0.493028517173655,0.318980379817612,0.799516988764658,0.728412457252571,0.532743162712808,0.266661435259281,0.520332211171886,0.314976103971138,33.5369999999994,35.0749999999998,41.6300000000001
