"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11427-11","heavy",500,"normal",50,0.446,0.971790967354637,0.52463392900947,0.12031632922873,1.63134250430194,0.098645404672966,0.3519890120715,0.164800072952071,0.107626469964919,0.1348546546802,1.65091828324265,0.0830907231520567,0.345014507376187,0.157542891349567,0.113522525633283,0.151181238294372,1.68236064231032,0.0743377451625392,0.333908698433567,0.159125418528641,0.106988866870507,0.136575641061331,334.258000000002,332.476999999999,332.960999999999
"11427-12","heavy",500,"normal",50,0.478,0.932829975929663,0.524174778046716,0.373455018565435,1.48615976620324,0.199933015847534,0.60150584287529,0.145150566057527,0.0948381928703327,0.128310275780902,1.50850470385891,0.192072331695838,0.577115935914983,0.150418531602601,0.100179264491175,0.13801979504473,1.47325043406567,0.206322427987282,0.597176840175882,0.151735689815793,0.103173085166021,0.135817955088456,357.738000000001,357.228999999999,358.155999999999
"11427-13","heavy",500,"normal",50,0.488,1.06524528145288,0.474361616839635,0.263531674877195,1.54315512232385,0.205975965218931,0.443922563525716,0.136578947889461,0.0861399878734114,0.132134621383971,1.5538807402512,0.202777049817911,0.446556112874376,0.147121923907464,0.0961673597525845,0.143874921401144,1.58145282389366,0.188159985082368,0.41439796614508,0.145209084329725,0.0907145512869746,0.126481818561846,362.864000000001,365.009000000002,360.365999999998
"11427-14","heavy",500,"normal",50,0.5,0.939409135659015,0.552906743177513,0.276206565453022,1.56784795203119,0.173782287336538,0.484439330322139,0.145746900657093,0.091839552123933,0.134379198052735,1.60847716385523,0.150483757089001,0.493655508529574,0.149853201676506,0.102726318269224,0.127292187920897,1.55124416264555,0.18070862018239,0.493467670671955,0.16417095901672,0.100975727318793,0.139073065245952,373.119999999999,369.200000000001,369.129000000001
"11427-15","heavy",500,"normal",50,0.528,0.944339953858514,0.54624498665862,0.139273007975615,1.54619877020113,0.189775926518505,0.346119069109335,0.136429817439415,0.0869913841906801,0.133170565315947,1.55458492546791,0.19548536082864,0.34179178574099,0.131791162576222,0.0854504745653993,0.136944000861723,1.57287590572968,0.187794613985792,0.324537088406208,0.131895292999279,0.0889683355740862,0.133989961083175,384.265000000003,392.517,388.522000000001
"11427-16","heavy",500,"normal",50,0.472,1.00480472657318,0.510919275805459,0.223355478725503,1.49467161749154,0.222328151705843,0.420189445526944,0.149259702668466,0.0990992749360275,0.127152729529411,1.52169182579455,0.206360551948192,0.41809124103421,0.143313318182646,0.0922161557340504,0.133817245718516,1.49576654492138,0.213355597971163,0.436147755590572,0.148290910323818,0.101927859752486,0.124681350943661,351.856,347.418000000001,345.321
"11427-17","heavy",500,"normal",50,0.48,1.15658512561123,0.486473507208173,0.0950971629838855,1.73152722107765,0.138492476391357,0.263389918490981,0.140704659687571,0.0977467738688335,0.131360152270583,1.7428639727435,0.143279691525459,0.25074524304015,0.126068070230479,0.0848229532692658,0.121347012234319,1.73866166313398,0.136903651499535,0.268415160188253,0.146223017733275,0.0961002778859355,0.133873838068994,356.971999999998,356.393,358.013999999999
"11427-18","heavy",500,"normal",50,0.5,1.27035980327851,0.339813464964435,0.401117443284769,1.64628009505863,0.109890390908556,0.570014513730227,0.121885628705934,0.0830480610959779,0.114538534964708,1.64097068313679,0.116957075239271,0.562208995258033,0.130426159672616,0.0866897107843645,0.120702394053941,1.66868067077684,0.0973035663706752,0.563125046728027,0.119521186833427,0.0828493752237387,0.13281387623183,364.473999999998,365.717999999997,369.550999999999
"11427-19","heavy",500,"normal",50,0.504,0.793891175512251,0.63778768538041,0.281575294458578,1.53741969055172,0.212929406326904,0.498410262804392,0.153041629594392,0.104549624326854,0.139015970278463,1.51989619552803,0.208976124139282,0.5085434584651,0.132568602837818,0.0934790813991468,0.130399812792123,1.51072181052763,0.203660709622975,0.539550979996256,0.134305802331655,0.0928584228475403,0.137223138533785,369.575000000001,368.709000000003,365.115999999998
"11427-20","heavy",500,"normal",50,0.484,1.01762296064916,0.552282494126503,0.174781751325896,1.61173572403177,0.201927263864002,0.392118588892364,0.136872780536791,0.0936430940217636,0.127613764575918,1.58670874821362,0.213706916097214,0.393150882090541,0.14114020652717,0.0921869313574776,0.123476552092124,1.57767890012302,0.211742006746602,0.420752402176776,0.13958424349791,0.0942785900386502,0.12680552089259,359.996000000003,359.227999999999,359.258000000002
"11427-21","heavy",500,"normal",50,0.476,0.864505373045939,0.555890246148179,0.348395408491509,1.62574784559046,0.0538920003365141,0.624002306463875,0.135882423332724,0.100540476719963,0.149291203573824,1.62477542553135,0.0583432260793144,0.607664574996403,0.148102764174031,0.10053324133926,0.131985485560804,1.61739369905898,0.058745559458559,0.609004515360835,0.152342686359453,0.10640828446681,0.139443048997991,361.632000000001,356.519,355.103999999999
"11427-22","heavy",500,"normal",50,0.488,1.18685709482838,0.372963250814219,0.272961528704375,1.71638187159979,0.0461413868299339,0.42884796222598,0.163103813242644,0.111274273202371,0.124067315928894,1.70987286383645,0.0435328908089387,0.435098973295213,0.138745078116798,0.100543546312362,0.132290647529722,1.72358004000378,0.0338603223663115,0.429292493286233,0.146128863034963,0.0935382785148589,0.143177199349693,364.057000000001,361.411,360.766
"11427-23","heavy",500,"normal",50,0.456,1.00501745815135,0.536476956242656,0.162045673304212,1.54533996048147,0.218300313674906,0.355316325241754,0.129926691135409,0.0949669301474107,0.133391373205069,1.56194909966551,0.204417822510899,0.361869217230054,0.126437365984237,0.0904169225220885,0.122207635173657,1.5223048813483,0.235389397667783,0.358303542060949,0.137684938501287,0.0939218752877621,0.122167209665109,339.655999999995,338.050000000003,330.873
"11427-24","heavy",500,"normal",50,0.472,0.969578108972825,0.541505655011746,0.251003127891409,1.59941345322815,0.148764267096799,0.463917316726428,0.14637720198159,0.100550930573214,0.132692415056077,1.60519573217659,0.131680353407532,0.495942434632692,0.135804859069751,0.100391643711182,0.138608509059435,1.61651347648324,0.12962035345197,0.5038716782553,0.142315742794436,0.100857949257601,0.152796605191314,349.536,350.012000000002,344.689000000006
"11427-25","heavy",500,"normal",50,0.478,0.809861135964111,0.548178194480202,0.340488782108642,1.41473009425901,0.180318253117916,0.569122647858706,0.139007636900658,0.0904170372287374,0.121268152002481,1.39731750200247,0.18594823704928,0.567073143400286,0.148566856123684,0.0945064654727474,0.125611321734899,1.43327489630494,0.176477899853223,0.562645401105587,0.153323444379505,0.0931742620348213,0.127048750804402,353.698999999993,353.250999999997,353.767
"11427-26","heavy",500,"normal",50,0.514,1.09650395809895,0.523405700472879,0.00017273065454137,1.71719443065309,0.12701829857317,0.280605671622164,0.146710014260428,0.0977560101204514,0.127936197841711,1.72263410884507,0.132139432282745,0.252942753955538,0.155865163176692,0.103800109949614,0.130002780812911,1.72259340610779,0.13215276727411,0.246186666177001,0.14425051810843,0.103792751148312,0.130604429074354,388.021000000001,382.139000000003,381.226999999999
"11427-27","heavy",500,"normal",50,0.47,0.74561296519151,0.653051350731393,0.151898961689696,1.61642689286602,0.0961116113071785,0.423620326845233,0.15570502409609,0.10613807629383,0.137338127929397,1.60583874623267,0.105819005521235,0.427542708169668,0.145303416673816,0.10016682129613,0.133848576268629,1.65406054880329,0.0764179484966224,0.422209546999713,0.170962496615062,0.101279943028841,0.154524812650606,350.213000000003,351.409999999996,349.413
"11427-28","heavy",500,"normal",50,0.498,0.804973630048395,0.65429163000183,0.117519424638296,1.53623578103487,0.240316755953421,0.358916036529056,0.143046107403646,0.0961929210707711,0.121857671989417,1.53314693701597,0.246497741552746,0.344934239190773,0.144475236703948,0.0927626028955995,0.130224282782714,1.51069379506708,0.261817178726581,0.352236231817701,0.148030081650373,0.0959543223354623,0.137919198899706,374.996999999996,374.949999999997,376.685000000005
"11427-29","heavy",500,"normal",50,0.49,1.19433148380153,0.392416677059025,0.254488599289638,1.70673364669044,0.0524603879501389,0.469363839066633,0.143070519533883,0.101011286794989,0.133071099630088,1.69673459858429,0.0566436492937872,0.468161733652625,0.140428362408191,0.0976479454653271,0.12642804032367,1.68176460067259,0.0772677133080925,0.449901208509137,0.142946296653619,0.0951893411008422,0.131952380617875,372.262000000002,372.533000000003,364.521000000001
"11427-30","heavy",500,"normal",50,0.504,1.14697474091762,0.405850783140826,0.218818583966766,1.57082942284833,0.14036617816232,0.421329974618093,0.130814519121321,0.0915406778695062,0.139225847136108,1.58358694484769,0.139083928024872,0.385462069787317,0.151293642230816,0.0969643535219841,0.137689975303422,1.59617389689694,0.143899821744788,0.396346038852234,0.145226679280246,0.0996648457833095,0.126212018864835,381.733999999997,380.644,382.470999999998
"11427-31","heavy",500,"normal",50,0.484,1.04873976708513,0.456633239970502,0.206574949744972,1.63029578495519,0.103647679703945,0.355677276018102,0.134190482015511,0.0978379600747783,0.1179166004909,1.58477773958789,0.141734304647899,0.371506982384683,0.145295960449311,0.0964108267054551,0.134951291497506,1.59145618564402,0.130398283950339,0.380921296344264,0.13393501008456,0.0880424587945441,0.130081110015847,361.470000000001,363.070999999996,355.910000000003
"11427-32","heavy",500,"normal",50,0.506,1.10935221894227,0.463724027353511,0.289399159408541,1.66244744925403,0.130397540863588,0.485442950293587,0.134358158499019,0.094839868452461,0.131635794649152,1.67756724878994,0.120767651362162,0.500467686888784,0.132788937888827,0.093515017831723,0.128087706707013,1.67543010070255,0.125980841109623,0.481959408513602,0.129579516152782,0.0888311300346142,0.130273198749143,383.717000000004,383.847000000002,379.531000000003
"11427-33","heavy",500,"normal",50,0.482,1.16942599651915,0.392436161504899,0.277993722417595,1.68883702361001,0.0718445733982286,0.434174796935888,0.158256189895371,0.105188097064157,0.133116701740364,1.66048553158162,0.0850906127072284,0.405413242063628,0.137695073213638,0.092142025073657,0.140781806324567,1.69893465564836,0.062867475059649,0.40322227971098,0.14692839766577,0.107151751666548,0.144220363564748,359.837999999996,360.343999999997,357.500999999997
"11427-34","heavy",500,"normal",50,0.482,0.821364641350585,0.612038106937975,0.158902224179414,1.50477331127501,0.191589621436112,0.413511542392436,0.16720219012913,0.109509221792407,0.136967651132108,1.51642855166926,0.183432482136826,0.419833926943399,0.1585724204654,0.106345766418979,0.138337090846965,1.51579785552285,0.201639813632035,0.374481392819848,0.17798042926863,0.106882837282757,0.153940784737854,366.184000000001,370.205000000002,368.154999999999
"11427-35","heavy",500,"normal",50,0.52,1.02354467008782,0.46656893247843,0.284980391990038,1.56302889443828,0.154062324678488,0.470901310060675,0.151208044572333,0.0966844570801198,0.142384235706922,1.5746149877891,0.147772970613124,0.459861180161664,0.141841399319285,0.0951643937274172,0.126412149519317,1.54083223605281,0.1787568908371,0.447905744668019,0.151089316507964,0.100211622487805,0.138198209674899,389.642999999996,394.226999999999,392.544000000002
"11427-36","heavy",500,"normal",50,0.51,1.22275497840742,0.35256207618541,0.369278940624546,1.56933708282753,0.185114760673944,0.459421149771171,0.155774971252928,0.0976131961172159,0.138374926593702,1.54258305409304,0.202713376213783,0.460050805716751,0.144323125043128,0.0882557051350368,0.131797749642251,1.54761894367138,0.209254094003088,0.4548331925748,0.135689052241473,0.0911494122483546,0.13446323287638,381.496000000006,382.327999999994,384.432999999997
"11427-37","heavy",500,"normal",50,0.454,0.93060516003458,0.582104429519326,0.131884748709799,1.59491560982284,0.177753303686428,0.333383626786917,0.132686433908826,0.0921391310055933,0.131801957446199,1.61717230618695,0.169213909556633,0.325836098041546,0.135908856162296,0.0917955907894292,0.136982408180822,1.61612986406953,0.156908345192559,0.33703055521384,0.138957187085001,0.0959473625860513,0.13832295973851,343.117999999995,343.646999999997,342.760000000002
"11427-38","heavy",500,"normal",50,0.518,1.03704949611924,0.484012373889899,0.300482076414126,1.53590457660816,0.208178277594498,0.457693454223147,0.134458405814341,0.0921737803432136,0.127160327941162,1.5267754057385,0.20046514410085,0.473550925813702,0.134246227734478,0.0883591343041195,0.131259706842821,1.52162051923874,0.206689769956134,0.461375607026199,0.145942791719643,0.0982496516878523,0.141664552309243,388.535000000003,385.087999999996,386.897000000004
"11427-39","heavy",500,"normal",50,0.488,1.13746184425176,0.398112372153261,0.368026366319598,1.60385641102622,0.115201424953696,0.514172397096495,0.132241772428287,0.0838309553610486,0.131004523020753,1.60186775140385,0.110982565435259,0.536566130328196,0.128838602451509,0.0846115469282753,0.123701988436981,1.6073915823341,0.116239705257468,0.526152697778056,0.129050930325101,0.0876440467759343,0.131382782776683,373.646000000001,373.923999999999,365.328999999998
"11427-40","heavy",500,"normal",50,0.448,0.847045846436316,0.54460769304281,0.189567658022364,1.36760920771658,0.234626293986534,0.421295256460745,0.156439974627861,0.100627597689093,0.143340518735581,1.34785049884158,0.233233876828292,0.444968437275386,0.163846293132165,0.1054095257632,0.142152454183986,1.3727677895931,0.237953596159054,0.421871605211674,0.158857715610096,0.102666301972995,0.14126738670155,347.505000000005,340.233,342.016000000003
"11427-41","heavy",500,"normal",50,0.46,0.993476959666413,0.427415915701652,0.491028084285633,1.53443124358,0.0987875026672247,0.650234799793209,0.148380870206146,0.0963895347369974,0.128689383803811,1.55888849955288,0.0813346901278504,0.655148900272653,0.1511682710325,0.0946490468286621,0.134372578101255,1.56733708494103,0.0883505987290171,0.635985371292198,0.143021961370601,0.0911535804837987,0.124272347645332,351.965000000004,355.129999999997,349.544000000002
"11427-42","heavy",500,"normal",50,0.526,1.09406346931971,0.473447506108244,0.158959400080116,1.67510263230326,0.105633013719645,0.380617589821937,0.162417531584422,0.098465468961638,0.135645682285249,1.64260467442044,0.133650630874724,0.384562792224337,0.149605139667224,0.0895881035414977,0.136347413475583,1.67373022690034,0.124477452935366,0.365299774868671,0.144591990980145,0.092061197880494,0.123272329799551,398.966,393.738000000005,397.383999999998
"11427-43","heavy",500,"normal",50,0.484,0.754072436709546,0.636132230319229,0.184668118116116,1.45609460580282,0.217561855572938,0.420974243489527,0.143749698337078,0.0991048044689279,0.133200989147485,1.46389706357278,0.215676517314073,0.410172711017951,0.153068021527126,0.0993253884283731,0.131736766771069,1.43334250635454,0.244215373325964,0.382401011888176,0.142657999353733,0.0965553218582214,0.134776158003112,361.911,364.599999999999,364.241000000002
"11427-44","heavy",500,"normal",50,0.488,1.22572568829008,0.351390986325153,0.336411667788997,1.59644255125313,0.143094855510926,0.456834977244494,0.146558360006424,0.0908572679894337,0.141558641835504,1.60136646722143,0.146759556493651,0.466218400159584,0.145091974111646,0.0917393023654064,0.133642909129286,1.57363251793851,0.151465560381539,0.477636264502307,0.151787143687844,0.104168029854198,0.139568063929848,369.813000000002,370.057000000001,363.472999999998
"11427-45","heavy",500,"normal",50,0.518,0.973894029292435,0.531578916327986,0.297084482902642,1.55615629424483,0.22896107103036,0.445376802031519,0.148582859143089,0.0961114939585821,0.128125514713399,1.5372756170891,0.231262376118533,0.476862950307627,0.164185182015196,0.100668107995864,0.132774836429716,1.50266993684729,0.241051397482194,0.498719988351153,0.149453203784903,0.0990014027634445,0.130506285205424,393.567000000003,390.979999999996,386.156999999999
"11427-46","heavy",500,"normal",50,0.488,0.925729799091557,0.500302500215103,0.344982934586845,1.48654079462915,0.157088743697455,0.534219714607615,0.1414950613186,0.0931236678338108,0.139404567087021,1.47588993262891,0.164536322381134,0.544541236801923,0.158783504690188,0.1052985044359,0.138468700666267,1.47487350018343,0.166869591256888,0.539638146230385,0.150846636526324,0.0995797075820699,0.136153055843116,366.947,367.699000000001,373.394
"11427-47","heavy",500,"normal",50,0.526,1.01128793592998,0.47272821615154,0.335029756417755,1.62965798373728,0.0677245364558839,0.564360179682829,0.139028795384967,0.0976331186837945,0.137589812213494,1.57966475906233,0.108379558741085,0.555996931144869,0.141769202878098,0.0990288265286663,0.128838421194073,1.5633857960237,0.10950705436857,0.574600202791256,0.156278679333084,0.110845223865397,0.124330463803259,397.201999999997,398.034999999996,390.209999999999
"11427-48","heavy",500,"normal",50,0.502,1.02173196068659,0.487376358361102,0.258802377904761,1.51944767124561,0.213239639821698,0.445752642275808,0.140859764856599,0.0990673331369213,0.125814903012488,1.53068325788682,0.195069401624722,0.460677748881794,0.131056210504167,0.0922475186332598,0.130724998637125,1.54062234939031,0.190539301770116,0.4553256821179,0.135148754394777,0.09696135932482,0.122036433696933,380.059000000001,380.874000000003,381.137000000002
"11427-49","heavy",500,"normal",50,0.53,1.01057983444061,0.434898409402761,0.347128269446724,1.5604135704686,0.0989432073149923,0.533970822844653,0.14696916355472,0.0929187408309069,0.128050456849862,1.56673741072322,0.0936779107159483,0.531152840027346,0.141802361247589,0.0963929259307324,0.123290008024365,1.54042456885736,0.108992171041031,0.538994395502251,0.152232736594159,0.107412322980319,0.138589700529536,400.219999999994,405.772000000004,399.905999999995
"11427-50","heavy",500,"normal",50,0.468,1.03361265723431,0.517874281516243,0.159268695205097,1.60967069017279,0.169364381754636,0.370595341434164,0.154561674348581,0.105561395485284,0.142174692680625,1.59979052983939,0.17104412325246,0.381017063456208,0.147166846380789,0.0947754434103801,0.141053788473172,1.58129544986327,0.184230667730819,0.381938677087518,0.161699080278101,0.108747471341708,0.139578528781654,356.594000000005,352.202000000005,353.336000000003
