"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11429-11","heavy",2000,"weibull",50,0.483,0.988669789733086,0.518521407927382,0.299236451709554,1.05075050964161,0.429477490797891,0.365443472654542,0.0527547964282344,0.0977681194281136,0.0660585645971523,1.03577046888972,0.455872832201831,0.385374397017235,0.0569419667648174,0.0957508510266196,0.0759102525535876,1.03772209833833,0.563290982919576,0.430188858404223,0.0521122942977808,0.128266968094565,0.0684441085371973,1560.545,1589.38099999999,1739.435
"11429-12","heavy",2000,"weibull",50,0.4915,1.02527603009562,0.498918764304168,0.177382600579566,1.08716539952552,0.373119191339587,0.27068239846526,0.0505317441478971,0.11431800961215,0.0650987301415987,1.09296131345181,0.368306185129079,0.273764020191313,0.0507788118508676,0.101634005569159,0.0641428805001683,1.0827129965939,0.464810943092465,0.305394895010241,0.0527713849430266,0.132590255195234,0.0677511095285161,1673.086,1688.621,1775.929
"11429-13","heavy",2000,"weibull",50,0.4785,1.03482993433146,0.512834757493559,0.170200985379799,1.08805748948237,0.491957667129019,0.256050482956469,0.0479131078347262,0.123941145681118,0.062716834991448,1.0654416516454,0.559088699037238,0.259376399049364,0.0588509685245089,0.136625733688142,0.0702854842198505,1.07659094661501,0.56990977580962,0.283251171485385,0.0569701356294054,0.149255810782191,0.0654598668983361,1729.71399999999,1730.22799999999,1762.13800000001
"11429-14","heavy",2000,"weibull",50,0.472,0.98838975377283,0.504332015942519,0.260168024051103,1.01623271847707,0.57951297395729,0.335284989906276,0.0493929558982531,0.112374148785757,0.078777167341091,1.00775221247908,0.633845994380045,0.339105399774084,0.0505249345265526,0.122281182819044,0.0657634789423557,0.997918175319951,0.690294750250205,0.377336213598925,0.054660614445744,0.140422251180251,0.0581312790197041,1702.43500000001,1698.606,1740.60399999999
"11429-15","heavy",2000,"weibull",50,0.508,1.03980638492537,0.528589050353021,0.188535066181574,1.10032859560709,0.391011554779567,0.29077131087616,0.0493345627828356,0.100143458409576,0.0639073112912386,1.10753119911588,0.398680503223657,0.283528752196278,0.0543954403211397,0.113173457106405,0.0698397679303506,1.1088274736553,0.454486478239405,0.318315244761128,0.0542043655028362,0.133644046489205,0.0635564545939868,1716.553,1726.715,1802.008
"11429-16","heavy",2000,"weibull",50,0.4815,1.02513907146175,0.434527086570654,0.242036594215736,1.05055411319178,0.467476384867298,0.326021059180974,0.0509128726096705,0.125280081735115,0.067604273060866,1.0529674478529,0.472372809979468,0.32783600480709,0.0431746228759406,0.0999388087065589,0.0638970982507081,1.05651296934309,0.503460547830016,0.339254955939725,0.0463631972867717,0.12682785897907,0.0587610290536601,1729.217,1728.43500000001,1755.86599999999
"11429-17","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-18","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-19","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-20","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-21","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-22","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-23","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-24","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-25","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-26","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-28","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-29","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-30","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-31","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-33","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-34","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-35","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-36","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-37","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-38","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-39","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-40","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-41","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-42","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-43","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-44","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-45","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-46","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-47","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-48","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-49","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-50","heavy",2000,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
