"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11441-11","heavy",500,"lognormal",50,0.52,1.04200639334112,0.478650910039625,0.255356036675111,1.37286826258431,0.269037546100001,0.26775903150782,0.141089075365727,0.134187288118785,0.128247082464621,1.35108113694429,0.284118751774942,0.295314920868809,0.147483954783446,0.126286163449617,0.13888730072756,1.35693099791073,0.29587715800397,0.294378071698933,0.135913433276408,0.133787762633486,0.132565771099111,376.350999999999,381.751,377.615999999998
"11441-12","heavy",500,"lognormal",50,0.51,1.14165891889521,0.437774528323385,0.205009218261234,1.55293051678012,0.0682636817491418,0.274131498026531,0.125315884921041,0.13083092397377,0.133697872813646,1.5632391221792,0.0528250612659882,0.274016925756308,0.138240822490577,0.139342509742073,0.131665014206296,1.5788464497268,0.0365502074845933,0.308310108712563,0.126761370366725,0.128074029628471,0.131309865749241,364.074000000001,363.805,370.130000000001
"11441-13","heavy",500,"lognormal",50,0.5,1.04815879000814,0.466557168006038,0.242297826612591,1.26594306798074,0.344316991182599,0.275079525556158,0.12668818486342,0.116600586818739,0.118138067525747,1.27862321836941,0.338679208052537,0.277322809756211,0.126703984334918,0.109457499186125,0.129845868248193,1.29387915717959,0.353898988768749,0.266453812551168,0.131911549995101,0.126324765127299,0.138190809801879,360.623,365.616000000002,362.207999999999
"11441-14","heavy",500,"lognormal",50,0.438,1.0666083540838,0.484869252955155,0.209801409214484,1.31155801077666,0.324454961079356,0.25202057998406,0.133261730152847,0.116220207852388,0.140483975738935,1.32888240652998,0.316752789409714,0.231937313232555,0.132974402134086,0.114432749185921,0.122626764792966,1.32742760761463,0.305131092667655,0.24695461305273,0.150288028978324,0.130556769012814,0.141295711999517,325.205000000002,320.409,325.425999999999
"11441-15","heavy",500,"lognormal",50,0.5,0.898124852367975,0.532567227277531,0.145083289014475,1.28880255633114,0.252730066521126,0.191962625996332,0.135141375813721,0.109558705615554,0.130231275516323,1.28467639773343,0.261304087941821,0.190441663389986,0.139194106868676,0.110411940756529,0.12642797638043,1.28957781664228,0.280026549220051,0.185513839792714,0.145265151846485,0.112758069084499,0.135133388980365,352.587,355.404999999999,355.895
"11441-16","heavy",500,"lognormal",50,0.502,0.946951649222744,0.54665339427315,0.180022857735695,1.3183094150471,0.289750456049834,0.186560040135773,0.132824634312156,0.128747372839493,0.127873000942782,1.34435751192705,0.274937618811531,0.19897795122223,0.117285700946246,0.102611463902009,0.133917930702955,1.33709170728186,0.27814449690633,0.207405341485853,0.121856806211347,0.108301784247552,0.127230769002832,369.879999999997,369.909,366.463
"11441-17","heavy",500,"lognormal",50,0.496,0.959856934333844,0.470657598740919,0.271088697356666,1.29194423823996,0.254429873672405,0.272994919766675,0.139880308486731,0.132366219607331,0.137323762855168,1.26577062360709,0.262953887716542,0.272151315191063,0.166770061394876,0.135588922422622,0.139550605254601,1.28127438943289,0.256776826840764,0.275237918932617,0.152470966148344,0.143892544328688,0.140247726857143,359.114000000001,354.284,357.028999999999
"11441-18","heavy",500,"lognormal",50,0.494,1.05093926457596,0.452902604484077,0.243882604807254,1.39729075599939,0.205740156750108,0.248569305698241,0.131086020450916,0.108484112807007,0.135165554820458,1.37182745565107,0.210268987578622,0.289222348700816,0.133331821634007,0.113761193626649,0.135340844102799,1.36680019069767,0.230671949725737,0.252361688138852,0.137157376852221,0.112877886972519,0.141310924140574,356.753000000001,360.975000000002,365.509000000002
"11441-19","heavy",500,"lognormal",50,0.53,1.08233991509706,0.439628351922652,0.160837458873072,1.3191306743742,0.287956058353205,0.209599531017238,0.129864841849374,0.104716219705055,0.121752710529546,1.34918731973051,0.281786986660314,0.188223029447184,0.126349516905071,0.12033391838314,0.126120907819731,1.356337381236,0.27443858552761,0.199630702014027,0.130395688793266,0.119305234324641,0.137752814151922,361.671000000002,369.869999999999,367.239000000001
"11441-20","heavy",500,"lognormal",50,0.47,0.916942058373172,0.546344817466828,0.289917997875845,1.26592011486301,0.298430995924595,0.336864376511057,0.112773183833945,0.106390461921293,0.122706268278486,1.25110632767344,0.323447735333756,0.331966813192958,0.114244658677957,0.107118979740191,0.120994487747943,1.27478300083784,0.308877079040278,0.31064275822135,0.120845641612263,0.111661604363295,0.127108989333168,346.768,350.732,350.120000000003
"11441-21","heavy",500,"lognormal",50,0.518,0.722893351096761,0.628084156076121,0.352812753539428,1.19664886478144,0.289025975462909,0.398228525178557,0.123855235906605,0.0928840745332905,0.13553580860671,1.19371703235436,0.295565388769395,0.380703270432116,0.119940787829673,0.0943482322388071,0.128492275910035,1.17689226066161,0.304340645152771,0.414124725741163,0.129167041725135,0.102756724553581,0.125283993986844,368.597999999998,373.519,369.731
"11441-22","heavy",500,"lognormal",50,0.524,1.18382676732339,0.45077685184314,0.0925776104904188,1.5194067466816,0.220567469570036,0.131459020008482,0.12210113715246,0.116220779700546,0.131175225025052,1.49362846812453,0.207261358617126,0.157888860918038,0.133294974615367,0.12305599292594,0.134439753980532,1.51407531516611,0.215774826744031,0.158161692978394,0.126903805949055,0.125713825588076,0.134360700161675,377.514000000003,381.722999999998,382.521000000001
"11441-23","heavy",500,"lognormal",50,0.516,1.02702437281412,0.496076835190923,0.155928104158649,1.36279210999275,0.294679877414744,0.162201211773186,0.128021634816235,0.121264657742232,0.122232267335564,1.33303527608446,0.310031345278062,0.156172160421225,0.130127377075537,0.118594997571076,0.124516768345443,1.34525429355125,0.29910161292632,0.168501335753767,0.119101075688848,0.112573236980886,0.12102903258592,380.077000000001,381.421999999999,378.149999999994
"11441-24","heavy",500,"lognormal",50,0.464,1.10447969787502,0.45136875097631,0.163550894110256,1.46291302458345,0.207604799834509,0.163663315825993,0.127362517712057,0.128897389724999,0.125725808816456,1.47759135260884,0.188363495231506,0.155922920161727,0.138047367659756,0.116370938262807,0.137428424937722,1.48211422932818,0.178884755224107,0.170042672668685,0.129169407998129,0.118552773071761,0.133682783821606,344.817000000003,343.017,343.756999999998
"11441-25","heavy",500,"lognormal",50,0.496,0.71882734796696,0.630668987945139,0.409565432790577,1.12624402427811,0.385975768090595,0.420519106450805,0.138052472300049,0.111284014505499,0.129847708218671,1.11865332093439,0.362448955587548,0.438215606627437,0.135084504320457,0.124299334771413,0.134791192314098,1.12932024302349,0.374885727397339,0.414014193963549,0.132719122538579,0.116674911158451,0.139204003316878,367.462999999996,366.733,362.864000000001
"11441-26","heavy",500,"lognormal",50,0.522,1.05470980577391,0.445773662909195,0.207631795949055,1.47893949486937,0.109451952036028,0.225286111688744,0.134079357816554,0.133888398334817,0.129779953514478,1.46386790674386,0.112248895174233,0.257953870695838,0.137814575501382,0.13464853041455,0.128643995238642,1.47048704781249,0.128086148593325,0.217115553913034,0.15791611510095,0.148881938862807,0.13906338084201,380.536,383.889000000003,381.673999999999
"11441-27","heavy",500,"lognormal",50,0.482,0.705648373447276,0.630388807678233,0.422359911688735,1.01804137398864,0.466728762984381,0.442000676122266,0.125656494791713,0.106675237629533,0.131608683237507,1.00104285587984,0.485408366259859,0.432499686517993,0.138519832143195,0.112620807932353,0.138773476248549,0.97342401678925,0.547960233804594,0.439819647295028,0.145337829852438,0.126707385989771,0.149148303999198,343.293999999994,345.046999999999,346.067999999999
"11441-28","heavy",500,"lognormal",50,0.508,1.00864035715824,0.483653177672349,0.293737852326352,1.36470028389316,0.227335197221584,0.326862629217732,0.125816300457396,0.112014537171507,0.133609735236423,1.35062893205212,0.24594376598285,0.326835003548986,0.136297261838163,0.117583133929915,0.131042520072209,1.36720443718173,0.223183208795408,0.339742150936343,0.133665649642967,0.11690526134514,0.131099196261893,369.863000000005,373.815999999999,374.153999999995
"11441-29","heavy",500,"lognormal",50,0.482,0.872884892396555,0.622871888851105,0.280878472671029,1.24978997731076,0.363139872979961,0.364253610759563,0.145572402195838,0.135466508989586,0.125559101553666,1.23675695717526,0.39434061920043,0.303890441985438,0.144125793511275,0.146628998917499,0.130630546425161,1.25351209272532,0.355771740118013,0.343600881975516,0.142121022409289,0.149478384010087,0.152278910634267,356.033000000003,352.713000000003,356.043999999994
"11441-30","heavy",500,"lognormal",50,0.496,1.01529203270365,0.465529770287524,0.254471177755695,1.31540091237967,0.250411660971839,0.297404378602043,0.13399895723709,0.119032470912649,0.122334201012245,1.30037028319391,0.273608460925454,0.272663705590163,0.134960723840609,0.122022985552523,0.125579219439544,1.32420664064126,0.265262419831185,0.27627623639148,0.146496509617265,0.143710062766876,0.1225237961053,358.752999999997,363.512999999999,357.737000000001
"11441-31","heavy",500,"lognormal",50,0.482,1.16390491331941,0.426946847058709,0.175859721719376,1.41601105955891,0.277723785489854,0.167487585488255,0.152471509945407,0.134396511855518,0.136614131725646,1.42556180208903,0.274002991526276,0.152789531341169,0.149268914948245,0.1202349118286,0.126375755653406,1.40267654321534,0.295013396139027,0.181002522164352,0.154285135916046,0.13506390353227,0.137398652161864,350.470999999998,349.224000000002,351.279999999999
"11441-32","heavy",500,"lognormal",50,0.508,1.02858169570331,0.508698838864457,0.234183183814034,1.4489054838554,0.231786514443094,0.218607346192817,0.135823179177954,0.115258294723258,0.131378096194239,1.39764255204798,0.278186965774965,0.222928507021998,0.149024279227561,0.111616617601514,0.138735664544618,1.42217654403943,0.245182839796132,0.235571378129499,0.129969438540832,0.115351249735467,0.129843895977888,371.472000000002,376.440000000002,376.970999999998
"11441-33","heavy",500,"lognormal",50,0.518,0.975397278973225,0.484199375637227,0.272129639731114,1.3485375624336,0.251110914121976,0.231434203193342,0.150546520193755,0.117251183844562,0.147257236403445,1.35888678899905,0.245156338603853,0.232836915066958,0.139900185203917,0.12381821075887,0.13225566850184,1.36461890045657,0.244067441516189,0.22648795197343,0.128319728994854,0.133869242574084,0.138078303917016,369.419999999998,374.425000000003,374.428999999996
"11441-34","heavy",500,"lognormal",50,0.486,0.974264341601206,0.524197953712224,0.268456473828288,1.34024844346838,0.320772448126823,0.235243468307268,0.117473026246092,0.110864881322047,0.123646295703233,1.33007420142525,0.341839971653869,0.229760768944654,0.130653043934774,0.119573450831915,0.120784829899004,1.33792863368269,0.328331012828069,0.229575160568906,0.122319317405129,0.107986940609815,0.128832861048574,359.436999999998,355.074999999997,356.673999999999
"11441-35","heavy",500,"lognormal",50,0.482,1.03702136556767,0.380306553006887,0.274074761374602,1.34661144453765,0.170392795303362,0.253682813814191,0.117838749446926,0.111776307109709,0.121405940832044,1.34521915893766,0.173150257492956,0.241342044353309,0.125915421639671,0.11230267327208,0.144722191147023,1.3490977105639,0.17324228016041,0.246653917639146,0.145142858191102,0.135316551991542,0.11953155695532,353.760000000002,357.989000000001,356.758000000002
"11441-36","heavy",500,"lognormal",50,0.476,1.05979384779482,0.55192179787093,0.139657849870898,1.48734091717014,0.222710873014062,0.165729026791962,0.140559208261638,0.135541580686165,0.115175366436016,1.50645002827235,0.212298131157135,0.179370402718343,0.150186129910733,0.143369041933812,0.124264267822036,1.51473124131013,0.193050300410563,0.18535743667361,0.142618246776074,0.140442895757873,0.120885142077495,342.424999999996,343.989000000001,344.258000000002
"11441-37","heavy",500,"lognormal",50,0.508,0.814674479517585,0.557240134221784,0.427864304943069,1.24656682793785,0.277600648910575,0.441497158883069,0.138893690672793,0.123963584777131,0.13433280617203,1.22575999170989,0.290798069978323,0.451340155727166,0.139527193538511,0.105178686247859,0.138911178963976,1.23365820043191,0.276324140812658,0.467350625625256,0.146434534661612,0.128628319585354,0.14522305666524,359.529999999999,358.968000000001,362.546000000002
"11441-38","heavy",500,"lognormal",50,0.478,1.03426834589629,0.536054136218924,0.136536287512621,1.33441704692719,0.365839702153179,0.16956946016946,0.117162317050611,0.109522281760557,0.121336515182734,1.35422842312815,0.339867843126131,0.160868293446241,0.129008082608267,0.115510083236638,0.123350901982435,1.32761395466414,0.379519785034384,0.161675493084225,0.144498555088004,0.127061458589752,0.133404478136076,345.658000000003,346.883000000002,354.063999999998
"11441-39","heavy",500,"lognormal",50,0.51,0.891655916508919,0.560535090380939,0.304457653243581,1.31900001722457,0.275786059091861,0.294539863194564,0.13703123698029,0.129045531691202,0.131630574950869,1.28683308078614,0.296548070479205,0.328633745759101,0.135002806882964,0.123375370614801,0.142039063218422,1.28348828960423,0.293633104082612,0.345622152178589,0.125368778109133,0.122183467687167,0.142433849403197,377.807000000001,375.281000000003,366.398000000001
"11441-40","heavy",500,"lognormal",50,0.522,0.987860366659728,0.539054412258855,0.266698930569038,1.29707600676638,0.35222842248946,0.292296194014531,0.15007732591165,0.139293411437338,0.131347397239503,1.31309798581519,0.329671370361875,0.283090769547027,0.16683624573872,0.129437525075848,0.149369517132513,1.30044702498691,0.338113872601891,0.288371182997786,0.147138921298764,0.120515997363644,0.129316852813885,380.549999999996,375.872000000003,376.914000000004
"11441-41","heavy",500,"lognormal",50,0.484,0.878847538483367,0.5832686004644,0.26187765830864,1.27599449581944,0.335120152768073,0.23422764619122,0.139295839831797,0.118127648528194,0.133951634311709,1.28145760486588,0.322138064916778,0.233929155689839,0.145725710411513,0.131855326372085,0.135666771342994,1.29447079141118,0.312883004961533,0.232340520756164,0.152288501932446,0.126986020730287,0.152512462543868,355.689000000006,352.385000000002,352.193999999996
"11441-42","heavy",500,"lognormal",50,0.476,0.815113035647345,0.677944465052439,0.118945752773243,1.28450407513141,0.354935031882205,0.171432511218215,0.132954103795218,0.104154974215603,0.136257772714886,1.28663465610641,0.355403879162848,0.17049612933328,0.143898767057499,0.116234567315631,0.145993596191888,1.29707412474197,0.371096023981766,0.153495314726431,0.141435344963285,0.109900132529721,0.148992624239642,351.014000000003,346.688000000002,349.538
"11441-43","heavy",500,"lognormal",50,0.494,1.14137316610567,0.445308065660325,0.11664919875894,1.48398078036387,0.170794468851539,0.151404141954449,0.134629581302952,0.105650595925444,0.141656838588546,1.49839896682554,0.166993482363797,0.151082640659826,0.145813891560298,0.110774453788117,0.130359037912074,1.49387060059678,0.171327822444292,0.125525817907879,0.154015117084166,0.124069792524439,0.140549209474747,359.904999999999,362.436000000002,365.088000000003
"11441-44","heavy",500,"lognormal",50,0.472,1.06593697138965,0.419437466479811,0.250432620526682,1.33910702793897,0.218961155249451,0.270409954478093,0.12530525776236,0.119865585056082,0.123873851624642,1.3518771953199,0.219787396693517,0.291817724587117,0.142712570347981,0.129075679164569,0.122060199848032,1.37793328368165,0.211490653867369,0.265997133438903,0.13236595417566,0.127798543045725,0.130022695451286,349.550000000003,353.557999999997,354.574999999997
"11441-45","heavy",500,"lognormal",50,0.512,1.06966751564753,0.479504920193005,0.269112052097193,1.44622551252657,0.197986737794542,0.314655740186765,0.13014797283377,0.112714375404069,0.125118383606503,1.44061171895297,0.222311850810346,0.2792342209275,0.146038312117141,0.12546850069475,0.12483371121495,1.45762139935331,0.197065592783352,0.310273628889063,0.12821219915655,0.113773007602481,0.129443707053152,371.317999999999,371.042000000001,370.839
"11441-46","heavy",500,"lognormal",50,0.508,1.0872696536832,0.419701771944484,0.327197455427789,1.39714024447611,0.209729607875332,0.368892160897152,0.144322471250157,0.118218162028533,0.129346577559434,1.42787320548436,0.177017716525298,0.34363174481364,0.149905746320825,0.12141301965807,0.131513384360809,1.42477514520192,0.179188420222608,0.37364284244297,0.134752379889352,0.119844261254311,0.135523235146464,371.282999999996,367.986000000004,371.969999999994
"11441-47","heavy",500,"lognormal",50,0.5,0.965360722650384,0.523019203868192,0.123689903338566,1.38998893210204,0.228508377831048,0.147847957990013,0.149586652106784,0.134165128012433,0.132046817968017,1.38056206607235,0.239939708968133,0.135943133933349,0.136610870103625,0.11845806291116,0.115597240774544,1.39189702886421,0.220857270407197,0.136700615739135,0.147094319563361,0.134408141223739,0.129425697423886,361.955999999998,367.935000000005,362.576000000001
"11441-48","heavy",500,"lognormal",50,0.504,0.87524252434765,0.559864646872593,0.273244612432194,1.31725459798488,0.256635104865984,0.311363702584093,0.119111991567267,0.104758701082721,0.117505845933637,1.31296384193231,0.266130371781465,0.301219416404798,0.127445847228547,0.116332280638041,0.128441759205122,1.3018903767343,0.273123558284732,0.300950035738201,0.131661925161974,0.106297908967202,0.13491974081408,373.248000000007,371.017999999996,368.690999999999
"11441-49","heavy",500,"lognormal",50,0.47,1.03360059454586,0.458229038297846,0.19845978803713,1.33477208917941,0.290884069531413,0.17784911082291,0.122383673187921,0.0969478617708734,0.127844262585383,1.32198511209669,0.290932452523158,0.196762982796303,0.132432241923152,0.116910404169347,0.126167014980575,1.307025626428,0.301282296353088,0.204404871340619,0.134971840915136,0.110801411131016,0.13239090860309,350.536999999997,351.434999999998,345.948000000004
"11441-50","heavy",500,"lognormal",50,0.474,1.03662277617222,0.434176065015551,0.286001998244577,1.32046430179753,0.232270108374188,0.305409807684324,0.142768441385343,0.115521365374697,0.146447855033336,1.32853725504763,0.236203872414144,0.306757424108045,0.137351917146348,0.118219903579178,0.126636427769545,1.31740200901023,0.250928130582353,0.28686478399882,0.144668121722401,0.118614058961422,0.124234604750002,350.467000000004,351.668999999994,351.032999999996
