"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11423-13","heavy",500,"gamma",50,0.484,0.930654050173966,0.507478592014394,0.249759017421311,1.94558779743792,0.267523178857171,0.496739597966429,0.168919963356841,0.0478586510239662,0.206268554403514,1.93613144069361,0.289583432149949,0.502031748748612,0.16094855334216,0.0505959744116519,0.187209186332817,1.93436402849828,0.299002573988782,0.473739794813179,0.160128064709292,0.048138014089564,0.187543997228072,357.459999999999,362.434999999998,361.48
"11423-14","heavy",500,"gamma",50,0.514,1.08308813245139,0.489868378144249,0.336807312815983,2.00413106268665,0.284557902662111,0.57377732535469,0.173283405618371,0.0597401560203863,0.186588148171324,1.89107289573609,0.344119364491616,0.655274286405968,0.163374759265449,0.0509101317447692,0.191141735410387,1.83161968717224,0.377426169632475,0.65638388495112,0.164255598695093,0.050649497602185,0.200044151054311,367.370999999999,364.900000000001,369.612999999998
"11423-15","heavy",500,"gamma",50,0.484,1.08967689779254,0.492476388340896,0.205929473709551,1.8823015548355,0.340948062072872,0.432697393263341,0.170191037555784,0.0517002654545423,0.195388687855107,1.80888128736493,0.36578333688631,0.464397163948223,0.180210767962212,0.0439080830597419,0.181345594463903,1.82097575022998,0.382350354556268,0.461001134548697,0.16457905979907,0.0527701725529155,0.185640876930761,356.859,354.929,354.459999999999
"11423-16","heavy",500,"gamma",50,0.52,0.95262222604396,0.490518596947964,0.329790306653351,1.89689692307855,0.34052688619195,0.497868862203387,0.167355238361031,0.0560651324688993,0.220887420223463,1.85873178372025,0.347293670020936,0.501338801490478,0.188101200355338,0.0585795141683094,0.188901913365807,1.89057381840154,0.352097302449578,0.48974688369036,0.194825976923484,0.0572559055536717,0.201773429037242,398.425999999999,388.078000000001,393.621999999999
"11423-17","heavy",500,"gamma",50,0.498,1.12542164496706,0.496947335361164,0.192746008625236,1.98952821568382,0.331910533829988,0.368454875203033,0.160717403679669,0.0540112395081499,0.199768910400863,1.97790970107787,0.345344797310952,0.351646220299212,0.185090861206758,0.0544868316931401,0.209055493303831,1.96847331659616,0.35403235031745,0.368689779607419,0.165471406789768,0.054146242287028,0.208688585960998,365.614999999998,367.376999999997,369.245999999999
"11423-18","heavy",500,"gamma",50,0.53,1.06164669599072,0.494118300076117,0.21875432314517,1.95654739229361,0.305794826368162,0.581080584884375,0.167136940689664,0.0622528026737791,0.216241691945046,1.86836368335359,0.363270189421235,0.610786160065505,0.175643783414521,0.0463930004293744,0.192166246831552,1.85325217809002,0.360020338016541,0.621805858677489,0.152427573259095,0.0439005857868347,0.193414938499149,386.654000000002,384.978999999999,384.798999999999
"11423-19","heavy",500,"gamma",50,0.516,0.961105692160617,0.503439928947026,0.182759562718102,2.05923121939455,0.264998061891957,0.539532730435727,0.199096527088657,0.0637940313632452,0.216906200289215,1.96024381601888,0.30414281630366,0.557481242016234,0.18576125605885,0.0593302864886433,0.220782726172268,1.96546386039572,0.318196293276071,0.564004675390193,0.188770304418376,0.0561032938750165,0.227606190215499,380.721000000001,379.117000000002,379.194
"11423-20","heavy",500,"gamma",50,0.54,0.996258849212027,0.499413705405798,0.272198246448371,1.77493163111948,0.370021684824018,0.543467765946262,0.160494714278338,0.0599188984346966,0.191159448084887,1.76584120270824,0.403427301238107,0.520947317746356,0.167641913777098,0.0569015140112537,0.191921920027168,1.74111811178706,0.426313457701627,0.549809784764358,0.180717900025039,0.0662858317100818,0.191118427475679,395.374,396.314999999999,400.043999999998
"11423-21","heavy",500,"gamma",50,0.518,1.01890982138604,0.49443962948141,0.259900879087541,2.03687440847688,0.221128588596898,0.370299686301409,0.148085694010424,0.048358927109624,0.195176822629303,1.92448872806017,0.278728348843962,0.40384096103267,0.153894906103595,0.0441031575544175,0.181910697592981,1.90581125198422,0.309577046133662,0.435859106437724,0.151386967916519,0.0467723897501088,0.180450734658672,358.547999999999,363.701000000001,362.188000000002
"11423-22","heavy",500,"gamma",50,0.516,0.89094986467589,0.515803598098401,0.414025164766193,1.94878800568346,0.31921031057879,0.502156571000154,0.204477060486701,0.0658627901696351,0.20594930919061,1.83130910759003,0.368879389829594,0.538108295523851,0.16793703376372,0.0589072846702434,0.211786311549457,1.82475341423302,0.396625989445426,0.512148111354105,0.184115489134253,0.0581695766869629,0.20283705322164,375.487999999998,376.495999999999,375.748
"11423-23","heavy",500,"gamma",50,0.494,1.12435665558745,0.481641693639944,0.259212314401285,1.99616035581168,0.310176952815143,0.44774003083254,0.160094908677724,0.0558709449806431,0.192274451265296,1.94003806522844,0.343846203960853,0.484974706431404,0.153821780993342,0.043996300046405,0.171470071296314,1.89447307055143,0.367700308707539,0.499812960128141,0.165983014097243,0.0556996961703781,0.204346599535861,360.455000000002,364.455999999998,362.764999999999
"11423-24","heavy",500,"gamma",50,0.536,1.07817450512409,0.492004654075062,0.311945371751432,2.06818182256596,0.315882348129134,0.398309757391184,0.172845188665708,0.0573886025873848,0.198345191612178,1.99067403529912,0.361617229300595,0.407497494800748,0.166602277023143,0.0451994787776551,0.193786946918021,1.92262868313133,0.386240208584621,0.465883884182839,0.161284491984679,0.0474980761038338,0.193052868548996,386.547999999995,384.192999999999,384.603999999999
"11423-25","heavy",500,"gamma",50,0.532,0.938123088511551,0.508154609606317,0.351722302219185,1.97428729529996,0.309064752537654,0.458378684656948,0.188318681005841,0.0618480347228158,0.20608052176904,1.83959309579649,0.368679330696828,0.530875103171288,0.172314358216825,0.0477681395217852,0.194596693680654,1.78499953501012,0.402333736460904,0.540627166807495,0.184970451848245,0.0511460993875083,0.1922855036195,385.540999999997,382.531000000003,383.444000000003
"11423-26","heavy",500,"gamma",50,0.516,1.07853976714141,0.477018915607967,0.289498002454841,1.99348826132045,0.289641191757973,0.490949672754827,0.15459386714783,0.0616718357241921,0.181942476322618,1.93301451598558,0.318678593543235,0.516893230527957,0.153228572847421,0.0492389066775206,0.189885652568555,1.90422548045409,0.337856308022756,0.48757222248689,0.146702799594836,0.0485767321615169,0.195841037093903,375.648000000001,375.728999999999,368.338000000003
"11423-27","heavy",500,"gamma",50,0.538,0.894646897968412,0.498214235832829,0.275343716891426,1.63416793317822,0.328649827995662,0.804887014109939,0.154405823115327,0.0550075246859375,0.181369815486661,1.58820309820427,0.353689787867687,0.828549215439452,0.150986601283253,0.0490827320124364,0.183454945291871,1.55496951417074,0.37632793820162,0.849830962311784,0.145538221756887,0.0469045402204059,0.17723924874961,389.597999999998,399.671000000002,391.806000000004
"11423-28","heavy",500,"gamma",50,0.532,1.1586368462191,0.474794185123375,0.0918374894044689,2.10130661229899,0.246541849720429,0.340331318852652,0.150748221924047,0.0592830069876384,0.193628654797061,2.01916490167935,0.29125461948989,0.343606852500445,0.164893541426324,0.0562050023505028,0.203723151857264,1.9890208515944,0.321788233387331,0.320963091330054,0.175666780619548,0.062601540369573,0.177683904212773,388.82,386.753000000004,384.273000000001
"11423-29","heavy",500,"gamma",50,0.49,1.12077145218994,0.499658902904765,0.0473478451662273,1.90354949362223,0.373289531272635,0.358104254745895,0.157187967781747,0.0465127437903193,0.204559097652066,1.88709779369653,0.372546226826598,0.405058694364815,0.172502749804322,0.0595574968087789,0.189471996245278,1.86900701047076,0.391437524860941,0.394072812636079,0.152846098424064,0.0506834494466961,0.189902196108149,365.447,365.756000000001,362.436000000002
"11423-30","heavy",500,"gamma",50,0.478,0.876652450745014,0.54580927365898,0.242165300750477,1.8911689945238,0.349791605586599,0.376270786624103,0.174869356955645,0.0617509612228408,0.202305620643616,1.81176638060409,0.389269225321431,0.383935114799532,0.177569148033725,0.0515307493558192,0.197275708956422,1.84143810079684,0.403402939836535,0.336185237511225,0.178807815151652,0.0523784229348558,0.199927890510229,354.612999999998,350.248999999996,355.853999999999
"11423-31","heavy",500,"gamma",50,0.522,0.838123813091675,0.49760050462736,0.235106424060644,1.67509099113798,0.309646102242057,0.602090518328061,0.177733865755598,0.0604620036541053,0.219691978945073,1.58182225676567,0.370571076281708,0.584603687378732,0.152230391119311,0.0494840177858773,0.184556115848548,1.58358140025693,0.377002928600191,0.630286469024587,0.16732867311465,0.0583998851430568,0.182890649967788,380.107000000004,382.692000000003,378.972999999998
"11423-32","heavy",500,"gamma",50,0.504,0.815017612601279,0.513228932247201,0.429675980598618,1.77396244255669,0.283133918087953,0.661181761648481,0.185566307197296,0.0736533378200648,0.223460784631687,1.7024552847489,0.328266583952919,0.647448233028513,0.19302415388619,0.0697718140084073,0.217341543588093,1.63970516034725,0.377670921064946,0.6759667343024,0.194844644985675,0.0841292020835496,0.215740129493063,368.108999999997,363.508999999998,366.466
"11423-33","heavy",500,"gamma",50,0.526,1.02739655012573,0.494341518752658,0.217526865484983,2.03578059339502,0.253926660915263,0.318016666055677,0.168459272285771,0.0713622399865998,0.18843137125195,1.82648278822597,0.372868152015913,0.322280022006538,0.165483418201043,0.0498680322072757,0.176201663313186,1.78167910385293,0.424362264203712,0.329892658004886,0.158236230957129,0.0462482612270017,0.177484733442956,373.149000000005,378.807000000001,374.425000000003
"11423-34","heavy",500,"gamma",50,0.496,0.969510443273295,0.486101015815261,0.22444408930744,1.94125598063155,0.239147339588983,0.526495794422898,0.180155238556061,0.052042177586496,0.211465941050453,1.88107852721253,0.295791943386612,0.497658302389325,0.16101510863104,0.05050697810679,0.209780992138764,1.83497492066518,0.320634449889387,0.489684924961917,0.169034902920156,0.0487879973980822,0.208850795131968,362.650999999998,361.203999999998,360.343000000001
"11423-35","heavy",500,"gamma",50,0.486,1.08919737621001,0.493340740099138,0.188699240039726,1.67419462544129,0.408186053185246,0.563425434919985,0.178074151232963,0.0519710832160466,0.20608772420238,1.68101319764467,0.404801497196483,0.628838660015281,0.158729540089584,0.0510843823526865,0.204196306658437,1.67070992496316,0.42593750727775,0.603348157201399,0.162552633844415,0.057022086733037,0.185064551568475,360.756000000001,363.548999999999,366.004999999997
"11423-36","heavy",500,"gamma",50,0.464,0.959392015212263,0.525130335703372,0.2080958727248,1.91250243858353,0.32304646260768,0.491263139153818,0.201759145581086,0.0727319721396956,0.219401015582935,1.88207544564395,0.35271871071771,0.499951620898255,0.192925558288055,0.0662813572739516,0.207426660340211,1.85608198147647,0.364342148518358,0.534481649074933,0.193096629988962,0.0700342154322272,0.207126976203924,346.361000000004,348.473000000005,348.369999999995
"11423-37","heavy",500,"gamma",50,0.506,1.09127704218483,0.476869657512491,0.307396916914819,1.93816884081182,0.317303455162922,0.559334553714902,0.166232884308533,0.0513018880100493,0.180321528658292,1.90350413741942,0.352189810975154,0.546947522835371,0.176843427176118,0.0482967619668425,0.200038330647458,1.83154750206227,0.393573082513102,0.540135171562892,0.183828507219809,0.0601407875101248,0.220014889825181,371.459000000003,374.368999999999,370.229000000007
"11423-38","heavy",500,"gamma",50,0.506,1.1442807909843,0.472107897295764,0.237813093430944,1.99783420118278,0.312342659450391,0.428358858790989,0.175218243172394,0.0555764556073936,0.193077589124125,1.96266039985127,0.333311287114414,0.4563709569483,0.165938610110864,0.0464490283550877,0.210844616755521,1.94799915238743,0.334706604832852,0.46285071901362,0.174881774712128,0.0538887806885392,0.175858427461306,373.401000000005,372.303,374.897000000004
"11423-39","heavy",500,"gamma",50,0.544,0.966327248105405,0.496669533118267,0.193276159337822,1.93591399956103,0.296854444006422,0.284299957328487,0.151208929353051,0.0646527083333609,0.179055685420159,1.85770003714995,0.356354679949208,0.310929959665388,0.154923770643392,0.0486093682418127,0.16551815421148,1.85354869520681,0.370851774996755,0.29650245435279,0.146990645203777,0.0449402127792792,0.184650997888409,390.886000000006,394.165000000001,389.265999999996
"11423-40","heavy",500,"gamma",50,0.454,1.07095727238655,0.470183527288597,0.206010593798386,1.88896592625757,0.299165349626553,0.43690235075829,0.156455890281639,0.0510766943339429,0.189690783321871,1.85576136635839,0.325505530153996,0.407250652451651,0.145955072175577,0.0480904186711758,0.186371299351397,1.82274389855141,0.343074442916426,0.436693538956319,0.154658926929794,0.0523432851170803,0.196112335835176,340.383999999998,332.663,335.191999999995
"11423-41","heavy",500,"gamma",50,0.496,1.00268374940226,0.471769669058131,0.313369442861715,1.75303217624029,0.318003599856491,0.493389552430228,0.138707302106097,0.0441318318602154,0.172683470974335,1.70431919227173,0.352633580816735,0.532345959997133,0.148807619742849,0.0483008020651293,0.178548845745449,1.63472610671467,0.385162821787636,0.524460895226903,0.141596213053184,0.0496587716881704,0.179317723739059,352.993999999999,359.841999999997,356.298000000003
"11423-42","heavy",500,"gamma",50,0.524,0.972370733961382,0.5025057859672,0.28405767537887,1.79445041272027,0.32861811086488,0.681890488272868,0.148404372439394,0.0552678912549942,0.182918402685606,1.73454562873905,0.363997433591866,0.682641784548509,0.155156716782581,0.0488158743331662,0.18220505863076,1.7226434605411,0.368863007189054,0.741997119351275,0.182358262425269,0.0528005254286268,0.208857897697603,385.769,388.767,393.581000000006
"11423-43","heavy",500,"gamma",50,0.508,1.02923052834575,0.510189558413949,0.175248576852582,1.90692132392269,0.308147589852729,0.464273376886037,0.166202398942716,0.0634374407452353,0.192632607183248,1.84568185411847,0.356648617178383,0.506100915168788,0.164413108216145,0.0494506789259005,0.197459762246596,1.77619437993014,0.38908494705035,0.515282688784183,0.153903028859024,0.0498858499014,0.189232357286638,368.827000000005,374.561999999998,371.682000000001
"11423-44","heavy",500,"gamma",50,0.516,1.04324319654563,0.505015855140909,0.183116381302112,1.97758741395358,0.350939729921816,0.379718636708782,0.160043753584674,0.0555461156335181,0.201493816456305,1.89334873734454,0.386277866082939,0.428310448056729,0.158724319829549,0.044392682995094,0.199019697615573,1.92706027814166,0.395908677823895,0.386848768338407,0.179820664827964,0.0516963602251313,0.197669691226528,377.938000000002,376.913,377.603999999999
"11423-45","heavy",500,"gamma",50,0.506,0.989715640631526,0.522827510730811,0.181921820935656,1.90271681847424,0.341847327049833,0.444494468987266,0.164978298671407,0.0490405715807768,0.208179439147801,1.8366543304393,0.385181622025455,0.449438329027358,0.168802956648408,0.046689133139365,0.199290322458335,1.81181665151633,0.388995641823677,0.48371249550717,0.167656551698884,0.0475732078410326,0.194854531818647,374.471999999994,378.057000000001,373.891000000003
"11423-46","heavy",500,"gamma",50,0.52,0.920293545654728,0.505263079997292,0.306996827452509,1.90272888355572,0.26014763100375,0.5139748168294,0.17651881970596,0.0681243047351871,0.207035211278942,1.82396342212553,0.307606314601532,0.529568154421568,0.152406913974091,0.0438173350260656,0.188904312481278,1.7954633210609,0.331067494841609,0.540750313820776,0.154677107514918,0.0457084059195055,0.205423232499648,378.489000000001,378.740000000005,380.900000000001
"11423-47","heavy",500,"gamma",50,0.538,0.950076248263563,0.51536716785269,0.300826580884522,2.05994369266714,0.230310196851808,0.509301712025509,0.173106088624244,0.0537306469911115,0.195408590505937,1.89501155154298,0.313261022684221,0.595381753417222,0.182514419288241,0.0470282498453606,0.195886599989046,1.86969309338549,0.357277580165352,0.580445828531025,0.178006901839593,0.0588076590731318,0.204456993514181,374.376999999993,379.094000000005,380.435000000005
"11423-48","heavy",500,"gamma",50,0.51,1.05572463751153,0.495257644906578,0.225659689046865,2.00545410259281,0.279544734130445,0.465711177865538,0.173418364505983,0.0590806273013764,0.208740345276877,1.92440761944114,0.339028823182609,0.470148673798253,0.167758028021764,0.0589885957414037,0.200700895947994,1.87302330203653,0.374208314813215,0.51818602902942,0.174106095894834,0.0645644951324374,0.206818270778871,368.277999999998,373.370999999999,374.769999999997
"11423-49","heavy",500,"gamma",50,0.492,1.04052964391774,0.494302367512338,0.284749042124483,1.90618349940493,0.352203673359219,0.531502315944379,0.16904645960961,0.0647099596945166,0.21584081100566,1.83908975227082,0.397595871794965,0.512465831927613,0.178818961506064,0.059000274586521,0.21431593313299,1.8029596502681,0.425179894810447,0.547324714778174,0.173733176060725,0.0572408454783869,0.229652970166226,354.724999999999,356.949999999997,354.606
"11423-50","heavy",500,"gamma",50,0.532,1.12416109687649,0.487407657181012,0.272412446740527,2.09049782892034,0.287986650053643,0.590098898096012,0.176346402774349,0.0578253147871791,0.195419332001769,2.06415407848394,0.313434994210918,0.584883857685966,0.166783995255027,0.0521961258243342,0.210196620536418,2.01788179244187,0.331244918860258,0.601694788475917,0.161476941960892,0.0554514059790344,0.184175659511734,392.245000000003,390.688999999998,392.673999999999
