"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11425-11","heavy",2000,"lognormal",50,0.493,1.02273509843203,0.507274024182612,0.254524021602848,1.35613009468448,0.293504433434769,0.268807920354659,0.0691826800754331,0.0592761385149864,0.063499699542554,1.33754005223639,0.298959077533525,0.290712391603361,0.0682400030988028,0.062414329898472,0.0681900335738236,1.32174732873826,0.313125993440399,0.295619318019731,0.0641957776442998,0.0629359281648527,0.0622683684395151,2319.342,2305.458,2311.23300000001
"11425-12","heavy",2000,"lognormal",50,0.489,0.960287933721117,0.48269203710174,0.269059139530339,1.25575927569878,0.282210252638238,0.307567023299159,0.0711694143970381,0.0603692572466042,0.0663516335672326,1.26282301751659,0.285372458403837,0.291402208030152,0.0624215057120009,0.0566779024091514,0.0614697051003433,1.26094716069603,0.29007256719822,0.30097137033394,0.0667890288764803,0.058463264280217,0.063457962278412,2279.20700000001,2285.533,2287.31
"11425-13","heavy",2000,"lognormal",50,0.482,1.05030132302906,0.467595152447796,0.231129174823957,1.36057712772322,0.266189210608178,0.236484810361451,0.0659664059752271,0.059978677327729,0.0630036968410124,1.36429301032182,0.267300935248228,0.241579397329685,0.0683092594609555,0.0556006994776326,0.063680105847371,1.36021063289026,0.263576526744585,0.245399982707857,0.067293754025735,0.056686643701608,0.0638473250967895,2259.01300000001,2276.245,2255.253
"11425-14","heavy",2000,"lognormal",50,0.4965,1.11517923126618,0.49583790158902,0.101530965154641,1.45590943240783,0.256265756002185,0.134113436056854,0.0733048706900211,0.0659275319012567,0.0644493475939525,1.4589724743212,0.256859918650049,0.133163070844032,0.0714737033072033,0.065204367348363,0.0596080210449989,1.46658805649905,0.25251100888703,0.136488184664987,0.0668966527631277,0.0626549324488426,0.0664167854083043,2322.811,2307.458,2330.889
"11425-15","heavy",2000,"lognormal",50,0.499,1.06432533016111,0.488143288454536,0.243819672744269,1.40702189856115,0.251551902968645,0.272292155394274,0.0673071098370265,0.063496600441892,0.0694150080797245,1.41221366113644,0.251276944646532,0.262838581163732,0.0690952639850711,0.0649888249090814,0.0675447794870297,1.41839486141317,0.23662241243823,0.266602452073942,0.0680416826042454,0.0611944052965554,0.0680696309692236,2296.25,2314.746,2317.962
"11425-16","heavy",2000,"lognormal",50,0.497,0.946967685844388,0.526170680975575,0.248735710579431,1.30330259961301,0.298137852190879,0.263468036650634,0.0665514987962204,0.0575692432844862,0.0599703083660982,1.30562160493507,0.289070295399885,0.260736351164407,0.0620296093091515,0.0551007578743302,0.064846678489962,1.3196514851182,0.276026792987624,0.273075395803463,0.0669111615680668,0.0569819098198763,0.0610564431405517,2360.716,2356.99799999999,2341.38600000001
"11425-17","heavy",2000,"lognormal",50,0.495,0.943374900368013,0.558256005442549,0.280786679547489,1.31356916736247,0.318274543814958,0.308523169010666,0.0634742626519969,0.0566013577618379,0.0644350210771579,1.32082926999465,0.312085306267419,0.309613863657241,0.0666584693464869,0.060111149662313,0.0647193855744063,1.32808752185637,0.310321619645891,0.29468668582691,0.0713316640513361,0.0614141515337933,0.0650967667962613,2336.575,2336.98299999999,2355.804
"11425-18","heavy",2000,"lognormal",50,0.4885,1.0046752666839,0.482894089825392,0.298181356815056,1.32840418425471,0.256475494244293,0.329595395297719,0.0662720719709095,0.0628666226059295,0.0683906194040656,1.34561710152764,0.248060313060428,0.326981674076419,0.065228042666951,0.0602791883757198,0.0642488882580139,1.3417769923382,0.256577203200365,0.333211634457622,0.0713251522010707,0.0612376744940417,0.0717375468210754,2326.53,2321.163,2296.764
"11425-19","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-20","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-21","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-22","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-23","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-24","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-25","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-26","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-27","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-28","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-29","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-30","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-31","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-32","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-33","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-34","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-35","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-36","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-37","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-38","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-39","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-40","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-41","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-42","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-43","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-44","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-45","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-46","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-47","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-48","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-49","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-50","heavy",2000,"lognormal",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
