"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11430-11","heavy",100,"weibull",50,0.49,0.814605044275679,0.824277647658241,0.231064935668799,0.639325689931915,1.69518246630822,0.345189040632076,0.308750429514203,0.701548593177064,0.320385260786507,0.62238334700448,1.83201511245247,0.269551258188514,0.293294827155406,0.704250555523072,0.294856940170975,0.696115808705083,1.71534534299734,0.306633619354255,0.303687756971382,0.77619607970311,0.30037785979774,49.4939999999999,51.413,51.0919999999999
"11430-12","heavy",100,"weibull",50,0.56,0.960629160442638,0.574573359249239,0.33156448377792,0.764404200594776,0.930980610017811,0.404328722562967,0.361602220000024,0.458451006017285,0.365486651598574,0.794172200296564,1.02202635537534,0.356467859557234,0.313078614864421,0.523101258717796,0.342127272025448,0.769436287827152,1.45840697299611,0.360944522199128,0.330576481294473,0.887856772234406,0.364079320691471,39.0939999999998,37.8499999999999,41.866
"11430-13","heavy",100,"weibull",50,0.43,0.904171725786906,0.620485135394927,0.131888520985916,0.870294705131362,0.832453279700126,0.148362866066999,0.208259541954763,0.532130765478326,0.280227252932165,0.836586185040714,1.15076127637454,0.160370540423751,0.210949716636696,0.68556111332216,0.268366340194031,0.728113019809602,1.70156485381518,0.211019591304549,0.232842569137322,0.777389273647983,0.30233018441456,28.3499999999999,30.72,34.4390000000001
"11430-14","heavy",100,"weibull",50,0.46,1.05011332615551,0.713669514179372,0.157206438942816,1.08978890528657,0.67712451991996,0.210236344381208,0.316159883578903,0.634446662994895,0.326689642736998,1.06889669271954,0.643511428849754,0.259525445675807,0.296947991005198,0.564297789615336,0.320177404563503,1.04199820553889,0.771760506651449,0.330745517611601,0.301032871560159,0.71074519961471,0.343212501905143,37.2660000000001,39.4660000000001,40.8600000000001
"11430-15","heavy",100,"weibull",50,0.47,1.05438987550593,0.644597386046172,0.0290339410083323,1.07278943267718,0.479218659806515,-0.072339515803365,0.212613627043707,0.247651726040844,0.297699139919891,1.03892907966904,0.803582178554097,-0.133165068318554,0.198021201090895,0.32744071741153,0.265714708821252,0.936079616715725,1.31523458108688,-0.00975241304251138,0.231642190937627,0.467612900482272,0.268117919643935,26.7540000000001,27.0030000000002,29.201
"11430-16","heavy",100,"weibull",50,0.55,1.15748881666843,0.524750427652619,0.167481672720998,1.02187608228786,0.812203067548497,0.00817381222510289,0.226040852525704,0.385614733478052,0.301232973080974,1.04987735608414,0.867553868018417,0.0391780796943791,0.227710362624049,0.344264569452362,0.294003017723876,0.929377560601221,1.36837081709569,0.168413612506891,0.227881916388419,0.549560463216363,0.250547909400646,35.277,34.396,39.635
"11430-17","heavy",100,"weibull",50,0.5,1.03660703318612,0.651992719862597,-0.0385197872954416,1.05840738056347,0.771413919766964,-0.124231509032202,0.237094787071727,0.515741255760773,0.315755440487192,1.01915766684833,0.792198975845034,-0.0444721105758809,0.221456576839127,0.524969063324073,0.30317078775606,0.957524344493857,1.15440556815447,0.022866583171241,0.258480960221838,0.660106866297358,0.30642427594358,36.827,34.4680000000001,38.306
"11430-18","heavy",100,"weibull",50,0.45,1.06145132251091,0.553184959071734,0.385645288526336,1.04038679977757,0.897171373301494,0.378309568539898,0.313436586275341,0.740079450583389,0.322126005733166,0.999199341971822,0.96362904718328,0.402974940901004,0.284851650296122,0.738229034022287,0.289959478174245,0.976811346645231,1.05192260772757,0.44101382054305,0.256683208369874,0.716556837611558,0.290114678916042,43.9089999999999,44.6370000000002,46.1369999999999
"11430-19","heavy",100,"weibull",50,0.45,1.14304797460503,0.613182517907031,0.0677250293611363,0.932585975961569,1.2495618536792,0.14988644376021,0.243255069050568,0.548258361562611,0.326182372187667,0.87386718303464,1.55206674696693,0.129019174805181,0.291691848853192,0.603736843452429,0.339120734143967,0.940613305210172,1.8754304700837,0.139434105621974,0.283363994589113,0.804961339593126,0.321914107760101,27.9670000000001,26.529,32.4100000000001
"11430-20","heavy",100,"weibull",50,0.44,0.926464053128124,0.616971470840366,0.0959993358741969,0.916901942833663,0.82136747766938,0.22848893297256,0.23307807465096,0.7653123289334,0.309724143023384,0.881643674308623,0.798978933674821,0.298966611695216,0.220562233502738,0.699512146126635,0.347208070688346,0.892690721360445,1.03823211027073,0.217586262337274,0.234418063944376,0.889021146731081,0.322645609907727,37.1319999999996,35.9670000000001,37.0990000000002
"11430-21","heavy",100,"weibull",50,0.48,1.13596226088396,0.484209629966746,0.0715842516144893,1.05317618536177,0.977897458264288,0.0767932061101164,0.24378959818846,0.701399968433563,0.337119010280053,1.03042946125347,1.08047519401738,0.120869720126307,0.221526313432646,0.6565269638896,0.317485000270039,0.990386109574188,1.3448221229493,0.144982489782173,0.233354318731625,0.681997108691484,0.300150985279484,39.9309999999996,39.4969999999998,40.1370000000002
"11430-22","heavy",100,"weibull",50,0.44,1.00724392714263,0.358845568945902,0.195437588537789,0.997930155545075,0.671896301757814,0.104080739190067,0.207554226968135,0.498231028066156,0.327424849227783,0.9875264351094,0.785511742302826,0.1014632510773,0.240668068001479,0.489892739208407,0.311421774228745,0.900602635657979,1.1185612041731,0.130592784080879,0.223525628596418,0.683589994531653,0.300203549347616,33.1789999999996,36.54,38.873
"11430-23","heavy",100,"weibull",50,0.49,0.971727559706039,0.468679932487114,0.243470146986277,1.00162464500208,0.446810524764145,0.351576813543425,0.267238683704536,0.593638652085589,0.353881304296541,1.04466169545946,0.42348615298911,0.307159801044386,0.255591618304421,0.559311671580177,0.335631264898186,1.05104271715196,0.434469486198239,0.310530620725707,0.282345342910322,0.731582945566815,0.323046330363313,41.7090000000003,42.1410000000001,44.444
"11430-24","heavy",100,"weibull",50,0.52,0.966220429224266,0.177922600027212,0.533013147858015,1.06594256166929,-0.0478182859236576,0.570170491037024,0.298045816325236,0.433243971779433,0.314704002135961,1.08523345062025,-0.156751650367672,0.603673104725582,0.30113911287813,0.419930922853228,0.31108372394732,1.06567839832676,-0.197633328513082,0.633950627034099,0.32840667570967,0.661088619674781,0.337261184215553,35.3980000000001,36.038,39.4940000000001
"11430-25","heavy",100,"weibull",50,0.5,0.832561503268131,0.264668242260019,0.659549432856277,0.749894433216277,0.427084122723547,0.765084633755582,0.296180022239734,0.704372688929638,0.291177373241534,0.803439452963787,0.411654587058757,0.674842089060796,0.273035033613594,0.609526818747751,0.279420135491305,0.750776784516835,0.58818129664673,0.71657123387929,0.288013476867813,0.779974200605019,0.314215824739475,33.3360000000002,38.0879999999997,38.7430000000004
"11430-26","heavy",100,"weibull",50,0.51,0.810184413386496,0.595805725856407,0.495646229538522,0.729123443668739,0.786947440036947,0.619027491028471,0.262605993671525,0.497157942776377,0.306841575883222,0.668442971716597,1.04268703436221,0.682734195875458,0.245369984342862,0.600514283608499,0.285203659314435,0.728663409278545,1.18208074496316,0.618958095216533,0.277695377686268,0.957947413376514,0.249331416218564,37.6499999999996,38.2530000000002,39.0140000000001
"11430-27","heavy",100,"weibull",50,0.54,0.971808780640641,0.641529443497955,0.372465171039113,0.727564774041599,1.39847467961869,0.419240048834204,0.315162956161251,0.641196574637439,0.311256975280995,0.758275908537103,1.42105867654565,0.346630748029228,0.277180944390223,0.650687085620315,0.333134009448919,0.709898915350951,1.6909798577678,0.422420373803025,0.293812424226452,0.721998422239783,0.315658146776123,43.2530000000002,44.248,43.7239999999997
"11430-28","heavy",100,"weibull",50,0.49,1.11163414941667,0.52422537141776,0.355641846470416,1.20413200517537,0.229173634768589,0.395824333367755,0.226588803276369,0.30371984899568,0.295915851924659,1.14224081766361,0.297247177453574,0.465506534859164,0.262219698852996,0.349542835308916,0.328024983042788,1.15297240047016,0.334640654101824,0.450884317325584,0.243676149260311,0.444776794902392,0.298480872375362,38.5910000000003,37.9340000000002,36.3220000000001
"11430-29","heavy",100,"weibull",50,0.49,0.810476808516564,0.265363536073775,0.493269237495768,0.835878126764868,0.299571062213197,0.503331470087289,0.230612109313963,0.467223576344402,0.370205550992617,0.851907917368784,0.388983033352844,0.42593385409678,0.242140206483273,0.53195778549847,0.418582290480162,0.736814037575705,0.884861475731916,0.44129181882175,0.279470482031265,0.994930010037253,0.368792170585816,34.7460000000001,34.165,37.8940000000002
"11430-30","heavy",100,"weibull",50,0.47,0.98471991981677,0.448783820366266,0.348543900799148,0.98519052244741,0.405135021151189,0.375825637046033,0.241921221932027,0.507156958411991,0.27858044876672,0.964538046792835,0.502748440572571,0.401034326005842,0.236658785274691,0.42204430308008,0.280942139535753,0.979330257106655,0.44220760483711,0.401124164696672,0.208636003897446,0.451492681109211,0.258532545742837,41.8430000000003,43.1990000000001,42.0639999999999
"11430-31","heavy",100,"weibull",50,0.47,0.858247701652664,0.457943960908633,0.4116164641238,0.863672256173986,0.471339724472556,0.439835337624277,0.293080179153739,0.511706216599432,0.315420956383502,0.875235468656364,0.463747791017126,0.460330199579591,0.277726856950807,0.475183242245385,0.292801823359799,0.859182594339279,0.594034181134904,0.445120813467563,0.268650006078957,0.627451659404322,0.291842839284354,45.1959999999999,44.1959999999999,47.085
"11430-32","heavy",100,"weibull",50,0.48,0.995474702309495,0.288451715078423,0.268357750280541,0.993762515841375,0.176160844040075,0.339604242451512,0.232267737950703,0.438307766203633,0.332906511654208,0.975211398235726,0.325481571057176,0.302127093646598,0.235066022969924,0.493277278515868,0.311392614011169,0.989366468302678,0.385555930219205,0.252141623942418,0.214495376234155,0.6623191587859,0.304238409909187,38.4989999999998,38.4659999999999,39.576
"11430-33","heavy",100,"weibull",50,0.49,0.997779170983899,0.606532289145475,0.251083793273967,0.95120917339138,0.974679630473801,0.291999408522205,0.249303742543312,0.623964438756434,0.268635772969494,0.869789361933971,1.13678936926911,0.326909949954016,0.259291992145096,0.638503726541963,0.272929558273605,0.894710179393037,1.32455584217833,0.384050885528062,0.274712373749077,0.782879340295179,0.287674305213695,31.1320000000001,32.1310000000003,35.3630000000003
"11430-34","heavy",100,"weibull",50,0.42,0.840686420203123,0.690754109701227,0.0967866879221028,0.895633503298271,0.55865204361453,0.151034350771273,0.204355463673602,0.403670860116502,0.306093927415313,0.889657311347602,0.692905868815944,0.143284925244578,0.210084550901417,0.457032218263392,0.315790679703482,0.865051116790895,0.905427206956764,0.156178233719025,0.248314462485578,0.536802040478667,0.301780208761466,33.8589999999999,34.8159999999998,36.7759999999998
"11430-35","heavy",100,"weibull",50,0.44,1.05052940732994,0.384563914215719,0.471921688204718,1.04914646113165,0.364849030197958,0.507692783510906,0.276813830265064,0.635026269331084,0.351426537783639,0.998382720162653,0.464431970252295,0.565422136801997,0.257557003734307,0.634793715311549,0.395519963908713,0.975930870985128,0.574195946158186,0.603808470754836,0.331300681006549,0.878955295739144,0.336693283293936,35.2280000000001,35.136,39.7950000000001
"11430-36","heavy",100,"weibull",50,0.51,1.06973245435249,0.682745809855145,0.238181790019308,1.07524401171068,0.671845722315247,0.24795370987837,0.257742185146293,0.357955770101424,0.334156375787175,1.03116914003084,0.894209165375956,0.270652502414996,0.257027858643769,0.528802762121499,0.361974333944434,1.02747562399257,1.21767247561823,0.357637747258048,0.299736373131869,0.922768807664109,0.333106679128653,33.1130000000003,28.8270000000002,33.0129999999999
"11430-37","heavy",100,"weibull",50,0.58,1.328151069392,0.376452245980909,-0.145578342696705,1.43444373669118,0.0380673208681828,-0.102653802796567,0.23191751490238,0.271810856759322,0.348305073716433,1.46846209472254,0.0988442238938317,-0.194708132541095,0.227053836602265,0.323823165899137,0.296910709436763,1.41890156800491,0.227427451570116,-0.132967216086993,0.250739671986039,0.606200256100367,0.291383191110108,35.8049999999994,35.7619999999997,36.5369999999994
"11430-38","heavy",100,"weibull",50,0.41,0.791093984221642,0.540917502685708,0.471083476192563,0.844762350945212,0.370027815684145,0.58731743677299,0.238350041838642,0.466461270743044,0.270759471403431,0.802458189415406,0.402563159803404,0.568689298888737,0.2508569254289,0.505004981929487,0.305525654372421,0.783247874994195,0.544314746007341,0.567110168204584,0.236125125522142,0.569417401668082,0.282772889519952,36.8959999999997,37.3280000000004,37.7640000000001
"11430-39","heavy",100,"weibull",50,0.47,1.08779395663946,0.468948685691243,0.188794432840547,0.88758291356232,1.23468247644364,0.204830656086576,0.249557545832411,0.570290892563258,0.270797055992909,0.899585245512354,1.09183961963313,0.223699883286087,0.214688624218356,0.53331812007126,0.260432983688905,0.83121983330089,1.46312768670496,0.228327898238959,0.250558452418539,0.718977848654907,0.260541024903847,40.3699999999999,40.8730000000005,40.1490000000003
"11430-40","heavy",100,"weibull",50,0.49,1.10515679237182,0.619495871195422,0.0146712294905432,0.992831533512106,1.21319243373455,0.19940797400121,0.253240641213608,0.579610466222641,0.285902412088832,0.977231920751771,1.29711620426648,0.142911582984002,0.250453895622723,0.541348766965258,0.336015388621128,0.932604503025248,1.32695266718677,0.329440409281455,0.285194442319498,0.761776387309376,0.308092105011969,49.643,48.4990000000007,51.076
"11430-41","heavy",100,"weibull",50,0.47,0.896205891071073,0.57257987482727,0.222595163802176,0.956523256206541,0.374839607934729,0.303086702172261,0.246044793758688,0.471190659497421,0.295820884548598,0.937463853509712,0.40146421951955,0.331222086280163,0.226172413635586,0.505235703089187,0.294766124566286,0.915315001997822,0.606435827996505,0.335518325966023,0.242146082942559,0.685164778040491,0.298473071650165,37.4269999999997,37.8379999999997,41.9740000000002
"11430-42","heavy",100,"weibull",50,0.48,0.876351128419769,0.346603669434772,0.488935124122499,0.90385384998388,0.150808906093167,0.536818343103148,0.256969602352452,0.277789503866595,0.295926278306576,0.882426519990273,0.164345908392461,0.594270333353855,0.238353931774817,0.333702183288677,0.302698958770282,0.921220743161784,0.167795325533079,0.526064656533646,0.245322601120194,0.479771845728042,0.286219267871737,30.6289999999999,33.3229999999994,32.4479999999994
"11430-43","heavy",100,"weibull",50,0.48,1.06532208748392,0.31561529358348,0.0159225124383006,1.11201241317783,0.238190760247123,0.0966556096217325,0.229755843423024,0.422596246243468,0.2912076207132,1.14363936115424,0.327712305907513,0.00320265060373933,0.261278133937205,0.551376291202211,0.285169487354386,1.08863655195971,0.305683888151389,0.113656508842251,0.257718600787434,0.703613000140809,0.290543093636872,33.1849999999995,35.2790000000005,38.509
"11430-44","heavy",100,"weibull",50,0.52,1.18208736010501,0.259604714256515,0.0613133218792164,1.01030702368687,0.865085112062248,-0.0048536481832314,0.258531788820691,0.668213394435054,0.306321950712614,0.967669869506008,1.06333007511424,0.0397633602467855,0.249863199027822,0.601232275429469,0.285953915845714,0.977117476703707,1.33548569209729,0.0556964905463711,0.259082904973091,0.92400543368102,0.282893314568387,25.9070000000002,27.241,26.8019999999997
"11430-45","heavy",100,"weibull",50,0.47,0.971946587052971,0.644099753127274,0.0782216275041184,0.926324565087341,0.82194785343166,0.305627317989852,0.325290728405789,0.621520843932275,0.298485480327467,0.882889907171378,0.990278033728015,0.266454124367321,0.311703773465669,0.667087704802966,0.33326022538196,0.946845261958582,1.01876952188085,0.220204834420227,0.333618974485224,0.842283250371373,0.340497600615795,36.884,37.7169999999996,39.2980000000007
"11430-46","heavy",100,"weibull",50,0.46,1.23295532752995,0.414149556601207,0.0847210247390903,1.25932206697647,0.493325653986815,0.0883955625681685,0.260035348090021,0.515706255723966,0.309612729187381,1.26764920973516,0.719774535428373,0.0322450233575635,0.266130949711111,0.667230519794196,0.310317057062622,1.2316768112871,0.880530039005409,0.0694288771171025,0.284232569525988,0.900429023010824,0.293000395570139,34.335,32.0510000000004,37.2360000000008
"11430-47","heavy",100,"weibull",50,0.54,1.00940871729762,0.395496023225154,0.402373270768043,0.99848913971875,0.408862381834062,0.401562384497422,0.291373969125399,0.547833644920598,0.275746331774606,1.04302838397655,0.478837379958179,0.366846625431121,0.28623652420068,0.537477400417969,0.293701895640879,1.08635637491751,0.360992981141467,0.414006753464914,0.289493831946494,0.68146431250621,0.272699114718446,40.2139999999999,39.7719999999999,40.6589999999997
"11430-48","heavy",100,"weibull",50,0.57,1.1005677448719,0.556227844795352,-0.0264101883408681,0.962364136683686,0.944877025110612,-0.0508658488097778,0.296338115106729,0.500996805008351,0.338053949442587,0.971759124540808,0.922267612114106,-0.0112209856333549,0.268570576233721,0.422886524474317,0.33939526151285,0.940637193415676,1.21692954791908,0.00837415851935542,0.299818167134012,0.654575490024311,0.320433940335507,43.8990000000003,41.8160000000007,44.4579999999996
"11430-49","heavy",100,"weibull",50,0.5,0.658696169527347,0.646913646175139,0.523649074651065,0.694222961804426,0.622189701587298,0.695721023286723,0.275578452024529,0.795425359269372,0.353750411928389,0.62402398887762,0.828997203007306,0.669106064536981,0.325899727090779,0.739297702601097,0.367243262971993,0.663917563039878,1.08698390571268,0.67588057910706,0.288032908854933,1.06842409896318,0.341039507924135,34.7569999999996,32.1220000000003,37.7860000000001
"11430-50","heavy",100,"weibull",50,0.56,1.08572749852927,0.542908384296002,0.0902261965455763,0.966851681986113,1.00733237769589,0.151835500467642,0.232085538697156,0.621970377735862,0.298033014013764,0.955962549513402,1.05658007773588,0.0699738778786049,0.236711743960164,0.579605822331954,0.311865011660969,0.882477276808088,1.31967050393236,0.176317008105517,0.247063757622251,0.645109322276016,0.306019114144784,44.4319999999998,43.0460000000003,44.2049999999999
