"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11426-11","heavy",100,"gamma",50,0.55,1.09692099563342,0.510204027826479,0.0603898347116714,2.27278040635897,0.152358394855173,0.919853285992132,0.397969184928023,0.118320844868556,0.56489591668707,2.24035018920358,0.190862586852627,0.864358069806105,0.42927812742537,0.133712682905486,0.540935658657284,2.30559620095779,0.157286460149477,0.891460555168659,0.401100433219962,0.135816261640752,0.514079566539745,58.0599999999999,60.105,58.921
"11426-12","heavy",100,"gamma",50,0.54,0.862493652162372,0.538065746158648,0.178773780343117,2.06055879340218,0.245483208280745,0.144023629155054,0.379873271924056,0.133033449437925,0.483338270323165,1.87817376927586,0.345622908812423,0.260645956323861,0.446319769751537,0.15769116725105,0.466166126202156,2.02088474230765,0.310904966504982,0.193991639624387,0.410637986581653,0.143697067491441,0.525585172908542,62.5360000000001,60.3230000000001,62.5629999999999
"11426-13","heavy",100,"gamma",50,0.6,1.06670658821151,0.53345160871559,0.168317559835132,2.08463714537395,0.237142210503488,0.71883477752723,0.412505651175161,0.073556977737603,0.512416083849878,2.15456641835541,0.276450597410194,0.70172307160849,0.433956963822907,0.105229954101339,0.579190871120556,2.10930066988175,0.317369495922942,0.914581886103938,0.40690184600314,0.116881422216953,0.495711286975307,61.7740000000001,64.1519999999998,63.4670000000001
"11426-14","heavy",100,"gamma",50,0.56,1.0867352473142,0.507907934113649,0.0101433714876754,2.06923985126779,0.188655695507022,0.169460013819791,0.371405577377747,0.0779732448338126,0.639227310673036,1.98514591483374,0.251565672070413,0.401022026133783,0.372001032771996,0.0792863197752057,0.502192826835427,1.91168439139644,0.300139509489709,0.496753572120324,0.377309705177449,0.109405276689208,0.489406868830626,54.5280000000002,57.4300000000003,56.7539999999999
"11426-15","heavy",100,"gamma",50,0.49,1.07840226276135,0.470856710347142,0.182560110262899,1.38442866738695,0.460799354024357,0.553021400287399,0.366499923615568,0.116002877554283,0.394257558468256,1.37662664153514,0.507235727410058,0.528485921876776,0.406138632225368,0.120346599970343,0.382011529782313,1.50649717926362,0.513466140176967,0.408361953601396,0.404599098913621,0.130909180676584,0.397123480785099,54.3890000000001,55.4830000000002,53.982
"11426-16","heavy",100,"gamma",50,0.46,1.0177467096849,0.519911671324913,0.278945729887257,1.67468797862847,0.284087634280839,0.491760926267023,0.310894182719648,0.0821826346370262,0.382175383073426,1.50988452830188,0.340411618305055,0.561746045941206,0.333507823262722,0.0800573973702037,0.39760154670687,1.57469941558614,0.34291235280906,0.581792869311754,0.314581040186798,0.100016246867398,0.345380895781788,52.7159999999999,50.8630000000003,51.7840000000001
"11426-17","heavy",100,"gamma",50,0.56,0.93082344023935,0.532578461808276,0.340391714636248,2.03795752585012,0.273693118102572,0.203396472323037,0.407945155951553,0.0997860809717325,0.517555785052987,1.88651162105197,0.326906211971497,0.325506711030853,0.409829337424175,0.10220895095162,0.477711310917669,1.88455182285059,0.353599419489133,0.528462467503306,0.411464672015173,0.120172811188865,0.46976391075843,59.0940000000001,59.3629999999998,59.8559999999998
"11426-18","heavy",100,"gamma",50,0.42,1.08753981854764,0.546464369589299,0.0584259086268201,2.02323345530067,0.367590510192842,-0.014814829688363,0.37289653402079,0.110062801742607,0.417403063360477,1.87909235469606,0.464777879703029,-0.0451982744856037,0.337663912631684,0.0771366931699162,0.389388963933886,1.88674075191935,0.482728111993981,-0.0523441287992847,0.333683893872258,0.0843637972200537,0.411340252696314,49.857,48.0940000000001,49.0950000000003
"11426-19","heavy",100,"gamma",50,0.53,1.08112520963606,0.545103829839603,0.0395700231532802,1.96769082894917,0.257026939490196,0.357114206206711,0.324501566903317,0.0867856604727048,0.483721456208218,1.7956211332166,0.335157755488896,0.392249358433371,0.295709402982186,0.0849144109585401,0.461208353277429,1.65650285465599,0.409683485627563,0.50808086136931,0.335325622080684,0.100845320851772,0.387448047144797,59.672,60.2269999999999,60.1400000000003
"11426-20","heavy",100,"gamma",50,0.55,1.27285305433386,0.504995370584242,-0.0379854763167143,1.89192803192375,0.278682711896208,0.106827227674989,0.331027920083491,0.0898863246281014,0.418378346118541,1.75250515667265,0.36006804180175,0.169812787831879,0.365850673630991,0.103108276748108,0.47173071689689,1.7972780223862,0.387751960802433,0.355603959763686,0.399615568911227,0.139096877579885,0.423520299455863,49.8910000000001,51.8030000000003,51.3580000000002
"11426-21","heavy",100,"gamma",50,0.48,0.824373823364483,0.560935032826712,0.023009226921581,1.65534788862127,0.22600537543866,0.137726785823803,0.357673296292878,0.0958831053978446,0.511847326570452,1.44548818644048,0.333358561905214,0.34198836014198,0.393266881792489,0.0936164158735252,0.483380049552621,1.29309464509556,0.45477791662218,0.501051931318551,0.41818303172732,0.134110442212682,0.463738119120626,42.174,44.0509999999999,47.1759999999999
"11426-22","heavy",100,"gamma",50,0.45,1.11231967788452,0.477082395205257,-0.0907075169683807,2.06632409036305,0.278248520208451,0.0738932846687914,0.357259923891839,0.113563649359746,0.396009043009656,2.13777713791645,0.271874454264763,0.0375494739238019,0.363931104962456,0.115184129640824,0.370745614527577,2.11037103790576,0.288082897694429,-0.0281663201613124,0.370892188373094,0.111209423729226,0.381290533490018,57.0730000000003,56.8510000000001,58.6059999999998
"11426-23","heavy",100,"gamma",50,0.55,0.718661185993127,0.50002104177868,0.630249008268267,1.46094541780131,0.225848050787855,0.790944695669948,0.350482432787045,0.079418578442853,0.442599633324903,1.35855890078637,0.303781018116942,0.81284713169602,0.344012380351622,0.0763458785055115,0.415342962060377,1.31241934250094,0.331806352567527,0.894541338596872,0.336323322996729,0.0779854472249559,0.425906682981041,59.3219999999997,60.3140000000003,59.2429999999999
"11426-24","heavy",100,"gamma",50,0.5,1.12179865106307,0.50246256451673,0.0911004512506526,2.15160126480682,0.292410037986386,-0.0968790018901439,0.342794959166388,0.105107287280495,0.439300898359844,2.04614054422597,0.336440300903288,0.0378511219111141,0.352290610520109,0.112461488948099,0.422205196569896,2.1082219894611,0.373155810685092,-0.0845780419634488,0.393577989078468,0.139564030894133,0.429727099229301,58.6410000000001,57.5680000000002,58.5190000000002
"11426-25","heavy",100,"gamma",50,0.45,1.00593656104921,0.494465956778784,0.28846607045869,1.70421390805134,0.27125271420073,0.375796410399511,0.365356254471428,0.0774750097814834,0.407943668476666,1.50448847435037,0.390839669388086,0.426535480212354,0.396484386761761,0.0914091140255533,0.402195394019067,1.48021862492273,0.438537948286664,0.435491751335349,0.408034734092137,0.113199533110726,0.421821405893936,45.373,44.5740000000001,43.2940000000003
"11426-26","heavy",100,"gamma",50,0.53,0.834420661159776,0.48210875274778,0.54367902673196,1.57488103303986,0.160126967760044,0.663408001350648,0.383261350350999,0.0638156016925815,0.509035655115524,1.3794992264404,0.301238151555807,0.789906890722799,0.354430829857953,0.0911043782552521,0.465640359332537,1.28590225817505,0.430325712238541,0.878273941129715,0.444231160238351,0.131822764557733,0.435537592922548,39.3699999999999,41.308,43.7049999999999
"11426-27","heavy",100,"gamma",50,0.46,0.866581305189104,0.569691237824257,-0.0304898255448603,1.66045891713622,0.280097748889945,-0.0130403530929428,0.355806203857499,0.0825888941399833,0.510528593380832,1.42739624363816,0.410798020297821,0.157497408754716,0.365025251064731,0.0895302888541821,0.522337625147564,1.32462913020623,0.501292588706403,0.474171959167562,0.427669166648534,0.145731729561686,0.488365127637964,43.7280000000001,44.7359999999999,47.0659999999998
"11426-28","heavy",100,"gamma",50,0.52,1.16100020303489,0.515575875656188,0.340323883823307,2.02070078426087,0.270732499158183,0.663802631476707,0.35060804045494,0.0962460337238307,0.517286209591402,1.99525393195714,0.304686266587528,0.691054150592398,0.367342170036946,0.122335461122218,0.517364126583088,1.94896908095304,0.350021753973991,0.613733206166561,0.367666878189012,0.140257463233097,0.443925224240557,57.5459999999994,58.9619999999995,58.1570000000002
"11426-29","heavy",100,"gamma",50,0.47,0.867467370154645,0.44995385264548,0.654749007422745,1.89723946424607,0.130791961317392,0.932142272255459,0.368161271103505,0.111106909063825,0.449021732330896,1.89141550749958,0.117007594668385,0.979598835349981,0.4096878519186,0.123882894193208,0.432558965205706,1.87635686438732,0.129905271646135,0.970519350175146,0.37970535189081,0.126603116812973,0.485161191171412,59.9459999999999,59.1679999999997,57.9989999999998
"11426-30","heavy",100,"gamma",50,0.48,1.16933075356329,0.495660297413362,0.0745609305641943,2.03410686319523,0.260323087066395,0.257823626516513,0.369546448178562,0.127947538982263,0.421529503599827,2.02069988119324,0.271617358621119,0.267440290084747,0.366609040417525,0.128123402406738,0.420900272364924,1.95076535255663,0.283432934509113,0.342282309087041,0.374651538345073,0.128704062604094,0.400477359698191,60.1050000000005,58.9979999999996,59.009
"11426-31","heavy",100,"gamma",50,0.51,0.801601763830919,0.54484027479233,0.213240148385626,1.80467906521196,0.227497715384701,0.318577976259285,0.387596605361857,0.0926983337273251,0.568001104835436,1.67877877077283,0.29573052162119,0.450755759014685,0.438250931462897,0.0884184683721111,0.49624808276641,1.58117977260151,0.379013303330458,0.491339932877714,0.416839293768165,0.107078760551171,0.455972099008234,53.2659999999996,56.3829999999998,55.0779999999995
"11426-32","heavy",100,"gamma",50,0.43,0.779744370235597,0.511507936946013,0.466608743055155,1.76413277585618,0.211170631815058,0.477618214902122,0.461292353452765,0.0903904354487947,0.477601722317251,1.75599037261216,0.265338137504824,0.475738222493554,0.490416982505243,0.122335237916466,0.491993096595728,1.66428174167639,0.309898449997798,0.457156188648181,0.422051383033745,0.104703843234623,0.443879298030106,46.6680000000006,48.3649999999998,47.7820000000002
"11426-33","heavy",100,"gamma",50,0.43,1.11001380179194,0.500200411852936,0.413490141510317,1.69385561735359,0.315991559027459,0.735162053704275,0.373179971486063,0.0902267663393877,0.436776036365394,1.58633730238831,0.440784766248134,0.550005033614729,0.360981297958604,0.0865467151408832,0.450050375081014,1.56576380994634,0.524111652045411,0.523546991695819,0.367673695011972,0.108981084979417,0.396121052642658,46.585,45.7709999999997,45.8639999999996
"11426-34","heavy",100,"gamma",50,0.56,0.756078304661891,0.537595909713485,0.418019157672246,1.89413238145236,0.239257030511257,0.717869433470498,0.370568483539201,0.0916532323922406,0.44621450504234,1.87101304636799,0.25800464762696,0.837223490465501,0.359548476833125,0.097643126758768,0.411227439409797,1.9598750868144,0.268084327472013,0.737755463385722,0.380395562596029,0.105109313959145,0.428562784081495,66.7730000000001,67.6729999999998,69.4789999999994
"11426-35","heavy",100,"gamma",50,0.57,1.16103025850001,0.46583862598605,0.176448523257863,1.87855549239756,0.253302005565499,0.390400455051161,0.379211376716408,0.0957411520521596,0.516133765092814,1.8984073476633,0.311204460416889,0.251897089432581,0.401188346869338,0.0879497099338525,0.423389581819131,1.9638869360075,0.348119739303793,0.107001250086202,0.387975399154125,0.102708386208955,0.419542587418366,62.0240000000003,61.5500000000002,61.5600000000004
"11426-36","heavy",100,"gamma",50,0.47,0.98701051504694,0.554730189655715,0.175094507376065,2.01929282314324,0.313635814841343,0.158967594900099,0.396551282588981,0.103935528262338,0.455774617600745,1.99957474038233,0.332153623191801,0.1372954330703,0.402790152433507,0.0926106282180745,0.435897671224237,1.91083753584245,0.3696372681493,0.25956985261589,0.404031163403509,0.103958390897678,0.426578003382808,53.991,54.0099999999993,55.4790000000003
"11426-37","heavy",100,"gamma",50,0.43,1.25797491869132,0.484850694033387,0.1995164815502,2.04915303509728,0.229293772728695,0.398332643193372,0.330703133583153,0.0737539530887527,0.42852255918679,1.83914061291552,0.316280146482398,0.454023066628869,0.316940175336105,0.0680814438740547,0.416572340248227,1.91358998300079,0.334000475856967,0.465289990266093,0.368731200638906,0.101062559040966,0.394670919574946,51.1670000000004,52.4399999999996,51.21
"11426-38","heavy",100,"gamma",50,0.51,1.17960241325759,0.528560806967067,0.0898122916890947,1.76345324596947,0.325174919108169,0.403979504028627,0.329932475879615,0.101522593320919,0.423889540106931,1.72264167918231,0.382863712879603,0.420747655479107,0.370169988439157,0.0980365358132047,0.413644387881998,1.61424876064797,0.426747428180857,0.458975739060166,0.352951289895665,0.106495739438686,0.405654285021262,59.9700000000003,61.9440000000004,61.0209999999997
"11426-39","heavy",100,"gamma",50,0.46,1.36941851470981,0.474828283161646,-0.276377655967522,2.13813717427405,0.304160841390138,-0.347321362807767,0.365313450500963,0.0828366325761472,0.400699832090597,2.05986756071483,0.325494934460224,-0.357594402434635,0.335143600755546,0.0828094003246117,0.373347814691855,2.04386051521696,0.336495343034564,-0.295886428338886,0.34944898565051,0.106059372909591,0.385392715893751,54.0679999999993,54.4259999999995,55.2139999999999
"11426-40","heavy",100,"gamma",50,0.53,1.15153726875292,0.51520468632898,0.141739613243292,2.45198958303527,0.190991406073783,0.309681376139103,0.389131919602614,0.068272476915647,0.442491308022695,2.42255230472002,0.250410845261323,0.196699946507522,0.437359162531477,0.0821960670079647,0.484477695634292,2.44629519871364,0.271201260175383,0.220782509431653,0.416794619979454,0.0999379690111846,0.418345546428862,57.0569999999998,57.8890000000001,59.29
"11426-41","heavy",100,"gamma",50,0.39,1.03618719571191,0.475898902260394,0.137722346499301,1.36604194774656,0.350353692092989,0.528863239785937,0.310982162696653,0.0849761128803715,0.363711277844595,1.32701223039858,0.361711592186179,0.694205146306026,0.278310577843392,0.0818396180354668,0.349319301235506,1.3471426781741,0.375926038649251,0.684618844253681,0.28147208389001,0.0715929543923007,0.41461902713733,42.3299999999999,43.7489999999998,44.0680000000002
"11426-42","heavy",100,"gamma",50,0.49,0.931473538039765,0.544714819562286,0.566167017782878,1.91422489202646,0.356077274680422,0.224430573254564,0.318206307295655,0.0869369848449836,0.461374490086787,1.7497611784338,0.436543423808626,0.433102232982,0.32567426611957,0.106075259890641,0.438592596919053,1.6791378356369,0.468667700418871,0.526876563625624,0.361988766346662,0.11577778386793,0.413963517955579,58.1230000000005,57.1459999999997,57.2129999999997
"11426-43","heavy",100,"gamma",50,0.57,1.05752975790307,0.550014631595434,0.124633579813042,2.22974085990494,0.183631281562379,-0.110333630059949,0.397120940465059,0.0771912560696705,0.686208274753687,2.04797407298441,0.270474213974447,0.153425494692559,0.351142285684519,0.0908285358105964,0.470214817012355,2.07783634682469,0.306277968022398,0.390622912330282,0.401707590005082,0.125409864714366,0.483094652725681,57.1100000000006,61.7389999999996,62.5079999999998
"11426-44","heavy",100,"gamma",50,0.55,0.922717700255879,0.524961209701474,0.291254067811877,1.80133807102112,0.192997374621592,0.509618768743744,0.305925241432424,0.0821795106335384,0.417790440711337,1.77391923919298,0.245047030104058,0.536164694632236,0.322232173671831,0.0948121183817619,0.429013626507621,1.71610053723935,0.293758972349854,0.632175685545031,0.343255362796592,0.105270059278128,0.403119433623629,57.6260000000002,58.1669999999995,59.7399999999998
"11426-45","heavy",100,"gamma",50,0.6,0.946491416299316,0.446399234146335,0.677796921694893,1.84272093049561,0.205360685362553,0.957522287120634,0.318546318905006,0.115046341195141,0.382018250177268,1.85513888057306,0.235489855389515,0.799363576007832,0.340214149254902,0.107868048807852,0.39831123225727,1.86031663861796,0.213513631129413,0.964866347711546,0.328864685840263,0.133511438379574,0.426265943722187,70.5589999999993,69.1300000000001,70.2889999999998
"11426-46","heavy",100,"gamma",50,0.53,0.87194316660276,0.517548457468877,0.383972047603032,1.7922135018339,0.202763704912646,0.406150934981121,0.306870956306377,0.0683756033198228,0.489580399020302,1.58298122699314,0.331659273833512,0.572467218705968,0.320119820796551,0.066541322827773,0.441599236753795,1.52032479520453,0.425905099446283,0.714156975564554,0.322725727570438,0.0942168695937584,0.4125170936647,53.375,53.2060000000001,55.4089999999997
"11426-47","heavy",100,"gamma",50,0.49,1.1741627040103,0.471016375969062,0.14463418688548,1.92461583901122,0.234337205797938,0.0307056927060722,0.26885277718122,0.0715728633597132,0.428132140754701,1.76120630011563,0.333192610259041,0.203577688777311,0.254506063806032,0.0752372009763578,0.404824827374625,1.64746000189821,0.411804948400889,0.23919382964444,0.279523754083497,0.0922235335228454,0.37155796426289,51.8430000000008,53.5320000000002,52.9530000000004
"11426-48","heavy",100,"gamma",50,0.48,0.886480335322625,0.544778660709399,0.335341569378871,1.97983870311197,0.193991219905291,0.507956519978335,0.365131277466382,0.101208679769034,0.48020450811112,1.83809090811878,0.282895068835548,0.541307372820917,0.399676151377973,0.117023602794523,0.493038312249409,1.6802355748572,0.359956187951534,0.778353513671539,0.39267509331481,0.144015646821226,0.45642194268616,50.9939999999997,53.1180000000004,53.9139999999998
"11426-49","heavy",100,"gamma",50,0.58,0.745146361349381,0.506649031032064,0.51663412646604,1.59708676466751,0.199028543574524,0.271071867138774,0.387588284831796,0.0715475853041671,0.638569510802649,1.3503939108081,0.325407899404289,0.554786781381607,0.385599397212577,0.0765671598404599,0.450940266375608,1.29830982150153,0.401802664660566,0.731827834535532,0.361555562338043,0.105485597575126,0.424378567506627,55.8029999999999,57.973,58.317
"11426-50","heavy",100,"gamma",50,0.5,1.02489907328126,0.518811277630566,-0.0842193318701272,1.75936086959013,0.345701055071549,-0.0700234849007177,0.37604845466781,0.1088439609156,0.539699213622115,1.59978522035544,0.427076362426889,0.105394320631335,0.394236178488515,0.139435263809703,0.448819119992676,1.54817479555032,0.501747225804777,0.114721715393717,0.39549129107487,0.136661344547859,0.466555286274295,51.2909999999993,53.4249999999993,52.9329999999991
