"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11434-11","heavy",500,"gamma",50,0.466,1.18920611543336,0.456321786707624,0.275246327556316,1.9246220675826,0.30348644929248,0.690983187686161,0.140618857376884,0.0526653197529807,0.198204135877753,1.84426097855678,0.349080088637284,0.676086758031474,0.156350264986605,0.0511815241271373,0.191537518873863,1.83507625718714,0.361670958513719,0.684342478943046,0.166929214059299,0.0597749432757816,0.198238398301046,349.452999999998,350.315999999999,346.834000000003
"11434-12","heavy",500,"gamma",50,0.488,0.905782461534827,0.495694810119124,0.255047422897643,1.88060014715051,0.295327419168329,0.394164734126027,0.159971266015476,0.0538787919649197,0.183461071585863,1.84646471551692,0.313018819265895,0.40765891341217,0.159646096734728,0.0523226564803403,0.17908412368331,1.82615330789693,0.320467733656178,0.425539775544904,0.161066784171601,0.0483995941990484,0.179149748247375,366.600000000002,368.945,365.384000000002
"11434-13","heavy",500,"gamma",50,0.504,0.99804325532689,0.497406665100646,0.259130995888478,1.93079318215471,0.28927334740112,0.525159287187092,0.188230011722759,0.0579023554024393,0.187397114374848,1.88567915242569,0.315698449172721,0.545055275481133,0.162195946418366,0.0532636856862564,0.189525602120145,1.89007664194652,0.32533812225925,0.551255327787571,0.160384975245307,0.0533576270428548,0.179077811697572,370.112999999998,373.436999999998,372.705999999998
"11434-14","heavy",500,"gamma",50,0.486,0.94948838940864,0.487292617062266,0.321643748765311,1.92348772228298,0.263065342499061,0.540392778932229,0.153240054526907,0.0551950775911921,0.193232661154973,1.80862198612136,0.327495163878324,0.573307437262794,0.167185059476042,0.0550137654130636,0.215773687365005,1.76418424764666,0.358647698675963,0.612827178156934,0.165542999368214,0.0529014252249444,0.193339217530942,363.206999999999,361.694,364.041000000001
"11434-15","heavy",500,"gamma",50,0.516,0.943400523690098,0.519136464348946,0.171379183649127,1.7373324410402,0.397869292618296,0.68625705110242,0.160042270069345,0.0523735626041181,0.210143365556978,1.75524923281639,0.402337628251848,0.662095101407062,0.171358672320543,0.0569050977500241,0.200321802179494,1.71825442131375,0.404209436165952,0.697981465707186,0.158400710661719,0.0552874907541872,0.208091526569494,385.838,390.349000000002,386.337
"11434-16","heavy",500,"gamma",50,0.498,1.05410495214002,0.506283948699498,0.154260466845704,2.05788259519044,0.23770423053087,0.304598910248055,0.186073086946487,0.0661453242201084,0.205525321658608,1.79236503827907,0.375157057186577,0.369584526403832,0.158375665288435,0.0506999889767378,0.189212224347676,1.71197807063018,0.444795136767887,0.359568865507327,0.168954553625583,0.0492839217098312,0.196925301304155,353.112999999998,355.963,359.73
"11434-17","heavy",500,"gamma",50,0.492,1.02359035806641,0.502689045402677,0.140783076599476,1.84363702087124,0.355052336339219,0.447761606089683,0.175653921729739,0.0566742269881848,0.195224095544955,1.79647086362728,0.373285574964819,0.504356146467431,0.173589435165626,0.0553408985081324,0.199403432327581,1.80419579400012,0.378081121895886,0.523021703483406,0.171825215548452,0.0566699011655156,0.21205471589258,370.759000000002,376.318000000003,367.796999999999
"11434-18","heavy",500,"gamma",50,0.524,0.9306127729373,0.503142822512307,0.270360734535173,1.81624095341593,0.334003493019557,0.463998128935859,0.15411753553042,0.0501849719983138,0.192387182329842,1.79275314453757,0.345767061305565,0.480660599439393,0.15171415002618,0.0463468209657335,0.192032973555416,1.79707383368072,0.359922502388873,0.489761013116295,0.162712268087957,0.0461827870957544,0.206968913428416,382.148000000001,385.937999999998,393.361000000001
"11434-19","heavy",500,"gamma",50,0.534,1.04571387893476,0.490621869320821,0.266372383601793,1.96453851966224,0.346700212674353,0.426027737894032,0.159682539986111,0.0562935488070709,0.194232513185742,1.95398677951104,0.332220312301264,0.431722725157418,0.165811473273413,0.0527420374564343,0.18983257505843,1.94932007871706,0.343910518166737,0.490842169545307,0.163723386010616,0.0541313174083555,0.195151683868588,399.556999999997,400.398999999998,396.422999999999
"11434-20","heavy",500,"gamma",50,0.516,0.95015365487168,0.495866439891267,0.314341506069352,1.9621683711229,0.20151541905687,0.524798650127696,0.164438258435185,0.0534645870908969,0.193394451346947,1.73706460737123,0.322855288256488,0.605767044021502,0.165873329941533,0.0538470702415612,0.195036734559123,1.58677652587386,0.427727633174871,0.609535219328825,0.160616321786671,0.0514269809971575,0.210146248954517,360.031999999999,363.612999999998,366.195
"11434-21","heavy",500,"gamma",50,0.526,0.962736178006403,0.505128151894583,0.27860923942762,1.91580049060071,0.385125221460103,0.463233758074284,0.186019877458555,0.0542027131031118,0.211233025771245,1.88655365540131,0.429615990135335,0.402250663042294,0.183590604076954,0.0531213735156776,0.201828345121602,1.88160372812641,0.438587165282948,0.452342426423157,0.196829078479336,0.0620402051334476,0.230105772132866,384.983999999997,387.577999999998,385.564999999999
"11434-22","heavy",500,"gamma",50,0.514,1.0031012719644,0.483631396536724,0.275468822694049,1.79908189884592,0.287454242987162,0.678987568541359,0.164614393350644,0.0583019481679138,0.171470143420012,1.75620755385846,0.313332125221227,0.723871648042097,0.148938037501537,0.0493217021810644,0.181688498205044,1.75503395611028,0.338625893983063,0.672572701074772,0.147111604807726,0.0533679723046345,0.198961036197365,380.895,380.799999999999,381.351000000002
"11434-23","heavy",500,"gamma",50,0.47,0.962881874343853,0.503530295999176,0.302149207568721,1.77690820876551,0.364114289629954,0.510552867572444,0.137425737978662,0.0438269057969595,0.178680156761899,1.76253587944238,0.375549040684147,0.505404519786517,0.15201085910488,0.0492398806613924,0.196619313791378,1.73687794293572,0.385391495470141,0.51999640488843,0.140270758357047,0.0470200025997702,0.168514429067569,354.340000000004,355.284,352.481
"11434-24","heavy",500,"gamma",50,0.52,1.05581630561623,0.465558270793437,0.156686367687306,2.08526360367268,0.269574199800947,0.183464921014388,0.164993909153175,0.0606194488516415,0.198067419777978,1.95886428942391,0.331922180974,0.224656116613943,0.150938542526348,0.0510357817942911,0.187073168996401,1.94227915789701,0.354161769856414,0.213343314590093,0.173642595327046,0.0515404763787193,0.19955863418134,383.749000000003,381.649999999994,384.940000000002
"11434-25","heavy",500,"gamma",50,0.48,0.984206929171916,0.517127087491549,0.204602836205091,1.80769800312723,0.346916636089694,0.529642718914761,0.178212126329605,0.0730425438003971,0.230235873243722,1.7670760535279,0.393458740015853,0.525305155716127,0.176314130552739,0.0532716070242048,0.209720297714232,1.73981269946137,0.423920943595232,0.508500306392559,0.181978772785387,0.0613026034953102,0.195766086324697,353.747000000003,357.754999999997,354.169000000002
"11434-26","heavy",500,"gamma",50,0.518,1.06807727231293,0.481680140960829,0.224163163514121,1.96542546915937,0.330728761337475,0.440338218654687,0.174813830668385,0.0649482264604739,0.210132475423208,1.93691199921767,0.348721871554474,0.46140809514272,0.171116217016818,0.0493966476280193,0.212986737065074,1.93076162186363,0.360868605231068,0.483296757888707,0.167800521937355,0.0568314222946059,0.195348946976416,383.752,384.578000000001,387.417000000001
"11434-27","heavy",500,"gamma",50,0.524,0.98842404511814,0.484814155020497,0.335867141788348,1.98156280283325,0.297990912338794,0.398565039824521,0.166958919480357,0.0566221645695474,0.181831750408572,1.91926079379269,0.322243801089287,0.472885538886287,0.17232159454854,0.0636964271168554,0.199778188455079,1.90528746326654,0.333049206658309,0.489749661213527,0.170721177349054,0.059315735555663,0.175817028327385,384.159999999996,388.572999999997,386.254000000001
"11434-28","heavy",500,"gamma",50,0.504,0.94792612260474,0.493919910270161,0.345056584317595,1.81183983892239,0.344932260119097,0.657908004044387,0.182795630450195,0.0561178993646589,0.225058859503199,1.82631454840806,0.350818982723761,0.647056249053472,0.19807644596198,0.0557220563897044,0.246244439487373,1.79493834150043,0.359380804786559,0.683868499018503,0.187582192718727,0.0558296422468062,0.211105420369906,379.121999999996,380.343999999997,379.072
"11434-29","heavy",500,"gamma",50,0.518,1.03806630350305,0.48002920557537,0.277516738003123,1.95752810008303,0.259922174501922,0.502319936031704,0.14297428987453,0.0415466956070923,0.181104579685712,1.86224568533509,0.332662640458179,0.519864323058385,0.152893193295789,0.0473980744299898,0.178373975676428,1.7634608857328,0.365340354749065,0.655016771911729,0.159635235664221,0.053000433277539,0.184225798370102,372.687999999995,378.068999999996,375.100999999995
"11434-30","heavy",500,"gamma",50,0.504,0.99428019628569,0.50266878765475,0.24731783986651,1.91382353856845,0.302258286249211,0.641419951709064,0.169104708491729,0.0494624989764021,0.193512282296069,1.9180498455196,0.307137622787671,0.645903864523362,0.153501964994759,0.0495392213913574,0.198823156459768,1.9219999828756,0.298712109354787,0.679240736833982,0.161439089230576,0.0521062613310872,0.177039270232992,374.542000000001,377.604999999996,374.277000000002
"11434-31","heavy",500,"gamma",50,0.518,0.940989118026995,0.510602694811005,0.242714067629499,1.96006211954086,0.264089955526445,0.476606551047545,0.174026544927691,0.0585248882858645,0.195793975750533,1.82137603587985,0.331201120925368,0.489638276600284,0.179820257902667,0.0481181536258353,0.21327896798263,1.78503551047873,0.371767984234691,0.525777348223297,0.169621759565524,0.0568767063007441,0.208979826179166,381.108,383.673000000003,380.703999999998
"11434-32","heavy",500,"gamma",50,0.498,1.05926153625305,0.487948002995977,0.29585625937908,1.88449084867981,0.301265904934543,0.668446351674781,0.161975244009657,0.048664439260234,0.208081219023529,1.80448361082915,0.354858488557976,0.627651322994469,0.159679715280371,0.04885195055253,0.182791094168442,1.77406160200715,0.371240533693897,0.664420924795878,0.148215440105649,0.04738018053579,0.193801269325862,365.716999999997,359.637000000002,362.136999999995
"11434-33","heavy",500,"gamma",50,0.508,0.937803529998353,0.498032735498469,0.28375473303473,1.91260550627526,0.294551057660077,0.532779460899375,0.177831940248612,0.0579922303499812,0.194423896408529,1.87689408834952,0.328757083519246,0.535818811015526,0.159757642045707,0.0479844945642999,0.184747021716535,1.82799876511123,0.344912199767323,0.579436304740238,0.160193454027316,0.0495571547270703,0.190874550077407,373.985999999997,380.803,375.918999999994
"11434-34","heavy",500,"gamma",50,0.474,1.06911775991844,0.490760375680812,0.215280110059005,1.88396457795193,0.343092650559625,0.369099601671171,0.155363940441631,0.0501206984488992,0.179192037449723,1.84706871668624,0.361921693380725,0.362127043272288,0.154219440420688,0.052224465572882,0.170033004988095,1.84947617988356,0.366523358203501,0.360992798968494,0.16875103587532,0.0556606139199549,0.179656694395918,355.631999999998,353.217000000004,355.163999999997
"11434-35","heavy",500,"gamma",50,0.506,0.9260039036815,0.515175337187602,0.254576474055219,1.92757587609348,0.28816425619045,0.445827484922298,0.168211472135844,0.049785298224321,0.191951902169343,1.77394739965679,0.367234160218444,0.477312713132555,0.179198345257061,0.0455511513562691,0.204216535007508,1.72285256531543,0.408588976827518,0.480696635096834,0.162439079719985,0.0528434134007761,0.194192830199769,368.991000000002,371.292999999998,368.514000000003
"11434-36","heavy",500,"gamma",50,0.48,1.06597800146258,0.481042121415659,0.234098072633553,1.88245795666605,0.338656217759939,0.369000109361797,0.165718692281202,0.0693193241381059,0.175338371768591,1.8353774448837,0.372472647188847,0.363459248121142,0.153448243123188,0.0467722813295117,0.189913717614348,1.81177352827955,0.394677745183283,0.384217628864547,0.147013724076809,0.046263900153432,0.179876825402264,363.669000000002,362.167999999998,361.343000000001
"11434-37","heavy",500,"gamma",50,0.48,1.11040213364942,0.467486306173476,0.293990355192299,1.99107756001145,0.282488968372994,0.417194883001012,0.168483551761445,0.054345161848677,0.190130561954759,1.93792767631364,0.343299175807796,0.336740622325879,0.168715174847009,0.0509053746530505,0.179531514069009,1.91415431826646,0.354408041655012,0.381593004686886,0.183085960434691,0.0528846193655004,0.196431035524915,352.366000000002,356.434000000001,354.332000000002
"11434-38","heavy",500,"gamma",50,0.518,1.13995793762092,0.476768614373253,0.13940273421058,2.06429240384064,0.290350245951609,0.423999434279168,0.154304633186869,0.0436546779516237,0.208105218072795,2.00322130858965,0.316395572851828,0.457190466557448,0.157311319470831,0.0456710897742504,0.214696508715385,1.98408923808739,0.338354101355242,0.437776489665358,0.165483051831375,0.0549491656497462,0.196096164847128,387.374000000003,385.770000000004,386.075000000004
"11434-39","heavy",500,"gamma",50,0.488,1.11222648560716,0.467280978185832,0.268819966117013,1.91447283825672,0.355039054718902,0.348111278081756,0.17880351126973,0.0617991468017881,0.201657338534819,1.80399884113538,0.405647349324649,0.410627314958125,0.167472622876086,0.0622529407428538,0.195661628438281,1.78209527105063,0.419554738960641,0.408516610777401,0.166431834566812,0.0639597560971362,0.190886627853494,364.306999999993,362.806000000004,361.873
"11434-40","heavy",500,"gamma",50,0.486,1.01821717051425,0.486318944845444,0.253211758949841,1.74533339617888,0.348767971559169,0.500849217085632,0.184408211648534,0.0548698117407803,0.194256852975191,1.65949765297461,0.389026660348296,0.559549197375311,0.156250180038932,0.0455136699779313,0.203925556464573,1.62766372438046,0.400702539318546,0.619041635906454,0.154748884685989,0.0510496431293511,0.18660271170583,353.932999999997,354.288999999997,356.739000000001
"11434-41","heavy",500,"gamma",50,0.506,0.925602099490601,0.513926921557005,0.367078737551065,1.975195393402,0.235086080562666,0.823778677572708,0.166832880106258,0.0489598175898068,0.222377671595747,1.84149477771029,0.335473995561623,0.805204123542803,0.16423814315373,0.0469331649479065,0.1979156756782,1.76155427114418,0.393067536431205,0.837586488518174,0.160183363014983,0.0506854837329163,0.224710425750753,358.347000000002,358.472000000002,363.002
"11434-42","heavy",500,"gamma",50,0.488,0.96307752571929,0.510257007683446,0.215160243351884,1.75497377194619,0.359470919077482,0.305644566195935,0.166276087167048,0.0586487696886929,0.204574689032331,1.67600346680761,0.395357638843087,0.370570913894461,0.148768262319874,0.0464981688698043,0.182452833991913,1.62398549398201,0.419333858140282,0.381001939296533,0.135486956589239,0.0459030779663832,0.17248753316005,358.440000000002,361.391000000003,356.493000000002
"11434-43","heavy",500,"gamma",50,0.504,0.908405506608737,0.492244116555724,0.327967727588488,1.76975521021064,0.34945755959613,0.439526393748949,0.156798538855603,0.0441788085028567,0.176836279113517,1.72447130104822,0.371773785718463,0.470375947687071,0.165566294120753,0.0594181308273447,0.196982156887874,1.7134445045518,0.374338506460199,0.460786201800848,0.156224263688547,0.0473949129855433,0.200649117924787,374.686000000002,378.822,373.114999999998
"11434-44","heavy",500,"gamma",50,0.532,0.987575405454324,0.497154448913871,0.370072209169689,1.90519060476251,0.308124111004437,0.645087342073926,0.162086311468135,0.0463614301402178,0.202755459817964,1.8182891820792,0.34593017326649,0.706488506784369,0.167112819698305,0.0419159274779865,0.197484558288546,1.80781826639784,0.355151509713904,0.6724956486284,0.158246087084923,0.049892977476914,0.192504933200517,393.104999999996,388.220000000001,388.559000000001
"11434-45","heavy",500,"gamma",50,0.506,1.11589870672403,0.484064796285743,0.220069096156378,2.01772992524899,0.208583855901517,0.497714277366314,0.154538830996722,0.0546982402426161,0.199579457008159,1.87537353746182,0.301416195071875,0.519367136941014,0.162010758442842,0.0446810583471881,0.190295955205606,1.81592110142305,0.350633902701859,0.551069749124166,0.167892930901642,0.0525733338726219,0.19881972630055,355.244999999995,363.390999999996,362.173999999999
"11434-46","heavy",500,"gamma",50,0.48,0.942664930452359,0.502760206804728,0.269603306862261,1.80102021804094,0.305825266930272,0.670419022503998,0.165793876005221,0.064609380582088,0.21231465458795,1.75569296620247,0.336930752912188,0.691711838807947,0.162163901541171,0.0533730857324703,0.193750685977774,1.73616683929118,0.355952313490659,0.694210344020241,0.17384501285261,0.0582845287157649,0.202893136011583,357.300999999999,355.471000000005,358.608
"11434-47","heavy",500,"gamma",50,0.514,1.0318879425255,0.522769211620809,-0.0790741968167505,1.91128788929966,0.349499253184033,0.285935415817986,0.192146280447533,0.0748843601922264,0.243320016593179,1.86320788067,0.380361307963894,0.372325080991148,0.172875361773862,0.0605899030627887,0.206880795791358,1.8142149548701,0.406920443016153,0.365866478608408,0.18212323268919,0.0635131337696866,0.228902661428931,368.966,376.881000000001,371.102000000006
"11434-48","heavy",500,"gamma",50,0.506,1.19420312464639,0.46248958444551,0.171748746132873,1.94403943317765,0.313231640702011,0.367122764541324,0.15205423977038,0.0559288476353316,0.171599006486005,1.85697330262664,0.350279009578727,0.432408763278886,0.157709096703113,0.0489152410153431,0.197276212227096,1.85406001908514,0.364568276177063,0.404679173982685,0.149473397726178,0.0506698360594646,0.173287961103862,369.483,370,370.75
"11434-49","heavy",500,"gamma",50,0.526,0.991719117107611,0.502975490205757,0.327484609663914,1.86085970507885,0.305919931293213,0.567884244188711,0.167116254576172,0.0570085707559961,0.174208396937385,1.78687675031508,0.363839503096181,0.550694808162049,0.162299785647417,0.0497426248734332,0.180748221300666,1.75616202859501,0.388919699266217,0.564431725495958,0.169155575647524,0.0507676377622441,0.198386693564558,390.362000000001,386.345999999998,385.709000000003
"11434-50","heavy",500,"gamma",50,0.52,1.07854688604923,0.489761049988696,0.162964781231801,1.99377146935817,0.348097298078202,0.309730638596629,0.185239525149132,0.0585182444070613,0.231898814663606,1.95856317083684,0.363390400340106,0.343133588491099,0.19188314932262,0.0533783635932797,0.219020499713789,1.97295886038508,0.36224520782918,0.35200556752355,0.174518597301583,0.0549424376655736,0.205419952170947,394.187999999995,392.139999999999,390.059000000001
