"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11438-11","heavy",100,"lognormal",50,0.54,1.2610993887258,0.158499277115333,0.41604372568434,1.46702239441992,-0.0472962915741805,0.459657075227483,0.307609831679563,0.268202040881378,0.271077957182542,1.41062590503776,0.0140885381929231,0.455455734136203,0.294458029296348,0.254148374218062,0.272424428396966,1.40916254831702,0.00321029029074522,0.495002534577274,0.290739031945721,0.229167317867439,0.245612719515889,56.8919999999998,57.8869999999999,59.3520000000001
"11438-12","heavy",100,"lognormal",50,0.54,0.931398279901,0.576320983082082,0.231868633393452,1.22401415708134,0.411302850185983,0.163326612070182,0.26251489798689,0.191555411257098,0.27748718737114,1.26282254871291,0.389880076204152,0.155185258322837,0.291878709497351,0.2406953023598,0.28700277470869,1.22803994106708,0.491060261171235,0.112573983251663,0.272646966434072,0.229363473004167,0.275208912659786,49.1770000000001,48.4169999999999,50.1049999999998
"11438-13","heavy",100,"lognormal",50,0.5,0.91648584492695,0.640068449067717,0.310656034529772,1.55243086344569,0.167563357128491,0.28092884409719,0.325789027275642,0.295883539859167,0.31573017150356,1.52235562542443,0.164012638542142,0.335754473505819,0.290030704995066,0.267977310891415,0.323295841907811,1.46607246756228,0.206200172919642,0.370074861927416,0.292981418605858,0.248434214057662,0.323921640472473,54.3890000000001,54.9509999999998,56.2190000000001
"11438-14","heavy",100,"lognormal",50,0.48,1.00608630865186,0.480835211459078,0.274766473379507,1.33235362589785,0.227345840746271,0.315095124561159,0.275546201639779,0.218551610347317,0.264723998231735,1.26290725984544,0.253213183471779,0.398057988970355,0.257120481908071,0.224975275507992,0.238634511654527,1.33719062261512,0.243349664215443,0.325886988811203,0.266522324942721,0.242542277544381,0.246193507765602,46.7439999999997,45.6729999999998,45.049
"11438-15","heavy",100,"lognormal",50,0.47,1.21222870318055,0.493242102334861,0.186549673888505,1.39017644433059,0.375499704016374,0.236468460645882,0.333955944718202,0.29973358460291,0.27868444930479,1.44400445594892,0.371084211520567,0.187739443479752,0.31738225266266,0.300426037447103,0.302745575812349,1.47098508464172,0.36381935169917,0.163214320517755,0.322623953250583,0.283995533461008,0.289041517224147,49.8159999999998,49.8809999999999,49.6129999999998
"11438-16","heavy",100,"lognormal",50,0.5,1.01739583817425,0.334034583355204,0.171790634554861,1.04343786229465,0.379666185479441,0.183752216276091,0.298113421154495,0.268873128211899,0.260089047626234,1.05503364236104,0.363510019398548,0.176393436166429,0.304478115810197,0.274627610352335,0.290809143903323,1.02570751560838,0.408977646789379,0.208724093722737,0.301492073798093,0.288542886525657,0.30811229722468,53.183,53.306,52.9200000000001
"11438-17","heavy",100,"lognormal",50,0.51,0.961249038701138,0.568365094596372,0.157107778590015,1.32963726000511,0.270633461342414,0.294126289279726,0.355847990180516,0.298425000372082,0.353975598418259,1.35816966916575,0.267671268529358,0.248529656935616,0.333592665093931,0.257786693063883,0.29481801326353,1.28257856764817,0.367233833530305,0.296458224184507,0.342826250821805,0.274063158712718,0.310536945967491,52.239,53.8510000000001,52.5770000000002
"11438-18","heavy",100,"lognormal",50,0.57,1.24302994991219,0.412235067353192,0.226278066873692,1.70529816025712,0.014818788510281,0.253575199193883,0.30682515987151,0.288003829688437,0.286404295332575,1.6631416260579,0.106050012861434,0.231137018240752,0.324720201284224,0.260702363188724,0.313425963236095,1.6817192473526,0.0177658762409407,0.277180759911625,0.315175604326942,0.270167289661233,0.305505868810842,61.5449999999996,57.8879999999999,60.596
"11438-19","heavy",100,"lognormal",50,0.49,0.894881620130173,0.451302079404053,0.377308695556105,1.29287487333924,0.0832671747735841,0.368162798229675,0.285004112601054,0.271313723496489,0.262708542568231,1.26267143797485,0.125069143696454,0.376988716220226,0.310202329874243,0.282080572919341,0.327028510056032,1.27183411024325,0.0775324081517241,0.416540142548646,0.330170249455793,0.306556359867177,0.30969076714066,47.4360000000001,47.3969999999999,46.596
"11438-20","heavy",100,"lognormal",50,0.54,0.706182538196144,0.678708943968331,0.204547057484863,1.27169159188138,0.227698055017005,0.39557691073196,0.29540890069084,0.248271103175736,0.306203197152948,1.25889704867828,0.211932179396553,0.436343035893972,0.313754534717338,0.262506402640129,0.304579304272883,1.2750596616907,0.221943596942067,0.423267639650929,0.309989447425236,0.282196042466701,0.313603885201534,55.529,57.4929999999999,57.268
"11438-21","heavy",100,"lognormal",50,0.42,1.05102873562835,0.423395370530387,0.300945101087051,1.35087483734927,0.154613339376792,0.341529634139403,0.317170447499544,0.279790037202467,0.279592919852172,1.35984016173433,0.146053282407859,0.314755480752099,0.368838119567955,0.305221101778322,0.288600320369394,1.32721705833972,0.174757935977973,0.362694404986482,0.334883145561673,0.27720715721611,0.294752290995298,46.8489999999997,45.3559999999998,46.0520000000001
"11438-22","heavy",100,"lognormal",50,0.53,1.40987360377232,0.222751402471355,0.260355419296819,1.57453537272075,0.103541270618002,0.269808900108185,0.29375449764652,0.243398851689609,0.304934081766155,1.57435708958834,0.0873296512769473,0.294605408782381,0.312793681198629,0.275656904725127,0.316369946318594,1.65761091754438,0.0313399392217341,0.240677001704804,0.310146149990831,0.310185583640592,0.297972476607506,52.2080000000001,50.7370000000001,52.393
"11438-23","heavy",100,"lognormal",50,0.6,1.00458995852343,0.334317014768514,0.595257415147943,1.21727271473496,0.19398419585584,0.621184408695751,0.265826204233349,0.245537084133838,0.257622736102031,1.24576377700903,0.191584126838543,0.617380968063704,0.276792424798036,0.2489691304937,0.255055653418518,1.16805147419451,0.258231440983826,0.6556106411352,0.243492707976156,0.223587782082116,0.230848928231063,62.4609999999998,64.7669999999998,62.752
"11438-24","heavy",100,"lognormal",50,0.44,1.23752183492119,0.440595592781111,0.28240820887997,1.41025019100282,0.311018858059532,0.280516776513031,0.278986510966588,0.176776864576646,0.308557907639202,1.46860273136205,0.275753217376477,0.281369683634806,0.299825610032435,0.222197402246106,0.322829045155355,1.44879525208192,0.34994767776756,0.273865654615766,0.287324710367428,0.214099036837957,0.311691704215417,44.7869999999998,45.451,44.9049999999997
"11438-25","heavy",100,"lognormal",50,0.48,0.961282143800003,0.446110170231817,0.299716055204332,1.16783812874468,0.318704702398659,0.336345061544699,0.300554713601505,0.220347189123968,0.286639052087628,1.21230403796877,0.304488194558828,0.314472583687113,0.299807755065838,0.243777561371569,0.279080285922569,1.15457388665837,0.336717638902775,0.351186920187366,0.269507013447465,0.235736194869116,0.293121994548314,52.1510000000003,52.4589999999998,51.7310000000002
"11438-26","heavy",100,"lognormal",50,0.56,0.847644414238254,0.622484364952987,0.213033103588036,1.17406562094221,0.467903274563578,0.315463979929127,0.316178826406497,0.27962052566211,0.311613405790526,1.12756591658452,0.506659111868989,0.33110493260809,0.30160155836413,0.263665584396752,0.310396300731942,1.2275206832584,0.434741211476881,0.326710524126301,0.296775858113084,0.310136013927982,0.275964097998397,58.837,58.1619999999998,57.9979999999996
"11438-27","heavy",100,"lognormal",50,0.57,0.662846812105975,0.568356051873367,0.516996993257422,1.12808106508151,0.25468489595585,0.57823514159477,0.318563997919208,0.300963323838251,0.318315444829833,1.10424502332318,0.242155829251504,0.580074629809108,0.335349185540109,0.290489089326422,0.303379701788134,1.18188544447624,0.212604956810734,0.539734124159263,0.340669832877544,0.281327432587158,0.322284719895124,56.7629999999999,55.6499999999996,55.1210000000001
"11438-28","heavy",100,"lognormal",50,0.48,0.777976129404255,0.538262210924893,0.266886608410225,1.20938465733345,0.216654761897588,0.248416995040334,0.315999408691039,0.234834122389176,0.256975813921619,1.28992274894743,0.14825858987027,0.24621515645713,0.326169047060437,0.236918281186818,0.279168290382537,1.21184313364528,0.210432017643552,0.267881089344926,0.323076836060998,0.218060036343858,0.26010195832065,50.9349999999995,53.6380000000008,50.9210000000003
"11438-29","heavy",100,"lognormal",50,0.52,0.746051304728387,0.616336104997386,0.268486146629846,1.45450052553401,-0.0242435595385995,0.383962077203765,0.323988374529058,0.253327487325531,0.28459213457989,1.45127960143685,0.0401345140061512,0.314343955988871,0.358894891778067,0.25342558496141,0.283911397517848,1.47168374082108,-0.0266301644147953,0.337860810848194,0.329438152055661,0.264265779836733,0.295992264797935,50.8940000000002,50.5770000000002,49.1949999999997
"11438-30","heavy",100,"lognormal",50,0.44,1.02286437641404,0.37778473602749,0.72032394805836,1.45241294874971,0.0222774413258104,0.750805244444116,0.275826620776256,0.204364623383865,0.3444362212373,1.44345880255768,0.0521673296182904,0.735058161802328,0.277566380348455,0.213760363915262,0.335502320025407,1.43626448096802,0.0304634992286356,0.766135606620235,0.303286380834237,0.240828293067,0.291801905018762,45.3919999999998,44.7449999999999,44.3320000000003
"11438-31","heavy",100,"lognormal",50,0.45,0.879782602166395,0.478090615740414,0.372742685733485,1.38238071394022,0.0379820536405166,0.381475468051315,0.342836042109337,0.356191193614234,0.334647902246715,1.38079609337123,0.0207212074803665,0.369521852734658,0.364755623066725,0.341587040129764,0.309033573421219,1.39781334718573,0.0148388051831866,0.365748664336542,0.352230802121745,0.389165467549133,0.329086202515315,48.6450000000004,47.5330000000004,46.7330000000002
"11438-32","heavy",100,"lognormal",50,0.54,1.41114870340343,0.298111610680366,0.219721690283909,1.56530418108914,0.161165868324524,0.257995713514324,0.324752881817937,0.33279071357534,0.294232019051112,1.5931416747234,0.160910963746506,0.281861221861312,0.297883315004787,0.333264994170771,0.320172117610421,1.63294457564623,0.0856663228683154,0.331842440246345,0.28318964877537,0.315458209836091,0.295043083567855,52.3220000000001,52.0259999999998,50.7860000000001
"11438-33","heavy",100,"lognormal",50,0.47,1.15613915940715,0.357322544700028,0.218979099059043,1.31662377464082,0.273027881387466,0.234130991662028,0.337486854985764,0.273728617202517,0.30998294951362,1.28085274710382,0.334473861138012,0.227175583800348,0.349683407095677,0.302294743648166,0.295945718454873,1.31130659441248,0.28099714323712,0.204031502599775,0.358470998335886,0.277416604437409,0.315526223750459,53.085,53.3140000000003,53.183
"11438-34","heavy",100,"lognormal",50,0.54,0.961469700825361,0.599784142551611,0.25731702041156,1.2076359312264,0.479182967016067,0.182192138265414,0.272376086572618,0.205191254391414,0.294981866672459,1.28083840717624,0.435718564474622,0.180923407043259,0.267694166805227,0.199534193695794,0.307942512686811,1.24405248978161,0.44748642679019,0.241067434846424,0.25147534470961,0.200227039013604,0.318096202420033,56.2690000000002,54.8819999999996,57.5289999999995
"11438-35","heavy",100,"lognormal",50,0.46,1.29010437494085,0.425317958845307,0.181006445199035,1.42365962608327,0.414213041344627,0.23740218381814,0.38449531947954,0.290452676933491,0.315802014621083,1.40817743980619,0.406425241287724,0.225266254355605,0.364574698349563,0.32937901807751,0.328032715646318,1.40811098742601,0.438473854214216,0.243417696849374,0.352837902444986,0.292991138526785,0.361708065396768,46.6400000000003,47.4920000000002,48.0219999999999
"11438-36","heavy",100,"lognormal",50,0.47,1.02866480338167,0.415568125643273,0.322449585089338,1.15592510386276,0.363543265000612,0.376788473873896,0.30379432935817,0.243876600672502,0.279075915826966,1.21924914342177,0.346529977719016,0.348590668149894,0.279248075445536,0.253485297064618,0.258782713054651,1.18552055310845,0.33878978085923,0.375566295548516,0.278799338620871,0.252483625285096,0.281344781523681,49.0320000000002,49.7719999999999,49.701
"11438-37","heavy",100,"lognormal",50,0.43,1.33366111735409,0.293206930084888,0.235485097092869,1.42854417874661,0.254994598872261,0.245326147972393,0.252700878941223,0.235287423410502,0.266625586567693,1.41676690723938,0.219047360653346,0.289091305334395,0.222791775357439,0.213431024798102,0.28925291068221,1.3676418309638,0.315511577056753,0.276761618626099,0.266309943065086,0.244758670303829,0.288760383758627,45.2250000000004,44.9499999999998,46.7809999999999
"11438-38","heavy",100,"lognormal",50,0.47,1.07041872756537,0.547139585172053,0.179459561794052,1.493918329668,0.126402615622954,0.269765185911139,0.288316658667508,0.247471224441623,0.288881546073628,1.46271926176779,0.168842608250007,0.259936175392585,0.298352044157298,0.277194390793785,0.276975670280776,1.52574478158542,0.100887547676739,0.258859465764891,0.304696496274754,0.299223903044188,0.28214498500155,51.9899999999998,50.8620000000001,51.6459999999997
"11438-39","heavy",100,"lognormal",50,0.49,0.971742010697791,0.549756003825554,0.324236167565766,1.15725964738607,0.42062755230794,0.484038945942084,0.299587450042802,0.251597018282406,0.302814417230361,1.17858560466852,0.446068642377777,0.348814761760966,0.330194585398739,0.248318708432613,0.320389617902875,1.19240230618239,0.432610268612568,0.40007337068382,0.310123964320402,0.233532426367302,0.312006991613029,52.924,54.8609999999999,53.3739999999998
"11438-40","heavy",100,"lognormal",50,0.57,1.21847213809393,0.370540775503774,0.0217257243409422,1.78653412212288,-0.132311877064667,-0.032906263683174,0.310673941422098,0.27503164420943,0.27466251512404,1.77173445339641,-0.154755112526172,-0.00635373825038624,0.301671376343675,0.219025039882827,0.270953898369578,1.72281997091421,-0.105284251042295,-0.00558698334747176,0.310297361401771,0.273320593753728,0.265232471870574,57.616,57.9549999999999,58.4160000000002
"11438-41","heavy",100,"lognormal",50,0.51,0.681525487832417,0.699955988007034,0.168295073264798,1.14312413267879,0.354125411258469,0.214945210419034,0.271215538454793,0.231288554086895,0.265526038650405,1.11821880191959,0.35199452009501,0.259977047961831,0.262522396261047,0.239709491521649,0.242156777280973,1.16312422865514,0.375106003652874,0.186742576779942,0.268165271228231,0.23251647624393,0.274599068645536,54.1109999999999,54.9769999999999,54.3069999999998
"11438-42","heavy",100,"lognormal",50,0.45,0.629680091557514,0.646655270282407,0.245656924603629,1.09523773528565,0.416200960802166,0.120410177073156,0.315449828854771,0.239341990883894,0.317611525645305,1.06788503375576,0.4169829010838,0.165098672433349,0.334424481698685,0.24155067574226,0.35929452464437,1.1183781052045,0.412332665304442,0.118368575152775,0.30654336847144,0.243391793374835,0.340189037219741,47.848,48.4569999999994,47.7020000000002
"11438-43","heavy",100,"lognormal",50,0.5,1.35167545462965,0.365938964687893,-0.143346974898679,1.80904544634411,-0.0306035465702946,-0.160008211323696,0.308968545349606,0.274759603717451,0.270763464571245,1.80193629091317,0.00777943233938636,-0.204577435868582,0.298852707535859,0.270028867004124,0.286171877743274,1.75902055621094,0.0357673678654664,-0.140181159093365,0.300929136531434,0.233168890592328,0.319294366608889,53.9380000000001,53.5709999999999,52.9579999999996
"11438-44","heavy",100,"lognormal",50,0.53,0.961426247553143,0.581645571833173,0.0861101172270327,1.21142837535,0.434638130328332,0.128842320491543,0.286080286696598,0.279353498141646,0.265797040856811,1.23524866859599,0.431000420524963,0.116745075323366,0.26906912986709,0.230961503311493,0.26687207560762,1.20567316436786,0.427831210731988,0.134067493362014,0.290418366856809,0.262626979780345,0.294191475378606,53.2090000000007,54.4660000000003,54.1669999999995
"11438-45","heavy",100,"lognormal",50,0.52,1.01097491504764,0.591742727894017,-0.0512586299869559,1.43774598612176,0.235970189660834,-0.0830512862778457,0.327022201847344,0.219349253182226,0.325263610567057,1.50103819991351,0.208773657531195,-0.0796528791679396,0.340963540183621,0.239049750940606,0.324760000306237,1.50864358365976,0.231716677612912,-0.105204627095832,0.341989652985392,0.265370547513399,0.301802941043372,48.8109999999997,50.0020000000004,50.1359999999995
"11438-46","heavy",100,"lognormal",50,0.43,0.929383605623478,0.463406132409807,0.247036072984029,1.30606134063255,0.180443019071179,0.15177994018117,0.30231767844175,0.27516351450008,0.295633287015266,1.28924070965187,0.198391178313683,0.213020278566522,0.330328922801474,0.304325189767704,0.294989340701585,1.23600576857277,0.245720889427715,0.184103200808694,0.359946588178683,0.321612006099559,0.294950542941219,48.2370000000001,46.3359999999993,47.8720000000003
"11438-47","heavy",100,"lognormal",50,0.48,0.528345916818494,0.86132650328515,0.20368182875767,1.10077044513149,0.463476636807285,0.241710280481106,0.378089025040663,0.337069980418221,0.310957644447918,1.06403908513773,0.525894703547819,0.250303352020752,0.317653917240228,0.283170302939902,0.303898579823034,1.05914464525834,0.537915148082117,0.257056173009774,0.315292729225642,0.2946293735731,0.284688860386314,51.1539999999995,51.8560000000007,51.1009999999997
"11438-48","heavy",100,"lognormal",50,0.54,0.681647638733938,0.582935542508741,0.294084271477616,1.05443329909508,0.302830965369725,0.307996441119548,0.268620492742449,0.249467846537827,0.264626015460672,0.999912202102799,0.323213114295854,0.380721898185376,0.272770171666371,0.239956964528914,0.319006886477467,1.08967479386464,0.267375166125464,0.292208882767925,0.282278435223349,0.29301738593467,0.303412429766135,57.1210000000001,56.3010000000004,57.634
"11438-49","heavy",100,"lognormal",50,0.53,0.738208558580345,0.682621662499797,0.508625874756039,1.26686556079265,0.265415198934517,0.557800579538224,0.334499159721298,0.27354313602038,0.278534473186909,1.30619625300531,0.26100280665777,0.524382100992233,0.294131593655334,0.278403071805967,0.26766247337482,1.28024821605163,0.277664438542373,0.56453801844962,0.312851066080026,0.293513979387797,0.277221074459961,55.8429999999998,56.4450000000006,56.5019999999995
"11438-50","heavy",100,"lognormal",50,0.49,1.20855500419905,0.341081954832229,0.274862079830569,1.3850499660782,0.257377963837412,0.251698805779348,0.323776067445395,0.331083852137893,0.274560974445845,1.34445230726838,0.280508277673558,0.286194049930065,0.328318175079528,0.31873751909457,0.272743790778583,1.35154524042033,0.266790702058528,0.296386337151258,0.309071537344529,0.327081735088444,0.294756893792317,50.9669999999996,52.3709999999992,53.1959999999999
