"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11422-20","heavy",100,"weibull",50,0.52,0.914529249863794,0.445398796994194,0.671259049737517,0.852771220808296,0.906855625678291,0.601819805087583,0.263944985810925,0.66795254389613,0.287553572076802,0.856094954261332,0.900530258512891,0.600039064748135,0.26746080569338,0.567296505799218,0.298702617117449,0.811147449081691,1.11988926700052,0.613616493864597,0.224369039806781,0.653884306717158,0.292570415361448,44.1769999999997,42.5419999999999,43.5230000000001
"11422-21","heavy",100,"weibull",50,0.48,1.04373161951496,0.523163892547912,0.252689640917572,1.12816345955045,0.349980066357371,0.330932297147244,0.270614781256873,0.561919209108231,0.305963632677251,0.998747751273078,0.559670911952369,0.443322237856664,0.253481444316542,0.593461501657206,0.299495604596812,1.03311978030055,0.654279169723445,0.43062960733152,0.27630803862586,0.789292043420466,0.301458688361535,28.8940000000002,29.5210000000002,33.2110000000002
"11422-22","heavy",100,"weibull",50,0.49,0.648236653282131,0.556942648131339,0.612828833735329,0.562525069357801,0.885060232321701,0.566588442991794,0.236311584566508,0.568360240087792,0.321160925405783,0.567843772102923,0.85759411549125,0.593820240447125,0.266888075597553,0.55579835741753,0.317227609139973,0.525630401672807,1.04302562890736,0.639808733273962,0.233231732254072,0.608501131724462,0.320999308460462,35.6800000000003,36.3739999999998,39.0599999999999
"11422-23","heavy",100,"weibull",50,0.44,0.810973328282847,0.396222580674685,0.584372172683891,0.925693119702993,0.217446095674838,0.526584901655186,0.243484814789139,0.535413862608594,0.291255877849461,0.856175670546128,0.238881198968033,0.616846792998434,0.268794495851466,0.610599463491591,0.287673464696835,0.819535094518332,0.487419392245963,0.646085973859335,0.299966440383393,0.829773355034338,0.298434762242607,30.8220000000001,36.2510000000002,35.759
"11422-24","heavy",100,"weibull",50,0.47,1.17889345924948,0.422496624651065,0.186053958230927,1.17830778164815,0.463859840690255,0.165173862393414,0.218604232307024,0.295433261579755,0.305430292486972,1.12931891192677,0.564819962089439,0.187285323833741,0.235005766396782,0.347832842115956,0.283301990071566,1.10145214447195,0.667914143404416,0.23556065126447,0.239122705588598,0.504440570063356,0.300777014262672,43.201,40.4430000000002,41.8850000000002
"11422-25","heavy",100,"weibull",50,0.45,0.990668688447663,0.745444047568007,0.0785120916236107,0.98056557545204,0.789901470068112,0.105913405613645,0.286759540342639,0.444025944823614,0.325288561827818,1.03000248526809,0.715935960116368,0.118791599601252,0.281924857071268,0.488074598901016,0.322117540843894,0.992782746631633,0.752607464531327,0.106856807401891,0.287131470389156,0.566075248511783,0.299114729166486,35.7399999999998,35.1860000000001,34.7509999999997
"11422-26","heavy",100,"weibull",50,0.51,0.942106259507899,0.464346951001855,0.488167782145168,1.02967630542475,0.18332179038005,0.576389527278558,0.211946410526811,0.291374703554272,0.321616903007459,1.00564913408144,0.213144817249718,0.539086658703569,0.216356009339785,0.303594742893777,0.313172707224838,1.0134617675236,0.19471342257695,0.655048693872563,0.229801547153079,0.372382028882939,0.287095972964554,43.6029999999996,45.1880000000001,46.9359999999997
"11422-27","heavy",100,"weibull",50,0.45,0.787606708640406,0.638308687981871,0.446830362402951,0.860979930304753,0.545009527362526,0.430349028889771,0.236918784728109,0.550629422932746,0.296658506706655,0.865148675307296,0.466985664009145,0.472519808024191,0.199073781111426,0.479740539574109,0.308294421837922,0.764203256843219,0.852125741378549,0.464344030357032,0.247631411437995,0.702265071340845,0.277991013454755,42.098,36.3379999999997,43.877
"11422-28","heavy",100,"weibull",50,0.47,1.41138229816859,0.396365187473738,-0.264325054014646,1.37672217128375,0.412796815556399,-0.226973921413027,0.218980713317725,0.336716508581798,0.328925891505892,1.3789006167208,0.585701829828602,-0.236011748424608,0.234597914286392,0.507411621325255,0.312593395783695,1.37001457974297,0.782186673011028,-0.183947931037623,0.236252089506153,0.753675918312401,0.329188506284452,26.2400000000002,24.3150000000001,29.4120000000003
"11422-29","heavy",100,"weibull",50,0.53,1.12661367383118,0.403679944174208,0.280559594764922,1.15279752665353,0.322190182943448,0.362812176003876,0.209625174536943,0.358076700148899,0.258008751910953,1.11892450073617,0.465653927577478,0.361731234693319,0.22454501526162,0.539398550705766,0.265115647352256,1.11023265580456,0.411460849869879,0.414666207868758,0.236432377302981,0.594689445931131,0.240077633518285,39.2190000000001,36.4369999999999,39.808
"11422-30","heavy",100,"weibull",50,0.5,0.886869090327366,0.752053731183779,0.155398928782279,0.974303300646435,0.732066073293271,0.29420106326181,0.258940229606573,0.681281514384018,0.327008350313905,0.995839945796024,0.726106141767714,0.288398338423311,0.280362983374206,0.674262294853424,0.323629994841188,0.957995884173563,0.734432307423278,0.343355240497733,0.257255028188087,0.788857092093691,0.322029812183828,45.837,45.6210000000001,48.4699999999998
"11422-31","heavy",100,"weibull",50,0.39,0.947679038552042,0.619183052561418,0.395838708455115,0.83259824250613,1.07770905307759,0.535127158782354,0.218857066412215,0.531805559970395,0.317733446209578,0.826892399853596,1.14139604905378,0.525206914729072,0.257960047718255,0.572582989620477,0.350466660429589,0.80295937261711,1.17881195205396,0.585234812272038,0.279643665608528,0.771641974269809,0.348691073629443,36.9780000000001,34.0930000000003,35.5499999999997
"11422-32","heavy",100,"weibull",50,0.48,1.16059610816775,0.138399528249361,0.324123806422741,1.14975859208286,0.217976605232755,0.197666970933308,0.181950817465714,0.25596020254109,0.290821944646876,1.15449286022003,0.316464676569182,0.208352416001696,0.18448403735549,0.356547838832236,0.306994563468646,1.07535291765329,0.561885563408068,0.27441746938457,0.212897959872756,0.598367709685007,0.293721933661734,21.9180000000001,24.6700000000001,26.808
"11422-33","heavy",100,"weibull",50,0.45,0.977287711009043,0.433373808572927,0.40664811723372,0.930140309988033,0.733047822302228,0.493389550242278,0.293871394361483,0.777908189769603,0.308945689999103,0.929143065434753,0.761563762977141,0.50654904292852,0.26572085467021,0.842432486069191,0.275877690700346,0.958883839643709,0.868550287085376,0.494282294880051,0.268826690528162,0.89665131763352,0.273031377841319,38.1099999999997,39.3999999999996,39.2639999999997
"11422-34","heavy",100,"weibull",50,0.49,0.867087660262785,0.813717660308286,0.00287607777818743,0.989160619361902,0.3706156914534,0.0474134797058727,0.222365683963439,0.419451054001384,0.322082061514399,0.95508171907918,0.490412182977583,0.0364826720711484,0.228301958377758,0.437802596241777,0.291224828074918,0.875574983221859,0.876360097790705,0.0665132740004602,0.247311593127352,0.59011586368564,0.289896857703837,36.2779999999998,32.971,39.9990000000003
"11422-35","heavy",100,"weibull",50,0.44,0.884497698522421,0.313179355337155,0.566592829110086,0.856919750138972,0.478555746272573,0.653881248623198,0.245025325553828,0.78111894648895,0.288422416363117,0.886539333108888,0.460651970402022,0.635492641026754,0.254076614184607,0.804560391303877,0.303441023553762,0.906060629245447,0.386431032936085,0.594567100179739,0.236679594084865,0.757629173686416,0.287242392153294,41.453,39.6270000000004,43.453
"11422-36","heavy",100,"weibull",50,0.47,1.31290413367749,0.750360289440994,-0.205865473085286,1.16308774812705,1.44144266733193,-0.226586949334629,0.24770391709211,0.591072098804242,0.293111238142564,1.19536870951746,1.4704896227895,-0.264295024710865,0.239776009338581,0.589496589030068,0.278966800355427,1.15471573708378,1.5095459812341,-0.160868336828374,0.24066606503703,0.634316683294701,0.275420345414718,47.7659999999996,47.6120000000001,50.4339999999997
"11422-37","heavy",100,"weibull",50,0.54,0.74942911539773,0.692504789033096,0.487374755856319,0.753210936714481,0.541080373889187,0.569297192298632,0.262838367209193,0.420829305202784,0.297753496880035,0.795417881700009,0.490734331408159,0.566369942982967,0.26190573195661,0.399684278017781,0.296126529616263,0.751211262573369,0.816393670242513,0.567669171088832,0.279449761493759,0.615432122006503,0.31353551065125,44.3509999999997,44.8020000000006,45.1660000000002
"11422-38","heavy",100,"weibull",50,0.48,0.936112003080943,0.5980611942723,0.171155273120231,0.898224747246012,0.963122535028794,0.298429497366128,0.220614271526837,0.641217347739798,0.277346926292095,0.860274670952209,1.15659553386992,0.312838685749413,0.207776653277303,0.685593943417915,0.280545578510722,0.827185484027535,1.19857565678585,0.361398921557771,0.219804819656273,0.771625049807868,0.263443691987451,39.1869999999999,40.0889999999999,44.3130000000001
"11422-39","heavy",100,"weibull",50,0.5,0.849577049806447,0.597332729370841,0.273712883480001,0.841278606981074,0.828675333234667,0.31183487102508,0.215518808002677,0.60174947949449,0.318032168905017,0.815365550441194,0.814791540706197,0.387571371552249,0.243152046444942,0.607741100155038,0.29496143225925,0.839735078236801,0.885763675032789,0.390277135121994,0.270163263459181,0.714219888898232,0.285756765363531,41.2709999999997,40.7449999999999,43.8149999999996
"11422-40","heavy",100,"weibull",50,0.39,1.24440506059393,0.289683739391414,0.115896494968652,1.1984761297714,0.390947675627332,0.0790565221689992,0.213903642154216,0.3008029221408,0.312270845655028,1.22006511155342,0.422059622446461,0.00941336785483135,0.208041710183431,0.347151027880386,0.323396781277184,1.14979043117027,0.527075646022215,0.181693915379185,0.224825822386971,0.527942120146428,0.298835725109265,25.558,29.2669999999998,24.9930000000004
"11422-41","heavy",100,"weibull",50,0.41,0.940683844285947,0.443615304493335,0.247919601407407,0.986123909242717,0.290801527604039,0.334430271758055,0.283727054488535,0.913138801680106,0.323107665704874,0.969807385801391,0.413583526664182,0.294270061330301,0.326607597270263,0.916429017051145,0.311815564038607,0.927542979675222,0.521150992592635,0.374832534508338,0.309511879142291,1.01201919224253,0.310770100454955,36.4679999999998,37.5129999999999,40.3219999999992
"11422-42","heavy",100,"weibull",50,0.45,0.961591540152684,0.665175081345162,0.280380532753469,1.00242637236895,0.58100466184486,0.360185541222072,0.273928823517776,0.536147052083725,0.342284977904521,0.9874512785227,0.559502227456497,0.401462520310373,0.277123426811171,0.537066337520879,0.344963343520236,0.959933007953349,0.590208816065338,0.447689285357858,0.27921286242057,0.605733624663259,0.350459199615114,34.6790000000001,33.201,33.4299999999994
"11422-43","heavy",100,"weibull",50,0.49,0.896720740612228,0.573600505220238,0.349422529140762,0.904924239131076,0.491074199934529,0.475193995230512,0.275824356432076,0.444741898368342,0.323054061946318,0.905440073413089,0.534682873678538,0.462913892691335,0.276430500434461,0.416222672871124,0.3274202899697,0.862372047480022,0.707386050438903,0.543967309751214,0.315826110768357,0.60837135888282,0.31285208281681,38.8299999999999,36.1119999999992,39.9859999999999
"11422-44","heavy",100,"weibull",50,0.42,1.01994152811318,0.644403223964766,-0.0297928687225418,1.05824886170708,0.630858204997559,-0.0047524541712319,0.235346136439482,0.500970245315267,0.334200907803396,1.03963990482905,0.953130533734386,-0.154884064127914,0.217304108127473,0.528518295540379,0.360396095083159,1.03438923200227,0.868685419071867,0.0643899771565609,0.241448228700039,0.764110372240691,0.35813825816263,30.5250000000005,28.7359999999999,32.1640000000007
"11422-45","heavy",100,"weibull",50,0.52,0.971767562774247,0.509959674857592,0.189192937281319,1.03050245141878,0.326118669371795,0.225903586277439,0.28964349664556,0.40169366300639,0.354109339741751,1.03667088290158,0.35958962170368,0.199722742249875,0.302603346529091,0.452353122596087,0.330764163727297,0.941984938928614,0.645149028549352,0.224277091902248,0.275519897318413,0.714973845895329,0.311137162547483,38.2740000000003,36.2259999999997,40.5920000000006
"11422-46","heavy",100,"weibull",50,0.51,0.891940349297024,0.330429910741025,0.725512153353412,0.895654873323416,0.428237086782704,0.684263369237218,0.246453798893609,0.470988772698055,0.398535741997425,0.843222491939358,0.650556034143162,0.705112242791816,0.261806627300047,0.573487516052181,0.364797319724236,0.79888575495442,0.874979588050933,0.822888575751541,0.294216394178858,0.890372390873772,0.324899278162546,33.0879999999997,36.4580000000005,38.9620000000004
"11422-47","heavy",100,"weibull",50,0.52,1.154752770792,0.345774798718958,0.425117399582342,1.20015989717452,0.187266328415499,0.464810680529014,0.209326243482796,0.352639533563397,0.273757050492736,1.2003637095362,0.197653964339731,0.467342653808715,0.208205483751727,0.373233307750429,0.280523149970481,1.20000073146528,0.275834547831136,0.521165258335265,0.229233691525063,0.488171968910855,0.282793869047212,40.3139999999994,44.4350000000004,42.9639999999999
"11422-48","heavy",100,"weibull",50,0.65,0.995146358063953,0.300563320259606,0.304509894451032,1.07835032732844,0.122556207787688,0.318007028508872,0.261208462257829,0.505425560138232,0.314559910595358,1.09138738899251,0.0589322247191235,0.340879339909341,0.276979722648523,0.483665277118144,0.312748514853484,1.04542340382097,0.140289334545925,0.356958056828265,0.266804617718937,0.610589053525412,0.263747385591506,44.3949999999995,44.5129999999999,46.4639999999999
"11422-49","heavy",100,"weibull",50,0.53,0.815459092711114,0.688926223708782,0.473928141455301,0.522048942176275,1.68162949422814,0.581736383205357,0.242150068313922,0.602248039694339,0.282374658777002,0.494856708424818,1.74909306806872,0.609950010676191,0.26902143340678,0.566724259114876,0.299562521264454,0.52102002418327,2.03456719294505,0.56469850105456,0.252865695651736,0.835141828069858,0.257205242779671,44.2889999999998,46.3559999999998,47.1709999999994
"11422-50","heavy",100,"weibull",50,0.42,0.923338789895259,0.484262065179047,0.500098458462519,0.933629741287559,0.364061180536585,0.572829630924919,0.203561232831668,0.480934737007462,0.289778152960182,0.939414708526841,0.441883528657319,0.565068074478184,0.207974083008912,0.520339894835375,0.270008985075637,0.935607747542292,0.527147305392724,0.610039039993446,0.221051983540573,0.606590639588176,0.257951709461792,33.7669999999998,33.4700000000003,34.7799999999997
