"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11435-20","heavy",500,"normal",50,0.478,1.35277683114332,0.324394639082345,0.311827630423217,1.81885782067659,0.0192792610237179,0.459426155582529,0.141397271836652,0.0938437150097781,0.133868025587428,1.79764423755712,0.0324097914810862,0.451766301754336,0.140719150277428,0.0941315678001313,0.12490163980807,1.80052851382975,0.0352857487723414,0.435933929010659,0.140994314083976,0.096384207219242,0.125240884598513,353.617999999999,353.704999999998,354.238999999998
"11435-21","heavy",500,"normal",50,0.476,0.933534476658194,0.546214219868007,0.161742920674229,1.54902036126012,0.174286953055562,0.368885412672442,0.138734012176725,0.0894159570130438,0.136402539260409,1.59115095731565,0.152117363051068,0.352080836425136,0.138109884189773,0.0825488221208437,0.135387045498574,1.59156055762582,0.144557517319275,0.404331035345278,0.145630603409654,0.0973253189126261,0.129194379191656,356.578000000001,358.092000000001,354.132000000001
"11435-22","heavy",500,"normal",50,0.464,1.29869450296061,0.356975414276246,0.234525459778849,1.69004028080091,0.0865900360364806,0.436310695817682,0.149054017646768,0.0967958211136048,0.129520997304008,1.70677821608566,0.086690530203245,0.418294234031976,0.149117520970769,0.107945057925174,0.12645714507471,1.73499780477025,0.0767274932401972,0.42062630705853,0.149911007629746,0.0997650346938861,0.12792713576818,343.480999999996,343.026999999995,345.029000000002
"11435-23","heavy",500,"normal",50,0.51,0.887689696710534,0.504013130548909,0.345401761611579,1.52737367402234,0.134743956431059,0.495649885459692,0.139434560749312,0.0940405040411267,0.131206645753665,1.53416794964712,0.123786894058337,0.499157663109587,0.132451613249969,0.0874712409815305,0.128053434731547,1.52024428852664,0.124530733635166,0.516035329612014,0.13805553492533,0.0868896225900885,0.134687889895523,377.449999999997,376.395999999993,378.928999999996
"11435-24","heavy",500,"normal",50,0.522,0.92631958746586,0.509288270935173,0.326416479887291,1.6617901230325,0.0700763988402388,0.515578752874423,0.147396291896701,0.0909114889673899,0.148709444953657,1.63525887474081,0.0824219347741211,0.532664039960504,0.136870244618372,0.105705292674947,0.146599739747455,1.65482645132374,0.07059617391011,0.536524170503289,0.146572919914077,0.0999805520937433,0.120397670634712,392.432000000001,384.271000000001,390.68
"11435-25","heavy",500,"normal",50,0.512,1.05922641298986,0.402907602941253,0.403142104140106,1.62109302189611,0.0229275627064656,0.598754083762851,0.141247285797738,0.0894856757933196,0.126231915550157,1.60780862307308,0.0337166941829987,0.604035455007652,0.156235065382641,0.0968219123672397,0.134152363815482,1.63139938190972,0.0155056690706925,0.605336362016296,0.137328776700785,0.091888720345267,0.125462386961297,371.720000000001,372.213000000003,371.140999999996
"11435-26","heavy",500,"normal",50,0.502,1.03333513955892,0.440229547739449,0.486813296395225,1.6840472087744,0.00623076477014946,0.734582811546526,0.136312846374305,0.0886579912715426,0.131841730774835,1.70148212927767,0.00509864266881325,0.731795669483286,0.133834722600245,0.0839291731411259,0.133331820827694,1.69790489916954,0.0074530513161309,0.716134864561932,0.143871530419524,0.0861176185693055,0.123716327095896,370.049999999996,370.894,372.632999999994
"11435-27","heavy",500,"normal",50,0.516,1.07248126827833,0.542894771394438,0.0952203783184919,1.61677361334812,0.252586716678909,0.275955656447955,0.158357205347832,0.0964941054297038,0.132409267628429,1.60582384873548,0.240813470375194,0.294429900220821,0.140634606149952,0.0970612514259595,0.135498270389257,1.6229717058028,0.226155413865006,0.313015107098784,0.14342667027161,0.0989355146371951,0.119871505165126,377.368999999999,382.967000000004,380.836000000003
"11435-28","heavy",500,"normal",50,0.536,1.14041744264354,0.389953016808971,0.269751200288352,1.66078203708565,0.0606860217938852,0.43507747403747,0.158075817893487,0.0991497622833507,0.132223837117081,1.66525527267382,0.0500568370198732,0.453609535469722,0.153109536955153,0.109646405463097,0.136612050105366,1.67775989244989,0.0510333589267111,0.424756767191517,0.155610442774967,0.108370542164134,0.139182248315484,401.873999999996,398.550000000003,399.074000000001
"11435-29","heavy",500,"normal",50,0.486,0.949753038830619,0.486997562401146,0.315514918576105,1.69896098322959,0.0111979099026478,0.513067610698537,0.155275811958561,0.108647598816886,0.133068107175261,1.67979414255047,0.020071141191499,0.529837170346245,0.153439529682701,0.0979566662140236,0.142266881484998,1.69477737987264,0.0169283044167298,0.518923817486563,0.154539744543287,0.095312194352068,0.123289219440224,360.155999999995,362.867000000006,359.907999999996
"11435-30","heavy",500,"normal",50,0.522,0.863631977823535,0.619592097223607,0.196041595862516,1.64562856140203,0.149216581877183,0.427951337873312,0.155223737656978,0.10243853156648,0.139910428361189,1.62929022229184,0.139182631882054,0.477144265359471,0.146341513647068,0.100220347910468,0.122470891793967,1.66162955421541,0.13708928901563,0.447552444375656,0.139030099118375,0.0967386691686474,0.141024164174893,383.067999999999,388.502999999997,386.096000000005
"11435-31","heavy",500,"normal",50,0.514,1.05874108671355,0.430938907711614,0.323065153175326,1.52991574402051,0.159547891151012,0.486042919297089,0.14539587617404,0.0862930072178959,0.138859022646052,1.49984091732889,0.176907110227955,0.478634945346491,0.1270493641039,0.0879186820860108,0.120920201379325,1.49265386299361,0.159125724896111,0.535330743548769,0.122843620944546,0.0801693014540586,0.125556999084716,390.435999999994,382.698000000004,382.991999999998
"11435-32","heavy",500,"normal",50,0.498,0.914345798158586,0.541505965147198,0.250720576471109,1.6262387675995,0.0790377552147526,0.502654130212755,0.145852954882956,0.0917055446236404,0.123741153784567,1.64509682071516,0.0736202194677485,0.467751791948683,0.134205818275473,0.0926606434350206,0.133284017240153,1.62970473795706,0.0828580867071815,0.490870574353191,0.141276596729195,0.0958591609966197,0.129955626970619,363.871999999996,363.411,367.769
"11435-33","heavy",500,"normal",50,0.516,0.934459322370611,0.4912447981769,0.346445103490377,1.54183245646125,0.0869274403616824,0.590218960268215,0.141011423857002,0.0889411868168754,0.135261400671577,1.512174318556,0.112292218385405,0.609104696260804,0.134484156425438,0.0924732007905231,0.136446559431345,1.53959217591049,0.101058793258984,0.606861495679622,0.142936258864915,0.0938252581464042,0.125866200775468,397.248,384.820999999996,384.633999999998
"11435-34","heavy",500,"normal",50,0.512,1.02958819879888,0.48217096833287,0.361510906187181,1.69342951266727,0.0620426656193407,0.5823819903269,0.155265773305896,0.108133977745373,0.124138394374838,1.68579197275461,0.0876181171213635,0.53321003931625,0.164658081994149,0.1028633148443,0.135068913003867,1.71103060404474,0.0627958841679614,0.565884027450624,0.166952652593645,0.110748532612787,0.135712774143641,373.777999999998,377.591999999997,377.063000000002
"11435-35","heavy",500,"normal",50,0.516,0.801227289017968,0.624742843801321,0.25131729895423,1.53595393197665,0.189444237548349,0.504626296936719,0.149975183315604,0.0998183299061393,0.136516935166598,1.5080595983937,0.195148802555482,0.539967123804013,0.159698269785321,0.10525002895091,0.131468627617842,1.52497022738966,0.191860886745458,0.518095813226486,0.161275491256349,0.102113049836219,0.149331192065389,381.902000000002,382.657999999996,377.839
"11435-36","heavy",500,"normal",50,0.486,1.10045150424495,0.465525388976303,0.222470363867474,1.60774784178773,0.16031505177491,0.428620478332513,0.159958173435828,0.110071449487641,0.132964366485414,1.59779505326431,0.154815284795892,0.431570725823283,0.146764488281269,0.0932508461058542,0.137810693644412,1.58548398001542,0.171643317996113,0.422292380402841,0.146159226279225,0.0963863445800394,0.123515514777757,364.644,364.237999999998,362.872000000003
"11435-37","heavy",500,"normal",50,0.496,0.88856304462557,0.559560318517204,0.150058177256181,1.48680573274288,0.20340275870716,0.402429472391774,0.154771720312571,0.0936301454546157,0.121324376221205,1.47258516455355,0.201602906056555,0.442104950185214,0.152901478386612,0.090695982452923,0.126170192164226,1.45753040008877,0.223207683148292,0.38905678090841,0.156396782605662,0.0892804880320896,0.139252175937046,372.023999999998,369.686999999998,369.023000000001
"11435-38","heavy",500,"normal",50,0.508,0.974926892531803,0.481276514340896,0.369717443790866,1.53862177244722,0.129500449127664,0.585811092427077,0.137423663696904,0.0996515955057939,0.137168395158625,1.52938699742632,0.12312492670218,0.609443552061822,0.120106568234618,0.0875296368061082,0.126606395292178,1.53886835999678,0.124605901323273,0.599159440520799,0.125303413892748,0.0912554675326993,0.120234505820282,383.726000000002,383.508000000002,386.400999999998
"11435-39","heavy",500,"normal",50,0.47,1.06739004792569,0.512830575968336,0.317409736587437,1.65209950203002,0.165548228511602,0.534955342848136,0.142804411083097,0.0949466828856752,0.127205262086378,1.62820000886963,0.183600177132625,0.548946258633214,0.147487305281495,0.097320716935952,0.136181727753144,1.60327086062129,0.19291194905956,0.542020445008526,0.139181672577196,0.093789722912914,0.139558074307302,356.622000000003,356.966999999997,349.445999999996
"11435-40","heavy",500,"normal",50,0.504,0.897661207986747,0.57346712124619,0.16770574954542,1.64163543931977,0.104259439339467,0.422620853792793,0.151349909843799,0.0954968851750581,0.132608754450199,1.64437892846587,0.10924497012833,0.400534394230694,0.147123227577548,0.097968447646971,0.15193337610307,1.67295068386076,0.0872170188806674,0.423592821646523,0.15084412381368,0.105910848247961,0.135918518831434,372.648000000001,368.644,373.775999999998
"11435-41","heavy",500,"normal",50,0.512,1.0725651587282,0.380805246017686,0.439651954742339,1.4488334655457,0.164740130947133,0.574711543913285,0.144004019581158,0.0970543550941875,0.129050071322629,1.4414523520129,0.179237859051796,0.568176339806311,0.129255986111124,0.0911377694749341,0.120548795367639,1.42916083751655,0.176749224048169,0.585205376618063,0.132943885461075,0.0942647158143917,0.13112613597398,377.093000000001,380.125,371.472999999998
"11435-42","heavy",500,"normal",50,0.46,0.759482709096699,0.675252602056194,0.154155105826903,1.77524769336367,-0.0170217154962706,0.516719683247175,0.136868407205681,0.0911053856532521,0.145797535171974,1.75347969467143,-0.00189425485921444,0.512562123438503,0.130998623432259,0.0951419620714332,0.124055174938474,1.76351798976304,-0.00896966184234565,0.514670886994452,0.136831481330921,0.0917204651470917,0.131907313453902,341.253999999994,342.243000000002,339.258999999998
"11435-43","heavy",500,"normal",50,0.502,0.861031687056981,0.571053839826619,0.163604273254202,1.5348530390687,0.179876973989777,0.399460313985095,0.131097303198199,0.0893662433993258,0.142349749679832,1.52888619589564,0.174479669594938,0.394144391605903,0.146358047502117,0.0948791626326537,0.129650131462553,1.51604179125214,0.190418064655019,0.378584836510934,0.135774665108597,0.0924697249033977,0.133859236882087,369.001000000004,374.621000000006,370.001000000004
"11435-44","heavy",500,"normal",50,0.514,0.915359771015719,0.599667729472241,0.0345488258339499,1.60325298370356,0.200228508020778,0.236568146955241,0.124197818333593,0.0823438347935868,0.122191601787994,1.61253368060871,0.188824189084863,0.259886761871313,0.129216580459485,0.0906037940490684,0.1222798469586,1.59406049996926,0.189921367887078,0.266540829085846,0.136390371295142,0.092324811762099,0.140247396964369,379.521000000001,379.991999999998,377.834999999999
"11435-45","heavy",500,"normal",50,0.486,0.892962480076805,0.54761296678315,0.251619281728967,1.57527651113527,0.120749176759437,0.49815302235685,0.13625314233691,0.0846536342835097,0.123839315421527,1.56163898732458,0.135705684109616,0.510207977786702,0.158384248901373,0.104583190369473,0.132099123725691,1.57699058411095,0.123476847308477,0.511872972976872,0.133973104784687,0.0853330345853918,0.12795864839531,358.911,355.932000000001,355.272000000004
"11435-46","heavy",500,"normal",50,0.462,1.06213810994028,0.515895981417514,0.127275864815413,1.79725662543443,-0.00814015804920178,0.395112133612316,0.131206070134168,0.0923776448117071,0.13512240773266,1.80876726353156,0.00613387954630864,0.341859797473746,0.137174838276905,0.0928929109901012,0.131913213951153,1.78487236641531,0.000396121384424923,0.383705202286875,0.141762189009221,0.095063984113135,0.149165404996404,350.123000000007,345.298000000003,348.216
"11435-47","heavy",500,"normal",50,0.472,1.09224946382065,0.477512436808149,0.11774845874362,1.69905533184937,0.1189292864326,0.277177939590235,0.166638232023676,0.104561847889419,0.123562235872486,1.67447016859669,0.131997158310106,0.307417406233347,0.147039586008139,0.0936057311723027,0.134894555172267,1.66719611802737,0.129348841113455,0.317122938789121,0.147085787238096,0.098207821958659,0.123304579569688,343.965000000004,345.271000000001,342.810999999994
"11435-48","heavy",500,"normal",50,0.498,0.929732128470971,0.562995051192305,0.175156752017451,1.52812279353159,0.193249995676193,0.430174800759958,0.146736921464003,0.102819027298116,0.141620357331504,1.50144406442841,0.217407778036185,0.405634719594399,0.139621607170704,0.0953688921239004,0.128190643505901,1.49996461813135,0.210136780082098,0.425390907081423,0.14449573403102,0.102196446912488,0.132133026780168,375.940999999999,365.432999999997,366.199000000001
"11435-49","heavy",500,"normal",50,0.496,1.0469328951738,0.463064668697142,0.244091728875266,1.68091961612987,0.0603751714161606,0.440870064752368,0.162054395706054,0.110782194268974,0.127561340349313,1.6459339891001,0.0906377592989613,0.444564167676672,0.148518040462929,0.0943338147346203,0.140726782720497,1.66964720162715,0.0759985075761203,0.451159866520241,0.158404830168084,0.100049978430068,0.122801976314095,365.349999999999,362.330999999998,363.004000000001
"11435-50","heavy",500,"normal",50,0.492,0.925776541246808,0.538181417793857,0.24150446721882,1.6566969861287,0.109660390838971,0.437543871495428,0.151548949096215,0.0971882125271409,0.13962458961393,1.63636990239712,0.12887613011331,0.411721916597774,0.171532363215904,0.116176764374971,0.13262897956756,1.6457806020076,0.107905932763032,0.443496041085555,0.154429115164018,0.107899257410134,0.132903552739907,359.017999999996,358.525000000001,360.470999999998
