"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11422-26","heavy",100,"normal",50,0.51,0.735316251182722,0.626257035303209,0.174341520774182,1.71447157931658,-0.0200952089770215,0.570523036812877,0.341920314605351,0.208407318978076,0.314339938365336,1.62295874751559,0.0153225690011456,0.586711817465724,0.338289379014024,0.216365451201882,0.313734794006953,1.71209021904615,-0.0126085845351587,0.538926402281555,0.35931344370921,0.23980707279225,0.286683489833616,61.7560000000003,60.8699999999999,62.0079999999998
"11422-27","heavy",100,"normal",50,0.4,0.598127802422328,0.761229058199319,0.00686103029749469,1.66402242519747,0.128753602538976,0.146441533208342,0.368610216706211,0.223950019167247,0.295819550904453,1.70079376368998,0.134278306038207,0.11010910520135,0.40381136270584,0.243170250199321,0.347550758814519,1.71001984033406,0.0880633032115481,0.196030403364889,0.4095410989619,0.242301819635177,0.330531405335545,53.9340000000002,54.04,53.8699999999999
"11422-28","heavy",100,"normal",50,0.49,1.16912735026464,0.49334919553404,0.0820081307818495,1.74174188672151,0.1063335697635,0.316588555692548,0.310084759893543,0.212177420710959,0.295663840222735,1.77820846391417,0.0402342137141835,0.39138208460634,0.344266260732106,0.236429334783622,0.34238426450103,1.72540736128074,0.106334555401537,0.348014181915799,0.310712740095856,0.20381941721726,0.307265733041026,63.1390000000001,63.0929999999998,63.5039999999999
"11422-29","heavy",100,"normal",50,0.57,0.748194927840289,0.676139783782089,0.212317301996862,1.41366418644781,0.307618462021957,0.405446087961927,0.283498283375054,0.213038975149103,0.287279580848139,1.42909952378059,0.281369778994471,0.400848405373101,0.277495138853689,0.206418607403949,0.279811354222728,1.37296302373131,0.34198888964449,0.416355499250214,0.317990434900433,0.229519017590389,0.270317189801183,67.5140000000001,69.2870000000003,70.8519999999999
"11422-30","heavy",100,"normal",50,0.52,1.07947931508821,0.462915337380611,0.0894758735157917,1.74278262580126,0.0779569743378785,0.269371381762801,0.322959094842835,0.222464104690079,0.336654181403483,1.77401493397284,0.0582296151733805,0.206986753584318,0.352896971680495,0.230592471756382,0.368927324088594,1.77057135728811,0.0244829585639124,0.277941599745192,0.378920218631332,0.253001768783648,0.322759899945755,65.6769999999997,65.2930000000006,64.6559999999999
"11422-31","heavy",100,"normal",50,0.44,0.559176069392713,0.800919883777756,0.0185988598486104,1.54045561815352,0.209722466985035,0.232122192946598,0.373860785142586,0.238000646556906,0.315027595236583,1.48631517709854,0.217512387251042,0.267594087578915,0.408264201545832,0.277942067508892,0.29631187846255,1.51117348359446,0.204134953033797,0.269123830653696,0.43164558496492,0.281135958503476,0.302947020448344,55.7509999999993,55.8029999999999,55.8159999999998
"11422-32","heavy",100,"normal",50,0.51,1.69624773172123,0.0467898855350139,0.698549860383533,1.97559496328712,-0.168633313387471,0.784746429740779,0.266070382749789,0.185811116798259,0.295599786112161,1.99590208568037,-0.183005792448743,0.802605126142024,0.270996613336234,0.188718036284657,0.271389015617874,1.98466065692293,-0.202387002957125,0.824336629246306,0.257535452190434,0.18286611605112,0.278495597427718,61.7550000000001,62.0999999999995,62.9440000000004
"11422-33","heavy",100,"normal",50,0.49,0.994768704288859,0.355958138118045,0.32625114153111,1.57396669975408,-0.0330901907582383,0.519979692775636,0.280397324185509,0.192698233011396,0.289487284533583,1.62371287498735,-0.0721591905559977,0.533310110777633,0.300997986111459,0.219716243471288,0.285478258967053,1.55509078475331,-0.0378919398881572,0.534497834282586,0.275506103004117,0.201375281602895,0.276809090788407,62.4440000000004,59.2840000000006,60.2890000000007
"11422-34","heavy",100,"normal",50,0.52,1.23963304296247,0.511919838040764,-0.0781725337007386,2.03921120374568,-0.0386822731742848,0.208250366964587,0.260839299118658,0.199720597968444,0.27389583175978,1.92953407557618,0.0244772173668663,0.21433439899872,0.297590473765883,0.22163795202918,0.316604593319542,1.99256777796764,0.00975084009552598,0.159237369692005,0.279830458366043,0.226683744975346,0.297699501642799,67.4000000000005,65.6779999999999,65.1359999999995
"11422-35","heavy",100,"normal",50,0.53,1.32846006284734,0.281648626677567,0.383577782666078,1.81311881007343,-0.0414488319012935,0.528491613817898,0.320529697056275,0.224726943108716,0.304089503883606,1.78656507255506,-0.039384287347556,0.550812487140852,0.315313327270467,0.208728479184599,0.300427714213267,1.74714009810465,-0.0194361202495396,0.518383695183108,0.312802223956368,0.213345549157529,0.291685112229088,65.0060000000003,65.335,63.2260000000006
"11422-36","heavy",100,"normal",50,0.43,0.601701685849874,0.633658897391328,0.560143268032742,1.27661561571664,0.192442103227022,0.82548312492196,0.296208254402352,0.221646185787338,0.282120862681978,1.24545034526264,0.209815267451597,0.873263994080078,0.286008038419642,0.216060008787982,0.285510895088185,1.2193050373082,0.243684742550668,0.868629091652501,0.271191100481419,0.191007480547625,0.273715643825573,52.7790000000005,53.3220000000001,53.7049999999999
"11422-37","heavy",100,"normal",50,0.58,0.513130072230455,0.843455223448436,-0.016249761406225,1.64015781243031,0.122893239190913,0.365256763563035,0.265444076173794,0.184938222875268,0.30375651986956,1.65169149307288,0.116420754597352,0.347321993080649,0.302763260522061,0.226219988995553,0.303363991604584,1.60672968263351,0.138123048288559,0.369064944448972,0.303222821288393,0.222304576498798,0.268437048495197,68.482,69.2820000000002,68.1680000000006
"11422-38","heavy",100,"normal",50,0.46,1.12751698417818,0.299258481666774,0.558435543937304,1.28336028985596,0.186650978191007,0.698232490915276,0.342005077191255,0.201262903492998,0.329397945159007,1.32522990106365,0.194084425490749,0.652786622157603,0.355801591984852,0.200424217096239,0.314948082961373,1.30024627828697,0.21092167943572,0.667169329834964,0.342775230230844,0.207614297225549,0.306252482285281,55.7539999999999,57.107,56.1500000000005
"11422-39","heavy",100,"normal",50,0.4,1.02689417376869,0.743690684353047,-0.295448702834545,1.72442053034116,0.32581129748217,-0.0782817662671455,0.400825125450856,0.284926188159047,0.328136981946269,1.6038265602814,0.404057804367552,-0.124475920444088,0.443630081061381,0.299299886178214,0.334125023575483,1.72144159810443,0.310323051517249,-0.0279878860035463,0.407441335147041,0.275343899012395,0.323061710519229,50.3109999999997,50.7429999999995,49.8209999999999
"11422-40","heavy",100,"normal",50,0.51,1.29134133681598,0.250658290873084,0.558919639183754,1.61026928504207,0.0540494894110407,0.679659414062618,0.35126214339198,0.211329702404412,0.273515974934426,1.72540449164024,-0.0056314528519328,0.705460455668879,0.310006974341732,0.189406654544239,0.273247084609492,1.72784961462641,-0.0128238817490689,0.640528831384662,0.290401801309969,0.183669652214757,0.246945074833937,63.6289999999999,63.8159999999998,66.4160000000002
"11422-41","heavy",100,"normal",50,0.4,1.49812729122302,0.240745494998565,0.0846889758677663,1.99840949139489,-0.0933665704902604,0.212601704875789,0.362621171345093,0.252465883913382,0.328769398145981,1.96693914211377,-0.111179721262389,0.2982448904525,0.348368272940558,0.234523360036214,0.2921947978772,2.01831295464228,-0.110015542442895,0.234783653058418,0.354415584164248,0.248977107507233,0.323481968542076,52.1670000000004,53.4960000000001,53.4280000000008
"11422-42","heavy",100,"normal",50,0.52,0.778080083425713,0.512798305995563,0.389408875394238,1.37186846470424,0.103872845138308,0.711468137877627,0.278130683463151,0.211939847865148,0.334528576779944,1.29575623249529,0.143958540293329,0.680536230332475,0.315525336874498,0.25030995829506,0.337947082757479,1.31391688937344,0.138127304910029,0.657125143241515,0.315830575546349,0.211711265677805,0.329644988158767,64.9750000000004,63.6370000000006,64.0750000000007
"11422-43","heavy",100,"normal",50,0.52,0.553557552693437,0.651192185485016,0.520582115435946,1.54560002919214,0.0632450458841826,0.702708940123745,0.326789165724151,0.204623402144696,0.266531618659338,1.55991442620229,0.0483802736140046,0.691671098022068,0.352540247284813,0.222476268951117,0.283569296322583,1.56761541826643,0.0541879063571578,0.67686218308763,0.333300042295116,0.207070002501551,0.26206520018968,59.4520000000002,59.8760000000002,58.768
"11422-44","heavy",100,"normal",50,0.55,0.392746546180606,0.733724071297392,0.248866071211866,1.25570221007979,0.169224985226456,0.599833313315005,0.384686898214381,0.263153777150132,0.346962148548145,1.22647655996018,0.202191252784486,0.57086031446383,0.361894075889543,0.261133157763583,0.35842586275818,1.31845655056757,0.122156749214794,0.604153683502613,0.378457040057915,0.256439193471354,0.372812085658022,63.9539999999997,64.3849999999993,62.6329999999998
"11422-45","heavy",100,"normal",50,0.49,1.23726710179951,0.290800494009607,0.43798014430607,1.71249984799236,-0.0314086459697339,0.565855233246836,0.292045603985737,0.184060951052466,0.260314216192943,1.69017825153168,-0.00838819449538905,0.583961165005073,0.300866228269691,0.206109499804209,0.287619351959313,1.68737044589552,-0.0270554442804038,0.611124644352729,0.291297804049929,0.189534549986969,0.269421891875197,60.951,60.3739999999998,59.518
"11422-46","heavy",100,"normal",50,0.53,1.10073280103532,0.482300845793313,0.266029708002763,1.51587538685094,0.269480481816177,0.385533597609928,0.314272293952021,0.200240509878771,0.27586127483035,1.47373834738472,0.263793717022142,0.450225259284443,0.282067979009563,0.190534246195496,0.243908287194779,1.50128411974972,0.268196460706937,0.421870680311202,0.338120754937267,0.224356110933973,0.261332424130941,64.3019999999997,65.2699999999986,64.4339999999993
"11422-47","heavy",100,"normal",50,0.49,1.03424606691984,0.5233375157816,0.176048851817537,1.74148430902105,0.00343296244889614,0.512743970314906,0.30649038845872,0.214049973346731,0.300647696564364,1.77074084353779,0.01678023828238,0.534258378536971,0.310785321814885,0.21125547387715,0.310179895203935,1.78188894573424,0.0354550650697161,0.462173982439925,0.308426884116083,0.214238096653996,0.306656465075673,61.5100000000002,62.1139999999996,61.1599999999999
"11422-48","heavy",100,"normal",50,0.46,0.700591603677495,0.711558738683947,-0.0567444721167625,1.34351227227847,0.309906005755855,0.259535943022693,0.328338108418569,0.197897856545462,0.303869430282046,1.39214023786216,0.276946932240675,0.265459676429249,0.330517142095417,0.186781726790851,0.297424017161492,1.36916257364311,0.28258124007995,0.300151207175538,0.344808896764672,0.211707462370622,0.282740143466696,59.1820000000007,58.6640000000007,57.8050000000003
"11422-49","heavy",100,"normal",50,0.47,0.82621239808527,0.677827245187443,0.102216508825642,1.49587209320767,0.264175641668313,0.371809803917809,0.335909045672283,0.229847744648843,0.320421795126078,1.44629216965431,0.258057761314499,0.464402436929312,0.311892674545715,0.209724132848108,0.302674345346339,1.41982156632106,0.327364370237099,0.350998348862762,0.318544315774577,0.197775508348811,0.32158389006788,61.9230000000007,62.5519999999997,61.1779999999999
"11422-50","heavy",100,"normal",50,0.44,0.673613444366145,0.66535269936078,0.460843105031911,1.74748266810169,-0.10573620366882,0.807688280640325,0.316026767459405,0.231206416392259,0.308744127527016,1.67437192642261,-0.0718326038799839,0.830297260993828,0.366029198647088,0.237309566700945,0.305773006977545,1.73469527604266,-0.110788232217999,0.851468415994895,0.310466869792774,0.232093007777194,0.317893871510636,55.3370000000014,53.7290000000012,53.232
