"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11437-11","heavy",100,"gamma",50,0.52,0.914268224425211,0.477185917381914,0.41358488973291,1.71649030581618,0.157231779324161,0.427877242010571,0.273011410978805,0.0773299887862745,0.485956883288322,1.55023298908743,0.266604163988116,0.624767170900689,0.316501714369454,0.0895408142339082,0.434530244571143,1.56754540594303,0.28938798755249,0.784628661394982,0.31670371738947,0.122102082333908,0.412315563938164,50.1869999999999,53.7250000000001,53.617
"11437-12","heavy",100,"gamma",50,0.54,1.03861339471426,0.491115177441717,0.148285859808703,1.82304009337006,0.301426345565939,0.128788251894245,0.387048298451048,0.10168921976414,0.537953758632949,1.76807670060948,0.344630129232188,0.295093153456895,0.403899629116808,0.101623193375631,0.466458010174956,1.68655772351347,0.420671052594503,0.285987526094684,0.380995642029605,0.120329217750726,0.411361387875505,50.4200000000001,51.3710000000001,51.701
"11437-13","heavy",100,"gamma",50,0.37,0.729795626912402,0.512337807654902,0.388270843495232,1.28312170827994,0.420666153578402,0.531756031130083,0.394670167602485,0.115316018021753,0.382664671957109,1.25538117335028,0.430187427445438,0.517843267992671,0.391965012927015,0.119549775688517,0.390723548840747,1.32027370774631,0.421165327384505,0.474336265799666,0.402060260218318,0.111900667201122,0.410795101334712,48.8079999999998,47.3359999999998,47.5879999999997
"11437-14","heavy",100,"gamma",50,0.6,0.643225259960755,0.497422341218899,0.505740332893779,1.28907973593122,0.261140997198259,0.678067812891568,0.417244140559034,0.104424086879446,0.511096315696715,1.16560125779685,0.369455702848774,0.707618892028846,0.431554678801275,0.0823590328021251,0.455846361324769,1.29885584951109,0.420787653419285,0.607202730106805,0.4254199289668,0.0999562480330408,0.453569548730994,57.422,60.5320000000002,63.4539999999997
"11437-15","heavy",100,"gamma",50,0.53,1.07566182458368,0.530473244311445,0.251576787868738,2.24362879955881,0.258868288107121,0.118453316628126,0.401935619899929,0.0871226439979839,0.546015248364083,2.07407621346906,0.356951678738491,0.164685370912292,0.432028742324524,0.104557697595051,0.562646858826214,2.08025266409926,0.417837857762882,0.206819895042327,0.419199353021707,0.1273409447543,0.547259927319607,53.9389999999999,55.2819999999997,56.8089999999997
"11437-16","heavy",100,"gamma",50,0.5,0.745460615594424,0.577139610975272,0.244725165072579,1.53995159897794,0.359685671950438,0.757098665598769,0.425106303903776,0.132204455526935,0.491157560131414,1.54428063565198,0.416097177606871,0.750804517857338,0.435755646545001,0.146826572013439,0.504364722327484,1.5515968262254,0.408436649498135,0.902118434456724,0.47485089754887,0.161945904872095,0.538025844117991,52.413,52.9379999999996,53.8589999999999
"11437-17","heavy",100,"gamma",50,0.54,0.971325239283701,0.509412605004193,0.18359636032913,1.74822013281648,0.267509268896514,0.207507465349761,0.399479363490578,0.0895829981449578,0.501977104741152,1.47973283720154,0.37685826665371,0.408762774364479,0.413320020241405,0.124028789414097,0.440932338169798,1.42160815697351,0.451674139327853,0.417995338064378,0.426709448338967,0.145666286447839,0.427016728855191,57.752,59.3740000000003,59.7729999999997
"11437-18","heavy",100,"gamma",50,0.45,1.00737685628421,0.50207648733363,0.21776973736326,1.74435975182208,0.348007839625897,0.573591118819404,0.399630608367791,0.129630301890499,0.470986044665796,1.63394908068388,0.414890990455215,0.55014782674142,0.43024905165834,0.146048325311024,0.452536687262514,1.58940731454034,0.439488483236907,0.686487537960567,0.415860562158234,0.147532832459102,0.442448434565005,51.6149999999998,50.2849999999999,50.8579999999997
"11437-19","heavy",100,"gamma",50,0.43,0.874976735857039,0.465392375524115,0.385465929127039,1.64278915608371,0.252567459233184,0.42036399272179,0.332428964488095,0.101291805424839,0.434549317402655,1.53793979519414,0.321419628654243,0.415880145780873,0.290739260039952,0.0992641324408396,0.415926369539917,1.51859997008946,0.347812105176397,0.482772209211515,0.30534103353643,0.101874180695594,0.366762899419652,46.6299999999997,47.5880000000002,48.1909999999998
"11437-20","heavy",100,"gamma",50,0.52,0.631222818078847,0.533415909590736,0.431414218127155,1.48654578528668,0.224060334331682,0.492333265903332,0.343861778852264,0.0988074633405643,0.510466543675774,1.25305370646497,0.336506742694888,0.605540695053573,0.305201969077956,0.0777018271324725,0.395553126149308,1.22453693415599,0.39958200784472,0.781781612587911,0.33974268804531,0.0963088755384837,0.398726855559949,55.0589999999997,56.6610000000001,59.5999999999999
"11437-21","heavy",100,"gamma",50,0.52,0.766355157527444,0.522487160042901,0.636694605170998,1.60201710621736,0.208240929247129,0.658751055570969,0.350779663676682,0.0787569877705397,0.477993540883854,1.52152686459914,0.313135062617282,0.831921696052539,0.400066324115524,0.107890211683764,0.487849873924832,1.57115297144287,0.406496923916328,0.778300684196804,0.40776088429303,0.137498604189808,0.442838177571248,40.3389999999999,43.2080000000001,43.828
"11437-22","heavy",100,"gamma",50,0.63,1.01618863880388,0.462028481262158,0.359428173411974,1.55399215504633,0.217639366469209,0.639569944173233,0.389411563535252,0.0857194719256284,0.556158894803274,1.52640260678512,0.334335257510045,0.523700115319413,0.395504366000769,0.0835619603194486,0.443977261473587,1.41679631792643,0.420341881122058,0.604803742579402,0.339423203071154,0.0882620721773868,0.380463441265702,58.2629999999999,59.4870000000001,61.038
"11437-23","heavy",100,"gamma",50,0.6,1.13571674937476,0.45948927229596,0.296043303669502,1.66691355634367,0.262677799878784,0.881846754837646,0.468994867079678,0.114478939982429,0.564659853807218,1.61934122595419,0.332595039064847,0.889019328212203,0.44477582467378,0.125972192549554,0.50489210363075,1.70707287259936,0.386071254159452,0.889859620573942,0.448134061978763,0.158386766021323,0.494250201845782,58.8110000000001,61.7380000000003,62.3410000000003
"11437-24","heavy",100,"gamma",50,0.5,0.880889072757685,0.573776348741765,-0.0120951228004292,1.70855610854639,0.315089235457619,-0.411088730882787,0.373019497792083,0.168885984972634,0.722417594418181,1.49984733870917,0.427631409451254,0.181795534686137,0.417657341224593,0.163155098505736,0.516422209749027,1.46835041645148,0.474180180496831,0.41084306755189,0.401819372511669,0.185427667940174,0.515689811375674,48.4189999999999,50.3989999999999,50.4459999999999
"11437-25","heavy",100,"gamma",50,0.48,1.08941068638175,0.449019055116887,0.527779539422185,1.88481830486912,0.249784775206993,0.645942552710568,0.289679650525723,0.0911449972989305,0.332081149247844,1.86155212872948,0.276687377725623,0.652977404389047,0.315788028261677,0.0930054296666916,0.386192555392795,1.79021473278773,0.291749227159533,0.776050517672733,0.351613397515314,0.101597645205796,0.365829816612677,59.6100000000001,59.7239999999997,59.6670000000004
"11437-26","heavy",100,"gamma",50,0.5,0.941546377365155,0.483161556616037,0.335555665797232,1.9901151698641,0.229971388007238,0.00655566275036226,0.33278336258095,0.0884113436445987,0.408687947094038,1.82714863431879,0.335415394060114,0.00577144224703884,0.341686671989744,0.0815910756038218,0.355360248438912,1.84963158253281,0.350550747314035,0.0682329262525707,0.385000530545412,0.0876120259238862,0.419132449602859,55.0649999999996,57.2359999999999,57.8609999999999
"11437-27","heavy",100,"gamma",50,0.54,1.06263164290937,0.490963935847013,0.354736983952593,2.36136600434042,0.136923660130481,0.402494530619599,0.376411407782114,0.0599341998230014,0.523156445740654,2.13999973596148,0.204699530237932,0.561113702703305,0.359860402455734,0.0766770464011876,0.47980093749243,2.19138810888921,0.218892193051141,0.677281847525462,0.424143298251881,0.109700408179323,0.509568444358202,55.8540000000003,56.0429999999997,57.3239999999996
"11437-28","heavy",100,"gamma",50,0.46,0.911069741427898,0.513095566381768,0.179740667789054,1.8170327338078,0.212207657292639,0.60747538894285,0.351202341309657,0.0787741696571807,0.623683605398637,1.56297098923414,0.320248914612994,0.739754593716049,0.351115997974128,0.13306892254505,0.597126203660597,1.5379251611251,0.372869733127948,0.785987150984423,0.393174278011226,0.138245845557865,0.537285714701514,47.8270000000002,49.2599999999993,48.7180000000008
"11437-29","heavy",100,"gamma",50,0.49,1.02630681382574,0.507268909313981,0.333237290231727,1.91617514198352,0.210536873744068,0.38807979945262,0.27733596757236,0.0893917084567619,0.392929485783717,1.88179466726247,0.261506289395512,0.283765379820719,0.28372350583935,0.076247295883764,0.373272952430487,1.81924655462799,0.275031348563905,0.308375073408082,0.289916481869399,0.0866503442231285,0.353777473927575,58.8209999999999,58.2749999999996,56.8069999999998
"11437-30","heavy",100,"gamma",50,0.48,1.14927865359017,0.472975281794034,0.2698024964068,1.85820865037742,0.285817086012203,0.504397442938743,0.339228471552742,0.115151563872921,0.425692212218084,1.82559057952392,0.311229711430114,0.63623000957464,0.340717042366639,0.11654619452891,0.404168004014198,1.83479234799499,0.352491160804994,0.578188020321149,0.390783085289709,0.118166058002745,0.390681754612166,52.085,52.2890000000007,53.4170000000004
"11437-31","heavy",100,"gamma",50,0.51,1.25066999326049,0.478001836899685,0.171117586188818,2.09653914609842,0.257348356219104,0.39759330064316,0.359224914494387,0.103578873881874,0.440840816798935,1.97408768295821,0.300370014630247,0.401707554372743,0.372090612625097,0.102326614023124,0.411169681353665,1.96727169007945,0.319943794174686,0.492508356927221,0.420041947206578,0.104274739194658,0.486874464471187,56.7269999999999,55.6959999999999,56.1199999999999
"11437-32","heavy",100,"gamma",50,0.43,1.08492876440373,0.462274050213296,0.127318098930171,1.83456837134306,0.312554328580716,-0.0745457833041437,0.380839995616039,0.123233480137641,0.446164689528356,1.86021644627921,0.375995588466967,-0.145974313536896,0.445216930922574,0.125449865387398,0.498584166149771,1.79858013441544,0.353065040692739,0.0630138841925506,0.39695352520237,0.126997257094417,0.435056263518704,45.7529999999997,46.6280000000006,47.3310000000001
"11437-33","heavy",100,"gamma",50,0.59,0.977834564724772,0.530336576909289,0.0976000980246318,2.10628343631718,0.183688761434201,0.218217703413273,0.370529196150505,0.0671871108354779,0.483046509243257,2.00502357836804,0.260844767589389,0.294549647242694,0.379257462620114,0.0846390953863063,0.447331026634731,1.88251481455707,0.289749283945398,0.363169059504378,0.373305393200856,0.0871374695524672,0.448890685351,62.2310000000007,62.857,61.7550000000001
"11437-34","heavy",100,"gamma",50,0.47,1.05825860304732,0.544250461629343,0.082762370697605,1.89203917445768,0.302473958599991,-0.0100962183389592,0.294341678719507,0.0898917402682414,0.367834783107652,1.85557466868634,0.339560512280459,0.0557848054139255,0.294167347968432,0.100392954449471,0.390349764250094,1.85085065262617,0.372572860383899,0.0192994529045621,0.287867081608248,0.0902838027563833,0.360839905320032,47.8140000000003,48.1930000000002,49.5429999999997
"11437-35","heavy",100,"gamma",50,0.49,0.971775073343884,0.46079189290376,0.490305491816505,1.59585182304922,0.243623365928809,0.76819705500398,0.328291660864262,0.0992610356102333,0.446840873406632,1.61310691416107,0.242241171866662,0.934927778971718,0.369932409308411,0.110565048993084,0.455713154558452,1.54198136959128,0.25795220784299,0.969678957117743,0.356254096213482,0.117755257677342,0.45494277450437,57.2139999999999,58.2840000000006,56.6880000000001
"11437-36","heavy",100,"gamma",50,0.48,0.959606906413576,0.554184372853794,-0.126308182114519,1.93820649590176,0.261018708882233,-0.0237658222521077,0.332417009085675,0.0972514763839222,0.496123631957203,1.86480048841808,0.30307052166904,0.152918036164311,0.372497237917304,0.111453466097378,0.44069499285905,1.84275884465589,0.343134133614284,0.0970465458226015,0.38658632261361,0.122737095067651,0.525740824737134,50.107,50.8090000000002,52.3140000000003
"11437-37","heavy",100,"gamma",50,0.53,0.90407385322385,0.510881971491896,0.447508067476744,1.69306459701246,0.271081547981504,0.740307263379957,0.348022456009803,0.0945514277970879,0.447905715034061,1.5949922121892,0.321892767042509,0.754072086380865,0.323609567747411,0.0958411906347112,0.454882346450508,1.61128764780822,0.349510744839439,0.744693342467589,0.322443803637358,0.10897898124877,0.405472270480946,61.3590000000004,59.9989999999998,61.3159999999998
"11437-38","heavy",100,"gamma",50,0.56,1.13046112880429,0.488449106545155,0.144715075636078,1.98960748281297,0.194517237915185,0.378502194048105,0.355876498648218,0.0642870804178766,0.508220246644996,1.89614777282128,0.279749216443471,0.448723879986013,0.398461171244627,0.0911499821406407,0.452114207405276,1.9387479545887,0.308623894161178,0.463684915110498,0.409935968912598,0.131478681223808,0.424078778074793,51.7539999999999,51.8559999999998,53.8559999999998
"11437-39","heavy",100,"gamma",50,0.47,0.960510196703016,0.513844565258964,0.223185427026199,1.81204871910536,0.367221206296837,0.432934151733513,0.323602710537845,0.118202000839759,0.436205038456584,1.7924047756148,0.397836050479171,0.469540626863091,0.346658072960959,0.108874989954952,0.406037178340348,1.75849643158592,0.412824118823285,0.4269368273668,0.368766459742497,0.122321237962889,0.404623681606293,54.4180000000006,57.1099999999997,55.223
"11437-40","heavy",100,"gamma",50,0.58,1.15808049363361,0.447400324880977,0.485609353315052,1.97031825891822,0.195090398766648,0.859519456989647,0.3604511989935,0.111708530973908,0.451935927814634,1.98253234404042,0.246380671348332,0.744549267183363,0.359342854698148,0.0801800438937115,0.411701656430674,1.98253815803969,0.274576013318234,0.922419454718203,0.359834421666577,0.103271845928776,0.446701222762528,62.2039999999997,62.7110000000002,65.5040000000008
"11437-41","heavy",100,"gamma",50,0.51,1.26192219186081,0.502735391503233,-0.125841161852115,1.95648414804642,0.197417048111562,0.151086691544612,0.374053707592885,0.06550174180227,0.473592405983105,1.92544738576665,0.281035889785161,0.126647384841172,0.348879293319706,0.0887264572741757,0.393246552481403,1.89006693315192,0.346011096665776,0.165312245370078,0.374415384418746,0.133639002193396,0.438988619724148,48.0309999999999,48.9360000000006,49.4720000000007
"11437-42","heavy",100,"gamma",50,0.41,1.0686327888275,0.535327114829982,0.193696440582275,1.71894383454578,0.445893443381359,0.00989138091545277,0.394184447888094,0.120764714890702,0.400308389203758,1.70570907992872,0.451693601984096,-0.0131582073235351,0.367800425276072,0.105006555030716,0.403213506135836,1.7501620828724,0.450835905064246,0.00965644206498319,0.391325253401033,0.119889355053705,0.410261808318911,50.3789999999999,49.6869999999999,50.9290000000001
"11437-43","heavy",100,"gamma",50,0.56,0.689459065849307,0.56058214576587,0.37629973720149,1.85674440057687,0.271035489209694,0.250664463403297,0.424251566860104,0.0896636871622477,0.497796199372909,1.73678031793248,0.338260911325964,0.338302419097799,0.485640239773153,0.10118388202456,0.489160728984048,1.79254333372128,0.337139624571858,0.339238532902398,0.426848697812663,0.112638315881438,0.472362768365147,59.1139999999996,58.9380000000001,59.4179999999997
"11437-44","heavy",100,"gamma",50,0.5,1.34638805180142,0.471777649516393,0.08225368099957,2.08350739572508,0.208479398190218,-0.28285930778254,0.286429911175317,0.0733156875476763,0.436675919971632,1.93036881794541,0.304650602644081,-0.233009719994509,0.283598721412726,0.0645580253705856,0.474898536172317,1.76202970039102,0.396570484382728,0.0290589913172236,0.295249660349583,0.109412167321616,0.426816555205622,41.1049999999996,41.4490000000005,42.1099999999997
"11437-45","heavy",100,"gamma",50,0.55,0.998979280247422,0.529262943201461,0.215771598166444,1.92897360389806,0.331050891060225,0.151959135397896,0.327694175538107,0.100042054616178,0.440245908142076,1.96509712495766,0.338627895482166,0.244451046531599,0.356859273954889,0.106485846499541,0.444067005029644,1.86245368289998,0.377104846881697,0.326037893543294,0.379155729675625,0.122673534467288,0.434827813180207,58.6189999999997,59.9200000000001,58.5790000000006
"11437-46","heavy",100,"gamma",50,0.56,1.01494275481584,0.51479282037997,-0.0919924407777122,1.68650862829838,0.252945816277419,0.459822518987509,0.359358451854676,0.09322197755252,0.456218703186365,1.63457363903115,0.314752016590193,0.594880422778789,0.400084260266163,0.110166635324781,0.454219074911171,1.57751236878725,0.358901022207428,0.567346725922482,0.397115183149622,0.128612581275517,0.472413182767979,59.6389999999992,61.5969999999998,62.1370000000006
"11437-47","heavy",100,"gamma",50,0.39,0.973506672148175,0.482074910534636,0.219194084810488,1.61876480317304,0.307950360861814,0.557314219454217,0.310575970064636,0.0823707640518407,0.396943561230949,1.55600487921482,0.343161200340646,0.623104493339303,0.302285518889144,0.0799283158540073,0.398442893984293,1.58239921029616,0.340638872879955,0.605151712886542,0.34188458493696,0.0810472847468086,0.457584971659444,44.933,47.2029999999995,44.6059999999998
"11437-48","heavy",100,"gamma",50,0.48,1.11092709604055,0.458537996796697,0.291744526433226,1.89107936062089,0.299421335552094,0.090758025162343,0.342233481182419,0.0921439275294147,0.446558754966045,1.78195125408161,0.363361691218419,0.0461449525922259,0.348702276236246,0.072894772856596,0.402147134963372,1.84233767459272,0.405332643168579,0.0539707043382626,0.317508596144088,0.078465682045437,0.360227334134218,53.8300000000008,53.6499999999996,55.9740000000002
"11437-49","heavy",100,"gamma",50,0.51,0.902659290063106,0.508248379429096,0.12160643100917,2.07784538301793,0.181412116314882,0.708186171080471,0.351371301216079,0.113397511982819,0.475257122005578,2.03516629925127,0.200235714009006,0.659341033318064,0.372554178380811,0.117837343681194,0.460137321415913,2.04455002927927,0.206579225466639,0.619863508832781,0.361977625031658,0.115456710916369,0.478622567560028,63.5829999999996,63.7570000000005,61.3820000000005
"11437-50","heavy",100,"gamma",50,0.53,0.857864595731612,0.556343476205233,0.263895698717387,1.69167074025802,0.29842580197331,0.631987368209958,0.372761998209957,0.0994980320629023,0.479182088434885,1.45162339790066,0.417039550088163,0.724443949385578,0.365653948141131,0.0933706416903916,0.425904221982029,1.30707313683416,0.49873007800527,0.885235601390887,0.399480446943041,0.118977493741693,0.401092367562427,56.8820000000005,57.9029999999993,60.1679999999997
