"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11437-14","heavy",500,"gamma",50,0.47,0.997307218476112,0.499938503367608,0.31256530719834,1.89732320736615,0.343050745103565,0.439957979913752,0.174030028123146,0.0474235058212772,0.198283568011562,1.82520471672911,0.378604735213253,0.486737653441411,0.166319697366675,0.0460025721479922,0.20856884047624,1.81864856810211,0.401366246739401,0.443391765567884,0.169394059860757,0.0522819338071238,0.193479134068943,347.316999999999,349.237000000001,350.705000000002
"11437-15","heavy",500,"gamma",50,0.528,1.04588631481638,0.481733625780852,0.334675197210942,1.89497284446613,0.32458994294146,0.666204052191104,0.167410124284795,0.0488085723305548,0.210014774163174,1.81993197964397,0.356148346864075,0.64938829693609,0.1763157798472,0.0570592420085625,0.172032995826827,1.83717597034633,0.346636766586433,0.71238833337472,0.17379063966663,0.0552429168013436,0.212841960301356,391.691000000003,392.933000000001,393.097999999998
"11437-16","heavy",500,"gamma",50,0.516,1.02162685623838,0.497803786164098,0.274200962732483,1.86404610945997,0.345071899124256,0.592117975678739,0.168812468610564,0.0541267521990047,0.184431119362506,1.78965986924191,0.36425774580278,0.640286221485247,0.173432877871207,0.0498909416513578,0.199729485053403,1.81746151229814,0.368426330415982,0.620417641705052,0.145901458175234,0.0491747095042047,0.209038660586273,382.239000000001,382.374,386.271999999997
"11437-17","heavy",500,"gamma",50,0.52,1.15482106190215,0.465464228219392,0.280730562691181,1.91157219650019,0.317986684262189,0.436687960877266,0.163003987248418,0.0507848785059891,0.174953225773765,1.86102787003727,0.351817548929894,0.433554110894357,0.151989730300667,0.0501323662064264,0.173261397077239,1.86083259482423,0.357250915709619,0.438670711834805,0.140992014376921,0.047086522745374,0.179650864494789,390.221000000001,393.513999999999,388.629999999997
"11437-18","heavy",500,"gamma",50,0.474,1.16363888582891,0.480722190605588,0.234714340959746,1.94219323864403,0.315055491112698,0.377982067727796,0.157780306484758,0.0666086440890169,0.173683938257533,1.84705226740526,0.37993902027693,0.378272021197661,0.160208328087684,0.0592639229338262,0.181445601280431,1.80559592316647,0.400351994610898,0.423286002023729,0.16264815319337,0.0611990840202787,0.186221100365191,348.238000000001,342.882000000001,348.038
"11437-19","heavy",500,"gamma",50,0.514,0.908512352924621,0.515863530456211,0.281063485511396,1.76476450705422,0.376894715029571,0.585910893424374,0.165940377547713,0.0508832836313528,0.199389369770413,1.72001226617491,0.387457616923315,0.621349741387005,0.167955150400668,0.0542808092184464,0.197830960245676,1.7138560878461,0.396010466180106,0.619511546561261,0.166414095907874,0.0507156893771232,0.214050241481533,379.757999999998,384.319,380.360000000001
"11437-20","heavy",500,"gamma",50,0.498,0.993085940429264,0.507312218034625,0.22700777555743,1.86198094625553,0.319924646030218,0.509710069499711,0.176777227982007,0.0555111810376738,0.192447134546049,1.75918258207189,0.399305018598936,0.500453116774541,0.18279474600611,0.0563984729671126,0.192418088414488,1.72578654735422,0.429082003595067,0.558806843061497,0.18696755698349,0.060036500762036,0.196099111325885,365.834999999999,363.592000000001,367.455999999998
"11437-21","heavy",500,"gamma",50,0.552,1.01845384114099,0.4920983993893,0.189767023209751,1.94383980175708,0.324160474247033,0.540271413094347,0.182905187668291,0.0607999592027495,0.247153360007584,1.91195939815275,0.349221868372273,0.535837857610905,0.18049457207157,0.0571896527012907,0.207875676552716,1.88731431532598,0.360210119433674,0.599485632513394,0.17990521684788,0.060454246752819,0.242728724995394,394.188000000002,399.288,396.025000000001
"11437-22","heavy",500,"gamma",50,0.516,0.96973730159155,0.525905813390001,0.229843643383189,1.9785654365558,0.331097312932854,0.438328878559105,0.153440534889055,0.0610072344566594,0.1826601595359,1.92872827436268,0.364013983618358,0.446282239895469,0.169986062071967,0.0501449683682037,0.205872514408313,1.9302336894154,0.376864164774365,0.474294272083858,0.185797564591403,0.0618021344226878,0.20090298289787,379.102000000003,383.798999999999,384.935999999998
"11437-23","heavy",500,"gamma",50,0.498,0.830148113686071,0.515246620838241,0.314846275145098,1.60605020146022,0.328012911594825,0.907481005137507,0.161538155965459,0.0524356580530289,0.199923826453961,1.56707658606317,0.353808809529056,0.906278246774938,0.175484883494699,0.0483201881402286,0.196265335409796,1.54788273380599,0.359105178322638,0.92864290682024,0.169226162834794,0.0519380069285468,0.188788810357763,370.130000000001,376.123999999996,373.928
"11437-24","heavy",500,"gamma",50,0.498,0.999428644595038,0.505814740018537,0.234676905953638,1.95216648564147,0.302140371941245,0.44127217311862,0.138570134535363,0.0475029823438497,0.188828773452779,1.83808376110963,0.361159127571292,0.478459740997885,0.155692525128523,0.0496327095886317,0.191426508563618,1.83300224137543,0.375805712062152,0.509633777110208,0.166101548201712,0.057050595289005,0.176674091360703,372.223999999995,367.951999999997,375.825999999994
"11437-25","heavy",500,"gamma",50,0.468,0.963893502558817,0.502436682889368,0.248799044358171,1.82272771257918,0.307763943780195,0.473315170207018,0.156116286167358,0.0606630913207697,0.176832972297886,1.7452118763067,0.343123847876593,0.487353362054911,0.151431743618207,0.0460244209661899,0.190762417342616,1.70218594206742,0.37192793881702,0.515062318956189,0.161992595393731,0.0495088623559598,0.183197395700158,346.711000000003,346.737999999998,339.897000000004
"11437-26","heavy",500,"gamma",50,0.5,1.01957412340084,0.500823552063144,0.144415126971846,1.82201443213912,0.381115872300311,0.225430519208555,0.152832074616805,0.0494859208336814,0.184962331393398,1.75356774066326,0.413379800229589,0.231589726927771,0.154037767628723,0.0523955070682107,0.198512381417269,1.7681864600222,0.414688157286209,0.234516199800628,0.164269848300543,0.0555108809866377,0.179824239906652,373.504000000001,372.257000000005,370.381999999998
"11437-27","heavy",500,"gamma",50,0.512,0.997251228563376,0.512257537512823,0.174043279527973,1.97914586099653,0.327747034109923,0.290402605814574,0.204198588829459,0.0780328320291492,0.205120848172509,1.86728499120808,0.402516330022777,0.28571832332361,0.155443765357794,0.0480924037000898,0.189385776964768,1.81866162783624,0.425599965223922,0.346477972424469,0.167868374923983,0.0469708718422861,0.208670612837375,379.487000000001,381.811999999998,375.712999999996
"11437-28","heavy",500,"gamma",50,0.518,0.960902757662201,0.493789051885722,0.336536118278209,1.99417658369681,0.272042557951235,0.524233758808043,0.158499347245461,0.0514686069257363,0.17441841333225,1.95881782819656,0.3075873346868,0.477012751482125,0.169789381030378,0.048015453850659,0.211115504093202,1.96268300234221,0.306750648368794,0.500784196726517,0.17271825579707,0.0490193853124988,0.212544735332663,388.103000000003,384.459999999999,386.170999999995
"11437-29","heavy",500,"gamma",50,0.508,1.07596425323038,0.485627974864704,0.226879819102822,1.91124519277349,0.34891171553823,0.472424279049685,0.182122082576677,0.0498679372406643,0.222344232825672,1.88028534174391,0.365107274867205,0.474519482580281,0.159560927667991,0.0479576145580393,0.183600087516673,1.89062303526277,0.360903696829095,0.470140934442219,0.18041253314763,0.0506682742356413,0.194430830421405,379.293999999994,382.163,379.340000000004
"11437-30","heavy",500,"gamma",50,0.52,0.899918157187329,0.504918410899335,0.263574613780678,1.88055493352944,0.336876278702747,0.308153538648372,0.153939117475363,0.0558861920688959,0.179636538954221,1.78039310420661,0.386252992482333,0.351367133400403,0.167448414562178,0.0537447169777783,0.196566434963572,1.76368977424281,0.417644100106575,0.324265300846149,0.168597021530545,0.0534827747319166,0.186677413213453,376.459999999999,376.597000000002,376.964
"11437-31","heavy",500,"gamma",50,0.522,0.970238581816851,0.485829543285199,0.409235075919266,1.80364207603702,0.320942191831003,0.676461636342643,0.167889798711449,0.0648845816529563,0.202215685640182,1.74665752210619,0.376199654113916,0.643678515720216,0.147723502442188,0.0487881990726037,0.209708619573128,1.71661147496311,0.396593471913945,0.685432454251823,0.1494932067773,0.0530165337544868,0.207772021012305,383.140000000007,388.949999999997,384.962999999996
"11437-32","heavy",500,"gamma",50,0.484,1.06468888841039,0.503684840954626,0.139777960877375,1.75682934717718,0.416841006661085,0.314204335777434,0.18104118660981,0.0613433582162153,0.19888096589708,1.69684289173807,0.453462726971261,0.334476983442426,0.163718105672008,0.0564700781163284,0.183597120841023,1.64969104629734,0.470789596780478,0.326554553615662,0.172226874999267,0.0629842849120684,0.187958674198568,363.978999999999,363.905999999995,363.473000000005
"11437-33","heavy",500,"gamma",50,0.51,0.92810197592697,0.498763874896816,0.348193124648551,1.81611797396841,0.308613416123282,0.790609308677809,0.173564852512933,0.0594271490812531,0.218978032720538,1.72767336785082,0.367919923009086,0.750846509187757,0.172737260424484,0.0520988944687498,0.204001058819282,1.71095628527637,0.395390802995145,0.738743278187133,0.172119715203553,0.054988819281959,0.21171851273294,372.957999999999,377.473000000005,375.476999999999
"11437-34","heavy",500,"gamma",50,0.48,1.00726687432216,0.503567085174506,0.21603816106001,1.88378968098617,0.290442122743039,0.459224323726646,0.147235877257632,0.0597177693339251,0.192202052578373,1.80424863799714,0.32869979788112,0.476001169992913,0.157254076326322,0.054579301819835,0.175827642594607,1.80539449408436,0.346546473609174,0.466600299441578,0.165490195414677,0.0614794413412098,0.200346832038193,353.159,351.642,354.248999999996
"11437-35","heavy",500,"gamma",50,0.48,1.04041957476895,0.476218512880928,0.373187083724493,1.80941142234212,0.308708496740393,0.652490430546255,0.165726213087543,0.0594255097588109,0.192946174103647,1.7695340923686,0.342135840384189,0.625271027245965,0.153852908701017,0.0513133000717065,0.166263693461594,1.75416048340723,0.360414850094138,0.638661817655147,0.160023540495741,0.0501646971661718,0.195571296770157,356.502,363.808000000005,361.161999999997
"11437-36","heavy",500,"gamma",50,0.49,0.957617599038161,0.502854556169719,0.256566209177942,1.80829411333871,0.378052021211015,0.543498356950819,0.164953005514412,0.0587285553466637,0.218952794349413,1.71214658415808,0.410364148070825,0.577555580477712,0.174518748028383,0.0658838289886732,0.202177205513129,1.68168400328597,0.442684460982453,0.580473084658457,0.211473126923243,0.0796271804595089,0.239486270320545,364.893000000004,360.521999999997,367.226000000002
"11437-37","heavy",500,"gamma",50,0.548,0.960804750039234,0.501165238624123,0.253253851298125,1.96892955066742,0.277924301051622,0.540246481923709,0.167745180412446,0.0581113219196627,0.208417948772296,1.90954793381835,0.325513018583749,0.57819590768551,0.165462687701826,0.0509196569280586,0.214650903992799,1.90592735855105,0.335135710032998,0.578477267751845,0.162018840687345,0.0506802143671619,0.216104547980142,394.195,401.112999999998,398.027000000002
"11437-38","heavy",500,"gamma",50,0.516,0.963896246966412,0.515803181364367,0.214531036323759,1.88763250276003,0.364092507151491,0.434365654387035,0.173629067766037,0.0539778079831513,0.201442290338002,1.86434306359669,0.37872328886272,0.434141921576907,0.164962575684103,0.0515409368034918,0.181229794610868,1.83694631512556,0.39680214192176,0.445402088813932,0.168791485236052,0.056345475371227,0.192397444205288,388.631999999998,388.557999999997,388.211000000003
"11437-39","heavy",500,"gamma",50,0.494,0.923999370021678,0.539372591597132,0.249406394172481,1.894679868383,0.387201535836694,0.315456973901803,0.181719889093835,0.0491530513671954,0.193598040557696,1.90777226197648,0.393599357095282,0.264610358778109,0.173324029103017,0.0463401805724726,0.197262651499937,1.88148742716779,0.403831690465858,0.283357198274165,0.172928159394204,0.0492457037845311,0.195586628237641,372.269999999997,377.013999999996,374.752
"11437-40","heavy",500,"gamma",50,0.536,0.971455106104983,0.497172423991682,0.229938657315618,1.95579506260128,0.25041879612436,0.426026608310708,0.168372791658504,0.0539822933377404,0.196085432501079,1.76849866750891,0.348746181132635,0.497203522449479,0.154059469713557,0.043990447362891,0.204042377752422,1.70798000880038,0.41085559116405,0.549325772786324,0.1776213757177,0.0716724427959399,0.20211299371033,378.866999999998,373.57,380.682999999997
"11437-41","heavy",500,"gamma",50,0.508,1.09964993891386,0.497300990719741,0.0538511610628258,2.02338905279907,0.285900984045821,0.207827842307158,0.176372072773724,0.0748664506128709,0.207554310301787,1.88430528422518,0.365771313686762,0.263734441347517,0.155114917763319,0.0452013734828033,0.204123005524879,1.83897713980919,0.399241500197159,0.301233591095021,0.167420544426657,0.0530540631131777,0.179358549493924,371.205000000002,375.628000000004,372.921999999999
"11437-42","heavy",500,"gamma",50,0.486,1.05098501406951,0.483174562785943,0.221516677815977,1.88299415108829,0.281535474415042,0.619873052026108,0.164192310177648,0.0596160290668866,0.20853598008785,1.80130041598583,0.341065895059397,0.621838131240654,0.177130446465585,0.0509649390151138,0.22260556828888,1.73061901686205,0.3811485532269,0.683463610062069,0.166164441531934,0.0574623182133568,0.22710720435711,351.525999999998,353.250999999997,352.079000000005
"11437-43","heavy",500,"gamma",50,0.47,0.935957254823648,0.504636935542559,0.29343140017784,1.59631733719696,0.453779434269664,0.315762802110869,0.162149194508678,0.0522859192582696,0.208194660031362,1.56436090314972,0.471462563755105,0.380872578842952,0.166128960596211,0.0575809810200612,0.186778361570017,1.55510162891947,0.491306246659904,0.347949000543542,0.160939373804823,0.0542207145471067,0.228906865239758,342.261999999995,349.412999999993,347.146000000001
"11437-44","heavy",500,"gamma",50,0.494,1.18993172695147,0.46884470538045,0.191486645329096,1.93343196697344,0.342374851968484,0.38623428019898,0.158774409154812,0.0470167312372431,0.175356336574101,1.8901779914674,0.35815142803515,0.432795817592463,0.153872814995421,0.0412468568562854,0.172952461569111,1.92885631464736,0.356869478899201,0.369508851589467,0.16148902819924,0.0458603389090298,0.180222113494475,368.304999999993,365.542999999998,369.025999999998
"11437-45","heavy",500,"gamma",50,0.492,0.96143902380845,0.47706154841967,0.420000295992243,1.64131906705147,0.340455430844433,0.766285875074059,0.157120171479493,0.0545354838647208,0.193664381714162,1.66854786665728,0.335129490869888,0.78074273146144,0.162082104929911,0.0512100479937501,0.2106198449201,1.62528771825132,0.346402462836122,0.777394791005094,0.146957797227849,0.0541716555558198,0.17609859254251,363.549000000006,370.839,358.896999999997
"11437-46","heavy",500,"gamma",50,0.548,1.11092591750181,0.485001695929596,0.20560496409759,2.05695837867316,0.305653150476605,0.507836481844559,0.150358628558745,0.0428612744777061,0.175333779951814,2.06815990962631,0.304279357666218,0.529657064258861,0.157485987486567,0.0459676679769086,0.182570142674929,2.06381733111855,0.302691182888988,0.538237680438115,0.163705942789617,0.0437624720900902,0.189356676711475,403.957000000002,402.073000000004,406.203999999998
"11437-47","heavy",500,"gamma",50,0.52,1.03368675136255,0.488637123192334,0.26490969777762,1.83638176275788,0.307800282143952,0.669983319219541,0.18497229498085,0.0644723517790383,0.207864705647716,1.79038858005931,0.347289865577185,0.655871115567571,0.158774698597512,0.0499866553965566,0.198580338433602,1.72918011605407,0.382059473447679,0.668675529652128,0.158272712580816,0.0530921063351422,0.202047764359714,374.081999999995,376.943999999996,377.396000000001
"11437-48","heavy",500,"gamma",50,0.494,1.03476069647707,0.511709438921517,0.202059287357737,1.74383018993916,0.417761422592842,0.424365708247903,0.153161612045824,0.0452293992608362,0.187671518976101,1.75088232520438,0.422167244200244,0.422235566745669,0.153649639655589,0.0495772226989617,0.180310212417653,1.74556994759312,0.430104895584786,0.398055800134764,0.156435984877956,0.0490346342954709,0.195174578166242,375.118000000002,374.652999999998,374.948000000004
"11437-49","heavy",500,"gamma",50,0.494,1.03725917898365,0.506960535631455,0.110424971809585,1.8491755070346,0.271558366249336,0.526793907180515,0.146014785979899,0.0463083019252714,0.179819799600956,1.73569884172507,0.340123907596534,0.550933635035187,0.166926541449646,0.0537395208134661,0.186459022570351,1.65558151253493,0.393548245284199,0.586966427216198,0.174442624837938,0.0656003593630417,0.178244107217793,353.357000000004,358.368999999999,349.760999999999
"11437-50","heavy",500,"gamma",50,0.496,1.14456256599134,0.466213163771482,0.19666069132077,2.01361883332927,0.26820022021488,0.563571051199959,0.165247135069762,0.0574748812189329,0.200753335060762,2.00255903136739,0.267897036491484,0.590530161698293,0.184089532705727,0.0636438443517332,0.192573769712244,2.00074698495609,0.284393688728798,0.553692551534731,0.160849626751533,0.0613176178013475,0.201923148810744,375.169000000002,377.881999999998,372.464
