"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-31","heavy",500,"weibull",50,0.466,0.97374845191464,0.580838473347736,0.233782935391048,1.04480108362428,0.478761096207002,0.337959196587099,0.104718128809912,0.224649204955186,0.130324578385294,1.02850076220322,0.497098519116869,0.327628001905023,0.10259850779269,0.216467505064897,0.135877655351269,1.0551057746366,0.535708989121808,0.355807354283609,0.103720268199766,0.240515934429665,0.132505685673467,294.228000000003,295.833999999999,301.367000000002
"11433-32","heavy",500,"weibull",50,0.432,0.95661639936837,0.469711558093282,0.336688116622088,1.00195736586147,0.362347895123984,0.403601764932685,0.0960354476634236,0.185932614616945,0.141053366075727,1.005240321509,0.367220382659051,0.400910616278903,0.0985415524932081,0.175183167320316,0.132499411871378,0.979519818186924,0.429279490169486,0.43189082643746,0.0914548577448943,0.20003565205352,0.122698656448765,283.947,277.396999999997,285.307000000001
"11433-33","heavy",500,"weibull",50,0.486,1.09159701416479,0.441944352609875,0.231289235279513,1.15454142313755,0.234584916024462,0.312777731343038,0.106404150348928,0.173294790742394,0.13930106733238,1.15726801419834,0.245282892899607,0.303865439802744,0.107550239809098,0.170143244637449,0.139186401477774,1.1701015260432,0.267301556472306,0.332844897058761,0.102087878937193,0.255648838597349,0.135733555774536,255.220999999998,246.980000000003,267.309999999998
"11433-34","heavy",500,"weibull",50,0.438,0.963969608158789,0.502576005894662,0.235354730110522,0.993499615315543,0.487402456513933,0.317078293400742,0.111695112076291,0.221011782487293,0.151717451136652,0.980602817574416,0.590962558425694,0.314272258348871,0.0916817387563824,0.216583469467636,0.144778583157009,0.990749478458782,0.639150577670995,0.335044917054879,0.105316502320796,0.27514785605657,0.125037376397595,259.264999999999,258.425000000003,270.593999999997
"11433-35","heavy",500,"weibull",50,0.472,0.92381896057374,0.587962839923884,0.216742991661363,0.983799280142155,0.593481725944858,0.323458010738812,0.109521931346557,0.20019921789982,0.136714748645626,0.950861769767942,0.657854933772836,0.346136101128611,0.1027601803196,0.221944650738722,0.145398000936158,0.951182906546316,0.678539948608168,0.358870030286554,0.0989017905735285,0.219074554077761,0.142897467745493,308.413,305.941999999995,310.537000000004
"11433-36","heavy",500,"weibull",50,0.52,0.869570620522839,0.586768813387218,0.263224799515916,0.832274095182694,0.840677702018355,0.309959607458308,0.107669859453686,0.222092616053455,0.148354549289222,0.841797653019738,0.858750168640954,0.313792424214159,0.108174011894299,0.260134600097108,0.137455394023954,0.863153149275721,0.96669528930861,0.406690592047794,0.108013458560108,0.279151632275989,0.131978258930402,264.784,272.010000000002,308.841999999997
"11433-37","heavy",500,"weibull",50,0.496,0.861094135760911,0.590660595728851,0.25806642155066,0.908367023696178,0.647402249973537,0.322418743575833,0.103562679077083,0.251243655922372,0.116687090248559,0.882270642190034,0.688614405251536,0.332084915330341,0.100103818682054,0.231763264389336,0.134391518546208,0.886706739244287,0.722937089770447,0.374966206372849,0.115843822500936,0.281048454691231,0.130637457861115,297.012999999999,300.998999999996,315.966
"11433-38","heavy",500,"weibull",50,0.476,1.00372214142051,0.436443125783945,0.354924119671723,1.04477918947905,0.370915133515341,0.409622570452226,0.0995155849662917,0.201036462776983,0.140786518764472,1.05035287138553,0.355493491339681,0.436866206721473,0.0954304418356761,0.217384167270524,0.134607825561307,1.05909097995732,0.423950671588491,0.430931233850512,0.0929567912732267,0.247920154419451,0.134237190002228,293.794000000002,297.078000000001,311.300999999999
"11433-39","heavy",500,"weibull",50,0.468,1.12173693050429,0.377091499749873,0.263293572990753,1.16463193064087,0.309210259506029,0.323154109343076,0.106976887479653,0.217541725321445,0.134879912700451,1.18032035056769,0.323166401609557,0.293873842042994,0.106661877870852,0.213165609026318,0.127660900238312,1.18931964618831,0.257855503827275,0.326996535879727,0.104250280327703,0.218562766769516,0.134727743808484,298.851000000002,296.538,304.231999999996
"11433-40","heavy",500,"weibull",50,0.48,1.07607190292841,0.407003309755955,0.310299201431084,1.08942460073653,0.407242640578873,0.351111417879468,0.101579138184367,0.170394651507037,0.136243591060407,1.08945887043435,0.41888163708605,0.371991630926088,0.100759992642308,0.152848263530513,0.129309453693689,1.0696634157763,0.590485169074019,0.392954218417332,0.106592970873493,0.253188120503523,0.133534120193831,238.150999999998,246.429000000004,245.673000000003
"11433-41","heavy",500,"weibull",50,0.504,1.05569891982852,0.563659716717115,0.187000378067054,1.12251784426278,0.435254079717003,0.293283288958307,0.0996008589950537,0.181881307916871,0.134490719944027,1.10845953436646,0.460540717971506,0.317626517633557,0.106106922871448,0.188969388496148,0.129762414922905,1.11927338976395,0.489251672805653,0.356855796004238,0.0966271084867659,0.228299823748387,0.136959121773539,308.084999999999,307.809999999998,309.085000000006
"11433-42","heavy",500,"weibull",50,0.484,0.880979023197341,0.615868794956937,0.343784525288239,0.897375066099974,0.761507363637988,0.439500434268209,0.116617001646816,0.263941159894559,0.127233993447777,0.901371668777312,0.729316784742198,0.438671506213359,0.107094485479763,0.265208554888174,0.126618756241923,0.912683998117572,0.773814019758506,0.455783046602024,0.105748698924337,0.276735033009839,0.133529446874372,308.832000000002,307.485000000001,319.353999999999
"11433-43","heavy",500,"weibull",50,0.452,0.950422857549497,0.53279146139355,0.271248811984061,0.963163134764287,0.581688336644362,0.330482378420328,0.107805317364187,0.267424673620167,0.137440418398661,0.956091043318586,0.618896326384167,0.355634266058888,0.110266479443572,0.240656402998363,0.14772570083652,0.971548429198611,0.598755573267062,0.39337144796652,0.118930230575215,0.301806193395518,0.138092155427178,257.525999999998,261.006999999998,269.989999999998
"11433-44","heavy",500,"weibull",50,0.494,0.927826666461185,0.457384495647869,0.343225262262964,0.95741586346881,0.4735963324459,0.373198718996351,0.0940307162965125,0.167383645420383,0.141294647567837,0.944651661159557,0.494523437881026,0.401603491286701,0.0916130819817141,0.210880754708545,0.130310529103896,0.961023791259124,0.562511571823955,0.415213321712308,0.103668667164957,0.233194132833644,0.13302196758096,275.657999999996,273.534,286.654999999999
"11433-45","heavy",500,"weibull",50,0.476,0.998342717277428,0.537181563044911,0.140291429610572,1.04500983124635,0.411943437895651,0.269100932055214,0.105330582117744,0.232847841916759,0.13516772601654,1.06813190399914,0.397267184987263,0.246496785825649,0.0995206135196998,0.229891897130754,0.135415391771923,1.04279337581811,0.504380965553184,0.282203874655752,0.108565706565898,0.269060059370384,0.141575331965308,292.695,291.542000000001,301.455999999998
"11433-46","heavy",500,"weibull",50,0.508,1.08713919964053,0.441813939068226,0.0877143320251177,1.1439947641376,0.266810328898991,0.197978229633266,0.100414656418439,0.190535813531152,0.122558199418675,1.13976971547573,0.23329819999352,0.203456616108344,0.110971424550299,0.181081251952553,0.135602580844874,1.16168716850312,0.282142761528023,0.195576381825332,0.107034634378106,0.189873311958543,0.136406278494233,325.703999999998,324.981,323.873999999996
"11433-47","heavy",500,"weibull",50,0.46,0.962945983985992,0.457158841860468,0.407721161908218,0.96529937266371,0.606819212007793,0.466293031106047,0.10739430779534,0.232637495723424,0.11970780225692,0.964723853547066,0.576930426111407,0.484786974218339,0.0926737561750895,0.240507810704256,0.129789424774252,0.974201288682085,0.610367137167548,0.495691557712918,0.0956690163934262,0.250723443606395,0.129196926461088,278.370000000003,277.279000000002,287.002999999997
"11433-48","heavy",500,"weibull",50,0.48,1.00042581233137,0.559709243979822,0.195647352299053,1.06380258808431,0.41957610243973,0.252225094425445,0.100985121768806,0.210295116855078,0.129579131861266,1.06975514830097,0.453085560943294,0.225329260025365,0.109711987351585,0.200762221487839,0.133335046061638,1.08634889288295,0.486385208607743,0.272348494469274,0.111448052213453,0.271242300022653,0.129612785684819,277.335999999996,270.937000000005,289.000999999997
"11433-49","heavy",500,"weibull",50,0.45,1.00771307891469,0.572703639728486,0.237311195059321,1.0102161772594,0.663541795215309,0.295366303178346,0.110502492046626,0.221522619904576,0.153670713166001,1.01805279045427,0.729404667164556,0.290160186082171,0.109510855470008,0.241181843050553,0.140902102997977,1.01526336652798,0.795351478922287,0.331033442778001,0.111136565795453,0.288990213070649,0.139830465814877,254.990999999995,257.265999999996,268.849000000002
"11433-50","heavy",500,"weibull",50,0.466,1.12507424869601,0.41960460262593,0.195921224741243,1.09854174094366,0.634393846660397,0.23895692418822,0.0939800977797932,0.177292045965247,0.131324704746902,1.08279198585061,0.656577956845418,0.259331001412511,0.105945321946698,0.207574781605835,0.134095574692213,1.09509725609738,0.806969688904292,0.306022597963972,0.0975446674256044,0.267371815690242,0.126347329904434,237.345999999998,242.286,269.760999999999
