"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11426-11","heavy",500,"gamma",50,0.49,0.981934880253562,0.517456807844228,0.113406254011687,1.88840329099165,0.324599084718998,0.363388929362168,0.163118529313244,0.0534639468208244,0.18632011015644,1.86750042330706,0.343188566645489,0.337566805670444,0.184389578185409,0.0579391765707106,0.194675384110396,1.87417327810969,0.350048043285471,0.328620967192437,0.181603424019771,0.0599871936144144,0.194816487968849,364.108,367.512999999999,361.749000000003
"11426-12","heavy",500,"gamma",50,0.514,1.08952248257501,0.484495226303164,0.301486727598687,1.92897583515281,0.362517152888789,0.551471416836199,0.169081408707076,0.0498772275831133,0.2033570708187,1.89826642777936,0.383845250904581,0.569235125487692,0.19185725163315,0.0536215963682313,0.202213237266133,1.88969294156443,0.382377180490687,0.559935479302374,0.166065740931008,0.0536183716061837,0.198802915812358,390.895,386.826999999997,385.054
"11426-13","heavy",500,"gamma",50,0.544,0.885393031563637,0.52514827955825,0.333047850929198,1.76523707632203,0.33879449058603,0.879127041253794,0.192417238791578,0.0682564885127635,0.211602154336903,1.64310736487469,0.383137645573077,0.918085698190201,0.160139315750054,0.0535935451213031,0.222504349540099,1.61882494203949,0.410467098955107,0.942564655875667,0.163956489372724,0.051360133720627,0.205937756565448,402.058000000001,402.153000000002,403.014999999999
"11426-14","heavy",500,"gamma",50,0.454,0.916433208209812,0.533478977007631,0.244090599127193,1.80426097975665,0.368879287713964,0.349579899523076,0.171540192275251,0.0580548550870554,0.213362121288184,1.71699869922179,0.418491359932894,0.329896201672319,0.172274644542225,0.0565651974095398,0.179294958969491,1.69441605222745,0.433647887757115,0.382774911108871,0.180092885806848,0.0531754184223397,0.198568069594668,347.839,341.774000000001,344.127
"11426-15","heavy",500,"gamma",50,0.544,0.964719779378909,0.511589464351348,0.219646348282722,2.05231727739486,0.280033656606051,0.374554106364306,0.154769218461828,0.0487130194799618,0.194057327925766,1.96873480132427,0.332139265105771,0.410015425286911,0.159537482489269,0.0506074813520547,0.194656613337088,1.93335073957333,0.349513354696323,0.443560931198064,0.183157484696338,0.0564894220989966,0.204271669737447,394.674999999999,396.092000000001,395.760999999999
"11426-16","heavy",500,"gamma",50,0.484,0.83263177566102,0.527852136028807,0.331477294002437,1.7883254885666,0.321564694543673,0.451378979986031,0.177704723840483,0.0644805302127471,0.189109057486426,1.67221107536433,0.381472640379695,0.484996612145229,0.146867646443355,0.0472807184629418,0.191463906784448,1.61298299049047,0.428061604306796,0.517752308010196,0.174903879950076,0.0493978957327142,0.171124792799304,363.691000000003,362.004000000001,368.511999999999
"11426-17","heavy",500,"gamma",50,0.458,1.00398052446106,0.482658379903767,0.384128682250758,1.94244120036235,0.189672131050193,0.567476815371747,0.142633646903082,0.0382640205914238,0.191675035348376,1.78366280549472,0.299652051706845,0.559367552860899,0.143584807310621,0.0400384509840136,0.177441154494774,1.75429854725681,0.332773856436526,0.601672519671536,0.162579343187347,0.0488338060330051,0.195120350844369,323.294999999998,329.73,336.02
"11426-18","heavy",500,"gamma",50,0.484,1.00939672074182,0.489525346873939,0.235486783542943,1.98504298224004,0.296641566869739,0.385675775058846,0.16651086548128,0.0489944352802628,0.208137077865377,1.92794613329211,0.33171557604008,0.359171848612338,0.163295058593772,0.0477731184637941,0.199204642644892,1.87676833941011,0.347552430193069,0.40447342995017,0.171459168040288,0.0509577846674857,0.194867082760456,359.346999999998,360.027999999998,360.856
"11426-19","heavy",500,"gamma",50,0.492,1.08978177241366,0.481880197857109,0.232377045516966,1.83005983457345,0.300419392428692,0.502777051850403,0.16638061360564,0.0612967438183994,0.172225063292206,1.79298053526723,0.325407658173237,0.561495342276349,0.159432247776222,0.0593473564138119,0.187199478487201,1.77981640142322,0.336144981063566,0.5261834124089,0.148902572207171,0.0501886135042357,0.178615951423153,363.883000000002,370.223000000002,365.201999999997
"11426-20","heavy",500,"gamma",50,0.482,0.87475764486079,0.519051819519921,0.396171650755667,1.73203094072378,0.348367508488962,0.580644999916339,0.172365581159055,0.056420317994045,0.20427447838616,1.68526151063221,0.383894274644032,0.570813221090381,0.176273172756656,0.0579387857971051,0.17643593253651,1.66217829924783,0.387134045054571,0.622517097017729,0.17980532444559,0.055299109603768,0.188601045204112,360.360000000001,360.649000000001,354.387000000002
"11426-21","heavy",500,"gamma",50,0.52,0.99178445953711,0.49289708809404,0.138141790013155,1.91147012617113,0.278724844951373,0.264012256943216,0.17195061262661,0.0550743098579088,0.170823859610567,1.79005309046332,0.348143266021477,0.339864744486795,0.17707968954182,0.0436444870898884,0.2029904977912,1.79608000186993,0.372122436507904,0.290854827829252,0.170212255166531,0.0483773823566822,0.186112619195659,371.248000000003,379.325000000001,378.217999999997
"11426-22","heavy",500,"gamma",50,0.518,0.981550705249705,0.497259290376342,0.285524930600779,1.99334504273814,0.303889896426507,0.631529490321509,0.194742539564677,0.0502932566243279,0.23130025411459,1.92070753715488,0.331726851851051,0.651279435959794,0.187346741705756,0.0523953769435884,0.227219595152356,1.94610747383726,0.331484935424498,0.644059514626372,0.196155049412297,0.055459735873036,0.225235756400481,389.596999999998,386.952999999998,388.599000000002
"11426-23","heavy",500,"gamma",50,0.508,0.996810324219549,0.496618932308063,0.22676829115819,1.8808551674595,0.344487601157608,0.440048623490578,0.173080619064483,0.0571000688916073,0.201577805947026,1.86873935253353,0.361121604733173,0.45264833059294,0.177071525292572,0.0523291478256791,0.205520727713379,1.83715370447507,0.366681298918274,0.488181627273477,0.174977759793373,0.0581909993577213,0.20303314155308,380.055999999997,381.705999999998,376.275999999998
"11426-24","heavy",500,"gamma",50,0.48,1.026542083354,0.472711632140997,0.316997402717725,1.88671627930052,0.294566301758202,0.586945705446157,0.15562746403587,0.0483139704392708,0.195946340573939,1.854172712008,0.315744542162229,0.567733462939009,0.157874368862763,0.0489700856290766,0.202018418062892,1.83048547632933,0.332208003598921,0.585678568797307,0.153696599118663,0.0472795038193194,0.198091688976942,361.631999999998,356.115999999995,359.667999999998
"11426-25","heavy",500,"gamma",50,0.544,0.995795094700199,0.508011969930991,0.269025873892107,1.98895280227344,0.306094256114716,0.647389028215007,0.169915294324774,0.0574761730899689,0.216542467646651,1.94155661559566,0.335443361020236,0.655357559386253,0.152462094340105,0.0562265508797932,0.195952087057471,1.95011983652948,0.332848209683762,0.670583480097119,0.193012845366259,0.0632101657674285,0.193947051507188,408.297999999995,408.622000000003,407.686000000002
"11426-26","heavy",500,"gamma",50,0.514,1.07136027633855,0.503905011569098,0.131988510936696,2.05884302313146,0.345239117760532,0.193371508042186,0.159779207032268,0.0657728731357191,0.2023549292062,1.95322076537318,0.3907479141809,0.208678943429145,0.168978651171461,0.0573657988277967,0.199241794743507,1.90494034499824,0.427080785034081,0.261197229709033,0.182874118181806,0.0530707826068045,0.217229479376525,376.68,374.345999999998,375.766000000003
"11426-27","heavy",500,"gamma",50,0.486,0.983627546497062,0.518566236873756,0.144419021317337,1.86014593403591,0.369153864604157,0.295329221771733,0.151099226997813,0.047340145014669,0.188827214805555,1.84336596125998,0.386261563960439,0.323728034124285,0.148837345274474,0.0480279032249245,0.195497803993915,1.8569174481689,0.397801037669391,0.287458086778166,0.160088522817617,0.0490960765909324,0.206029012481576,364.470000000001,368.918000000005,364.906999999999
"11426-28","heavy",500,"gamma",50,0.498,0.974625546532323,0.509788811427507,0.336254793243702,1.83517210360538,0.357738881810778,0.48555944562217,0.1719784595881,0.0502239305012485,0.179253504758895,1.81410178038822,0.369713945192497,0.50399793976263,0.143210389915164,0.0430869928692917,0.192374049699999,1.81970282640727,0.379966352219712,0.486790196218269,0.15220274677756,0.0478501151773857,0.183157990342793,371.122000000003,373.945999999996,372.587
"11426-29","heavy",500,"gamma",50,0.53,1.07465576540348,0.501239187293168,0.0375164083332045,2.26494882020919,0.241673673057134,0.234013345360416,0.186842533937744,0.0669987303114787,0.224496294700614,2.12233506600026,0.326662842799288,0.235131762031708,0.178019822511911,0.0518008424917348,0.211839950648619,2.08418130285752,0.366298215136216,0.250891410498506,0.183560187515535,0.059433681728313,0.23519827583846,384.375,381.334999999999,387.636999999995
"11426-30","heavy",500,"gamma",50,0.472,0.974652116141212,0.492335128777118,0.261971791694104,1.72505731735613,0.358726630432895,0.752231126370934,0.181960942259506,0.0620664493195165,0.207298969000186,1.72223288953945,0.370995875546845,0.735724191118949,0.168193188785201,0.0568538118961286,0.195599357991684,1.68421753106005,0.389597501373938,0.743369125389685,0.178828659441841,0.0563609053658749,0.2229013202177,354.555999999997,350.907999999996,354.400999999998
"11426-31","heavy",500,"gamma",50,0.546,1.17142650960262,0.471424193916048,0.202668050062525,2.09375722524277,0.247230923067728,0.370626685623214,0.157278598619759,0.0519830570420655,0.180154374154486,2.01305943404715,0.294057266628994,0.392504648303991,0.172975746870992,0.0539908417737588,0.18921906911659,1.98583131398733,0.319523910327635,0.400682445944462,0.17026666549922,0.0552480281029511,0.196798671437774,393.267999999996,397.864000000001,396.675999999999
"11426-32","heavy",500,"gamma",50,0.498,0.888299842528871,0.520191181238099,0.319014540342334,1.79385322407989,0.320664071893497,0.474181805203115,0.160898662353998,0.0478381952708499,0.18148164118558,1.68966197692278,0.369001801073652,0.55267717391084,0.145372716449596,0.0470972793577808,0.19195071850046,1.66054362841664,0.388471954726625,0.547825690618836,0.149367921182639,0.0439512313477647,0.181525888865664,366.163,370.530999999995,369.760999999999
"11426-33","heavy",500,"gamma",50,0.492,1.00853933619395,0.483822096767346,0.216443303124257,1.87462414387934,0.294003597688626,0.521921415606202,0.175118161035533,0.0594452981194353,0.189897056268502,1.83915787662109,0.319137088461665,0.52928150059747,0.196057925490169,0.0625753532765693,0.220660070204897,1.85241111071047,0.335058974393743,0.484192467769871,0.186923472723378,0.0559253144937091,0.210922978202712,359.244999999995,361.339,360.568999999996
"11426-34","heavy",500,"gamma",50,0.538,1.07142570435513,0.487602010986856,0.243597811524018,2.09568502807349,0.257146474226095,0.450470165342235,0.182077289710272,0.0633713991870068,0.188028883618,2.01369920456858,0.318798914943419,0.466135357745309,0.163241794518146,0.0472858091588618,0.199258858577471,1.94632371784621,0.36118306759954,0.481082320120471,0.190465147283873,0.0548815296251039,0.1971838318128,389.807000000001,391.643000000004,393.299999999996
"11426-35","heavy",500,"gamma",50,0.494,0.973326035620826,0.515806759994874,0.208157215257188,1.96147884045548,0.279075387344752,0.503056090689843,0.170765171443883,0.0561795039847833,0.208436503436837,1.85694391168758,0.348370402905853,0.510386925115286,0.164663084575949,0.052992803056544,0.225850009929918,1.89708453646416,0.357912543510969,0.447620407034431,0.165640027787272,0.0631680446216085,0.204689793650583,363.009999999995,366.583999999995,359.93
"11426-36","heavy",500,"gamma",50,0.526,1.04907091040005,0.478228502337706,0.263228540028005,1.83974443692237,0.277617723772848,0.703742212399925,0.172281954771758,0.0627546131364652,0.192639951059739,1.75142015821995,0.341082415067848,0.67163400723106,0.161736445842843,0.0545582936374275,0.187824728361124,1.73304391930673,0.36860850136338,0.682560247706733,0.152473923440886,0.0460929391542147,0.228528296731785,380.017,378.705999999998,381.332000000002
"11426-37","heavy",500,"gamma",50,0.51,0.946026739018178,0.488528667253877,0.324272238228148,1.80648975184425,0.296132099063207,0.577977707943535,0.164382141749284,0.0607083144955602,0.180704322627657,1.75065203313537,0.330827152285231,0.604208959961115,0.163567495853709,0.0541375377265879,0.179323220156963,1.6702725246643,0.368973317370914,0.632216664946209,0.160336395329372,0.0574242353669165,0.181445473840073,367.483999999997,374.502,369.141000000003
"11426-38","heavy",500,"gamma",50,0.51,0.919207834009178,0.528684704395166,0.200194189467866,1.91914436231461,0.34591530660776,0.425857166057886,0.166301703730371,0.053278796505384,0.205554571126075,1.89640099353095,0.361022856770145,0.40286265857637,0.183706365955185,0.0583620877956025,0.205926091432583,1.91134375134654,0.368400714537849,0.401060480679211,0.177414097553226,0.0616358937510717,0.211273734435023,385.546000000002,378.900999999998,380.794999999998
"11426-39","heavy",500,"gamma",50,0.452,0.978325851820443,0.495633501862281,0.170879342959019,1.64078279373417,0.385806556936808,0.355292887044903,0.162260244385231,0.0462570376644525,0.17109177999548,1.60391695331305,0.398937186573262,0.364868416837082,0.161741435528207,0.0493287798951536,0.182228417681687,1.58685895174919,0.403763086909864,0.37619239172847,0.142612801114216,0.0413398698015626,0.160877423364067,351.416000000005,349.239999999998,346.606999999996
"11426-40","heavy",500,"gamma",50,0.5,0.923289385011701,0.497925198668464,0.424651159942962,1.78641200481572,0.334085949452142,0.545678529891026,0.17268052622741,0.0461150730909901,0.197053602982684,1.74005323417451,0.354615191567595,0.587184650521274,0.168247298232818,0.0469568120778553,0.188511720928667,1.70273362973135,0.370029036845835,0.581104084507581,0.170303505369196,0.0482008476452987,0.187723811889086,374.152999999998,371.351000000002,372.093000000001
"11426-41","heavy",500,"gamma",50,0.54,0.924024343277032,0.48337690876912,0.30939409753536,1.92924913345,0.273077976736672,0.495392935893883,0.169322984521619,0.0584501874181809,0.207317580896692,1.75500106376497,0.358440866130354,0.583901781091242,0.171139651224663,0.0449504676086502,0.206737221244052,1.71516992147611,0.39470793708196,0.605450961666004,0.181831585854575,0.0571014455306588,0.201607129173561,389.389000000003,389.809999999998,390.250999999997
"11426-42","heavy",500,"gamma",50,0.498,0.836146415245288,0.513012321530647,0.367026506229386,1.73384680950021,0.319279709335306,0.587337632636132,0.154006399386358,0.0518781249048037,0.190345053999515,1.71908763504951,0.342110870275562,0.620822040581298,0.148596796819392,0.046337231947827,0.200572175119466,1.69183328788066,0.36319759621315,0.611043976470188,0.153165582684166,0.0478229038674434,0.21539308760974,371.694000000003,375.262999999999,370.434999999998
"11426-43","heavy",500,"gamma",50,0.508,1.00318584871381,0.510411365466482,0.264560912039014,1.87488406791019,0.352787652304657,0.503732854844849,0.166678508077923,0.0761535002535728,0.201511959365771,1.75911333863781,0.430360001011619,0.527129192584313,0.165546216191996,0.0608064234262826,0.198775975062288,1.74154444065718,0.444275112199776,0.543328461708641,0.163677421205873,0.0588160334611982,0.198684659869842,369.295000000006,369.148999999998,364.514999999999
"11426-44","heavy",500,"gamma",50,0.5,1.02502012859299,0.489959272974069,0.30737496349624,1.82826940263514,0.362115788116969,0.442591685561846,0.169623778233563,0.0564559554098984,0.179836970145362,1.78308195111336,0.394680896314926,0.460703085703515,0.18778579009725,0.061067715024565,0.191258873613889,1.77376445225607,0.405039107408463,0.464819256134394,0.175506296525293,0.0540507240393856,0.196662235786189,371.546000000002,370.830000000002,366.754000000001
"11426-45","heavy",500,"gamma",50,0.512,0.901757159008197,0.52644813029863,0.218619385657699,1.93356958048481,0.254201327975482,0.51744206475229,0.17214415127768,0.0533635725866112,0.198687675027363,1.84451802486924,0.321794059391751,0.505509216646309,0.166702887925776,0.0463812041905298,0.192890043158289,1.79052721481723,0.35026396619914,0.514571152103614,0.169775927357163,0.0526460392634273,0.22416631371165,374.850999999995,376.853000000003,375.07
"11426-46","heavy",500,"gamma",50,0.508,0.905150290680723,0.494231647945517,0.289803798851688,1.8342982550594,0.321819550456828,0.506622590852564,0.172386517793985,0.0670952889603194,0.215634867075348,1.77704678402293,0.348823847587641,0.553001860779548,0.159295378805079,0.0583857092098933,0.20734343304078,1.78833187258596,0.351326725242707,0.563425422705849,0.174416397732764,0.0576165291910021,0.183328338538647,384.345000000001,380.212,381.322999999997
"11426-47","heavy",500,"gamma",50,0.488,1.02154786152377,0.485468563396181,0.278911544414312,1.73350799693484,0.371078656742454,0.471660946278068,0.144470981744291,0.0466116474764379,0.174613239611827,1.70388638780618,0.395056228932698,0.476986618059344,0.146025040221765,0.0515962002991523,0.170506739103604,1.71335227456586,0.39705865153166,0.498987880732946,0.16480047022724,0.0607092941843904,0.198328366041487,366.928,369.650000000001,368.675999999999
"11426-48","heavy",500,"gamma",50,0.506,0.847531685943231,0.510326031441623,0.398668561523781,1.78481800152738,0.327902597436966,0.623605569296972,0.183132907465558,0.0602040291288061,0.193576502365365,1.69990379873052,0.360360427323111,0.702271718026869,0.164546452846016,0.0483760587733877,0.196979470393488,1.67846283210768,0.381485642399633,0.668263287877792,0.162420304299854,0.047849921275842,0.198791561586137,376.220999999998,374.994999999995,378.754999999997
"11426-49","heavy",500,"gamma",50,0.49,1.00605556529366,0.50446358106298,0.237313186853298,1.78853940378104,0.350875848258519,0.62942768885998,0.180741585128114,0.0538623035999603,0.199330554630707,1.76861070824526,0.355850466753181,0.697584185202153,0.183744534371356,0.0616294597795276,0.214330383742983,1.7526140677579,0.370998949760253,0.670853132804724,0.180806279415183,0.0573120352449061,0.189206430554288,366.392,367.991000000002,369.298999999999
"11426-50","heavy",500,"gamma",50,0.518,1.13751951758648,0.489301758122833,0.118676808725072,2.08997177621349,0.269908713337329,0.334734761883633,0.173467268092654,0.0597327400330498,0.188481379242241,1.99258900775801,0.319653848199434,0.38438793863503,0.150243723890649,0.0445211871775246,0.188094626149129,1.96705105765738,0.342897938830126,0.398165857865041,0.160837203963477,0.05098368298693,0.200446587814323,379.574999999997,376.152999999998,376.536
