"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11440-11","heavy",500,"gamma",50,0.516,1.04612269650999,0.510333226881253,0.186410425135885,2.00146193355914,0.305027509270025,0.369602202370445,0.161751879236233,0.0509150973439488,0.20338831873579,1.96590164659742,0.323809965325707,0.35723447129901,0.161946440597909,0.0440640562279971,0.178229680722645,1.95967636887809,0.339518061949725,0.342487169447421,0.141047917353276,0.0407403650982805,0.205242815223149,426.727999999999,430.069000000003,429.039000000001
"11440-12","heavy",500,"gamma",50,0.528,1.02140275924835,0.484623699563886,0.224115459229889,2.06197453664899,0.222668379555149,0.48047226233712,0.155393195189341,0.0492786016101063,0.218089672492531,1.97096577749252,0.283588886618759,0.453785387292715,0.169922776275051,0.0469876702665859,0.207475716283394,1.91085096401311,0.31599162651303,0.487214746821973,0.153370836740398,0.056094522832776,0.212021435358278,434.600000000002,433.27,434.148000000001
"11440-13","heavy",500,"gamma",50,0.482,1.03329099186954,0.499541671281563,0.143308648538499,1.89282856936668,0.334192130383077,0.260475456525873,0.196201549381992,0.0720908489627693,0.189301500122399,1.80772387338327,0.385438416680486,0.277863253669503,0.158980864790456,0.0543000728663341,0.206268229123235,1.83691929417458,0.392792864872494,0.269483452099733,0.196767233549785,0.0664037414252987,0.212957627509234,395.085999999999,396.475999999999,399.992999999999
"11440-14","heavy",500,"gamma",50,0.524,0.930455780025087,0.503970675415107,0.196872399062345,1.84630808081693,0.30611235554312,0.657723535435545,0.195931199503947,0.0711009782312819,0.214910279499874,1.83760464840992,0.318458676368524,0.676558830057342,0.17975886269218,0.0559706933683851,0.214274123073731,1.83581789407337,0.326900739767572,0.656192557472406,0.178110039416395,0.053824997953096,0.218130061491441,439.774000000001,441.552,438.749000000003
"11440-15","heavy",500,"gamma",50,0.498,1.02106753443829,0.509645739549786,0.0935968342743472,2.00142428040953,0.281017967756542,0.475008852697424,0.174152583030302,0.0689379978527618,0.210809061799864,1.91191946124334,0.329972522772116,0.469887142055333,0.183023236063033,0.0555448842550934,0.219044912057979,1.88545475698634,0.348410370364637,0.531821988829179,0.191684382187875,0.0633500340208165,0.225073286068352,408.413,413.052,412.380000000001
"11440-16","heavy",500,"gamma",50,0.498,1.00523970998452,0.495941691546505,0.318128934344837,1.94158351851898,0.345982431480798,0.414246239619895,0.179940223847489,0.0546633016990956,0.223655795234661,1.94700743644087,0.359008712602852,0.395757808891357,0.193608689987583,0.0573247539506851,0.213530373633415,1.97245360171407,0.346348845378618,0.390624106789258,0.173200479347387,0.0589851062216618,0.20207555945385,418,417.876,417.155999999999
"11440-17","heavy",500,"gamma",50,0.522,1.15598640155743,0.498310586722685,0.0148763349457625,2.06061516584644,0.304636192239376,0.374545766423769,0.172726233541192,0.0597808688320896,0.185527544951163,1.97062693461674,0.351487401595254,0.402628684654513,0.166051006710149,0.0551333950199245,0.189880619788424,1.96361072828042,0.380580735839229,0.367592413779493,0.163385376432744,0.060220786142747,0.20315022673753,425.094999999998,434.288,429.949999999997
"11440-18","heavy",500,"gamma",50,0.502,1.02295068980184,0.479466567870176,0.581626835603695,1.82830498672035,0.337305926737071,0.722168701001999,0.158447001423146,0.0597375330484834,0.175522686149243,1.78251209298461,0.372695340057194,0.694594363901345,0.152422031373932,0.0503183203614676,0.177319950281141,1.77655884923279,0.379966992292373,0.724744413812225,0.150988472012188,0.0511065645525423,0.175617214039537,420.738000000001,418.675999999999,417.174999999999
"11440-19","heavy",500,"gamma",50,0.492,1.09785505760722,0.496088396112841,0.191680620105502,2.06223326120776,0.303098714820307,0.286866668446779,0.160810401234747,0.0479557898516394,0.204172209681201,2.02117988015585,0.330383294436901,0.292848554198275,0.16976475511177,0.0477450869260446,0.206278607112905,2.02161967122454,0.336723504787322,0.30015497499723,0.160867001531647,0.0451577109768521,0.182554684076562,412.522000000001,415.053000000004,414.156999999999
"11440-20","heavy",500,"gamma",50,0.512,0.983336970905578,0.501684707559837,0.223469755881247,1.86465230902829,0.35159849895248,0.480635817697711,0.161364622033619,0.0535955553516594,0.209552197754727,1.8335482568119,0.361110330608315,0.521020093811562,0.14632158385443,0.053217871490266,0.192271915863001,1.82759632454464,0.371676316476802,0.515857863052064,0.15338715266747,0.0550891950322106,0.182096179141304,429.258999999998,426.099000000002,428.706999999995
"11440-21","heavy",500,"gamma",50,0.512,1.1109908723622,0.492817118847828,0.131631893182623,1.9569463041919,0.298136924668995,0.492361495955569,0.153882121853792,0.0438164916121534,0.20959636967873,1.87508413502407,0.370967140234695,0.514426373640968,0.158422530072607,0.0488241934653078,0.193775113783234,1.8710223455189,0.406467548461031,0.500737875301695,0.176346973295755,0.0679878501093971,0.201738114074583,411.526000000005,417.654999999999,420.684999999998
"11440-22","heavy",500,"gamma",50,0.506,1.02977489202122,0.502512570390237,0.180423543060481,1.85530498250901,0.340818177775868,0.514715255162262,0.176216837834792,0.0594632893931255,0.206220459518195,1.72454605713322,0.403661688144545,0.552843046582053,0.164903623099031,0.0532818684585841,0.197823817545379,1.73184829385408,0.421571516835843,0.538144351743992,0.181662976780008,0.0547983983388699,0.200071993336566,415.323999999993,413.919999999998,418.966
"11440-23","heavy",500,"gamma",50,0.5,1.03729155441208,0.504293977624114,0.143019610563577,1.98159089002408,0.31374556250938,0.427056087430735,0.1629249512966,0.0536884075305277,0.181851214286702,1.96954968663448,0.317240058417407,0.461472065467062,0.175310364920102,0.0561239450182587,0.186387871523373,1.96626324100655,0.317526977381637,0.482887062990543,0.165177325111456,0.0535773384349188,0.198658211862047,423.832999999999,421.248,424.355000000003
"11440-24","heavy",500,"gamma",50,0.502,0.900361199063221,0.50234220398556,0.357907601646871,1.79065128824946,0.316007686143182,0.737456621895662,0.185525921553621,0.0786541549959699,0.205486622118237,1.7155623597584,0.373567489607508,0.705878324115156,0.172818548486648,0.0539788370003255,0.211318562023648,1.67338322291141,0.402418973355046,0.733286700064687,0.164492316645326,0.0526753414409537,0.21634870903392,410.306000000004,415.607000000004,413.726999999999
"11440-25","heavy",500,"gamma",50,0.5,1.06644422688416,0.474931781980504,0.356568744742621,1.81790462394929,0.280515669327009,0.703543947288637,0.152695746520834,0.0636070573119552,0.190125800364692,1.76889464685218,0.321559181113691,0.704616247335714,0.13621467117327,0.0506361448201453,0.194587085154014,1.75628711347712,0.344278627177218,0.714604543785471,0.160588149559965,0.0634206665908079,0.196019086242814,410.290000000001,421.038999999997,418.929000000004
"11440-26","heavy",500,"gamma",50,0.534,0.978809521733013,0.524190226120141,0.123142898349058,1.83045643618301,0.299614512575007,0.46443809679368,0.169604272566507,0.0618746852531272,0.20376754765173,1.73226679969537,0.37120601521548,0.504377390255629,0.19900626624357,0.0660259893861731,0.205520927144298,1.65435329483837,0.433095608682609,0.500694900346217,0.177833591450463,0.0618672328488118,0.192886473317746,430.832000000002,435.936000000002,435.459999999999
"11440-27","heavy",500,"gamma",50,0.496,1.02266648202756,0.516094822419955,0.210793470058209,1.67993763193627,0.418805283042015,0.707357879615483,0.164259027610349,0.0555623614909596,0.202558172359677,1.65534779795149,0.42600670862895,0.734249053023578,0.168940721302959,0.059480490836828,0.212478724709628,1.68825805624559,0.426522596513016,0.70815607430159,0.191340115977202,0.0659312257328388,0.199422982531533,421.339,420.162000000004,423.149999999994
"11440-28","heavy",500,"gamma",50,0.518,0.974975335730504,0.501947430391335,0.179518080150693,1.66720291832831,0.421543021474487,0.53679926981103,0.164839452510069,0.0513485474098422,0.195182615693771,1.55638740789803,0.473095380799554,0.599039504062482,0.174104611287155,0.0629696033455861,0.197555058465873,1.57731413654563,0.466493809363664,0.615223766456037,0.197220654528163,0.0624865953662001,0.206033285242725,436.101999999999,433.321000000004,436.540000000001
"11440-29","heavy",500,"gamma",50,0.468,1.05969900257464,0.508926136338956,0.144741238345506,1.77147981715142,0.457120913413261,0.261614358317413,0.161896102173594,0.0555929790151302,0.186398229220774,1.79127529813795,0.468227127698755,0.24679283000802,0.161771739639684,0.0511687479018362,0.187418066652717,1.76280580704985,0.478008434440379,0.284493793414156,0.16170230040243,0.0579316155713879,0.180777708146567,389.013999999996,393.349000000002,393.913
"11440-30","heavy",500,"gamma",50,0.476,1.09068581120043,0.508733888810725,0.118340431255308,1.76679890699343,0.415691988159225,0.290564787353714,0.148549536830843,0.049999967100269,0.173909336425939,1.7413738405466,0.435919105311786,0.285055056689224,0.159853274495713,0.0546314744609326,0.175994418765267,1.73899099092618,0.456020026139824,0.26889945684124,0.168370972528963,0.0530608826119492,0.181322960871207,400.074000000001,403.441999999995,403.387000000002
"11440-31","heavy",500,"gamma",50,0.498,0.943955403537273,0.519187142522163,0.339705804406634,1.92606388359836,0.275291128115593,0.608987855163634,0.177420904741147,0.0601169171796503,0.186825470504462,1.74244282523238,0.364239690465412,0.644668699554713,0.15143185147326,0.0441851032877543,0.191192069646027,1.66379558815647,0.401029673559322,0.707015631451513,0.154557526999726,0.0440163721563015,0.186141935903672,410.618000000002,412.599000000002,405.519
"11440-32","heavy",500,"gamma",50,0.508,1.1488724881149,0.486209915014471,0.132277157359871,1.93202493117202,0.367171959201305,0.456809136594005,0.165443387436494,0.0521662199470046,0.183478924601098,1.89161617695428,0.380101582413854,0.46044174914009,0.150418958241059,0.0524387020039738,0.171748646441514,1.90284958309307,0.383208301548757,0.433432024254592,0.16658148122875,0.0597425007090648,0.188624610140948,438.354999999996,430.231,432.106
"11440-33","heavy",500,"gamma",50,0.488,1.04484875801778,0.491437569398121,0.0768314349472802,1.74813791492449,0.373242310192559,0.371902327094566,0.149955130757043,0.0524697665500452,0.196241159155376,1.74332035245681,0.371315361529839,0.397312628290432,0.169272168774435,0.0570532855156062,0.181752824067235,1.72330602578092,0.375477908110813,0.445361557041835,0.163620612615315,0.0571622255582073,0.183045136819658,413.823000000004,413.370000000003,406.685999999994
"11440-34","heavy",500,"gamma",50,0.474,0.877704486195936,0.52403921559874,0.248393313623912,1.59759318596604,0.421491607099385,0.56034215497169,0.185129747878271,0.0594275511766126,0.217605621005931,1.61296939225437,0.435500436206979,0.522631180621935,0.185542936213171,0.0589595620852961,0.204408914503412,1.56448684634835,0.453243903199477,0.56176162026173,0.188139598141679,0.0622832262187775,0.204298280383683,401.261000000006,401.163999999997,400.301999999996
"11440-35","heavy",500,"gamma",50,0.55,1.11343831973939,0.467473726507416,0.203129928149795,2.00886269052429,0.298201655712149,0.328732965645263,0.153870963051844,0.0426753863657581,0.174702746840429,1.99805587029047,0.305317276253994,0.358228896335777,0.165966241747381,0.0476773211478175,0.191380477657407,1.97748476868714,0.313199821423038,0.380744124300178,0.151238660327609,0.0427479043286268,0.19985014428764,457.459999999999,458.055999999997,456.623
"11440-36","heavy",500,"gamma",50,0.526,1.24555550606035,0.478645037778128,-0.0565479383079253,2.08966389936091,0.299868789762906,0.141241807180585,0.151162381832099,0.0641520617311234,0.18916253755849,2.00342534558065,0.365441910803296,0.162258608710147,0.168080887868858,0.056008612426581,0.180040253814625,1.96126131274764,0.390059345616581,0.170322162022111,0.153547148123661,0.0514077167697836,0.178456311187091,428.154999999999,434.185999999994,430.139000000003
"11440-37","heavy",500,"gamma",50,0.516,1.01346548745382,0.477561370433055,0.362131636463518,1.99265741914561,0.292716906859253,0.505884932834592,0.191088007510894,0.0579183809944082,0.206800255228608,1.90216097935291,0.340008566968049,0.57801779931134,0.166400071300104,0.0460489174567635,0.173659965708045,1.92313221277059,0.351955498634159,0.535750298978158,0.184584540790734,0.0476275631213942,0.202136530570863,410.741000000002,416.903000000006,413.546000000002
"11440-38","heavy",500,"gamma",50,0.51,0.953773288286268,0.513919902432496,0.225528080689775,1.91350999023427,0.329461781863207,0.458659888938859,0.177299261851057,0.063371004435453,0.205739286693824,1.88742628500966,0.349414522700969,0.473906149951756,0.166696615025832,0.0494694722317136,0.200911366728568,1.84612506838368,0.367511809276692,0.49270999919171,0.177503289040786,0.0555302714083361,0.197987098302682,430.392,432.773000000001,430.754000000001
"11440-39","heavy",500,"gamma",50,0.506,1.12682418549299,0.482896584229066,0.164168677439276,2.14162338947892,0.238899944385186,0.50016690101856,0.175938792644877,0.0586941974214796,0.201774917986396,2.04829085747127,0.316530915571136,0.482343485745629,0.161767681406894,0.049473325913144,0.193344948472856,1.95729900716229,0.348379923948594,0.559477217764871,0.175324278584697,0.0546639294073229,0.194251042715952,422.228000000003,431.5,423.067999999999
"11440-40","heavy",500,"gamma",50,0.528,1.04453348720068,0.494820777525399,0.32855031004719,1.91635083923789,0.306874727687187,0.693852411976285,0.166164400149205,0.0615632115404505,0.195726213131861,1.8746497820032,0.35001328169493,0.65959376831145,0.172374086739158,0.0618873833443948,0.198619269595551,1.85585251523013,0.370227753712027,0.683194152699015,0.171839646258398,0.0592743008470177,0.206106806219522,436.027999999998,439.218000000001,438.285000000003
"11440-41","heavy",500,"gamma",50,0.554,0.998254048704139,0.522483250941084,0.105479008784065,2.13518009075011,0.317098735103413,0.202133955705577,0.181185625026512,0.0554428116143411,0.208600971685134,1.98726563612271,0.386385556767112,0.237136299245115,0.192456894419325,0.0677611233068566,0.205414527984759,1.97201284063242,0.396324186674318,0.296732242051642,0.200061569395659,0.0638286497060363,0.19468860275421,456.861000000004,456.845000000001,451.006000000001
"11440-42","heavy",500,"gamma",50,0.482,1.0722850652469,0.489782534968271,0.129777010597363,1.81115208523776,0.398379601454062,0.338100985212984,0.159536571234353,0.0570358940661323,0.174541110903364,1.75018563584269,0.413598242135371,0.401781329066214,0.149376462351247,0.0511578026345187,0.17872488932772,1.78465722909292,0.408885886560801,0.386225004775605,0.17902014800619,0.0565096031219645,0.202672421033675,406.175999999999,399.945999999996,404.970999999998
"11440-43","heavy",500,"gamma",50,0.516,1.04125806385202,0.475029411953355,0.292682710817319,2.08582168970383,0.198831380205443,0.454624793840241,0.170636996050455,0.0456359761212778,0.198802630027527,1.95803771071128,0.274927525096564,0.463789744524388,0.168844721683446,0.0449393201046326,0.180912257827126,1.90021714773293,0.310871751037557,0.488267877039133,0.158148852043448,0.0542644952490061,0.172957031038276,414.198000000004,419.861000000004,418.434999999998
"11440-44","heavy",500,"gamma",50,0.486,1.04443627491238,0.47872224499589,0.22595356594856,1.88627993739908,0.329048507542494,0.429897088930499,0.162825174887318,0.0552410665097734,0.20112354438871,1.89145604090922,0.326749301715553,0.404413109323425,0.181715743408512,0.0534215616111319,0.207539735254378,1.86062881633489,0.332115654584645,0.434699787280779,0.177360437550196,0.0578483035469546,0.195532736164145,410.306000000004,400.817000000003,403.493000000002
"11440-45","heavy",500,"gamma",50,0.498,0.930009102751353,0.527446099667649,0.176332007346245,1.70256660827562,0.443894668257036,0.451120818739916,0.188550378351402,0.083681157360073,0.219843442846419,1.63811286080755,0.482947852062908,0.456851329697729,0.180558770859198,0.0725356341470224,0.202629272748423,1.61101897142467,0.496741394059962,0.48038600110472,0.169411459094592,0.0706893567861232,0.206386746917539,415.106,415.313999999998,417.205000000002
"11440-46","heavy",500,"gamma",50,0.502,1.05567026369765,0.486361452166793,0.264014934665233,1.82900559876351,0.4076271925151,0.349182717162054,0.198411869849116,0.0730572378412889,0.201262180518974,1.79501180074983,0.42587668753383,0.362956395480115,0.194708889756513,0.0658037529668974,0.21615873273295,1.79152706879913,0.434757829057479,0.387257639164,0.163436531781424,0.0687224480754597,0.195484461129976,417.248999999996,421.967999999993,420.846999999994
"11440-47","heavy",500,"gamma",50,0.522,1.053044156947,0.501596637486838,0.244671199517338,2.02908433676129,0.308830691216709,0.5095451447684,0.183108172901521,0.0567209194514022,0.238247166860339,1.99279557544118,0.320380432393625,0.524031992680129,0.175346839694061,0.0596766325924941,0.196090908263563,1.98913408504962,0.337761336758561,0.510915300459299,0.170144848629655,0.0604517616021142,0.2030588223416,434.130000000005,425.956000000006,430.409999999989
"11440-48","heavy",500,"gamma",50,0.48,1.05086228630161,0.49032472484075,0.290541607107838,1.7644332434622,0.326684097780836,0.5895499445752,0.14550993210013,0.0519757778689412,0.165429800483015,1.70037311236738,0.359706213958757,0.645027046449285,0.152913953953035,0.0565225355254248,0.171413009309845,1.73140184280136,0.366333251105559,0.616426194352235,0.168295420810669,0.0547554484185444,0.177066785752721,400.725999999995,402.111000000004,401.573999999993
"11440-49","heavy",500,"gamma",50,0.482,0.920766097631409,0.503790259702979,0.214309606375444,1.7785854983788,0.34197670350495,0.413006030645989,0.16562152708292,0.054199227324957,0.181404486704056,1.72667190450727,0.379148110434237,0.399736182289138,0.170217930351444,0.0459071311662087,0.189729361876532,1.67455873093708,0.401514407306176,0.41699855038091,0.166423900528425,0.0425792462483293,0.200153183957,400.678999999989,407.395000000004,407.192999999999
"11440-50","heavy",500,"gamma",50,0.498,1.09428716930723,0.481158837097362,0.210125586809085,1.94607001090046,0.327530797553336,0.352885220240189,0.184052059150562,0.0641677157253027,0.187971330879155,1.88001223397392,0.365224965915369,0.369753974165743,0.169558832993564,0.0507509764792595,0.195959272157385,1.84078267026514,0.382318375144426,0.402412632079236,0.16207934181645,0.0455506319673938,0.183157859692873,417.665999999997,416.578000000009,413.338000000003
