"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11428-11","heavy",100,"normal",50,0.45,1.54130320200692,0.277076934889398,0.349749886693175,1.77847453699101,0.143414057628658,0.45542242349966,0.356726592860065,0.208906941444791,0.30710271205805,1.80672454916692,0.111023248223919,0.498870152491209,0.329551452430259,0.202244366188524,0.291830906730235,1.81183277341793,0.106770768458532,0.496020575731532,0.377323611036627,0.200597888746341,0.334764699965502,59.412,58.9370000000001,57.5699999999999
"11428-12","heavy",100,"normal",50,0.48,0.647484485862229,0.679509064575746,0.286478947739543,1.28614766858477,0.326754280287567,0.472140391998216,0.29846656696467,0.212285158032768,0.284861892593701,1.26840950078127,0.342093520207086,0.479079867320376,0.304010575737274,0.199346521448985,0.300747450035648,1.26900241157903,0.334801914107781,0.485636445955901,0.310394610263612,0.213586623749391,0.327527583415475,61.6750000000002,61.5719999999999,59.02
"11428-13","heavy",100,"normal",50,0.41,1.05018523111099,0.387324609615069,0.55961865829068,1.49353529362673,0.0805086524030823,0.737724653704446,0.357179429586084,0.231284801702845,0.318247612023866,1.52547184239611,0.0531436133070884,0.742599682298073,0.320286326096199,0.223862860781733,0.302684303941215,1.52548634566607,0.0596165332965437,0.713595886217183,0.339387317593179,0.230606360713939,0.306467757236063,49.9650000000001,49.386,48.239
"11428-14","heavy",100,"normal",50,0.49,1.39104552825693,0.31164063783606,0.128263753386894,1.58132040731207,0.220266898964568,0.272733643344744,0.33991338666779,0.229285131684223,0.318162754247705,1.58434533653242,0.205557195502338,0.268147469960771,0.335447950980418,0.218829125907838,0.313612455666214,1.56169965510209,0.212199543947974,0.269259893159312,0.334547005981379,0.221479899879619,0.316812154996204,61.3339999999998,63.3689999999997,63.7260000000001
"11428-15","heavy",100,"normal",50,0.41,1.13131332313506,0.488925238638242,0.438196107441805,1.57399036071276,0.2792658089823,0.47487224460146,0.362176046326242,0.240018526938353,0.31216655991392,1.60421365149758,0.21668157514757,0.573714190940351,0.366815024448202,0.243266105365213,0.305185012054245,1.59259675316646,0.241990134221553,0.544556996928973,0.353682166412128,0.218381927646882,0.355723592351151,51.2570000000001,51.8470000000002,52.8009999999999
"11428-16","heavy",100,"normal",50,0.5,1.22404619994423,0.502924206224948,-0.12513180951731,1.86584799812791,0.0909311853163779,0.0835473760839358,0.320339468892045,0.193707821813066,0.332402570833483,1.80165839739667,0.143098049066347,0.0640030117822643,0.319511629089003,0.195597893161517,0.28866408762644,1.82751442262676,0.103771933224687,0.139323381052851,0.296245783736886,0.196073418897772,0.283443448821328,63.9410000000003,62.71,63.7859999999996
"11428-17","heavy",100,"normal",50,0.46,1.01176889083517,0.377738617693164,0.494359364143501,1.80720357032868,-0.169395775448756,0.753902549588405,0.279260467261232,0.1917292649319,0.307302173146535,1.69237837364347,-0.0871783460085999,0.702052357694579,0.304173618515596,0.190318745619314,0.328640374492095,1.68483192517092,-0.113787433368503,0.793024946177159,0.29671854791506,0.201442754821766,0.324656557100408,59.6310000000003,59.5740000000001,59.625
"11428-18","heavy",100,"normal",50,0.47,0.942138906857576,0.550669734878893,0.103178182966664,1.62401977280369,0.103744063179995,0.364356645200348,0.324907348074604,0.218192666502544,0.294258448594932,1.61548199863826,0.126434652851742,0.334077376693264,0.336021378173828,0.24235471796762,0.317995117853646,1.52385091753658,0.160685748564609,0.372400381080289,0.313157873761943,0.238042177809383,0.310074670373316,56.9450000000002,56.4929999999999,57.453
"11428-19","heavy",100,"normal",50,0.53,1.40005116772123,0.356242212586289,0.289436221000663,1.7265704414892,0.227307924509029,0.34472152899681,0.343958384894623,0.219372715554165,0.308170784013734,1.60609787305531,0.305601110015487,0.331368607381638,0.272238290742202,0.192918462004126,0.282273636649316,1.62180910810494,0.301815297017913,0.305158209589916,0.296061044708848,0.202157142487688,0.25976092597978,65.6909999999998,67.5009999999997,66.2379999999998
"11428-20","heavy",100,"normal",50,0.58,0.698882223557574,0.663676333662952,0.596243937703991,1.57300874358715,0.142120451415577,0.865161243794584,0.316808828384048,0.209872072265062,0.29395325280876,1.64427143738762,0.118173706139896,0.836029266402232,0.323172210761458,0.211655883332303,0.316370957418204,1.66816063187171,0.0855615220584491,0.825455408587148,0.289639734708095,0.186142770729107,0.327470799518599,70.527,71.4010000000003,70.2200000000003
"11428-21","heavy",100,"normal",50,0.53,0.764797852981425,0.588027660566048,0.415394312795581,1.50427813596316,0.190033539326143,0.551057571563329,0.366225621818956,0.210561227384772,0.309963804510077,1.43955963775308,0.182107583715334,0.60131583799363,0.394264593154166,0.243524140126998,0.304973703523989,1.42065291962129,0.229770472471971,0.599249467617126,0.364058271827351,0.239354736478699,0.316420298103052,65.6459999999997,66.9960000000001,64.75
"11428-22","heavy",100,"normal",50,0.46,1.16874400929166,0.438476640289541,0.376090886481525,1.57897183027657,0.157558764615796,0.636035080848102,0.323481977056028,0.198191828204311,0.339013418670941,1.52287393055474,0.218703549850913,0.588301248494761,0.334405520180599,0.226029370469031,0.327025026565801,1.55515902150152,0.169622449672019,0.662488294714413,0.343870823358765,0.244687920539749,0.361006174998596,54.2269999999999,54.1640000000002,53.904
"11428-23","heavy",100,"normal",50,0.51,0.90461877580114,0.488849212703626,0.364718267974094,1.50913037122471,0.126376012106002,0.602847211481512,0.311867624506007,0.207000755067265,0.289273455690949,1.46270753645151,0.136421502707909,0.590764736348812,0.269758670510578,0.181726589713468,0.3081129055986,1.49247789998033,0.0858149065526645,0.692652545661395,0.278043246338929,0.174789677924843,0.310242194923685,63.9749999999999,64.2419999999997,64.0030000000002
"11428-24","heavy",100,"normal",50,0.48,0.922463970149505,0.560551149195632,0.170564860648043,1.36798989181967,0.286426383365484,0.401606981823742,0.326131160563958,0.233522201596392,0.325398413057036,1.38614032789317,0.289760462384509,0.347981412423589,0.284632977681284,0.212129285919931,0.325675824004414,1.35180760275839,0.323956774706995,0.345016477033546,0.300755882637448,0.216786490117225,0.295813372568029,60.1729999999998,60.8280000000004,60.5
"11428-25","heavy",100,"normal",50,0.58,0.836227623255722,0.652916679148979,-0.134760298794457,1.43136374432804,0.338298113390004,0.0389823631443235,0.294851460983705,0.22686901434109,0.316269136400875,1.40221532003062,0.362660759858591,-0.00409696381942193,0.313893237144354,0.22130014598633,0.288649921671654,1.50009714567758,0.301950840817276,0.0400476218226544,0.318281201269433,0.206117593619929,0.304265275430196,69.2800000000007,70.8060000000005,70.4000000000005
"11428-26","heavy",100,"normal",50,0.48,1.5010911407579,0.165622088672535,0.803504297216224,1.74559614907876,0.00647811741938676,0.872906316524791,0.323368118352497,0.220567072605519,0.316958088204319,1.67886213370527,0.0862410165625167,0.826389987486411,0.315417552699866,0.192676843044579,0.275893460005934,1.73234603756255,0.00972777543208571,0.88528663053774,0.327040534461276,0.220734971228982,0.315610002912098,58.7540000000008,58.3699999999999,58.1850000000004
"11428-27","heavy",100,"normal",50,0.48,1.12379687322638,0.337982428552382,0.503887294543335,1.15117809473621,0.406465899970293,0.504676675155154,0.267317957743246,0.173797864009591,0.303599116004899,1.19399564860325,0.374341644245952,0.506355897451755,0.260960128757305,0.174298777179482,0.292348547401765,1.12451145023317,0.420507776096575,0.548808121980552,0.280795753961978,0.180137339824641,0.296911206544228,55.7730000000001,55.3410000000003,54.442
"11428-28","heavy",100,"normal",50,0.52,0.930446199466017,0.488854785695077,0.122230929819018,1.51085875972411,0.118955848349308,0.311229153110412,0.298928843562307,0.215951570944487,0.278030114721272,1.57541812891876,0.0766874112743472,0.35230504249094,0.304952648377482,0.186000044440024,0.2766943128301,1.43519423352549,0.12684609749343,0.387384616972986,0.320362240149084,0.211277708172826,0.30764301848853,64.1260000000002,63.3140000000003,60.8980000000001
"11428-29","heavy",100,"normal",50,0.44,1.0070665080951,0.530503889791302,0.0732684837566635,1.32780117917744,0.343293372828317,0.270081257310279,0.360679405101528,0.22091643117355,0.298031535182441,1.32920586348644,0.364879234548889,0.283442230900896,0.358717512811884,0.220592092216334,0.308720199634818,1.33758822507155,0.360705263956563,0.265137785018638,0.336119535550645,0.214249661775344,0.29568775783338,52.9039999999995,52.1390000000001,52.6239999999998
"11428-30","heavy",100,"normal",50,0.43,1.09561202419803,0.614595822271039,-0.0437769333725918,1.74682248505776,0.273237172569238,0.0847614575270904,0.339335936002693,0.212705699148899,0.300401764253223,1.78686000774173,0.246828029069893,0.109473676261996,0.319360568099426,0.215872771974151,0.29367450814962,1.80167089842658,0.236393899600945,0.0965821892820187,0.339122112308215,0.239416027456653,0.313016751172261,53.942,56.1100000000006,55.4520000000002
"11428-31","heavy",100,"normal",50,0.6,1.36967008810746,0.32409269043936,0.0382083970142829,1.66083851197792,0.16842466711364,0.127949044705766,0.294491502396789,0.195174722190209,0.309391019785407,1.71073026074448,0.14368926125715,0.143171279513475,0.280041470456729,0.179162695611998,0.286151523214195,1.6657858755908,0.162733540378245,0.119046925959958,0.289068988851629,0.188147736588743,0.312576864668309,71.0369999999994,72.6959999999999,70.598
"11428-32","heavy",100,"normal",50,0.43,1.59901204483841,0.250625276943861,0.326967958129652,1.88797476999676,0.0806170784975657,0.427133742808761,0.280956391767569,0.162035225702023,0.2262063752646,1.87746072964033,0.0775970371627379,0.430952097617072,0.266621662318371,0.172449214685754,0.246912140175428,1.89635523926444,0.0591239705150949,0.458768770910122,0.280267877862104,0.168670422468117,0.241415013861946,55.3389999999999,54.0569999999998,54.2039999999997
"11428-33","heavy",100,"normal",50,0.56,0.546763018463778,0.648621988549804,0.523700065167956,1.30137777030826,0.198224951969509,0.769505259355722,0.262777039074176,0.177966425880767,0.236743994764619,1.3138192982973,0.182472616939578,0.825089165636222,0.299127443319815,0.176284295026808,0.259394703057218,1.28776510325248,0.229311169924819,0.789105628957899,0.284567638053506,0.183575479100085,0.236757201596378,66.71,67.7600000000002,65.3649999999998
"11428-34","heavy",100,"normal",50,0.53,1.29010212670008,0.421720380339546,-0.00528397010545187,1.95549634559748,-0.00566498313047893,0.140732386315161,0.295294964414644,0.195616734156544,0.262893070167475,1.92607994952056,-0.00122837169839727,0.193043789852218,0.274518915700851,0.187513722664044,0.263142249146698,1.91549527434742,-0.000554458320709064,0.16953411333988,0.287895639308416,0.196592828452626,0.284390484624251,64.5789999999997,62.598,62.1570000000002
"11428-35","heavy",100,"normal",50,0.48,0.811009027348615,0.682695438830975,0.0800552124037408,1.42465292677942,0.31248113660151,0.353031246290373,0.352523234511117,0.237915396342343,0.322649072907513,1.51869496418932,0.217410521531244,0.416748473294593,0.364257143956142,0.24463717791764,0.307716812342062,1.46801036820894,0.270739925907184,0.371090692272222,0.361682081779944,0.230538173381672,0.303019063703554,60.8219999999992,62.1580000000004,60.2280000000001
"11428-36","heavy",100,"normal",50,0.51,0.98230792240889,0.603253018057101,-0.0192194720167819,1.91448916049598,-0.000415732489304138,0.210870258921064,0.304542900558738,0.211254612600187,0.306064275351676,1.89965705510072,0.00566931939036348,0.216380038930104,0.27501328193323,0.19892648322788,0.270828683011195,1.87764625043428,0.0255193756226437,0.203314398657684,0.269325503886081,0.198759718775721,0.281224368869647,63.2619999999997,62.7749999999996,62.8389999999999
"11428-37","heavy",100,"normal",50,0.43,0.955278160164844,0.612199050405998,0.0379696255081776,1.83841594315895,0.0236866642959928,0.404204900804545,0.340528769836135,0.215272751305048,0.335859502915343,1.8641120466222,-0.02659957901534,0.450373291091688,0.308799488792557,0.189737529636836,0.309197058175179,1.81449196015678,0.0117959004064896,0.41640873156219,0.302315652809168,0.19422676811397,0.316768527001069,54.0839999999998,53.6359999999995,53.6310000000003
"11428-38","heavy",100,"normal",50,0.49,1.48176542950747,0.23354173625685,0.196191454151878,1.61042373463344,0.172195495496144,0.305961010200135,0.266715370411528,0.201023641778066,0.292471244447129,1.5992285345563,0.242724010389749,0.236207110168125,0.285293068399546,0.213037625774906,0.318747923477713,1.55647634080972,0.239286984278832,0.270162610111932,0.284349054068301,0.221684431309211,0.287393215209087,59.8490000000002,60.6700000000001,61.2539999999999
"11428-39","heavy",100,"normal",50,0.49,1.32918166210486,0.394304987695784,0.17519515129832,1.64792361565704,0.22293763275721,0.294084910287283,0.365300582916608,0.248107380224436,0.347391947556711,1.6810672006715,0.217837502458398,0.241195928956564,0.365679826312829,0.237396567722355,0.3203901719295,1.63627259592923,0.23228619585318,0.260282239427548,0.386855034622679,0.232773694043248,0.326982728244914,60.0010000000002,59.0510000000004,58.6419999999998
"11428-40","heavy",100,"normal",50,0.45,0.575142775093108,0.640990759493757,0.34777021842475,1.2830173568945,0.213023792749775,0.561482770203528,0.386058828359955,0.276603599248862,0.330060901373153,1.34686801358305,0.172997911356857,0.615919783745505,0.343748252082991,0.249545373677635,0.333722744257686,1.34477565951512,0.156680814855871,0.632627619122258,0.378368692551378,0.26870859865257,0.347796409759033,55.8299999999999,57.7430000000004,56.3409999999994
"11428-41","heavy",100,"normal",50,0.56,0.773349273565458,0.557885805147885,0.409360799321308,1.68630561896796,-0.0793439333809041,0.74334194636721,0.389786658020664,0.258872936523348,0.378827972359443,1.63265906036955,-0.0569691326948501,0.795869148519808,0.34467384660672,0.233102966412786,0.393893015973763,1.6180778196635,-0.0482008020314787,0.714588384790441,0.340219302836599,0.23758665861922,0.364244676576224,68.4309999999996,69.375,69.9780000000001
"11428-42","heavy",100,"normal",50,0.44,1.30056840129602,0.296011094646214,0.215320070072928,1.76191489404164,-0.0426986165477904,0.417643266716758,0.363865051792406,0.215235989559486,0.293826183707641,1.77706253958331,-0.0433674720490102,0.395660589202972,0.364260071219288,0.231039952967385,0.301611719228677,1.82229982274119,-0.0500292341422742,0.389850346815273,0.3427451375519,0.217076856349792,0.31622644296585,56.1140000000005,54.1350000000002,53.6180000000004
"11428-43","heavy",100,"normal",50,0.41,1.0765505130344,0.483760341811498,0.213957277007525,1.48510128676343,0.307258391414136,0.268054944079908,0.267647255972277,0.184710434130719,0.324937358304126,1.46535370911316,0.330444253696582,0.279532690877392,0.256788456584974,0.179937302449638,0.307729468057773,1.44752985974215,0.328013018794105,0.268897824378188,0.263758650198793,0.19118505719767,0.304835727927456,54.8400000000001,53.4840000000004,51.3720000000003
"11428-44","heavy",100,"normal",50,0.45,0.942575553783009,0.387251093900836,0.5254789714336,1.37192005923207,0.127858271702372,0.730687514002373,0.39986198086602,0.260984049202284,0.323337429706604,1.41430311771693,0.100944757369622,0.686564546582058,0.357097162371983,0.245813332904271,0.282343433028344,1.34642340655594,0.130646424307104,0.705765837134845,0.365975165943421,0.253096544392768,0.300398684241631,56.6759999999995,58.0299999999997,55.4829999999993
"11428-45","heavy",100,"normal",50,0.44,0.826950770029808,0.548552262065615,0.195066080407831,1.40508726484211,0.234596482159711,0.354992957984797,0.305199362278895,0.182588955271812,0.275734991421878,1.42757181317946,0.247059702704395,0.319288327778351,0.300897496136989,0.19395308914913,0.273604408353209,1.38867302324359,0.258793634538641,0.309465090880098,0.317886063113497,0.191980250563065,0.270015296363723,57.2809999999999,57.8509999999997,56.134
"11428-46","heavy",100,"normal",50,0.41,0.709464713358017,0.804656445872544,-0.233592613542939,1.65819159641498,0.17948039171813,0.220906143710348,0.32057282129708,0.214806357535181,0.307370170500073,1.69053230394357,0.159258619143052,0.252951776929512,0.271543330071383,0.194224124851758,0.303299214154257,1.63615406227164,0.204788623221665,0.162105095525407,0.337508692000175,0.232634440721869,0.271325571419703,49.8770000000004,49.8379999999997,49.558
"11428-47","heavy",100,"normal",50,0.5,0.646587436749471,0.688629704035833,0.262115565583184,1.50459337474573,0.208278539557658,0.486931700605181,0.30081149013924,0.189909741310783,0.288331059794155,1.44897203389484,0.25055827103987,0.455299697881218,0.329388693361201,0.199549176884775,0.295929377401203,1.4716214327373,0.218607431413829,0.475355298105284,0.304552800727749,0.187512376011261,0.337742390160021,60.9259999999995,61.1920000000009,62.5869999999995
"11428-48","heavy",100,"normal",50,0.56,0.919508260553493,0.464570687224627,0.450762990379254,1.55159861282129,0.080646881073682,0.712002646985346,0.326082083151986,0.225630150097833,0.301359500491148,1.50600596880756,0.0846461252018674,0.774735701387765,0.332343660406424,0.218635306489977,0.27954488570467,1.50908806447371,0.0743688638849507,0.724927517524816,0.336841810563179,0.212262662037065,0.253241541652956,70.1589999999997,70.3249999999989,69.8649999999998
"11428-49","heavy",100,"normal",50,0.44,0.999025731313649,0.632128308889504,-0.3138783617835,1.76652683230788,0.178114271635121,-0.0745782742910228,0.324988947562033,0.225638132182291,0.300548015257266,1.7034281661524,0.210684960223743,-0.113186315382912,0.329713375945468,0.21675774412586,0.258847485986288,1.60879897459474,0.249340633816465,0.00953292646991513,0.295296284909756,0.180346744477942,0.299028834110903,56.3280000000013,55.643,55.0910000000003
"11428-50","heavy",100,"normal",50,0.52,0.76497656389741,0.648827749394735,0.117323237209273,1.50117990763542,0.221050358836738,0.295915915786682,0.309473449165798,0.208268370320971,0.310619115012638,1.41021037625936,0.256882974307544,0.290642938382556,0.316128093925456,0.21860935089118,0.34293994149738,1.40941742923,0.263132833752633,0.36620630841622,0.334484662221643,0.216116863651857,0.294697860104607,62.0889999999999,60.598,62.2890000000007
