"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11439-11","heavy",100,"gamma",50,0.37,0.858967598931488,0.519623775021719,0.433183304350667,1.21670746505164,0.422150804049648,0.861879978735058,0.306905120379041,0.0831568383127074,0.328346225087006,1.13988761193843,0.439904119821182,0.866548031239685,0.32183963365021,0.0749437005761093,0.364435363087413,1.13949192059519,0.444835812257832,0.858214597854484,0.317765268755406,0.0828763237793411,0.373876314862761,47.5219999999999,46.4860000000001,46.962
"11439-12","heavy",100,"gamma",50,0.57,0.865198835080912,0.469309018788193,0.616711045352542,1.80815770344436,0.212983493175311,0.433903722795789,0.26529223698528,0.070395990157673,0.44471625878898,1.60595005616052,0.292592893267585,0.56185475347989,0.305667578935858,0.0821548742085532,0.384929446866998,1.50520878857405,0.315871198254302,0.766419153064024,0.323076186176578,0.0869555660284211,0.374723045721072,54.451,54.9479999999999,56.347
"11439-13","heavy",100,"gamma",50,0.54,0.873864415653725,0.514892397739272,0.313528942319724,1.60167833856712,0.361880521276334,0.892427898563031,0.454198729939928,0.124055544586883,0.550940919467402,1.61333438961357,0.398805059451478,0.7817651464823,0.472622238662512,0.125937788081826,0.530085470016403,1.66811122870032,0.445758138257013,0.670827187243229,0.44849333454827,0.1436200234954,0.484098366511221,55.98,56.9499999999998,56.8519999999999
"11439-14","heavy",100,"gamma",50,0.54,0.969002855394602,0.4704039273827,0.625109043207709,2.26155737446172,0.134745783015251,0.464382672662405,0.379954993977358,0.0680450912615729,0.590401124034259,2.165393481911,0.19839202819686,0.501617309094134,0.376220808679209,0.0887228907128045,0.549169138786248,1.90325619890024,0.311845487338633,0.895981028917723,0.465984885077656,0.16010055808574,0.496574960859312,50.279,50.9060000000004,51.9069999999997
"11439-15","heavy",100,"gamma",50,0.56,1.07722002145168,0.471006565313916,0.191690521618242,1.81664005082407,0.219875532961741,0.0667428530558866,0.349666754830213,0.0734461190145268,0.516407508928674,1.7364222685761,0.338526492706943,0.101101620661533,0.382284333941048,0.0957723217323553,0.376993531770408,1.74009998816361,0.402496633615122,0.195810730447891,0.335560938496224,0.133785826676977,0.402586443392751,53.9520000000002,56.3739999999998,56.5189999999998
"11439-16","heavy",100,"gamma",50,0.5,1.37948591122664,0.459073718385699,-0.0934706782346172,2.15748037147751,0.344259009691954,-0.0298588499199066,0.453101317817027,0.144198294134764,0.487064160063628,2.13705112891278,0.365261904099153,-0.0439382458906792,0.412803571775917,0.151670419820936,0.491603064449674,2.12481279522982,0.356583607722215,0.0425559602793449,0.440671146657259,0.166455311440672,0.47680933789983,58.0370000000003,58.8470000000002,57.5520000000001
"11439-17","heavy",100,"gamma",50,0.41,0.777275124945635,0.512682970134574,0.543043939785544,1.69537315896049,0.347363821739644,0.0182658817809137,0.336075107242202,0.0984539236850794,0.394249296240036,1.66832235029686,0.36827943425578,0.0782760155043454,0.347814005809224,0.110544736064861,0.406013429549917,1.61780077142887,0.378409070506782,0.180834528281618,0.339248124989915,0.11333604693648,0.404689935045158,49.8309999999997,50.2350000000001,48.7860000000001
"11439-18","heavy",100,"gamma",50,0.51,0.903361283970546,0.487350681503978,0.580241706250732,1.84968640851866,0.246864790060269,0.433852521409485,0.379489201270731,0.0923478184112865,0.597476709164893,1.67638179438234,0.343129202884633,0.52066531690201,0.377447813898682,0.0991472071394853,0.521715836369173,1.6154180575784,0.395117001413459,0.683471549356438,0.370844989400703,0.115105524675873,0.459804909178007,56.252,57.6109999999999,58.442
"11439-19","heavy",100,"gamma",50,0.53,1.07306673542493,0.492582466242486,0.272500718775608,1.83265386150527,0.251775039100772,0.590429550785248,0.35431734337688,0.101660310286477,0.425042993551483,1.7126081083926,0.307709771230765,0.637021675105422,0.361381583153227,0.116083933001617,0.414772246542344,1.90406460556601,0.269837498696689,0.634674208684068,0.409859426132194,0.137541715207546,0.448370905428148,60.1199999999999,59.3139999999999,61.404
"11439-20","heavy",100,"gamma",50,0.52,0.740806683702749,0.539704165295127,0.557840481174954,1.98499127154766,0.179453335873308,0.839446469290887,0.4407310513678,0.0809102297528311,0.483853975578142,1.87677074748499,0.225023955413296,0.854700334291223,0.402404674727804,0.095663060806699,0.457882782263739,1.91531296369386,0.240343676367755,0.803730974145768,0.453322974005793,0.100631351754097,0.496518875354909,57.5859999999998,54.2339999999999,57.0059999999999
"11439-21","heavy",100,"gamma",50,0.51,1.12360799238549,0.460165829518009,0.429405229825592,1.8149193991608,0.24706144412486,0.436785943395106,0.300450295798133,0.0723206604873356,0.429334647789148,1.54594949070668,0.350676682784448,0.590910251732538,0.34362517022249,0.0706718931731858,0.410721302824037,1.55809303810563,0.432328797755515,0.628730872684815,0.334961815816748,0.0880206344298815,0.378499249552918,52.3330000000001,51.759,54.578
"11439-22","heavy",100,"gamma",50,0.48,1.19184725583156,0.480142722421371,0.276206082782643,1.98429557497334,0.287862639951926,0.346462137309424,0.350215155728815,0.0953618111348528,0.407384113769067,2.01011619486387,0.313277641525016,0.32086516569472,0.35270680299571,0.0915952126928755,0.408141388842036,1.94166083611872,0.347829822022202,0.3610510531246,0.370547350735442,0.110600728858694,0.399489217474334,51.3850000000002,52.973,52.0540000000001
"11439-23","heavy",100,"gamma",50,0.52,0.946646825452571,0.474082304924191,0.376217657168085,1.27304764957752,0.376849871729375,0.66568858840722,0.319668471165487,0.103684960184249,0.357913447608495,1.17374862671562,0.428343930381935,0.735861306906934,0.329409768710763,0.113924765269805,0.357591576117333,1.13863397109584,0.491524298257509,0.707216432420406,0.345450944247366,0.129874550399182,0.329971552634798,50.8500000000004,53.0879999999997,51.4880000000003
"11439-24","heavy",100,"gamma",50,0.47,0.991346455224322,0.486259554800076,0.326522091991137,1.96545489016918,0.284986066757986,0.433930685799049,0.406998464880787,0.0990031835400051,0.431043613328485,1.9553603828895,0.316174804084425,0.459668799119214,0.395724860159412,0.102163932232835,0.448849710846996,1.87028838722516,0.344998047387354,0.505732634108431,0.391687703559894,0.0971205152859884,0.434209392722853,55.7460000000001,55.5419999999999,52.5139999999997
"11439-25","heavy",100,"gamma",50,0.49,1.32103943202336,0.502074754679024,-0.116408716838856,1.95106463898461,0.343067658444507,0.174861172915416,0.387834572471323,0.101283193605577,0.465232467947989,1.91829466054035,0.36511235187971,0.254618043210727,0.392692989699934,0.110523347196482,0.479270830207724,1.81453425299229,0.413984738774423,0.274633082243938,0.382765606451636,0.119306186212007,0.450614290997108,56.2659999999996,56.71,54.7830000000004
"11439-26","heavy",100,"gamma",50,0.54,0.87962564922484,0.509929469162755,0.315170063116122,1.96794480124643,0.299581873163415,0.302635741818444,0.399415270152878,0.1095765088064,0.400855619087193,1.92925130230681,0.305177345015771,0.351978915042439,0.396445945984742,0.0974043024089857,0.425995878118141,1.91943947508646,0.333884030107961,0.323370160446297,0.393574249861681,0.103679992837982,0.440244990419088,59.107,59.8120000000008,57.6700000000001
"11439-27","heavy",100,"gamma",50,0.52,0.98180660464711,0.499798381611042,0.202522871177866,1.76863379188572,0.28641997789635,0.190652803258721,0.353302021302273,0.11939315574898,0.518633778505035,1.62939869647786,0.351741250139574,0.23855255186796,0.376712090874642,0.0970470997023745,0.461526590473344,1.52297069578329,0.396182863466162,0.398368680719025,0.382041639944753,0.118312282714205,0.426567451258509,49.2550000000001,48.4629999999997,49.3920000000007
"11439-28","heavy",100,"gamma",50,0.48,1.10838811186782,0.535164848234907,-0.266808217768314,2.04920631570148,0.229907091230529,-0.656012980566051,0.320676179488132,0.0854018672212521,0.451459602422349,1.8212747281885,0.402554057900946,-0.581845388362963,0.304774017747924,0.0887669125692633,0.4557443685896,1.68867776359775,0.535607192459709,-0.477839974121353,0.342157502012953,0.108342289466165,0.39582609325895,41.4990000000007,41.2909999999993,42.1890000000003
"11439-29","heavy",100,"gamma",50,0.48,1.37732298367892,0.421241627189534,0.239374832051335,2.28007354007181,0.181568440620851,0.261168729854987,0.309649836499431,0.0871976658400222,0.428478974854852,2.20417084464228,0.246059397751924,0.27783719039866,0.33036087661669,0.108303036963304,0.41933383376227,2.16989074999442,0.284103888898881,0.232294927699576,0.310222277165388,0.105642530869532,0.43556675759639,52.1329999999998,55.7650000000003,52.1750000000002
"11439-30","heavy",100,"gamma",50,0.46,1.17056116642843,0.496618294823896,0.221843380838499,2.21591155568499,0.28433076823867,-0.404749091849914,0.339523381138817,0.113231348790357,0.487676747016939,2.06655029753921,0.394632985687735,-0.240027160090497,0.363444597322369,0.10677433927867,0.478820721781343,1.90131413509526,0.487430172476246,-0.010440160687794,0.335781414536796,0.130282159422344,0.471803287596416,42.9700000000003,44.5479999999998,45.7260000000006
"11439-31","heavy",100,"gamma",50,0.54,1.00840061704937,0.502666838129183,0.0816124198682883,1.61155872209398,0.493084100298468,-0.000662682581822206,0.388511138400202,0.117589552646187,0.438273885341156,1.49131951362476,0.549374755770388,0.0681285865749022,0.392864037944395,0.107613994317331,0.45042291423946,1.53146566533536,0.575954581408719,0.0976441950359828,0.427299850968395,0.133225266163186,0.458157865529621,59.9589999999998,58.174,60.7309999999998
"11439-32","heavy",100,"gamma",50,0.57,0.918888003906864,0.500460093628574,0.250954118328546,1.60898628233134,0.192715331041756,0.984017040505199,0.378082780471973,0.0877352337617173,0.533768275425548,1.55843453248781,0.263198333306492,1.03467415149047,0.371884247894557,0.0933210205761922,0.459906951489895,1.44807715965637,0.34311048539281,1.24632437077149,0.414298112948965,0.121145244926588,0.417461225790567,52.5960000000005,55.5269999999991,56.2510000000002
"11439-33","heavy",100,"gamma",50,0.45,1.15318747365606,0.461566526445145,0.274629198678777,1.90107873651861,0.361245470953552,0.328421154550886,0.439025097028937,0.133490385106793,0.497198638021901,1.89559090551907,0.356615080493563,0.42112320759677,0.408580734799712,0.131111834711724,0.483554251732476,1.85462893135408,0.372926358637855,0.411104603466956,0.40461516058384,0.129844558606364,0.501626607504376,55.9120000000003,58.5420000000004,57.3109999999997
"11439-34","heavy",100,"gamma",50,0.54,1.05334147057445,0.471440989807338,0.0709141351951602,1.82526856129417,0.248870828239925,-0.0275492419551899,0.337883196259529,0.0894237008819228,0.414244758494637,1.73760560454965,0.324230582520706,0.0557809486691935,0.361173177960382,0.0917501728637518,0.390294366420575,1.66068021992404,0.347210732804702,0.200142234550962,0.332433282459875,0.0874259878660581,0.385950507269999,58.3780000000006,58.1080000000002,58.777
"11439-35","heavy",100,"gamma",50,0.55,0.945906371983274,0.480869742120808,0.483512747315338,1.37355591311858,0.216679528580427,0.732364490226355,0.453759722993673,0.0923226997304298,0.646250206385923,1.29341102082519,0.354073923743785,0.730618043921274,0.418817895473513,0.0802935405145793,0.467770808040001,1.29689092937951,0.444634991127451,0.71804407426227,0.403215588458291,0.100469769626533,0.428971681454941,49.0790000000006,51.5360000000001,51.9120000000003
"11439-36","heavy",100,"gamma",50,0.52,0.868893515153651,0.521348576637966,0.259364429285002,1.7334221088132,0.18017840331768,0.68141140303122,0.399109581641055,0.0810196335746132,0.586442249743919,1.70309312241014,0.257487260538904,0.79660392320142,0.43133710043231,0.121222695231908,0.515588076002075,1.66338529673314,0.338800206742946,0.87329354672434,0.460644702173167,0.139137413277837,0.462950608689932,48.2779999999993,50.1060000000007,51.8599999999997
"11439-37","heavy",100,"gamma",50,0.49,0.963840418429709,0.456903072830082,0.466787108995589,1.70261345838893,0.332173020765626,0.357218309675391,0.283763889518314,0.0977762125105623,0.309618975149204,1.63038931203506,0.373228174820193,0.375791834785902,0.309700159480498,0.0940420506227809,0.334751716943557,1.57355105053626,0.426374900545993,0.349037155415225,0.303908937911128,0.0986959136060185,0.344123313981196,58.1840000000002,59.2840000000006,58.165
"11439-38","heavy",100,"gamma",50,0.56,0.71184850254353,0.522135762932154,0.430373694225513,1.5192593116172,0.193855307246098,0.59150039178237,0.41200753479741,0.067531403945305,0.517614290175452,1.44605414852904,0.293066042030109,0.680776392179536,0.352216539634758,0.071841556668812,0.405489666880212,1.40061122068958,0.364922524304191,0.693248018337355,0.353140041420398,0.104703159462414,0.422782424477675,50.3650000000007,52.5500000000002,53.2720000000008
"11439-39","heavy",100,"gamma",50,0.56,0.981801689952328,0.467246220692755,0.538943250106559,1.31649307401213,0.216930712376586,1.28977991804335,0.451446993351241,0.0885381754700073,0.578855740711303,1.39237717819145,0.309753473650963,0.975560709047507,0.370718640247568,0.0939607426670738,0.431670935606499,1.41057960827837,0.410872318478824,0.865512516766765,0.369910671200805,0.139648988951635,0.395237627296663,55.3129999999992,59.0230000000001,57.576
"11439-40","heavy",100,"gamma",50,0.49,0.852506773258179,0.525150401107664,0.00465933397926809,1.73655546236661,0.327969930166716,-0.00188782736083939,0.360091924899478,0.105564681427959,0.415797898097243,1.65752370880581,0.376252536253533,0.0937403276038072,0.386460968000546,0.110351739432997,0.462281900305536,1.57063348807565,0.465859817896671,0.0913005147432181,0.399231771020515,0.150921235358632,0.419390402730774,49.3339999999998,51.5129999999999,51.085
"11439-41","heavy",100,"gamma",50,0.56,0.977073375347053,0.494091893777152,0.447855631813196,1.64102665907178,0.196425757869539,0.426845199220426,0.304654873344894,0.0829126106612082,0.49244265251449,1.40491677477648,0.32382338240526,0.430295343724388,0.266076085212507,0.0758352945654621,0.568264590811126,1.15980686659519,0.46678814015443,1.01852691212522,0.36496520391493,0.110585788877179,0.386443876117424,49.0549999999994,52.0470000000005,54.3119999999999
"11439-42","heavy",100,"gamma",50,0.46,0.991457986864999,0.47013865939398,0.221041418176762,1.81489896331495,0.330507558880493,0.46530339328282,0.348873594285241,0.0967362275514407,0.395894875814052,1.77395865878592,0.3465160060648,0.452077081492138,0.318823476525357,0.0930460403706555,0.366522907462593,1.76677585385722,0.364961220234821,0.492426898060747,0.340767391746541,0.0949308623457162,0.421800089368129,57.6060000000007,56.2699999999995,58.2849999999999
"11439-43","heavy",100,"gamma",50,0.52,0.910508627938668,0.541642338521598,0.294500366573468,1.66723973443291,0.362674165419751,0.446984545936348,0.341100633457716,0.0945279484348313,0.400961354438835,1.65895747280126,0.396164513287309,0.511744677394898,0.350318283097148,0.105085430506257,0.423543447177817,1.58668889873333,0.432327219089759,0.519098757684051,0.353443827662596,0.112394410587992,0.391708393179164,61.1590000000006,62.3379999999997,60.3050000000003
"11439-44","heavy",100,"gamma",50,0.48,1.03484656939481,0.50136522467362,0.481133916034831,1.41967117797575,0.445182164781824,0.790294486886737,0.279637778730881,0.103940570398234,0.345262460776049,1.42679577451697,0.45152839043841,0.798217609644643,0.297582521310189,0.0941610733058384,0.405719951996477,1.38011568129189,0.492654894055644,0.888666344425171,0.305047814742292,0.109533785633173,0.357299835770411,58.643,57.8230000000003,58.5139999999992
"11439-45","heavy",100,"gamma",50,0.48,1.11537025407611,0.491049401874264,0.204574254475281,1.73243229929755,0.394946370206176,0.371411300901593,0.357703587716965,0.145879132663353,0.444725282578906,1.64309406712258,0.41437627286753,0.491109313441717,0.357385708096822,0.145049367293259,0.420110306082536,1.62092648829345,0.45349209696995,0.504464195432878,0.373832087313129,0.163475564833711,0.436349296062591,55.6989999999996,57.8409999999994,56.1289999999999
"11439-46","heavy",100,"gamma",50,0.48,1.24462328094683,0.435134444333465,0.269258943866334,2.17000888135678,0.176117740895694,0.631368473019642,0.341316717411088,0.0832068876305404,0.436521270842029,2.17278598498775,0.205705927807551,0.604089776936751,0.366931319622568,0.105328765336899,0.466687778933949,2.09615985061398,0.211582645379541,0.732398003078886,0.373120158705422,0.106046181882443,0.425381181027746,55.7739999999994,56.4039999999995,57.0219999999999
"11439-47","heavy",100,"gamma",50,0.57,0.813153109598905,0.534205900782371,0.220420078114286,1.6033156632316,0.235113541512252,0.619302020139804,0.444492447627692,0.0935233221743774,0.466413772258218,1.54940977398681,0.293538980221319,0.535408910658573,0.378876157076416,0.0903757585584222,0.426337993411417,1.60930692778341,0.299855379942537,0.490874797090117,0.400587287550065,0.109254852462789,0.426793475401768,56.9639999999999,57.0599999999995,56.1790000000001
"11439-48","heavy",100,"gamma",50,0.57,1.18445886118535,0.486955048295789,0.0126407176717297,1.95430757116644,0.305771017851581,-0.0827380514957999,0.326499605141239,0.094270664276808,0.496056239580673,1.86953048440751,0.362913051654042,0.0987250226119279,0.378778207900596,0.10000732068074,0.442707701060111,1.82370642060106,0.392482517240977,0.282764485856424,0.395319042821621,0.105995228426223,0.437370602512468,54.9529999999995,54.817,55.6840000000002
"11439-49","heavy",100,"gamma",50,0.65,0.579843025433242,0.552327767073331,0.500386406559863,1.41172238235302,0.363206798291599,-0.0760325868181578,0.418123696705119,0.118475347680518,0.790684225015164,1.28674961879156,0.420349283666026,0.134566188822368,0.405797137429646,0.103587882380667,0.635366197912883,1.2183170628715,0.479414238824787,0.363508548108733,0.495370497852072,0.137515186369404,0.550227906532474,59.8699999999999,60.7790000000005,61.5299999999997
"11439-50","heavy",100,"gamma",50,0.49,1.1272437005731,0.460532371912858,0.316741771630399,1.71447254267591,0.297725507723386,0.325976563020256,0.266202388158742,0.100143965483076,0.346251090918867,1.61399014205809,0.357552308365916,0.372777940651142,0.273356451797827,0.0823217233496938,0.348198664793151,1.54514866772843,0.397621181755254,0.491858393405266,0.247740406316961,0.0844905638767124,0.359518727577844,56.1970000000001,56.7579999999998,56.512999999999
