"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11437-11","heavy",100,"weibull",50,0.49,0.890386868897907,0.358529160834097,0.477898694117198,0.98403884443445,0.177499781756124,0.492731524734992,0.217991788921298,0.449836162756194,0.310923123156805,0.944112087373925,0.215982681429094,0.537046556521872,0.227048825926993,0.43453469405881,0.317519470745467,0.916916122608063,0.452534578144667,0.486959271896104,0.251419301798926,0.631049424965007,0.294210377884075,28.9110000000001,30.3,31.4950000000001
"11437-12","heavy",100,"weibull",50,0.47,0.634522774599018,0.646350517814676,0.346590603006341,0.574873712385705,0.991040172155006,0.337557630859262,0.257629048571932,0.82931161313859,0.352163849978459,0.548937694045399,0.958906047765977,0.428709552113761,0.252020561618652,0.82809095239835,0.321151147110368,0.578079230592317,0.922781615711185,0.406303087591927,0.283193966878999,0.964287442711883,0.350276286997129,33.519,33.6229999999998,35.9060000000002
"11437-13","heavy",100,"weibull",50,0.54,0.707076351927469,0.48041075959715,0.45552588908626,0.668757440571384,0.660153205885323,0.487649308664565,0.257264813565347,0.425287615347531,0.332954556038692,0.661189922114652,0.744819023580645,0.470147213317706,0.253514887140788,0.51913290280069,0.352457034502645,0.646335118727622,0.86378184901753,0.540036727241762,0.283149829812247,0.683487082910589,0.35108101993938,37.395,36.2719999999999,38.6130000000001
"11437-14","heavy",100,"weibull",50,0.54,1.12745249196545,0.316856955146817,0.118216152062693,1.12343091939203,0.47021532330069,0.0539754188800198,0.309369489743552,0.488867241577061,0.354357873974668,1.09756917689369,0.460597912044971,0.107891148504026,0.302185413948066,0.514471558336951,0.321770985977217,1.04879877642641,0.659685620904878,0.106131259812517,0.297933820744547,0.647066079956788,0.331003278813072,39.8299999999999,39.5509999999999,40.8410000000001
"11437-15","heavy",100,"weibull",50,0.54,1.05925193244313,0.678621423826614,-0.0822406791811573,1.13207364481414,0.601372178068942,-0.17478667155242,0.236826991889467,0.495806912595898,0.358334599667898,1.0734974856364,0.741164083607635,-0.153768113493904,0.27612600414729,0.53258936985087,0.387505261306416,1.07035871616503,0.988087390139281,-0.0335700848739188,0.261904369836984,0.781786443646845,0.320382601967191,29.5319999999999,30.3699999999999,32.2919999999999
"11437-16","heavy",100,"weibull",50,0.41,1.10806933848432,0.425015131083675,-0.026753095733018,0.968399317950592,1.26928346303395,-0.105134235384879,0.203271003244312,0.565233714107184,0.266998002643248,0.966715974940209,1.21275576361515,-0.0324177862352399,0.198115990786437,0.560015141490577,0.266994870761207,0.949042988472203,1.33322044847154,-0.0263284224315957,0.213949151365314,0.627380179676652,0.263817637718882,40.8440000000001,42.242,43.029
"11437-17","heavy",100,"weibull",50,0.41,1.1038552798489,0.43572725697504,0.178314091087853,0.958546511432671,1.08432918515382,0.194378318716045,0.245509965200489,0.569410109787443,0.27024925593327,0.956631539920784,1.08859078957496,0.174077478764069,0.21948688111801,0.533147593373208,0.296424565698647,0.957601242714396,1.12830433980239,0.157382013105229,0.239564177912912,0.601957201234692,0.292061511508582,41.4550000000002,41.152,40.3989999999999
"11437-18","heavy",100,"weibull",50,0.4,1.09964994316176,0.594306765631571,0.0704653746479595,1.07207417435469,0.920700167368083,0.0239916893455251,0.233307536376795,0.612504708585559,0.361824123678206,1.10576900874851,0.915248064159633,0.0138914072212311,0.209202118703371,0.644089343853594,0.346397879819517,1.03957900394527,0.987087888630162,0.0826281852084489,0.247029974276959,0.715471760190641,0.33288566866627,35.6089999999999,35.0459999999998,34.636
"11437-19","heavy",100,"weibull",50,0.45,1.09380996427274,0.694693338497312,0.227476598081012,1.07002361866064,0.697183987209545,0.395813501531394,0.220208130575177,0.408330851119196,0.305091745910851,1.03648734455182,0.784086932066355,0.465799735483543,0.218135935017728,0.432992323432114,0.287125397438127,1.06486488124047,0.718417692932119,0.514792483200587,0.216704915006021,0.55003387360654,0.287803151909662,30.7640000000001,29.683,30.3140000000001
"11437-20","heavy",100,"weibull",50,0.37,1.14576426722061,0.26512851256689,0.215154906086876,1.15186862214626,0.33189829728657,0.244596789376504,0.242386547300686,0.662267075601597,0.296900739421526,1.1164612525564,0.273780316363479,0.306201124285081,0.215996725287701,0.61769809494827,0.306068253299671,1.13335102234206,0.211173805746258,0.297862992097746,0.23638470218514,0.716734835206926,0.309507077522704,28.8589999999999,28.3910000000001,28.6089999999999
"11437-21","heavy",100,"weibull",50,0.55,0.935483553333802,0.452035459015402,0.530606707666273,0.882376506307717,0.687765699506813,0.526413243087524,0.289780938342223,0.597000815768333,0.332834174234547,0.912330140900633,0.684431788762943,0.5055033685703,0.304583902480525,0.654929870030163,0.307732818012537,0.846164808065471,0.8060055485605,0.546406714283307,0.313038439125273,0.714297656862484,0.326125087233121,45.2940000000003,46.2709999999997,44.0630000000001
"11437-22","heavy",100,"weibull",50,0.58,1.01092609573748,0.415887151233008,0.224945428456139,0.9826450135967,0.292829020750143,0.275878923088046,0.254839715277966,0.256813389919153,0.336579052261329,0.979716314253129,0.378995097588304,0.23251259045728,0.240929386425122,0.302340397849896,0.310753451717683,0.957151297153716,0.49466679117348,0.294829125361582,0.241569228918811,0.390774463534655,0.308234659873546,39.8559999999998,40.152,41.2420000000002
"11437-23","heavy",100,"weibull",50,0.54,0.869298900100399,0.412292220958286,0.184339706340325,0.873133855761628,0.36320508911797,0.238222732493247,0.242619944760561,0.416717344145581,0.269460748973811,0.857261241411768,0.40774587796386,0.251295338590331,0.257453787312205,0.418015004824352,0.302226667428536,0.805106826125172,0.616785726206714,0.222659488778038,0.253346327487191,0.493826281811031,0.336416125432824,44.4269999999997,44.2870000000003,45.0190000000002
"11437-24","heavy",100,"weibull",50,0.44,1.07113757662297,0.732471025765627,-0.159795447687906,1.10250388880426,0.612392747599749,-0.1344298237834,0.230105517437444,0.431986015033825,0.310116214145602,1.10875458925683,0.607195082441597,-0.145998053999738,0.23049951440421,0.427455372347553,0.333487645106969,1.07414221023038,0.882901494057836,-0.129616560347421,0.23993742439307,0.652962099584912,0.318606588724806,30.2800000000002,30.4499999999998,30.0989999999997
"11437-25","heavy",100,"weibull",50,0.51,0.710530862468145,0.555856244114469,0.472303678850099,0.788233121036001,0.397287223347619,0.474978894320216,0.206529659830492,0.407705915745444,0.261601503229132,0.756589880740803,0.502854607117491,0.434288088321749,0.209808020996849,0.371005325265965,0.271034584438113,0.738493394976303,0.595991221180218,0.515734353424922,0.235136834536936,0.514906443739982,0.239413698895751,30.078,28.4539999999997,30.9199999999996
"11437-26","heavy",100,"weibull",50,0.49,1.03107568383091,0.491544239853908,0.216334927470359,1.06048816917377,0.432157829711718,0.183419737666658,0.20101229527912,0.405118764754267,0.361434699491621,1.0740008162568,0.497571933680115,0.215059630308725,0.206314858820917,0.484525446409621,0.419287302252765,1.08839703679676,0.476377326772841,0.353073417765572,0.252379534944371,0.86708215841418,0.350375096792936,29.2550000000001,28.3559999999998,31.982
"11437-27","heavy",100,"weibull",50,0.54,0.995910459684693,0.377084246505706,0.240350412189883,0.943605321634836,0.461114911455598,-0.0652317190563417,0.218843773520427,0.266524006163458,0.354858567351587,0.882746651603345,0.630214445033077,0.0260396449187518,0.219766182462692,0.276026634716911,0.319230078455731,0.896273741927892,0.878559109576103,0.229703262227366,0.227954117435571,0.490188221904852,0.285886807237649,21.2089999999998,24.0500000000002,26.0140000000001
"11437-28","heavy",100,"weibull",50,0.48,0.882959964507507,0.367394429503513,0.39742015555346,0.860405621534016,0.339109027665714,0.455864383914147,0.248730520867331,0.613335566701123,0.271380697657844,0.828548007263616,0.463436681624564,0.50073066911078,0.232647072048644,0.636958108849509,0.268998550467588,0.922355595481899,0.366778118217842,0.450450717786596,0.257382806934421,0.699150371237626,0.272681178757207,32.502,30.6129999999998,33.442
"11437-29","heavy",100,"weibull",50,0.49,1.22898691311633,0.198630849963032,0.2089984002325,1.2561075954399,0.0864118022443699,0.254156283732811,0.256192357347116,0.503123271974597,0.298383196116807,1.24095415727491,0.160549012506846,0.212745877253518,0.304875412399955,0.51168577353795,0.327430397912822,1.30332044717965,0.0579697893286855,0.234639668502094,0.31832884076685,0.570337478737869,0.3111022050078,38.5659999999998,40.1640000000002,39.3470000000002
"11437-30","heavy",100,"weibull",50,0.39,0.888912817792069,0.688647614563467,0.175820388404082,0.895244989782818,0.613304445709291,0.297885072483585,0.255265012181435,0.539532570881397,0.313291778743537,0.88032484044299,0.751768160106729,0.265391188975585,0.237667710061078,0.628303145311216,0.25284777070556,0.881341313714009,0.76542791609756,0.319249552674786,0.265511377436987,0.651639992562793,0.277749085704591,26.2930000000001,25.0039999999999,27.5389999999998
"11437-31","heavy",100,"weibull",50,0.43,0.479643728861333,0.753054606720537,0.693427823617275,0.509027850490503,1.51396665913655,0.514813050666183,0.266264860531465,0.738091120230455,0.336846502549639,0.448378812488184,1.51432514671638,0.595211776517729,0.264716339064499,0.75167591674305,0.319636939143162,0.473002588862219,1.65055111721282,0.597208095025453,0.296894220179713,0.954928776246502,0.292856022975918,32.4760000000001,32.0320000000002,33.096
"11437-32","heavy",100,"weibull",50,0.46,1.05578710895697,0.3831729346644,0.00893086172667718,0.995986228659865,0.686871689773814,-0.0341765071610372,0.227570992633207,0.528176758030857,0.314232806819518,0.972345124426013,0.795294561139216,-0.0138410066414348,0.231125366343162,0.553575655610028,0.299928785562014,0.959946459124739,0.780792650397667,0.043998716903083,0.246404365517701,0.66076526641604,0.289056637905265,36.5769999999998,35.556,38.2559999999999
"11437-33","heavy",100,"weibull",50,0.57,1.16086896801681,0.576438283621442,0.104969404430637,1.22817370618528,0.31537557868135,0.233344987927654,0.26032544058077,0.402912604729351,0.327578418487039,1.15628792892909,0.391456298067647,0.287658099333622,0.25891017134349,0.438981082056673,0.338256773265174,1.16965355281071,0.443449850122331,0.410239000486098,0.298209769080314,0.734526552733942,0.333464926333806,29.9519999999998,30.0619999999999,30.7059999999997
"11437-34","heavy",100,"weibull",50,0.46,1.10144883399169,0.836700549870094,-0.153507101408227,1.14298263247298,0.70355960094179,-0.135246891982229,0.225857327587387,0.518934824820657,0.351211814535018,1.08970988753468,1.02167761220005,-0.164635742316183,0.242792652231376,0.575574355598211,0.329011578701431,1.07913367009679,1.34704320261318,-0.0366744863345786,0.254478779918121,0.941389907069679,0.329103078959973,21.5430000000001,21.7950000000001,24.5099999999998
"11437-35","heavy",100,"weibull",50,0.43,0.999187894288868,0.590569253488077,0.353795079989815,0.841532635037672,1.18036673587547,0.339109227019113,0.243135339190016,0.543092368039969,0.324662152788174,0.772952286019862,1.50274935734688,0.373592462298445,0.250767601602021,0.597338332327769,0.296875431570024,0.744506247172377,1.78134482578619,0.495620653590136,0.254187136687584,0.893794421474034,0.305313513210548,24.3319999999999,23.5610000000001,26.1220000000003
"11437-36","heavy",100,"weibull",50,0.39,0.973542608533562,0.62097751204537,0.338914925861059,0.98147698931985,0.674432617626556,0.365657801164639,0.205400621214082,0.519938162254376,0.333911602315322,1.00669129017598,0.641131311643464,0.402849355118952,0.205144442285785,0.497489905515902,0.352715710365411,0.961988909632254,0.70913797432446,0.418188109841985,0.220391566785042,0.631250140142662,0.341152911551113,36.5450000000001,33.9929999999999,36.5230000000001
"11437-37","heavy",100,"weibull",50,0.48,0.919595023698847,0.742465301757252,0.0592442194925391,1.13022054018121,0.265678842836443,0.0652250645854722,0.234864772684801,0.460493630332842,0.314621848697437,1.12224153972467,0.321810983570881,0.0186646696388999,0.235056661373521,0.630946923768323,0.2764503898681,1.11675516996062,0.441502583476373,0.0789617757140521,0.273035236008036,0.716844093270684,0.288893037953303,36.7470000000003,36.5509999999999,38.4230000000002
"11437-38","heavy",100,"weibull",50,0.53,0.852515465022984,0.76328861850714,0.504452988021598,0.820242110131755,0.939132966060151,0.441651428845423,0.197077886588426,0.486709959445844,0.368984930054508,0.777873963420535,1.01019638941173,0.45035401652821,0.228778363638809,0.523142981622784,0.383208956930295,0.834807671432653,0.982748961594579,0.620919833044245,0.245724902313858,0.650197599921348,0.295423293762659,40.7759999999998,42.1900000000001,41.4380000000001
"11437-39","heavy",100,"weibull",50,0.47,1.09732103265397,0.506851677246935,0.0922008241377037,1.22721471001828,0.216630833103261,0.0950417502120629,0.251853043247769,0.702460419861229,0.382664446292038,1.23011025716134,0.336665667348389,0.0804767671225316,0.266297937682303,0.651478310677238,0.355962745084099,1.16986591883482,0.293743202097206,0.223756879660396,0.258938705064858,0.813561710895386,0.35186495665118,34.2389999999996,36.0929999999998,37.3400000000001
"11437-40","heavy",100,"weibull",50,0.42,1.0016876838123,0.58987111730615,0.104341001074779,0.997710829704593,0.87246355580007,0.0039598291063597,0.183239311312489,0.514870691178341,0.266416219757164,0.918319200912931,1.26770770537202,0.0468246247806276,0.194332278391932,0.599155414921033,0.269558733793027,0.897983164591243,1.67627781270763,0.0847733501808486,0.188434467472537,0.682767656532277,0.254957206311913,19.723,20.6570000000002,23.6230000000005
"11437-41","heavy",100,"weibull",50,0.47,0.846788542944894,0.648804412443075,0.149042535214487,0.881270505642923,0.780583458960419,0.0756372022779269,0.227780196503636,0.479425127610853,0.372333603834401,0.877732625256442,0.779766231102846,0.0745845186680303,0.220836058713822,0.488875795727819,0.347111225139077,0.833537197578902,0.978499349863264,0.0879067387993858,0.209332224299967,0.527411098261562,0.319134338286304,34.0839999999998,35.348,35.4850000000006
"11437-42","heavy",100,"weibull",50,0.5,1.16270192981142,0.493995159547766,0.0246377607058221,1.17886985316228,0.359117026935555,0.0586934166818909,0.295355133728375,0.392866743459095,0.352628678342622,1.11342923076624,0.695830679029148,0.121900699847646,0.296407255190598,0.661739546593979,0.347776029261146,1.08216280020403,1.1118440615535,0.134564318753688,0.297175243675115,0.945189246985854,0.306484010373087,21.9719999999998,22.0730000000003,25.482
"11437-43","heavy",100,"weibull",50,0.45,1.24302731970463,0.281235995901226,0.17977400700112,1.30189103622918,0.219784570080912,0.202190505867627,0.258579334318879,0.671268649484225,0.298226732884148,1.21282442783217,0.376823729140955,0.294957583487625,0.271332558470565,0.749471369805973,0.287863212264982,1.28218241017811,0.275722401433096,0.248174782666595,0.244926415076186,0.722638684563188,0.289749638870456,43.3919999999998,44.1050000000005,46.0290000000005
"11437-44","heavy",100,"weibull",50,0.6,1.08791962451082,0.515238824297851,0.0293818619389581,1.01295492921463,0.525335074096891,-0.0129458075749474,0.24777092201559,0.324199678607285,0.364025441875978,0.940676142045493,0.706290178934896,0.055395815134857,0.274691821288412,0.396827280153657,0.328671924749069,0.932802262023351,0.860015644790935,0.129951404951903,0.277750195490597,0.609623970092728,0.316850793372582,41.7030000000004,40.8679999999995,42.0919999999996
"11437-45","heavy",100,"weibull",50,0.51,1.01007985033915,0.35642583099639,0.117159697927913,1.06424957205079,0.315294689362861,0.0220781342496408,0.206349672715615,0.364062375833981,0.351052483405541,0.965928373498639,0.591628151854877,0.0821766276294842,0.202085039692902,0.566648061383169,0.353097283167978,0.905474356411011,1.30447656339915,0.0297121601864545,0.241896969183042,0.921231404363915,0.317533286824267,29.1899999999996,29.6530000000002,32.4639999999999
"11437-46","heavy",100,"weibull",50,0.43,1.34882823299709,0.275416359360673,0.203427322425753,1.368705128259,0.221361956948637,0.239358078512208,0.200615225904615,0.58354779554615,0.286087172551541,1.37663226210644,0.160567419574187,0.244264411221112,0.195699810273603,0.564805463472195,0.270904835884287,1.36851747154039,0.152648230904563,0.275802367153821,0.210562422177147,0.702387123434042,0.291981021975286,33.7079999999996,32.9670000000006,35.5029999999997
"11437-47","heavy",100,"weibull",50,0.43,1.13884538811943,0.537602698782005,0.150612956683352,1.07554875962361,0.683901259658863,0.04760098480021,0.251694901051722,0.487221144712971,0.317789148053867,1.06718847405799,1.0029607837624,-0.00926220875107227,0.264546311278956,0.727562098108877,0.307760448525598,0.988281870345155,1.12597615114768,0.114178498716042,0.246610890244945,0.615499021366382,0.329312009274526,32.5540000000001,32.0780000000004,33.2359999999999
"11437-48","heavy",100,"weibull",50,0.52,0.846399419230353,0.632526963606315,0.270072204761799,0.91435195867121,0.406121815640349,0.361642019402469,0.211836383528753,0.415681036774189,0.327161784072841,0.862020365711412,0.505954386272041,0.375139778849052,0.246241431927368,0.492359533608796,0.320879201123429,0.873709260024994,0.583583673643099,0.40474996175291,0.259044979009171,0.713818778138644,0.309194498697822,28.5600000000004,29.8729999999996,29.5339999999997
"11437-49","heavy",100,"weibull",50,0.49,0.907597823357738,0.564856913880258,0.345584703857031,1.02043428035788,0.384659454288281,0.432637856482997,0.250254678766454,0.519952477088941,0.300075278631878,1.00604065210539,0.37836301160767,0.437298529304234,0.232854568106771,0.537553210100739,0.311194365393961,0.978493691253952,0.464784306729313,0.493983124452676,0.242639964092257,0.562532823782517,0.339388752339213,29.3289999999997,28.2130000000006,29.098
"11437-50","heavy",100,"weibull",50,0.53,0.877030787431507,0.645231738956835,0.405249832421521,0.805723445538821,0.878147771728973,0.405185891966446,0.270883964100821,0.456397791904109,0.29265654189758,0.797069697232081,0.876583090683455,0.448234375572046,0.272111839740821,0.487807446916821,0.292441079746433,0.777068029140895,1.1306454747504,0.504937284091633,0.247550688596838,0.640514503377575,0.305639688513986,40.0079999999998,39.8950000000004,41.1750000000002
