"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11438-11","heavy",500,"weibull",50,0.458,0.951748704932579,0.487551017120708,0.260342032148958,0.970340202886089,0.566573525595294,0.306816999783845,0.117775702540637,0.228168892789172,0.140064946575091,0.968203071396173,0.593007768744109,0.298153500791044,0.108967029190327,0.247518086079706,0.134561687670562,0.995797587917085,0.576967570310901,0.345711034559731,0.108862556958995,0.258152431179718,0.118516475985576,279.049999999999,277.319,298.949000000001
"11438-12","heavy",500,"weibull",50,0.458,1.00594977655899,0.631567300861039,0.14039451936552,0.971436752877612,0.895293063159972,0.246170506522021,0.109953102783057,0.272034569651238,0.147510908565799,0.976759216803396,0.924271080245421,0.188727731404388,0.112896805579206,0.266594317204801,0.134124699217062,0.983400488837321,0.902923735325112,0.26298690195803,0.105403175875448,0.280591308521851,0.138069011481842,296.642,293.004999999999,309.851000000001
"11438-13","heavy",500,"weibull",50,0.528,1.11964715314893,0.351575537241855,0.250440889322012,1.194180499897,0.170616776784171,0.330719357648682,0.0993735310044762,0.215033978068618,0.123489287305871,1.18135109242114,0.155385142033964,0.348553897246954,0.0938937281860144,0.224908766164265,0.134564825741601,1.20381147920371,0.106828984564419,0.333307095436666,0.11943501628332,0.30015336507408,0.133732790727204,352.231,350.642999999998,365.093000000001
"11438-14","heavy",500,"weibull",50,0.5,0.967161041658811,0.445509037111003,0.40408958914705,1.01556966410485,0.359748165296268,0.478996888623214,0.10815577149883,0.275320280833714,0.1493869182456,1.00059936999044,0.317529567496714,0.530221501300882,0.115794151256927,0.292350023119878,0.140854196246643,1.03314435981125,0.244284455377774,0.524140047161912,0.104371113184011,0.303787679802296,0.135189868533298,332.603000000003,327.608,344.52
"11438-15","heavy",500,"weibull",50,0.468,0.980682278296983,0.559296072687256,0.20258676644709,1.00105762553663,0.630649274516617,0.267325241912509,0.105580022910861,0.256140822782254,0.137684266489431,0.994695803541267,0.625176053214919,0.276937259585514,0.105357740849525,0.249288395850524,0.141556984199048,0.984789375045225,0.707776469471511,0.290769666262017,0.1087276585236,0.281447183889228,0.135793373543755,313.074000000001,317.326000000001,320.655000000002
"11438-16","heavy",500,"weibull",50,0.492,0.972444226178714,0.60561018369206,0.159139140024336,1.02774333289139,0.579965399654213,0.233369364930292,0.113617377522072,0.219747609175802,0.136676613405821,1.03744221587277,0.594382584764096,0.208656962143008,0.115459687009412,0.215151338822411,0.131504977342972,1.01684254421605,0.730682249800783,0.243359359759883,0.107095310727798,0.277688416667307,0.132275324165203,319.988000000001,313.352000000003,326.713
"11438-17","heavy",500,"weibull",50,0.47,1.19483628790878,0.447912435212797,-0.029860331068077,1.27882333620187,0.253191396177768,0.0347465902223253,0.107849136059595,0.211244789384881,0.131017308598797,1.27869141429753,0.279996806680468,0.0195769338720711,0.0972109932684561,0.213231818684632,0.130813303573801,1.27214331544559,0.33640511467155,0.0627782565058544,0.113850926309084,0.271502936506754,0.128507427544167,312.315999999999,317.369999999999,336.006000000001
"11438-18","heavy",500,"weibull",50,0.498,0.986708914579901,0.569406865452537,0.146158156230125,1.05189363341745,0.415774154327601,0.291653516129364,0.0990451387158732,0.235143695696503,0.134850394648525,1.07860794794171,0.423152228950597,0.269288261173071,0.100545387739286,0.216470863232404,0.132819951601221,1.04429958520532,0.478387695924679,0.317524224502637,0.101330097867503,0.290616166575651,0.124571120285703,331.707999999999,334.244999999999,344.025000000001
"11438-19","heavy",500,"weibull",50,0.508,1.01588038204038,0.558907519601965,0.105001761836896,1.08008057030311,0.458952970141015,0.184669013421777,0.111141867268503,0.208079886977596,0.139208932832804,1.06656143525285,0.513737134709662,0.186777485087351,0.103529705843407,0.213780771420402,0.133815024304199,1.08289326652519,0.549015176212534,0.204275396401269,0.108869804973536,0.242410027979353,0.138808414718649,343.678,353.039000000001,357.829000000002
"11438-20","heavy",500,"weibull",50,0.48,1.11107793354846,0.514717025384862,0.114588404135375,1.17572571177824,0.420204624368367,0.227340966032016,0.0994203337582993,0.194740988725981,0.136960459887244,1.19027021847038,0.466811380608594,0.219134805731065,0.103475584267924,0.210718717562835,0.13737551579333,1.17185173075691,0.425199105387545,0.250472061833,0.108342728551846,0.231904903391163,0.133507169807685,343.213,348.266,354.284
"11438-21","heavy",500,"weibull",50,0.498,0.952151948177468,0.421644123925341,0.318048142790854,0.994471669343991,0.33075637340951,0.36885777006368,0.108340858386728,0.156732816433936,0.128579665806612,0.969173830356527,0.399498128521517,0.366768576856564,0.112820304874255,0.173896479274111,0.142538746836224,0.949287345081514,0.597498946987821,0.410141885357286,0.102567151682512,0.233906480793005,0.122873365732121,319.739000000001,312.756999999998,343.246999999999
"11438-22","heavy",500,"weibull",50,0.514,1.02758311443876,0.52768905762073,0.237657955827087,1.03560652278596,0.520357856886672,0.276917230462826,0.0958711094465426,0.181205752088945,0.133639205237147,1.05491870308113,0.558888586546878,0.262238779491082,0.114237856624524,0.185837168505961,0.144649493925252,1.0731990900418,0.668962903884236,0.329321439616556,0.101270742483138,0.235985618738284,0.145460308589125,275.957000000002,287.721000000001,314.100999999999
"11438-23","heavy",500,"weibull",50,0.446,0.863894320813555,0.544066884542672,0.416778441974552,0.853177207590884,0.786821320462905,0.553744010327545,0.103190411347454,0.284142223736564,0.146223390795903,0.85533937643678,0.753328866864328,0.564511083829437,0.108433174168768,0.266361520886709,0.137844899012902,0.845437433472788,0.804427672979173,0.592534370340153,0.102930621991205,0.320795571601152,0.119768233279449,314.833000000002,322.071,318.352999999999
"11438-24","heavy",500,"weibull",50,0.472,1.07130319039567,0.448646707933928,0.224636050758383,1.12432534626458,0.411656300547257,0.263505450990728,0.114844756552937,0.230383318261011,0.136930387127116,1.11455412651434,0.414726202456802,0.27193801080709,0.104241897227002,0.211760513471787,0.139226463750494,1.11954980285897,0.400032358661834,0.339355491082468,0.119386214211807,0.306146162801615,0.132077799962437,260.689000000002,266.137000000002,303.466999999997
"11438-25","heavy",500,"weibull",50,0.502,1.06130547812905,0.43992850540834,0.252304250390468,1.12662595194538,0.40426965665737,0.333480573463694,0.118683090785935,0.213777306766166,0.148694857274002,1.10690895123571,0.431335028806722,0.331737662786759,0.11634471270551,0.231427013808723,0.141983068468818,1.10112014666169,0.430977338745724,0.384489355031056,0.111040194836331,0.218954754365735,0.136218145900841,356.769,353.875,354.577000000001
"11438-26","heavy",500,"weibull",50,0.46,0.955279258122064,0.662355119626488,0.115857873167127,0.983267983066598,0.657336539883764,0.260098887958994,0.114060794188541,0.298394063869597,0.140285792903532,0.99190913144079,0.655840691470609,0.232321950334897,0.117348157803492,0.264505801752745,0.140183871303211,1.00705473183815,0.671825837469948,0.257518245471876,0.123795917553319,0.341294265176029,0.13408584451637,298.704000000002,296.030000000002,309.416000000001
"11438-27","heavy",500,"weibull",50,0.482,1.08921691120771,0.44391293785594,0.236735151126829,1.11965832278129,0.338993303008503,0.327379887957638,0.0952874097902082,0.186602150270946,0.132654550368495,1.11660405856479,0.329986724283484,0.351394629942525,0.107278082699313,0.198258405197382,0.121325525934198,1.14110315058143,0.391559184950154,0.316359816494989,0.0992608577898128,0.221077940710526,0.121610200559319,315.212,324.192999999999,323.560000000001
"11438-28","heavy",500,"weibull",50,0.492,1.06704710808811,0.433996985706248,0.205135744621567,1.08518894483446,0.391394262141272,0.258094012552276,0.100065822049393,0.170200600573891,0.134349879823515,1.08023030917139,0.420888095514046,0.263369591855979,0.0932554071539423,0.166595951344732,0.134981699430751,1.05248388946156,0.545655263510616,0.34132857308021,0.104455841607209,0.241619925782762,0.129066495212014,301.267,298.419999999998,319.892
"11438-29","heavy",500,"weibull",50,0.508,0.933160893540249,0.557786688120463,0.315520672080901,0.998905634898015,0.481469618088301,0.404851547293744,0.0873797743242546,0.213473872530178,0.135161382511785,0.997746595752238,0.484905712327286,0.401163756656672,0.096871002530119,0.205362662644035,0.133455461138803,0.976882701481368,0.672255860645093,0.39658587176576,0.0900670551220523,0.23750921757198,0.121776999238295,349.485000000001,345.183000000001,355.108
"11438-30","heavy",500,"weibull",50,0.476,0.987717177258116,0.566347564216369,0.261873288032264,1.03689393724908,0.478005070348291,0.335601240562607,0.101383435231099,0.194854737161582,0.149286447747356,1.0365425881658,0.482730255832647,0.337972268885823,0.100468498952739,0.224195097335724,0.135715723302862,1.03468120446537,0.555200741086119,0.39051028937311,0.101556611241937,0.266828591641145,0.14633998156923,306.627,304.572,326.412000000004
"11438-31","heavy",500,"weibull",50,0.474,1.01333174484205,0.457174928422855,0.342183746338474,1.02175401040966,0.593100078618722,0.356078863800528,0.103297480756721,0.23524013795166,0.135412723720992,1.04391883107357,0.510197209262313,0.376839854756983,0.10827647128947,0.213421197860267,0.14760799451967,1.03117542931842,0.658946988317253,0.401245241255049,0.108058222861909,0.293791190314236,0.145916480365711,288.906999999999,292.639999999999,315.074000000001
"11438-32","heavy",500,"weibull",50,0.496,1.07413843231168,0.433324338275039,0.170476475281204,1.12507003249217,0.401410892474874,0.177784651225175,0.0977734939588088,0.17915200770895,0.135011225503722,1.10548868308488,0.426845176266791,0.198102946151779,0.112004699162051,0.174179929045955,0.141891512982375,1.12035183288985,0.533170689683437,0.202298636816748,0.0939352566336291,0.226002341354703,0.142038999102488,316.847000000002,317.046000000002,338.489999999998
"11438-33","heavy",500,"weibull",50,0.492,0.98362827426564,0.524025754478814,0.238958944978817,0.98712098156936,0.681846923607638,0.263774149613966,0.105863901022153,0.244045912805536,0.136911055880171,0.997194541597958,0.63850333839638,0.281835631336605,0.10750119785397,0.239648977810383,0.143289072952161,0.984806733201357,0.764682363036922,0.347146758371045,0.110666585433049,0.273229402380742,0.127379005978793,314.584999999999,313.512999999999,336.779000000002
"11438-34","heavy",500,"weibull",50,0.45,0.956237002366962,0.525076117921956,0.326205992246925,0.956651468176671,0.615594285076222,0.449228505376402,0.100874035583592,0.209460984352555,0.122460931303726,0.949730041196662,0.628801960232979,0.44944675725029,0.0957375442119944,0.187944224230265,0.140455066367488,0.964559767809791,0.625115640564726,0.476892021208626,0.0952640704398724,0.206957967052832,0.124641616857307,305.634999999995,303.485000000001,301.548999999999
"11438-35","heavy",500,"weibull",50,0.478,0.946005725451971,0.418346509597349,0.403436422373831,0.993733755900902,0.346234574897328,0.494674401931404,0.0938487602029365,0.21345551715635,0.130078746275567,0.977436580357745,0.338224142000775,0.504376401394163,0.107581914777083,0.214490620382142,0.135063438668595,0.972652051353932,0.392337169625431,0.536302357431497,0.105579070189339,0.256590193825921,0.131072048383293,316.224999999999,310.099000000002,321.748
"11438-36","heavy",500,"weibull",50,0.472,1.1123461134811,0.416772588012182,0.11701736699111,1.14642759515064,0.382226404000152,0.169812776325977,0.0920912724590349,0.158740616726927,0.130060227459042,1.16137196521934,0.396291687095163,0.147547357130276,0.102049944829021,0.165401407611798,0.12460832100795,1.16894120100813,0.448072806155478,0.171046142048826,0.0979749612453777,0.177642650403137,0.126214123463802,331.581999999995,330.235999999997,331.501000000004
"11438-37","heavy",500,"weibull",50,0.454,0.952584729469982,0.524390871460033,0.310394967997936,1.00778522981256,0.387674874353152,0.423105137418141,0.112982222708092,0.254864094276919,0.14841376984164,1.0201948019097,0.377346595996777,0.414960069667611,0.107496949180925,0.200850023294951,0.139486175842145,0.979288241283463,0.417590254920931,0.488176827344934,0.106164912857006,0.246494670002363,0.13039673058253,311.286999999997,310.260999999999,315.676999999996
"11438-38","heavy",500,"weibull",50,0.488,1.03060706576532,0.44295169768078,0.311294634071961,1.05377172165025,0.468775886476332,0.359682356553211,0.118720215857376,0.189304366720174,0.144391447071058,1.06725769974158,0.4986791319083,0.34723017789236,0.112966664125667,0.174223497757195,0.135032624985624,1.06894927218139,0.581421655036878,0.342401526631592,0.117986159958012,0.213326072438286,0.150873665329455,323.853999999999,321.411,316.68
"11438-39","heavy",500,"weibull",50,0.524,0.986192594694069,0.558828740614471,0.289130184907061,1.08425964922349,0.269283269145664,0.369026830349426,0.0991870231953285,0.150269695965823,0.137060638175832,1.08317042653965,0.281377260100438,0.374826440667346,0.112584639408924,0.189720557811659,0.143880598661131,1.07513934143964,0.382525046707859,0.378294837022752,0.111835315202256,0.243347246658406,0.132798945508392,300.711000000003,306.639999999999,327.284
"11438-40","heavy",500,"weibull",50,0.468,1.02132559849296,0.479888755202381,0.277605352005955,1.0722170151581,0.455963802799437,0.310857512577553,0.10043333031745,0.200278564375374,0.129319743749358,1.03332144630364,0.578192430190126,0.323396818838008,0.101710976949286,0.266036911090005,0.126114628388542,1.03262460720256,0.612475626808222,0.365006499103309,0.118695934557225,0.310850849977992,0.123944919573424,311.938999999998,310.472999999998,318.006000000001
"11438-41","heavy",500,"weibull",50,0.458,0.973260261435066,0.453622958897968,0.183088590273095,1.00587968038704,0.378454369174258,0.220085806169447,0.101775474433318,0.182370158823517,0.125662751878812,1.02426876771819,0.423481905643414,0.196250712169491,0.0830766845998504,0.166985106075949,0.120215314597718,1.01419524909988,0.518141940157741,0.247487934814713,0.102634341265932,0.214536520637534,0.122106160497022,293.541000000005,296.403999999995,312.908000000003
"11438-42","heavy",500,"weibull",50,0.472,0.936115413607668,0.489415707361827,0.278279181415352,0.954584160238244,0.636248304505499,0.313707548032409,0.109170468676486,0.223776741819085,0.137851709778237,0.942082006341547,0.700717145153935,0.315107909502179,0.116520356578698,0.224476765723538,0.150793294832527,0.917044047091251,0.833542468691984,0.361599409292337,0.10647694705753,0.272912952513693,0.138529658278034,304.823000000004,305.792999999998,318.502999999997
"11438-43","heavy",500,"weibull",50,0.498,1.08644349747413,0.440797393799432,0.295538251872001,1.10663324250684,0.47998930684219,0.308291268586018,0.100218827906622,0.177875646448365,0.127658136768655,1.11367149074054,0.504083030421158,0.289876089540088,0.104461502849173,0.183435686321415,0.126904625564412,1.10788007357896,0.603006268100795,0.314448101445652,0.103648635970867,0.236152013729021,0.130709963041508,308.267,320.618999999999,333.412000000004
"11438-44","heavy",500,"weibull",50,0.466,0.980901356953459,0.490374864892411,0.317984239479457,0.977284394020647,0.644277795270267,0.400490319824869,0.0992524620431267,0.196046017904432,0.125145762855904,0.961566443595611,0.637118256255878,0.412126324895135,0.101352379120837,0.205471877755491,0.119858125189571,0.969452876533652,0.700829121409564,0.412675279694938,0.102727515310849,0.235587238203381,0.133988639980606,321.616000000002,322.984000000004,327.424999999996
"11438-45","heavy",500,"weibull",50,0.512,0.975744469896664,0.555656569074213,0.27022503398579,0.995422217744639,0.676917547456807,0.294881982326836,0.104109090964309,0.223473497651258,0.140398496219529,0.989738942450053,0.717670345586726,0.302999692963033,0.100792981657928,0.261825311435108,0.130299404474288,0.987719574378881,0.805043382865847,0.374365187098331,0.111720145747929,0.332638932195975,0.128232269105413,331.271999999997,331.398000000001,351.445
"11438-46","heavy",500,"weibull",50,0.474,1.1423843090679,0.314496408034183,0.170401526420903,1.20765515836491,0.151872735074822,0.228882189730989,0.109869989895198,0.197212484174033,0.129006058840398,1.19020678528823,0.183767019553565,0.22516937417486,0.1048242999838,0.203563154646337,0.133135029896481,1.19083768554311,0.220174348163696,0.229894390347172,0.109087483865491,0.240106759987217,0.13269278039583,316.101999999999,320.236999999994,338.241999999998
"11438-47","heavy",500,"weibull",50,0.486,0.915354068433501,0.652991929679636,0.287624716007976,0.953560740577546,0.740573551047562,0.30524818178671,0.107670910638025,0.247135877942937,0.1446865500089,0.949782553002271,0.762882312709771,0.307801113734158,0.105768749328023,0.217775173195411,0.141923509635018,0.931392554254954,0.927700480182263,0.341809394553186,0.113714424930774,0.26876456633232,0.140953139300107,321.822,320.803999999996,333.344999999994
"11438-48","heavy",500,"weibull",50,0.496,0.970211552188216,0.434833955150939,0.240518062690892,0.989232080749667,0.458244741055212,0.289527880990199,0.101456563513779,0.189409736426681,0.128541744187355,0.950953268471272,0.532697762856075,0.289854223594433,0.0945255936776266,0.171178152149508,0.129324022536695,0.961710776161617,0.589414847111037,0.31767979867746,0.0948549884929248,0.234511678820556,0.11810903825954,321.987999999998,316.043999999994,333.661999999997
"11438-49","heavy",500,"weibull",50,0.458,0.947074054901458,0.585112083870164,0.16750900922594,1.01568579284157,0.515886773393079,0.233513147313078,0.10119374323412,0.277731013177381,0.14517642559397,0.982386558741872,0.570091693021559,0.231841407562906,0.116438857158343,0.287538149857964,0.154268590164405,1.01738542364008,0.542243105402967,0.282526926680718,0.106388657382109,0.283115782423548,0.132671736964087,290.277999999998,292.165000000001,313.511999999995
"11438-50","heavy",500,"weibull",50,0.504,1.00991137800489,0.498762788506689,0.265756169744423,1.03679805890987,0.494716290906583,0.323385317213112,0.102010724241243,0.199036821893702,0.127131338071751,1.01311696753927,0.530281509485256,0.357893984596093,0.104040273349231,0.218934974030898,0.131603832426846,1.04239901709203,0.613820270117847,0.366723918171415,0.0998486939318114,0.27826290465243,0.130014605901322,322.046999999999,314.307000000001,343.572
