"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11433-11","heavy",100,"gamma",50,0.53,1.07337680274439,0.456865568688702,0.418020025732547,1.97515374725637,0.232596238098482,0.285301425878016,0.336873899814691,0.0874808065622828,0.413339932117761,1.87870212104086,0.299768867456622,0.325967175534362,0.328818927907222,0.087675428465181,0.391634209154187,1.87272600945525,0.333472237096767,0.407074390170369,0.344097316153371,0.0983581982081681,0.371040838492545,58.941,58.4010000000001,61.4760000000001
"11433-12","heavy",100,"gamma",50,0.53,1.28901385639927,0.545269697540084,-0.377657958730459,2.20509586391982,0.310662388172976,-0.0377357425779384,0.393325445915297,0.123350295198503,0.506260685470153,2.16000132764663,0.354065514927234,-0.0490494304340496,0.371015792468446,0.119407257589113,0.521023057494681,2.10025157265618,0.354632673114383,0.0624934296883517,0.381200873098215,0.140467640103054,0.521203933048461,61.595,60.989,60.7849999999999
"11433-13","heavy",100,"gamma",50,0.46,1.13897413382658,0.477015131648234,-0.031848776588982,1.84199913364918,0.234856623691955,0.0569232656987647,0.302615193541504,0.0908976611232442,0.369539339379006,1.81495895743018,0.297841393386068,0.00546426658593155,0.334618788434696,0.106056835372427,0.345442943953952,1.79768945867834,0.325094410609394,0.0605547227581777,0.340344212110069,0.140079183992922,0.341500017274277,51.4859999999999,52.2200000000003,52.9690000000001
"11433-14","heavy",100,"gamma",50,0.46,0.913625952787958,0.504398736943508,0.248790359132388,1.73314196641596,0.210110760247965,0.382545642881125,0.354758170919396,0.0979189015878729,0.451229679673468,1.58907327238464,0.31798558078557,0.444271836612033,0.400053233093385,0.0926268521671574,0.473389660634671,1.42489136392782,0.39277754553665,0.606632093439991,0.366359323936546,0.115051105854327,0.439823593273095,47.6459999999997,49.453,49.7750000000001
"11433-15","heavy",100,"gamma",50,0.49,1.26184583238617,0.506049021678284,-0.0483601103032455,1.78632433290143,0.391388067193602,0.485298632231988,0.379364388825612,0.0909034325329957,0.438242081851633,1.71127594108863,0.419939231274182,0.520515642655387,0.355995257711727,0.0897425582918821,0.365652973533382,1.69563563880709,0.426805167832521,0.520841488070706,0.372525015062117,0.101209551788297,0.430055606831946,60.9360000000001,60.627,60.884
"11433-16","heavy",100,"gamma",50,0.48,1.08503396132332,0.510145601196085,-0.0992896527092311,1.64328941624916,0.319078646859979,-0.00773837467880065,0.297344368960634,0.105357716567596,0.348356406901108,1.55091737882723,0.395058429679142,-0.00357337818979006,0.329396153428978,0.0869415542401017,0.395821476034167,1.47306353450051,0.454721001016424,0.0720912110948994,0.334810673313145,0.0960604008697789,0.393949974130918,47.7709999999997,49.6329999999998,50.3899999999999
"11433-17","heavy",100,"gamma",50,0.47,0.924433990722419,0.50267617037054,0.285761485915458,1.55669654877479,0.272555225571163,0.678509205312544,0.358072278661158,0.119586123728216,0.468155949004365,1.49567484020158,0.327614376680369,0.712103543518448,0.365184509142651,0.131483026285997,0.440400209251759,1.48850417398335,0.361454556113685,0.663534705699821,0.36493041467048,0.142498469675042,0.451377901375204,51.0439999999999,48.9499999999998,48.7600000000002
"11433-18","heavy",100,"gamma",50,0.5,1.17785565882058,0.50951536603158,-0.00259866007882409,1.99386762962211,0.286578708495636,0.314001963807009,0.337691599564184,0.108335440381292,0.393507424504985,1.96178403954876,0.320306353111136,0.374746992712528,0.335681850061589,0.105379340091222,0.388860013203229,1.82785044689062,0.373944669207819,0.423657722355606,0.353405461737838,0.118655874994446,0.395873539922823,61.8510000000001,61.1639999999998,59.9360000000001
"11433-19","heavy",100,"gamma",50,0.49,1.2204741391171,0.509289648596773,-0.0515348038372736,1.87473948905973,0.487340361200837,-0.183951256816091,0.364040684232325,0.132791474384568,0.526213285974625,1.82231864530765,0.490094012198844,-0.0750654092134917,0.351971942279526,0.13743049436053,0.50961327379719,1.79966642109103,0.512683422699524,-0.00511850737125432,0.368526482135457,0.128220336031237,0.446695505077463,59.2570000000001,58.0079999999998,60.9060000000004
"11433-20","heavy",100,"gamma",50,0.57,1.07846162254645,0.479793544444869,0.301541357673359,2.07553970887974,0.213821992639287,0.550614806124829,0.468806976364154,0.101350047944393,0.565405379051128,1.96747123664392,0.268788477484741,0.589919569423641,0.485683873668665,0.121486266342711,0.550539742341578,1.99208702167734,0.274974808965738,0.63348787579577,0.448720589709655,0.106023242922061,0.509511150836039,62.8830000000003,61.7740000000003,61.672
"11433-21","heavy",100,"gamma",50,0.52,1.17249688512871,0.492494829036874,0.434634831173622,1.76839660750607,0.362808705616069,0.556479277197758,0.362772329138495,0.0943863114259593,0.440389981133523,1.69281346377435,0.425879867237696,0.544459545720559,0.342852581341153,0.114597917782904,0.375501883661151,1.6958923065192,0.474118899637024,0.559603475931383,0.346460128531529,0.126399441708936,0.410879836403223,59.1390000000001,58.7669999999998,59.2559999999999
"11433-22","heavy",100,"gamma",50,0.54,1.34336218056731,0.420100362430188,0.0494169324582435,1.88307538067338,0.28180552951233,0.14156030560677,0.339722781160399,0.0898709572852669,0.433360924461727,1.83348633784476,0.337813057561103,0.240908029647156,0.365234272907484,0.121864737856091,0.387452407724744,1.76098724977063,0.40944752984823,0.14143033255749,0.336485939336491,0.116621219775783,0.390882280489966,56.6219999999998,57.877,59.221
"11433-23","heavy",100,"gamma",50,0.53,1.20983927186611,0.473047175841176,0.0953069286870984,2.04738735787719,0.260835724188994,0.225320956713938,0.333965228956476,0.0998910829464258,0.506042265899493,1.91751354776648,0.30335916452249,0.308466523158838,0.318232384016909,0.0987432608051041,0.478413632620336,1.9349442433541,0.343369790523504,0.41634664758341,0.359366762630456,0.109470691550411,0.410619006270907,55.8219999999997,55.364,58.0769999999998
"11433-24","heavy",100,"gamma",50,0.54,1.31976824880629,0.436909628794277,-0.0992183751595102,1.9153355096542,0.251439619686531,-0.0318537688026419,0.334892220689104,0.0771017651579236,0.385361103182589,1.84174121111388,0.305852458753676,-0.0656326666783105,0.323987904022202,0.0905320368618013,0.366643542393815,1.87266306155097,0.311468043284394,-0.00490121240779827,0.310631681981705,0.0929589711091025,0.371099135098314,58.404,59.3199999999997,58.3820000000001
"11433-25","heavy",100,"gamma",50,0.44,1.02541226408938,0.490100372778838,0.201305168680424,1.78249382840988,0.178759852892227,0.436501739657392,0.273504002553573,0.079986919073832,0.418210680083489,1.53189451241715,0.301948116876367,0.610991881247208,0.286349774974041,0.0738998129785465,0.365711004549244,1.48016148217979,0.37820573594602,0.58664015160863,0.277263037407941,0.0902559025046036,0.352219801649013,42.1090000000004,44.049,43.7449999999999
"11433-26","heavy",100,"gamma",50,0.52,1.01869858399221,0.487441270255463,0.0833109461949161,1.84149795657911,0.179712273749771,0.0908653741924472,0.352293799770784,0.0697316713530519,0.410243138570387,1.73747299747937,0.268408627660867,0.0898522115855428,0.33293674356301,0.0823725730663055,0.378552267278075,1.69189499819362,0.324582380090289,0.105087794941664,0.353032503995771,0.116824529841764,0.423367764325687,51.5960000000005,53.2789999999995,51.8829999999998
"11433-27","heavy",100,"gamma",50,0.49,0.915101596657417,0.487832810422351,0.423966998076393,1.38319899775834,0.333736762525203,0.978562428532876,0.407009851749194,0.1071944324925,0.465198060967472,1.18591263828092,0.447433768393689,1.06347362281007,0.380528295116205,0.0994230001848221,0.454442861674081,1.24282649647718,0.482433003461874,1.01222008627288,0.420746361659575,0.107072148498617,0.429769904437952,53.8280000000004,54.6869999999999,54.1720000000005
"11433-28","heavy",100,"gamma",50,0.48,1.27764693791076,0.431241741210686,0.119816187860622,2.01791662083275,0.222708749826838,0.123472005994126,0.335619663226787,0.0900630839818923,0.373900537682077,2.037125095742,0.222142656777139,0.182354882264515,0.317632642231059,0.0959771226328824,0.389374254378669,2.08390830465012,0.231961040466544,0.0711633938309329,0.307836380627269,0.114188042084725,0.381287619190162,53.6809999999996,54.3119999999999,53.1150000000007
"11433-29","heavy",100,"gamma",50,0.56,0.888807652129824,0.48096476057563,0.375911053849241,1.67448823718349,0.238575202791862,0.635864742076573,0.454940606657977,0.126054726768408,0.538247668951516,1.56380013593145,0.294068448797326,0.722341444800437,0.412451911907312,0.114588781324612,0.5253995126495,1.52617780341597,0.307832361398681,0.945385958742318,0.426938506611468,0.14340540876151,0.519160877565881,56.4930000000004,57.6559999999999,57.5380000000005
"11433-30","heavy",100,"gamma",50,0.47,0.869287776393399,0.522679898964852,0.3532345610286,1.56610224996043,0.305014936320857,0.843209793155805,0.316676189138958,0.104552386718253,0.369592923089101,1.5676439815972,0.305924227305221,0.793762303139427,0.317453841957182,0.103235262717395,0.360564552290147,1.55321933043813,0.309499463962931,0.870503315894649,0.338712025611478,0.111907147834177,0.374737243126959,60.0570000000007,59.4689999999991,61.5899999999992
"11433-31","heavy",100,"gamma",50,0.5,0.98761851116621,0.518044699975528,0.150440190936374,1.81519542778726,0.277843038398639,0.537467773554647,0.350844091688805,0.0874663917768551,0.410724152164252,1.79742226793367,0.321671373953272,0.5805519671142,0.402645484781837,0.0929466609269896,0.445542512243998,1.87595490529048,0.339316445478597,0.471396333387242,0.389628318019341,0.117080215528869,0.465530333135002,56.2579999999998,58.0339999999997,57.8829999999998
"11433-32","heavy",100,"gamma",50,0.5,1.31330329986337,0.458609813317286,0.147616818191547,2.06857803555689,0.229464307827523,0.177844310873139,0.36097203646198,0.0894724752627,0.440960174318944,1.98067008298441,0.317600654844489,0.150690405804233,0.394453992703595,0.0979631199626868,0.464741926256077,2.00174417459885,0.37048743497014,0.102633589398461,0.39108332201682,0.113466999524363,0.4603795583665,50.9650000000001,51.683,52.2380000000003
"11433-33","heavy",100,"gamma",50,0.44,0.930851500561887,0.481061184249363,0.341482832321191,1.584921142507,0.231742788020828,0.690548678472505,0.300490732180241,0.0852354058615813,0.423591569314694,1.59970019922827,0.269040521830281,0.633902473386995,0.300846418758744,0.0959923674769033,0.432209598952167,1.58249756640296,0.288152493278662,0.67872374337996,0.319046966231672,0.102086437600817,0.427840288755955,47.3919999999998,47.5969999999998,46.4259999999995
"11433-34","heavy",100,"gamma",50,0.48,1.28949677668498,0.477785869887937,0.0643897437818091,2.18600056256178,0.275193272468682,0.139593021770994,0.375336997642084,0.0935301673008168,0.426266275221458,2.10354340379926,0.332871632230819,0.15031266924319,0.420872214452899,0.108383207331763,0.426682127026758,2.14727556030204,0.341132220987013,0.155559521507789,0.422754538010902,0.121569365811739,0.427476506475148,55.692,55.2710000000006,55.915
"11433-35","heavy",100,"gamma",50,0.48,0.903241037287841,0.447379174956278,0.391928374783271,1.49138446951825,0.281078959700159,0.381006951445619,0.357839049222065,0.0746877343334573,0.49163874558702,1.39186973937331,0.315354189306152,0.558815921921922,0.356423721890761,0.0896904051099637,0.433228100414298,1.40507555618238,0.323595710242963,0.576439937356566,0.37432633343091,0.0896142201584803,0.485113847085241,46.9340000000002,46.6300000000001,48.076
"11433-36","heavy",100,"gamma",50,0.46,1.11026882515356,0.50282765395505,0.50434428777706,1.87818230366843,0.282604451314729,1.06678472347325,0.332931722859419,0.0863283224472777,0.408375289244291,1.87169657043599,0.293452781849038,1.02747474583678,0.295357310640657,0.0905506007695224,0.363895599438994,1.86675942473115,0.302408857322128,1.01451736235247,0.293991300046617,0.0899686434602917,0.393694107128468,56.8440000000001,55.9319999999998,56.8050000000003
"11433-37","heavy",100,"gamma",50,0.57,1.23197815621963,0.39927458695575,0.44680115656562,1.89303050972248,0.209819250898575,0.772453461199909,0.328545908143225,0.0863871105675482,0.387584093060961,1.79316547285242,0.219346144345113,0.896563202362876,0.319521957984708,0.0905610423216164,0.368325235702734,1.84349342256543,0.244786294118177,0.845817679569096,0.330524237119457,0.0931875034377036,0.421065321167039,65.2709999999997,64.5200000000004,65.2470000000003
"11433-38","heavy",100,"gamma",50,0.49,0.776411495755152,0.554608411541606,0.323017506694659,1.62862945646847,0.359612410963248,0.187171265913759,0.335360275617985,0.102215239032109,0.458387231186361,1.58722443592859,0.408939870935095,0.216354454793054,0.303314496695699,0.0987762161855404,0.410028014234602,1.62049908457455,0.404522207512516,0.29136647837759,0.356538751787253,0.110102462047952,0.436246310765741,54.4470000000001,55.7809999999999,55.585
"11433-39","heavy",100,"gamma",50,0.5,1.17344772574256,0.50036903040497,-0.0142075802646692,2.27607726456008,0.250045018439598,0.190049479986015,0.417862404977782,0.0861253292996965,0.494001849535211,2.27375018371307,0.302644032851564,0.121490319180654,0.465932231134928,0.10669495603318,0.533251469731421,2.29767973335867,0.304683779115671,0.170296249533416,0.421343773284091,0.129726137929602,0.50978823090557,60.098,60.567,62.6989999999996
"11433-40","heavy",100,"gamma",50,0.5,1.2559361509672,0.470965299743137,0.203712829073974,2.08893751999676,0.28500936813811,0.27372390093009,0.364907339545828,0.11037060806178,0.474989790183589,2.04434581017586,0.356394728911191,0.26674063376523,0.448035813766532,0.12822246608907,0.460174507786043,2.04041528392877,0.353519104319199,0.400977673720523,0.387471848694123,0.13851106156442,0.468955240801699,55.5420000000004,54.9450000000006,56.2910000000002
"11433-41","heavy",100,"gamma",50,0.47,0.92567947847989,0.493388506887947,0.122244226278035,1.76826670558407,0.275814154772386,0.0828077248310835,0.328268789954273,0.0988184079464287,0.395808396413209,1.71385470067728,0.316539506294929,0.127649227940476,0.326212209885786,0.0897187024952076,0.33351498088031,1.69119649351756,0.350016755486618,0.0701171735213001,0.350160248791145,0.097914851687064,0.388758916650133,55.2609999999995,56.134,53.0540000000001
"11433-42","heavy",100,"gamma",50,0.58,1.33912220734511,0.467893666375715,0.00802695984743647,1.96490312317758,0.173557389742169,0.416625332961306,0.557634753341045,0.0722362817254089,0.652164589666096,2.00001954599775,0.257469965036268,0.386377125366213,0.413363312133333,0.0928361109258121,0.447691292088031,2.09912544005708,0.304120416398191,0.357693378203124,0.404060776835059,0.120207356505516,0.451169758585926,52.7620000000006,55.2200000000003,57.134
"11433-43","heavy",100,"gamma",50,0.46,1.06457043329271,0.513979138144368,-0.0812615928714169,1.88957171302301,0.32527686260278,0.1544126647044,0.352727306861369,0.119680302376747,0.526743098261398,1.78093022671875,0.332901665439018,0.356297542892554,0.330983742652838,0.124777791409596,0.512518049501638,1.82718664622103,0.346307943537815,0.27380836810705,0.345255537399216,0.13298043540567,0.5183790796914,53.2330000000002,53.8010000000004,53.4989999999998
"11433-44","heavy",100,"gamma",50,0.51,1.18329875285478,0.498092119679689,0.291962254604472,2.16247637384181,0.245569788036045,0.913505741504203,0.466217546296372,0.106855164363648,0.697631698631802,2.07812185304952,0.294987945479382,1.04461115074411,0.502159422107938,0.135466059727854,0.720812241214171,1.88274833309818,0.376577764883278,1.16045644669653,0.51248465891541,0.168843210585599,0.635640042139906,52.7860000000001,53.4530000000004,53.1559999999999
"11433-45","heavy",100,"gamma",50,0.49,0.905463527128514,0.52224659136605,0.172150293715873,1.48289944492919,0.29288311990203,0.478638323957946,0.329313964532101,0.0987939759731477,0.388003279631885,1.36515468048709,0.40306465268127,0.467296984088127,0.331820483538858,0.0853889366039951,0.39481859373079,1.33089082130966,0.438399409131086,0.623744661652124,0.339334236725791,0.0963400680309578,0.428423855718129,53.1710000000003,55.8180000000002,56.451
"11433-46","heavy",100,"gamma",50,0.53,1.07682741518708,0.509931421382013,0.173094758307504,1.90325425151577,0.190164987232948,0.232978529209081,0.295877558287602,0.0668334517352613,0.370607109847833,1.74370582402595,0.287595970912767,0.229296594649428,0.304713611754109,0.0709729348062433,0.344141685323961,1.63764170868438,0.383977925400777,0.299083110167471,0.334108300783667,0.0951504028593502,0.374074327842105,51.0449999999992,51.1619999999994,52.2150000000001
"11433-47","heavy",100,"gamma",50,0.46,1.06273630985926,0.499422910986847,0.284587453827624,1.55490174496039,0.346702791712728,0.222042637008706,0.271717595741927,0.0922334202780734,0.382432851196842,1.47669428683983,0.419588550759288,0.19697092371074,0.301770983177925,0.0883887804648231,0.339607734165858,1.52096879805028,0.425584470353628,0.21180641284935,0.322027734648171,0.104094651593782,0.352822553322871,52.4610000000002,53.4979999999996,53.5679999999993
"11433-48","heavy",100,"gamma",50,0.53,1.18327064040017,0.476996405701266,0.0506816674850784,1.99027421556776,0.23587318607726,0.170986646044847,0.289735680381744,0.0951972388995914,0.578676967921592,1.86597183303282,0.3293599566571,0.286602785119737,0.318232793311256,0.10331622799608,0.443771040345133,1.79190164277564,0.352374578566039,0.442367829648048,0.296792142648083,0.0909178169142104,0.400356021930138,58.1700000000001,58.7840000000006,60.5540000000001
"11433-49","heavy",100,"gamma",50,0.44,1.21042386480409,0.467982081937787,-0.00284139954311539,1.93198673416911,0.192253532483451,0.0817551919829795,0.28671439082227,0.0787553939219469,0.348760524211683,1.72387698110355,0.328027507517371,0.0724322236320046,0.310383447489821,0.0839393794671838,0.358610639502532,1.7361782517978,0.407126106290087,0.0279563638706725,0.328063684339228,0.0875268879466905,0.351307842011492,46.0149999999994,48.5519999999997,48.2389999999996
"11433-50","heavy",100,"gamma",50,0.51,0.838008322519351,0.500319967686035,0.565099871873395,2.04424333961845,0.251976249988653,0.235354450293401,0.375480114686267,0.0856010125923504,0.429213438106421,2.05548040146098,0.269498913915832,0.215921860562346,0.386071284554995,0.0883341914890672,0.406734848761784,1.94609886051356,0.312334450836215,0.222262478664517,0.33349617104391,0.0930183229165763,0.382707062178258,62.4789999999994,62.9120000000003,62.223
