"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11429-11","heavy",500,"gamma",50,0.51,1.0517088983745,0.490591449589121,0.239336036961153,1.99879211929214,0.238640472804901,0.537318257788149,0.162095356588129,0.0560388376392603,0.200115734188936,1.84257922190152,0.342162983637447,0.560825534907722,0.156997619793671,0.0574142254193521,0.212696763639538,1.78687363142955,0.361956698054595,0.611989916059681,0.161343716708942,0.0554218575185137,0.203577420113235,369.830000000002,377.167000000001,374.733
"11429-12","heavy",500,"gamma",50,0.52,1.14808294003538,0.496857385889453,0.132892895875382,2.08020768325855,0.350867072870082,0.214955084466399,0.167450484465476,0.0602583462665062,0.208485125559072,1.99115559071332,0.413648913993811,0.2612326253931,0.200366226043232,0.0623802695457426,0.2037400599807,1.96889941822687,0.431050031775439,0.316576200014737,0.188112581666839,0.0669945254738769,0.227833366140929,371.780999999999,373.760000000002,377.681
"11429-13","heavy",500,"gamma",50,0.47,0.994378545872859,0.494810024970408,0.211547972038845,1.78428269860571,0.319644094448307,0.644154793195193,0.161219567697517,0.0456588666259707,0.200570302339899,1.77548390140123,0.328077403661751,0.670144518885429,0.150998900689248,0.0451789286628151,0.195000504229953,1.77489167615103,0.328570907551551,0.67742406586036,0.165895306276123,0.0483018406216236,0.189278222579992,349.508999999998,355.312999999998,356.202000000001
"11429-14","heavy",500,"gamma",50,0.488,1.1317775393958,0.484230401696944,0.18074964836977,1.86445228929516,0.399410431443792,0.327020613175433,0.174678286812404,0.0559372604586419,0.213013302882124,1.86720206166227,0.412087917134464,0.316326266280456,0.17939096586048,0.0613532037862736,0.185117759030773,1.87692255485476,0.415435423902211,0.30701454781616,0.18528123544676,0.0656619196476193,0.208195204912069,368.398000000001,364.465,369.603999999999
"11429-15","heavy",500,"gamma",50,0.546,1.03256633309645,0.481998130313869,0.264402678183204,1.98074507607259,0.273225846819202,0.45282090201362,0.163195697801807,0.0611850701461512,0.186618727713091,1.92729332882275,0.317498553567038,0.474782955953137,0.151431044851124,0.0465865296810471,0.173272053674164,1.84664435278547,0.373387279078495,0.512619635856392,0.166239487677676,0.0514098730166921,0.208783177470218,386.050999999999,388.055,391.553
"11429-16","heavy",500,"gamma",50,0.512,0.928156636950811,0.51394040467376,0.214352989274091,1.74308164028341,0.354542499287399,0.517819103067777,0.146177927848806,0.0511372334827148,0.181246737385779,1.66796084803456,0.395304321307168,0.509788784851309,0.16101298044827,0.0492106157403752,0.19285451948246,1.66950319596373,0.407386922127048,0.516081743594691,0.153245677365977,0.0505248260846047,0.181847960962658,381.890000000003,378.706999999999,382.539000000001
"11429-17","heavy",500,"gamma",50,0.508,0.970258909817286,0.535239275600829,0.246807803626375,2.13092805702572,0.211575178859862,0.498850229992332,0.186119554404748,0.0644360255862924,0.211212931001589,1.93366592848821,0.326205348024457,0.506225120190532,0.168055427467538,0.0506196407945753,0.198460517114188,1.83723181048825,0.381004312459623,0.598141352612429,0.177224908785898,0.0566744029095774,0.213063546342734,360.662,366.806,361.768
"11429-18","heavy",500,"gamma",50,0.46,1.0017653996998,0.518097156047617,0.107424507373635,1.68335012610079,0.385205934725893,0.401107652902812,0.161670579856134,0.0530162506544331,0.19167512955229,1.67438297115643,0.386055270720987,0.429616888673907,0.147839141958771,0.0499361678489657,0.194657515567193,1.67043094168089,0.393305693102806,0.409908867309199,0.170132959350661,0.0562012719625612,0.189048865923498,351.456000000002,349.978000000003,350.227999999999
"11429-19","heavy",500,"gamma",50,0.452,1.01392194958562,0.50835359233746,0.24099583453804,1.74496922974619,0.354407127293899,0.549542021660368,0.163826668135489,0.0557813958810618,0.210710375592595,1.73560137852406,0.373803244160673,0.543796285054802,0.18240007391615,0.0568218175528366,0.203384483362868,1.75118568636035,0.368184004575546,0.533866089715112,0.173158677377079,0.060634897055407,0.214385446423996,331.304,333.464,327.843999999997
"11429-20","heavy",500,"gamma",50,0.496,1.05546133718461,0.480582685638151,0.343527869341968,1.85519946412027,0.332265335203379,0.71125341282254,0.173840498795033,0.0587629053629622,0.205481923869451,1.79270644730656,0.367049739445651,0.734700614625898,0.147737236428104,0.0508215877269971,0.182782821915044,1.76964549607618,0.370630882078669,0.784817020343063,0.162215430078964,0.0600161952456378,0.201054494681187,370.953000000001,367.167000000001,372.237000000001
"11429-21","heavy",500,"gamma",50,0.472,0.968114923674608,0.516567800110718,0.224210225985971,1.80746113392078,0.322723728830528,0.437201547555751,0.176007760352613,0.0614914565106569,0.207158457184395,1.72436768662957,0.374838146715691,0.443196416214955,0.144661452203791,0.0454444471857334,0.194061039366469,1.66652852897545,0.415597285652316,0.431553314642652,0.172872673523445,0.0495263044156991,0.20540035855012,340.203999999998,345.998,341.141
"11429-22","heavy",500,"gamma",50,0.49,0.899753967867278,0.510792163288403,0.336370505919776,1.68206797116519,0.395175742446213,0.488807631122695,0.172199863575928,0.0577128930861096,0.197781747880961,1.60829626641274,0.435992975233648,0.491852873918339,0.172498303591344,0.0554823223895762,0.182444369202123,1.61076898077438,0.438325383012591,0.517917835430589,0.170332893729664,0.0528480498549917,0.194885468138471,366.587000000003,361.754000000001,365.621999999999
"11429-23","heavy",500,"gamma",50,0.496,1.04442211893025,0.495170575747525,0.214786288886231,1.9359922380862,0.318354336794894,0.434001646100595,0.173091394100734,0.0628736057018441,0.186594871796654,1.84396102231204,0.359132115715116,0.458442039323158,0.172601776736184,0.0512847076964107,0.204461408760897,1.81142280203354,0.386964538558649,0.447593356663458,0.171952536571383,0.0561168930589062,0.196275736252073,363.149999999998,367.467999999993,362.692999999999
"11429-24","heavy",500,"gamma",50,0.498,1.19767166262181,0.459616968981141,0.273847916806809,2.10982308300483,0.299592529366825,0.547018985104702,0.16867983349175,0.0538944119309822,0.206590178652941,2.08593581537915,0.316716072374744,0.542808874304261,0.175629690250217,0.0534896316749154,0.204709655098994,2.08267156188693,0.316700949417958,0.571627149138123,0.167849406980949,0.0550924630761113,0.202479591121196,372.822,374.021000000001,373.590000000004
"11429-25","heavy",500,"gamma",50,0.462,1.0797012724053,0.464796657207489,0.206110920735025,1.80515766512501,0.337753866111872,0.425759047893126,0.157914145703116,0.0483992342162639,0.172435721694884,1.7791805166943,0.350064571628607,0.449813647983779,0.164926128128286,0.0492737504781425,0.176029203412569,1.81616441063519,0.351870738111195,0.407620030314314,0.160131912649533,0.0534299876459424,0.184570693542521,347.362000000001,346.645999999993,346.587999999996
"11429-26","heavy",500,"gamma",50,0.526,0.921109959885058,0.508281300534155,0.259290073926084,1.91277422037478,0.347844251689478,0.430417436049754,0.160209807351867,0.0536780290794697,0.194468305289046,1.92123985405354,0.352448927120538,0.461375568562267,0.167256320027697,0.052358379507275,0.201228759155999,1.8932842521759,0.364495720578669,0.466690776481394,0.172694057794355,0.0555552702830496,0.201958668410537,388.372000000003,392.870000000003,392.148999999998
"11429-27","heavy",500,"gamma",50,0.504,1.07171846271751,0.483790703152738,0.1846945428668,1.9632230514084,0.315390515312011,0.285831453092292,0.18113645948741,0.0531511157591004,0.198283089470052,1.89996964037471,0.349811885324513,0.346285382465362,0.169034019325455,0.0517966977472161,0.180943595675413,1.87708011078767,0.367948884706,0.343092497896967,0.167940827916401,0.0583344274682348,0.18742546824404,367.544000000002,375.004000000001,368.550999999999
"11429-28","heavy",500,"gamma",50,0.488,0.926479205159114,0.498825611018679,0.355829582822538,1.92518391964254,0.272249167171773,0.472547024499135,0.177771789615842,0.0549742240801949,0.201395352992841,1.83554452128643,0.329615446358039,0.476540998109753,0.17614310858622,0.052171900138083,0.192498619493189,1.84496003723999,0.354096094329981,0.45481275742603,0.175084149944475,0.0528416732246812,0.211488497340521,353.658000000003,356.360000000001,361.512999999999
"11429-29","heavy",500,"gamma",50,0.5,1.0305793070174,0.482339549089525,0.257363032167812,1.9944889423581,0.228590142780005,0.498815963734452,0.166126180762203,0.0539601309568446,0.197248285023471,1.94444016952002,0.278589179642407,0.512162868078662,0.149316499670269,0.052714554481724,0.196233936408776,1.91251110871114,0.302250949804152,0.523630048820165,0.16286096784371,0.0637678178056808,0.189922449534651,364.080000000002,369.813999999998,366.337
"11429-30","heavy",500,"gamma",50,0.512,0.997054959690347,0.515799477569363,0.224714483933638,1.85617642149838,0.394756928880706,0.488106298568686,0.169698777274118,0.0501601805659205,0.201119764023146,1.7876144729598,0.420941971620149,0.527581973412681,0.172458992039542,0.0575341353973912,0.196720101465448,1.7490106778048,0.437085213135297,0.547357152423732,0.180008978232298,0.0630322485287075,0.205193285491739,388.129000000001,380.428,381.949000000001
"11429-31","heavy",500,"gamma",50,0.472,0.938332694084749,0.483378567712914,0.357889787606204,1.78069306997866,0.332637546753767,0.526127333852741,0.163207567587971,0.053566458949771,0.197511522645455,1.72161560389712,0.354690485996096,0.531311172670332,0.150819287018131,0.0512074379626702,0.18670369748353,1.73962592599849,0.364325377666098,0.491636062707525,0.176870643685622,0.0542344343804856,0.187475633980014,355.109999999993,357.328000000001,354.968000000001
"11429-32","heavy",500,"gamma",50,0.556,0.902635290942561,0.510652139451903,0.333443690650258,1.83072909274429,0.365125588043308,0.572187614421902,0.177389679109684,0.0572765857750937,0.214016698841724,1.7879429981349,0.391192105491467,0.593893453876734,0.199219964386205,0.0641090771127474,0.212667884450583,1.7769130416104,0.406748393240727,0.577637228004364,0.195058859010664,0.0668401960619539,0.203703806652002,406.932000000001,405.747000000003,409.963000000003
"11429-33","heavy",500,"gamma",50,0.538,1.0484937661799,0.499569781966496,0.229967336816222,1.99760422097997,0.322119704176713,0.515636104347553,0.158951945391218,0.0585513890944892,0.202518478826625,1.91805857198008,0.354477170107116,0.535642796866428,0.159296961291531,0.0499283269170171,0.187278997400598,1.87235457327912,0.387155284766287,0.554407128711726,0.162835183033222,0.060379301842003,0.195607337299279,391.004000000001,390.100000000006,389.432000000001
"11429-34","heavy",500,"gamma",50,0.54,0.912888731885205,0.504227978290711,0.331776235334364,2.00686330079144,0.211055170198764,0.679165460180008,0.180679026201029,0.0659639182904071,0.192039535492013,1.83712083402087,0.30667312802624,0.758498403244067,0.164440981922676,0.0514600155323323,0.209762529805871,1.77128462440556,0.341442819018558,0.764738796596336,0.187995570466548,0.0683395096767207,0.195750547432958,389.125999999997,388.395000000004,389.258000000002
"11429-35","heavy",500,"gamma",50,0.5,1.03599559709416,0.506685045059612,0.080241752532476,1.81817329587781,0.365087296615381,0.415263315954612,0.172164555480103,0.0522163802328975,0.188750290679235,1.78619981635533,0.380887430652037,0.402494816019732,0.163321448895126,0.0519455122430796,0.200235060728577,1.77527926591568,0.390316935414067,0.416914121771264,0.164584003483126,0.0531600910096214,0.193078221952008,380.146000000001,381.911999999997,377.786
"11429-36","heavy",500,"gamma",50,0.51,0.957215413139358,0.494853905653807,0.346068432884095,1.89380141858398,0.313023186768213,0.641169040976961,0.188679121317051,0.0704079186249212,0.2109943533756,1.80672413466989,0.355980911066265,0.668778590864799,0.175961374327942,0.0570481119558634,0.191428758641351,1.81459209236669,0.368175202949243,0.665227921313936,0.169320574992674,0.0591740067769597,0.228880691298403,374.398000000001,371.719999999994,373.478999999999
"11429-37","heavy",500,"gamma",50,0.546,0.97860439282208,0.523762036857555,0.116441092276158,1.94162422046151,0.341415196065185,0.288584625605824,0.183973976833922,0.0699246233934197,0.195976814242368,1.83647611020088,0.412795965426241,0.273493758756398,0.182755169051674,0.059012820882171,0.194884752385464,1.7938323931521,0.449623147403073,0.336026862496515,0.17332802764378,0.0556668444630913,0.208904719320964,394.639000000003,397.830999999998,395.371000000006
"11429-38","heavy",500,"gamma",50,0.5,1.00262145808087,0.482755320765788,0.313740672473015,1.72180232481999,0.330480556603252,0.51289985808671,0.155206662087499,0.0628253648150842,0.194372225098541,1.64690165791915,0.375532834129558,0.534261687576539,0.14918808136362,0.0522755743067433,0.181994832490387,1.63040399895801,0.410352675917204,0.544281637507002,0.143847224821872,0.0528554948460006,0.173013510856418,367.283000000003,365.853000000003,365.483
"11429-39","heavy",500,"gamma",50,0.542,1.03854113083495,0.505590338725413,0.202346360815223,1.88238375589174,0.35026094550399,0.549788504965244,0.175287529609033,0.0606528054811172,0.213043974812709,1.7335762731764,0.420740787333823,0.623282326825045,0.1715273831481,0.0556577408924344,0.190977859638851,1.73846424963581,0.440047426661102,0.576846751325606,0.15834307330263,0.0580067272958138,0.197589134077887,397.606000000007,400.080000000002,396.406999999999
"11429-40","heavy",500,"gamma",50,0.53,0.986851389899972,0.510109126245162,0.336990833040549,1.98379040395891,0.279899571367565,0.622533416185578,0.178404463570189,0.0654188756652344,0.243568714556843,1.89431919423451,0.3242497108288,0.687738058671861,0.169066050645109,0.0541230698264095,0.207689508328745,1.85059138535116,0.344970097024584,0.69892690166263,0.167264430495536,0.0583899759582036,0.203765618119395,390.453999999998,390.082000000002,389.552000000003
"11429-41","heavy",500,"gamma",50,0.532,1.00347614927217,0.490548504195445,0.298973270596521,1.85517625032217,0.293777831367635,0.458505794294553,0.158583562577797,0.0566094216925904,0.204375780569945,1.80121479501701,0.327502315880998,0.491955922475656,0.163318995796557,0.0542517218923145,0.200906220613335,1.78887061895607,0.351233087054333,0.500599756910834,0.14652066783162,0.0504652378966853,0.18242290979046,384.409999999996,386.902000000002,385.345000000001
"11429-42","heavy",500,"gamma",50,0.484,0.955613721168727,0.511025281981056,0.348751499633189,1.87072662001534,0.329767111869809,0.549060358857065,0.183923883979191,0.0791365060492508,0.205101088912406,1.74753186967886,0.402686083710485,0.545967781265338,0.17995045591053,0.0564346896839865,0.200391742445441,1.71096842184803,0.429186359932917,0.565893018530089,0.161048786895439,0.0532198341108489,0.21962879218711,360.248,361.235000000001,356.180999999997
"11429-43","heavy",500,"gamma",50,0.508,0.955632263316903,0.520722023532331,0.216670760850397,1.91117686104851,0.301742152046381,0.49972195312544,0.161209436766692,0.0555495260850541,0.196231360755574,1.85645655995101,0.337157405336899,0.519381129276873,0.155119587612647,0.0483642282371914,0.186841908653394,1.83009636462469,0.350928547181326,0.554297859641891,0.161693414818264,0.0499378973626098,0.197284122195236,373.395000000004,381.317000000003,375.136000000006
"11429-44","heavy",500,"gamma",50,0.52,1.11250712754831,0.496797469331094,0.12421089282318,2.08455600708459,0.278008018622469,0.34944738773017,0.154344006873728,0.0472360791264316,0.186897259652537,1.98914781457762,0.335096008143118,0.361600690111631,0.146523053797448,0.0454392103216909,0.204557238506678,1.95488709461061,0.359337829795475,0.384134687006772,0.17689105826585,0.0501175468173478,0.194863115353222,376.332999999999,380.435000000005,384.353000000003
"11429-45","heavy",500,"gamma",50,0.516,1.00954201321734,0.488007044759269,0.317593876167771,1.937827343842,0.290391306495179,0.665574898852884,0.182272790321693,0.0513044570149513,0.204329843811999,1.78644509858358,0.352271409059779,0.763158386545266,0.182876685395438,0.0497704985581325,0.203570165921613,1.86462539452378,0.358807911891845,0.672862409547502,0.175841877742536,0.0485614272057565,0.197486894589714,379.968000000001,381.697,381.659
"11429-46","heavy",500,"gamma",50,0.5,1.01808793720987,0.49197125912696,0.258702103012268,1.78397306312971,0.386066731294144,0.497249593551573,0.180890363091316,0.0562385438228576,0.190372154865993,1.71714011937847,0.418633766256465,0.480149482484615,0.180143439806836,0.0551248145652289,0.201790566223337,1.70454258078946,0.41983799875543,0.501019761783105,0.18501178983629,0.0621457430773459,0.200939386722385,379.631999999998,375.553999999996,373.215000000004
"11429-47","heavy",500,"gamma",50,0.488,0.982544476575684,0.501761041489657,0.200202922782398,1.91666140570425,0.315459233421962,0.298048564017168,0.162415978189103,0.0542207231827021,0.185028960548156,1.8535412733876,0.362579526561321,0.270203931004831,0.160798270240498,0.0488158220663934,0.187301974089167,1.840920965934,0.370050989422232,0.298240897579449,0.158723232243869,0.0481707796066262,0.179052251067024,359.023999999998,367.202000000005,366.659
"11429-48","heavy",500,"gamma",50,0.496,0.814470958754762,0.52419713402559,0.406281322395351,1.89432987034151,0.26461808779786,0.487243029349638,0.184463100558264,0.0603526727819611,0.228380545057915,1.69595701712122,0.380461332868094,0.550716560653903,0.16203269435007,0.0489521868130294,0.195122183243741,1.60581305206591,0.430718348486244,0.606265174234014,0.182161359180627,0.0508806352491398,0.197681803149885,360.400999999998,360.881000000001,360.751000000004
"11429-49","heavy",500,"gamma",50,0.512,1.00425245615864,0.508724465306921,0.146234663749688,2.04513241276425,0.338943427465201,0.291602917078009,0.185966751350141,0.0569344209460349,0.234675170989486,2.00600762323001,0.358484970722373,0.307897885707759,0.180125249274179,0.0572565895046947,0.199378934260906,1.99232083231758,0.362330889541958,0.314811706690507,0.190721065596401,0.0577412268603912,0.229327538221846,380.442999999999,382.754999999997,385.167000000001
"11429-50","heavy",500,"gamma",50,0.496,0.85669365363072,0.546644421546601,0.289172571372061,1.74881727633284,0.399298467887367,0.428477632677126,0.179712783779961,0.0771644575271731,0.211620824142553,1.6859043542779,0.425832807468912,0.483047153504037,0.175307807898611,0.0645177197548295,0.199724943201722,1.68454374935721,0.446335224985133,0.410820307701925,0.170430236632951,0.0592015638823712,0.180335176180463,367.999000000003,366.417000000001,368.413
