"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11424-24","heavy",100,"weibull",50,0.47,0.825481235786201,0.516860966893694,0.867448328783198,0.795457820653095,0.717867728811555,0.751604276469248,0.215370736256693,0.431392524254753,0.294422585762928,0.772915600662739,0.807795040492777,0.758808602056721,0.229738278182393,0.462674545803524,0.328039571835945,0.795989469896291,0.79993990301999,0.864194291654582,0.23562644754549,0.515983249957391,0.32197626665999,32.8760000000002,35.123,33.654
"11424-25","heavy",100,"weibull",50,0.47,1.16512612052293,0.349826899111288,0.210744140072404,1.15673521889646,0.358989580959673,0.236173336769296,0.260215304455882,0.487317786155849,0.331431496405595,1.15568283331733,0.474783934141669,0.202956685561917,0.225697028555332,0.401887959887262,0.313973615764734,1.17300577261155,0.456462299244425,0.214658493477652,0.25922987409664,0.529383259734534,0.31778115030671,31.9490000000001,29.2689999999998,31.5749999999998
"11424-26","heavy",100,"weibull",50,0.49,0.683502782039728,0.562412527041738,0.644332175592393,0.699136619595025,0.365603281070899,0.799003743679993,0.284119080472601,0.433119237246832,0.308356830493539,0.725691815337196,0.456634840861219,0.75278581064932,0.270619619734838,0.502222178059109,0.335302586559582,0.687773344323943,0.694332875079702,0.820308972538057,0.303993986766661,0.78102263007453,0.29193138260692,26.3089999999997,24.8220000000001,29.3870000000002
"11424-27","heavy",100,"weibull",50,0.56,1.2556283715455,-0.34546033900454,0.44566617592596,1.23875312945463,-0.255008780801569,0.404433700040397,0.19313664429945,0.353331130375601,0.278369341677071,1.29989231867123,-0.380705525433666,0.385432086818026,0.204555931149368,0.411750846224051,0.280767969571783,1.27939306658894,-0.620164989064177,0.430793039399424,0.225897369496196,0.658865346600541,0.270399987247793,31.105,28.2060000000001,33.998
"11424-28","heavy",100,"weibull",50,0.47,1.09855173026393,0.595561881584355,0.142169977658303,0.981426838308336,0.998868519971405,0.202831987808749,0.233493144136018,0.592090675268063,0.322313669856152,0.968368919282377,0.977326348020022,0.213743286128238,0.253147294613097,0.677525083089675,0.322383361965349,1.00564627207365,0.967522641498176,0.283380019456921,0.249211649470285,0.668084901220764,0.288405431705175,37.7860000000001,37.1610000000001,39.1559999999999
"11424-29","heavy",100,"weibull",50,0.36,0.862906456879191,0.497936594391299,0.362661839227112,0.85580089180063,0.749510010814678,0.375612274709013,0.228810795165702,0.503606144272464,0.272967196216262,0.817121592309064,0.853922520791387,0.438279359369533,0.234132538601925,0.561338230826604,0.284247014490432,0.801019844601483,1.09940844189206,0.443496015160697,0.242813722382163,0.619516603178255,0.273293023939048,23.0340000000001,22.1759999999999,23.7399999999998
"11424-30","heavy",100,"weibull",50,0.38,1.13347610282627,0.243385601517856,0.170523523211343,1.07671278528681,0.477713729020173,0.125727369994821,0.249535302280757,0.581223320745289,0.35242289338747,1.08350798513605,0.52915318972206,0.12469666409733,0.258799673600679,0.617432340904239,0.359035952946796,1.04180146400751,0.545492846447717,0.183250556401479,0.256159303772333,0.673873067329311,0.350520975364815,30.9609999999998,31.1180000000004,30.6090000000004
"11424-31","heavy",100,"weibull",50,0.47,1.42608146426455,0.484848919339138,-0.100859864945413,1.29817479958587,0.925229583794324,-0.044818189622255,0.245484697499095,0.487871740403226,0.273810016933325,1.35352158817869,0.786262509898921,-0.0803216473856656,0.233712671769118,0.526088216764905,0.277545965319664,1.35826292796556,0.828032588870892,-0.063145856656018,0.251545728675098,0.54096818710413,0.28557561751944,37.6190000000001,38.4110000000001,37.3049999999998
"11424-32","heavy",100,"weibull",50,0.53,0.823654296929481,0.74576250729502,0.111195809854308,0.848601601374172,0.417047802890417,0.209931855163056,0.240084325812526,0.394021759351589,0.289229443959326,0.789725421969685,0.602852439734741,0.229376182509001,0.244533305445085,0.480112059711093,0.274189334620101,0.799008055028629,0.938497442480755,0.18730559437979,0.246248645418453,0.6009109736037,0.267494773055047,26.6120000000001,26.2570000000001,28.4079999999999
"11424-33","heavy",100,"weibull",50,0.52,1.1353761662251,0.531618043996806,-0.120502179347566,1.10969768644967,0.754141511860596,0.0160013500804129,0.246046271050622,0.727292171601645,0.359027436669901,1.07453842843498,0.931635345841125,0.021382538239006,0.254432315573769,0.798338504222563,0.364453993638221,1.07604252210715,0.973685180413461,0.0915941021510067,0.287296031858822,0.846451479459484,0.321783406109224,28.4670000000001,28.529,30.7079999999996
"11424-34","heavy",100,"weibull",50,0.47,0.867353220189004,0.490702741370092,0.495493807872542,0.872454571730647,0.658050498030337,0.453080147748652,0.268017698761277,0.577266913996818,0.338070034069495,0.870780366503681,0.5687848050022,0.468600126623516,0.273996769455465,0.61903717342881,0.379483387456705,0.900235652914688,0.629028468659685,0.553816056647339,0.308251206990154,0.823739491509191,0.363631210323704,34.2279999999996,35.2150000000001,36.2670000000003
"11424-35","heavy",100,"weibull",50,0.51,0.928726733810206,0.244952449818672,0.450985480346385,0.741993347929402,0.808043704543117,0.296097196808586,0.214290843103293,0.42821446788849,0.304634351438335,0.764333733573366,0.853289397084089,0.277661462592666,0.237216869539427,0.457921618346296,0.302830345676762,0.688424132851415,1.20635343457588,0.376121548349423,0.220329167423484,0.545788792995888,0.269250569576036,34.9849999999997,34.1689999999999,37.4650000000001
"11424-36","heavy",100,"weibull",50,0.51,1.12608625480309,0.355061388309388,0.481468451775204,1.15465635561069,0.179214338305949,0.538648511537415,0.233343836782029,0.450290311708001,0.301723690504812,1.1458189854782,0.294936213589724,0.543448902694086,0.217477669228828,0.534440322661686,0.296349287933306,1.16860718235026,0.257930132635609,0.561124319554247,0.265971759109196,0.899197519735209,0.269119052448774,26.0919999999996,25.348,27.7460000000001
"11424-37","heavy",100,"weibull",50,0.51,1.25164054651527,0.33771816114744,-0.0613241414427756,1.23288987492444,0.562132697233422,-0.128159917885321,0.271408067446268,0.560867889229244,0.340987602805255,1.14466353145158,0.719594988598883,-0.0525497853725743,0.249893136430688,0.559079327592966,0.324025982068444,1.12510321637075,1.04050010325758,-0.050473103423008,0.258293736903026,0.827799210702261,0.320734333953788,32.7640000000001,33.5499999999997,34.873
"11424-38","heavy",100,"weibull",50,0.49,1.18227789766353,0.57668709031855,0.1725251203003,1.164134243884,0.510426934873085,0.194251171511826,0.222712131789082,0.397357559859943,0.361162348853553,1.17523728629946,0.578730246620346,0.188352887281908,0.228381968214055,0.420628463963686,0.348884290605865,1.21996235039895,0.518042843241755,0.302204005271052,0.225432888906046,0.46889389960805,0.333207417669321,37.4340000000002,36.7690000000002,38.239
"11424-39","heavy",100,"weibull",50,0.57,1.04332656363081,0.733265378470436,-0.00862166231710437,1.02142362990798,0.557552930144919,0.0415546137395379,0.213051215343889,0.351807612027573,0.282819845004169,1.00047739998338,0.805088153164044,0.0225510589373915,0.220900685711445,0.442113964819191,0.269701432204083,1.02433457060619,1.04172204642805,0.103378313998965,0.247785641514978,0.695650330154461,0.260380952989586,27.4400000000001,29.701,32.6080000000002
"11424-40","heavy",100,"weibull",50,0.49,0.972826638712135,0.428932854524224,0.393875378593863,1.07538099335531,0.115514147921685,0.486846933597189,0.253952105030323,0.473016974967372,0.331044689881043,1.04737771335706,0.233441173547146,0.487927212179846,0.275025676887087,0.57649704595383,0.333903511320748,1.04380139731291,0.575510963496294,0.399521665679863,0.299243002684835,0.775326283920841,0.33117594149905,28.6880000000001,27.6120000000001,29.4279999999999
"11424-41","heavy",100,"weibull",50,0.48,1.08470048497842,0.428896091032503,0.166897596126041,1.17860798536776,0.102031399751037,0.287139615525265,0.237497305199245,0.482856917406473,0.292345640975127,1.17121913379492,0.0947640261938972,0.321908522007256,0.277639372775615,0.569674921330709,0.304720573382861,1.18194630312967,0.201529776546625,0.273008759947873,0.26009994102848,0.673668242682474,0.294774293931293,35.9169999999999,33.0390000000002,33.8810000000003
"11424-42","heavy",100,"weibull",50,0.52,0.961538812462696,0.498142216022172,0.269803758936291,0.88823854990039,1.12504366367708,0.0888069305633271,0.215646499022083,0.504870907919889,0.340831564002566,0.876006406908751,1.12793287304759,0.152915319700962,0.1988919449983,0.536746605234602,0.324222931043128,0.840576777326962,1.40864763287399,0.307711610669944,0.229770527088532,0.80444756521876,0.262303705831745,32.5439999999999,32.2549999999997,32.7129999999997
"11424-43","heavy",100,"weibull",50,0.48,0.975753907653689,0.724433294463991,0.169750531288006,0.982474587138392,0.63417649768068,0.211239169577415,0.251592210301282,0.455809556803004,0.329124735945872,0.883382688214508,0.834646896333304,0.33215415412968,0.276436136273594,0.551523004649099,0.362300432072627,0.877718741318621,1.36807891787806,0.352123902762748,0.264183196648463,0.791761632308561,0.346343905711198,21.3649999999998,21.2449999999999,24.0160000000001
"11424-44","heavy",100,"weibull",50,0.39,1.05136500321087,0.538246497699824,0.483699972053826,0.973512496670722,1.01650086889629,0.460867799775517,0.233111308134042,0.578671448782787,0.295409926891359,0.978698397038737,1.00767833412953,0.474698540874903,0.227494760755544,0.606613807521991,0.253353217990426,0.989039949510122,0.990570972911282,0.441410125358382,0.246437781821958,0.637579549870496,0.25702819354922,29.8879999999995,29.6800000000003,31.3699999999999
"11424-45","heavy",100,"weibull",50,0.45,1.14416823434902,0.419678448777965,0.178403633810952,1.16309346656091,0.353382572429387,0.22275019243295,0.188821143073115,0.407601341917306,0.258571363715971,1.1489522944632,0.407295494442246,0.227168460940096,0.206291491779295,0.424504994855023,0.276074012286748,1.15562126255427,0.457085987843159,0.216099549072476,0.205887763754584,0.47052434891441,0.254887424072388,36.0140000000001,34.9989999999998,36.451
"11424-46","heavy",100,"weibull",50,0.49,0.910667006537558,0.53239380840097,0.18753897468925,0.901027338932439,0.550451513384152,0.303728405557951,0.28332432518501,0.527276946599521,0.313545637510506,0.900318546180393,0.582932091528149,0.275787312827095,0.297384126476409,0.56708081775058,0.31382159901564,0.960842788263622,0.548828031186223,0.286479466086438,0.276033424971292,0.727132451226348,0.308784071454435,33.8049999999994,33.1319999999996,35.0559999999996
"11424-47","heavy",100,"weibull",50,0.48,1.01715384328019,0.635106284379345,0.139317945382303,0.98981289166476,0.949985904422561,0.137534751313629,0.260171311340388,0.59985774338479,0.360618275581784,1.00464232777308,0.902069649248317,0.225716117497647,0.245260049348123,0.623113890921888,0.371908701152302,0.976052809673903,0.961288501081212,0.349633013875215,0.274731477935486,0.790337184808742,0.37892739312073,37.8380000000006,38.3180000000002,39.1130000000003
"11424-48","heavy",100,"weibull",50,0.44,1.1455114662085,0.735509612291565,0.0690049089371943,1.14325467533737,0.660435273066741,0.00403145219304198,0.254446923965973,0.441385487420834,0.375255486604751,1.15867705875494,0.882917583233651,0.0492651899156847,0.246968981958015,0.519622090269832,0.354243621937967,1.06479308932459,1.37775074721586,0.133017215902511,0.275662260996983,0.831488617739922,0.346860556356724,23.317,23.0940000000001,27.3089999999993
"11424-49","heavy",100,"weibull",50,0.43,0.668822169990365,1.25640260887498,0.305309098533978,0.802873872776311,1.11744343941306,0.35149051930356,0.291678917737444,0.701292823404532,0.365524663095474,0.754325696042717,1.12156618622002,0.401267139149379,0.321787049226807,0.708423254992426,0.33308228383479,0.749545485880666,1.31801822838261,0.431250415997369,0.304476001965856,0.733098316301918,0.321233992305316,36.8410000000003,34.9549999999999,37.6940000000004
"11424-50","heavy",100,"weibull",50,0.5,0.713342485671496,0.56508571959057,0.444064590487108,0.64685184237671,1.08953112407815,0.461971705634814,0.283283115481652,0.667061381505736,0.314744511440064,0.696723865780198,0.947719088199005,0.437240754121287,0.312793195880973,0.580202425571223,0.385595995159256,0.675421666153831,1.00512007548559,0.503731526574678,0.31310995110042,0.70165275141712,0.299297867227565,45.7619999999997,46.1019999999999,47.7290000000003
