"sim","censoring","n","distX","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_weibull","beta_weibull","gamma_weibull","se_alpha_weibull","se_beta_weibull","se_gamma_weibull","alpha_expo","beta_expo","gamma_expo","se_alpha_expo","se_beta_expo","se_gamma_expo","alpha_drop","beta_drop","gamma_drop","se_alpha_drop","se_beta_drop","se_gamma_drop","time_weibull","time_expo","time_drop"
"11441-24","heavy",100,"weibull",50,0.59,0.994867196773408,0.446366586683375,0.7184638812198,1.02876347985396,0.269740443751178,0.423901295795883,0.190575716290181,0.252097893814257,0.524145608848455,1.02231492586953,0.552284221378179,0.511408048773838,0.227728450892484,0.402374965852347,0.460995059019829,0.958994306145454,0.8311060785196,0.841999247784588,0.27572691190635,0.742909732973169,0.314924333969885,27.5950000000003,29.2730000000001,33.1530000000002
"11441-25","heavy",100,"weibull",50,0.5,1.00026274069673,0.592843638536963,0.233774349751021,1.12482988329394,0.267024954869326,0.246950220482413,0.249599151540786,0.358925518386353,0.331734553004241,1.0747174946564,0.34274834731458,0.210794600713358,0.238850879315748,0.400819112632871,0.344360957286726,0.97498177446363,0.597963835894949,0.289988134284957,0.243136180250735,0.597674335314891,0.292005335727979,40.4699999999998,38.1219999999998,39.9659999999999
"11441-26","heavy",100,"weibull",50,0.37,0.950528818343478,0.407582119696361,0.713909342321768,0.957008421593148,0.375752916032231,0.72205151451104,0.217876803410903,0.563276175959439,0.305759346484333,0.960525452803207,0.590512080776019,0.679710228204098,0.211993806602242,0.606517511340063,0.28094705305732,0.934174990187773,0.758604632275065,0.727412459737885,0.218264342166119,0.688225185776493,0.291413131864679,26.0650000000001,24.7620000000002,26.4940000000001
"11441-27","heavy",100,"weibull",50,0.45,0.968526703466961,0.642169743855192,0.0596448386593625,1.01870267150175,0.847809364278764,-0.0917990180926134,0.206567204860725,0.490297574962248,0.294059084864086,1.01649933925554,0.915591063508932,-0.102334259040131,0.223208920313785,0.523268925838744,0.300537339238302,0.972050014939095,1.10258658214933,-0.0214208678749041,0.229183185989067,0.556401866365182,0.300622087185752,31.8679999999999,33.5499999999997,33.4660000000003
"11441-28","heavy",100,"weibull",50,0.37,1.03981685640569,0.313089423708423,0.301605362836889,1.02899591526275,0.419921235340187,0.310909198584461,0.260961872646643,0.502473753622813,0.338212633988763,1.00460086752186,0.491598893429505,0.315227646717615,0.252605124146866,0.538779504529017,0.345605488632007,0.959021023973263,0.584645099507189,0.354773747261878,0.260883975805064,0.662798382965939,0.345551688676138,24.951,24.7019999999998,25.0510000000004
"11441-29","heavy",100,"weibull",50,0.48,1.05537906321109,0.451785154626773,-0.0906434980314917,1.22056748222807,0.0999792641685266,-0.0704746879974925,0.256311392422015,0.533981887921228,0.346348020376712,1.21000081655737,0.0355795673454461,0.0349533622721146,0.256638866247617,0.500127800722664,0.380028871765879,1.18796047144322,0.107764693180443,-0.0551337385051004,0.279640854013194,0.700318385948334,0.349790540586701,28.7560000000003,28.319,29.9839999999999
"11441-30","heavy",100,"weibull",50,0.46,1.19815092175093,0.346619736695132,0.237036728141446,1.18465600692203,0.488846175637877,0.198259618960866,0.227877829355925,0.458992445744726,0.309395565402468,1.16553673935933,0.473246297830712,0.217496521738527,0.224601447144626,0.521401964519463,0.299275659240876,1.11241243950166,0.898171709360076,0.265143259213189,0.253681689589348,0.85879611735947,0.300707090515319,26.3320000000003,27.424,32.346
"11441-31","heavy",100,"weibull",50,0.51,1.08721284818155,0.549026128145386,0.0153353479839837,1.01374333826732,0.932018445182349,-0.0743956359853222,0.222017333238853,0.487959555537992,0.320639245231133,1.03837666225206,0.755262512081054,-0.0103523123809671,0.23876027427819,0.471918454312984,0.286052200583473,0.990160684395603,1.06834257627368,-0.0223471455375042,0.219683008479149,0.53913319366427,0.276195142601759,47.982,46.4250000000002,47.71
"11441-32","heavy",100,"weibull",50,0.52,0.92243478086031,0.842446331781378,0.176194450451192,0.989059071567779,0.527097432659648,0.198119633203982,0.224885951111482,0.442059339003253,0.313622701514947,0.93166903840882,0.621268300218941,0.22307531024947,0.247757139161839,0.469480694626084,0.304711082903949,0.963062638172645,0.82529000152163,0.184376031680528,0.254936213871641,0.532736840043932,0.291537298136809,42.9629999999997,42.7489999999998,42.2110000000002
"11441-33","heavy",100,"weibull",50,0.55,0.937612221026722,0.624054136281189,0.143505273941277,0.763287194231694,0.952976946715888,0.150762056854464,0.251923359541237,0.460136174431574,0.317705655184948,0.731395188640541,1.15221315883423,0.228088104693601,0.25605717236034,0.443869725170919,0.282977424254841,0.714342333663277,1.50224882864032,0.289771753113646,0.244842702617845,0.663262262588284,0.305996771683653,37.6059999999998,38.48,41.8940000000002
"11441-34","heavy",100,"weibull",50,0.47,1.0664178629173,0.442491959465815,0.267756787803659,1.15279026938587,0.253133210339214,0.430897180338008,0.253139469374816,0.646346165665911,0.306527520470321,1.08260419615014,0.378450541209808,0.40205701277683,0.243720243270521,0.656104893668308,0.305583995669503,1.06156879017525,0.501868425132699,0.506466454088621,0.264426435216613,0.710371103800441,0.293921329078193,34.194,33.5879999999997,38.529
"11441-35","heavy",100,"weibull",50,0.57,0.934023694703598,0.521967208466177,0.228694937757393,0.933519398411006,0.460204346728969,0.303592683428626,0.304024751617254,0.50158586929554,0.35862102120427,0.8346362834333,0.737833458250069,0.367883678550571,0.344713574494947,0.659669621796803,0.344342161280991,0.798031061967257,1.09966747280207,0.381240465184347,0.324042709509916,0.896999418300668,0.334863270383347,32.7089999999998,30.9809999999998,35.4140000000002
"11441-36","heavy",100,"weibull",50,0.45,1.02089673092932,0.569074240441457,0.23900255148197,1.07563484709916,0.365833886619718,0.251816886548658,0.200486481925243,0.367436646483545,0.239199840335946,1.09416262738044,0.336521873138341,0.270831368033942,0.201770283837599,0.435633201664625,0.264490955910044,1.0927437961653,0.472028609346845,0.244964366587484,0.219123729314959,0.545706321861355,0.245178600753348,28.232,29.4200000000001,31.0429999999997
"11441-37","heavy",100,"weibull",50,0.42,0.89778306783991,0.587326180256236,0.348807387745451,0.857366279227901,0.61426332137898,0.498938314226546,0.259795083805151,0.502360728460244,0.379444616041256,0.891062479414027,0.620726714980085,0.476544634570716,0.256656535268532,0.555579154722374,0.342107671442377,0.810950961411378,1.06687265580845,0.50947440671163,0.290621152548327,0.843639804455734,0.368374385900406,23.6470000000004,24.0549999999998,26.029
"11441-38","heavy",100,"weibull",50,0.52,1.01840825651408,0.333928890767275,0.336184083937001,0.983453605161318,1.04055407184476,0.155398949377246,0.21933428750421,0.637895995931986,0.299952966747286,0.962264200520408,0.972677147902227,0.176286398873845,0.220584012029055,0.588390409230103,0.314217318250816,0.934999816469206,1.18274824198909,0.162115323702422,0.22603944693591,0.619418819152751,0.292763008997985,51.8780000000002,49.355,52.4369999999999
"11441-39","heavy",100,"weibull",50,0.41,1.22390338094266,0.370971227254087,0.0489839915851425,1.15699552401513,0.571451669477022,0.0918437807930814,0.225219334470758,0.425887959614086,0.297933859005467,1.14759940789245,0.663086767774848,0.1397391906243,0.247120384824455,0.528518879177732,0.340866702254208,1.17384574449135,0.664169054736229,0.140168390260196,0.245970716097191,0.617835547074149,0.300314940166487,38.4030000000002,38.4180000000001,38.1669999999999
"11441-40","heavy",100,"weibull",50,0.52,1.24279715378481,0.419157984606577,-0.331554089127701,1.21361407324032,0.494214481818559,-0.334381754548808,0.201835193203409,0.393038394172922,0.308035848260139,1.22953417532902,0.630112937334376,-0.425827595316582,0.19954397878299,0.445300067729798,0.276273584995798,1.16990905315894,0.799824979552115,-0.326380650533473,0.2255364054796,0.639552644532688,0.269490770849931,39.73,39.2860000000001,43.5050000000001
"11441-41","heavy",100,"weibull",50,0.58,0.97287911187678,0.405242498833437,0.26197874537297,0.847350415827285,0.58370730682186,0.102101081800914,0.238491196497586,0.362889539840243,0.404486779077684,0.790045925598618,0.867326924193385,0.181674872120257,0.263077592362147,0.496522570810187,0.361412572111401,0.770884214806518,1.26222580077784,0.314501361417756,0.293885457861314,0.809424729552836,0.320053830717027,28.6730000000007,28.5789999999997,32.9590000000007
"11441-42","heavy",100,"weibull",50,0.4,1.04529255867827,0.421749762581114,0.249765904174904,1.00475931587518,0.717682404049464,0.269590098486973,0.215993408954503,0.554935933630543,0.295803020674601,1.02084964831698,0.692111858687804,0.247124854368933,0.19491253453374,0.45059874328117,0.326631206132684,1.02209875977417,0.630514766285904,0.249756135506196,0.203007913467904,0.571902717090079,0.325708502181661,37.8599999999997,36.817,37.0039999999999
"11441-43","heavy",100,"weibull",50,0.54,0.698266467032814,0.738145752881149,0.472031598570934,0.614658529243636,0.770667847632695,0.477780687626508,0.215720915557165,0.421719969398307,0.364837770319487,0.568159816402517,0.984462978396895,0.564577058833431,0.224245323505296,0.368911586782746,0.332699704556797,0.505845533597489,1.48647451026549,0.617669630659878,0.248352534281056,0.541567870180832,0.315882858495849,34.1790000000001,32.8640000000005,36.1010000000006
"11441-44","heavy",100,"weibull",50,0.59,0.92190604944377,0.439052569858371,0.719331237168051,0.967729787424436,0.334007801576855,0.733076122719792,0.22750318173024,0.37424153787559,0.319764771802599,0.94182008141285,0.513546349259461,0.682892484541638,0.227702708425841,0.456899528135861,0.326493210993171,0.905415401958741,0.689817793038202,0.817141925177667,0.266138338966212,0.739408333711451,0.288411049723032,42.4690000000001,40.1759999999995,47.1880000000001
"11441-45","heavy",100,"weibull",50,0.58,0.725698824799757,0.740776254435554,0.0986695792902286,0.742400464960583,0.655480279104101,-0.00672771135375087,0.297520900657787,0.314652184352586,0.365684847600113,0.643538756171708,0.862835833721038,0.0516478995535589,0.297791525597726,0.391529816648217,0.356368563805404,0.622950337649918,1.31030233788837,0.0142371441021281,0.286880587915824,0.72473246111116,0.315396267194313,38.6999999999998,39.3609999999999,39.4659999999994
"11441-46","heavy",100,"weibull",50,0.52,1.37811005715661,0.690930879718828,-0.289506702015596,1.28006937063382,1.06112721618928,-0.218556248477066,0.261378940854221,0.709700317934658,0.323120008404575,1.26987408422682,1.2522105333656,-0.213055778485008,0.292291101380536,0.899579273958277,0.345243060283487,1.24820093940687,1.27908005062365,-0.17018703974321,0.31838788869288,1.02430576554096,0.309321257737468,35.826,36.7169999999996,37.277
"11441-47","heavy",100,"weibull",50,0.43,1.24933884492745,0.383154909885802,0.00418130656665455,1.27273153924368,0.346099102174396,0.0427141354346893,0.255637303554803,0.43699862759868,0.327466038162331,1.21148660614436,0.62150422336697,0.0424758317159479,0.247403489766772,0.675548883232271,0.304887034424201,1.20328649791856,0.737233134343335,0.0314501647691004,0.254803657590386,0.700957639757393,0.315649047621667,28.0369999999994,30.6549999999997,32.3670000000002
"11441-48","heavy",100,"weibull",50,0.5,1.04912125504232,0.25091861075522,0.314988044518843,0.990374469650625,0.366788899269098,0.34593611469479,0.258847330870504,0.362141756410997,0.296033598974069,0.967597148217335,0.509020707108577,0.362711361921215,0.272101392139532,0.500216383188034,0.310764514087652,0.980700330209942,0.678454119900135,0.322836428634492,0.301241937808895,0.873166272311455,0.281489592409045,32.6329999999998,32.3389999999999,37.6529999999993
"11441-49","heavy",100,"weibull",50,0.49,1.00842423921702,0.787615820050404,0.257352217766764,0.982991196076448,1.00834989181828,0.174369025289664,0.246791157156353,0.474149060385663,0.328534056400766,0.934747477193512,1.09794903776267,0.179669546705762,0.251107892658179,0.39708700404098,0.314136218006233,0.884585994040934,1.27509590281091,0.298437582982516,0.247664156242274,0.487390865907247,0.328614829326546,41.7460000000001,41.0560000000005,42.7160000000003
"11441-50","heavy",100,"weibull",50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
